region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,81.59,259,249,265,81.32,81.8,259 [249 - 265],81.59% [81.32% - 81.8%],76,63,86,09-08-2020
78,CA- SALINAS,82.65,70,69,72,82.14,82.9,70 [69 - 72],82.65% [82.14% - 82.9%],21,17,23,09-08-2020
79,CA- SAN BERNARDINO,81.18,217,211,221,80.93,81.3,217 [211 - 221],81.18% [80.93% - 81.3%],68,54,75,09-08-2020
80,CA- SAN DIEGO,81.19,290,281,301,81.02,81.45,290 [281 - 301],81.19% [81.02% - 81.45%],84,72,102,09-08-2020
81,CA- SAN FRANCISCO,80.51,91,89,93,80.41,80.61,91 [89 - 93],80.51% [80.41% - 80.61%],26,21,31,09-08-2020
82,CA- SAN JOSE,81.59,163,160,166,81.49,81.75,163 [160 - 166],81.59% [81.49% - 81.75%],48,45,53,09-08-2020
83,CA- SAN LUIS OBISPO,81.1,14,14,14,81.1,81.1,14 [14 - 14],81.1% [81.1% - 81.1%],5,5,5,09-08-2020
85,CA- SAN MATEO CO.,80.67,63,61,64,80.48,80.74,63 [61 - 64],80.67% [80.48% - 80.74%],18,13,20,09-08-2020
86,CA- SANTA BARBARA,80.93,28,28,28,80.72,80.93,28 [28 - 28],80.93% [80.72% - 80.93%],9,7,9,09-08-2020
87,CA- SANTA CRUZ,81.67,21,21,22,81.11,82.23,21 [21 - 22],81.67% [81.11% - 82.23%],6,4,8,09-08-2020
89,CA- SANTA ROSA,80.97,63,62,64,80.75,81.07,63 [62 - 64],80.97% [80.75% - 81.07%],18,14,20,09-08-2020
91,CA- STOCKTON,83.01,112,109,114,82.45,83.29,112 [109 - 114],83.01% [82.45% - 83.29%],32,26,35,09-08-2020
96,CA- VENTURA,81.08,56,55,57,80.83,81.21,56 [55 - 57],81.08% [80.83% - 81.21%],17,13,19,09-08-2020
101,CO- BOULDER,81.47,21,21,22,81.05,81.68,21 [21 - 22],81.47% [81.05% - 81.68%],7,5,8,09-08-2020
102,CO- COLORADO SPRINGS,80.68,21,21,23,80.48,80.97,21 [21 - 23],80.68% [80.48% - 80.97%],7,5,10,09-08-2020
103,CO- DENVER,80.92,148,142,152,80.69,81.07,148 [142 - 152],80.92% [80.69% - 81.07%],44,33,51,09-08-2020
104,CO- FORT COLLINS,81.1,19,19,21,80.78,81.41,19 [19 - 21],81.1% [80.78% - 81.41%],7,5,9,09-08-2020
105,CO- GRAND JUNCTION,80.25,7,7,9,80.25,80.25,7 [7 - 9],80.25% [80.25% - 80.25%],2,2,2,09-08-2020
106,CO- GREELEY,81.03,26,24,27,80.64,81.03,26 [24 - 27],81.03% [80.64% - 81.03%],8,5,8,09-08-2020
107,CO- PUEBLO,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],2,2,2,09-08-2020
109,CT- BRIDGEPORT,81.0,56,54,59,80.65,81.18,56 [54 - 59],81.0% [80.65% - 81.18%],17,11,20,09-08-2020
110,CT- HARTFORD,81.6,160,154,173,81.26,82.36,160 [154 - 173],81.6% [81.26% - 82.36%],52,41,77,09-08-2020
111,CT- NEW HAVEN,81.14,135,126,145,80.67,81.64,135 [126 - 145],81.14% [80.67% - 81.64%],44,26,63,09-08-2020
112,DE- WILMINGTON,81.34,74,72,78,81.02,81.66,74 [72 - 78],81.34% [81.02% - 81.66%],25,19,31,09-08-2020
113,DC- WASHINGTON,81.07,202,196,214,81.0,81.4,202 [196 - 214],81.07% [81.0% - 81.4%],59,55,77,09-08-2020
115,FL- BRADENTON,80.42,7,7,7,80.28,80.42,7 [7 - 7],80.42% [80.28% - 80.42%],3,2,3,09-08-2020
116,FL- CLEARWATER,80.18,7,7,8,80.18,80.24,7 [7 - 8],80.18% [80.18% - 80.24%],3,3,4,09-08-2020
118,FL- FORT LAUDERDALE,80.59,173,167,178,80.44,80.66,173 [167 - 178],80.59% [80.44% - 80.66%],51,38,57,09-08-2020
119,FL- FORT MYERS,80.47,57,56,59,80.39,80.55,57 [56 - 59],80.47% [80.39% - 80.55%],18,15,21,09-08-2020
120,FL- GAINESVILLE,80.76,47,47,50,80.65,80.92,47 [47 - 50],80.76% [80.65% - 80.92%],14,12,17,09-08-2020
122,FL- HUDSON,80.48,21,21,22,80.4,80.56,21 [21 - 22],80.48% [80.4% - 80.56%],6,5,7,09-08-2020
123,FL- JACKSONVILLE,80.96,155,150,162,80.71,81.12,155 [150 - 162],80.96% [80.71% - 81.12%],47,35,55,09-08-2020
124,FL- LAKELAND,80.84,28,28,29,80.66,80.94,28 [28 - 29],80.84% [80.66% - 80.94%],9,7,10,09-08-2020
127,FL- MIAMI,80.67,242,228,251,80.44,80.83,242 [228 - 251],80.67% [80.44% - 80.83%],72,47,89,09-08-2020
129,FL- OCALA,80.8,35,35,36,80.58,80.95,35 [35 - 36],80.8% [80.58% - 80.95%],11,8,13,09-08-2020
130,FL- ORLANDO,80.6,217,211,224,80.48,80.71,217 [211 - 224],80.6% [80.48% - 80.71%],62,50,74,09-08-2020
131,FL- ORMOND BEACH,80.3,14,14,15,80.3,80.36,14 [14 - 15],80.3% [80.3% - 80.36%],5,5,6,09-08-2020
133,FL- PANAMA CITY,80.3,3,3,4,80.15,80.3,3 [3 - 4],80.3% [80.15% - 80.3%],2,1,2,09-08-2020
134,FL- PENSACOLA,80.85,68,66,70,80.64,80.94,68 [66 - 70],80.85% [80.64% - 80.94%],20,15,22,09-08-2020
137,FL- SARASOTA,80.21,7,7,7,80.14,80.28,7 [7 - 7],80.21% [80.14% - 80.28%],3,2,4,09-08-2020
139,FL- ST PETERSBURG,80.19,7,7,7,80.13,80.19,7 [7 - 7],80.19% [80.13% - 80.19%],3,2,3,09-08-2020
140,FL- TALLAHASSEE,81.45,129,124,139,81.0,82.08,129 [124 - 139],81.45% [81.0% - 82.08%],39,27,56,09-08-2020
141,FL- TAMPA,80.56,84,82,86,80.47,80.66,84 [82 - 86],80.56% [80.47% - 80.66%],24,20,28,09-08-2020
142,GA- ALBANY,80.19,1,1,2,80.09,80.28,1 [1 - 2],80.19% [80.09% - 80.28%],2,1,3,09-08-2020
144,GA- ATLANTA,82.05,856,826,887,81.55,82.45,856 [826 - 887],82.05% [81.55% - 82.45%],245,186,294,09-08-2020
145,GA- AUGUSTA,80.77,63,62,67,80.69,81.1,63 [62 - 67],80.77% [80.69% - 81.1%],19,17,27,09-08-2020
146,GA- COLUMBUS,81.35,55,54,62,81.03,82.3,55 [54 - 62],81.35% [81.03% - 82.3%],17,13,29,09-08-2020
147,GA- MACON,81.03,77,71,82,80.4,81.39,77 [71 - 82],81.03% [80.4% - 81.39%],23,9,31,09-08-2020
148,GA- ROME,82.6,63,62,63,81.91,82.6,63 [62 - 63],82.6% [81.91% - 82.6%],19,14,19,09-08-2020
149,GA- SAVANNAH,83.35,228,218,252,82.43,85.2,228 [218 - 252],83.35% [82.43% - 85.2%],69,50,107,09-08-2020
151,ID- BOISE,80.77,49,48,52,80.58,80.87,49 [48 - 52],80.77% [80.58% - 80.87%],16,12,18,09-08-2020
152,ID- IDAHO FALLS,81.95,25,25,27,81.3,82.17,25 [25 - 27],81.95% [81.3% - 82.17%],9,6,10,09-08-2020
154,IL- AURORA,81.52,28,28,29,81.14,81.71,28 [28 - 29],81.52% [81.14% - 81.71%],8,6,9,09-08-2020
155,IL- BLUE ISLAND,81.03,86,85,88,80.91,81.14,86 [85 - 88],81.03% [80.91% - 81.14%],26,23,29,09-08-2020
156,IL- CHICAGO,81.02,294,286,299,80.92,81.12,294 [286 - 299],81.02% [80.92% - 81.12%],87,79,96,09-08-2020
158,IL- ELGIN,82.12,78,77,80,81.66,82.21,78 [77 - 80],82.12% [81.66% - 82.21%],23,18,24,09-08-2020
161,IL- EVANSTON,81.41,114,112,116,81.28,81.57,114 [112 - 116],81.41% [81.28% - 81.57%],34,31,38,09-08-2020
163,IL- HINSDALE,81.45,51,51,52,81.27,81.55,51 [51 - 52],81.45% [81.27% - 81.55%],16,14,17,09-08-2020
164,IL- JOLIET,82.71,115,112,120,82.41,83.24,115 [112 - 120],82.71% [82.41% - 83.24%],36,32,43,09-08-2020
166,IL- MELROSE PARK,81.39,145,141,148,81.23,81.55,145 [141 - 148],81.39% [81.23% - 81.55%],43,38,48,09-08-2020
170,IL- PEORIA,81.56,93,90,96,81.24,81.88,93 [90 - 96],81.56% [81.24% - 81.88%],29,23,35,09-08-2020
171,IL- ROCKFORD,82.22,107,105,112,81.89,82.81,107 [105 - 112],82.22% [81.89% - 82.81%],34,29,43,09-08-2020
172,IL- SPRINGFIELD,83.06,238,228,261,82.28,84.87,238 [228 - 261],83.06% [82.28% - 84.87%],78,58,124,09-08-2020
173,IL- URBANA,89.72,312,300,337,87.41,94.34,312 [300 - 337],89.72% [87.41% - 94.34%],101,77,149,09-08-2020
175,IL- BLOOMINGTON,118.95,316,300,340,107.34,135.81,316 [300 - 340],118.95% [107.34% - 135.81%],104,73,149,09-08-2020
179,IN- EVANSVILLE,82.89,182,173,196,82.3,84.16,182 [173 - 196],82.89% [82.3% - 84.16%],59,47,85,09-08-2020
180,IN- FORT WAYNE,81.49,105,98,107,80.99,81.63,105 [98 - 107],81.49% [80.99% - 81.63%],33,22,36,09-08-2020
181,IN- GARY,81.0,50,48,51,80.73,81.06,50 [48 - 51],81.0% [80.73% - 81.06%],15,11,16,09-08-2020
183,IN- INDIANAPOLIS,82.42,492,478,509,81.99,82.9,492 [478 - 509],82.42% [81.99% - 82.9%],155,128,186,09-08-2020
184,IN- LAFAYETTE,80.94,21,21,22,80.81,81.21,21 [21 - 22],80.94% [80.81% - 81.21%],7,6,9,09-08-2020
185,IN- MUNCIE,98.14,221,212,239,93.37,106.01,221 [212 - 239],98.14% [93.37% - 106.01%],76,56,109,09-08-2020
186,IN- MUNSTER,80.78,29,28,30,80.61,80.87,29 [28 - 30],80.78% [80.61% - 80.87%],9,7,10,09-08-2020
187,IN- SOUTH BEND,81.77,92,89,95,81.31,81.96,92 [89 - 95],81.77% [81.31% - 81.96%],27,20,30,09-08-2020
188,IN- TERRE HAUTE,82.97,50,49,52,82.41,83.34,50 [49 - 52],82.97% [82.41% - 83.34%],16,13,18,09-08-2020
190,IA- CEDAR RAPIDS,81.52,52,50,54,81.08,81.79,52 [50 - 54],81.52% [81.08% - 81.79%],17,12,20,09-08-2020
191,IA- DAVENPORT,81.35,100,98,105,81.17,81.53,100 [98 - 105],81.35% [81.17% - 81.53%],30,26,34,09-08-2020
192,IA- DES MOINES,83.74,404,384,426,82.52,85.01,404 [384 - 426],83.74% [82.52% - 85.01%],123,83,165,09-08-2020
193,IA- DUBUQUE,81.28,21,21,22,80.92,81.28,21 [21 - 22],81.28% [80.92% - 81.28%],7,5,7,09-08-2020
194,IA- IOWA CITY,84.63,285,266,304,82.73,86.54,285 [266 - 304],84.63% [82.73% - 86.54%],90,53,127,09-08-2020
195,IA- MASON CITY,81.36,25,24,27,80.95,81.64,25 [24 - 27],81.36% [80.95% - 81.64%],10,7,12,09-08-2020
196,IA- SIOUX CITY,82.3,78,74,84,81.5,83.27,78 [74 - 84],82.3% [81.5% - 83.27%],26,17,37,09-08-2020
197,IA- WATERLOO,82.82,61,59,64,82.03,83.13,61 [59 - 64],82.82% [82.03% - 83.13%],18,13,20,09-08-2020
200,KS- TOPEKA,82.39,109,104,116,81.75,83.3,109 [104 - 116],82.39% [81.75% - 83.3%],37,27,51,09-08-2020
201,KS- WICHITA,80.93,146,136,161,80.59,81.49,146 [136 - 161],80.93% [80.59% - 81.49%],46,29,74,09-08-2020
203,KY- COVINGTON,80.64,21,21,22,80.45,80.64,21 [21 - 22],80.64% [80.45% - 80.64%],7,5,7,09-08-2020
204,KY- LEXINGTON,81.98,318,309,334,81.59,82.55,318 [309 - 334],81.98% [81.59% - 82.55%],103,83,133,09-08-2020
205,KY- LOUISVILLE,82.91,446,434,467,82.39,83.72,446 [434 - 467],82.91% [82.39% - 83.72%],140,115,179,09-08-2020
207,KY- OWENSBORO,80.85,14,14,16,80.42,80.85,14 [14 - 16],80.85% [80.42% - 80.85%],4,2,4,09-08-2020
208,KY- PADUCAH,81.48,66,63,71,81.05,81.97,66 [63 - 71],81.48% [81.05% - 81.97%],24,17,32,09-08-2020
209,LA- ALEXANDRIA,80.81,25,23,26,80.3,80.81,25 [23 - 26],80.81% [80.3% - 80.81%],8,3,8,09-08-2020
210,LA- BATON ROUGE,81.25,100,96,108,80.81,81.69,100 [96 - 108],81.25% [80.81% - 81.69%],31,20,42,09-08-2020
212,LA- HOUMA,80.43,7,7,7,80.43,80.43,7 [7 - 7],80.43% [80.43% - 80.43%],3,3,3,09-08-2020
213,LA- LAFAYETTE,80.6,39,38,42,80.37,80.69,39 [38 - 42],80.6% [80.37% - 80.69%],13,8,15,09-08-2020
214,LA- LAKE CHARLES,80.35,1,1,2,80.12,80.35,1 [1 - 2],80.35% [80.12% - 80.35%],3,1,3,09-08-2020
216,LA- METAIRIE,81.19,42,41,43,80.99,81.38,42 [41 - 43],81.19% [80.99% - 81.38%],12,10,14,09-08-2020
217,LA- MONROE,80.97,28,26,28,80.32,80.97,28 [26 - 28],80.97% [80.32% - 80.97%],9,3,9,09-08-2020
218,LA- NEW ORLEANS,81.07,90,87,97,80.78,81.44,90 [87 - 97],81.07% [80.78% - 81.44%],26,19,35,09-08-2020
219,LA- SHREVEPORT,80.88,82,79,87,80.58,81.06,82 [79 - 87],80.88% [80.58% - 81.06%],24,16,29,09-08-2020
220,LA- SLIDELL,81.19,21,20,21,80.6,81.19,21 [20 - 21],81.19% [80.6% - 81.19%],6,3,6,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,80.5,39,37,50,80.23,80.84,39 [37 - 50],80.5% [80.23% - 80.84%],13,6,22,09-08-2020
223,MD- BALTIMORE,81.22,279,270,289,81.08,81.51,279 [270 - 289],81.22% [81.08% - 81.51%],82,73,102,09-08-2020
225,MD- SALISBURY,82.13,65,63,67,81.71,82.56,65 [63 - 67],82.13% [81.71% - 82.56%],20,16,24,09-08-2020
226,MD- TAKOMA PARK,82.25,98,96,102,81.79,82.56,98 [96 - 102],82.25% [81.79% - 82.56%],29,23,33,09-08-2020
227,MA- BOSTON,80.55,199,191,205,80.43,80.64,199 [191 - 205],80.55% [80.43% - 80.64%],60,47,70,09-08-2020
230,MA- SPRINGFIELD,80.37,20,19,21,80.12,80.37,20 [19 - 21],80.37% [80.12% - 80.37%],6,2,6,09-08-2020
231,MA- WORCESTER,80.3,14,14,15,80.18,80.43,14 [14 - 15],80.3% [80.18% - 80.43%],5,3,7,09-08-2020
232,MI- ANN ARBOR,80.98,101,98,106,80.83,81.29,101 [98 - 106],80.98% [80.83% - 81.29%],32,27,42,09-08-2020
233,MI- DEARBORN,80.49,28,28,28,80.36,80.55,28 [28 - 28],80.49% [80.36% - 80.55%],8,6,9,09-08-2020
234,MI- DETROIT,80.58,91,88,93,80.41,80.64,91 [88 - 93],80.58% [80.41% - 80.64%],27,19,30,09-08-2020
235,MI- FLINT,80.3,12,12,14,80.15,80.45,12 [12 - 14],80.3% [80.15% - 80.45%],4,2,6,09-08-2020
236,MI- GRAND RAPIDS,81.69,121,114,139,81.13,83.2,121 [114 - 139],81.69% [81.13% - 83.2%],39,26,74,09-08-2020
238,MI- KALAMAZOO,81.22,58,56,60,81.08,81.35,58 [56 - 60],81.22% [81.08% - 81.35%],18,16,20,09-08-2020
239,MI- LANSING,81.89,85,81,90,81.37,82.48,85 [81 - 90],81.89% [81.37% - 82.48%],29,21,38,09-08-2020
240,MI- MARQUETTE,82.66,31,29,38,81.43,85.33,31 [29 - 38],82.66% [81.43% - 85.33%],13,7,26,09-08-2020
242,MI- MUSKEGON,81.12,16,15,18,80.56,81.31,16 [15 - 18],81.12% [80.56% - 81.31%],6,3,7,09-08-2020
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,80.51,21,21,21,80.42,80.59,21 [21 - 21],80.51% [80.42% - 80.59%],6,5,7,09-08-2020
245,MI- ROYAL OAK,80.42,35,35,36,80.3,80.45,35 [35 - 36],80.42% [80.3% - 80.45%],11,8,12,09-08-2020
246,MI- SAGINAW,80.52,30,29,32,80.38,80.57,30 [29 - 32],80.52% [80.38% - 80.57%],11,8,12,09-08-2020
248,MI- ST JOSEPH,80.66,7,7,7,80.66,80.66,7 [7 - 7],80.66% [80.66% - 80.66%],2,2,2,09-08-2020
249,MI- TRAVERSE CITY,80.2,0,0,1,80.2,80.2,0 [0 - 1],80.2% [80.2% - 80.2%],1,1,1,09-08-2020
250,MN- DULUTH,80.69,21,20,23,80.43,80.95,21 [20 - 23],80.69% [80.43% - 80.95%],8,5,11,09-08-2020
251,MN- MINNEAPOLIS,81.82,503,487,523,81.61,82.29,503 [487 - 523],81.82% [81.61% - 82.29%],155,137,195,09-08-2020
253,MN- ROCHESTER,80.69,51,48,55,80.38,80.92,51 [48 - 55],80.69% [80.38% - 80.92%],18,10,24,09-08-2020
254,MN- ST CLOUD,81.98,40,38,43,81.56,82.26,40 [38 - 43],81.98% [81.56% - 82.26%],14,11,16,09-08-2020
256,MN- ST PAUL,82.01,149,145,152,81.75,82.23,149 [145 - 152],82.01% [81.75% - 82.23%],46,40,51,09-08-2020
257,MS- GULFPORT,80.52,14,14,14,80.39,80.65,14 [14 - 14],80.52% [80.39% - 80.65%],4,3,5,09-08-2020
258,MS- HATTIESBURG,80.5,21,20,21,80.25,80.5,21 [20 - 21],80.5% [80.25% - 80.5%],6,3,6,09-08-2020
259,MS- JACKSON,80.33,49,47,52,80.18,80.45,49 [47 - 52],80.33% [80.18% - 80.45%],15,8,20,09-08-2020
260,MS- MERIDIAN,80.41,14,14,14,80.41,80.41,14 [14 - 14],80.41% [80.41% - 80.41%],4,4,4,09-08-2020
261,MS- OXFORD,82.51,52,50,56,81.72,83.29,52 [50 - 56],82.51% [81.72% - 83.29%],16,11,21,09-08-2020
262,MS- TUPELO,80.92,49,48,51,80.67,81.04,49 [48 - 51],80.92% [80.67% - 81.04%],15,11,17,09-08-2020
263,MO- CAPE GIRARDEAU,81.75,62,60,65,81.27,81.95,62 [60 - 65],81.75% [81.27% - 81.95%],18,13,20,09-08-2020
264,MO- COLUMBIA,86.07,354,341,373,84.72,87.97,354 [341 - 373],86.07% [84.72% - 87.97%],112,87,147,09-08-2020
267,MO- JOPLIN,84.72,141,135,156,83.25,87.55,141 [135 - 156],84.72% [83.25% - 87.55%],45,31,72,09-08-2020
268,MO- KANSAS CITY,81.69,437,421,467,81.35,82.36,437 [421 - 467],81.69% [81.35% - 82.36%],134,107,187,09-08-2020
270,MO- SPRINGFIELD,84.75,292,282,308,84.03,86.28,292 [282 - 308],84.75% [84.03% - 86.28%],93,79,123,09-08-2020
273,MO- ST LOUIS,81.51,616,595,631,81.27,81.74,616 [595 - 631],81.51% [81.27% - 81.74%],184,155,212,09-08-2020
274,MT- BILLINGS,81.31,92,85,101,80.77,82.08,92 [85 - 101],81.31% [80.77% - 82.08%],29,17,46,09-08-2020
275,MT- GREAT FALLS,81.49,34,32,37,80.99,81.99,34 [32 - 37],81.49% [80.99% - 81.99%],12,8,16,09-08-2020
276,MT- MISSOULA,80.43,14,14,16,80.26,80.69,14 [14 - 16],80.43% [80.26% - 80.69%],5,3,8,09-08-2020
277,NE- LINCOLN,82.01,107,103,117,81.47,83.05,107 [103 - 117],82.01% [81.47% - 83.05%],37,27,56,09-08-2020
278,NE- OMAHA,80.68,123,119,131,80.57,80.8,123 [119 - 131],80.68% [80.57% - 80.8%],37,31,44,09-08-2020
279,NV- LAS VEGAS,81.27,165,160,168,81.03,81.4,165 [160 - 168],81.27% [81.03% - 81.4%],52,42,57,09-08-2020
280,NV- RENO,81.3,71,69,79,81.04,82.08,71 [69 - 79],81.3% [81.04% - 82.08%],25,20,40,09-08-2020
281,NH- LEBANON,80.0,0,0,11,80.0,80.21,0 [0 - 11],80.0% [80.0% - 80.21%],0,0,2,09-08-2020
282,NH- MANCHESTER,80.15,7,7,9,80.1,80.25,7 [7 - 9],80.15% [80.1% - 80.25%],3,2,5,09-08-2020
283,NJ- CAMDEN,80.6,158,153,163,80.51,80.7,158 [153 - 163],80.6% [80.51% - 80.7%],48,41,56,09-08-2020
284,NJ- HACKENSACK,80.64,82,79,86,80.54,80.78,82 [79 - 86],80.64% [80.54% - 80.78%],24,20,29,09-08-2020
285,NJ- MORRISTOWN,80.41,23,22,25,80.26,80.62,23 [22 - 25],80.41% [80.26% - 80.62%],8,5,12,09-08-2020
288,NJ- NEW BRUNSWICK,80.36,31,30,33,80.22,80.47,31 [30 - 33],80.36% [80.22% - 80.47%],10,6,13,09-08-2020
289,NJ- NEWARK,80.23,35,35,39,80.16,80.29,35 [35 - 39],80.23% [80.16% - 80.29%],11,8,14,09-08-2020
291,NJ- PATERSON,80.34,14,14,14,80.25,80.42,14 [14 - 14],80.34% [80.25% - 80.42%],4,3,5,09-08-2020
292,NJ- RIDGEWOOD,81.89,47,46,49,81.39,82.02,47 [46 - 49],81.89% [81.39% - 82.02%],15,11,16,09-08-2020
293,NM- ALBUQUERQUE,80.63,68,65,77,80.42,80.89,68 [65 - 77],80.63% [80.42% - 80.89%],21,14,30,09-08-2020
295,NY- ALBANY,81.36,190,177,218,80.81,82.41,190 [177 - 218],81.36% [80.81% - 82.41%],67,40,119,09-08-2020
296,NY- BINGHAMTON,88.93,210,186,256,83.66,98.19,210 [186 - 256],88.93% [83.66% - 98.19%],83,34,169,09-08-2020
297,NY- BRONX,80.91,106,102,113,80.64,81.16,106 [102 - 113],80.91% [80.64% - 81.16%],33,23,42,09-08-2020
299,NY- BUFFALO,82.45,270,263,281,82.06,83.06,270 [263 - 281],82.45% [82.06% - 83.06%],88,74,110,09-08-2020
300,NY- ELMIRA,80.0,0,0,2,80.0,80.28,0 [0 - 2],80.0% [80.0% - 80.28%],0,0,3,09-08-2020
301,NY- EAST LONG ISLAND,81.1,388,371,421,80.77,81.7,388 [371 - 421],81.1% [80.77% - 81.7%],120,84,186,09-08-2020
304,NY- ROCHESTER,81.72,139,122,208,80.61,85.98,139 [122 - 208],81.72% [80.61% - 85.98%],51,18,177,09-08-2020
307,NY- SYRACUSE,80.96,83,79,106,80.67,82.51,83 [79 - 106],80.96% [80.67% - 82.51%],27,19,71,09-08-2020
308,NY- WHITE PLAINS,81.18,112,107,121,80.74,81.52,112 [107 - 121],81.18% [80.74% - 81.52%],35,22,45,09-08-2020
309,NC- ASHEVILLE,81.06,65,62,68,80.75,81.17,65 [62 - 68],81.06% [80.75% - 81.17%],20,14,22,09-08-2020
311,NC- CHARLOTTE,81.62,312,305,319,81.45,81.8,312 [305 - 319],81.62% [81.45% - 81.8%],94,84,104,09-08-2020
312,NC- DURHAM,81.67,251,244,260,81.43,81.97,251 [244 - 260],81.67% [81.43% - 81.97%],77,66,91,09-08-2020
313,NC- GREENSBORO,81.9,109,106,113,81.67,82.23,109 [106 - 113],81.9% [81.67% - 82.23%],34,30,40,09-08-2020
314,NC- GREENVILLE,83.11,252,244,265,82.47,84.07,252 [244 - 265],83.11% [82.47% - 84.07%],78,62,102,09-08-2020
315,NC- HICKORY,80.94,21,21,21,80.94,80.94,21 [21 - 21],80.94% [80.94% - 80.94%],7,7,7,09-08-2020
318,NC- RALEIGH,82.05,293,283,301,81.77,82.43,293 [283 - 301],82.05% [81.77% - 82.43%],87,75,103,09-08-2020
