region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
120,FL- GAINESVILLE,92.6,127,124,129,91.79,93.42,127 [124 - 129],92.6% [91.79% - 93.42%],232,217,247,12-21-2020,projected
122,FL- HUDSON,92.78,85,83,87,92.22,93.58,85 [83 - 87],92.78% [92.22% - 93.58%],160,153,170,12-21-2020,projected
123,FL- JACKSONVILLE,97.53,447,440,454,96.61,98.32,447 [440 - 454],97.53% [96.61% - 98.32%],861,816,900,12-21-2020,projected
124,FL- LAKELAND,95.26,87,85,89,94.42,96.2,87 [85 - 89],95.26% [94.42% - 96.2%],163,154,173,12-21-2020,projected
127,FL- MIAMI,98.84,1033,1015,1051,97.86,99.86,1033 [1015 - 1051],98.84% [97.86% - 99.86%],2031,1926,2141,12-21-2020,projected
129,FL- OCALA,93.67,98,97,100,93.16,94.69,98 [97 - 100],93.67% [93.16% - 94.69%],187,180,201,12-21-2020,projected
130,FL- ORLANDO,94.32,787,772,804,93.51,95.25,787 [772 - 804],94.32% [93.51% - 95.25%],1484,1400,1580,12-21-2020,projected
131,FL- ORMOND BEACH,86.71,56,55,58,86.11,87.01,56 [55 - 58],86.71% [86.11% - 87.01%],111,101,116,12-21-2020,projected
133,FL- PANAMA CITY,97.92,65,63,66,96.87,98.98,65 [63 - 66],97.92% [96.87% - 98.98%],119,112,126,12-21-2020,projected
134,FL- PENSACOLA,98.26,227,222,231,97.2,99.24,227 [222 - 231],98.26% [97.2% - 99.24%],429,404,452,12-21-2020,projected
137,FL- SARASOTA,88.72,62,60,63,88.58,89.0,62 [60 - 63],88.72% [88.58% - 89.0%],126,124,130,12-21-2020,projected
139,FL- ST PETERSBURG,89.39,80,79,82,88.89,89.95,80 [79 - 82],89.39% [88.89% - 89.95%],150,142,159,12-21-2020,projected
140,FL- TALLAHASSEE,95.05,210,206,215,94.57,96.05,210 [206 - 215],95.05% [94.57% - 96.05%],406,393,433,12-21-2020,projected
141,FL- TAMPA,94.18,324,318,330,93.38,94.98,324 [318 - 330],94.18% [93.38% - 94.98%],604,570,638,12-21-2020,projected
142,GA- ALBANY,89.6,49,47,49,89.31,89.6,49 [47 - 49],89.6% [89.31% - 89.6%],102,99,102,12-21-2020,projected
144,GA- ATLANTA,118.53,2335,2295,2375,116.58,120.34,2335 [2295 - 2375],118.53% [116.58% - 120.34%],4615,4382,4832,12-21-2020,projected
145,GA- AUGUSTA,98.94,242,237,246,97.88,99.8,242 [237 - 246],98.94% [97.88% - 99.8%],465,439,486,12-21-2020,projected
146,GA- COLUMBUS,91.91,78,76,80,91.04,92.47,78 [76 - 80],91.91% [91.04% - 92.47%],150,139,157,12-21-2020,projected
147,GA- MACON,101.15,246,240,250,100.26,102.0,246 [240 - 250],101.15% [100.26% - 102.0%],473,453,492,12-21-2020,projected
148,GA- ROME,109.23,107,105,109,108.14,109.78,107 [105 - 109],109.23% [108.14% - 109.78%],214,206,218,12-21-2020,projected
149,GA- SAVANNAH,95.99,176,172,180,94.97,96.52,176 [172 - 180],95.99% [94.97% - 96.52%],329,308,340,12-21-2020,projected
151,ID- BOISE,102.15,204,200,209,101.62,102.77,204 [200 - 209],102.15% [101.62% - 102.77%],460,449,473,12-21-2020,projected
152,ID- IDAHO FALLS,102.78,30,29,31,101.91,103.21,30 [29 - 31],102.78% [101.91% - 103.21%],105,101,107,12-21-2020,projected
154,IL- AURORA,111.12,70,68,71,110.36,112.07,70 [68 - 71],111.12% [110.36% - 112.07%],164,160,169,12-21-2020,projected
155,IL- BLUE ISLAND,94.47,135,133,138,94.08,94.87,135 [133 - 138],94.47% [94.08% - 94.87%],367,357,377,12-21-2020,projected
156,IL- CHICAGO,94.24,449,442,457,93.87,94.63,449 [442 - 457],94.24% [93.87% - 94.63%],1219,1187,1252,12-21-2020,projected
158,IL- ELGIN,112.32,145,143,147,111.49,113.24,145 [143 - 147],112.32% [111.49% - 113.24%],351,342,361,12-21-2020,projected
161,IL- EVANSTON,99.83,180,177,183,99.29,100.32,180 [177 - 183],99.83% [99.29% - 100.32%],479,466,491,12-21-2020,projected
163,IL- HINSDALE,101.82,98,96,100,101.18,102.55,98 [96 - 100],101.82% [101.18% - 102.55%],240,233,248,12-21-2020,projected
164,IL- JOLIET,108.28,145,142,148,107.3,109.03,145 [142 - 148],108.28% [107.3% - 109.03%],375,362,385,12-21-2020,projected
166,IL- MELROSE PARK,100.88,251,247,255,100.27,101.46,251 [247 - 255],100.88% [100.27% - 101.46%],646,627,664,12-21-2020,projected
170,IL- PEORIA,100.82,170,167,174,100.12,101.19,170 [167 - 174],100.82% [100.12% - 101.19%],387,374,394,12-21-2020,projected
171,IL- ROCKFORD,103.78,150,146,154,103.12,104.3,150 [146 - 154],103.78% [103.12% - 104.3%],364,354,372,12-21-2020,projected
172,IL- SPRINGFIELD,98.98,198,195,201,98.39,99.29,198 [195 - 201],98.98% [98.39% - 99.29%],483,468,491,12-21-2020,projected
173,IL- URBANA,106.37,140,138,143,104.25,107.53,140 [138 - 143],106.37% [104.25% - 107.53%],274,252,286,12-21-2020,projected
175,IL- BLOOMINGTON,119.33,42,41,42,118.58,120.45,42 [41 - 42],119.33% [118.58% - 120.45%],105,103,108,12-21-2020,projected
179,IN- EVANSVILLE,111.74,335,328,342,109.78,113.3,335 [328 - 342],111.74% [109.78% - 113.3%],649,609,681,12-21-2020,projected
180,IN- FORT WAYNE,113.91,314,308,322,112.78,114.54,314 [308 - 322],113.91% [112.78% - 114.54%],750,725,764,12-21-2020,projected
181,IN- GARY,106.76,185,182,189,106.1,107.56,185 [182 - 189],106.76% [106.1% - 107.56%],403,393,415,12-21-2020,projected
183,IN- INDIANAPOLIS,126.44,1313,1290,1340,125.18,127.62,1313 [1290 - 1340],126.44% [125.18% - 127.62%],2980,2899,3056,12-21-2020,projected
184,IN- LAFAYETTE,118.87,131,128,134,117.79,119.68,131 [128 - 134],118.87% [117.79% - 119.68%],288,280,294,12-21-2020,projected
185,IN- MUNCIE,111.03,50,49,51,110.31,111.26,50 [49 - 51],111.03% [110.31% - 111.26%],130,127,131,12-21-2020,projected
186,IN- MUNSTER,98.63,98,96,100,98.11,99.24,98 [96 - 100],98.63% [98.11% - 99.24%],215,209,222,12-21-2020,projected
187,IN- SOUTH BEND,116.04,198,194,202,115.06,117.08,198 [194 - 202],116.04% [115.06% - 117.08%],551,536,567,12-21-2020,projected
188,IN- TERRE HAUTE,113.02,73,72,76,112.1,113.77,73 [72 - 76],113.02% [112.1% - 113.77%],178,173,182,12-21-2020,projected
190,IA- CEDAR RAPIDS,87.53,41,40,42,87.26,87.8,41 [40 - 42],87.53% [87.26% - 87.8%],84,81,87,12-21-2020,projected
191,IA- DAVENPORT,90.48,94,92,96,90.21,90.71,94 [92 - 96],90.48% [90.21% - 90.71%],233,227,238,12-21-2020,projected
192,IA- DES MOINES,96.73,270,263,278,95.52,97.58,270 [263 - 278],96.73% [95.52% - 97.58%],551,511,579,12-21-2020,projected
193,IA- DUBUQUE,90.83,21,21,22,90.46,91.19,21 [21 - 22],90.83% [90.46% - 91.19%],59,57,61,12-21-2020,projected
194,IA- IOWA CITY,87.41,58,56,59,87.26,87.51,58 [56 - 59],87.41% [87.26% - 87.51%],144,141,146,12-21-2020,projected
195,IA- MASON CITY,90.37,35,35,36,90.23,91.05,35 [35 - 36],90.37% [90.23% - 91.05%],76,75,81,12-21-2020,projected
196,IA- SIOUX CITY,92.9,58,57,60,92.46,93.34,58 [57 - 60],92.9% [92.46% - 93.34%],146,141,151,12-21-2020,projected
197,IA- WATERLOO,91.89,36,35,37,91.74,92.05,36 [35 - 37],91.89% [91.74% - 92.05%],76,75,77,12-21-2020,projected
200,KS- TOPEKA,89.7,76,75,78,89.44,90.02,76 [75 - 78],89.7% [89.44% - 90.02%],150,146,155,12-21-2020,projected
201,KS- WICHITA,89.66,231,226,238,89.41,90.04,231 [226 - 238],89.66% [89.41% - 90.04%],478,466,497,12-21-2020,projected
203,KY- COVINGTON,101.8,114,113,116,101.25,102.62,114 [113 - 116],101.8% [101.25% - 102.62%],240,234,249,12-21-2020,projected
204,KY- LEXINGTON,96.25,385,377,391,95.83,96.62,385 [377 - 391],96.25% [95.83% - 96.62%],846,824,865,12-21-2020,projected
205,KY- LOUISVILLE,100.91,432,422,440,100.33,101.51,432 [422 - 440],100.91% [100.33% - 101.51%],1007,979,1036,12-21-2020,projected
207,KY- OWENSBORO,97.37,42,41,43,97.37,97.58,42 [41 - 43],97.37% [97.37% - 97.58%],82,82,83,12-21-2020,projected
208,KY- PADUCAH,90.36,72,70,76,90.23,90.73,72 [70 - 76],90.36% [90.23% - 90.73%],168,166,174,12-21-2020,projected
209,LA- ALEXANDRIA,92.11,56,54,56,91.81,92.31,56 [54 - 56],92.11% [91.81% - 92.31%],120,117,122,12-21-2020,projected
210,LA- BATON ROUGE,97.34,194,191,198,96.73,97.62,194 [191 - 198],97.34% [96.73% - 97.62%],430,415,437,12-21-2020,projected
212,LA- HOUMA,93.84,44,42,46,93.27,93.98,44 [42 - 46],93.84% [93.27% - 93.98%],97,93,98,12-21-2020,projected
213,LA- LAFAYETTE,94.38,139,137,142,94.15,94.66,139 [137 - 142],94.38% [94.15% - 94.66%],311,306,317,12-21-2020,projected
214,LA- LAKE CHARLES,93.29,51,50,52,92.95,93.53,51 [50 - 52],93.29% [92.95% - 93.53%],115,112,117,12-21-2020,projected
216,LA- METAIRIE,103.34,114,112,116,102.45,104.43,114 [112 - 116],103.34% [102.45% - 104.43%],236,227,247,12-21-2020,projected
217,LA- MONROE,99.57,96,94,98,98.59,100.86,96 [94 - 98],99.57% [98.59% - 100.86%],181,172,193,12-21-2020,projected
218,LA- NEW ORLEANS,90.35,121,118,123,90.14,90.6,121 [118 - 123],90.35% [90.14% - 90.6%],251,246,257,12-21-2020,projected
219,LA- SHREVEPORT,91.66,129,127,133,91.37,91.92,129 [127 - 133],91.66% [91.37% - 91.92%],319,311,326,12-21-2020,projected
220,LA- SLIDELL,98.06,45,44,46,97.46,98.85,45 [44 - 46],98.06% [97.46% - 98.85%],91,88,95,12-21-2020,projected
221,ME- BANGOR,88.07,49,47,52,87.71,89.63,49 [47 - 52],88.07% [87.71% - 89.63%],88,84,105,12-21-2020,projected
222,ME- PORTLAND,93.71,190,186,194,92.88,94.32,190 [186 - 194],93.71% [92.88% - 94.32%],360,338,376,12-21-2020,projected
223,MD- BALTIMORE,100.8,629,615,643,100.19,101.22,629 [615 - 643],100.8% [100.19% - 101.22%],1403,1362,1431,12-21-2020,projected
225,MD- SALISBURY,112.02,153,151,157,110.52,114.26,153 [151 - 157],112.02% [110.52% - 114.26%],300,286,321,12-21-2020,projected
226,MD- TAKOMA PARK,131.2,287,282,292,130.19,132.21,287 [282 - 292],131.2% [130.19% - 132.21%],659,646,672,12-21-2020,projected
227,MA- BOSTON,103.53,1299,1274,1325,102.37,104.7,1299 [1274 - 1325],103.53% [102.37% - 104.7%],2584,2457,2713,12-21-2020,projected
230,MA- SPRINGFIELD,98.43,147,143,149,98.05,98.93,147 [143 - 149],98.43% [98.05% - 98.93%],295,289,303,12-21-2020,projected
231,MA- WORCESTER,105.88,218,214,223,104.24,107.59,218 [214 - 223],105.88% [104.24% - 107.59%],425,398,453,12-21-2020,projected
232,MI- ANN ARBOR,95.66,233,228,239,95.17,96.21,233 [228 - 239],95.66% [95.17% - 96.21%],511,495,529,12-21-2020,projected
233,MI- DEARBORN,90.52,94,91,97,90.1,90.89,94 [91 - 97],90.52% [90.1% - 90.89%],173,166,179,12-21-2020,projected
234,MI- DETROIT,93.52,266,260,273,93.07,93.91,266 [260 - 273],93.52% [93.07% - 93.91%],630,609,648,12-21-2020,projected
235,MI- FLINT,99.98,118,116,121,99.68,100.59,118 [116 - 121],99.98% [99.68% - 100.59%],265,261,273,12-21-2020,projected
236,MI- GRAND RAPIDS,103.3,194,191,199,102.43,103.86,194 [191 - 199],103.3% [102.43% - 103.86%],538,518,551,12-21-2020,projected
238,MI- KALAMAZOO,98.01,119,116,121,97.74,98.48,119 [116 - 121],98.01% [97.74% - 98.48%],266,262,273,12-21-2020,projected
239,MI- LANSING,99.22,132,129,137,98.5,99.74,132 [129 - 137],99.22% [98.5% - 99.74%],295,284,303,12-21-2020,projected
240,MI- MARQUETTE,90.45,14,14,14,90.25,90.45,14 [14 - 14],90.45% [90.25% - 90.45%],51,50,51,12-21-2020,projected
242,MI- MUSKEGON,100.52,43,42,44,99.78,101.08,43 [42 - 44],100.52% [99.78% - 101.08%],110,106,113,12-21-2020,projected
243,MI- PETOSKEY,100.23,21,20,22,99.94,101.39,21 [20 - 22],100.23% [99.94% - 101.39%],70,69,74,12-21-2020,projected
244,MI- PONTIAC,92.42,63,62,65,91.99,92.92,63 [62 - 65],92.42% [91.99% - 92.92%],147,142,153,12-21-2020,projected
245,MI- ROYAL OAK,89.5,107,105,109,89.2,89.88,107 [105 - 109],89.5% [89.2% - 89.88%],251,243,261,12-21-2020,projected
246,MI- SAGINAW,93.69,115,112,119,93.22,94.03,115 [112 - 119],93.69% [93.22% - 94.03%],287,277,294,12-21-2020,projected
248,MI- ST JOSEPH,102.52,28,28,29,101.85,102.85,28 [28 - 29],102.52% [101.85% - 102.85%],68,66,69,12-21-2020,projected
249,MI- TRAVERSE CITY,95.72,40,37,41,94.93,96.31,40 [37 - 41],95.72% [94.93% - 96.31%],80,76,83,12-21-2020,projected
250,MN- DULUTH,93.68,67,65,69,93.17,94.03,67 [65 - 69],93.68% [93.17% - 94.03%],159,153,163,12-21-2020,projected
251,MN- MINNEAPOLIS,98.19,526,516,538,97.64,98.72,526 [516 - 538],98.19% [97.64% - 98.72%],1549,1502,1594,12-21-2020,projected
253,MN- ROCHESTER,86.93,71,70,72,86.66,87.12,71 [70 - 72],86.93% [86.66% - 87.12%],180,173,185,12-21-2020,projected
254,MN- ST CLOUD,97.96,35,34,37,97.11,98.81,35 [34 - 37],97.96% [97.11% - 98.81%],127,121,133,12-21-2020,projected
256,MN- ST PAUL,103.41,217,211,221,102.67,104.16,217 [211 - 221],103.41% [102.67% - 104.16%],535,518,552,12-21-2020,projected
257,MS- GULFPORT,89.96,35,34,36,89.96,90.35,35 [34 - 36],89.96% [89.96% - 90.35%],77,77,80,12-21-2020,projected
258,MS- HATTIESBURG,91.9,64,62,65,91.65,91.98,64 [62 - 65],91.9% [91.65% - 91.98%],144,141,145,12-21-2020,projected
259,MS- JACKSON,89.77,206,201,211,89.53,89.98,206 [201 - 211],89.77% [89.53% - 89.98%],438,427,447,12-21-2020,projected
260,MS- MERIDIAN,88.79,41,40,43,88.59,89.1,41 [40 - 43],88.79% [88.59% - 89.1%],86,84,89,12-21-2020,projected
261,MS- OXFORD,91.13,34,33,36,90.82,91.13,34 [33 - 36],91.13% [90.82% - 91.13%],71,69,71,12-21-2020,projected
262,MS- TUPELO,95.83,125,123,127,95.15,96.75,125 [123 - 127],95.83% [95.15% - 96.75%],258,247,273,12-21-2020,projected
263,MO- CAPE GIRARDEAU,93.34,63,61,64,93.15,93.83,63 [61 - 64],93.34% [93.15% - 93.83%],137,135,142,12-21-2020,projected
264,MO- COLUMBIA,98.22,163,159,167,97.62,99.36,163 [159 - 167],98.22% [97.62% - 99.36%],336,325,357,12-21-2020,projected
267,MO- JOPLIN,97.51,93,90,94,96.25,98.24,93 [90 - 94],97.51% [96.25% - 98.24%],167,155,174,12-21-2020,projected
268,MO- KANSAS CITY,92.67,413,405,420,92.29,93.01,413 [405 - 420],92.67% [92.29% - 93.01%],1004,974,1031,12-21-2020,projected
270,MO- SPRINGFIELD,104.96,247,242,253,103.07,106.9,247 [242 - 253],104.96% [103.07% - 106.9%],489,452,527,12-21-2020,projected
273,MO- ST LOUIS,95.69,892,876,912,95.29,96.08,892 [876 - 912],95.69% [95.29% - 96.08%],1914,1865,1962,12-21-2020,projected
274,MT- BILLINGS,90.96,97,95,100,90.64,91.23,97 [95 - 100],90.96% [90.64% - 91.23%],242,235,248,12-21-2020,projected
275,MT- GREAT FALLS,86.34,21,20,21,86.21,86.58,21 [20 - 21],86.34% [86.21% - 86.58%],51,50,53,12-21-2020,projected
276,MT- MISSOULA,92.51,57,56,59,92.08,93.11,57 [56 - 59],92.51% [92.08% - 93.11%],145,140,152,12-21-2020,projected
277,NE- LINCOLN,89.09,62,60,64,88.93,89.47,62 [60 - 64],89.09% [88.93% - 89.47%],167,164,174,12-21-2020,projected
278,NE- OMAHA,88.19,181,178,185,88.03,88.45,181 [178 - 185],88.19% [88.03% - 88.45%],448,439,462,12-21-2020,projected
279,NV- LAS VEGAS,120.67,838,823,855,118.39,122.99,838 [823 - 855],120.67% [118.39% - 122.99%],1660,1567,1755,12-21-2020,projected
280,NV- RENO,113.26,319,312,326,112.27,114.15,319 [312 - 326],113.26% [112.27% - 114.15%],639,620,656,12-21-2020,projected
281,NH- LEBANON,84.63,14,13,15,84.43,84.74,14 [13 - 15],84.63% [84.43% - 84.74%],45,43,46,12-21-2020,projected
282,NH- MANCHESTER,92.46,119,117,122,92.16,92.72,119 [117 - 122],92.46% [92.16% - 92.72%],246,240,251,12-21-2020,projected
283,NJ- CAMDEN,109.21,1129,1105,1151,108.61,109.92,1129 [1105 - 1151],109.21% [108.61% - 109.92%],2333,2285,2390,12-21-2020,projected
284,NJ- HACKENSACK,107.41,489,478,500,106.92,108.08,489 [478 - 500],107.41% [106.92% - 108.08%],1022,1004,1047,12-21-2020,projected
285,NJ- MORRISTOWN,116.98,310,304,317,116.31,117.76,310 [304 - 317],116.98% [116.31% - 117.76%],713,700,728,12-21-2020,projected
288,NJ- NEW BRUNSWICK,110.91,402,395,409,110.26,111.42,402 [395 - 409],110.91% [110.26% - 111.42%],855,837,869,12-21-2020,projected
289,NJ- NEWARK,106.23,566,556,577,105.76,106.81,566 [556 - 577],106.23% [105.76% - 106.81%],1275,1252,1303,12-21-2020,projected
291,NJ- PATERSON,113.79,167,164,170,113.19,114.47,167 [164 - 170],113.79% [113.19% - 114.47%],398,391,406,12-21-2020,projected
292,NJ- RIDGEWOOD,126.59,183,180,187,124.44,128.99,183 [180 - 187],126.59% [124.44% - 128.99%],369,352,388,12-21-2020,projected
293,NM- ALBUQUERQUE,119.92,658,644,672,118.88,121.29,658 [644 - 672],119.92% [118.88% - 121.29%],1341,1306,1387,12-21-2020,projected
295,NY- ALBANY,110.37,793,779,809,108.65,112.28,793 [779 - 809],110.37% [108.65% - 112.28%],1497,1412,1591,12-21-2020,projected
296,NY- BINGHAMTON,101.31,96,94,98,101.1,101.96,96 [94 - 98],101.31% [101.1% - 101.96%],198,196,204,12-21-2020,projected
297,NY- BRONX,106.91,476,469,485,106.19,107.62,476 [469 - 485],106.91% [106.19% - 107.62%],974,948,1000,12-21-2020,projected
299,NY- BUFFALO,117.08,690,672,712,113.94,120.64,690 [672 - 712],117.08% [113.94% - 120.64%],1333,1220,1461,12-21-2020,projected
300,NY- ELMIRA,118.44,206,202,209,116.58,119.74,206 [202 - 209],118.44% [116.58% - 119.74%],414,394,428,12-21-2020,projected
