region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
319,NC- WILMINGTON,87.64,48,47,50,86.82,88.71,48 [47 - 50],87.64% [86.82% - 88.71%],93,83,106,09-22-2020
320,NC- WINSTON-SALEM,83.01,53,53,56,82.36,83.31,53 [53 - 56],83.01% [82.36% - 83.31%],111,87,122,09-22-2020
321,ND- BISMARCK,90.86,50,47,57,88.0,95.51,50 [47 - 57],90.86% [88.0% - 95.51%],91,67,130,09-22-2020
322,ND- FARGO MOORHEAD -MN,87.49,96,91,101,85.67,89.12,96 [91 - 101],87.49% [85.67% - 89.12%],152,115,185,09-22-2020
323,ND- GRAND FORKS,83.07,7,7,8,81.7,83.58,7 [7 - 8],83.07% [81.7% - 83.58%],18,10,21,09-22-2020
324,ND- MINOT,86.0,23,22,25,84.86,87.86,23 [22 - 25],86.0% [84.86% - 87.86%],42,34,55,09-22-2020
325,OH- AKRON,82.43,28,28,29,82.14,82.56,28 [28 - 29],82.43% [82.14% - 82.56%],59,52,62,09-22-2020
326,OH- CANTON,81.8,21,21,23,81.56,82.03,21 [21 - 23],81.8% [81.56% - 82.03%],38,33,43,09-22-2020
327,OH- CINCINNATI,84.82,133,131,140,84.36,85.53,133 [131 - 140],84.82% [84.36% - 85.53%],231,209,265,09-22-2020
328,OH- CLEVELAND,81.39,68,67,71,81.1,81.6,68 [67 - 71],81.39% [81.1% - 81.6%],123,97,141,09-22-2020
329,OH- COLUMBUS,86.12,331,324,348,85.46,87.25,331 [324 - 348],86.12% [85.46% - 87.25%],548,489,649,09-22-2020
330,OH- DAYTON,85.84,108,107,114,85.45,86.85,108 [107 - 114],85.84% [85.45% - 86.85%],191,178,224,09-22-2020
331,OH- ELYRIA,80.83,0,0,0,80.41,81.38,0 [0 - 0],80.83% [80.41% - 81.38%],6,3,10,09-22-2020
332,OH- KETTERING,86.75,42,42,44,85.62,87.7,42 [42 - 44],86.75% [85.62% - 87.7%],78,65,89,09-22-2020
334,OH- TOLEDO,81.89,35,35,38,81.69,82.08,35 [35 - 38],81.89% [81.69% - 82.08%],79,71,87,09-22-2020
335,OH- YOUNGSTOWN,80.69,5,5,6,80.5,81.04,5 [5 - 6],80.69% [80.5% - 81.04%],18,13,27,09-22-2020
336,OK- LAWTON,84.63,16,16,17,84.21,85.19,16 [16 - 17],84.63% [84.21% - 85.19%],33,30,37,09-22-2020
339,OK- OKLAHOMA CITY,89.5,376,364,396,88.19,91.43,376 [364 - 396],89.5% [88.19% - 91.43%],625,539,752,09-22-2020
340,OK- TULSA,87.29,214,207,224,86.21,88.68,214 [207 - 224],87.29% [86.21% - 88.68%],366,312,436,09-22-2020
341,OR- BEND,80.25,0,0,0,80.0,81.23,0 [0 - 0],80.25% [80.0% - 81.23%],1,0,5,09-22-2020
342,OR- EUGENE,82.3,14,14,16,81.45,83.23,14 [14 - 16],82.3% [81.45% - 83.23%],27,17,38,09-22-2020
343,OR- MEDFORD,80.93,0,0,1,80.93,81.66,0 [0 - 1],80.93% [80.93% - 81.66%],9,9,16,09-22-2020
344,OR- PORTLAND,82.18,62,62,67,81.95,82.54,62 [62 - 67],82.18% [81.95% - 82.54%],114,102,133,09-22-2020
345,OR- SALEM,85.28,7,7,7,84.36,85.28,7 [7 - 7],85.28% [84.36% - 85.28%],23,19,23,09-22-2020
346,PA- ALLENTOWN,81.84,29,29,32,81.77,82.44,29 [29 - 32],81.84% [81.77% - 82.44%],58,56,77,09-22-2020
347,PA- ALTOONA,84.89,20,20,22,84.03,86.04,20 [20 - 22],84.89% [84.03% - 86.04%],34,28,42,09-22-2020
350,PA- DANVILLE,109.36,304,287,333,102.58,117.33,304 [287 - 333],109.36% [102.58% - 117.33%],446,343,567,09-22-2020
351,PA- ERIE,81.57,8,8,10,80.63,81.89,8 [8 - 10],81.57% [80.63% - 81.89%],35,14,42,09-22-2020
352,PA- HARRISBURG,83.58,45,43,49,82.84,84.1,45 [43 - 49],83.58% [82.84% - 84.1%],82,65,94,09-22-2020
354,PA- JOHNSTOWN,80.14,0,0,0,80.14,80.14,0 [0 - 0],80.14% [80.14% - 80.14%],1,1,1,09-22-2020
355,PA- LANCASTER,85.63,36,35,38,84.45,86.13,36 [35 - 38],85.63% [84.45% - 86.13%],67,53,73,09-22-2020
356,PA- PHILADELPHIA,82.75,202,197,210,82.41,83.17,202 [197 - 210],82.75% [82.41% - 83.17%],343,300,395,09-22-2020
357,PA- PITTSBURGH,81.66,120,116,128,81.42,82.12,120 [116 - 128],81.66% [81.42% - 82.12%],194,166,248,09-22-2020
358,PA- READING,84.07,29,29,32,84.0,85.13,29 [29 - 32],84.07% [84.0% - 85.13%],58,57,73,09-22-2020
359,PA- SAYRE,80.64,0,0,6,80.42,89.34,0 [0 - 6],80.64% [80.42% - 89.34%],3,2,44,09-22-2020
360,PA- SCRANTON,82.72,10,10,12,82.38,83.29,10 [10 - 12],82.72% [82.38% - 83.29%],24,21,29,09-22-2020
362,PA- WILKES-BARRE,81.22,0,0,0,81.22,81.22,0 [0 - 0],81.22% [81.22% - 81.22%],8,8,8,09-22-2020
363,PA- YORK,89.03,42,42,44,88.18,90.11,42 [42 - 44],89.03% [88.18% - 90.11%],75,68,84,09-22-2020
364,RI- PROVIDENCE,83.67,59,58,63,83.45,83.83,59 [58 - 63],83.67% [83.45% - 83.83%],115,108,120,09-22-2020
365,SC- CHARLESTON,85.34,84,82,87,84.97,85.88,84 [82 - 87],85.34% [84.97% - 85.88%],159,148,175,09-22-2020
366,SC- COLUMBIA,86.75,143,138,151,86.03,87.44,143 [138 - 151],86.75% [86.03% - 87.44%],253,226,279,09-22-2020
367,SC- FLORENCE,84.03,28,27,29,83.8,84.33,28 [27 - 29],84.03% [83.8% - 84.33%],54,51,58,09-22-2020
368,SC- GREENVILLE,87.48,104,102,109,86.48,88.53,104 [102 - 109],87.48% [86.48% - 88.53%],179,155,204,09-22-2020
369,SC- SPARTANBURG,87.54,46,46,48,86.97,88.48,46 [46 - 48],87.54% [86.97% - 88.48%],80,74,90,09-22-2020
370,SD- RAPID CITY,88.28,31,29,36,85.67,92.94,31 [29 - 36],88.28% [85.67% - 92.94%],57,39,89,09-22-2020
371,SD- SIOUX FALLS,91.68,198,186,216,88.54,96.19,198 [186 - 216],91.68% [88.54% - 96.19%],324,237,449,09-22-2020
373,TN- CHATTANOOGA,84.82,61,59,64,84.42,85.22,61 [59 - 64],84.82% [84.42% - 85.22%],108,99,117,09-22-2020
374,TN- JACKSON,85.78,42,41,45,85.56,86.3,42 [41 - 45],85.78% [85.56% - 86.3%],78,75,85,09-22-2020
375,TN- JOHNSON CITY,84.89,22,22,24,84.47,86.28,22 [22 - 24],84.89% [84.47% - 86.28%],46,42,59,09-22-2020
376,TN- KINGSPORT,82.72,29,29,30,82.52,83.12,29 [29 - 30],82.72% [82.52% - 83.12%],54,50,62,09-22-2020
377,TN- KNOXVILLE,84.17,100,98,106,83.74,84.86,100 [98 - 106],84.17% [83.74% - 84.86%],174,156,203,09-22-2020
379,TN- MEMPHIS,83.69,109,104,116,83.23,83.97,109 [104 - 116],83.69% [83.23% - 83.97%],233,204,251,09-22-2020
380,TN- NASHVILLE,84.84,239,233,253,84.26,85.93,239 [233 - 253],84.84% [84.26% - 85.93%],414,364,507,09-22-2020
382,TX- ABILENE,83.24,21,21,22,82.79,84.22,21 [21 - 22],83.24% [82.79% - 84.22%],43,37,56,09-22-2020
383,TX- AMARILLO,87.06,69,63,74,83.6,90.92,69 [63 - 74],87.06% [83.6% - 90.92%],106,54,164,09-22-2020
385,TX- AUSTIN,85.55,105,103,112,85.0,86.86,105 [103 - 112],85.55% [85.0% - 86.86%],194,175,240,09-22-2020
386,TX- BEAUMONT,84.82,35,34,38,83.58,85.26,35 [34 - 38],84.82% [83.58% - 85.26%],66,49,72,09-22-2020
388,TX- BRYAN,95.85,56,55,60,92.09,101.24,56 [55 - 60],95.85% [92.09% - 101.24%],97,74,130,09-22-2020
390,TX- CORPUS CHRISTI,83.61,32,31,37,83.22,85.41,32 [31 - 37],83.61% [83.22% - 85.41%],74,66,111,09-22-2020
391,TX- DALLAS,85.62,335,329,351,85.24,86.12,335 [329 - 351],85.62% [85.24% - 86.12%],688,642,750,09-22-2020
393,TX- EL PASO,84.74,58,58,60,84.48,85.03,58 [58 - 60],84.74% [84.48% - 85.03%],130,123,138,09-22-2020
394,TX- FORT WORTH,87.19,184,179,196,86.51,88.35,184 [179 - 196],87.19% [86.51% - 88.35%],360,326,418,09-22-2020
396,TX- HARLINGEN,85.85,31,30,33,84.87,86.63,31 [30 - 33],85.85% [84.87% - 86.63%],83,69,94,09-22-2020
397,TX- HOUSTON,89.6,887,862,925,88.88,90.48,887 [862 - 925],89.6% [88.88% - 90.48%],1639,1515,1789,09-22-2020
399,TX- LONGVIEW,82.48,7,7,7,82.19,83.06,7 [7 - 7],82.48% [82.19% - 83.06%],17,15,21,09-22-2020
400,TX- LUBBOCK,91.09,157,151,167,88.83,93.97,157 [151 - 167],91.09% [88.83% - 93.97%],265,211,334,09-22-2020
402,TX- MCALLEN,88.45,53,52,55,87.57,89.71,53 [52 - 55],88.45% [87.57% - 89.71%],134,120,154,09-22-2020
406,TX- ODESSA,82.17,7,7,8,82.09,82.63,7 [7 - 8],82.17% [82.09% - 82.63%],28,27,34,09-22-2020
411,TX- SAN ANGELO,82.47,0,0,1,82.33,83.06,0 [0 - 1],82.47% [82.33% - 83.06%],17,16,21,09-22-2020
412,TX- SAN ANTONIO,88.46,363,348,387,86.59,90.66,363 [348 - 387],88.46% [86.59% - 90.66%],612,477,771,09-22-2020
413,TX- TEMPLE,86.39,29,27,31,85.11,87.88,29 [27 - 31],86.39% [85.11% - 87.88%],60,48,74,09-22-2020
416,TX- TYLER,84.55,41,41,43,84.24,85.42,41 [41 - 43],84.55% [84.24% - 85.42%],73,68,87,09-22-2020
417,TX- VICTORIA,84.17,14,14,17,82.87,84.82,14 [14 - 17],84.17% [82.87% - 84.82%],32,22,37,09-22-2020
418,TX- WACO,96.08,56,54,60,94.41,98.59,56 [54 - 60],96.08% [94.41% - 98.59%],96,86,111,09-22-2020
420,TX- WICHITA FALLS,84.06,14,14,16,83.04,86.09,14 [14 - 16],84.06% [83.04% - 86.09%],28,21,42,09-22-2020
421,UT- OGDEN,86.85,24,24,25,85.62,88.22,24 [24 - 25],86.85% [85.62% - 88.22%],50,41,60,09-22-2020
422,UT- PROVO,103.73,124,120,133,98.85,110.6,124 [120 - 133],103.73% [98.85% - 110.6%],214,170,276,09-22-2020
423,UT- SALT LAKE CITY,86.18,141,138,150,85.54,87.16,141 [138 - 150],86.18% [85.54% - 87.16%],244,219,283,09-22-2020
424,VT- BURLINGTON,80.44,5,3,10,80.0,82.08,5 [3 - 10],80.44% [80.0% - 82.08%],7,0,33,09-22-2020
426,VA- ARLINGTON,93.24,211,207,220,92.41,93.65,211 [207 - 220],93.24% [92.41% - 93.65%],383,359,395,09-22-2020
427,VA- CHARLOTTESVILLE,102.17,188,177,204,96.18,109.22,188 [177 - 204],102.17% [96.18% - 109.22%],311,227,410,09-22-2020
428,VA- LYNCHBURG,85.32,14,14,15,84.79,85.85,14 [14 - 15],85.32% [84.79% - 85.85%],40,36,44,09-22-2020
429,VA- NEWPORT NEWS,85.0,34,33,36,84.65,85.53,34 [33 - 36],85.0% [84.65% - 85.53%],57,53,63,09-22-2020
430,VA- NORFOLK,87.02,94,91,98,86.1,87.5,94 [91 - 98],87.02% [86.1% - 87.5%],190,165,203,09-22-2020
431,VA- RICHMOND,87.96,220,217,232,87.32,89.49,220 [217 - 232],87.96% [87.32% - 89.49%],374,344,446,09-22-2020
432,VA- ROANOKE,93.92,245,234,264,90.92,97.86,245 [234 - 264],93.92% [90.92% - 97.86%],389,305,499,09-22-2020
435,VA- WINCHESTER,81.71,7,5,10,81.18,83.64,7 [5 - 10],81.71% [81.18% - 83.64%],16,11,34,09-22-2020
437,WA- EVERETT,82.19,7,7,8,82.19,82.68,7 [7 - 8],82.19% [82.19% - 82.68%],18,18,22,09-22-2020
438,WA- OLYMPIA,83.26,7,7,8,81.78,83.26,7 [7 - 8],83.26% [81.78% - 83.26%],22,12,22,09-22-2020
439,WA- SEATTLE,82.24,64,61,67,81.95,82.5,64 [61 - 67],82.24% [81.95% - 82.5%],122,106,136,09-22-2020
440,WA- SPOKANE,84.74,103,99,111,84.15,85.83,103 [99 - 111],84.74% [84.15% - 85.83%],178,156,219,09-22-2020
441,WA- TACOMA,83.34,21,21,22,82.93,83.91,21 [21 - 22],83.34% [82.93% - 83.91%],41,36,48,09-22-2020
442,WA- YAKIMA,84.66,14,13,14,83.11,84.66,14 [13 - 14],84.66% [83.11% - 84.66%],27,18,27,09-22-2020
443,WV- CHARLESTON,85.65,85,82,89,85.11,86.52,85 [82 - 89],85.65% [85.11% - 86.52%],137,124,158,09-22-2020
444,WV- HUNTINGTON,83.82,38,38,39,83.45,84.24,38 [38 - 39],83.82% [83.45% - 84.24%],63,57,70,09-22-2020
445,WV- MORGANTOWN,86.24,71,67,79,84.71,88.62,71 [67 - 79],86.24% [84.71% - 88.62%],110,83,152,09-22-2020
446,WI- APPLETON,109.82,112,109,120,105.45,115.66,112 [109 - 120],109.82% [105.45% - 115.66%],184,157,220,09-22-2020
447,WI- GREEN BAY,94.8,145,138,152,92.3,97.55,145 [138 - 152],94.8% [92.3% - 97.55%],237,197,281,09-22-2020
448,WI- LA CROSSE,100.0,117,112,128,95.5,107.33,117 [112 - 128],100.0% [95.5% - 107.33%],191,148,261,09-22-2020
449,WI- MADISON,95.92,304,294,319,93.86,98.54,304 [294 - 319],95.92% [93.86% - 98.54%],479,417,558,09-22-2020
450,WI- MARSHFIELD,87.81,55,54,59,87.13,89.51,55 [54 - 59],87.81% [87.13% - 89.51%],92,84,112,09-22-2020
451,WI- MILWAUKEE,85.9,287,280,299,85.16,86.7,287 [280 - 299],85.9% [85.16% - 86.7%],487,426,553,09-22-2020
452,WI- NEENAH,106.16,91,88,97,102.58,112.26,91 [88 - 97],106.16% [102.58% - 112.26%],146,126,180,09-22-2020
456,WI- WAUSAU,89.91,34,33,37,88.14,92.39,34 [33 - 37],89.91% [88.14% - 92.39%],56,46,70,09-22-2020
457,WY- CASPER,89.84,44,40,55,86.56,97.83,44 [40 - 55],89.84% [86.56% - 97.83%],69,46,125,09-22-2020
303,NY- NEW YORK,81.6,144,139,153,81.44,81.91,144 [139 - 153],81.6% [81.44% - 81.91%],249,224,297,09-22-2020
