region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,81.92,14,13,15,81.52,82.4,14 [13 - 15],81.92% [81.52% - 82.4%],24,19,30,10-06-2020
123,FL- JACKSONVILLE,82.4,61,57,67,81.59,83.71,61 [57 - 67],82.4% [81.59% - 83.71%],118,78,182,10-06-2020
124,FL- LAKELAND,82.43,14,13,15,81.69,83.37,14 [13 - 15],82.43% [81.69% - 83.37%],26,18,36,10-06-2020
127,FL- MIAMI,81.79,90,80,101,80.74,82.77,90 [80 - 101],81.79% [80.74% - 82.77%],193,80,299,10-06-2020
129,FL- OCALA,82.41,14,13,17,81.54,83.65,14 [13 - 17],82.41% [81.54% - 83.65%],33,21,50,10-06-2020
130,FL- ORLANDO,82.54,138,130,152,81.79,83.63,138 [130 - 152],82.54% [81.79% - 83.63%],263,185,376,10-06-2020
131,FL- ORMOND BEACH,80.79,7,6,8,80.48,81.45,7 [6 - 8],80.79% [80.48% - 81.45%],13,8,24,10-06-2020
133,FL- PANAMA CITY,82.11,7,7,8,81.2,83.61,7 [7 - 8],82.11% [81.2% - 83.61%],14,8,24,10-06-2020
134,FL- PENSACOLA,83.62,47,44,54,82.34,86.0,47 [44 - 54],83.62% [82.34% - 86.0%],85,55,141,10-06-2020
137,FL- SARASOTA,81.52,14,13,15,81.04,82.28,14 [13 - 15],81.52% [81.04% - 82.28%],22,15,33,10-06-2020
139,FL- ST PETERSBURG,81.19,11,10,12,80.81,81.75,11 [10 - 12],81.19% [80.81% - 81.75%],19,13,28,10-06-2020
140,FL- TALLAHASSEE,82.15,30,26,33,80.67,83.41,30 [26 - 33],82.15% [80.67% - 83.41%],58,18,92,10-06-2020
141,FL- TAMPA,82.28,50,47,54,81.55,83.17,50 [47 - 54],82.28% [81.55% - 83.17%],97,66,135,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,81.41,0 [0 - 2],80.0% [80.0% - 81.41%],0,0,15,10-06-2020
144,GA- ATLANTA,85.72,333,309,364,83.63,87.96,333 [309 - 364],85.72% [83.63% - 87.96%],685,435,953,10-06-2020
145,GA- AUGUSTA,82.28,26,24,31,81.34,84.24,26 [24 - 31],82.28% [81.34% - 84.24%],56,33,104,10-06-2020
146,GA- COLUMBUS,82.14,14,14,17,82.07,83.1,14 [14 - 17],82.14% [82.07% - 83.1%],27,26,39,10-06-2020
147,GA- MACON,81.03,9,7,13,80.0,83.18,9 [7 - 13],81.03% [80.0% - 83.18%],23,0,71,10-06-2020
148,GA- ROME,84.1,14,12,16,81.78,88.33,14 [12 - 16],84.1% [81.78% - 88.33%],30,13,61,10-06-2020
149,GA- SAVANNAH,81.7,14,13,16,81.07,82.87,14 [13 - 16],81.7% [81.07% - 82.87%],35,22,59,10-06-2020
151,ID- BOISE,87.08,88,82,102,84.48,93.29,88 [82 - 102],87.08% [84.48% - 93.29%],147,93,276,10-06-2020
152,ID- IDAHO FALLS,101.04,49,45,58,91.93,114.49,49 [45 - 58],101.04% [91.93% - 114.49%],97,55,159,10-06-2020
154,IL- AURORA,87.97,21,20,23,84.93,90.44,21 [20 - 23],87.97% [84.93% - 90.44%],42,26,55,10-06-2020
155,IL- BLUE ISLAND,84.06,56,53,62,82.92,85.88,56 [53 - 62],84.06% [82.92% - 85.88%],103,74,149,10-06-2020
156,IL- CHICAGO,84.04,196,185,216,82.89,85.86,196 [185 - 216],84.04% [82.89% - 85.86%],346,247,502,10-06-2020
158,IL- ELGIN,87.83,49,46,53,85.43,90.68,49 [46 - 53],87.83% [85.43% - 90.68%],85,59,116,10-06-2020
161,IL- EVANSTON,85.67,77,73,84,84.01,88.15,77 [73 - 84],85.67% [84.01% - 88.15%],137,97,197,10-06-2020
163,IL- HINSDALE,85.55,35,33,38,84.0,87.64,35 [33 - 38],85.55% [84.0% - 87.64%],61,44,84,10-06-2020
164,IL- JOLIET,86.49,49,46,53,84.37,89.2,49 [46 - 53],86.49% [84.37% - 89.2%],86,58,122,10-06-2020
166,IL- MELROSE PARK,85.62,98,92,107,83.98,87.92,98 [92 - 107],85.62% [83.98% - 87.92%],174,123,245,10-06-2020
170,IL- PEORIA,84.79,49,46,54,83.12,86.56,49 [46 - 54],84.79% [83.12% - 86.56%],89,58,122,10-06-2020
171,IL- ROCKFORD,102.99,210,196,237,93.52,118.99,210 [196 - 237],102.99% [93.52% - 118.99%],352,207,597,10-06-2020
172,IL- SPRINGFIELD,88.64,126,118,144,84.99,92.97,126 [118 - 144],88.64% [84.99% - 92.97%],220,127,330,10-06-2020
173,IL- URBANA,90.39,63,58,69,87.12,94.44,63 [58 - 69],90.39% [87.12% - 94.44%],108,74,150,10-06-2020
175,IL- BLOOMINGTON,85.99,7,6,7,81.5,86.37,7 [6 - 7],85.99% [81.5% - 86.37%],16,4,17,10-06-2020
179,IN- EVANSVILLE,97.16,204,189,234,90.42,112.32,204 [189 - 234],97.16% [90.42% - 112.32%],351,213,661,10-06-2020
180,IN- FORT WAYNE,92.16,165,153,182,86.46,99.3,165 [153 - 182],92.16% [86.46% - 99.3%],269,143,427,10-06-2020
181,IN- GARY,87.77,70,66,78,84.91,92.82,70 [66 - 78],87.77% [84.91% - 92.82%],117,74,193,10-06-2020
183,IN- INDIANAPOLIS,87.2,269,250,306,84.32,92.84,269 [250 - 306],87.2% [84.32% - 92.84%],462,277,824,10-06-2020
184,IN- LAFAYETTE,92.15,56,52,62,87.15,99.16,56 [52 - 62],92.15% [87.15% - 99.16%],90,53,142,10-06-2020
185,IN- MUNCIE,90.02,26,24,30,85.97,94.56,26 [24 - 30],90.02% [85.97% - 94.56%],42,25,61,10-06-2020
186,IN- MUNSTER,84.51,28,27,31,83.21,86.67,28 [27 - 31],84.51% [83.21% - 86.67%],52,37,77,10-06-2020
187,IN- SOUTH BEND,99.1,174,162,195,91.45,112.24,174 [162 - 195],99.1% [91.45% - 112.24%],292,175,493,10-06-2020
188,IN- TERRE HAUTE,88.53,30,27,35,84.64,96.51,30 [27 - 35],88.53% [84.64% - 96.51%],46,25,89,10-06-2020
190,IA- CEDAR RAPIDS,89.41,63,59,68,85.73,93.35,63 [59 - 68],89.41% [85.73% - 93.35%],105,64,149,10-06-2020
191,IA- DAVENPORT,85.04,63,60,69,83.51,86.7,63 [60 - 69],85.04% [83.51% - 86.7%],112,78,149,10-06-2020
192,IA- DES MOINES,87.23,129,117,152,84.16,92.51,129 [117 - 152],87.23% [84.16% - 92.51%],238,137,412,10-06-2020
193,IA- DUBUQUE,97.43,49,44,56,89.36,107.34,49 [44 - 56],97.43% [89.36% - 107.34%],95,51,149,10-06-2020
194,IA- IOWA CITY,83.14,39,35,44,81.6,85.76,39 [35 - 44],83.14% [81.6% - 85.76%],61,31,112,10-06-2020
195,IA- MASON CITY,86.82,28,25,32,81.5,90.91,28 [25 - 32],86.82% [81.5% - 90.91%],50,11,80,10-06-2020
196,IA- SIOUX CITY,90.87,64,57,78,84.51,102.44,64 [57 - 78],90.87% [84.51% - 102.44%],123,51,254,10-06-2020
197,IA- WATERLOO,85.16,14,13,16,81.88,86.42,14 [13 - 16],85.16% [81.88% - 86.42%],33,12,41,10-06-2020
200,KS- TOPEKA,83.04,29,26,36,82.26,85.49,29 [26 - 36],83.04% [82.26% - 85.49%],47,35,85,10-06-2020
201,KS- WICHITA,84.44,128,116,156,81.96,89.72,128 [116 - 156],84.44% [81.96% - 89.72%],220,97,481,10-06-2020
203,KY- COVINGTON,84.45,25,23,30,82.0,86.18,25 [23 - 30],84.45% [82.0% - 86.18%],49,22,68,10-06-2020
204,KY- LEXINGTON,88.86,279,259,331,85.19,98.06,279 [259 - 331],88.86% [85.19% - 98.06%],461,270,940,10-06-2020
205,KY- LOUISVILLE,87.41,210,196,237,84.38,92.83,210 [196 - 237],87.41% [84.38% - 92.83%],357,211,618,10-06-2020
207,KY- OWENSBORO,87.84,21,19,25,83.18,94.62,21 [19 - 25],87.84% [83.18% - 94.62%],37,15,69,10-06-2020
208,KY- PADUCAH,83.95,34,31,41,82.03,85.8,34 [31 - 41],83.95% [82.03% - 85.8%],64,33,94,10-06-2020
209,LA- ALEXANDRIA,83.03,15,13,19,81.01,86.96,15 [13 - 19],83.03% [81.01% - 86.96%],30,10,69,10-06-2020
210,LA- BATON ROUGE,81.65,14,14,16,81.01,82.18,14 [14 - 16],81.65% [81.01% - 82.18%],41,25,54,10-06-2020
212,LA- HOUMA,81.43,6,5,7,80.29,81.43,6 [5 - 7],81.43% [80.29% - 81.43%],10,2,10,10-06-2020
213,LA- LAFAYETTE,81.2,14,12,17,80.79,82.22,14 [12 - 17],81.2% [80.79% - 82.22%],26,17,48,10-06-2020
214,LA- LAKE CHARLES,82.08,8,6,11,80.92,84.97,8 [6 - 11],82.08% [80.92% - 84.97%],18,8,43,10-06-2020
216,LA- METAIRIE,82.97,14,13,15,81.68,84.06,14 [13 - 15],82.97% [81.68% - 84.06%],30,17,41,10-06-2020
217,LA- MONROE,83.14,14,14,17,82.05,84.54,14 [14 - 17],83.14% [82.05% - 84.54%],29,19,42,10-06-2020
218,LA- NEW ORLEANS,82.93,28,26,36,81.65,84.82,28 [26 - 36],82.93% [81.65% - 84.82%],71,40,117,10-06-2020
219,LA- SHREVEPORT,83.8,60,56,66,82.49,86.14,60 [56 - 66],83.8% [82.49% - 86.14%],104,68,168,10-06-2020
220,LA- SLIDELL,82.78,7,6,8,81.79,84.96,7 [6 - 8],82.78% [81.79% - 84.96%],14,9,25,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,83.47,63,56,98,81.37,93.03,63 [56 - 98],83.47% [81.37% - 93.03%],91,36,342,10-06-2020
223,MD- BALTIMORE,83.28,116,108,132,82.31,85.26,116 [108 - 132],83.28% [82.31% - 85.26%],221,156,355,10-06-2020
225,MD- SALISBURY,86.3,35,33,38,83.84,89.82,35 [33 - 38],86.3% [83.84% - 89.82%],59,36,92,10-06-2020
226,MD- TAKOMA PARK,89.63,65,61,71,86.84,93.36,65 [61 - 71],89.63% [86.84% - 93.36%],124,88,172,10-06-2020
227,MA- BOSTON,87.31,489,457,548,84.52,91.98,489 [457 - 548],87.31% [84.52% - 91.98%],803,497,1316,10-06-2020
230,MA- SPRINGFIELD,88.43,82,76,104,84.87,99.74,82 [76 - 104],88.43% [84.87% - 99.74%],135,78,316,10-06-2020
231,MA- WORCESTER,84.69,44,41,50,82.74,87.92,44 [41 - 50],84.69% [82.74% - 87.92%],77,45,130,10-06-2020
232,MI- ANN ARBOR,86.04,120,113,136,83.92,90.11,120 [113 - 136],86.04% [83.92% - 90.11%],197,128,330,10-06-2020
233,MI- DEARBORN,81.64,14,13,15,81.09,82.37,14 [13 - 15],81.64% [81.09% - 82.37%],27,18,39,10-06-2020
234,MI- DETROIT,83.11,84,79,99,82.02,85.11,84 [79 - 99],83.11% [82.02% - 85.11%],145,94,238,10-06-2020
235,MI- FLINT,93.2,111,103,123,88.07,100.89,111 [103 - 123],93.2% [88.07% - 100.89%],175,107,277,10-06-2020
236,MI- GRAND RAPIDS,91.87,172,161,195,87.23,100.27,172 [161 - 195],91.87% [87.23% - 100.27%],274,167,468,10-06-2020
238,MI- KALAMAZOO,97.6,162,151,183,90.36,108.98,162 [151 - 183],97.6% [90.36% - 108.98%],260,153,428,10-06-2020
239,MI- LANSING,84.23,37,34,40,82.08,85.28,37 [34 - 40],84.23% [82.08% - 85.28%],65,32,81,10-06-2020
240,MI- MARQUETTE,120.98,117,108,140,101.52,158.48,117 [108 - 140],120.98% [101.52% - 158.48%],200,105,383,10-06-2020
242,MI- MUSKEGON,83.54,7,7,9,80.93,84.48,7 [7 - 9],83.54% [80.93% - 84.48%],19,5,24,10-06-2020
243,MI- PETOSKEY,85.2,14,13,16,82.02,87.8,14 [13 - 16],85.2% [82.02% - 87.8%],18,7,27,10-06-2020
244,MI- PONTIAC,81.86,14,13,15,81.27,82.62,14 [13 - 15],81.86% [81.27% - 82.62%],22,15,31,10-06-2020
245,MI- ROYAL OAK,81.59,21,20,23,81.1,82.31,21 [20 - 23],81.59% [81.1% - 82.31%],42,29,61,10-06-2020
246,MI- SAGINAW,82.53,30,26,37,80.62,83.63,30 [26 - 37],82.53% [80.62% - 83.63%],53,13,76,10-06-2020
248,MI- ST JOSEPH,82.32,7,7,8,82.32,83.64,7 [7 - 8],82.32% [82.32% - 83.64%],7,7,11,10-06-2020
249,MI- TRAVERSE CITY,83.93,14,12,15,80.2,85.5,14 [12 - 15],83.93% [80.2% - 85.5%],20,1,28,10-06-2020
250,MN- DULUTH,91.53,77,73,90,87.31,99.19,77 [73 - 90],91.53% [87.31% - 99.19%],134,85,223,10-06-2020
251,MN- MINNEAPOLIS,90.66,543,506,607,86.38,97.64,543 [506 - 607],90.66% [86.38% - 97.64%],908,543,1502,10-06-2020
253,MN- ROCHESTER,85.23,82,77,93,82.92,89.04,82 [77 - 93],85.23% [82.92% - 89.04%],136,76,235,10-06-2020
254,MN- ST CLOUD,90.75,47,43,51,86.36,96.12,47 [43 - 51],90.75% [86.36% - 96.12%],76,45,114,10-06-2020
256,MN- ST PAUL,89.19,126,119,139,85.82,94.44,126 [119 - 139],89.19% [85.82% - 94.44%],210,133,330,10-06-2020
257,MS- GULFPORT,82.98,10,9,12,81.94,84.01,10 [9 - 12],82.98% [81.94% - 84.01%],23,15,31,10-06-2020
258,MS- HATTIESBURG,84.3,28,26,32,82.81,86.03,28 [26 - 32],84.3% [82.81% - 86.03%],52,34,73,10-06-2020
259,MS- JACKSON,81.45,34,31,40,80.91,82.43,34 [31 - 40],81.45% [80.91% - 82.43%],65,41,109,10-06-2020
260,MS- MERIDIAN,81.02,7,6,10,80.0,84.5,7 [6 - 10],81.02% [80.0% - 84.5%],10,0,44,10-06-2020
261,MS- OXFORD,82.19,7,6,8,80.0,83.61,7 [6 - 8],82.19% [80.0% - 83.61%],14,0,23,10-06-2020
262,MS- TUPELO,83.31,28,25,34,81.78,86.87,28 [25 - 34],83.31% [81.78% - 86.87%],54,29,112,10-06-2020
263,MO- CAPE GIRARDEAU,87.79,42,38,49,85.16,92.76,42 [38 - 49],87.79% [85.16% - 92.76%],80,53,131,10-06-2020
264,MO- COLUMBIA,91.77,105,94,124,86.62,100.99,105 [94 - 124],91.77% [86.62% - 100.99%],217,122,387,10-06-2020
267,MO- JOPLIN,87.65,42,40,47,85.56,92.16,42 [40 - 47],87.65% [85.56% - 92.16%],73,53,116,10-06-2020
268,MO- KANSAS CITY,85.51,253,234,292,83.27,89.15,253 [234 - 292],85.51% [83.27% - 89.15%],437,259,725,10-06-2020
270,MO- SPRINGFIELD,97.3,196,182,218,90.62,106.44,196 [182 - 218],97.3% [90.62% - 106.44%],339,208,518,10-06-2020
273,MO- ST LOUIS,84.86,313,294,343,83.33,86.84,313 [294 - 343],84.86% [83.33% - 86.84%],593,406,834,10-06-2020
274,MT- BILLINGS,100.19,277,257,330,91.72,122.78,277 [257 - 330],100.19% [91.72% - 122.78%],446,259,945,10-06-2020
275,MT- GREAT FALLS,97.64,52,47,69,88.7,123.11,52 [47 - 69],97.64% [88.7% - 123.11%],142,70,347,10-06-2020
276,MT- MISSOULA,105.54,183,169,215,94.06,130.13,183 [169 - 215],105.54% [94.06% - 130.13%],296,163,581,10-06-2020
277,NE- LINCOLN,89.47,105,98,126,85.39,100.58,105 [98 - 126],89.47% [85.39% - 100.58%],174,99,378,10-06-2020
278,NE- OMAHA,88.4,267,248,313,84.74,95.51,267 [248 - 313],88.4% [84.74% - 95.51%],459,259,848,10-06-2020
279,NV- LAS VEGAS,91.61,282,264,324,87.01,101.46,282 [264 - 324],91.61% [87.01% - 101.46%],474,286,876,10-06-2020
280,NV- RENO,85.05,56,53,67,83.59,88.02,56 [53 - 67],85.05% [83.59% - 88.02%],97,69,154,10-06-2020
281,NH- LEBANON,81.65,12,11,19,80.93,86.49,12 [11 - 19],81.65% [80.93% - 86.49%],16,9,63,10-06-2020
282,NH- MANCHESTER,85.12,65,59,75,82.63,89.98,65 [59 - 75],85.12% [82.63% - 89.98%],101,52,197,10-06-2020
283,NJ- CAMDEN,92.66,623,582,713,87.73,101.91,623 [582 - 713],92.66% [87.73% - 101.91%],1011,617,1750,10-06-2020
284,NJ- HACKENSACK,93.25,297,269,358,85.79,107.65,297 [269 - 358],93.25% [85.79% - 107.65%],494,216,1031,10-06-2020
285,NJ- MORRISTOWN,86.54,77,71,90,83.42,92.29,77 [71 - 90],86.54% [83.42% - 92.29%],126,66,237,10-06-2020
288,NJ- NEW BRUNSWICK,86.36,105,98,118,84.01,90.48,105 [98 - 118],86.36% [84.01% - 90.48%],176,111,290,10-06-2020
289,NJ- NEWARK,83.46,102,94,122,81.77,87.06,102 [94 - 122],83.46% [81.77% - 87.06%],168,86,343,10-06-2020
291,NJ- PATERSON,83.23,21,20,24,82.21,85.09,21 [20 - 24],83.23% [82.21% - 85.09%],38,26,60,10-06-2020
292,NJ- RIDGEWOOD,135.18,267,243,317,106.39,189.34,267 [243 - 317],135.18% [106.39% - 189.34%],437,209,866,10-06-2020
293,NM- ALBUQUERQUE,93.64,291,268,359,87.74,110.25,291 [268 - 359],93.64% [87.74% - 110.25%],458,260,1016,10-06-2020
295,NY- ALBANY,84.08,122,114,165,82.37,91.1,122 [114 - 165],84.08% [82.37% - 91.1%],201,117,547,10-06-2020
296,NY- BINGHAMTON,118.54,228,209,281,101.42,167.73,228 [209 - 281],118.54% [101.42% - 167.73%],358,199,815,10-06-2020
297,NY- BRONX,81.08,21,19,24,80.28,81.96,21 [19 - 24],81.08% [80.28% - 81.96%],39,10,71,10-06-2020
299,NY- BUFFALO,87.34,159,147,190,84.14,94.41,159 [147 - 190],87.34% [84.14% - 94.41%],264,149,518,10-06-2020
300,NY- ELMIRA,118.35,256,239,303,103.21,153.35,256 [239 - 303],118.35% [103.21% - 153.35%],413,250,790,10-06-2020
301,NY- EAST LONG ISLAND,83.0,178,165,199,81.88,84.71,178 [165 - 199],83.0% [81.88% - 84.71%],328,206,515,10-06-2020
304,NY- ROCHESTER,94.36,282,258,402,87.53,125.2,282 [258 - 402],94.36% [87.53% - 125.2%],425,223,1338,10-06-2020
307,NY- SYRACUSE,86.27,105,100,118,83.68,90.48,105 [100 - 118],86.27% [83.68% - 90.48%],177,104,296,10-06-2020
308,NY- WHITE PLAINS,94.75,274,256,310,89.2,104.92,274 [256 - 310],94.75% [89.2% - 104.92%],438,273,740,10-06-2020
309,NC- ASHEVILLE,95.65,180,166,208,88.15,108.43,180 [166 - 208],95.65% [88.15% - 108.43%],294,153,534,10-06-2020
311,NC- CHARLOTTE,88.51,292,273,319,85.47,93.14,292 [273 - 319],88.51% [85.47% - 93.14%],493,317,761,10-06-2020
312,NC- DURHAM,86.97,185,169,206,84.27,89.72,185 [169 - 206],86.97% [84.27% - 89.72%],322,197,449,10-06-2020
313,NC- GREENSBORO,86.86,72,67,79,84.24,90.42,72 [67 - 79],86.86% [84.24% - 90.42%],123,76,187,10-06-2020
314,NC- GREENVILLE,92.79,193,178,224,86.86,103.24,193 [178 - 224],92.79% [86.86% - 103.24%],321,172,583,10-06-2020
315,NC- HICKORY,91.23,49,46,54,86.02,95.91,49 [46 - 54],91.23% [86.02% - 95.91%],84,45,119,10-06-2020
318,NC- RALEIGH,88.81,208,192,237,85.41,93.48,208 [192 - 237],88.81% [85.41% - 93.48%],373,229,571,10-06-2020
