region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,90.53,397,390,407,89.93,91.37,397 [390 - 407],90.53% [89.93% - 91.37%],608,573,656,11-23-2020,projected
21,AR- SPRINGDALE,102.99,159,154,163,100.72,104.6,159 [154 - 163],102.99% [100.72% - 104.6%],243,219,260,11-23-2020,projected
22,AR- TEXARKANA,89.29,58,57,60,88.88,89.8,58 [57 - 60],89.29% [88.88% - 89.8%],91,87,96,11-23-2020,projected
23,CA- ORANGE CO.,89.78,519,508,531,89.1,90.53,519 [508 - 531],89.78% [89.1% - 90.53%],748,696,806,11-23-2020,projected
25,CA- BAKERSFIELD,89.24,230,226,236,88.55,89.93,230 [226 - 236],89.24% [88.55% - 89.93%],334,309,359,11-23-2020,projected
31,CA- CHICO,90.62,42,42,44,90.31,91.56,42 [42 - 44],90.62% [90.31% - 91.56%],68,66,74,11-23-2020,projected
33,CA- CONTRA COSTA CO.,90.73,145,142,148,89.99,91.48,145 [142 - 148],90.73% [89.99% - 91.48%],215,200,230,11-23-2020,projected
43,CA- FRESNO,95.59,236,232,241,94.67,96.73,236 [232 - 241],95.59% [94.67% - 96.73%],356,335,382,11-23-2020,projected
56,CA- LOS ANGELES,95.3,2675,2613,2752,94.08,96.68,2675 [2613 - 2752],95.3% [94.08% - 96.68%],3795,3493,4136,11-23-2020,projected
58,CA- MODESTO,97.04,200,195,204,95.82,98.27,200 [195 - 204],97.04% [95.82% - 98.27%],293,272,314,11-23-2020,projected
62,CA- NAPA,88.59,35,34,35,87.73,88.93,35 [34 - 35],88.59% [87.73% - 88.93%],50,45,52,11-23-2020,projected
65,CA- ALAMEDA CO.,86.9,161,157,165,86.36,87.58,161 [157 - 165],86.9% [86.36% - 87.58%],233,215,256,11-23-2020,projected
69,CA- PALM SPR/RANCHO MIR.,91.97,86,84,88,91.21,92.82,86 [84 - 88],91.97% [91.21% - 92.82%],126,118,135,11-23-2020,projected
73,CA- REDDING,93.49,98,96,100,92.48,94.33,98 [96 - 100],93.49% [92.48% - 94.33%],146,135,155,11-23-2020,projected
77,CA- SACRAMENTO,94.78,479,469,488,93.73,95.66,479 [469 - 488],94.78% [93.73% - 95.66%],707,657,749,11-23-2020,projected
78,CA- SALINAS,95.64,85,84,88,94.63,97.02,85 [84 - 88],95.64% [94.63% - 97.02%],124,116,135,11-23-2020,projected
79,CA- SAN BERNARDINO,110.53,1219,1196,1245,108.57,112.67,1219 [1196 - 1245],110.53% [108.57% - 112.67%],1765,1652,1889,11-23-2020,projected
80,CA- SAN DIEGO,98.73,923,904,946,97.43,100.23,923 [904 - 946],98.73% [97.43% - 100.23%],1317,1226,1423,11-23-2020,projected
81,CA- SAN FRANCISCO,83.88,133,130,136,83.63,84.18,133 [130 - 136],83.88% [83.63% - 84.18%],197,184,212,11-23-2020,projected
82,CA- SAN JOSE,90.28,209,205,213,89.62,91.07,209 [205 - 213],90.28% [89.62% - 91.07%],311,291,335,11-23-2020,projected
83,CA- SAN LUIS OBISPO,94.47,46,45,47,93.82,95.79,46 [45 - 47],94.47% [93.82% - 95.79%],66,63,72,11-23-2020,projected
85,CA- SAN MATEO CO.,84.27,78,76,80,83.86,84.64,78 [76 - 80],84.27% [83.86% - 84.64%],115,104,125,11-23-2020,projected
86,CA- SANTA BARBARA,86.42,42,41,44,86.0,86.94,42 [41 - 44],86.42% [86.0% - 86.94%],62,58,67,11-23-2020,projected
87,CA- SANTA CRUZ,97.55,42,42,43,96.71,98.94,42 [42 - 43],97.55% [96.71% - 98.94%],63,60,68,11-23-2020,projected
89,CA- SANTA ROSA,83.98,49,47,50,83.71,84.3,49 [47 - 50],83.98% [83.71% - 84.3%],74,69,80,11-23-2020,projected
91,CA- STOCKTON,91.57,83,81,85,90.91,92.23,83 [81 - 85],91.57% [90.91% - 92.23%],123,116,130,11-23-2020,projected
96,CA- VENTURA,96.21,182,177,186,95.07,97.48,182 [177 - 186],96.21% [95.07% - 97.48%],255,237,275,11-23-2020,projected
101,CO- BOULDER,119.16,123,120,126,118.53,120.21,123 [120 - 126],119.16% [118.53% - 120.21%],186,183,191,11-23-2020,projected
102,CO- COLORADO SPRINGS,149.95,480,470,492,145.12,155.36,480 [470 - 492],149.95% [145.12% - 155.36%],724,674,780,11-23-2020,projected
103,CO- DENVER,130.91,1606,1570,1641,127.18,134.68,1606 [1570 - 1641],130.91% [127.18% - 134.68%],2432,2254,2612,11-23-2020,projected
104,CO- FORT COLLINS,114.59,146,143,149,112.55,117.09,146 [143 - 149],114.59% [112.55% - 117.09%],221,208,237,11-23-2020,projected
105,CO- GRAND JUNCTION,115.61,194,189,201,112.07,118.76,194 [189 - 201],115.61% [112.07% - 118.76%],282,254,307,11-23-2020,projected
106,CO- GREELEY,126.85,244,238,249,123.11,130.32,244 [238 - 249],126.85% [123.11% - 130.32%],364,335,391,11-23-2020,projected
107,CO- PUEBLO,116.84,200,195,205,113.83,119.72,200 [195 - 205],116.84% [113.83% - 119.72%],294,270,317,11-23-2020,projected
109,CT- BRIDGEPORT,119.47,448,438,457,116.64,122.18,448 [438 - 457],119.47% [116.64% - 122.18%],669,621,715,11-23-2020,projected
110,CT- HARTFORD,118.91,878,859,897,116.06,121.46,878 [859 - 897],118.91% [116.06% - 121.46%],1267,1174,1350,11-23-2020,projected
111,CT- NEW HAVEN,113.0,855,836,874,110.58,115.25,855 [836 - 874],113.0% [110.58% - 115.25%],1271,1178,1358,11-23-2020,projected
112,DE- WILMINGTON,99.01,239,236,244,97.94,100.14,239 [236 - 244],99.01% [97.94% - 100.14%],354,334,375,11-23-2020,projected
113,DC- WASHINGTON,104.8,926,910,945,103.3,106.43,926 [910 - 945],104.8% [103.3% - 106.43%],1361,1279,1451,11-23-2020,projected
115,FL- BRADENTON,94.39,68,67,70,93.4,95.8,68 [67 - 70],94.39% [93.4% - 95.8%],102,95,112,11-23-2020,projected
116,FL- CLEARWATER,86.17,68,66,69,85.74,86.6,68 [66 - 69],86.17% [85.74% - 86.6%],101,94,108,11-23-2020,projected
118,FL- FORT LAUDERDALE,89.91,570,559,581,89.3,90.58,570 [559 - 581],89.91% [89.3% - 90.58%],862,809,920,11-23-2020,projected
119,FL- FORT MYERS,89.83,253,249,260,89.2,90.66,253 [249 - 260],89.83% [89.2% - 90.66%],376,352,408,11-23-2020,projected
120,FL- GAINESVILLE,86.84,83,81,85,86.03,87.28,83 [81 - 85],86.84% [86.03% - 87.28%],126,111,134,11-23-2020,projected
122,FL- HUDSON,87.91,68,66,69,87.27,88.55,68 [66 - 69],87.91% [87.27% - 88.55%],99,91,107,11-23-2020,projected
123,FL- JACKSONVILLE,89.41,308,302,316,88.71,90.2,308 [302 - 316],89.41% [88.71% - 90.2%],462,428,501,11-23-2020,projected
124,FL- LAKELAND,87.49,49,49,51,87.12,88.05,49 [49 - 51],87.49% [87.12% - 88.05%],80,76,86,11-23-2020,projected
127,FL- MIAMI,97.27,1291,1264,1325,96.02,98.75,1291 [1264 - 1325],97.27% [96.02% - 98.75%],1862,1727,2022,11-23-2020,projected
129,FL- OCALA,89.28,87,85,89,88.63,90.16,87 [85 - 89],89.28% [88.63% - 90.16%],127,118,139,11-23-2020,projected
130,FL- ORLANDO,89.03,620,609,634,88.42,89.67,620 [609 - 634],89.03% [88.42% - 89.67%],936,872,1002,11-23-2020,projected
131,FL- ORMOND BEACH,83.93,42,42,44,83.69,84.17,42 [42 - 44],83.93% [83.69% - 84.17%],65,61,69,11-23-2020,projected
133,FL- PANAMA CITY,92.05,56,54,57,91.14,93.25,56 [54 - 57],92.05% [91.14% - 93.25%],80,74,88,11-23-2020,projected
134,FL- PENSACOLA,91.75,183,179,188,90.69,92.69,183 [179 - 188],91.75% [90.69% - 92.69%],276,251,298,11-23-2020,projected
137,FL- SARASOTA,97.65,188,183,195,95.92,99.86,188 [183 - 195],97.65% [95.92% - 99.86%],255,230,287,11-23-2020,projected
139,FL- ST PETERSBURG,85.13,55,53,56,84.82,85.51,55 [53 - 56],85.13% [84.82% - 85.51%],82,77,88,11-23-2020,projected
140,FL- TALLAHASSEE,87.6,133,132,138,87.38,88.42,133 [132 - 138],87.6% [87.38% - 88.42%],205,199,227,11-23-2020,projected
141,FL- TAMPA,87.91,224,220,229,87.37,88.43,224 [220 - 229],87.91% [87.37% - 88.43%],337,314,359,11-23-2020,projected
142,GA- ALBANY,81.6,14,14,14,81.6,81.6,14 [14 - 14],81.6% [81.6% - 81.6%],17,17,17,11-23-2020,projected
144,GA- ATLANTA,100.78,1653,1622,1695,99.34,102.43,1653 [1622 - 1695],100.78% [99.34% - 102.43%],2489,2317,2687,11-23-2020,projected
145,GA- AUGUSTA,88.51,138,133,141,87.49,89.12,138 [133 - 141],88.51% [87.49% - 89.12%],209,184,224,11-23-2020,projected
146,GA- COLUMBUS,84.29,33,31,36,83.81,85.32,33 [31 - 36],84.29% [83.81% - 85.32%],54,48,67,11-23-2020,projected
147,GA- MACON,86.48,95,92,98,86.17,87.11,95 [92 - 98],86.48% [86.17% - 87.11%],145,138,159,11-23-2020,projected
148,GA- ROME,101.99,104,102,106,100.9,102.68,104 [102 - 106],101.99% [100.9% - 102.68%],161,153,166,11-23-2020,projected
149,GA- SAVANNAH,88.07,109,107,113,87.53,88.84,109 [107 - 113],88.07% [87.53% - 88.84%],166,155,182,11-23-2020,projected
151,ID- BOISE,96.61,220,216,224,95.5,97.67,220 [216 - 224],96.61% [95.5% - 97.67%],345,322,367,11-23-2020,projected
152,ID- IDAHO FALLS,107.77,84,82,86,105.81,109.28,84 [82 - 86],107.77% [105.81% - 109.28%],128,119,135,11-23-2020,projected
154,IL- AURORA,129.15,167,163,170,125.16,132.18,167 [163 - 170],129.15% [125.16% - 132.18%],259,238,275,11-23-2020,projected
155,IL- BLUE ISLAND,101.06,346,339,353,99.44,102.56,346 [339 - 353],101.06% [99.44% - 102.56%],534,493,572,11-23-2020,projected
156,IL- CHICAGO,100.57,1139,1114,1162,98.97,102.03,1139 [1114 - 1162],100.57% [98.97% - 102.03%],1761,1624,1886,11-23-2020,projected
158,IL- ELGIN,127.97,336,328,342,126.59,128.99,336 [328 - 342],127.97% [126.59% - 128.99%],521,506,532,11-23-2020,projected
161,IL- EVANSTON,108.56,445,436,454,106.32,110.59,445 [436 - 454],108.56% [106.32% - 110.59%],690,636,739,11-23-2020,projected
163,IL- HINSDALE,113.55,236,232,241,111.73,115.36,236 [232 - 241],113.55% [111.73% - 115.36%],369,349,389,11-23-2020,projected
164,IL- JOLIET,131.73,433,424,442,130.6,132.87,433 [424 - 442],131.73% [130.6% - 132.87%],686,671,701,11-23-2020,projected
166,IL- MELROSE PARK,110.64,609,597,621,108.47,112.68,609 [597 - 621],110.64% [108.47% - 112.68%],948,881,1011,11-23-2020,projected
170,IL- PEORIA,109.59,362,353,369,107.33,111.63,362 [353 - 369],109.59% [107.33% - 111.63%],550,508,588,11-23-2020,projected
171,IL- ROCKFORD,116.19,332,326,340,115.34,117.17,332 [326 - 340],116.19% [115.34% - 117.17%],554,541,569,11-23-2020,projected
172,IL- SPRINGFIELD,112.5,542,532,553,110.14,114.81,542 [532 - 553],112.5% [110.14% - 114.81%],827,767,886,11-23-2020,projected
173,IL- URBANA,110.13,196,193,200,108.2,112.05,196 [193 - 200],110.13% [108.2% - 112.05%],313,293,333,11-23-2020,projected
175,IL- BLOOMINGTON,146.29,119,116,122,139.93,151.91,119 [116 - 122],146.29% [139.93% - 151.91%],177,160,192,11-23-2020,projected
179,IN- EVANSVILLE,108.02,379,373,388,106.41,110.17,379 [373 - 388],108.02% [106.41% - 110.17%],573,540,617,11-23-2020,projected
180,IN- FORT WAYNE,130.18,747,731,764,126.75,133.89,747 [731 - 764],130.18% [126.75% - 133.89%],1110,1034,1192,11-23-2020,projected
181,IN- GARY,117.98,375,368,385,115.39,120.97,375 [368 - 385],117.98% [115.39% - 120.97%],572,533,617,11-23-2020,projected
183,IN- INDIANAPOLIS,125.89,2000,1957,2047,122.56,129.26,2000 [1957 - 2047],125.89% [122.56% - 129.26%],2945,2731,3161,11-23-2020,projected
184,IN- LAFAYETTE,121.43,204,201,209,119.27,124.13,204 [201 - 209],121.43% [119.27% - 124.13%],307,291,327,11-23-2020,projected
185,IN- MUNCIE,118.66,109,107,112,115.32,121.77,109 [107 - 112],118.66% [115.32% - 121.77%],162,148,175,11-23-2020,projected
186,IN- MUNSTER,105.91,196,192,200,104.09,107.9,196 [192 - 200],105.91% [104.09% - 107.9%],299,278,322,11-23-2020,projected
187,IN- SOUTH BEND,133.3,526,516,538,129.51,137.29,526 [516 - 538],133.3% [129.51% - 137.29%],815,757,876,11-23-2020,projected
188,IN- TERRE HAUTE,124.53,163,159,168,121.19,128.79,163 [159 - 168],124.53% [121.19% - 128.79%],240,222,263,11-23-2020,projected
190,IA- CEDAR RAPIDS,108.32,157,153,162,107.51,109.39,157 [153 - 162],108.32% [107.51% - 109.39%],316,307,328,11-23-2020,projected
191,IA- DAVENPORT,102.85,312,304,319,102.18,103.3,312 [304 - 319],102.85% [102.18% - 103.3%],508,493,518,11-23-2020,projected
192,IA- DES MOINES,111.79,612,599,629,110.97,112.65,612 [599 - 629],111.79% [110.97% - 112.65%],1047,1020,1075,11-23-2020,projected
193,IA- DUBUQUE,106.06,84,82,86,105.5,106.97,84 [82 - 86],106.06% [105.5% - 106.97%],142,139,147,11-23-2020,projected
194,IA- IOWA CITY,95.13,175,171,178,94.82,95.44,175 [171 - 178],95.13% [94.82% - 95.44%],294,288,300,11-23-2020,projected
195,IA- MASON CITY,104.56,117,113,119,102.37,105.51,117 [113 - 119],104.56% [102.37% - 105.51%],180,164,187,11-23-2020,projected
196,IA- SIOUX CITY,99.88,128,125,132,99.43,100.14,128 [125 - 132],99.88% [99.43% - 100.14%],225,220,228,11-23-2020,projected
197,IA- WATERLOO,117.4,137,134,139,115.99,118.34,137 [134 - 139],117.4% [115.99% - 118.34%],239,230,245,11-23-2020,projected
200,KS- TOPEKA,92.35,127,123,130,91.38,93.57,127 [123 - 130],92.35% [91.38% - 93.57%],191,176,210,11-23-2020,projected
201,KS- WICHITA,94.55,476,465,485,93.39,95.6,476 [465 - 485],94.55% [93.39% - 95.6%],720,663,772,11-23-2020,projected
203,KY- COVINGTON,102.43,165,163,168,101.34,103.98,165 [163 - 168],102.43% [101.34% - 103.98%],247,235,264,11-23-2020,projected
204,KY- LEXINGTON,96.48,575,563,586,95.17,97.54,575 [563 - 586],96.48% [95.17% - 97.54%],858,790,913,11-23-2020,projected
205,KY- LOUISVILLE,104.13,771,755,785,102.47,105.58,771 [755 - 785],104.13% [102.47% - 105.58%],1162,1082,1232,11-23-2020,projected
207,KY- OWENSBORO,95.68,49,48,50,94.41,96.95,49 [48 - 50],95.68% [94.41% - 96.95%],74,68,80,11-23-2020,projected
208,KY- PADUCAH,94.36,155,152,158,93.5,95.29,155 [152 - 158],94.36% [93.5% - 95.29%],233,219,248,11-23-2020,projected
209,LA- ALEXANDRIA,107.35,191,183,198,103.31,110.98,191 [183 - 198],107.35% [103.31% - 110.98%],271,231,307,11-23-2020,projected
210,LA- BATON ROUGE,111.49,556,535,575,107.22,115.24,556 [535 - 575],111.49% [107.22% - 115.24%],781,675,874,11-23-2020,projected
212,LA- HOUMA,101.11,106,101,109,98.12,103.25,106 [101 - 109],101.11% [98.12% - 103.25%],148,127,163,11-23-2020,projected
213,LA- LAFAYETTE,98.59,284,277,292,97.07,100.17,284 [277 - 292],98.59% [97.07% - 100.17%],402,369,436,11-23-2020,projected
214,LA- LAKE CHARLES,104.39,150,145,156,101.27,107.28,150 [145 - 156],104.39% [101.27% - 107.28%],211,184,236,11-23-2020,projected
216,LA- METAIRIE,112.44,234,225,242,107.6,116.7,234 [225 - 242],112.44% [107.6% - 116.7%],328,279,371,11-23-2020,projected
217,LA- MONROE,121.73,274,267,281,117.62,125.62,274 [267 - 281],121.73% [117.62% - 125.62%],386,348,422,11-23-2020,projected
218,LA- NEW ORLEANS,90.1,169,164,173,89.11,91.05,169 [164 - 173],90.1% [89.11% - 91.05%],245,221,268,11-23-2020,projected
219,LA- SHREVEPORT,99.33,367,357,378,97.54,101.35,367 [357 - 378],99.33% [97.54% - 101.35%],529,480,584,11-23-2020,projected
220,LA- SLIDELL,99.25,67,65,69,96.47,101.23,67 [65 - 69],99.25% [96.47% - 101.23%],97,83,107,11-23-2020,projected
221,ME- BANGOR,84.5,34,33,35,84.22,84.77,34 [33 - 35],84.5% [84.22% - 84.77%],49,46,52,11-23-2020,projected
222,ME- PORTLAND,86.48,114,111,116,85.87,86.9,114 [111 - 116],86.48% [85.87% - 86.9%],170,154,181,11-23-2020,projected
223,MD- BALTIMORE,103.4,1080,1058,1103,101.9,104.98,1080 [1058 - 1103],103.4% [101.9% - 104.98%],1578,1477,1685,11-23-2020,projected
225,MD- SALISBURY,104.87,162,159,167,102.84,107.32,162 [159 - 167],104.87% [102.84% - 107.32%],233,214,256,11-23-2020,projected
226,MD- TAKOMA PARK,119.32,342,335,349,116.91,121.72,342 [335 - 349],119.32% [116.91% - 121.72%],506,475,537,11-23-2020,projected
227,MA- BOSTON,94.18,1039,1016,1060,93.08,95.23,1039 [1016 - 1060],94.18% [93.08% - 95.23%],1557,1437,1673,11-23-2020,projected
230,MA- SPRINGFIELD,94.49,155,150,158,93.18,95.62,155 [150 - 158],94.49% [93.18% - 95.62%],232,211,250,11-23-2020,projected
231,MA- WORCESTER,97.72,196,192,201,96.38,99.06,196 [192 - 201],97.72% [96.38% - 99.06%],291,269,313,11-23-2020,projected
232,MI- ANN ARBOR,103.41,516,507,526,101.97,104.85,516 [507 - 526],103.41% [101.97% - 104.85%],764,717,811,11-23-2020,projected
233,MI- DEARBORN,96.0,182,179,186,94.9,97.03,182 [179 - 186],96.0% [94.9% - 97.03%],263,245,280,11-23-2020,projected
234,MI- DETROIT,101.87,689,675,703,100.33,103.42,689 [675 - 703],101.87% [100.33% - 103.42%],1019,947,1091,11-23-2020,projected
235,MI- FLINT,108.43,255,250,261,106.62,110.32,255 [250 - 261],108.43% [106.62% - 110.32%],377,353,402,11-23-2020,projected
236,MI- GRAND RAPIDS,124.91,687,673,702,121.75,128.29,687 [673 - 702],124.91% [121.75% - 128.29%],1037,964,1115,11-23-2020,projected
238,MI- KALAMAZOO,107.56,263,258,268,105.86,109.65,263 [258 - 268],107.56% [105.86% - 109.65%],407,382,438,11-23-2020,projected
239,MI- LANSING,109.38,303,295,310,107.04,111.6,303 [295 - 310],109.38% [107.04% - 111.6%],451,415,485,11-23-2020,projected
240,MI- MARQUETTE,106.23,80,78,81,105.2,107.05,80 [78 - 81],106.23% [105.2% - 107.05%],128,123,132,11-23-2020,projected
242,MI- MUSKEGON,126.27,164,161,168,122.35,129.07,164 [161 - 168],126.27% [122.35% - 129.07%],248,227,263,11-23-2020,projected
243,MI- PETOSKEY,103.7,51,49,54,103.7,103.99,51 [49 - 54],103.7% [103.7% - 103.99%],82,82,83,11-23-2020,projected
244,MI- PONTIAC,103.65,191,187,195,101.88,105.25,191 [187 - 195],103.65% [101.88% - 105.25%],280,259,299,11-23-2020,projected
245,MI- ROYAL OAK,97.83,321,314,328,96.54,99.04,321 [314 - 328],97.83% [96.54% - 99.04%],471,437,503,11-23-2020,projected
246,MI- SAGINAW,101.33,296,291,304,99.99,103.09,296 [291 - 304],101.33% [99.99% - 103.09%],447,419,484,11-23-2020,projected
248,MI- ST JOSEPH,125.7,95,93,97,123.05,129.01,95 [93 - 97],125.7% [123.05% - 129.01%],138,130,148,11-23-2020,projected
249,MI- TRAVERSE CITY,100.43,70,68,72,99.06,101.61,70 [68 - 72],100.43% [99.06% - 101.61%],104,97,110,11-23-2020,projected
250,MN- DULUTH,105.22,200,195,204,103.49,106.76,200 [195 - 204],105.22% [103.49% - 106.76%],293,273,311,11-23-2020,projected
251,MN- MINNEAPOLIS,119.71,2285,2231,2332,116.47,122.58,2285 [2231 - 2332],119.71% [116.47% - 122.58%],3381,3105,3626,11-23-2020,projected
253,MN- ROCHESTER,100.08,351,345,357,98.85,101.05,351 [345 - 357],100.08% [98.85% - 101.05%],522,490,547,11-23-2020,projected
254,MN- ST CLOUD,132.33,245,240,249,128.23,135.45,245 [240 - 249],132.33% [128.23% - 135.45%],370,341,392,11-23-2020,projected
256,MN- ST PAUL,118.07,577,563,589,115.01,120.92,577 [563 - 589],118.07% [115.01% - 120.92%],870,800,935,11-23-2020,projected
257,MS- GULFPORT,84.53,21,21,21,84.01,84.53,21 [21 - 21],84.53% [84.01% - 84.53%],35,31,35,11-23-2020,projected
258,MS- HATTIESBURG,86.28,52,50,54,85.7,87.19,52 [50 - 54],86.28% [85.7% - 87.19%],76,69,87,11-23-2020,projected
259,MS- JACKSON,88.08,246,241,253,87.43,88.66,246 [241 - 253],88.08% [87.43% - 88.66%],362,333,388,11-23-2020,projected
260,MS- MERIDIAN,86.65,45,44,47,86.34,87.16,45 [44 - 47],86.65% [86.34% - 87.16%],65,62,70,11-23-2020,projected
261,MS- OXFORD,89.87,43,42,45,89.09,90.82,43 [42 - 45],89.87% [89.09% - 90.82%],63,58,69,11-23-2020,projected
262,MS- TUPELO,88.22,90,88,92,87.42,88.9,90 [88 - 92],88.22% [87.42% - 88.9%],134,121,145,11-23-2020,projected
263,MO- CAPE GIRARDEAU,110.67,209,205,213,108.43,112.33,209 [205 - 213],110.67% [108.43% - 112.33%],315,292,332,11-23-2020,projected
264,MO- COLUMBIA,108.74,295,288,306,107.87,109.45,295 [288 - 306],108.74% [107.87% - 109.45%],530,514,543,11-23-2020,projected
267,MO- JOPLIN,96.56,103,101,105,95.93,96.77,103 [101 - 105],96.56% [95.93% - 96.77%],158,152,160,11-23-2020,projected
268,MO- KANSAS CITY,94.84,767,751,782,94.25,95.37,767 [751 - 782],94.84% [94.25% - 95.37%],1176,1129,1218,11-23-2020,projected
270,MO- SPRINGFIELD,101.39,258,252,263,100.72,101.85,258 [252 - 263],101.39% [100.72% - 101.85%],419,406,428,11-23-2020,projected
273,MO- ST LOUIS,98.81,1463,1434,1495,98.29,99.33,1463 [1434 - 1495],98.81% [98.29% - 99.33%],2295,2231,2358,11-23-2020,projected
274,MT- BILLINGS,97.11,243,237,249,95.8,98.61,243 [237 - 249],97.11% [95.8% - 98.61%],378,349,411,11-23-2020,projected
275,MT- GREAT FALLS,94.16,65,63,67,93.42,94.66,65 [63 - 67],94.16% [93.42% - 94.66%],114,108,118,11-23-2020,projected
276,MT- MISSOULA,105.45,200,196,208,103.81,108.73,200 [196 - 208],105.45% [103.81% - 108.73%],295,276,333,11-23-2020,projected
277,NE- LINCOLN,94.97,180,176,184,93.66,96.11,180 [176 - 184],94.97% [93.66% - 96.11%],275,251,296,11-23-2020,projected
278,NE- OMAHA,97.01,605,594,617,95.82,98.15,605 [594 - 617],97.01% [95.82% - 98.15%],930,865,992,11-23-2020,projected
279,NV- LAS VEGAS,107.66,746,733,759,105.99,109.2,746 [733 - 759],107.66% [105.99% - 109.2%],1129,1061,1192,11-23-2020,projected
280,NV- RENO,109.1,373,365,380,107.12,111.23,373 [365 - 380],109.1% [107.12% - 111.23%],559,521,600,11-23-2020,projected
281,NH- LEBANON,85.15,37,34,40,84.63,86.49,37 [34 - 40],85.15% [84.63% - 86.49%],50,45,63,11-23-2020,projected
282,NH- MANCHESTER,93.63,190,187,194,92.66,94.54,190 [187 - 194],93.63% [92.66% - 94.54%],269,250,287,11-23-2020,projected
283,NJ- CAMDEN,108.61,1564,1532,1596,106.61,110.55,1564 [1532 - 1596],108.61% [106.61% - 110.55%],2285,2125,2440,11-23-2020,projected
284,NJ- HACKENSACK,107.7,687,673,701,105.8,109.47,687 [673 - 701],107.7% [105.8% - 109.47%],1033,962,1099,11-23-2020,projected
285,NJ- MORRISTOWN,112.21,417,407,426,109.77,114.54,417 [407 - 426],112.21% [109.77% - 114.54%],621,574,666,11-23-2020,projected
288,NJ- NEW BRUNSWICK,108.71,544,533,555,106.72,110.55,544 [533 - 555],108.71% [106.72% - 110.55%],794,739,845,11-23-2020,projected
289,NJ- NEWARK,106.33,847,829,865,104.36,108.22,847 [829 - 865],106.33% [104.36% - 108.22%],1280,1184,1372,11-23-2020,projected
291,NJ- PATERSON,116.25,287,280,293,113.28,118.88,287 [280 - 293],116.25% [113.28% - 118.88%],427,392,458,11-23-2020,projected
292,NJ- RIDGEWOOD,120.03,208,204,213,117.12,122.55,208 [204 - 213],120.03% [117.12% - 122.55%],317,294,337,11-23-2020,projected
293,NM- ALBUQUERQUE,152.58,1735,1697,1788,147.04,159.52,1735 [1697 - 1788],152.58% [147.04% - 159.52%],2438,2252,2671,11-23-2020,projected
295,NY- ALBANY,93.74,472,462,483,92.52,94.97,472 [462 - 483],93.74% [92.52% - 94.97%],677,617,738,11-23-2020,projected
296,NY- BINGHAMTON,96.25,98,96,99,95.29,97.01,98 [96 - 99],96.25% [95.29% - 97.01%],151,142,158,11-23-2020,projected
297,NY- BRONX,98.15,442,433,451,96.66,99.56,442 [433 - 451],98.15% [96.66% - 99.56%],657,603,708,11-23-2020,projected
299,NY- BUFFALO,111.27,741,725,758,108.87,113.52,741 [725 - 758],111.27% [108.87% - 113.52%],1124,1038,1205,11-23-2020,projected
300,NY- ELMIRA,98.57,132,127,137,96.71,100.61,132 [127 - 137],98.57% [96.71% - 100.61%],200,180,222,11-23-2020,projected
