region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
145,GA- AUGUSTA,80.24,0,0,1,80.0,80.69,0 [0 - 1],80.24% [80.0% - 80.69%],6,0,17,03-16-2021
146,GA- COLUMBUS,81.75,14,12,18,80.79,83.49,14 [12 - 18],81.75% [80.79% - 83.49%],22,10,44,03-16-2021
147,GA- MACON,80.49,7,7,10,80.45,82.1,7 [7 - 10],80.49% [80.45% - 82.1%],11,10,47,03-16-2021
148,GA- ROME,80.27,0,0,0,80.0,80.82,0 [0 - 0],80.27% [80.0% - 80.82%],2,0,6,03-16-2021
149,GA- SAVANNAH,82.72,28,26,30,81.07,83.6,28 [26 - 30],82.72% [81.07% - 83.6%],56,22,74,03-16-2021
151,ID- BOISE,81.97,23,20,30,81.11,84.29,23 [20 - 30],81.97% [81.11% - 84.29%],41,23,89,03-16-2021
152,ID- IDAHO FALLS,147.9,204,186,239,112.75,221.0,204 [186 - 239],147.9% [112.75% - 221.0%],313,151,650,03-16-2021
154,IL- AURORA,83.8,14,12,14,81.33,85.5,14 [12 - 14],83.8% [81.33% - 85.5%],20,7,29,03-16-2021
155,IL- BLUE ISLAND,81.46,21,19,23,80.83,82.33,21 [19 - 23],81.46% [80.83% - 82.33%],37,21,59,03-16-2021
156,IL- CHICAGO,81.46,66,61,74,80.83,82.31,66 [61 - 74],81.46% [80.83% - 82.31%],125,71,198,03-16-2021
158,IL- ELGIN,83.13,21,19,23,82.03,85.34,21 [19 - 23],83.13% [82.03% - 85.34%],34,22,58,03-16-2021
161,IL- EVANSTON,82.19,28,26,31,81.28,83.52,28 [26 - 31],82.19% [81.28% - 83.52%],53,31,85,03-16-2021
163,IL- HINSDALE,84.45,28,26,32,82.64,87.64,28 [26 - 32],84.45% [82.64% - 87.64%],49,29,84,03-16-2021
164,IL- JOLIET,83.09,20,18,24,81.58,85.2,20 [18 - 24],83.09% [81.58% - 85.2%],41,21,69,03-16-2021
166,IL- MELROSE PARK,83.26,61,56,69,81.91,85.49,61 [56 - 69],83.26% [81.91% - 85.49%],101,59,170,03-16-2021
170,IL- PEORIA,83.34,42,38,50,81.45,86.51,42 [38 - 50],83.34% [81.45% - 86.51%],62,27,121,03-16-2021
171,IL- ROCKFORD,87.18,69,63,82,82.74,93.13,69 [63 - 82],87.18% [82.74% - 93.13%],110,42,201,03-16-2021
172,IL- SPRINGFIELD,84.95,84,77,103,82.55,91.98,84 [77 - 103],84.95% [82.55% - 91.98%],126,65,305,03-16-2021
173,IL- URBANA,85.2,32,28,40,81.64,89.62,32 [28 - 40],85.2% [81.64% - 89.62%],54,17,100,03-16-2021
175,IL- BLOOMINGTON,99.1,32,29,40,88.99,124.94,32 [29 - 40],99.1% [88.99% - 124.94%],51,24,120,03-16-2021
179,IN- EVANSVILLE,81.71,14,13,24,80.44,84.6,14 [13 - 24],81.71% [80.44% - 84.6%],35,9,94,03-16-2021
180,IN- FORT WAYNE,82.98,42,39,52,81.54,86.78,42 [39 - 52],82.98% [81.54% - 86.78%],66,34,150,03-16-2021
181,IN- GARY,81.93,19,16,22,81.06,83.92,19 [16 - 22],81.93% [81.06% - 83.92%],29,16,59,03-16-2021
183,IN- INDIANAPOLIS,81.95,70,63,82,81.0,83.51,70 [63 - 82],81.95% [81.0% - 83.51%],125,64,225,03-16-2021
184,IN- LAFAYETTE,82.43,12,10,15,80.94,84.99,12 [10 - 15],82.43% [80.94% - 84.99%],18,7,37,03-16-2021
185,IN- MUNCIE,82.15,7,6,17,82.15,95.27,7 [6 - 17],82.15% [82.15% - 95.27%],9,9,64,03-16-2021
186,IN- MUNSTER,80.69,7,6,7,80.52,81.21,7 [6 - 7],80.69% [80.52% - 81.21%],8,6,14,03-16-2021
187,IN- SOUTH BEND,87.78,77,72,93,85.04,94.98,77 [72 - 93],87.78% [85.04% - 94.98%],119,77,229,03-16-2021
188,IN- TERRE HAUTE,80.19,0,0,1,80.0,82.23,0 [0 - 1],80.19% [80.0% - 82.23%],1,0,12,03-16-2021
190,IA- CEDAR RAPIDS,81.61,14,13,19,80.81,85.38,14 [13 - 19],81.61% [80.81% - 85.38%],18,9,60,03-16-2021
191,IA- DAVENPORT,81.75,21,20,26,81.12,83.42,21 [20 - 26],81.75% [81.12% - 83.42%],39,25,76,03-16-2021
192,IA- DES MOINES,85.31,115,103,137,81.73,91.51,115 [103 - 137],85.31% [81.73% - 91.51%],175,57,379,03-16-2021
193,IA- DUBUQUE,81.47,0,0,1,80.0,82.2,0 [0 - 1],81.47% [80.0% - 82.2%],8,0,12,03-16-2021
194,IA- IOWA CITY,81.03,13,12,17,80.41,82.57,13 [12 - 17],81.03% [80.41% - 82.57%],20,8,50,03-16-2021
195,IA- MASON CITY,84.64,21,18,24,80.0,86.55,21 [18 - 24],84.64% [80.0% - 86.55%],34,0,48,03-16-2021
196,IA- SIOUX CITY,86.27,47,40,57,81.06,94.75,47 [40 - 57],86.27% [81.06% - 94.75%],71,12,167,03-16-2021
197,IA- WATERLOO,81.41,7,7,8,81.25,84.07,7 [7 - 8],81.41% [81.25% - 84.07%],9,8,26,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,6,03-16-2021
201,KS- WICHITA,80.53,14,12,19,80.04,81.07,14 [12 - 19],80.53% [80.04% - 81.07%],26,2,53,03-16-2021
203,KY- COVINGTON,85.99,35,32,40,83.09,90.08,35 [32 - 40],85.99% [83.09% - 90.08%],66,34,111,03-16-2021
204,KY- LEXINGTON,83.03,98,87,115,81.11,85.94,98 [87 - 115],83.03% [81.11% - 85.94%],158,58,309,03-16-2021
205,KY- LOUISVILLE,83.01,77,70,87,81.12,84.55,77 [70 - 87],83.01% [81.12% - 84.55%],145,54,219,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.64,0 [0 - 0],80.0% [80.0% - 80.64%],0,0,3,03-16-2021
208,KY- PADUCAH,82.34,14,12,22,80.92,86.72,14 [12 - 22],82.34% [80.92% - 86.72%],38,15,109,03-16-2021
209,LA- ALEXANDRIA,80.2,0,0,1,80.0,81.21,0 [0 - 1],80.2% [80.0% - 81.21%],2,0,12,03-16-2021
210,LA- BATON ROUGE,81.94,28,25,34,80.77,84.07,28 [25 - 34],81.94% [80.77% - 84.07%],48,19,101,03-16-2021
212,LA- HOUMA,81.14,0,0,1,80.0,82.28,0 [0 - 1],81.14% [80.0% - 82.28%],8,0,16,03-16-2021
213,LA- LAFAYETTE,81.94,28,25,31,81.02,83.19,28 [25 - 31],81.94% [81.02% - 83.19%],42,22,69,03-16-2021
214,LA- LAKE CHARLES,85.32,28,26,31,83.12,88.44,28 [26 - 31],85.32% [83.12% - 88.44%],46,27,73,03-16-2021
216,LA- METAIRIE,81.38,7,7,8,80.99,82.27,7 [7 - 8],81.38% [80.99% - 82.27%],14,10,23,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.21,0,0,1,80.21,80.62,0 [0 - 1],80.21% [80.21% - 80.62%],5,5,15,03-16-2021
219,LA- SHREVEPORT,80.26,0,0,4,80.0,81.32,0 [0 - 4],80.26% [80.0% - 81.32%],7,0,36,03-16-2021
220,LA- SLIDELL,82.58,7,6,8,80.99,83.97,7 [6 - 8],82.58% [80.99% - 83.97%],13,5,20,03-16-2021
221,ME- BANGOR,81.83,14,13,16,81.01,83.49,14 [13 - 16],81.83% [81.01% - 83.49%],20,11,38,03-16-2021
222,ME- PORTLAND,81.79,22,20,26,80.72,82.63,22 [20 - 26],81.79% [80.72% - 82.63%],47,19,69,03-16-2021
223,MD- BALTIMORE,96.98,756,700,892,89.04,115.34,756 [700 - 892],96.98% [89.04% - 115.34%],1145,610,2384,03-16-2021
225,MD- SALISBURY,82.67,19,17,25,81.81,88.96,19 [17 - 25],82.67% [81.81% - 88.96%],25,17,84,03-16-2021
226,MD- TAKOMA PARK,89.56,77,72,88,85.75,96.47,77 [72 - 88],89.56% [85.75% - 96.47%],123,74,212,03-16-2021
227,MA- BOSTON,84.06,264,246,307,82.44,87.28,264 [246 - 307],84.06% [82.44% - 87.28%],446,268,800,03-16-2021
230,MA- SPRINGFIELD,82.0,14,13,17,81.06,83.69,14 [13 - 17],82.0% [81.06% - 83.69%],32,17,59,03-16-2021
231,MA- WORCESTER,82.86,24,22,27,81.77,84.63,24 [22 - 27],82.86% [81.77% - 84.63%],47,29,76,03-16-2021
232,MI- ANN ARBOR,96.76,365,336,438,88.58,116.8,365 [336 - 438],96.76% [88.58% - 116.8%],547,280,1201,03-16-2021
233,MI- DEARBORN,102.63,250,231,300,91.74,129.39,250 [231 - 300],102.63% [91.74% - 129.39%],372,193,812,03-16-2021
234,MI- DETROIT,117.93,1173,1077,1396,98.76,161.93,1173 [1077 - 1396],117.93% [98.76% - 161.93%],1767,874,3817,03-16-2021
235,MI- FLINT,116.88,326,300,390,98.78,159.26,326 [300 - 390],116.88% [98.78% - 159.26%],489,249,1051,03-16-2021
236,MI- GRAND RAPIDS,92.82,191,177,229,86.45,107.67,191 [177 - 229],92.82% [86.45% - 107.67%],296,149,639,03-16-2021
238,MI- KALAMAZOO,97.06,161,148,195,88.67,117.31,161 [148 - 195],97.06% [88.67% - 117.31%],252,128,551,03-16-2021
239,MI- LANSING,88.47,84,76,100,83.91,97.72,84 [76 - 100],88.47% [83.91% - 97.72%],130,60,272,03-16-2021
240,MI- MARQUETTE,90.86,33,29,42,84.71,106.43,33 [29 - 42],90.86% [84.71% - 106.43%],53,23,129,03-16-2021
242,MI- MUSKEGON,85.78,21,19,28,82.05,95.3,21 [19 - 28],85.78% [82.05% - 95.3%],31,11,82,03-16-2021
243,MI- PETOSKEY,88.96,20,18,24,84.91,97.05,20 [18 - 24],88.96% [84.91% - 97.05%],31,17,59,03-16-2021
244,MI- PONTIAC,116.23,291,267,361,97.82,169.61,291 [267 - 361],116.23% [97.82% - 169.61%],429,211,1061,03-16-2021
245,MI- ROYAL OAK,107.29,487,447,603,93.44,146.62,487 [447 - 603],107.29% [93.44% - 146.62%],721,355,1760,03-16-2021
246,MI- SAGINAW,92.12,161,147,195,85.15,106.86,161 [147 - 195],92.12% [85.15% - 106.86%],254,108,563,03-16-2021
248,MI- ST JOSEPH,90.93,21,19,26,84.64,103.84,21 [19 - 26],90.93% [84.64% - 103.84%],33,14,72,03-16-2021
249,MI- TRAVERSE CITY,90.41,35,32,39,84.13,96.11,35 [32 - 39],90.41% [84.13% - 96.11%],53,21,82,03-16-2021
250,MN- DULUTH,85.08,36,32,47,82.07,93.25,36 [32 - 47],85.08% [82.07% - 93.25%],59,24,154,03-16-2021
251,MN- MINNEAPOLIS,89.41,524,483,621,84.54,99.87,524 [483 - 621],89.41% [84.54% - 99.87%],801,387,1692,03-16-2021
253,MN- ROCHESTER,83.5,62,57,74,81.54,87.54,62 [57 - 74],83.5% [81.54% - 87.54%],91,40,196,03-16-2021
254,MN- ST CLOUD,94.29,68,62,81,86.36,110.69,68 [62 - 81],94.29% [86.36% - 110.69%],101,45,217,03-16-2021
256,MN- ST PAUL,83.46,49,45,59,81.88,86.7,49 [45 - 59],83.46% [81.88% - 86.7%],79,43,153,03-16-2021
257,MS- GULFPORT,81.03,7,6,7,81.03,81.94,7 [6 - 7],81.03% [81.03% - 81.94%],8,8,15,03-16-2021
258,MS- HATTIESBURG,81.4,14,12,16,80.08,83.55,14 [12 - 16],81.4% [80.08% - 83.55%],17,1,43,03-16-2021
259,MS- JACKSON,86.45,192,173,255,82.43,98.37,192 [173 - 255],86.45% [82.43% - 98.37%],289,109,823,03-16-2021
260,MS- MERIDIAN,82.04,14,13,16,81.12,83.89,14 [13 - 16],82.04% [81.12% - 83.89%],20,11,38,03-16-2021
261,MS- OXFORD,83.45,14,12,19,80.0,87.37,14 [12 - 19],83.45% [80.0% - 87.37%],22,0,47,03-16-2021
262,MS- TUPELO,82.52,28,25,44,80.49,91.41,28 [25 - 44],82.52% [80.49% - 91.41%],41,8,186,03-16-2021
263,MO- CAPE GIRARDEAU,81.07,7,6,11,80.0,84.38,7 [6 - 11],81.07% [80.0% - 84.38%],11,0,45,03-16-2021
264,MO- COLUMBIA,100.82,257,227,362,84.12,160.8,257 [227 - 362],100.82% [84.12% - 160.8%],384,76,1490,03-16-2021
267,MO- JOPLIN,81.36,7,6,9,80.0,82.94,7 [6 - 9],81.36% [80.0% - 82.94%],13,0,28,03-16-2021
268,MO- KANSAS CITY,81.83,98,87,131,80.66,85.43,98 [87 - 131],81.83% [80.66% - 85.43%],145,52,430,03-16-2021
270,MO- SPRINGFIELD,84.08,59,52,97,81.17,99.65,59 [52 - 97],84.08% [81.17% - 99.65%],80,23,385,03-16-2021
273,MO- ST LOUIS,83.61,284,257,363,81.71,90.54,284 [257 - 363],83.61% [81.71% - 90.54%],440,209,1286,03-16-2021
274,MT- BILLINGS,83.49,42,37,58,80.91,86.88,42 [37 - 58],83.49% [80.91% - 86.88%],77,20,152,03-16-2021
275,MT- GREAT FALLS,81.49,7,7,11,81.49,83.6,7 [7 - 11],81.49% [81.49% - 83.6%],12,12,29,03-16-2021
276,MT- MISSOULA,86.99,49,44,61,81.98,95.44,49 [44 - 61],86.99% [81.98% - 95.44%],81,23,179,03-16-2021
277,NE- LINCOLN,82.89,35,31,45,80.71,88.22,35 [31 - 45],82.89% [80.71% - 88.22%],53,13,151,03-16-2021
278,NE- OMAHA,81.43,44,38,54,80.53,83.24,44 [38 - 54],81.43% [80.53% - 83.24%],78,29,177,03-16-2021
279,NV- LAS VEGAS,92.15,318,295,376,86.66,104.87,318 [295 - 376],92.15% [86.66% - 104.87%],496,272,1015,03-16-2021
280,NV- RENO,81.41,14,12,16,80.73,82.19,14 [12 - 16],81.41% [80.73% - 82.19%],27,14,42,03-16-2021
281,NH- LEBANON,81.65,12,10,14,80.51,83.6,12 [10 - 14],81.65% [80.51% - 83.6%],16,5,35,03-16-2021
282,NH- MANCHESTER,81.62,21,19,24,81.06,82.99,21 [19 - 24],81.62% [81.06% - 82.99%],32,21,59,03-16-2021
283,NJ- CAMDEN,87.67,345,318,400,84.12,94.16,345 [318 - 400],87.67% [84.12% - 94.16%],613,329,1131,03-16-2021
284,NJ- HACKENSACK,88.74,178,163,212,84.18,97.03,178 [163 - 212],88.74% [84.18% - 97.03%],326,156,635,03-16-2021
285,NJ- MORRISTOWN,103.34,271,253,317,94.21,122.43,271 [253 - 317],103.34% [94.21% - 122.43%],450,274,818,03-16-2021
288,NJ- NEW BRUNSWICK,89.22,151,141,172,85.64,95.91,151 [141 - 172],89.22% [85.64% - 95.91%],255,156,440,03-16-2021
289,NJ- NEWARK,87.94,222,203,265,84.11,95.84,222 [203 - 265],87.94% [84.11% - 95.84%],386,200,770,03-16-2021
291,NJ- PATERSON,89.42,62,55,75,82.38,99.35,62 [55 - 75],89.42% [82.38% - 99.35%],111,28,228,03-16-2021
292,NJ- RIDGEWOOD,93.13,54,49,66,84.92,107.27,54 [49 - 66],93.13% [84.92% - 107.27%],104,39,216,03-16-2021
293,NM- ALBUQUERQUE,82.74,60,55,74,81.37,86.7,60 [55 - 74],82.74% [81.37% - 86.7%],92,46,225,03-16-2021
295,NY- ALBANY,86.19,197,181,233,83.06,92.94,197 [181 - 233],86.19% [83.06% - 92.94%],305,151,638,03-16-2021
296,NY- BINGHAMTON,86.24,35,32,41,83.66,91.09,35 [32 - 41],86.24% [83.66% - 91.09%],58,34,103,03-16-2021
297,NY- BRONX,89.42,187,159,235,80.0,101.49,187 [159 - 235],89.42% [80.0% - 101.49%],341,0,778,03-16-2021
299,NY- BUFFALO,82.39,47,43,53,81.36,83.89,47 [43 - 53],82.39% [81.36% - 83.89%],86,49,140,03-16-2021
300,NY- ELMIRA,82.04,8,7,10,80.56,83.34,8 [7 - 10],82.04% [80.56% - 83.34%],22,6,36,03-16-2021
301,NY- EAST LONG ISLAND,85.68,301,253,365,80.11,91.7,301 [253 - 365],85.68% [80.11% - 91.7%],621,12,1280,03-16-2021
304,NY- ROCHESTER,81.82,28,25,34,80.95,83.41,28 [25 - 34],81.82% [80.95% - 83.41%],54,28,101,03-16-2021
307,NY- SYRACUSE,81.45,21,18,24,80.96,82.41,21 [18 - 24],81.45% [80.96% - 82.41%],41,27,68,03-16-2021
308,NY- WHITE PLAINS,86.94,108,93,137,80.34,95.9,108 [93 - 137],86.94% [80.34% - 95.9%],206,10,472,03-16-2021
309,NC- ASHEVILLE,80.64,7,6,9,80.48,81.6,7 [6 - 9],80.64% [80.48% - 81.6%],12,9,30,03-16-2021
311,NC- CHARLOTTE,81.29,37,33,44,80.59,82.24,37 [33 - 44],81.29% [80.59% - 82.24%],75,34,130,03-16-2021
312,NC- DURHAM,81.19,35,32,59,80.45,86.32,35 [32 - 59],81.19% [80.45% - 86.32%],55,21,292,03-16-2021
313,NC- GREENSBORO,80.56,2,1,3,80.22,80.78,2 [1 - 3],80.56% [80.22% - 80.78%],10,4,14,03-16-2021
314,NC- GREENVILLE,80.64,7,6,9,80.56,81.43,7 [6 - 9],80.64% [80.56% - 81.43%],16,14,36,03-16-2021
315,NC- HICKORY,80.67,0,0,1,80.0,81.34,0 [0 - 1],80.67% [80.0% - 81.34%],5,0,10,03-16-2021
318,NC- RALEIGH,81.63,36,33,41,80.92,82.86,36 [33 - 41],81.63% [80.92% - 82.86%],69,39,121,03-16-2021
