region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
118,FL- FORT LAUDERDALE,91.78,630,610,657,90.75,93.04,630 [610 - 657],91.78% [90.75% - 93.04%],1025,935,1134,03-03-2021
119,FL- FORT MYERS,87.37,168,161,176,86.66,88.26,168 [161 - 176],87.37% [86.66% - 88.26%],282,255,316,03-03-2021
120,FL- GAINESVILLE,84.18,42,39,43,83.75,84.51,42 [39 - 43],84.18% [83.75% - 84.51%],77,69,83,03-03-2021
122,FL- HUDSON,87.91,56,54,58,87.35,88.79,56 [54 - 58],87.91% [87.35% - 88.79%],99,92,110,03-03-2021
123,FL- JACKSONVILLE,85.17,117,114,122,84.68,85.6,117 [114 - 122],85.17% [84.68% - 85.6%],254,230,275,03-03-2021
124,FL- LAKELAND,89.93,57,55,59,89.08,90.96,57 [55 - 59],89.93% [89.08% - 90.96%],106,97,117,03-03-2021
127,FL- MIAMI,92.73,778,754,809,91.67,93.98,778 [754 - 809],92.73% [91.67% - 93.98%],1373,1258,1507,03-03-2021
129,FL- OCALA,89.5,72,69,75,88.63,90.6,72 [69 - 75],89.5% [88.63% - 90.6%],130,118,145,03-03-2021
130,FL- ORLANDO,89.67,579,561,606,88.74,90.66,579 [561 - 606],89.67% [88.74% - 90.66%],1002,906,1104,03-03-2021
131,FL- ORMOND BEACH,85.62,56,54,59,84.66,85.99,56 [54 - 59],85.62% [84.66% - 85.99%],93,77,99,03-03-2021
133,FL- PANAMA CITY,88.73,35,34,37,88.13,90.39,35 [34 - 37],88.73% [88.13% - 90.39%],58,54,69,03-03-2021
134,FL- PENSACOLA,88.85,118,113,125,87.88,89.62,118 [113 - 125],88.85% [87.88% - 89.62%],208,185,226,03-03-2021
137,FL- SARASOTA,86.44,55,53,58,85.95,87.06,55 [53 - 58],86.44% [85.95% - 87.06%],93,86,102,03-03-2021
139,FL- ST PETERSBURG,86.63,64,62,66,86.01,87.32,64 [62 - 66],86.63% [86.01% - 87.32%],106,96,117,03-03-2021
140,FL- TALLAHASSEE,87.75,119,112,127,86.67,88.53,119 [112 - 127],87.75% [86.67% - 88.53%],209,180,230,03-03-2021
141,FL- TAMPA,89.55,246,238,257,88.64,90.54,246 [238 - 257],89.55% [88.64% - 90.54%],407,368,449,03-03-2021
142,GA- ALBANY,83.29,26,24,27,82.16,83.86,26 [24 - 27],83.29% [82.16% - 83.86%],35,23,41,03-03-2021
144,GA- ATLANTA,97.94,1274,1229,1343,96.22,100.3,1274 [1229 - 1343],97.94% [96.22% - 100.3%],2149,1943,2432,03-03-2021
145,GA- AUGUSTA,86.27,72,67,77,85.38,87.13,72 [67 - 77],86.27% [85.38% - 87.13%],154,132,175,03-03-2021
146,GA- COLUMBUS,87.39,63,59,66,85.4,89.13,63 [59 - 66],87.39% [85.4% - 89.13%],93,68,115,03-03-2021
147,GA- MACON,86.31,82,78,88,85.32,87.87,82 [78 - 88],86.31% [85.32% - 87.87%],141,119,176,03-03-2021
148,GA- ROME,99.26,86,83,89,97.08,100.49,86 [83 - 89],99.26% [97.08% - 100.49%],141,125,150,03-03-2021
149,GA- SAVANNAH,90.16,121,115,127,89.18,92.0,121 [115 - 127],90.16% [89.18% - 92.0%],209,189,247,03-03-2021
151,ID- BOISE,83.71,42,41,44,83.32,84.19,42 [41 - 44],83.71% [83.32% - 84.19%],77,69,87,03-03-2021
152,ID- IDAHO FALLS,95.18,45,44,48,92.8,99.31,45 [44 - 48],95.18% [92.8% - 99.31%],70,59,89,03-03-2021
154,IL- AURORA,102.01,79,74,92,94.61,118.52,79 [74 - 92],102.01% [94.61% - 118.52%],116,77,203,03-03-2021
155,IL- BLUE ISLAND,82.92,42,40,44,82.64,83.31,42 [40 - 44],82.92% [82.64% - 83.31%],74,67,84,03-03-2021
156,IL- CHICAGO,82.83,135,130,143,82.55,83.2,135 [130 - 143],82.83% [82.55% - 83.2%],242,218,274,03-03-2021
158,IL- ELGIN,88.66,52,51,56,87.64,89.58,52 [51 - 56],88.66% [87.64% - 89.58%],94,83,104,03-03-2021
161,IL- EVANSTON,84.22,58,56,61,83.81,84.8,58 [56 - 61],84.22% [83.81% - 84.8%],102,92,116,03-03-2021
163,IL- HINSDALE,85.36,35,33,36,84.91,86.18,35 [33 - 36],85.36% [84.91% - 86.18%],59,54,68,03-03-2021
164,IL- JOLIET,88.37,70,67,73,87.24,89.58,70 [67 - 73],88.37% [87.24% - 89.58%],111,96,127,03-03-2021
166,IL- MELROSE PARK,84.65,81,78,86,84.2,85.33,81 [78 - 86],84.65% [84.2% - 85.33%],144,130,165,03-03-2021
170,IL- PEORIA,83.77,39,37,41,83.28,84.41,39 [37 - 41],83.77% [83.28% - 84.41%],70,61,82,03-03-2021
171,IL- ROCKFORD,85.16,45,43,48,84.64,85.42,45 [43 - 48],85.16% [84.64% - 85.42%],79,71,83,03-03-2021
172,IL- SPRINGFIELD,82.0,24,23,28,81.73,82.36,24 [23 - 28],82.0% [81.73% - 82.36%],51,44,60,03-03-2021
173,IL- URBANA,86.26,35,33,37,85.1,87.22,35 [33 - 37],86.26% [85.1% - 87.22%],65,53,75,03-03-2021
175,IL- BLOOMINGTON,88.61,14,14,15,88.61,93.11,14 [14 - 15],88.61% [88.61% - 93.11%],23,23,35,03-03-2021
179,IN- EVANSVILLE,81.56,7,7,10,81.22,82.49,7 [7 - 10],81.56% [81.22% - 82.49%],32,25,51,03-03-2021
180,IN- FORT WAYNE,84.39,46,44,49,83.66,84.97,46 [44 - 49],84.39% [83.66% - 84.97%],97,81,110,03-03-2021
181,IN- GARY,83.19,28,26,29,82.86,83.85,28 [26 - 29],83.19% [82.86% - 83.85%],48,43,58,03-03-2021
183,IN- INDIANAPOLIS,84.71,134,128,141,83.99,85.25,134 [128 - 141],84.71% [83.99% - 85.25%],302,256,337,03-03-2021
184,IN- LAFAYETTE,86.07,26,24,28,85.26,87.02,26 [24 - 28],86.07% [85.26% - 87.02%],45,39,52,03-03-2021
185,IN- MUNCIE,82.15,7,6,7,82.15,82.39,7 [6 - 7],82.15% [82.15% - 82.39%],9,9,10,03-03-2021
186,IN- MUNSTER,82.34,14,14,15,82.08,82.6,14 [14 - 15],82.34% [82.08% - 82.6%],27,24,30,03-03-2021
187,IN- SOUTH BEND,87.26,67,64,72,86.47,87.98,67 [64 - 72],87.26% [86.47% - 87.98%],111,99,122,03-03-2021
188,IN- TERRE HAUTE,83.34,14,13,14,82.23,84.27,14 [13 - 14],83.34% [82.23% - 84.27%],18,12,23,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,81.03,14,13,16,80.63,81.3,14 [13 - 16],81.03% [80.63% - 81.3%],23,14,29,03-03-2021
192,IA- DES MOINES,80.43,14,12,14,80.0,80.67,14 [12 - 14],80.43% [80.0% - 80.67%],14,0,22,03-03-2021
193,IA- DUBUQUE,80.55,0,0,1,80.37,81.1,0 [0 - 1],80.55% [80.37% - 81.1%],3,2,6,03-03-2021
194,IA- IOWA CITY,80.41,7,6,7,80.0,80.46,7 [6 - 7],80.41% [80.0% - 80.46%],8,0,9,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.53,7,7,7,80.27,80.53,7 [7 - 7],80.53% [80.27% - 80.53%],6,3,6,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,81.81,14,13,14,81.75,82.13,14 [13 - 14],81.81% [81.75% - 82.13%],28,27,33,03-03-2021
201,KS- WICHITA,81.56,25,23,30,81.29,82.08,25 [23 - 30],81.56% [81.29% - 82.08%],77,64,103,03-03-2021
203,KY- COVINGTON,94.44,83,78,85,93.44,95.71,83 [78 - 85],94.44% [93.44% - 95.71%],159,148,173,03-03-2021
204,KY- LEXINGTON,91.2,349,334,376,89.47,93.37,349 [334 - 376],91.2% [89.47% - 93.37%],583,493,696,03-03-2021
205,KY- LOUISVILLE,91.17,275,260,289,89.41,92.19,275 [260 - 289],91.17% [89.41% - 92.19%],538,453,587,03-03-2021
207,KY- OWENSBORO,87.2,17,15,19,86.78,88.05,17 [15 - 19],87.2% [86.78% - 88.05%],34,32,38,03-03-2021
208,KY- PADUCAH,92.45,132,127,140,89.49,96.52,132 [127 - 140],92.45% [89.49% - 96.52%],202,154,268,03-03-2021
209,LA- ALEXANDRIA,83.73,15,13,17,82.32,84.44,15 [13 - 17],83.73% [82.32% - 84.44%],37,23,44,03-03-2021
210,LA- BATON ROUGE,86.57,84,79,90,85.73,87.9,84 [79 - 90],86.57% [85.73% - 87.9%],163,142,196,03-03-2021
212,LA- HOUMA,87.42,28,27,30,86.85,90.13,28 [27 - 30],87.42% [86.85% - 90.13%],52,48,71,03-03-2021
213,LA- LAFAYETTE,83.52,42,40,44,83.24,83.98,42 [40 - 44],83.52% [83.24% - 83.98%],76,70,86,03-03-2021
214,LA- LAKE CHARLES,89.36,38,36,41,87.75,91.68,38 [36 - 41],89.36% [87.75% - 91.68%],81,67,101,03-03-2021
216,LA- METAIRIE,89.0,46,44,49,88.11,90.48,46 [44 - 49],89.0% [88.11% - 90.48%],91,82,106,03-03-2021
217,LA- MONROE,80.97,7,6,7,80.97,80.97,7 [6 - 7],80.97% [80.97% - 80.97%],9,9,9,03-03-2021
218,LA- NEW ORLEANS,84.45,55,52,57,84.12,84.95,55 [52 - 57],84.45% [84.12% - 84.95%],108,100,120,03-03-2021
219,LA- SHREVEPORT,82.6,30,26,35,82.08,82.89,30 [26 - 35],82.6% [82.08% - 82.89%],71,57,79,03-03-2021
220,LA- SLIDELL,90.52,35,33,36,89.13,91.9,35 [33 - 36],90.52% [89.13% - 91.9%],53,46,60,03-03-2021
221,ME- BANGOR,81.38,10,9,13,81.28,83.85,10 [9 - 13],81.38% [81.28% - 83.85%],15,14,42,03-03-2021
222,ME- PORTLAND,82.51,34,32,37,82.25,82.78,34 [32 - 37],82.51% [82.25% - 82.78%],66,59,73,03-03-2021
223,MD- BALTIMORE,85.03,189,182,198,84.48,85.78,189 [182 - 198],85.03% [84.48% - 85.78%],339,302,390,03-03-2021
225,MD- SALISBURY,87.9,41,39,43,87.36,89.18,41 [39 - 43],87.9% [87.36% - 89.18%],74,69,86,03-03-2021
226,MD- TAKOMA PARK,93.13,94,91,98,91.89,94.69,94 [91 - 98],93.13% [91.89% - 94.69%],169,153,189,03-03-2021
227,MA- BOSTON,86.25,372,360,389,85.7,86.94,372 [360 - 389],86.25% [85.7% - 86.94%],686,626,762,03-03-2021
230,MA- SPRINGFIELD,87.56,68,66,71,86.81,88.06,68 [66 - 71],87.56% [86.81% - 88.06%],121,109,129,03-03-2021
231,MA- WORCESTER,86.58,57,55,59,85.91,87.25,57 [55 - 59],86.58% [85.91% - 87.25%],108,97,119,03-03-2021
232,MI- ANN ARBOR,85.58,117,113,124,84.63,87.11,117 [113 - 124],85.58% [84.63% - 87.11%],182,151,232,03-03-2021
233,MI- DEARBORN,83.41,35,34,38,82.74,84.5,35 [34 - 38],83.41% [82.74% - 84.5%],56,45,74,03-03-2021
234,MI- DETROIT,85.15,156,150,169,84.21,86.83,156 [150 - 169],85.15% [84.21% - 86.83%],240,196,318,03-03-2021
235,MI- FLINT,87.69,68,64,73,86.18,90.33,68 [64 - 73],87.69% [86.18% - 90.33%],102,82,137,03-03-2021
236,MI- GRAND RAPIDS,85.72,77,75,82,85.24,86.45,77 [75 - 82],85.72% [85.24% - 86.45%],132,121,149,03-03-2021
238,MI- KALAMAZOO,87.65,75,71,81,85.55,90.29,75 [71 - 81],87.65% [85.55% - 90.29%],113,82,152,03-03-2021
239,MI- LANSING,84.69,42,41,46,84.36,86.25,42 [41 - 46],84.69% [84.36% - 86.25%],72,67,96,03-03-2021
240,MI- MARQUETTE,81.84,7,6,8,81.43,82.25,7 [6 - 8],81.84% [81.43% - 82.25%],9,7,11,03-03-2021
242,MI- MUSKEGON,81.68,0,0,1,81.31,82.43,0 [0 - 1],81.68% [81.31% - 82.43%],9,7,13,03-03-2021
243,MI- PETOSKEY,92.14,30,29,32,90.12,94.74,30 [29 - 32],92.14% [90.12% - 94.74%],42,35,51,03-03-2021
244,MI- PONTIAC,83.89,28,27,30,83.38,84.39,28 [27 - 30],83.89% [83.38% - 84.39%],46,40,52,03-03-2021
245,MI- ROYAL OAK,83.1,54,52,57,82.54,83.79,54 [52 - 57],83.1% [82.54% - 83.79%],82,67,100,03-03-2021
246,MI- SAGINAW,84.1,56,53,63,82.91,86.11,56 [53 - 63],84.1% [82.91% - 86.11%],86,61,128,03-03-2021
248,MI- ST JOSEPH,85.3,7,7,8,84.97,85.3,7 [7 - 8],85.3% [84.97% - 85.3%],16,15,16,03-03-2021
249,MI- TRAVERSE CITY,87.66,28,25,29,84.32,89.82,28 [25 - 29],87.66% [84.32% - 89.82%],39,22,50,03-03-2021
250,MN- DULUTH,81.81,14,13,15,81.72,81.81,14 [13 - 15],81.81% [81.72% - 81.81%],21,20,21,03-03-2021
251,MN- MINNEAPOLIS,83.68,202,194,214,82.9,84.93,202 [194 - 214],83.68% [82.9% - 84.93%],313,247,420,03-03-2021
253,MN- ROCHESTER,80.96,14,14,15,80.85,81.08,14 [14 - 15],80.96% [80.85% - 81.08%],25,22,28,03-03-2021
254,MN- ST CLOUD,82.83,14,14,15,82.69,83.96,14 [14 - 15],82.83% [82.69% - 83.96%],20,19,28,03-03-2021
256,MN- ST PAUL,84.77,70,67,72,84.42,85.3,70 [67 - 72],84.77% [84.42% - 85.3%],109,101,121,03-03-2021
257,MS- GULFPORT,83.88,18,17,19,83.49,84.66,18 [17 - 19],83.88% [83.49% - 84.66%],30,27,36,03-03-2021
258,MS- HATTIESBURG,84.46,28,27,30,83.88,84.88,28 [27 - 30],84.46% [83.88% - 84.88%],54,47,59,03-03-2021
259,MS- JACKSON,81.81,53,49,58,81.45,82.41,53 [49 - 58],81.81% [81.45% - 82.41%],81,65,108,03-03-2021
260,MS- MERIDIAN,82.15,14,13,15,82.15,82.35,14 [13 - 15],82.15% [82.15% - 82.35%],21,21,23,03-03-2021
261,MS- OXFORD,81.41,7,6,7,81.41,81.88,7 [6 - 7],81.41% [81.41% - 81.88%],9,9,12,03-03-2021
262,MS- TUPELO,81.78,14,13,16,81.41,82.15,14 [13 - 16],81.78% [81.41% - 82.15%],29,23,35,03-03-2021
263,MO- CAPE GIRARDEAU,81.56,7,6,7,80.97,81.85,7 [6 - 7],81.56% [80.97% - 81.85%],16,10,19,03-03-2021
264,MO- COLUMBIA,81.63,14,13,19,81.36,82.44,14 [13 - 19],81.63% [81.36% - 82.44%],30,25,45,03-03-2021
267,MO- JOPLIN,81.47,7,7,9,81.26,81.89,7 [7 - 9],81.47% [81.26% - 81.89%],14,12,18,03-03-2021
268,MO- KANSAS CITY,82.75,94,90,103,82.41,83.13,94 [90 - 103],82.75% [82.41% - 83.13%],218,191,248,03-03-2021
270,MO- SPRINGFIELD,84.8,59,54,88,83.16,94.34,59 [54 - 88],84.8% [83.16% - 94.34%],94,62,281,03-03-2021
273,MO- ST LOUIS,83.11,191,183,200,82.72,83.51,191 [183 - 200],83.11% [82.72% - 83.51%],380,332,428,03-03-2021
274,MT- BILLINGS,83.17,42,41,47,82.9,83.85,42 [41 - 47],83.17% [82.9% - 83.85%],70,64,85,03-03-2021
275,MT- GREAT FALLS,81.24,7,6,7,81.24,81.24,7 [6 - 7],81.24% [81.24% - 81.24%],10,10,10,03-03-2021
276,MT- MISSOULA,86.21,42,42,45,86.21,86.9,42 [42 - 45],86.21% [86.21% - 86.9%],72,72,80,03-03-2021
277,NE- LINCOLN,82.18,21,21,25,81.8,82.5,21 [21 - 25],82.18% [81.8% - 82.5%],40,33,46,03-03-2021
278,NE- OMAHA,81.87,56,53,60,81.57,82.14,56 [53 - 60],81.87% [81.57% - 82.14%],102,86,117,03-03-2021
279,NV- LAS VEGAS,88.94,177,172,184,88.13,89.73,177 [172 - 184],88.94% [88.13% - 89.73%],365,332,397,03-03-2021
280,NV- RENO,84.63,49,47,53,83.9,85.62,49 [47 - 53],84.63% [83.9% - 85.62%],89,75,108,03-03-2021
281,NH- LEBANON,82.78,18,17,19,82.47,83.19,18 [17 - 19],82.78% [82.47% - 83.19%],27,24,31,03-03-2021
282,NH- MANCHESTER,83.44,37,36,39,83.14,83.85,37 [36 - 39],83.44% [83.14% - 83.85%],68,62,76,03-03-2021
283,NJ- CAMDEN,89.64,438,425,456,88.79,90.59,438 [425 - 456],89.64% [88.79% - 90.59%],770,702,846,03-03-2021
284,NJ- HACKENSACK,91.67,260,252,270,90.62,92.9,260 [252 - 270],91.67% [90.62% - 92.9%],435,396,481,03-03-2021
285,NJ- MORRISTOWN,94.21,164,159,171,92.91,95.61,164 [159 - 171],94.21% [92.91% - 95.61%],274,249,301,03-03-2021
288,NJ- NEW BRUNSWICK,89.15,147,143,153,88.46,90.16,147 [143 - 153],89.15% [88.46% - 90.16%],253,234,281,03-03-2021
289,NJ- NEWARK,89.67,279,271,290,88.85,90.62,279 [271 - 290],89.67% [88.85% - 90.62%],470,430,516,03-03-2021
291,NJ- PATERSON,87.64,46,44,48,87.05,88.32,46 [44 - 48],87.64% [87.05% - 88.32%],90,83,98,03-03-2021
292,NJ- RIDGEWOOD,99.7,92,89,95,97.93,101.72,92 [89 - 95],99.7% [97.93% - 101.72%],156,142,172,03-03-2021
293,NM- ALBUQUERQUE,86.31,124,119,134,85.6,87.35,124 [119 - 134],86.31% [85.6% - 87.35%],212,188,247,03-03-2021
295,NY- ALBANY,86.57,186,179,196,86.09,87.41,186 [179 - 196],86.57% [86.09% - 87.41%],324,300,365,03-03-2021
296,NY- BINGHAMTON,91.95,70,68,73,89.69,94.1,70 [68 - 73],91.95% [89.69% - 94.1%],111,90,131,03-03-2021
297,NY- BRONX,96.08,356,344,368,94.64,97.6,356 [344 - 368],96.08% [94.64% - 97.6%],582,530,637,03-03-2021
299,NY- BUFFALO,87.76,153,149,161,87.04,88.51,153 [149 - 161],87.76% [87.04% - 88.51%],279,253,306,03-03-2021
300,NY- ELMIRA,83.71,21,20,23,83.34,84.36,21 [20 - 23],83.71% [83.34% - 84.36%],40,36,47,03-03-2021
301,NY- EAST LONG ISLAND,95.01,940,913,977,93.79,96.35,940 [913 - 977],95.01% [93.79% - 96.35%],1642,1509,1788,03-03-2021
304,NY- ROCHESTER,86.05,108,104,113,85.68,86.89,108 [104 - 113],86.05% [85.68% - 86.89%],179,168,204,03-03-2021
307,NY- SYRACUSE,85.45,84,82,89,84.78,86.09,84 [82 - 89],85.45% [84.78% - 86.09%],154,135,172,03-03-2021
308,NY- WHITE PLAINS,93.57,230,223,239,92.46,94.75,230 [223 - 239],93.57% [92.46% - 94.75%],403,370,438,03-03-2021
309,NC- ASHEVILLE,84.53,52,49,55,83.62,85.27,52 [49 - 55],84.53% [83.62% - 85.27%],85,68,99,03-03-2021
311,NC- CHARLOTTE,87.22,223,216,233,86.58,87.92,223 [216 - 233],87.22% [86.58% - 87.92%],418,381,459,03-03-2021
312,NC- DURHAM,83.77,102,99,106,83.53,84.09,102 [99 - 106],83.77% [83.53% - 84.09%],174,163,189,03-03-2021
313,NC- GREENSBORO,84.18,42,40,43,83.9,84.63,42 [40 - 43],84.18% [83.9% - 84.63%],75,70,83,03-03-2021
314,NC- GREENVILLE,83.43,38,36,41,82.99,83.75,38 [36 - 41],83.43% [82.99% - 83.75%],86,75,94,03-03-2021
315,NC- HICKORY,84.68,18,17,19,84.28,84.95,18 [17 - 19],84.68% [84.28% - 84.95%],35,32,37,03-03-2021
318,NC- RALEIGH,86.02,139,134,147,85.43,86.75,139 [134 - 147],86.02% [85.43% - 86.75%],255,230,286,03-03-2021
