region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,88.49,166,162,170,88.05,88.86,166 [162 - 170],88.49% [88.05% - 88.86%],406,385,424,02-09-2021
78,CA- SALINAS,95.64,51,49,52,95.13,96.14,51 [49 - 52],95.64% [95.13% - 96.14%],124,120,128,02-09-2021
79,CA- SAN BERNARDINO,96.9,339,332,346,96.31,97.55,339 [332 - 346],96.9% [96.31% - 97.55%],977,943,1015,02-09-2021
80,CA- SAN DIEGO,95.36,490,482,499,94.83,95.85,490 [482 - 499],95.36% [94.83% - 95.85%],1080,1043,1115,02-09-2021
81,CA- SAN FRANCISCO,83.63,84,82,86,83.49,83.77,84 [82 - 86],83.63% [83.49% - 83.77%],184,177,191,02-09-2021
82,CA- SAN JOSE,89.95,127,125,130,89.55,90.34,127 [125 - 130],89.95% [89.55% - 90.34%],301,289,313,02-09-2021
83,CA- SAN LUIS OBISPO,96.67,38,37,39,96.01,96.89,38 [37 - 39],96.67% [96.01% - 96.89%],76,73,77,02-09-2021
85,CA- SAN MATEO CO.,85.53,65,63,67,85.34,85.75,65 [63 - 67],85.53% [85.34% - 85.75%],149,144,155,02-09-2021
86,CA- SANTA BARBARA,95.42,68,66,69,95.22,96.05,68 [66 - 69],95.42% [95.22% - 96.05%],149,147,155,02-09-2021
87,CA- SANTA CRUZ,96.16,31,30,32,95.32,96.71,31 [30 - 32],96.16% [95.32% - 96.71%],58,55,60,02-09-2021
89,CA- SANTA ROSA,84.14,31,30,32,84.03,84.35,31 [30 - 32],84.14% [84.03% - 84.35%],77,75,81,02-09-2021
91,CA- STOCKTON,94.02,69,67,70,93.64,94.58,69 [67 - 70],94.02% [93.64% - 94.58%],149,145,155,02-09-2021
96,CA- VENTURA,102.95,161,159,164,102.12,103.65,161 [159 - 164],102.95% [102.12% - 103.65%],361,348,372,02-09-2021
101,CO- BOULDER,89.05,26,25,27,89.05,89.68,26 [25 - 27],89.05% [89.05% - 89.68%],43,43,46,02-09-2021
102,CO- COLORADO SPRINGS,92.27,77,75,80,91.59,92.95,77 [75 - 80],92.27% [91.59% - 92.95%],127,120,134,02-09-2021
103,CO- DENVER,91.81,325,319,333,91.45,92.2,325 [319 - 333],91.81% [91.45% - 92.2%],564,547,583,02-09-2021
104,CO- FORT COLLINS,87.67,31,30,33,87.36,87.82,31 [30 - 33],87.67% [87.36% - 87.82%],49,47,50,02-09-2021
105,CO- GRAND JUNCTION,93.76,59,58,61,93.01,94.39,59 [58 - 61],93.76% [93.01% - 94.39%],109,103,114,02-09-2021
106,CO- GREELEY,87.98,33,32,34,87.72,88.49,33 [32 - 34],87.98% [87.72% - 88.49%],62,60,66,02-09-2021
107,CO- PUEBLO,82.01,7,7,8,82.01,82.26,7 [7 - 8],82.01% [82.01% - 82.26%],16,16,18,02-09-2021
109,CT- BRIDGEPORT,91.68,100,98,102,91.33,92.04,100 [98 - 102],91.68% [91.33% - 92.04%],198,192,204,02-09-2021
110,CT- HARTFORD,93.33,200,196,203,92.87,93.76,200 [196 - 203],93.33% [92.87% - 93.76%],434,419,448,02-09-2021
111,CT- NEW HAVEN,91.76,214,210,217,91.4,92.12,214 [210 - 217],91.76% [91.4% - 92.12%],453,439,467,02-09-2021
112,DE- WILMINGTON,92.94,99,97,101,92.57,93.43,99 [97 - 101],92.94% [92.57% - 93.43%],241,234,250,02-09-2021
113,DC- WASHINGTON,95.34,416,407,426,94.92,95.9,416 [407 - 426],95.34% [94.92% - 95.9%],842,819,873,02-09-2021
115,FL- BRADENTON,97.35,54,52,55,96.93,97.91,54 [52 - 55],97.35% [96.93% - 97.91%],123,120,127,02-09-2021
116,FL- CLEARWATER,90.51,87,85,89,90.2,90.81,87 [85 - 89],90.51% [90.2% - 90.81%],172,167,177,02-09-2021
118,FL- FORT LAUDERDALE,94.09,647,637,661,93.71,94.52,647 [637 - 661],94.09% [93.71% - 94.52%],1226,1193,1263,02-09-2021
119,FL- FORT MYERS,90.43,195,190,198,90.09,90.82,195 [190 - 198],90.43% [90.09% - 90.82%],399,386,414,02-09-2021
120,FL- GAINESVILLE,90.92,100,99,102,90.54,91.46,100 [99 - 102],90.92% [90.54% - 91.46%],201,194,211,02-09-2021
122,FL- HUDSON,90.06,67,65,68,89.82,90.54,67 [65 - 68],90.06% [89.82% - 90.54%],126,123,132,02-09-2021
123,FL- JACKSONVILLE,94.94,331,324,336,94.56,95.35,331 [324 - 336],94.94% [94.56% - 95.35%],734,715,754,02-09-2021
124,FL- LAKELAND,97.13,95,93,97,96.67,97.7,95 [93 - 97],97.13% [96.67% - 97.7%],183,178,189,02-09-2021
127,FL- MIAMI,97.72,1023,1005,1041,97.25,98.24,1023 [1005 - 1041],97.72% [97.25% - 98.24%],1911,1860,1967,02-09-2021
129,FL- OCALA,95.13,112,110,114,94.47,95.79,112 [110 - 114],95.13% [94.47% - 95.79%],207,198,216,02-09-2021
130,FL- ORLANDO,94.41,723,711,737,93.97,94.86,723 [711 - 737],94.41% [93.97% - 94.86%],1493,1447,1540,02-09-2021
131,FL- ORMOND BEACH,89.37,74,72,75,89.01,89.73,74 [72 - 75],89.37% [89.01% - 89.73%],155,149,161,02-09-2021
133,FL- PANAMA CITY,104.85,81,79,83,104.25,106.2,81 [79 - 83],104.85% [104.25% - 106.2%],165,161,174,02-09-2021
134,FL- PENSACOLA,99.71,250,244,255,99.2,100.35,250 [244 - 255],99.71% [99.2% - 100.35%],463,451,478,02-09-2021
137,FL- SARASOTA,88.93,63,61,65,88.79,89.34,63 [61 - 65],88.93% [88.79% - 89.34%],129,127,135,02-09-2021
139,FL- ST PETERSBURG,88.76,72,70,73,88.45,89.01,72 [70 - 73],88.76% [88.45% - 89.01%],140,135,144,02-09-2021
140,FL- TALLAHASSEE,92.42,147,144,150,92.01,92.98,147 [144 - 150],92.42% [92.01% - 92.98%],335,324,350,02-09-2021
141,FL- TAMPA,91.67,238,234,243,91.34,92.09,238 [234 - 243],91.67% [91.34% - 92.09%],497,483,515,02-09-2021
142,GA- ALBANY,87.71,37,36,38,87.43,88.09,37 [36 - 38],87.71% [87.43% - 88.09%],82,79,86,02-09-2021
144,GA- ATLANTA,107.97,1645,1613,1677,107.11,108.79,1645 [1613 - 1677],107.97% [107.11% - 108.79%],3350,3248,3449,02-09-2021
145,GA- AUGUSTA,95.48,183,180,186,94.99,95.76,183 [180 - 186],95.48% [94.99% - 95.76%],380,368,387,02-09-2021
146,GA- COLUMBUS,92.07,70,69,72,91.6,92.39,70 [69 - 72],92.07% [91.6% - 92.39%],152,146,156,02-09-2021
147,GA- MACON,93.91,157,153,162,93.55,94.36,157 [153 - 162],93.91% [93.55% - 94.36%],311,303,321,02-09-2021
148,GA- ROME,101.04,84,80,87,100.63,101.17,84 [80 - 87],101.04% [100.63% - 101.17%],154,151,155,02-09-2021
149,GA- SAVANNAH,98.46,203,200,208,97.93,98.85,203 [200 - 208],98.46% [97.93% - 98.85%],380,369,388,02-09-2021
151,ID- BOISE,84.91,44,42,45,84.67,85.06,44 [42 - 45],84.91% [84.67% - 85.06%],102,97,105,02-09-2021
152,ID- IDAHO FALLS,87.16,17,16,18,86.94,87.16,17 [16 - 18],87.16% [86.94% - 87.16%],33,32,33,02-09-2021
154,IL- AURORA,91.76,29,28,30,91.57,92.33,29 [28 - 30],91.76% [91.57% - 92.33%],62,61,65,02-09-2021
155,IL- BLUE ISLAND,84.53,58,57,59,84.34,84.69,58 [57 - 59],84.53% [84.34% - 84.69%],115,110,119,02-09-2021
156,IL- CHICAGO,84.39,189,185,193,84.22,84.57,189 [185 - 193],84.39% [84.22% - 84.57%],376,361,391,02-09-2021
158,IL- ELGIN,91.6,64,63,66,91.23,92.06,64 [63 - 66],91.6% [91.23% - 92.06%],126,122,131,02-09-2021
161,IL- EVANSTON,86.42,79,77,81,86.13,86.62,79 [77 - 81],86.42% [86.13% - 86.62%],155,148,160,02-09-2021
163,IL- HINSDALE,87.36,39,38,40,87.09,87.64,39 [38 - 40],87.36% [87.09% - 87.64%],81,78,84,02-09-2021
164,IL- JOLIET,90.41,67,65,68,90.03,90.78,67 [65 - 68],90.41% [90.03% - 90.78%],138,133,143,02-09-2021
166,IL- MELROSE PARK,86.63,101,99,103,86.37,86.88,101 [99 - 103],86.63% [86.37% - 86.88%],205,197,213,02-09-2021
170,IL- PEORIA,86.56,62,60,63,86.4,86.83,62 [60 - 63],86.56% [86.4% - 86.83%],122,119,127,02-09-2021
171,IL- ROCKFORD,87.64,58,56,60,87.25,87.84,58 [56 - 60],87.64% [87.25% - 87.84%],117,111,120,02-09-2021
172,IL- SPRINGFIELD,85.27,63,60,64,84.99,85.46,63 [60 - 64],85.27% [84.99% - 85.46%],134,127,139,02-09-2021
173,IL- URBANA,90.39,62,60,64,90.11,90.49,62 [60 - 64],90.39% [90.11% - 90.49%],108,105,109,02-09-2021
175,IL- BLOOMINGTON,94.61,20,19,21,94.23,95.36,20 [19 - 21],94.61% [94.23% - 95.36%],39,38,41,02-09-2021
179,IN- EVANSVILLE,90.9,112,109,117,90.32,91.15,112 [109 - 117],90.9% [90.32% - 91.15%],223,211,228,02-09-2021
180,IN- FORT WAYNE,89.13,95,93,97,88.91,89.58,95 [93 - 97],89.13% [88.91% - 89.58%],202,197,212,02-09-2021
181,IN- GARY,86.11,41,40,42,85.84,86.24,41 [40 - 42],86.11% [85.84% - 86.24%],92,88,94,02-09-2021
183,IN- INDIANAPOLIS,91.17,337,328,343,90.8,91.73,337 [328 - 343],91.17% [90.8% - 91.73%],717,693,753,02-09-2021
184,IN- LAFAYETTE,89.18,40,39,41,88.91,89.72,40 [39 - 41],89.18% [88.91% - 89.72%],68,66,72,02-09-2021
185,IN- MUNCIE,87.88,21,20,21,87.88,88.35,21 [20 - 21],87.88% [87.88% - 88.35%],33,33,35,02-09-2021
186,IN- MUNSTER,84.51,22,21,23,84.25,84.51,22 [21 - 23],84.51% [84.25% - 84.51%],52,49,52,02-09-2021
187,IN- SOUTH BEND,88.37,58,56,60,87.98,88.7,58 [56 - 60],88.37% [87.98% - 88.7%],128,122,133,02-09-2021
188,IN- TERRE HAUTE,87.24,14,14,15,86.86,87.61,14 [14 - 15],87.24% [86.86% - 87.61%],39,37,41,02-09-2021
190,IA- CEDAR RAPIDS,84.39,21,21,22,84.21,84.48,21 [21 - 22],84.39% [84.21% - 84.48%],49,47,50,02-09-2021
191,IA- DAVENPORT,83.42,37,35,38,83.33,83.46,37 [35 - 38],83.42% [83.33% - 83.46%],76,74,77,02-09-2021
192,IA- DES MOINES,86.19,99,97,102,85.98,86.38,99 [97 - 102],86.19% [85.98% - 86.38%],204,197,210,02-09-2021
193,IA- DUBUQUE,84.4,13,12,14,84.4,84.4,13 [12 - 14],84.4% [84.4% - 84.4%],24,24,24,02-09-2021
194,IA- IOWA CITY,82.21,21,20,21,82.21,82.26,21 [20 - 21],82.21% [82.21% - 82.26%],43,43,44,02-09-2021
195,IA- MASON CITY,81.64,7,7,7,81.64,81.64,7 [7 - 7],81.64% [81.64% - 81.64%],12,12,12,02-09-2021
196,IA- SIOUX CITY,81.94,9,8,10,81.77,82.03,9 [8 - 10],81.94% [81.77% - 82.03%],22,20,23,02-09-2021
197,IA- WATERLOO,85.01,10,9,11,84.69,85.32,10 [9 - 11],85.01% [84.69% - 85.32%],32,30,34,02-09-2021
200,KS- TOPEKA,86.53,49,49,50,86.33,86.92,49 [49 - 50],86.53% [86.33% - 86.92%],101,98,107,02-09-2021
201,KS- WICHITA,86.65,197,190,202,86.46,86.95,197 [190 - 202],86.65% [86.46% - 86.95%],329,320,344,02-09-2021
203,KY- COVINGTON,116.15,224,220,231,115.51,117.6,224 [220 - 231],116.15% [115.51% - 117.6%],398,391,414,02-09-2021
204,KY- LEXINGTON,100.92,568,559,581,100.42,101.71,568 [559 - 581],100.92% [100.42% - 101.71%],1089,1063,1130,02-09-2021
205,KY- LOUISVILLE,103.38,603,593,614,102.72,104.04,603 [593 - 614],103.38% [102.72% - 104.04%],1126,1094,1158,02-09-2021
207,KY- OWENSBORO,109.66,68,66,71,108.81,111.14,68 [66 - 71],109.66% [108.81% - 111.14%],140,136,147,02-09-2021
208,KY- PADUCAH,93.01,119,115,121,92.7,93.19,119 [115 - 121],93.01% [92.7% - 93.19%],211,206,214,02-09-2021
209,LA- ALEXANDRIA,87.16,33,32,34,87.16,87.37,33 [32 - 34],87.16% [87.16% - 87.37%],71,71,73,02-09-2021
210,LA- BATON ROUGE,93.91,180,176,185,93.55,94.35,180 [176 - 185],93.91% [93.55% - 94.35%],345,336,356,02-09-2021
212,LA- HOUMA,94.98,47,46,49,94.55,95.69,47 [46 - 49],94.98% [94.55% - 95.69%],105,102,110,02-09-2021
213,LA- LAFAYETTE,87.03,61,60,63,86.71,87.45,61 [60 - 63],87.03% [86.71% - 87.45%],152,145,161,02-09-2021
214,LA- LAKE CHARLES,91.21,41,40,42,90.75,91.33,41 [40 - 42],91.21% [90.75% - 91.33%],97,93,98,02-09-2021
216,LA- METAIRIE,96.82,69,68,71,96.22,97.51,69 [68 - 71],96.82% [96.22% - 97.51%],170,164,177,02-09-2021
217,LA- MONROE,86.81,21,20,22,86.59,87.03,21 [20 - 22],86.81% [86.59% - 87.03%],63,61,65,02-09-2021
218,LA- NEW ORLEANS,88.82,99,96,102,88.62,89.11,99 [96 - 102],88.82% [88.62% - 89.11%],214,209,221,02-09-2021
219,LA- SHREVEPORT,91.29,186,183,191,90.75,92.13,186 [183 - 191],91.29% [90.75% - 92.13%],309,294,332,02-09-2021
220,LA- SLIDELL,93.1,24,23,25,92.7,93.29,24 [23 - 25],93.1% [92.7% - 93.29%],66,64,67,02-09-2021
221,ME- BANGOR,82.11,14,13,14,82.02,82.11,14 [13 - 14],82.11% [82.02% - 82.11%],23,22,23,02-09-2021
222,ME- PORTLAND,84.11,54,52,55,83.92,84.23,54 [52 - 55],84.11% [83.92% - 84.23%],108,103,111,02-09-2021
223,MD- BALTIMORE,88.72,277,272,283,88.47,89.0,277 [272 - 283],88.72% [88.47% - 89.0%],588,571,607,02-09-2021
225,MD- SALISBURY,97.4,70,68,72,96.97,98.14,70 [68 - 72],97.4% [96.97% - 98.14%],163,159,170,02-09-2021
226,MD- TAKOMA PARK,101.6,131,129,134,100.9,102.22,131 [129 - 134],101.6% [100.9% - 102.22%],278,269,286,02-09-2021
227,MA- BOSTON,91.3,611,600,622,90.93,91.67,611 [600 - 622],91.3% [90.93% - 91.67%],1241,1201,1282,02-09-2021
230,MA- SPRINGFIELD,92.37,110,108,114,91.93,92.8,110 [108 - 114],92.37% [91.93% - 92.8%],198,191,205,02-09-2021
231,MA- WORCESTER,91.63,91,89,92,91.21,92.0,91 [89 - 92],91.63% [91.21% - 92.0%],191,184,197,02-09-2021
232,MI- ANN ARBOR,87.41,128,125,131,87.11,87.63,128 [125 - 131],87.41% [87.11% - 87.63%],242,232,249,02-09-2021
233,MI- DEARBORN,83.16,24,23,25,82.98,83.28,24 [23 - 25],83.16% [82.98% - 83.28%],52,49,54,02-09-2021
234,MI- DETROIT,84.04,89,87,92,83.82,84.25,89 [87 - 92],84.04% [83.82% - 84.25%],188,178,198,02-09-2021
235,MI- FLINT,84.07,33,32,35,83.77,84.45,33 [32 - 35],84.07% [83.77% - 84.45%],54,50,59,02-09-2021
236,MI- GRAND RAPIDS,87.62,91,89,95,87.28,88.19,91 [89 - 95],87.62% [87.28% - 88.19%],176,168,189,02-09-2021
238,MI- KALAMAZOO,86.5,49,47,49,86.43,86.57,49 [47 - 49],86.5% [86.43% - 86.57%],96,95,97,02-09-2021
239,MI- LANSING,87.69,59,57,61,87.43,88.08,59 [57 - 61],87.69% [87.43% - 88.08%],118,114,124,02-09-2021
240,MI- MARQUETTE,81.23,0,0,0,80.82,81.23,0 [0 - 0],81.23% [80.82% - 81.23%],6,4,6,02-09-2021
242,MI- MUSKEGON,84.85,9,8,10,84.66,85.04,9 [8 - 10],84.85% [84.66% - 85.04%],26,25,27,02-09-2021
243,MI- PETOSKEY,86.07,14,12,14,84.34,86.94,14 [12 - 14],86.07% [84.34% - 86.94%],21,15,24,02-09-2021
244,MI- PONTIAC,84.81,30,29,31,84.48,84.98,30 [29 - 31],84.81% [84.48% - 84.98%],57,53,59,02-09-2021
245,MI- ROYAL OAK,83.56,48,47,49,83.37,83.71,48 [47 - 49],83.56% [83.37% - 83.71%],94,89,98,02-09-2021
246,MI- SAGINAW,83.58,31,29,33,83.44,83.86,31 [29 - 33],83.58% [83.44% - 83.86%],75,72,81,02-09-2021
248,MI- ST JOSEPH,88.61,14,13,14,87.95,88.94,14 [13 - 14],88.61% [87.95% - 88.94%],26,24,27,02-09-2021
249,MI- TRAVERSE CITY,100.24,78,72,90,93.56,115.36,78 [72 - 90],100.24% [93.56% - 115.36%],103,69,180,02-09-2021
250,MN- DULUTH,82.75,14,14,15,82.67,83.1,14 [14 - 15],82.75% [82.67% - 83.1%],32,31,36,02-09-2021
251,MN- MINNEAPOLIS,84.08,188,185,192,83.9,84.25,188 [185 - 192],84.08% [83.9% - 84.25%],347,332,362,02-09-2021
253,MN- ROCHESTER,82.31,28,28,29,82.19,82.46,28 [28 - 29],82.31% [82.19% - 82.46%],60,57,64,02-09-2021
254,MN- ST CLOUD,82.69,14,14,14,82.55,82.69,14 [14 - 14],82.69% [82.55% - 82.69%],19,18,19,02-09-2021
256,MN- ST PAUL,86.08,69,68,71,85.86,86.3,69 [68 - 71],86.08% [85.86% - 86.3%],139,134,144,02-09-2021
257,MS- GULFPORT,87.89,21,20,22,87.5,88.15,21 [20 - 22],87.89% [87.5% - 88.15%],61,58,63,02-09-2021
258,MS- HATTIESBURG,88.76,48,46,49,88.43,89.09,48 [46 - 49],88.76% [88.43% - 89.09%],106,102,110,02-09-2021
259,MS- JACKSON,85.13,103,100,106,84.93,85.27,103 [100 - 106],85.13% [84.93% - 85.27%],230,221,236,02-09-2021
260,MS- MERIDIAN,83.78,19,18,20,83.68,83.99,19 [18 - 20],83.78% [83.68% - 83.99%],37,36,39,02-09-2021
261,MS- OXFORD,86.58,19,18,20,86.27,86.58,19 [18 - 20],86.58% [86.27% - 86.58%],42,40,42,02-09-2021
262,MS- TUPELO,85.15,34,33,35,84.97,85.34,34 [33 - 35],85.15% [84.97% - 85.34%],84,81,87,02-09-2021
263,MO- CAPE GIRARDEAU,84.58,26,25,27,84.48,84.97,26 [25 - 27],84.58% [84.48% - 84.97%],47,46,51,02-09-2021
264,MO- COLUMBIA,87.05,72,69,73,87.0,87.38,72 [69 - 73],87.05% [87.0% - 87.38%],130,129,136,02-09-2021
267,MO- JOPLIN,89.22,54,53,55,89.01,89.64,54 [53 - 55],89.22% [89.01% - 89.64%],88,86,92,02-09-2021
268,MO- KANSAS CITY,87.56,255,249,263,87.28,87.91,255 [249 - 263],87.56% [87.28% - 87.91%],599,577,627,02-09-2021
270,MO- SPRINGFIELD,90.36,104,101,108,89.95,91.08,104 [101 - 108],90.36% [89.95% - 91.08%],203,195,217,02-09-2021
273,MO- ST LOUIS,86.64,389,382,395,86.38,86.87,389 [382 - 395],86.64% [86.38% - 86.87%],810,778,838,02-09-2021
274,MT- BILLINGS,87.06,73,71,76,86.56,87.42,73 [71 - 76],87.06% [86.56% - 87.42%],156,145,164,02-09-2021
275,MT- GREAT FALLS,84.6,28,26,28,83.11,85.09,28 [26 - 28],84.6% [83.11% - 85.09%],37,25,41,02-09-2021
276,MT- MISSOULA,88.46,56,54,57,88.02,89.23,56 [54 - 57],88.46% [88.02% - 89.23%],98,93,107,02-09-2021
277,NE- LINCOLN,83.7,31,30,32,83.54,83.86,31 [30 - 32],83.7% [83.54% - 83.86%],68,65,71,02-09-2021
278,NE- OMAHA,83.71,88,86,91,83.6,83.79,88 [86 - 91],83.71% [83.6% - 83.79%],203,197,207,02-09-2021
279,NV- LAS VEGAS,98.94,364,358,370,98.37,99.55,364 [358 - 370],98.94% [98.37% - 99.55%],773,750,798,02-09-2021
280,NV- RENO,88.69,68,66,70,88.49,89.01,68 [66 - 70],88.69% [88.49% - 89.01%],167,163,173,02-09-2021
281,NH- LEBANON,83.81,15,14,18,83.6,84.02,15 [14 - 18],83.81% [83.6% - 84.02%],37,35,39,02-09-2021
282,NH- MANCHESTER,86.38,60,59,62,86.08,86.64,60 [59 - 62],86.38% [86.08% - 86.64%],126,120,131,02-09-2021
283,NJ- CAMDEN,93.08,481,471,490,92.77,93.35,481 [471 - 490],93.08% [92.77% - 93.35%],1045,1020,1066,02-09-2021
284,NJ- HACKENSACK,90.4,192,189,195,90.19,90.62,192 [189 - 195],90.4% [90.19% - 90.62%],388,380,396,02-09-2021
285,NJ- MORRISTOWN,98.41,165,162,168,97.95,98.83,165 [162 - 168],98.41% [97.95% - 98.83%],355,346,363,02-09-2021
288,NJ- NEW BRUNSWICK,93.12,180,177,183,92.83,93.45,180 [177 - 183],93.12% [92.83% - 93.45%],363,355,372,02-09-2021
289,NJ- NEWARK,90.99,234,229,238,90.76,91.25,234 [229 - 238],90.99% [90.76% - 91.25%],534,523,547,02-09-2021
291,NJ- PATERSON,92.31,75,74,76,92.14,92.56,75 [74 - 76],92.31% [92.14% - 92.56%],145,143,148,02-09-2021
292,NJ- RIDGEWOOD,95.66,55,54,56,95.28,95.91,55 [54 - 56],95.66% [95.28% - 95.91%],124,121,126,02-09-2021
293,NM- ALBUQUERQUE,96.02,246,241,252,95.6,96.43,246 [241 - 252],96.02% [95.6% - 96.43%],538,524,552,02-09-2021
295,NY- ALBANY,92.15,260,255,265,91.77,92.46,260 [255 - 265],92.15% [91.77% - 92.46%],599,580,614,02-09-2021
296,NY- BINGHAMTON,92.7,53,51,54,92.59,93.13,53 [51 - 54],92.7% [92.59% - 93.13%],118,117,122,02-09-2021
297,NY- BRONX,97.27,211,205,215,96.8,97.68,211 [205 - 215],97.27% [96.8% - 97.68%],625,608,640,02-09-2021
299,NY- BUFFALO,92.52,215,212,220,92.27,92.74,215 [212 - 220],92.52% [92.27% - 92.74%],450,441,458,02-09-2021
300,NY- ELMIRA,88.26,33,32,35,88.17,88.45,33 [32 - 35],88.26% [88.17% - 88.45%],89,88,91,02-09-2021
301,NY- EAST LONG ISLAND,95.1,294,287,301,94.37,96.06,294 [287 - 301],95.1% [94.37% - 96.06%],1652,1572,1757,02-09-2021
304,NY- ROCHESTER,90.88,148,145,150,90.57,91.08,148 [145 - 150],90.88% [90.57% - 91.08%],322,313,328,02-09-2021
307,NY- SYRACUSE,89.13,107,105,110,88.85,89.42,107 [105 - 110],89.13% [88.85% - 89.42%],258,250,266,02-09-2021
308,NY- WHITE PLAINS,90.04,43,42,44,89.09,90.88,43 [42 - 44],90.04% [89.09% - 90.88%],298,270,323,02-09-2021
309,NC- ASHEVILLE,90.81,123,120,126,90.28,91.5,123 [120 - 126],90.81% [90.28% - 91.5%],203,193,216,02-09-2021
311,NC- CHARLOTTE,96.42,549,540,560,96.0,96.9,549 [540 - 560],96.42% [96.0% - 96.9%],951,927,979,02-09-2021
312,NC- DURHAM,89.34,264,259,271,89.01,89.75,264 [259 - 271],89.34% [89.01% - 89.75%],431,416,450,02-09-2021
313,NC- GREENSBORO,91.98,129,127,132,91.48,92.54,129 [127 - 132],91.98% [91.48% - 92.54%],215,206,225,02-09-2021
314,NC- GREENVILLE,93.59,220,215,226,92.55,94.87,220 [215 - 226],93.59% [92.55% - 94.87%],341,315,373,02-09-2021
315,NC- HICKORY,95.91,73,72,74,95.24,96.44,73 [72 - 74],95.91% [95.24% - 96.44%],119,114,123,02-09-2021
