region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
91,CA- STOCKTON,91.57,83,81,85,90.82,92.23,83 [81 - 85],91.57% [90.82% - 92.23%],123,115,130,11-23-2020,projected
96,CA- VENTURA,96.15,180,174,185,94.69,97.42,180 [174 - 185],96.15% [94.69% - 97.42%],254,231,274,11-23-2020,projected
101,CO- BOULDER,119.16,121,118,125,118.53,120.21,121 [118 - 125],119.16% [118.53% - 120.21%],186,183,191,11-23-2020,projected
102,CO- COLORADO SPRINGS,149.66,478,467,488,144.64,154.78,478 [467 - 488],149.66% [144.64% - 154.78%],721,669,774,11-23-2020,projected
103,CO- DENVER,130.62,1593,1546,1629,126.56,134.41,1593 [1546 - 1629],130.62% [126.56% - 134.41%],2418,2224,2599,11-23-2020,projected
104,CO- FORT COLLINS,114.43,144,140,147,111.92,116.93,144 [140 - 147],114.43% [111.92% - 116.93%],220,204,236,11-23-2020,projected
105,CO- GRAND JUNCTION,115.35,192,186,198,111.57,118.64,192 [186 - 198],115.35% [111.57% - 118.64%],280,250,306,11-23-2020,projected
106,CO- GREELEY,126.46,240,233,246,122.34,130.19,240 [233 - 246],126.46% [122.34% - 130.19%],361,329,390,11-23-2020,projected
107,CO- PUEBLO,116.59,198,191,203,113.58,119.6,198 [191 - 203],116.59% [113.58% - 119.6%],292,268,316,11-23-2020,projected
109,CT- BRIDGEPORT,119.29,444,429,455,115.87,122.18,444 [429 - 455],119.29% [115.87% - 122.18%],666,608,715,11-23-2020,projected
110,CT- HARTFORD,118.61,868,839,889,115.23,121.4,868 [839 - 889],118.61% [115.23% - 121.4%],1257,1147,1348,11-23-2020,projected
111,CT- NEW HAVEN,112.76,848,820,870,109.93,115.25,848 [820 - 870],112.76% [109.93% - 115.25%],1262,1153,1358,11-23-2020,projected
112,DE- WILMINGTON,98.96,238,231,243,97.4,100.09,238 [231 - 243],98.96% [97.4% - 100.09%],353,324,374,11-23-2020,projected
113,DC- WASHINGTON,104.67,919,890,941,102.7,106.38,919 [890 - 941],104.67% [102.7% - 106.38%],1354,1246,1448,11-23-2020,projected
115,FL- BRADENTON,94.53,68,66,70,93.26,95.94,68 [66 - 70],94.53% [93.26% - 95.94%],103,94,113,11-23-2020,projected
116,FL- CLEARWATER,86.17,67,65,69,85.68,86.6,67 [65 - 69],86.17% [85.68% - 86.6%],101,93,108,11-23-2020,projected
118,FL- FORT LAUDERDALE,89.86,566,552,578,89.15,90.54,566 [552 - 578],89.86% [89.15% - 90.54%],858,796,917,11-23-2020,projected
119,FL- FORT MYERS,89.8,251,245,258,89.04,90.61,251 [245 - 258],89.8% [89.04% - 90.61%],375,346,406,11-23-2020,projected
120,FL- GAINESVILLE,86.84,83,80,85,85.81,87.28,83 [80 - 85],86.84% [85.81% - 87.28%],126,107,134,11-23-2020,projected
122,FL- HUDSON,87.83,67,65,69,87.11,88.47,67 [65 - 69],87.83% [87.11% - 88.47%],98,89,106,11-23-2020,projected
123,FL- JACKSONVILLE,89.39,307,298,315,88.55,90.18,307 [298 - 315],89.39% [88.55% - 90.18%],461,420,500,11-23-2020,projected
124,FL- LAKELAND,87.49,49,48,51,86.93,88.05,49 [48 - 51],87.49% [86.93% - 88.05%],80,74,86,11-23-2020,projected
127,FL- MIAMI,97.24,1288,1249,1325,95.72,98.73,1288 [1249 - 1325],97.24% [95.72% - 98.73%],1859,1695,2020,11-23-2020,projected
129,FL- OCALA,89.21,87,85,90,88.55,90.09,87 [85 - 90],89.21% [88.55% - 90.09%],126,117,138,11-23-2020,projected
130,FL- ORLANDO,89.0,618,600,632,88.27,89.65,618 [600 - 632],89.0% [88.27% - 89.65%],933,857,1000,11-23-2020,projected
131,FL- ORMOND BEACH,83.93,42,41,44,83.57,84.17,42 [41 - 44],83.93% [83.57% - 84.17%],65,59,69,11-23-2020,projected
133,FL- PANAMA CITY,91.9,54,53,56,90.99,93.25,54 [53 - 56],91.9% [90.99% - 93.25%],79,73,88,11-23-2020,projected
134,FL- PENSACOLA,91.62,181,176,186,90.52,92.64,181 [176 - 186],91.62% [90.52% - 92.64%],273,247,297,11-23-2020,projected
137,FL- SARASOTA,97.58,187,182,193,95.85,99.65,187 [182 - 193],97.58% [95.85% - 99.65%],254,229,284,11-23-2020,projected
139,FL- ST PETERSBURG,85.13,54,53,56,84.69,85.51,54 [53 - 56],85.13% [84.69% - 85.51%],82,75,88,11-23-2020,projected
140,FL- TALLAHASSEE,87.6,133,131,138,87.27,88.38,133 [131 - 138],87.6% [87.27% - 88.38%],205,196,226,11-23-2020,projected
141,FL- TAMPA,87.89,223,216,229,87.21,88.4,223 [216 - 229],87.89% [87.21% - 88.4%],336,307,358,11-23-2020,projected
142,GA- ALBANY,81.6,14,14,14,81.6,81.6,14 [14 - 14],81.6% [81.6% - 81.6%],17,17,17,11-23-2020,projected
144,GA- ATLANTA,100.65,1639,1591,1683,98.96,102.37,1639 [1591 - 1683],100.65% [98.96% - 102.37%],2474,2271,2680,11-23-2020,projected
145,GA- AUGUSTA,88.47,137,132,140,87.37,89.12,137 [132 - 140],88.47% [87.37% - 89.12%],208,181,224,11-23-2020,projected
146,GA- COLUMBUS,84.21,31,30,34,83.81,85.24,31 [30 - 34],84.21% [83.81% - 85.24%],53,48,66,11-23-2020,projected
147,GA- MACON,86.48,95,92,98,86.04,87.11,95 [92 - 98],86.48% [86.04% - 87.11%],145,135,159,11-23-2020,projected
148,GA- ROME,101.99,104,99,106,100.08,102.68,104 [99 - 106],101.99% [100.08% - 102.68%],161,147,166,11-23-2020,projected
149,GA- SAVANNAH,87.97,107,104,111,87.39,88.75,107 [104 - 111],87.97% [87.39% - 88.75%],164,152,180,11-23-2020,projected
151,ID- BOISE,96.51,218,213,223,95.5,97.43,218 [213 - 223],96.51% [95.5% - 97.43%],343,322,362,11-23-2020,projected
152,ID- IDAHO FALLS,107.33,83,80,86,105.6,108.63,83 [80 - 86],107.33% [105.6% - 108.63%],126,118,132,11-23-2020,projected
154,IL- AURORA,128.77,166,161,169,125.16,131.61,166 [161 - 169],128.77% [125.16% - 131.61%],257,238,272,11-23-2020,projected
155,IL- BLUE ISLAND,100.98,343,333,351,99.16,102.63,343 [333 - 351],100.98% [99.16% - 102.63%],532,486,574,11-23-2020,projected
156,IL- CHICAGO,100.46,1131,1098,1158,98.7,102.1,1131 [1098 - 1158],100.46% [98.7% - 102.1%],1751,1601,1892,11-23-2020,projected
158,IL- ELGIN,127.88,333,323,341,126.59,128.99,333 [323 - 341],127.88% [126.59% - 128.99%],520,506,532,11-23-2020,projected
161,IL- EVANSTON,108.39,443,429,453,105.95,110.67,443 [429 - 453],108.39% [105.95% - 110.67%],686,627,741,11-23-2020,projected
163,IL- HINSDALE,113.45,236,229,240,112.0,115.0,236 [229 - 240],113.45% [112.0% - 115.0%],368,352,385,11-23-2020,projected
164,IL- JOLIET,131.81,432,419,442,130.38,133.09,432 [419 - 442],131.81% [130.38% - 133.09%],687,668,704,11-23-2020,projected
166,IL- MELROSE PARK,110.48,604,587,617,108.02,112.74,604 [587 - 617],110.48% [108.02% - 112.74%],943,867,1013,11-23-2020,projected
170,IL- PEORIA,109.32,358,345,366,106.79,111.63,358 [345 - 366],109.32% [106.79% - 111.63%],545,498,588,11-23-2020,projected
171,IL- ROCKFORD,116.12,330,320,338,115.34,117.17,330 [320 - 338],116.12% [115.34% - 117.17%],553,541,569,11-23-2020,projected
172,IL- SPRINGFIELD,112.5,542,524,552,109.51,114.77,542 [524 - 552],112.5% [109.51% - 114.77%],827,751,885,11-23-2020,projected
173,IL- URBANA,110.03,196,191,200,109.36,110.51,196 [191 - 200],110.03% [109.36% - 110.51%],312,305,317,11-23-2020,projected
175,IL- BLOOMINGTON,145.92,118,114,121,139.18,151.91,118 [114 - 121],145.92% [139.18% - 151.91%],176,158,192,11-23-2020,projected
179,IN- EVANSVILLE,107.97,378,366,388,105.67,110.17,378 [366 - 388],107.97% [105.67% - 110.17%],572,525,617,11-23-2020,projected
180,IN- FORT WAYNE,129.77,738,716,758,125.84,133.71,738 [716 - 758],129.77% [125.84% - 133.71%],1101,1014,1188,11-23-2020,projected
181,IN- GARY,117.78,372,361,382,114.73,120.9,372 [361 - 382],117.78% [114.73% - 120.9%],569,523,616,11-23-2020,projected
183,IN- INDIANAPOLIS,125.64,1984,1921,2037,121.62,129.09,1984 [1921 - 2037],125.64% [121.62% - 129.09%],2929,2671,3150,11-23-2020,projected
184,IN- LAFAYETTE,121.3,203,197,209,118.33,123.99,203 [197 - 209],121.3% [118.33% - 123.99%],306,284,326,11-23-2020,projected
185,IN- MUNCIE,118.19,107,105,111,114.84,121.53,107 [105 - 111],118.19% [114.84% - 121.53%],160,146,174,11-23-2020,projected
186,IN- MUNSTER,105.82,194,188,199,103.57,107.82,194 [188 - 199],105.82% [103.57% - 107.82%],298,272,321,11-23-2020,projected
187,IN- SOUTH BEND,133.11,522,506,535,128.59,136.97,522 [506 - 535],133.11% [128.59% - 136.97%],812,743,871,11-23-2020,projected
188,IN- TERRE HAUTE,124.34,161,157,167,120.26,128.61,161 [157 - 167],124.34% [120.26% - 128.61%],239,217,262,11-23-2020,projected
190,IA- CEDAR RAPIDS,108.32,156,151,161,107.51,109.3,156 [151 - 161],108.32% [107.51% - 109.3%],316,307,327,11-23-2020,projected
191,IA- DAVENPORT,102.85,311,300,319,102.22,103.3,311 [300 - 319],102.85% [102.22% - 103.3%],508,494,518,11-23-2020,projected
192,IA- DES MOINES,111.76,610,592,626,110.97,112.61,610 [592 - 626],111.76% [110.97% - 112.61%],1046,1020,1074,11-23-2020,projected
193,IA- DUBUQUE,105.87,82,80,85,105.5,106.97,82 [80 - 85],105.87% [105.5% - 106.97%],141,139,147,11-23-2020,projected
194,IA- IOWA CITY,95.13,174,169,178,94.87,95.39,174 [169 - 178],95.13% [94.87% - 95.39%],294,289,299,11-23-2020,projected
195,IA- MASON CITY,104.42,115,112,118,102.65,105.38,115 [112 - 118],104.42% [102.65% - 105.38%],179,166,186,11-23-2020,projected
196,IA- SIOUX CITY,99.88,127,124,131,99.43,100.14,127 [124 - 131],99.88% [99.43% - 100.14%],225,220,228,11-23-2020,projected
197,IA- WATERLOO,117.4,136,132,139,115.99,118.34,136 [132 - 139],117.4% [115.99% - 118.34%],239,230,245,11-23-2020,projected
200,KS- TOPEKA,92.28,125,122,128,91.25,93.57,125 [122 - 128],92.28% [91.25% - 93.57%],190,174,210,11-23-2020,projected
201,KS- WICHITA,94.51,475,459,485,93.17,95.6,475 [459 - 485],94.51% [93.17% - 95.6%],718,652,772,11-23-2020,projected
203,KY- COVINGTON,102.43,165,160,168,100.8,103.98,165 [160 - 168],102.43% [100.8% - 103.98%],247,229,264,11-23-2020,projected
204,KY- LEXINGTON,96.46,572,552,584,94.89,97.54,572 [552 - 584],96.46% [94.89% - 97.54%],857,775,913,11-23-2020,projected
205,KY- LOUISVILLE,103.92,761,739,780,101.99,105.56,761 [739 - 780],103.92% [101.99% - 105.56%],1152,1059,1231,11-23-2020,projected
207,KY- OWENSBORO,95.68,49,48,50,94.62,96.95,49 [48 - 50],95.68% [94.62% - 96.95%],74,69,80,11-23-2020,projected
208,KY- PADUCAH,94.24,153,148,158,93.32,95.23,153 [148 - 158],94.24% [93.32% - 95.23%],231,216,247,11-23-2020,projected
209,LA- ALEXANDRIA,107.35,191,181,198,102.91,110.98,191 [181 - 198],107.35% [102.91% - 110.98%],271,227,307,11-23-2020,projected
210,LA- BATON ROUGE,111.45,554,527,574,106.65,115.36,554 [527 - 574],111.45% [106.65% - 115.36%],780,661,877,11-23-2020,projected
212,LA- HOUMA,100.97,105,99,109,97.55,103.4,105 [99 - 109],100.97% [97.55% - 103.4%],147,123,164,11-23-2020,projected
213,LA- LAFAYETTE,98.55,283,272,291,96.7,100.12,283 [272 - 291],98.55% [96.7% - 100.12%],401,361,435,11-23-2020,projected
214,LA- LAKE CHARLES,104.28,149,142,155,100.81,107.4,149 [142 - 155],104.28% [100.81% - 107.4%],210,180,237,11-23-2020,projected
216,LA- METAIRIE,112.54,234,222,243,107.0,116.8,234 [222 - 243],112.54% [107.0% - 116.8%],329,273,372,11-23-2020,projected
217,LA- MONROE,121.73,275,263,282,116.54,125.73,275 [263 - 282],121.73% [116.54% - 125.73%],386,338,423,11-23-2020,projected
218,LA- NEW ORLEANS,90.1,169,162,173,88.91,91.05,169 [162 - 173],90.1% [88.91% - 91.05%],245,216,268,11-23-2020,projected
219,LA- SHREVEPORT,99.33,367,353,380,97.14,101.42,367 [353 - 380],99.33% [97.14% - 101.42%],529,469,586,11-23-2020,projected
220,LA- SLIDELL,99.25,67,63,69,95.87,101.23,67 [63 - 69],99.25% [95.87% - 101.23%],97,80,107,11-23-2020,projected
221,ME- BANGOR,84.5,34,32,35,84.13,84.77,34 [32 - 35],84.5% [84.13% - 84.77%],49,45,52,11-23-2020,projected
222,ME- PORTLAND,86.48,114,110,116,85.75,86.9,114 [110 - 116],86.48% [85.75% - 86.9%],170,151,181,11-23-2020,projected
223,MD- BALTIMORE,103.29,1072,1038,1100,101.38,104.97,1072 [1038 - 1100],103.29% [101.38% - 104.97%],1571,1442,1684,11-23-2020,projected
225,MD- SALISBURY,104.76,162,156,167,102.41,107.21,162 [156 - 167],104.76% [102.41% - 107.21%],232,210,255,11-23-2020,projected
226,MD- TAKOMA PARK,119.16,340,329,347,115.98,121.65,340 [329 - 347],119.16% [115.98% - 121.65%],504,463,536,11-23-2020,projected
227,MA- BOSTON,94.08,1029,997,1054,92.86,95.19,1029 [997 - 1054],94.08% [92.86% - 95.19%],1547,1412,1669,11-23-2020,projected
230,MA- SPRINGFIELD,94.49,154,149,158,93.05,95.62,154 [149 - 158],94.49% [93.05% - 95.62%],232,209,250,11-23-2020,projected
231,MA- WORCESTER,97.66,195,188,200,96.08,99.06,195 [188 - 200],97.66% [96.08% - 99.06%],290,264,313,11-23-2020,projected
232,MI- ANN ARBOR,103.22,511,495,524,101.42,104.85,511 [495 - 524],103.22% [101.42% - 104.85%],758,699,811,11-23-2020,projected
233,MI- DEARBORN,95.88,180,174,185,94.54,97.09,180 [174 - 185],95.88% [94.54% - 97.09%],261,239,281,11-23-2020,projected
234,MI- DETROIT,101.79,684,662,701,99.85,103.46,684 [662 - 701],101.79% [99.85% - 103.46%],1015,925,1093,11-23-2020,projected
235,MI- FLINT,108.28,252,244,259,106.02,110.24,252 [244 - 259],108.28% [106.02% - 110.24%],375,345,401,11-23-2020,projected
236,MI- GRAND RAPIDS,124.69,682,660,698,120.88,128.12,682 [660 - 698],124.69% [120.88% - 128.12%],1032,944,1111,11-23-2020,projected
238,MI- KALAMAZOO,107.42,261,253,267,105.25,109.65,261 [253 - 267],107.42% [105.25% - 109.65%],405,373,438,11-23-2020,projected
239,MI- LANSING,109.38,302,292,310,106.58,111.53,302 [292 - 310],109.38% [106.58% - 111.53%],451,408,484,11-23-2020,projected
240,MI- MARQUETTE,106.23,80,78,81,105.2,107.05,80 [78 - 81],106.23% [105.2% - 107.05%],128,123,132,11-23-2020,projected
242,MI- MUSKEGON,126.27,164,159,167,121.42,128.88,164 [159 - 167],126.27% [121.42% - 128.88%],248,222,262,11-23-2020,projected
243,MI- PETOSKEY,103.7,51,49,54,103.7,103.99,51 [49 - 54],103.7% [103.7% - 103.99%],82,82,83,11-23-2020,projected
244,MI- PONTIAC,103.4,189,182,194,101.37,105.25,189 [182 - 194],103.4% [101.37% - 105.25%],277,253,299,11-23-2020,projected
245,MI- ROYAL OAK,97.68,318,307,326,96.12,99.04,318 [307 - 326],97.68% [96.12% - 99.04%],467,426,503,11-23-2020,projected
246,MI- SAGINAW,101.28,295,285,302,99.51,103.09,295 [285 - 302],101.28% [99.51% - 103.09%],446,409,484,11-23-2020,projected
248,MI- ST JOSEPH,125.7,95,91,97,121.72,129.01,95 [91 - 97],125.7% [121.72% - 129.01%],138,126,148,11-23-2020,projected
249,MI- TRAVERSE CITY,100.43,70,67,72,98.66,101.61,70 [67 - 72],100.43% [98.66% - 101.61%],104,95,110,11-23-2020,projected
250,MN- DULUTH,105.04,198,191,203,103.06,106.85,198 [191 - 203],105.04% [103.06% - 106.85%],291,268,312,11-23-2020,projected
251,MN- MINNEAPOLIS,119.33,2252,2187,2311,116.05,122.62,2252 [2187 - 2311],119.33% [116.05% - 122.62%],3349,3070,3629,11-23-2020,projected
253,MN- ROCHESTER,100.01,349,340,356,98.55,101.05,349 [340 - 356],100.01% [98.55% - 101.05%],520,482,547,11-23-2020,projected
254,MN- ST CLOUD,131.91,240,233,246,127.81,135.59,240 [233 - 246],131.91% [127.81% - 135.59%],367,338,393,11-23-2020,projected
256,MN- ST PAUL,117.81,571,555,586,114.66,120.92,571 [555 - 586],117.81% [114.66% - 120.92%],864,792,935,11-23-2020,projected
257,MS- GULFPORT,84.4,21,20,21,83.88,84.4,21 [20 - 21],84.4% [83.88% - 84.4%],34,30,34,11-23-2020,projected
258,MS- HATTIESBURG,86.28,52,50,54,85.7,87.19,52 [50 - 54],86.28% [85.7% - 87.19%],76,69,87,11-23-2020,projected
259,MS- JACKSON,88.01,243,233,250,87.19,88.64,243 [233 - 250],88.01% [87.19% - 88.64%],359,322,387,11-23-2020,projected
260,MS- MERIDIAN,86.65,45,43,46,86.13,87.06,45 [43 - 46],86.65% [86.13% - 87.06%],65,60,69,11-23-2020,projected
261,MS- OXFORD,89.72,42,41,44,88.78,90.82,42 [41 - 44],89.72% [88.78% - 90.82%],62,56,69,11-23-2020,projected
262,MS- TUPELO,88.1,87,85,90,87.3,88.9,87 [85 - 90],88.1% [87.3% - 88.9%],132,119,145,11-23-2020,projected
263,MO- CAPE GIRARDEAU,110.38,207,200,212,107.65,112.23,207 [200 - 212],110.38% [107.65% - 112.23%],312,284,331,11-23-2020,projected
264,MO- COLUMBIA,108.74,294,286,306,107.87,109.45,294 [286 - 306],108.74% [107.87% - 109.45%],530,514,543,11-23-2020,projected
267,MO- JOPLIN,96.56,103,100,105,95.93,96.77,103 [100 - 105],96.56% [95.93% - 96.77%],158,152,160,11-23-2020,projected
268,MO- KANSAS CITY,94.84,761,739,780,94.26,95.38,761 [739 - 780],94.84% [94.26% - 95.38%],1176,1130,1219,11-23-2020,projected
270,MO- SPRINGFIELD,101.39,257,249,262,100.72,101.85,257 [249 - 262],101.39% [100.72% - 101.85%],419,406,428,11-23-2020,projected
273,MO- ST LOUIS,98.82,1454,1413,1490,98.3,99.33,1454 [1413 - 1490],98.82% [98.3% - 99.33%],2296,2233,2358,11-23-2020,projected
274,MT- BILLINGS,96.98,240,233,247,95.48,98.56,240 [233 - 247],96.98% [95.48% - 98.56%],375,342,410,11-23-2020,projected
275,MT- GREAT FALLS,94.16,65,62,67,93.42,94.66,65 [62 - 67],94.16% [93.42% - 94.66%],114,108,118,11-23-2020,projected
276,MT- MISSOULA,105.45,201,193,208,103.04,108.73,201 [193 - 208],105.45% [103.04% - 108.73%],295,267,333,11-23-2020,projected
277,NE- LINCOLN,94.86,178,173,183,93.45,96.17,178 [173 - 183],94.86% [93.45% - 96.17%],273,247,297,11-23-2020,projected
278,NE- OMAHA,96.9,600,583,614,95.53,98.16,600 [583 - 614],96.9% [95.53% - 98.16%],924,849,993,11-23-2020,projected
279,NV- LAS VEGAS,107.46,739,718,756,105.38,109.2,739 [718 - 756],107.46% [105.38% - 109.2%],1121,1036,1192,11-23-2020,projected
280,NV- RENO,108.89,370,358,378,106.65,111.13,370 [358 - 378],108.89% [106.65% - 111.13%],555,512,598,11-23-2020,projected
281,NH- LEBANON,85.05,36,34,39,84.63,86.49,36 [34 - 39],85.05% [84.63% - 86.49%],49,45,63,11-23-2020,projected
282,NH- MANCHESTER,93.53,188,182,193,92.36,94.54,188 [182 - 193],93.53% [92.36% - 94.54%],267,244,287,11-23-2020,projected
283,NJ- CAMDEN,108.46,1553,1504,1589,106.04,110.51,1553 [1504 - 1589],108.46% [106.04% - 110.51%],2273,2080,2437,11-23-2020,projected
284,NJ- HACKENSACK,107.57,682,661,697,105.26,109.42,682 [661 - 697],107.57% [105.26% - 109.42%],1028,942,1097,11-23-2020,projected
285,NJ- MORRISTOWN,112.05,413,399,424,109.2,114.54,413 [399 - 424],112.05% [109.2% - 114.54%],618,563,666,11-23-2020,projected
288,NJ- NEW BRUNSWICK,108.6,542,523,554,106.1,110.62,542 [523 - 554],108.6% [106.1% - 110.62%],791,722,847,11-23-2020,projected
289,NJ- NEWARK,106.29,845,818,865,103.93,108.14,845 [818 - 865],106.29% [103.93% - 108.14%],1278,1163,1368,11-23-2020,projected
291,NJ- PATERSON,116.16,285,275,291,112.68,118.71,285 [275 - 291],116.16% [112.68% - 118.71%],426,385,456,11-23-2020,projected
292,NJ- RIDGEWOOD,119.9,208,201,212,116.36,122.42,208 [201 - 212],119.9% [116.36% - 122.42%],316,288,336,11-23-2020,projected
293,NM- ALBUQUERQUE,152.13,1720,1661,1778,145.26,159.46,1720 [1661 - 1778],152.13% [145.26% - 159.46%],2423,2192,2669,11-23-2020,projected
295,NY- ALBANY,93.65,467,447,481,92.09,94.97,467 [447 - 481],93.65% [92.09% - 94.97%],673,596,738,11-23-2020,projected
296,NY- BINGHAMTON,96.25,98,96,99,95.29,97.01,98 [96 - 99],96.25% [95.29% - 97.01%],151,142,158,11-23-2020,projected
297,NY- BRONX,98.01,437,423,448,96.27,99.56,437 [423 - 448],98.01% [96.27% - 99.56%],652,589,708,11-23-2020,projected
299,NY- BUFFALO,111.13,737,715,756,108.48,113.49,737 [715 - 756],111.13% [108.48% - 113.49%],1119,1024,1204,11-23-2020,projected
300,NY- ELMIRA,98.57,132,127,137,96.16,100.71,132 [127 - 137],98.57% [96.16% - 100.71%],200,174,223,11-23-2020,projected
