region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
101,CO- BOULDER,84.63,23,22,24,84.21,85.26,23 [22 - 24],84.63% [84.21% - 85.26%],22,20,25,01-26-2021
102,CO- COLORADO SPRINGS,86.76,80,77,83,85.7,87.54,80 [77 - 83],86.76% [85.7% - 87.54%],70,59,78,01-26-2021
103,CO- DENVER,85.42,290,279,306,84.63,86.62,290 [279 - 306],85.42% [84.63% - 86.62%],259,221,316,01-26-2021
104,CO- FORT COLLINS,84.69,31,30,32,84.23,85.16,31 [30 - 32],84.69% [84.23% - 85.16%],30,27,33,01-26-2021
105,CO- GRAND JUNCTION,92.12,112,107,119,89.47,95.66,112 [107 - 119],92.12% [89.47% - 95.66%],96,75,124,01-26-2021
106,CO- GREELEY,84.38,34,32,36,83.86,84.89,34 [32 - 36],84.38% [83.86% - 84.89%],34,30,38,01-26-2021
107,CO- PUEBLO,80.88,7,7,7,80.63,80.88,7 [7 - 7],80.88% [80.63% - 80.88%],7,5,7,01-26-2021
109,CT- BRIDGEPORT,86.61,107,103,111,85.78,87.43,107 [103 - 111],86.61% [85.78% - 87.43%],112,98,126,01-26-2021
110,CT- HARTFORD,89.55,326,315,337,88.51,90.66,326 [315 - 337],89.55% [88.51% - 90.66%],311,277,347,01-26-2021
111,CT- NEW HAVEN,88.49,350,338,362,87.45,89.48,350 [338 - 362],88.49% [87.45% - 89.48%],327,287,365,01-26-2021
112,DE- WILMINGTON,90.31,208,201,215,89.24,91.6,208 [201 - 215],90.31% [89.24% - 91.6%],192,172,216,01-26-2021
113,DC- WASHINGTON,90.33,599,575,621,88.93,91.68,599 [575 - 621],90.33% [88.93% - 91.68%],567,490,641,01-26-2021
115,FL- BRADENTON,100.45,166,159,174,96.08,105.95,166 [159 - 174],100.45% [96.08% - 105.95%],145,114,184,01-26-2021
116,FL- CLEARWATER,85.07,81,78,85,84.4,85.8,81 [78 - 85],85.07% [84.4% - 85.8%],83,72,95,01-26-2021
118,FL- FORT LAUDERDALE,90.38,1044,1006,1091,88.1,92.9,1044 [1006 - 1091],90.38% [88.1% - 92.9%],903,705,1122,01-26-2021
119,FL- FORT MYERS,90.4,460,442,480,88.05,92.91,460 [442 - 480],90.4% [88.05% - 92.91%],398,308,494,01-26-2021
120,FL- GAINESVILLE,88.58,185,178,193,86.52,90.76,185 [178 - 193],88.58% [86.52% - 90.76%],158,120,198,01-26-2021
122,FL- HUDSON,86.79,98,94,102,85.99,87.67,98 [94 - 102],86.79% [85.99% - 87.67%],85,75,96,01-26-2021
123,FL- JACKSONVILLE,90.83,619,595,646,88.35,93.64,619 [595 - 646],90.83% [88.35% - 93.64%],532,410,670,01-26-2021
124,FL- LAKELAND,91.33,140,135,146,88.8,93.76,140 [135 - 146],91.33% [88.8% - 93.76%],121,94,147,01-26-2021
127,FL- MIAMI,90.93,1325,1280,1377,89.61,92.29,1325 [1280 - 1377],90.93% [89.61% - 92.29%],1178,1036,1325,01-26-2021
129,FL- OCALA,90.53,165,159,172,88.26,93.08,165 [159 - 172],90.53% [88.26% - 93.08%],144,113,179,01-26-2021
130,FL- ORLANDO,89.5,1106,1067,1148,88.32,90.66,1106 [1067 - 1148],89.5% [88.32% - 90.66%],984,862,1105,01-26-2021
131,FL- ORMOND BEACH,85.74,112,108,116,84.72,86.71,112 [108 - 116],85.74% [84.72% - 86.71%],95,78,111,01-26-2021
133,FL- PANAMA CITY,98.22,140,135,148,95.06,104.55,140 [135 - 148],98.22% [95.06% - 104.55%],121,100,163,01-26-2021
134,FL- PENSACOLA,94.56,397,383,413,91.32,97.71,397 [383 - 413],94.56% [91.32% - 97.71%],342,266,416,01-26-2021
137,FL- SARASOTA,87.61,128,123,133,86.02,89.27,128 [123 - 133],87.61% [86.02% - 89.27%],110,87,134,01-26-2021
139,FL- ST PETERSBURG,84.26,65,62,68,83.69,84.82,65 [62 - 68],84.26% [83.69% - 84.82%],68,59,77,01-26-2021
140,FL- TALLAHASSEE,94.09,439,424,461,91.27,98.09,439 [424 - 461],94.09% [91.27% - 98.09%],380,304,488,01-26-2021
141,FL- TAMPA,91.74,578,556,604,89.2,94.6,578 [556 - 604],91.74% [89.2% - 94.6%],500,392,622,01-26-2021
142,GA- ALBANY,87.34,91,89,95,86.3,88.84,91 [89 - 95],87.34% [86.3% - 88.84%],78,67,94,01-26-2021
144,GA- ATLANTA,109.03,4047,3914,4190,103.21,115.13,4047 [3914 - 4190],109.03% [103.21% - 115.13%],3478,2780,4208,01-26-2021
145,GA- AUGUSTA,93.44,382,368,393,91.98,95.03,382 [368 - 393],93.44% [91.98% - 95.03%],330,294,369,01-26-2021
146,GA- COLUMBUS,92.55,183,175,188,90.88,93.82,183 [175 - 188],92.55% [90.88% - 93.82%],158,137,174,01-26-2021
147,GA- MACON,91.36,283,271,294,89.88,93.15,283 [271 - 294],91.36% [89.88% - 93.15%],254,221,294,01-26-2021
148,GA- ROME,97.35,135,129,141,94.48,99.26,135 [129 - 141],97.35% [94.48% - 99.26%],127,106,141,01-26-2021
149,GA- SAVANNAH,98.37,439,425,456,94.87,102.21,439 [425 - 456],98.37% [94.87% - 102.21%],378,306,457,01-26-2021
151,ID- BOISE,84.77,113,109,118,84.09,85.44,113 [109 - 118],84.77% [84.09% - 85.44%],99,85,113,01-26-2021
152,ID- IDAHO FALLS,83.69,20,19,21,83.04,84.56,20 [19 - 21],83.69% [83.04% - 84.56%],17,14,21,01-26-2021
154,IL- AURORA,92.71,77,74,81,90.06,95.75,77 [74 - 81],92.71% [90.06% - 95.75%],67,53,83,01-26-2021
155,IL- BLUE ISLAND,83.31,84,81,87,82.92,83.71,84 [81 - 87],83.31% [82.92% - 83.71%],84,74,94,01-26-2021
156,IL- CHICAGO,83.18,268,258,276,82.79,83.55,268 [258 - 276],83.18% [82.79% - 83.55%],272,239,304,01-26-2021
158,IL- ELGIN,89.94,126,122,131,88.56,91.23,126 [122 - 131],89.94% [88.56% - 91.23%],108,93,122,01-26-2021
161,IL- EVANSTON,84.76,121,117,126,84.22,85.34,121 [117 - 126],84.76% [84.22% - 85.34%],115,102,129,01-26-2021
163,IL- HINSDALE,88.27,105,101,110,86.55,90.36,105 [101 - 110],88.27% [86.55% - 90.36%],91,72,114,01-26-2021
164,IL- JOLIET,90.33,159,153,166,88.3,92.97,159 [153 - 166],90.33% [88.3% - 92.97%],137,110,172,01-26-2021
166,IL- MELROSE PARK,85.85,210,203,219,84.69,87.14,210 [203 - 219],85.85% [84.69% - 87.14%],181,145,221,01-26-2021
170,IL- PEORIA,84.84,96,93,99,84.3,85.38,96 [93 - 99],84.84% [84.3% - 85.38%],90,80,100,01-26-2021
171,IL- ROCKFORD,85.75,95,92,99,85.23,86.47,95 [92 - 99],85.75% [85.23% - 86.47%],88,80,99,01-26-2021
172,IL- SPRINGFIELD,84.87,133,126,138,84.01,85.5,133 [126 - 138],84.87% [84.01% - 85.5%],124,102,140,01-26-2021
173,IL- URBANA,86.54,77,74,80,85.97,87.7,77 [74 - 80],86.54% [85.97% - 87.7%],68,62,80,01-26-2021
175,IL- BLOOMINGTON,90.86,33,31,34,89.74,93.11,33 [31 - 34],90.86% [89.74% - 93.11%],29,26,35,01-26-2021
179,IN- EVANSVILLE,90.27,244,235,254,87.78,92.57,244 [235 - 254],90.27% [87.78% - 92.57%],210,159,257,01-26-2021
180,IN- FORT WAYNE,87.37,189,181,197,85.83,89.18,189 [181 - 197],87.37% [85.83% - 89.18%],163,129,203,01-26-2021
181,IN- GARY,85.18,81,78,85,84.38,85.84,81 [78 - 85],85.18% [84.38% - 85.84%],78,66,88,01-26-2021
183,IN- INDIANAPOLIS,89.82,725,700,755,88.52,90.89,725 [700 - 755],89.82% [88.52% - 90.89%],630,547,699,01-26-2021
184,IN- LAFAYETTE,86.21,51,49,52,85.67,86.75,51 [49 - 52],86.21% [85.67% - 86.75%],46,42,50,01-26-2021
185,IN- MUNCIE,86.68,28,27,29,85.25,87.64,28 [27 - 29],86.68% [85.25% - 87.64%],28,22,32,01-26-2021
186,IN- MUNSTER,84.07,56,54,58,83.55,84.51,56 [54 - 58],84.07% [83.55% - 84.51%],47,41,52,01-26-2021
187,IN- SOUTH BEND,86.15,98,94,103,85.3,86.74,98 [94 - 103],86.15% [85.3% - 86.74%],94,81,103,01-26-2021
188,IN- TERRE HAUTE,85.19,34,32,35,84.82,86.12,34 [32 - 35],85.19% [84.82% - 86.12%],28,26,33,01-26-2021
190,IA- CEDAR RAPIDS,82.51,35,34,35,82.33,82.87,35 [34 - 35],82.51% [82.33% - 82.87%],28,26,32,01-26-2021
191,IA- DAVENPORT,83.01,77,75,81,82.43,83.46,77 [75 - 81],83.01% [82.43% - 83.46%],67,54,77,01-26-2021
192,IA- DES MOINES,83.74,133,126,137,83.31,84.13,133 [126 - 137],83.74% [83.31% - 84.13%],123,109,136,01-26-2021
193,IA- DUBUQUE,84.95,28,28,30,84.77,85.69,28 [28 - 30],84.95% [84.77% - 85.69%],27,26,31,01-26-2021
194,IA- IOWA CITY,81.7,28,27,32,81.29,82.01,28 [27 - 32],81.7% [81.29% - 82.01%],33,25,39,01-26-2021
195,IA- MASON CITY,81.77,14,13,15,81.36,82.05,14 [13 - 15],81.77% [81.36% - 82.05%],13,10,15,01-26-2021
196,IA- SIOUX CITY,80.97,9,8,10,80.8,81.15,9 [8 - 10],80.97% [80.8% - 81.15%],11,9,13,01-26-2021
197,IA- WATERLOO,85.16,36,34,38,84.38,85.63,36 [34 - 38],85.16% [84.38% - 85.63%],33,28,36,01-26-2021
200,KS- TOPEKA,84.65,70,66,75,83.81,85.49,70 [66 - 75],84.65% [83.81% - 85.49%],72,59,85,01-26-2021
201,KS- WICHITA,83.94,201,193,210,83.35,84.67,201 [193 - 210],83.94% [83.35% - 84.67%],195,166,231,01-26-2021
203,KY- COVINGTON,107.43,336,323,348,103.71,111.79,336 [323 - 348],107.43% [103.71% - 111.79%],302,261,350,01-26-2021
204,KY- LEXINGTON,98.19,1101,1060,1145,93.96,102.13,1101 [1060 - 1145],98.19% [93.96% - 102.13%],947,727,1152,01-26-2021
205,KY- LOUISVILLE,105.71,1435,1379,1518,99.73,114.57,1435 [1379 - 1518],105.71% [99.73% - 114.57%],1238,950,1665,01-26-2021
207,KY- OWENSBORO,102.25,120,114,124,98.86,104.36,120 [114 - 124],102.25% [98.86% - 104.36%],105,89,115,01-26-2021
208,KY- PADUCAH,89.37,176,170,183,87.71,91.28,176 [170 - 183],89.37% [87.71% - 91.28%],152,125,183,01-26-2021
209,LA- ALEXANDRIA,85.15,52,50,55,84.84,85.85,52 [50 - 55],85.15% [84.84% - 85.85%],51,48,58,01-26-2021
210,LA- BATON ROUGE,86.01,146,139,151,85.04,87.02,146 [139 - 151],86.01% [85.04% - 87.02%],149,125,174,01-26-2021
212,LA- HOUMA,89.84,71,70,73,88.84,90.7,71 [70 - 73],89.84% [88.84% - 90.7%],69,62,75,01-26-2021
213,LA- LAFAYETTE,85.41,118,114,124,84.53,86.11,118 [114 - 124],85.41% [84.53% - 86.11%],117,98,132,01-26-2021
214,LA- LAKE CHARLES,86.82,60,58,63,86.01,88.21,60 [58 - 63],86.82% [86.01% - 88.21%],59,52,71,01-26-2021
216,LA- METAIRIE,93.65,161,155,167,90.39,96.82,161 [155 - 167],93.65% [90.39% - 96.82%],138,105,170,01-26-2021
217,LA- MONROE,85.84,51,49,53,84.97,86.92,51 [49 - 53],85.84% [84.97% - 86.92%],54,46,64,01-26-2021
218,LA- NEW ORLEANS,86.27,171,164,178,85.48,87.13,171 [164 - 178],86.27% [85.48% - 87.13%],152,133,173,01-26-2021
219,LA- SHREVEPORT,86.62,198,189,204,86.14,87.57,198 [189 - 204],86.62% [86.14% - 87.57%],181,168,207,01-26-2021
220,LA- SLIDELL,94.29,84,82,87,91.9,96.67,84 [82 - 87],94.29% [91.9% - 96.67%],72,60,84,01-26-2021
221,ME- BANGOR,81.65,21,20,21,81.47,81.93,21 [20 - 21],81.65% [81.47% - 81.93%],18,16,21,01-26-2021
222,ME- PORTLAND,84.69,143,138,149,83.62,85.87,143 [138 - 149],84.69% [83.62% - 85.87%],123,95,154,01-26-2021
223,MD- BALTIMORE,86.26,474,456,489,85.53,86.98,474 [456 - 489],86.26% [85.53% - 86.98%],422,373,471,01-26-2021
225,MD- SALISBURY,94.62,161,155,166,93.23,96.01,161 [155 - 166],94.62% [93.23% - 96.01%],137,124,150,01-26-2021
226,MD- TAKOMA PARK,95.77,229,221,237,93.75,97.79,229 [221 - 237],95.77% [93.75% - 97.79%],203,177,229,01-26-2021
227,MA- BOSTON,89.78,1252,1206,1301,87.65,92.02,1252 [1206 - 1301],89.78% [87.65% - 92.02%],1074,840,1320,01-26-2021
230,MA- SPRINGFIELD,88.24,138,133,143,87.18,89.24,138 [133 - 143],88.24% [87.18% - 89.24%],132,115,148,01-26-2021
231,MA- WORCESTER,89.2,163,157,169,88.04,90.29,163 [157 - 169],89.2% [88.04% - 90.29%],151,132,169,01-26-2021
232,MI- ANN ARBOR,84.6,150,144,157,83.83,85.18,150 [144 - 157],84.6% [83.83% - 85.18%],150,125,169,01-26-2021
233,MI- DEARBORN,82.92,51,49,53,82.55,83.22,51 [49 - 53],82.92% [82.55% - 83.22%],48,42,53,01-26-2021
234,MI- DETROIT,84.44,240,232,254,83.56,85.86,240 [232 - 254],84.44% [83.56% - 85.86%],207,166,273,01-26-2021
235,MI- FLINT,83.17,40,38,42,82.64,83.47,40 [38 - 42],83.17% [82.64% - 83.47%],42,35,46,01-26-2021
236,MI- GRAND RAPIDS,86.5,168,162,174,85.63,87.54,168 [162 - 174],86.5% [85.63% - 87.54%],150,130,174,01-26-2021
238,MI- KALAMAZOO,85.48,88,84,90,84.87,85.75,88 [84 - 90],85.48% [84.87% - 85.75%],81,72,85,01-26-2021
239,MI- LANSING,85.86,102,98,106,85.34,86.51,102 [98 - 106],85.86% [85.34% - 86.51%],90,82,100,01-26-2021
240,MI- MARQUETTE,85.33,30,28,31,84.1,85.74,30 [28 - 31],85.33% [84.1% - 85.74%],26,20,28,01-26-2021
242,MI- MUSKEGON,83.17,19,17,20,82.43,84.1,19 [17 - 20],83.17% [82.43% - 84.1%],17,13,22,01-26-2021
243,MI- PETOSKEY,82.6,7,6,8,81.73,83.18,7 [6 - 8],82.6% [81.73% - 83.18%],9,6,11,01-26-2021
244,MI- PONTIAC,83.21,39,37,41,82.79,83.63,39 [37 - 41],83.21% [82.79% - 83.63%],38,33,43,01-26-2021
245,MI- ROYAL OAK,82.61,72,69,75,82.27,82.95,72 [69 - 75],82.61% [82.27% - 82.95%],69,60,78,01-26-2021
246,MI- SAGINAW,83.15,67,65,72,82.67,83.91,67 [65 - 72],83.15% [82.67% - 83.91%],66,56,82,01-26-2021
248,MI- ST JOSEPH,86.29,21,20,21,85.63,86.95,21 [20 - 21],86.29% [85.63% - 86.95%],19,17,21,01-26-2021
249,MI- TRAVERSE CITY,84.52,27,24,28,83.54,85.11,27 [24 - 28],84.52% [83.54% - 85.11%],23,18,26,01-26-2021
250,MN- DULUTH,83.96,49,46,52,83.01,84.48,49 [46 - 52],83.96% [83.01% - 84.48%],46,35,52,01-26-2021
251,MN- MINNEAPOLIS,82.72,258,249,271,82.35,83.05,258 [249 - 271],82.72% [82.35% - 83.05%],232,200,260,01-26-2021
253,MN- ROCHESTER,81.58,47,45,50,81.42,82.08,47 [45 - 50],81.58% [81.42% - 82.08%],41,37,54,01-26-2021
254,MN- ST CLOUD,81.98,14,13,15,81.84,82.26,14 [13 - 15],81.98% [81.84% - 82.26%],14,13,16,01-26-2021
256,MN- ST PAUL,84.42,116,112,121,83.63,85.34,116 [112 - 121],84.42% [83.63% - 85.34%],101,83,122,01-26-2021
257,MS- GULFPORT,88.15,66,64,69,87.12,88.93,66 [64 - 69],88.15% [87.12% - 88.93%],63,55,69,01-26-2021
258,MS- HATTIESBURG,88.1,110,106,114,87.19,89.26,110 [106 - 114],88.1% [87.19% - 89.26%],98,87,112,01-26-2021
259,MS- JACKSON,85.58,281,272,292,84.75,86.23,281 [272 - 292],85.58% [84.75% - 86.23%],250,213,279,01-26-2021
260,MS- MERIDIAN,84.5,49,46,51,84.29,85.62,49 [46 - 51],84.5% [84.29% - 85.62%],44,42,55,01-26-2021
261,MS- OXFORD,88.31,63,60,65,86.11,89.56,63 [60 - 65],88.31% [86.11% - 89.56%],53,39,61,01-26-2021
262,MS- TUPELO,85.28,94,92,97,84.91,85.95,94 [92 - 97],85.28% [84.91% - 85.95%],86,80,97,01-26-2021
263,MO- CAPE GIRARDEAU,82.24,21,20,23,81.85,82.53,21 [20 - 23],82.24% [81.85% - 82.53%],23,19,26,01-26-2021
264,MO- COLUMBIA,84.5,91,87,98,83.96,85.86,91 [87 - 98],84.5% [83.96% - 85.86%],83,73,108,01-26-2021
267,MO- JOPLIN,86.92,68,64,73,85.03,87.86,68 [64 - 73],86.92% [85.03% - 87.86%],66,48,75,01-26-2021
268,MO- KANSAS CITY,85.3,451,436,472,84.69,86.03,451 [436 - 472],85.3% [84.69% - 86.03%],420,372,478,01-26-2021
270,MO- SPRINGFIELD,86.02,114,109,120,84.9,86.89,114 [109 - 120],86.02% [84.9% - 86.89%],118,96,135,01-26-2021
273,MO- ST LOUIS,85.35,748,721,781,84.57,86.06,748 [721 - 781],85.35% [84.57% - 86.06%],653,557,739,01-26-2021
274,MT- BILLINGS,83.21,79,74,84,82.85,83.85,79 [74 - 84],83.21% [82.85% - 83.85%],71,63,85,01-26-2021
275,MT- GREAT FALLS,81.24,14,12,15,80.62,82.36,14 [12 - 15],81.24% [80.62% - 82.36%],10,5,19,01-26-2021
276,MT- MISSOULA,85.87,70,67,73,85.18,86.56,70 [67 - 73],85.87% [85.18% - 86.56%],68,60,76,01-26-2021
277,NE- LINCOLN,84.03,75,72,79,83.59,84.46,75 [72 - 79],84.03% [83.59% - 84.46%],74,66,82,01-26-2021
278,NE- OMAHA,83.59,213,206,224,83.22,84.01,213 [206 - 224],83.59% [83.22% - 84.01%],196,176,219,01-26-2021
279,NV- LAS VEGAS,91.37,474,458,490,89.9,92.76,474 [458 - 490],91.37% [89.9% - 92.76%],464,404,521,01-26-2021
280,NV- RENO,85.88,132,127,137,84.95,86.66,132 [127 - 137],85.88% [84.95% - 86.66%],113,95,128,01-26-2021
281,NH- LEBANON,86.18,69,66,72,85.05,87.62,69 [66 - 72],86.18% [85.05% - 87.62%],60,49,74,01-26-2021
282,NH- MANCHESTER,88.36,177,172,184,87.55,89.27,177 [172 - 184],88.36% [87.55% - 89.27%],165,149,183,01-26-2021
283,NJ- CAMDEN,90.43,967,937,1003,88.41,92.75,967 [937 - 1003],90.43% [88.41% - 92.75%],833,672,1018,01-26-2021
284,NJ- HACKENSACK,85.36,203,197,210,84.75,85.95,203 [197 - 210],85.36% [84.75% - 85.95%],200,177,222,01-26-2021
285,NJ- MORRISTOWN,90.74,231,223,239,89.34,92.09,231 [223 - 239],90.74% [89.34% - 92.09%],207,180,233,01-26-2021
288,NJ- NEW BRUNSWICK,87.81,250,242,259,86.83,88.79,250 [242 - 259],87.81% [86.83% - 88.79%],216,189,243,01-26-2021
289,NJ- NEWARK,88.66,486,470,507,86.91,90.68,486 [470 - 507],88.66% [86.91% - 90.68%],421,336,519,01-26-2021
291,NJ- PATERSON,85.77,71,69,73,85.09,86.37,71 [69 - 73],85.77% [85.09% - 86.37%],68,60,75,01-26-2021
292,NJ- RIDGEWOOD,88.84,69,66,71,87.7,89.85,69 [66 - 71],88.84% [87.7% - 89.85%],70,61,78,01-26-2021
293,NM- ALBUQUERQUE,88.4,291,280,304,87.23,89.59,291 [280 - 304],88.4% [87.23% - 89.59%],282,243,322,01-26-2021
295,NY- ALBANY,90.49,533,515,553,89.25,91.99,533 [515 - 553],90.49% [89.25% - 91.99%],517,456,591,01-26-2021
296,NY- BINGHAMTON,91.41,113,110,117,90.44,92.81,113 [110 - 117],91.41% [90.44% - 92.81%],106,97,119,01-26-2021
297,NY- BRONX,92.43,420,407,434,90.8,94.09,420 [407 - 434],92.43% [90.8% - 94.09%],450,391,510,01-26-2021
299,NY- BUFFALO,88.98,319,309,330,87.82,90.07,319 [309 - 330],88.98% [87.82% - 90.07%],323,281,362,01-26-2021
300,NY- ELMIRA,87.43,71,67,74,86.59,88.45,71 [67 - 74],87.43% [86.59% - 88.45%],80,71,91,01-26-2021
301,NY- EAST LONG ISLAND,91.11,959,928,989,89.6,92.57,959 [928 - 989],91.11% [89.6% - 92.57%],1215,1050,1375,01-26-2021
304,NY- ROCHESTER,88.99,277,266,288,87.47,90.34,277 [266 - 288],88.99% [87.47% - 90.34%],266,221,306,01-26-2021
307,NY- SYRACUSE,89.17,270,260,280,88.0,90.65,270 [260 - 280],89.17% [88.0% - 90.65%],259,226,301,01-26-2021
308,NY- WHITE PLAINS,87.75,158,152,163,86.64,88.69,158 [152 - 163],87.75% [86.64% - 88.69%],230,197,258,01-26-2021
309,NC- ASHEVILLE,86.23,130,125,134,85.59,86.98,130 [125 - 134],86.23% [85.59% - 86.98%],117,105,131,01-26-2021
311,NC- CHARLOTTE,95.9,1064,1025,1111,92.38,99.63,1064 [1025 - 1111],95.9% [92.38% - 99.63%],921,717,1137,01-26-2021
312,NC- DURHAM,86.52,343,331,355,85.63,87.17,343 [331 - 355],86.52% [85.63% - 87.17%],301,260,331,01-26-2021
313,NC- GREENSBORO,90.48,217,209,227,88.19,92.93,217 [209 - 227],90.48% [88.19% - 92.93%],188,147,232,01-26-2021
314,NC- GREENVILLE,87.77,225,217,235,86.34,88.77,225 [217 - 235],87.77% [86.34% - 88.77%],195,159,220,01-26-2021
315,NC- HICKORY,90.56,88,85,91,89.36,91.76,88 [85 - 91],90.56% [89.36% - 91.76%],79,70,88,01-26-2021
