region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
106,CO- GREELEY,82.83,31,29,34,82.19,84.12,31 [29 - 34],82.83% [82.19% - 84.12%],22,17,32,01-06-2021
107,CO- PUEBLO,81.25,14,14,15,81.0,81.75,14 [14 - 15],81.25% [81.0% - 81.75%],10,8,14,01-06-2021
109,CT- BRIDGEPORT,83.07,74,71,77,82.36,83.95,74 [71 - 77],83.07% [82.36% - 83.95%],52,40,67,01-06-2021
110,CT- HARTFORD,86.54,350,335,369,84.94,88.78,350 [335 - 369],86.54% [84.94% - 88.78%],213,161,286,01-06-2021
111,CT- NEW HAVEN,85.58,342,328,360,84.23,87.55,342 [328 - 360],85.58% [84.23% - 87.55%],215,163,291,01-06-2021
112,DE- WILMINGTON,84.89,144,138,151,83.76,86.55,144 [138 - 151],84.89% [83.76% - 86.55%],91,70,122,01-06-2021
113,DC- WASHINGTON,86.98,609,584,640,85.3,89.24,609 [584 - 640],86.98% [85.3% - 89.24%],383,291,507,01-06-2021
115,FL- BRADENTON,85.22,63,60,66,83.95,86.91,63 [60 - 66],85.22% [83.95% - 86.91%],37,28,49,01-06-2021
116,FL- CLEARWATER,85.62,156,148,168,83.97,88.37,156 [148 - 168],85.62% [83.97% - 88.37%],92,65,137,01-06-2021
118,FL- FORT LAUDERDALE,84.2,633,605,672,83.0,85.9,633 [605 - 672],84.2% [83.0% - 85.9%],365,261,513,01-06-2021
119,FL- FORT MYERS,83.69,245,233,258,82.77,84.94,245 [233 - 258],83.69% [82.77% - 84.94%],141,106,189,01-06-2021
120,FL- GAINESVILLE,83.91,124,118,132,82.82,85.27,124 [118 - 132],83.91% [82.82% - 85.27%],72,52,97,01-06-2021
122,FL- HUDSON,84.71,101,96,107,83.19,86.55,101 [96 - 107],84.71% [83.19% - 86.55%],59,40,82,01-06-2021
123,FL- JACKSONVILLE,85.31,443,422,466,83.93,87.0,443 [422 - 466],85.31% [83.93% - 87.0%],261,193,344,01-06-2021
124,FL- LAKELAND,84.49,84,80,89,83.46,86.09,84 [80 - 89],84.49% [83.46% - 86.09%],48,37,65,01-06-2021
127,FL- MIAMI,85.42,991,948,1045,84.13,87.26,991 [948 - 1045],85.42% [84.13% - 87.26%],584,445,783,01-06-2021
129,FL- OCALA,86.21,146,139,155,84.39,88.55,146 [139 - 155],86.21% [84.39% - 88.55%],85,60,117,01-06-2021
130,FL- ORLANDO,85.8,1027,979,1097,84.09,88.27,1027 [979 - 1097],85.8% [84.09% - 88.27%],601,424,857,01-06-2021
131,FL- ORMOND BEACH,82.84,81,77,86,82.0,83.99,81 [77 - 86],82.84% [82.0% - 83.99%],47,33,66,01-06-2021
133,FL- PANAMA CITY,85.72,64,61,68,83.92,87.83,64 [61 - 68],85.72% [83.92% - 87.83%],38,26,52,01-06-2021
134,FL- PENSACOLA,85.83,236,225,251,84.56,88.0,236 [225 - 251],85.83% [84.56% - 88.0%],137,107,188,01-06-2021
137,FL- SARASOTA,82.56,63,60,67,82.01,83.6,63 [60 - 67],82.56% [82.01% - 83.6%],37,29,52,01-06-2021
139,FL- ST PETERSBURG,84.69,127,121,138,83.32,86.95,127 [121 - 138],84.69% [83.32% - 86.95%],75,53,111,01-06-2021
140,FL- TALLAHASSEE,88.16,378,360,403,85.6,91.46,378 [360 - 403],88.16% [85.6% - 91.46%],220,151,309,01-06-2021
141,FL- TAMPA,87.63,547,521,589,85.33,91.17,547 [521 - 589],87.63% [85.33% - 91.17%],325,227,476,01-06-2021
142,GA- ALBANY,84.99,89,85,94,83.48,86.59,89 [85 - 94],84.99% [83.48% - 86.59%],53,37,70,01-06-2021
144,GA- ATLANTA,94.81,3084,2947,3257,90.47,100.25,3084 [2947 - 3257],94.81% [90.47% - 100.25%],1774,1254,2426,01-06-2021
145,GA- AUGUSTA,88.92,378,361,400,86.19,92.42,378 [361 - 400],88.92% [86.19% - 92.42%],219,152,305,01-06-2021
146,GA- COLUMBUS,85.72,125,119,133,83.97,88.02,125 [119 - 133],85.72% [83.97% - 88.02%],72,50,101,01-06-2021
147,GA- MACON,90.38,403,384,425,87.29,94.0,403 [384 - 425],90.38% [87.29% - 94.0%],232,163,313,01-06-2021
148,GA- ROME,89.15,110,105,116,87.24,92.02,110 [105 - 116],89.15% [87.24% - 92.02%],67,53,88,01-06-2021
149,GA- SAVANNAH,86.85,240,229,253,85.05,89.04,240 [229 - 253],86.85% [85.05% - 89.04%],141,104,186,01-06-2021
151,ID- BOISE,82.89,86,82,93,82.07,83.95,86 [82 - 93],82.89% [82.07% - 83.95%],60,43,82,01-06-2021
152,ID- IDAHO FALLS,82.39,13,12,15,81.52,82.82,13 [12 - 15],82.39% [81.52% - 82.82%],11,7,13,01-06-2021
154,IL- AURORA,85.69,49,47,52,84.36,87.97,49 [47 - 52],85.69% [84.36% - 87.97%],30,23,42,01-06-2021
155,IL- BLUE ISLAND,81.26,45,43,47,80.95,81.62,45 [43 - 47],81.26% [80.95% - 81.62%],32,24,41,01-06-2021
156,IL- CHICAGO,81.18,142,137,148,80.91,81.54,142 [137 - 148],81.18% [80.91% - 81.54%],101,78,132,01-06-2021
158,IL- ELGIN,83.96,66,63,69,83.04,85.25,66 [63 - 69],83.96% [83.04% - 85.25%],43,33,57,01-06-2021
161,IL- EVANSTON,81.86,65,62,68,81.41,82.4,65 [62 - 68],81.86% [81.41% - 82.4%],45,34,58,01-06-2021
163,IL- HINSDALE,83.82,69,66,73,82.82,85.09,69 [66 - 73],83.82% [82.82% - 85.09%],42,31,56,01-06-2021
164,IL- JOLIET,83.85,79,76,84,82.94,85.13,79 [76 - 84],83.85% [82.94% - 85.13%],51,39,68,01-06-2021
166,IL- MELROSE PARK,82.52,121,116,127,81.91,83.36,121 [116 - 127],82.52% [81.91% - 83.36%],78,59,104,01-06-2021
170,IL- PEORIA,83.55,105,100,111,82.58,84.79,105 [100 - 111],83.55% [82.58% - 84.79%],66,48,89,01-06-2021
171,IL- ROCKFORD,83.53,87,82,92,82.61,84.77,87 [82 - 92],83.53% [82.61% - 84.77%],54,40,73,01-06-2021
172,IL- SPRINGFIELD,83.1,129,121,136,82.36,84.24,129 [121 - 136],83.1% [82.36% - 84.24%],79,60,108,01-06-2021
173,IL- URBANA,84.33,72,70,76,83.37,86.16,72 [70 - 76],84.33% [83.37% - 86.16%],45,35,64,01-06-2021
175,IL- BLOOMINGTON,86.37,26,25,28,85.24,88.24,26 [25 - 28],86.37% [85.24% - 88.24%],17,14,22,01-06-2021
179,IN- EVANSVILLE,87.92,270,259,289,85.97,90.9,270 [259 - 289],87.92% [85.97% - 90.9%],162,122,223,01-06-2021
180,IN- FORT WAYNE,84.84,169,162,178,83.62,86.56,169 [162 - 178],84.84% [83.62% - 86.56%],107,80,145,01-06-2021
181,IN- GARY,84.45,106,101,111,83.32,85.84,106 [101 - 111],84.45% [83.32% - 85.84%],67,50,88,01-06-2021
183,IN- INDIANAPOLIS,87.31,759,727,799,85.59,89.91,759 [727 - 799],87.31% [85.59% - 89.91%],469,359,636,01-06-2021
184,IN- LAFAYETTE,85.53,66,63,69,84.18,87.15,66 [63 - 69],85.53% [84.18% - 87.15%],41,31,53,01-06-2021
185,IN- MUNCIE,84.06,25,23,26,82.86,84.77,25 [23 - 26],84.06% [82.86% - 84.77%],17,12,20,01-06-2021
186,IN- MUNSTER,83.21,58,55,61,82.34,84.25,58 [55 - 61],83.21% [82.34% - 84.25%],37,27,49,01-06-2021
187,IN- SOUTH BEND,83.92,91,87,96,83.14,85.3,91 [87 - 96],83.92% [83.14% - 85.3%],60,48,81,01-06-2021
188,IN- TERRE HAUTE,85.57,49,47,51,84.64,88.16,49 [47 - 51],85.57% [84.64% - 88.16%],30,25,44,01-06-2021
190,IA- CEDAR RAPIDS,80.99,19,18,21,80.72,81.7,19 [18 - 21],80.99% [80.72% - 81.7%],11,8,19,01-06-2021
191,IA- DAVENPORT,81.17,41,39,44,80.85,81.8,41 [39 - 44],81.17% [80.85% - 81.8%],26,19,40,01-06-2021
192,IA- DES MOINES,82.16,114,110,121,81.82,83.16,114 [110 - 121],82.16% [81.82% - 83.16%],71,60,104,01-06-2021
193,IA- DUBUQUE,81.28,14,13,14,80.92,81.83,14 [13 - 14],81.28% [80.92% - 81.83%],7,5,10,01-06-2021
194,IA- IOWA CITY,81.29,42,40,44,80.98,81.8,42 [40 - 44],81.29% [80.98% - 81.8%],25,19,35,01-06-2021
195,IA- MASON CITY,81.64,17,16,18,81.09,81.91,17 [16 - 18],81.64% [81.09% - 81.91%],12,8,14,01-06-2021
196,IA- SIOUX CITY,81.24,16,15,17,80.8,81.5,16 [15 - 17],81.24% [80.8% - 81.5%],14,9,17,01-06-2021
197,IA- WATERLOO,82.82,24,22,26,81.88,83.44,24 [22 - 26],82.82% [81.88% - 83.44%],18,12,22,01-06-2021
200,KS- TOPEKA,82.71,70,67,74,82.0,83.75,70 [67 - 74],82.71% [82.0% - 83.75%],42,31,58,01-06-2021
201,KS- WICHITA,83.52,301,286,327,82.38,85.45,301 [286 - 327],83.52% [82.38% - 85.45%],174,118,270,01-06-2021
203,KY- COVINGTON,82.54,42,40,44,82.0,83.36,42 [40 - 44],82.54% [82.0% - 83.36%],28,22,37,01-06-2021
204,KY- LEXINGTON,83.88,351,335,377,82.94,85.61,351 [335 - 377],83.88% [82.94% - 85.61%],202,153,292,01-06-2021
205,KY- LOUISVILLE,84.84,390,371,414,83.49,86.73,390 [371 - 414],84.84% [83.49% - 86.73%],233,168,324,01-06-2021
207,KY- OWENSBORO,84.66,35,33,37,83.18,86.14,35 [33 - 37],84.66% [83.18% - 86.14%],22,15,29,01-06-2021
208,KY- PADUCAH,82.96,77,74,83,82.16,84.19,77 [74 - 83],82.96% [82.16% - 84.19%],48,35,68,01-06-2021
209,LA- ALEXANDRIA,82.83,42,40,45,82.32,83.73,42 [40 - 45],82.83% [82.32% - 83.73%],28,23,37,01-06-2021
210,LA- BATON ROUGE,83.63,151,145,160,82.74,85.0,151 [145 - 160],83.63% [82.74% - 85.0%],90,68,124,01-06-2021
212,LA- HOUMA,84.14,49,47,51,83.14,85.56,49 [47 - 51],84.14% [83.14% - 85.56%],29,22,39,01-06-2021
213,LA- LAFAYETTE,82.22,74,71,78,81.71,83.1,74 [71 - 78],82.22% [81.71% - 83.1%],48,37,67,01-06-2021
214,LA- LAKE CHARLES,83.47,49,47,52,82.66,84.86,49 [47 - 52],83.47% [82.66% - 84.86%],30,23,42,01-06-2021
216,LA- METAIRIE,84.25,65,61,69,83.07,85.54,65 [61 - 69],84.25% [83.07% - 85.54%],43,31,56,01-06-2021
217,LA- MONROE,84.0,63,59,65,83.14,85.08,63 [59 - 65],84.0% [83.14% - 85.08%],37,29,47,01-06-2021
218,LA- NEW ORLEANS,84.0,168,161,178,82.89,85.44,168 [161 - 178],84.0% [82.89% - 85.44%],97,70,132,01-06-2021
219,LA- SHREVEPORT,82.45,106,101,112,81.86,83.44,106 [101 - 112],82.45% [81.86% - 83.44%],67,51,94,01-06-2021
220,LA- SLIDELL,86.35,56,53,60,84.17,88.93,56 [53 - 60],86.35% [84.17% - 88.93%],32,21,45,01-06-2021
221,ME- BANGOR,83.39,64,60,68,82.11,84.95,64 [60 - 68],83.39% [82.11% - 84.95%],37,23,54,01-06-2021
222,ME- PORTLAND,83.85,175,166,185,82.63,85.37,175 [166 - 185],83.85% [82.63% - 85.37%],101,69,141,01-06-2021
223,MD- BALTIMORE,84.92,542,520,571,83.78,86.58,542 [520 - 571],84.92% [83.78% - 86.58%],332,255,444,01-06-2021
225,MD- SALISBURY,89.39,150,143,158,87.26,92.59,150 [143 - 158],89.39% [87.26% - 92.59%],88,68,118,01-06-2021
226,MD- TAKOMA PARK,89.63,192,185,202,87.38,92.67,192 [185 - 202],89.63% [87.38% - 92.67%],124,95,163,01-06-2021
227,MA- BOSTON,85.84,1095,1049,1158,84.42,87.93,1095 [1049 - 1158],85.84% [84.42% - 87.93%],642,486,871,01-06-2021
230,MA- SPRINGFIELD,86.43,177,169,188,84.56,89.06,177 [169 - 188],86.43% [84.56% - 89.06%],103,73,145,01-06-2021
231,MA- WORCESTER,89.93,280,267,298,87.0,94.19,280 [267 - 298],89.93% [87.0% - 94.19%],163,115,233,01-06-2021
232,MI- ANN ARBOR,82.18,116,111,124,81.62,83.12,116 [111 - 124],82.18% [81.62% - 83.12%],71,53,102,01-06-2021
233,MI- DEARBORN,81.52,42,39,44,81.03,82.13,42 [39 - 44],81.52% [81.03% - 82.13%],25,17,35,01-06-2021
234,MI- DETROIT,81.42,104,99,110,81.01,81.93,104 [99 - 110],81.42% [81.01% - 81.93%],66,47,90,01-06-2021
235,MI- FLINT,81.28,25,24,26,80.98,81.66,25 [24 - 26],81.28% [80.98% - 81.66%],17,13,22,01-06-2021
236,MI- GRAND RAPIDS,82.6,93,89,99,81.95,83.77,93 [89 - 99],82.6% [81.95% - 83.77%],60,45,87,01-06-2021
238,MI- KALAMAZOO,82.1,47,45,50,81.56,82.64,47 [45 - 50],82.1% [81.56% - 82.64%],31,23,39,01-06-2021
239,MI- LANSING,83.0,77,73,81,82.35,84.17,77 [73 - 81],83.0% [82.35% - 84.17%],46,36,64,01-06-2021
240,MI- MARQUETTE,80.41,0,0,1,80.0,81.43,0 [0 - 1],80.41% [80.0% - 81.43%],2,0,7,01-06-2021
242,MI- MUSKEGON,81.49,14,13,15,81.12,82.8,14 [13 - 15],81.49% [81.12% - 82.8%],8,6,15,01-06-2021
243,MI- PETOSKEY,81.16,7,7,7,80.87,81.73,7 [7 - 7],81.16% [80.87% - 81.73%],4,3,6,01-06-2021
244,MI- PONTIAC,81.86,35,33,37,81.35,82.45,35 [33 - 37],81.86% [81.35% - 82.45%],22,16,29,01-06-2021
245,MI- ROYAL OAK,81.29,56,53,58,80.98,81.74,56 [53 - 58],81.29% [80.98% - 81.74%],34,26,46,01-06-2021
246,MI- SAGINAW,81.48,45,43,48,81.05,81.96,45 [43 - 48],81.48% [81.05% - 81.96%],31,22,41,01-06-2021
248,MI- ST JOSEPH,82.65,14,13,14,81.99,83.64,14 [13 - 14],82.65% [81.99% - 83.64%],8,6,11,01-06-2021
249,MI- TRAVERSE CITY,81.96,14,12,15,80.98,82.75,14 [12 - 15],81.96% [80.98% - 82.75%],10,5,14,01-06-2021
250,MN- DULUTH,81.29,22,21,23,81.03,81.55,22 [21 - 23],81.29% [81.03% - 81.55%],15,12,18,01-06-2021
251,MN- MINNEAPOLIS,81.23,149,142,158,80.88,81.71,149 [142 - 158],81.23% [80.88% - 81.71%],105,75,146,01-06-2021
253,MN- ROCHESTER,81.04,43,40,46,80.73,81.62,43 [40 - 46],81.04% [80.73% - 81.62%],27,19,42,01-06-2021
254,MN- ST CLOUD,80.71,7,7,7,80.57,81.27,7 [7 - 7],80.71% [80.57% - 81.27%],5,4,9,01-06-2021
256,MN- ST PAUL,81.97,67,63,71,81.44,82.63,67 [63 - 71],81.97% [81.44% - 82.63%],45,33,60,01-06-2021
257,MS- GULFPORT,82.98,42,40,44,82.33,84.14,42 [40 - 44],82.98% [82.33% - 84.14%],23,18,32,01-06-2021
258,MS- HATTIESBURG,83.39,70,67,74,82.56,84.63,70 [67 - 74],83.39% [82.56% - 84.63%],41,31,56,01-06-2021
259,MS- JACKSON,82.61,202,193,215,81.94,83.57,202 [193 - 215],82.61% [81.94% - 83.57%],117,87,160,01-06-2021
260,MS- MERIDIAN,82.15,35,33,37,81.74,82.97,35 [33 - 37],82.15% [81.74% - 82.97%],21,17,29,01-06-2021
261,MS- OXFORD,82.82,28,27,31,82.19,84.08,28 [27 - 31],82.82% [82.19% - 84.08%],18,14,26,01-06-2021
262,MS- TUPELO,83.74,101,96,107,82.88,84.97,101 [96 - 107],83.74% [82.88% - 84.97%],61,47,81,01-06-2021
263,MO- CAPE GIRARDEAU,81.85,32,31,35,81.46,82.92,32 [31 - 35],81.85% [81.46% - 82.92%],19,15,30,01-06-2021
264,MO- COLUMBIA,83.47,103,97,109,82.55,84.77,103 [97 - 109],83.47% [82.55% - 84.77%],64,47,88,01-06-2021
267,MO- JOPLIN,86.29,104,99,113,84.09,89.75,104 [99 - 113],86.29% [84.09% - 89.75%],60,39,93,01-06-2021
268,MO- KANSAS CITY,81.68,213,204,225,81.34,82.28,213 [204 - 225],81.68% [81.34% - 82.28%],133,106,181,01-06-2021
270,MO- SPRINGFIELD,84.13,136,130,145,83.16,85.87,136 [130 - 145],84.13% [83.16% - 85.87%],81,62,115,01-06-2021
273,MO- ST LOUIS,82.85,558,536,590,82.14,83.85,558 [536 - 590],82.85% [82.14% - 83.85%],348,261,470,01-06-2021
274,MT- BILLINGS,81.0,29,28,31,80.72,81.31,29 [28 - 31],81.0% [80.72% - 81.31%],22,16,29,01-06-2021
275,MT- GREAT FALLS,80.25,0,0,0,80.0,80.25,0 [0 - 0],80.25% [80.0% - 80.25%],2,0,2,01-06-2021
276,MT- MISSOULA,81.47,22,21,24,81.04,81.81,22 [21 - 24],81.47% [81.04% - 81.81%],17,12,21,01-06-2021
277,NE- LINCOLN,81.42,42,40,44,81.14,82.07,42 [40 - 44],81.42% [81.14% - 82.07%],26,21,38,01-06-2021
278,NE- OMAHA,81.23,101,97,108,80.97,81.7,101 [97 - 108],81.23% [80.97% - 81.7%],67,53,93,01-06-2021
279,NV- LAS VEGAS,87.08,462,442,485,85.34,89.58,462 [442 - 485],87.08% [85.34% - 89.58%],289,218,391,01-06-2021
280,NV- RENO,84.69,141,134,151,83.28,86.56,141 [134 - 151],84.69% [83.28% - 86.56%],90,63,126,01-06-2021
281,NH- LEBANON,81.24,21,21,23,81.03,81.85,21 [21 - 23],81.24% [81.03% - 81.85%],12,10,18,01-06-2021
282,NH- MANCHESTER,82.43,78,75,83,81.82,83.29,78 [75 - 83],82.43% [81.82% - 83.29%],48,36,65,01-06-2021
283,NJ- CAMDEN,86.99,885,848,926,85.23,89.24,885 [848 - 926],86.99% [85.23% - 89.24%],558,418,738,01-06-2021
284,NJ- HACKENSACK,85.2,300,287,313,83.86,86.81,300 [287 - 313],85.2% [83.86% - 86.81%],194,144,254,01-06-2021
285,NJ- MORRISTOWN,87.21,222,212,233,85.45,89.54,222 [212 - 233],87.21% [85.45% - 89.54%],139,105,184,01-06-2021
288,NJ- NEW BRUNSWICK,84.52,188,179,197,83.36,85.93,188 [179 - 197],84.52% [83.36% - 85.93%],125,93,164,01-06-2021
289,NJ- NEWARK,84.98,384,368,401,83.76,86.58,384 [368 - 401],84.98% [83.76% - 86.58%],242,183,320,01-06-2021
291,NJ- PATERSON,83.99,70,66,74,82.72,85.35,70 [66 - 74],83.99% [82.72% - 85.35%],47,32,63,01-06-2021
292,NJ- RIDGEWOOD,88.33,97,93,101,86.31,90.73,97 [93 - 101],88.33% [86.31% - 90.73%],66,50,85,01-06-2021
293,NM- ALBUQUERQUE,86.58,340,325,360,84.67,88.75,340 [325 - 360],86.58% [84.67% - 88.75%],221,157,294,01-06-2021
295,NY- ALBANY,89.25,741,710,771,87.1,92.23,741 [710 - 771],89.25% [87.1% - 92.23%],456,350,603,01-06-2021
296,NY- BINGHAMTON,86.46,95,91,100,84.84,88.4,95 [91 - 100],86.46% [84.84% - 88.4%],60,45,78,01-06-2021
297,NY- BRONX,86.35,343,329,356,84.94,88.18,343 [329 - 356],86.35% [84.94% - 88.18%],230,179,296,01-06-2021
299,NY- BUFFALO,85.98,320,306,336,84.53,87.87,320 [306 - 336],85.98% [84.53% - 87.87%],215,163,283,01-06-2021
300,NY- ELMIRA,88.64,131,126,136,86.59,90.77,131 [126 - 136],88.64% [86.59% - 90.77%],93,71,116,01-06-2021
301,NY- EAST LONG ISLAND,87.98,1220,1174,1263,86.2,90.18,1220 [1174 - 1263],87.98% [86.2% - 90.18%],873,678,1114,01-06-2021
304,NY- ROCHESTER,87.77,344,330,358,86.08,90.17,344 [330 - 358],87.77% [86.08% - 90.17%],230,180,301,01-06-2021
307,NY- SYRACUSE,88.53,370,355,384,86.73,91.12,370 [355 - 384],88.53% [86.73% - 91.12%],241,190,314,01-06-2021
308,NY- WHITE PLAINS,86.26,256,246,265,84.95,87.95,256 [246 - 265],86.26% [84.95% - 87.95%],186,147,236,01-06-2021
309,NC- ASHEVILLE,89.11,288,272,309,86.07,93.37,288 [272 - 309],89.11% [86.07% - 93.37%],171,114,251,01-06-2021
311,NC- CHARLOTTE,89.91,993,949,1057,86.99,93.98,993 [949 - 1057],89.91% [86.99% - 93.98%],574,405,810,01-06-2021
312,NC- DURHAM,84.89,389,371,415,83.47,87.06,389 [371 - 415],84.89% [83.47% - 87.06%],226,160,326,01-06-2021
313,NC- GREENSBORO,86.91,213,202,228,84.79,90.03,213 [202 - 228],86.91% [84.79% - 90.03%],124,86,180,01-06-2021
314,NC- GREENVILLE,89.13,388,370,421,86.3,93.79,388 [370 - 421],89.13% [86.3% - 93.79%],229,158,346,01-06-2021
315,NC- HICKORY,89.63,126,121,135,86.82,93.1,126 [121 - 135],89.63% [86.82% - 93.1%],72,51,98,01-06-2021
