region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
158,IL- ELGIN,85.25,85,82,89,84.42,85.89,85 [82 - 89],85.25% [84.42% - 85.89%],57,48,64,01-06-2021
161,IL- EVANSTON,82.65,89,85,93,82.24,82.98,89 [85 - 93],82.65% [82.24% - 82.98%],64,54,72,01-06-2021
163,IL- HINSDALE,84.27,77,74,81,83.55,84.91,77 [74 - 81],84.27% [83.55% - 84.91%],47,39,54,01-06-2021
164,IL- JOLIET,84.68,97,93,101,84.0,85.35,97 [93 - 101],84.68% [84.0% - 85.35%],62,53,71,01-06-2021
166,IL- MELROSE PARK,83.26,150,145,157,82.75,83.68,150 [145 - 157],83.26% [82.75% - 83.68%],101,85,114,01-06-2021
170,IL- PEORIA,83.98,120,114,127,83.12,84.57,120 [114 - 127],83.98% [83.12% - 84.57%],74,58,85,01-06-2021
171,IL- ROCKFORD,84.18,102,98,107,83.46,84.77,102 [98 - 107],84.18% [83.46% - 84.77%],64,53,73,01-06-2021
172,IL- SPRINGFIELD,83.61,146,140,154,83.06,84.2,146 [140 - 154],83.61% [83.06% - 84.2%],92,78,107,01-06-2021
173,IL- URBANA,85.0,85,81,91,84.04,85.77,85 [81 - 91],85.0% [84.04% - 85.77%],52,42,60,01-06-2021
175,IL- BLOOMINGTON,87.49,33,31,35,86.37,88.61,33 [31 - 35],87.49% [86.37% - 88.61%],20,17,23,01-06-2021
179,IN- EVANSVILLE,88.41,294,282,310,86.6,89.68,294 [282 - 310],88.41% [86.6% - 89.68%],172,135,198,01-06-2021
180,IN- FORT WAYNE,85.56,198,191,209,84.84,86.46,198 [191 - 209],85.56% [84.84% - 86.46%],123,107,143,01-06-2021
181,IN- GARY,85.11,123,118,130,84.32,85.84,123 [118 - 130],85.11% [84.32% - 85.84%],77,65,88,01-06-2021
183,IN- INDIANAPOLIS,88.51,875,845,922,87.26,89.71,875 [845 - 922],88.51% [87.26% - 89.71%],546,466,623,01-06-2021
184,IN- LAFAYETTE,86.21,75,72,79,85.26,87.29,75 [72 - 79],86.21% [85.26% - 87.29%],46,39,54,01-06-2021
185,IN- MUNCIE,84.77,28,27,29,84.06,84.77,28 [27 - 29],84.77% [84.06% - 84.77%],20,17,20,01-06-2021
186,IN- MUNSTER,83.47,68,65,71,82.95,84.07,68 [65 - 71],83.47% [82.95% - 84.07%],40,34,47,01-06-2021
187,IN- SOUTH BEND,85.1,116,111,122,84.25,85.62,116 [111 - 122],85.1% [84.25% - 85.62%],78,65,86,01-06-2021
188,IN- TERRE HAUTE,86.12,56,54,60,85.19,87.42,56 [54 - 60],86.12% [85.19% - 87.42%],33,28,40,01-06-2021
190,IA- CEDAR RAPIDS,81.34,22,20,24,80.9,81.7,22 [20 - 24],81.34% [80.9% - 81.7%],15,10,19,01-06-2021
191,IA- DAVENPORT,81.62,52,49,56,81.26,81.93,52 [49 - 56],81.62% [81.26% - 81.93%],36,28,43,01-06-2021
192,IA- DES MOINES,82.76,134,130,144,82.22,83.25,134 [130 - 144],82.76% [82.22% - 83.25%],91,73,107,01-06-2021
193,IA- DUBUQUE,81.65,14,13,15,81.28,82.02,14 [13 - 15],81.65% [81.28% - 82.02%],9,7,11,01-06-2021
194,IA- IOWA CITY,81.54,45,43,48,81.24,81.8,45 [43 - 48],81.54% [81.24% - 81.8%],30,24,35,01-06-2021
195,IA- MASON CITY,81.77,21,20,23,81.36,82.46,21 [20 - 23],81.77% [81.36% - 82.46%],13,10,18,01-06-2021
196,IA- SIOUX CITY,81.41,27,25,28,81.33,81.68,27 [25 - 28],81.41% [81.33% - 81.68%],16,15,19,01-06-2021
197,IA- WATERLOO,82.82,35,33,36,82.66,83.44,35 [33 - 36],82.82% [82.66% - 83.44%],18,17,22,01-06-2021
200,KS- TOPEKA,82.97,75,72,79,82.46,83.62,75 [72 - 79],82.97% [82.46% - 83.62%],46,38,56,01-06-2021
201,KS- WICHITA,83.47,300,287,323,82.55,84.99,300 [287 - 323],83.47% [82.55% - 84.99%],172,126,247,01-06-2021
203,KY- COVINGTON,83.27,54,52,57,82.82,83.72,54 [52 - 57],83.27% [82.82% - 83.72%],36,31,41,01-06-2021
204,KY- LEXINGTON,84.0,360,347,384,83.52,84.96,360 [347 - 384],84.0% [83.52% - 84.96%],208,183,258,01-06-2021
205,KY- LOUISVILLE,85.27,426,409,451,84.36,86.23,426 [409 - 451],85.27% [84.36% - 86.23%],254,210,300,01-06-2021
207,KY- OWENSBORO,84.66,40,38,42,83.6,85.93,40 [38 - 42],84.66% [83.6% - 85.93%],22,17,28,01-06-2021
208,KY- PADUCAH,83.08,87,83,93,82.53,83.58,87 [83 - 93],83.08% [82.53% - 83.58%],50,41,58,01-06-2021
209,LA- ALEXANDRIA,83.73,53,51,55,82.93,84.14,53 [51 - 55],83.73% [82.93% - 84.14%],37,29,41,01-06-2021
210,LA- BATON ROUGE,84.15,165,159,175,83.47,84.72,165 [159 - 175],84.15% [83.47% - 84.72%],103,86,117,01-06-2021
212,LA- HOUMA,85.28,53,51,56,84.42,85.85,53 [51 - 56],85.28% [84.42% - 85.85%],37,31,41,01-06-2021
213,LA- LAFAYETTE,82.87,93,89,98,82.5,83.28,93 [89 - 98],82.87% [82.5% - 83.28%],62,54,71,01-06-2021
214,LA- LAKE CHARLES,84.39,59,56,62,83.7,84.97,59 [56 - 62],84.39% [83.7% - 84.97%],38,32,43,01-06-2021
216,LA- METAIRIE,85.54,84,80,88,84.85,86.43,84 [80 - 88],85.54% [84.85% - 86.43%],56,49,65,01-06-2021
217,LA- MONROE,84.54,68,65,71,84.0,85.19,68 [65 - 71],84.54% [84.0% - 85.19%],42,37,48,01-06-2021
218,LA- NEW ORLEANS,83.92,166,160,175,83.34,84.58,166 [160 - 175],83.92% [83.34% - 84.58%],95,81,111,01-06-2021
219,LA- SHREVEPORT,83.18,128,123,136,82.74,83.58,128 [123 - 136],83.18% [82.74% - 83.58%],87,75,98,01-06-2021
220,LA- SLIDELL,85.95,51,48,54,84.17,87.94,51 [48 - 54],85.95% [84.17% - 87.94%],30,21,40,01-06-2021
221,ME- BANGOR,82.84,52,49,55,82.11,83.94,52 [49 - 55],82.84% [82.11% - 83.94%],31,23,43,01-06-2021
222,ME- PORTLAND,83.89,175,168,185,83.16,84.65,175 [168 - 185],83.89% [83.16% - 84.65%],102,83,122,01-06-2021
223,MD- BALTIMORE,85.52,609,588,639,84.68,86.33,609 [588 - 639],85.52% [84.68% - 86.33%],372,316,427,01-06-2021
225,MD- SALISBURY,89.61,153,148,161,88.54,91.42,153 [148 - 161],89.61% [88.54% - 91.42%],90,80,107,01-06-2021
226,MD- TAKOMA PARK,91.89,234,226,245,90.26,93.44,234 [226 - 245],91.89% [90.26% - 93.44%],153,132,173,01-06-2021
227,MA- BOSTON,86.09,1148,1106,1211,85.12,86.98,1148 [1106 - 1211],86.09% [85.12% - 86.98%],669,562,767,01-06-2021
230,MA- SPRINGFIELD,86.25,173,166,183,84.62,88.24,173 [166 - 183],86.25% [84.62% - 88.24%],100,74,132,01-06-2021
231,MA- WORCESTER,89.26,260,249,276,86.94,92.73,260 [249 - 276],89.26% [86.94% - 92.73%],152,114,209,01-06-2021
232,MI- ANN ARBOR,82.45,132,127,140,82.02,82.91,132 [127 - 140],82.45% [82.02% - 82.91%],80,66,95,01-06-2021
233,MI- DEARBORN,81.58,42,40,45,81.09,82.13,42 [40 - 45],81.58% [81.09% - 82.13%],26,18,35,01-06-2021
234,MI- DETROIT,81.67,122,116,129,81.35,81.95,122 [116 - 129],81.67% [81.35% - 81.95%],78,63,91,01-06-2021
235,MI- FLINT,81.73,34,32,36,81.36,81.96,34 [32 - 36],81.73% [81.36% - 81.96%],23,18,26,01-06-2021
236,MI- GRAND RAPIDS,83.38,118,112,126,82.73,83.9,118 [112 - 126],83.38% [82.73% - 83.9%],78,63,90,01-06-2021
238,MI- KALAMAZOO,82.57,61,58,63,82.1,82.78,61 [58 - 63],82.57% [82.1% - 82.78%],38,31,41,01-06-2021
239,MI- LANSING,83.26,85,81,90,82.87,83.97,85 [81 - 90],83.26% [82.87% - 83.97%],50,44,61,01-06-2021
240,MI- MARQUETTE,80.82,7,6,8,80.41,81.23,7 [6 - 8],80.82% [80.41% - 81.23%],4,2,6,01-06-2021
242,MI- MUSKEGON,82.05,17,16,19,81.68,82.8,17 [16 - 19],82.05% [81.68% - 82.8%],11,9,15,01-06-2021
243,MI- PETOSKEY,81.45,7,7,7,81.16,81.73,7 [7 - 7],81.45% [81.16% - 81.73%],5,4,6,01-06-2021
244,MI- PONTIAC,82.11,41,39,43,81.77,82.36,41 [39 - 43],82.11% [81.77% - 82.36%],25,21,28,01-06-2021
245,MI- ROYAL OAK,81.51,63,61,67,81.29,81.74,63 [61 - 67],81.51% [81.29% - 81.74%],40,34,46,01-06-2021
246,MI- SAGINAW,81.81,59,56,62,81.38,82.1,59 [56 - 62],81.81% [81.38% - 82.1%],38,29,44,01-06-2021
248,MI- ST JOSEPH,83.31,14,13,15,82.32,83.64,14 [13 - 15],83.31% [82.32% - 83.64%],10,7,11,01-06-2021
249,MI- TRAVERSE CITY,82.16,14,13,16,81.57,82.75,14 [13 - 16],82.16% [81.57% - 82.75%],11,8,14,01-06-2021
250,MN- DULUTH,81.46,28,27,29,81.29,81.72,28 [27 - 29],81.46% [81.29% - 81.72%],17,15,20,01-06-2021
251,MN- MINNEAPOLIS,81.81,210,200,222,81.47,82.04,210 [200 - 222],81.81% [81.47% - 82.04%],154,125,174,01-06-2021
253,MN- ROCHESTER,81.39,51,49,56,81.12,81.73,51 [49 - 56],81.39% [81.12% - 81.73%],36,29,45,01-06-2021
254,MN- ST CLOUD,81.41,10,9,12,81.13,81.56,10 [9 - 12],81.41% [81.13% - 81.56%],10,8,11,01-06-2021
256,MN- ST PAUL,82.45,86,83,90,82.06,82.84,86 [83 - 90],82.45% [82.06% - 82.84%],56,47,65,01-06-2021
257,MS- GULFPORT,83.1,42,41,44,82.46,83.62,42 [41 - 44],83.1% [82.46% - 83.62%],24,19,28,01-06-2021
258,MS- HATTIESBURG,83.39,71,68,75,83.06,84.13,71 [68 - 75],83.39% [83.06% - 84.13%],41,37,50,01-06-2021
259,MS- JACKSON,82.68,207,199,219,82.21,83.26,207 [199 - 219],82.68% [82.21% - 83.26%],120,99,146,01-06-2021
260,MS- MERIDIAN,82.15,35,34,37,81.94,82.76,35 [34 - 37],82.15% [81.94% - 82.76%],21,19,27,01-06-2021
261,MS- OXFORD,82.98,35,34,37,82.66,83.61,35 [34 - 37],82.98% [82.66% - 83.61%],19,17,23,01-06-2021
262,MS- TUPELO,84.17,113,108,119,83.44,84.66,113 [108 - 119],84.17% [83.44% - 84.66%],68,56,76,01-06-2021
263,MO- CAPE GIRARDEAU,82.53,38,37,41,81.95,82.82,38 [37 - 41],82.53% [81.95% - 82.82%],26,20,29,01-06-2021
264,MO- COLUMBIA,83.96,118,113,125,83.31,84.66,118 [113 - 125],83.96% [83.31% - 84.66%],73,61,86,01-06-2021
267,MO- JOPLIN,86.18,102,97,110,84.3,88.18,102 [97 - 110],86.18% [84.3% - 88.18%],59,41,78,01-06-2021
268,MO- KANSAS CITY,82.13,254,245,268,81.75,82.47,254 [245 - 268],82.13% [81.75% - 82.47%],169,139,196,01-06-2021
270,MO- SPRINGFIELD,84.9,151,144,160,83.88,85.56,151 [144 - 160],84.9% [83.88% - 85.56%],96,76,109,01-06-2021
273,MO- ST LOUIS,83.3,647,623,680,82.76,83.87,647 [623 - 680],83.3% [82.76% - 83.87%],403,337,472,01-06-2021
274,MT- BILLINGS,81.4,41,39,44,81.13,81.67,41 [39 - 44],81.4% [81.13% - 81.67%],31,25,37,01-06-2021
275,MT- GREAT FALLS,80.5,3,2,4,80.37,80.5,3 [2 - 4],80.5% [80.37% - 80.5%],4,3,4,01-06-2021
276,MT- MISSOULA,81.73,33,31,34,81.55,81.98,33 [31 - 34],81.73% [81.55% - 81.98%],20,18,23,01-06-2021
277,NE- LINCOLN,81.8,50,48,54,81.47,82.23,50 [48 - 54],81.8% [81.47% - 82.23%],33,27,41,01-06-2021
278,NE- OMAHA,81.66,133,128,140,81.35,81.92,133 [128 - 140],81.66% [81.35% - 81.92%],91,74,105,01-06-2021
279,NV- LAS VEGAS,88.06,535,515,563,86.79,89.19,535 [515 - 563],88.06% [86.79% - 89.19%],329,277,375,01-06-2021
280,NV- RENO,85.78,171,163,180,84.63,86.77,171 [163 - 180],85.78% [84.63% - 86.77%],111,89,130,01-06-2021
281,NH- LEBANON,81.24,21,21,23,81.13,81.44,21 [21 - 23],81.24% [81.13% - 81.44%],12,11,14,01-06-2021
282,NH- MANCHESTER,82.53,85,82,90,82.13,82.94,85 [82 - 90],82.53% [82.13% - 82.94%],50,42,58,01-06-2021
283,NJ- CAMDEN,87.98,1034,998,1084,86.76,89.01,1034 [998 - 1084],87.98% [86.76% - 89.01%],637,540,720,01-06-2021
284,NJ- HACKENSACK,86.19,362,349,379,85.23,87.03,362 [349 - 379],86.19% [85.23% - 87.03%],231,195,262,01-06-2021
285,NJ- MORRISTOWN,88.3,254,245,268,86.9,89.34,254 [245 - 268],88.3% [86.9% - 89.34%],160,133,180,01-06-2021
288,NJ- NEW BRUNSWICK,85.86,240,232,251,85.03,86.58,240 [232 - 251],85.86% [85.03% - 86.58%],162,139,182,01-06-2021
289,NJ- NEWARK,85.72,446,430,469,84.83,86.48,446 [430 - 469],85.72% [84.83% - 86.48%],278,235,315,01-06-2021
291,NJ- PATERSON,84.67,89,84,94,83.74,85.52,89 [84 - 94],84.67% [83.74% - 85.52%],55,44,65,01-06-2021
292,NJ- RIDGEWOOD,90.86,128,123,134,89.22,92.25,128 [123 - 134],90.86% [89.22% - 92.25%],86,73,97,01-06-2021
293,NM- ALBUQUERQUE,87.44,410,392,430,86.28,88.57,410 [392 - 430],87.44% [86.28% - 88.57%],250,211,288,01-06-2021
295,NY- ALBANY,90.2,836,807,878,88.58,91.6,836 [807 - 878],90.2% [88.58% - 91.6%],503,423,572,01-06-2021
296,NY- BINGHAMTON,87.43,111,107,117,86.57,88.61,111 [107 - 117],87.43% [86.57% - 88.61%],69,61,80,01-06-2021
297,NY- BRONX,88.18,444,429,463,86.99,89.14,444 [429 - 463],88.18% [86.99% - 89.14%],296,253,331,01-06-2021
299,NY- BUFFALO,87.51,409,396,427,86.37,88.68,409 [396 - 427],87.51% [86.37% - 88.68%],270,229,312,01-06-2021
300,NY- ELMIRA,90.86,179,173,186,89.29,92.44,179 [173 - 186],90.86% [89.29% - 92.44%],117,100,134,01-06-2021
301,NY- EAST LONG ISLAND,91.45,1756,1697,1824,89.85,92.73,1756 [1697 - 1824],91.45% [89.85% - 92.73%],1252,1077,1392,01-06-2021
304,NY- ROCHESTER,90.03,442,427,463,88.58,91.42,442 [427 - 463],90.03% [88.58% - 91.42%],297,254,338,01-06-2021
307,NY- SYRACUSE,90.16,454,439,474,88.74,91.61,454 [439 - 474],90.16% [88.74% - 91.61%],287,247,328,01-06-2021
308,NY- WHITE PLAINS,89.03,376,362,390,87.75,90.1,376 [362 - 390],89.03% [87.75% - 90.1%],268,230,300,01-06-2021
309,NC- ASHEVILLE,87.72,242,232,259,85.75,90.86,242 [232 - 259],87.72% [85.75% - 90.86%],145,108,204,01-06-2021
311,NC- CHARLOTTE,89.53,957,922,1020,87.22,93.33,957 [922 - 1020],89.53% [87.22% - 93.33%],552,418,772,01-06-2021
312,NC- DURHAM,84.64,371,356,396,83.44,86.5,371 [356 - 396],84.64% [83.44% - 86.5%],214,159,300,01-06-2021
313,NC- GREENSBORO,86.3,193,185,205,84.74,88.81,193 [185 - 205],86.3% [84.74% - 88.81%],113,85,158,01-06-2021
314,NC- GREENVILLE,87.81,329,316,353,85.82,91.32,329 [316 - 353],87.81% [85.82% - 91.32%],196,146,284,01-06-2021
315,NC- HICKORY,89.36,122,117,130,87.09,93.1,122 [117 - 130],89.36% [87.09% - 93.1%],70,53,98,01-06-2021
