region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,81.67,56,54,59,81.24,81.99,56 [54 - 59],81.67% [81.24% - 81.99%],31,23,37,11-23-2020
91,CA- STOCKTON,84.52,82,78,86,83.76,85.08,82 [78 - 86],84.52% [83.76% - 85.08%],48,40,54,11-23-2020
96,CA- VENTURA,88.96,236,227,252,86.8,92.33,236 [227 - 252],88.96% [86.8% - 92.33%],141,107,194,11-23-2020
101,CO- BOULDER,94.32,111,106,117,92.0,97.05,111 [106 - 117],94.32% [92.0% - 97.05%],68,57,81,11-23-2020
102,CO- COLORADO SPRINGS,106.76,465,449,490,102.8,110.72,465 [449 - 490],106.76% [102.8% - 110.72%],277,236,318,11-23-2020
103,CO- DENVER,99.41,1577,1519,1667,96.04,102.46,1577 [1519 - 1667],99.41% [96.04% - 102.46%],927,766,1073,11-23-2020
104,CO- FORT COLLINS,93.15,136,131,143,90.95,95.02,136 [131 - 143],93.15% [90.95% - 95.02%],84,70,96,11-23-2020
105,CO- GRAND JUNCTION,96.79,226,218,241,92.75,103.11,226 [218 - 241],96.79% [92.75% - 103.11%],133,101,183,11-23-2020
106,CO- GREELEY,98.02,237,227,250,94.67,100.98,237 [227 - 250],98.02% [94.67% - 100.98%],140,114,163,11-23-2020
107,CO- PUEBLO,95.29,212,203,224,91.15,100.55,212 [203 - 224],95.29% [91.15% - 100.55%],122,89,164,11-23-2020
109,CT- BRIDGEPORT,95.69,463,445,490,91.86,100.59,463 [445 - 490],95.69% [91.86% - 100.59%],266,201,349,11-23-2020
110,CT- HARTFORD,98.64,1031,989,1096,93.85,105.46,1031 [989 - 1096],98.64% [93.85% - 105.46%],607,451,829,11-23-2020
111,CT- NEW HAVEN,93.5,905,870,960,90.07,98.35,905 [870 - 960],93.5% [90.07% - 98.35%],520,388,707,11-23-2020
112,DE- WILMINGTON,87.57,239,230,252,86.23,88.59,239 [230 - 252],87.57% [86.23% - 88.59%],141,116,160,11-23-2020
113,DC- WASHINGTON,90.26,982,945,1037,87.74,93.75,982 [945 - 1037],90.26% [87.74% - 93.75%],563,425,755,11-23-2020
115,FL- BRADENTON,85.78,68,65,71,84.8,86.77,68 [65 - 71],85.78% [84.8% - 86.77%],41,34,48,11-23-2020
116,FL- CLEARWATER,82.5,71,68,75,81.95,83.05,71 [68 - 75],82.5% [81.95% - 83.05%],41,32,50,11-23-2020
118,FL- FORT LAUDERDALE,83.79,556,537,583,83.2,84.33,556 [537 - 583],83.79% [83.2% - 84.33%],330,278,377,11-23-2020
119,FL- FORT MYERS,83.95,264,255,278,83.21,84.76,264 [255 - 278],83.95% [83.21% - 84.76%],151,123,182,11-23-2020
120,FL- GAINESVILLE,82.66,85,80,89,81.96,83.04,85 [80 - 89],82.66% [81.96% - 83.04%],49,36,56,11-23-2020
122,FL- HUDSON,83.43,75,72,79,82.56,84.31,75 [72 - 79],83.43% [82.56% - 84.31%],43,32,54,11-23-2020
123,FL- JACKSONVILLE,83.73,310,299,327,83.03,84.32,310 [299 - 327],83.73% [83.03% - 84.32%],183,149,212,11-23-2020
124,FL- LAKELAND,82.72,49,47,51,82.34,83.18,49 [47 - 51],82.72% [82.34% - 83.18%],29,25,34,11-23-2020
127,FL- MIAMI,88.49,1554,1496,1642,86.39,91.45,1554 [1496 - 1642],88.49% [86.39% - 91.45%],915,689,1235,11-23-2020
129,FL- OCALA,84.17,98,94,103,83.14,85.56,98 [94 - 103],84.17% [83.14% - 85.56%],57,43,76,11-23-2020
130,FL- ORLANDO,83.51,621,600,655,82.8,84.14,621 [600 - 655],83.51% [82.8% - 84.14%],364,290,429,11-23-2020
131,FL- ORMOND BEACH,81.51,42,41,44,81.21,81.75,42 [41 - 44],81.51% [81.21% - 81.75%],25,20,29,11-23-2020
133,FL- PANAMA CITY,84.97,56,55,61,83.92,86.17,56 [55 - 61],84.97% [83.92% - 86.17%],33,26,41,11-23-2020
134,FL- PENSACOLA,84.47,179,173,190,83.75,85.32,179 [173 - 190],84.47% [83.75% - 85.32%],105,88,125,11-23-2020
137,FL- SARASOTA,89.97,246,236,262,87.4,93.84,246 [236 - 262],89.97% [87.4% - 93.84%],144,107,200,11-23-2020
139,FL- ST PETERSBURG,82.07,57,54,60,81.63,82.44,57 [54 - 60],82.07% [81.63% - 82.44%],33,26,39,11-23-2020
140,FL- TALLAHASSEE,82.82,133,129,142,82.3,83.67,133 [129 - 142],82.82% [82.3% - 83.67%],76,62,99,11-23-2020
141,FL- TAMPA,83.12,233,225,245,82.46,83.8,233 [225 - 245],83.12% [82.46% - 83.8%],133,105,162,11-23-2020
142,GA- ALBANY,80.56,14,14,15,80.56,80.75,14 [14 - 15],80.56% [80.56% - 80.75%],6,6,8,11-23-2020
144,GA- ATLANTA,88.03,1659,1605,1748,86.64,89.46,1659 [1605 - 1748],88.03% [86.64% - 89.46%],962,796,1133,11-23-2020
145,GA- AUGUSTA,83.3,130,123,138,82.32,83.79,130 [123 - 138],83.3% [82.32% - 83.79%],81,57,93,11-23-2020
146,GA- COLUMBUS,81.67,35,34,38,81.35,82.3,35 [34 - 38],81.67% [81.35% - 82.3%],21,17,29,11-23-2020
147,GA- MACON,82.46,89,86,97,81.97,83.04,89 [86 - 97],82.46% [81.97% - 83.04%],55,44,68,11-23-2020
148,GA- ROME,88.2,87,83,94,86.01,89.02,87 [83 - 94],88.2% [86.01% - 89.02%],60,44,66,11-23-2020
149,GA- SAVANNAH,83.01,103,100,112,82.48,83.74,103 [100 - 112],83.01% [82.48% - 83.74%],62,51,77,11-23-2020
151,ID- BOISE,86.02,206,197,216,85.01,86.88,206 [197 - 216],86.02% [85.01% - 86.88%],125,104,143,11-23-2020
152,ID- IDAHO FALLS,89.76,72,70,76,88.03,91.5,72 [70 - 76],89.76% [88.03% - 91.5%],45,37,53,11-23-2020
154,IL- AURORA,97.27,139,134,146,94.04,99.73,139 [134 - 146],97.27% [94.04% - 99.73%],91,74,104,11-23-2020
155,IL- BLUE ISLAND,87.65,312,301,329,86.27,88.91,312 [301 - 329],87.65% [86.27% - 88.91%],194,159,226,11-23-2020
156,IL- CHICAGO,87.48,1036,998,1091,86.12,88.69,1036 [998 - 1091],87.48% [86.12% - 88.69%],640,524,744,11-23-2020
158,IL- ELGIN,97.03,292,282,308,93.9,99.8,292 [282 - 308],97.03% [93.9% - 99.8%],185,151,215,11-23-2020
161,IL- EVANSTON,90.31,398,384,419,88.44,92.0,398 [384 - 419],90.31% [88.44% - 92.0%],249,204,290,11-23-2020
163,IL- HINSDALE,91.82,199,192,209,89.82,93.55,199 [192 - 209],91.82% [89.82% - 93.55%],130,108,149,11-23-2020
164,IL- JOLIET,98.17,367,354,387,94.78,100.89,367 [354 - 387],98.17% [94.78% - 100.89%],241,196,277,11-23-2020
166,IL- MELROSE PARK,90.96,534,515,562,89.02,92.67,534 [515 - 562],90.96% [89.02% - 92.67%],339,279,392,11-23-2020
170,IL- PEORIA,91.14,345,332,363,88.98,92.8,345 [332 - 363],91.14% [88.98% - 92.8%],207,167,238,11-23-2020
171,IL- ROCKFORD,91.82,277,267,290,89.6,93.78,277 [267 - 290],91.82% [89.6% - 93.78%],181,147,211,11-23-2020
172,IL- SPRINGFIELD,92.22,507,488,534,89.94,93.95,507 [488 - 534],92.22% [89.94% - 93.95%],311,253,355,11-23-2020
173,IL- URBANA,90.78,179,172,187,88.95,92.22,179 [172 - 187],90.78% [88.95% - 92.22%],112,93,127,11-23-2020
175,IL- BLOOMINGTON,106.59,126,121,133,100.22,114.08,126 [121 - 133],106.59% [100.22% - 114.08%],71,54,91,11-23-2020
179,IN- EVANSVILLE,90.86,377,364,399,88.9,92.62,377 [364 - 399],90.86% [88.9% - 92.62%],222,182,258,11-23-2020
180,IN- FORT WAYNE,100.07,775,746,819,95.24,106.4,775 [746 - 819],100.07% [95.24% - 106.4%],444,337,584,11-23-2020
181,IN- GARY,94.28,364,350,383,91.69,96.8,364 [350 - 383],94.28% [91.69% - 96.8%],215,176,253,11-23-2020
183,IN- INDIANAPOLIS,99.95,2208,2122,2336,94.84,106.9,2208 [2122 - 2336],99.95% [94.84% - 106.9%],1280,952,1726,11-23-2020
184,IN- LAFAYETTE,96.19,210,203,223,93.5,99.03,210 [203 - 223],96.19% [93.5% - 99.03%],120,100,141,11-23-2020
185,IN- MUNCIE,94.8,108,103,114,90.98,100.05,108 [103 - 114],94.8% [90.98% - 100.05%],62,46,84,11-23-2020
186,IN- MUNSTER,89.71,186,179,196,87.89,91.18,186 [179 - 196],89.71% [87.89% - 91.18%],112,91,129,11-23-2020
187,IN- SOUTH BEND,99.36,479,460,503,95.89,102.43,479 [460 - 503],99.36% [95.89% - 102.43%],296,243,343,11-23-2020
188,IN- TERRE HAUTE,100.78,191,183,202,95.4,108.01,191 [183 - 202],100.78% [95.4% - 108.01%],112,83,151,11-23-2020
190,IA- CEDAR RAPIDS,87.53,121,116,127,86.0,89.14,121 [116 - 127],87.53% [86.0% - 89.14%],84,67,102,11-23-2020
191,IA- DAVENPORT,87.74,264,254,279,86.16,89.13,264 [254 - 279],87.74% [86.16% - 89.13%],172,137,203,11-23-2020
192,IA- DES MOINES,90.11,507,488,534,88.32,92.03,507 [488 - 534],90.11% [88.32% - 92.03%],333,274,396,11-23-2020
193,IA- DUBUQUE,88.26,71,68,75,86.61,90.09,71 [68 - 75],88.26% [86.61% - 90.09%],45,36,55,11-23-2020
194,IA- IOWA CITY,84.99,150,144,157,84.17,85.87,150 [144 - 157],84.99% [84.17% - 85.87%],97,81,114,11-23-2020
195,IA- MASON CITY,88.87,102,97,106,87.09,90.1,102 [97 - 106],88.87% [87.09% - 90.1%],65,52,74,11-23-2020
196,IA- SIOUX CITY,85.74,101,96,106,84.86,87.16,101 [96 - 106],85.74% [84.86% - 87.16%],65,55,81,11-23-2020
197,IA- WATERLOO,91.27,105,101,111,89.08,92.83,105 [101 - 111],91.27% [89.08% - 92.83%],72,58,82,11-23-2020
200,KS- TOPEKA,84.65,116,111,123,83.81,85.49,116 [111 - 123],84.65% [83.81% - 85.49%],72,59,85,11-23-2020
201,KS- WICHITA,85.58,456,438,483,84.44,86.38,456 [438 - 483],85.58% [84.44% - 86.38%],276,220,316,11-23-2020
203,KY- COVINGTON,89.17,175,169,185,86.99,91.53,175 [169 - 185],89.17% [86.99% - 91.53%],101,77,127,11-23-2020
204,KY- LEXINGTON,86.47,573,551,602,85.21,87.28,573 [551 - 602],86.47% [85.21% - 87.28%],337,271,379,11-23-2020
205,KY- LOUISVILLE,89.2,758,728,799,87.6,90.69,758 [728 - 799],89.2% [87.6% - 90.69%],443,366,515,11-23-2020
207,KY- OWENSBORO,85.72,49,48,51,85.51,87.2,49 [48 - 51],85.72% [85.51% - 87.2%],27,26,34,11-23-2020
208,KY- PADUCAH,85.43,148,143,156,84.69,86.35,148 [143 - 156],85.43% [84.69% - 86.35%],88,76,103,11-23-2020
209,LA- ALEXANDRIA,92.01,182,171,198,88.27,94.43,182 [171 - 198],92.01% [88.27% - 94.43%],119,82,143,11-23-2020
210,LA- BATON ROUGE,94.31,585,554,635,89.72,97.9,585 [554 - 635],94.31% [89.72% - 97.9%],355,241,444,11-23-2020
212,LA- HOUMA,89.84,118,111,129,86.56,92.13,118 [111 - 129],89.84% [86.56% - 92.13%],69,46,85,11-23-2020
213,LA- LAFAYETTE,88.65,324,309,347,86.11,92.35,324 [309 - 347],88.65% [86.11% - 92.35%],187,132,267,11-23-2020
214,LA- LAKE CHARLES,91.1,166,157,180,87.75,94.34,166 [157 - 180],91.1% [87.75% - 94.34%],96,67,124,11-23-2020
216,LA- METAIRIE,94.74,233,219,253,89.4,98.5,233 [219 - 253],94.74% [89.4% - 98.5%],149,95,187,11-23-2020
217,LA- MONROE,98.81,290,277,310,93.62,102.7,290 [277 - 310],98.81% [93.62% - 102.7%],174,126,210,11-23-2020
218,LA- NEW ORLEANS,84.0,150,142,161,83.01,84.74,150 [142 - 161],84.0% [83.01% - 84.74%],97,73,115,11-23-2020
219,LA- SHREVEPORT,88.37,389,373,416,86.21,90.42,389 [373 - 416],88.37% [86.21% - 90.42%],229,170,285,11-23-2020
220,LA- SLIDELL,87.74,54,51,58,85.36,89.13,54 [51 - 58],87.74% [85.36% - 89.13%],39,27,46,11-23-2020
221,ME- BANGOR,82.02,37,34,40,81.19,82.39,37 [34 - 40],82.02% [81.19% - 82.39%],22,13,26,11-23-2020
222,ME- PORTLAND,82.55,116,111,122,82.02,82.82,116 [111 - 122],82.55% [82.02% - 82.82%],67,53,74,11-23-2020
223,MD- BALTIMORE,90.53,1224,1177,1295,87.84,94.1,1224 [1177 - 1295],90.53% [87.84% - 94.1%],710,529,951,11-23-2020
225,MD- SALISBURY,90.57,175,169,185,88.54,92.38,175 [169 - 185],90.57% [88.54% - 92.38%],99,80,116,11-23-2020
226,MD- TAKOMA PARK,96.01,358,345,379,92.35,100.12,358 [345 - 379],96.01% [92.35% - 100.12%],206,159,259,11-23-2020
227,MA- BOSTON,85.59,1072,1032,1132,84.27,87.12,1072 [1032 - 1132],85.59% [84.27% - 87.12%],614,469,782,11-23-2020
230,MA- SPRINGFIELD,85.75,160,153,168,84.5,86.56,160 [153 - 168],85.75% [84.5% - 86.56%],92,72,105,11-23-2020
231,MA- WORCESTER,87.25,209,200,220,85.42,89.44,209 [200 - 220],87.25% [85.42% - 89.44%],119,89,155,11-23-2020
232,MI- ANN ARBOR,89.62,544,524,574,87.29,92.84,544 [524 - 574],89.62% [87.29% - 92.84%],314,238,419,11-23-2020
233,MI- DEARBORN,87.54,210,202,223,85.72,90.16,210 [202 - 223],87.54% [85.72% - 90.16%],124,94,167,11-23-2020
234,MI- DETROIT,89.14,738,711,779,86.83,92.23,738 [711 - 779],89.14% [86.83% - 92.23%],426,318,570,11-23-2020
235,MI- FLINT,91.31,261,252,275,89.13,93.57,261 [252 - 275],91.31% [89.13% - 93.57%],150,121,180,11-23-2020
236,MI- GRAND RAPIDS,97.19,675,650,710,94.08,99.92,675 [650 - 710],97.19% [94.08% - 99.92%],397,325,460,11-23-2020
238,MI- KALAMAZOO,90.22,249,240,261,88.33,91.92,249 [240 - 261],90.22% [88.33% - 91.92%],151,123,176,11-23-2020
239,MI- LANSING,91.6,303,291,320,89.32,93.49,303 [291 - 320],91.6% [89.32% - 93.49%],178,143,207,11-23-2020
240,MI- MARQUETTE,89.02,65,63,68,87.17,89.63,65 [63 - 68],89.02% [87.17% - 89.63%],44,35,47,11-23-2020
242,MI- MUSKEGON,97.16,143,137,150,93.62,99.22,143 [137 - 150],97.16% [93.62% - 99.22%],92,73,103,11-23-2020
243,MI- PETOSKEY,88.38,49,47,52,86.36,90.98,49 [47 - 52],88.38% [86.36% - 90.98%],29,22,38,11-23-2020
244,MI- PONTIAC,90.9,221,212,234,88.19,94.61,221 [212 - 234],90.9% [88.19% - 94.61%],129,97,173,11-23-2020
245,MI- ROYAL OAK,88.02,362,349,384,86.06,90.79,362 [349 - 384],88.02% [86.06% - 90.79%],212,160,285,11-23-2020
246,MI- SAGINAW,88.25,298,284,316,86.44,90.02,298 [284 - 316],88.25% [86.44% - 90.02%],173,135,210,11-23-2020
248,MI- ST JOSEPH,99.87,103,99,109,95.23,106.49,103 [99 - 109],99.87% [95.23% - 106.49%],60,46,80,11-23-2020
249,MI- TRAVERSE CITY,89.04,77,74,81,86.48,91.2,77 [74 - 81],89.04% [86.48% - 91.2%],46,33,57,11-23-2020
250,MN- DULUTH,91.19,226,217,238,88.09,94.8,226 [217 - 238],91.19% [88.09% - 94.8%],130,94,172,11-23-2020
251,MN- MINNEAPOLIS,95.85,2354,2271,2478,92.39,100.27,2354 [2271 - 2478],95.85% [92.39% - 100.27%],1350,1055,1726,11-23-2020
253,MN- ROCHESTER,87.77,307,297,323,86.62,88.73,307 [297 - 323],87.77% [86.62% - 88.73%],202,172,227,11-23-2020
254,MN- ST CLOUD,99.8,239,230,250,96.27,102.91,239 [230 - 250],99.8% [96.27% - 102.91%],140,115,162,11-23-2020
256,MN- ST PAUL,94.57,574,553,604,92.04,97.11,574 [553 - 604],94.57% [92.04% - 97.11%],333,275,391,11-23-2020
257,MS- GULFPORT,81.42,21,20,22,81.16,81.68,21 [20 - 22],81.42% [81.16% - 81.68%],11,9,13,11-23-2020
258,MS- HATTIESBURG,82.48,48,46,51,81.98,83.06,48 [46 - 51],82.48% [81.98% - 83.06%],30,24,37,11-23-2020
259,MS- JACKSON,83.35,259,248,277,82.5,84.13,259 [248 - 277],83.35% [82.5% - 84.13%],150,112,185,11-23-2020
260,MS- MERIDIAN,82.66,47,45,51,82.04,83.17,47 [45 - 51],82.66% [82.04% - 83.17%],26,20,31,11-23-2020
261,MS- OXFORD,84.39,48,45,51,82.82,85.8,48 [45 - 51],84.39% [82.82% - 85.8%],28,18,37,11-23-2020
262,MS- TUPELO,83.01,79,77,84,82.45,83.62,79 [77 - 84],83.01% [82.45% - 83.62%],49,40,59,11-23-2020
263,MO- CAPE GIRARDEAU,91.49,190,184,199,89.35,93.15,190 [184 - 199],91.49% [89.35% - 93.15%],118,96,135,11-23-2020
264,MO- COLUMBIA,88.62,249,238,264,87.16,90.74,249 [238 - 264],88.62% [87.16% - 90.74%],159,132,198,11-23-2020
267,MO- JOPLIN,86.29,97,94,103,85.14,87.13,97 [94 - 103],86.29% [85.14% - 87.13%],60,49,68,11-23-2020
268,MO- KANSAS CITY,85.48,720,692,758,84.53,86.33,720 [692 - 758],85.48% [84.53% - 86.33%],434,359,502,11-23-2020
270,MO- SPRINGFIELD,87.35,223,213,233,85.87,88.32,223 [213 - 233],87.35% [85.87% - 88.32%],144,115,163,11-23-2020
273,MO- ST LOUIS,86.58,1242,1196,1304,85.43,87.7,1242 [1196 - 1304],86.58% [85.43% - 87.7%],803,662,940,11-23-2020
274,MT- BILLINGS,86.11,215,207,226,85.02,87.42,215 [207 - 226],86.11% [85.02% - 87.42%],135,111,164,11-23-2020
275,MT- GREAT FALLS,84.22,51,48,55,83.23,85.47,51 [48 - 55],84.22% [83.23% - 85.47%],34,26,44,11-23-2020
276,MT- MISSOULA,90.35,204,196,217,88.2,92.94,204 [196 - 217],90.35% [88.2% - 92.94%],120,95,150,11-23-2020
277,NE- LINCOLN,85.5,161,155,171,84.46,86.42,161 [155 - 171],85.5% [84.46% - 86.42%],101,82,118,11-23-2020
278,NE- OMAHA,86.16,531,514,560,85.14,87.15,531 [514 - 560],86.16% [85.14% - 87.15%],337,281,391,11-23-2020
279,NV- LAS VEGAS,90.46,706,683,745,88.67,91.95,706 [683 - 745],90.46% [88.67% - 91.95%],427,354,488,11-23-2020
280,NV- RENO,91.3,356,343,376,89.21,93.01,356 [343 - 376],91.3% [89.21% - 93.01%],217,177,250,11-23-2020
281,NH- LEBANON,82.57,42,40,46,81.85,83.81,42 [40 - 46],82.57% [81.85% - 83.81%],25,18,37,11-23-2020
282,NH- MANCHESTER,86.74,227,218,241,85.07,89.12,227 [218 - 241],86.74% [85.07% - 89.12%],133,100,180,11-23-2020
283,NJ- CAMDEN,92.43,1721,1656,1810,89.34,96.4,1721 [1656 - 1810],92.43% [89.34% - 96.4%],993,746,1310,11-23-2020
284,NJ- HACKENSACK,90.73,684,658,719,88.8,92.28,684 [658 - 719],90.73% [88.8% - 92.28%],400,328,458,11-23-2020
285,NJ- MORRISTOWN,92.86,432,416,455,89.7,97.06,432 [416 - 455],92.86% [89.7% - 97.06%],248,187,329,11-23-2020
288,NJ- NEW BRUNSWICK,93.05,619,594,652,89.73,97.28,619 [594 - 652],93.05% [89.73% - 97.28%],361,269,478,11-23-2020
289,NJ- NEWARK,90.16,853,820,895,88.29,91.71,853 [820 - 895],90.16% [88.29% - 91.71%],494,403,569,11-23-2020
291,NJ- PATERSON,94.26,289,277,303,91.54,96.47,289 [277 - 303],94.26% [91.54% - 96.47%],168,136,194,11-23-2020
292,NJ- RIDGEWOOD,95.4,205,197,216,92.5,97.42,205 [197 - 216],95.4% [92.5% - 97.42%],122,99,138,11-23-2020
293,NM- ALBUQUERQUE,115.31,2057,1980,2194,106.53,129.96,2057 [1980 - 2194],115.31% [106.53% - 129.96%],1186,891,1678,11-23-2020
295,NY- ALBANY,86.63,552,526,582,84.69,88.81,552 [526 - 582],86.63% [84.69% - 88.81%],327,231,434,11-23-2020
296,NY- BINGHAMTON,85.92,88,85,93,85.06,86.67,88 [85 - 93],85.92% [85.06% - 86.67%],55,47,62,11-23-2020
297,NY- BRONX,87.21,451,434,476,85.88,88.34,451 [434 - 476],87.21% [85.88% - 88.34%],261,213,302,11-23-2020
299,NY- BUFFALO,91.82,675,648,712,89.68,93.71,675 [648 - 712],91.82% [89.68% - 93.71%],425,348,493,11-23-2020
300,NY- ELMIRA,86.96,131,125,138,85.48,88.54,131 [125 - 138],86.96% [85.48% - 88.54%],75,59,92,11-23-2020
301,NY- EAST LONG ISLAND,88.79,1657,1595,1750,86.95,90.48,1657 [1595 - 1750],88.79% [86.95% - 90.48%],962,760,1146,11-23-2020
304,NY- ROCHESTER,90.24,529,506,558,87.57,92.77,529 [506 - 558],90.24% [87.57% - 92.77%],303,224,378,11-23-2020
307,NY- SYRACUSE,88.78,430,412,453,87.04,90.23,430 [412 - 453],88.78% [87.04% - 90.23%],248,199,289,11-23-2020
308,NY- WHITE PLAINS,90.58,534,513,563,88.69,92.13,534 [513 - 563],90.58% [88.69% - 92.13%],314,258,360,11-23-2020
309,NC- ASHEVILLE,83.14,98,95,105,82.72,83.78,98 [95 - 105],83.14% [82.72% - 83.78%],59,51,71,11-23-2020
311,NC- CHARLOTTE,85.33,527,508,553,84.44,86.13,527 [508 - 553],85.33% [84.44% - 86.13%],309,257,355,11-23-2020
312,NC- DURHAM,83.05,231,222,242,82.38,83.53,231 [222 - 242],83.05% [82.38% - 83.53%],141,110,163,11-23-2020
313,NC- GREENSBORO,83.9,119,114,125,83.34,84.57,119 [114 - 125],83.9% [83.34% - 84.57%],70,60,82,11-23-2020
314,NC- GREENVILLE,83.39,145,140,156,82.79,84.18,145 [140 - 156],83.39% [82.79% - 84.18%],85,70,105,11-23-2020
