region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
107,CO- PUEBLO,83.13,37,35,39,82.38,84.01,37 [35 - 39],83.13% [82.38% - 84.01%],25,19,32,12-21-2020
109,CT- BRIDGEPORT,85.49,119,114,125,84.42,86.49,119 [114 - 125],85.49% [84.42% - 86.49%],93,75,110,12-21-2020
110,CT- HARTFORD,88.85,412,397,434,87.31,90.14,412 [397 - 434],88.85% [87.31% - 90.14%],288,238,330,12-21-2020
111,CT- NEW HAVEN,86.59,364,350,381,85.37,87.63,364 [350 - 381],86.59% [85.37% - 87.63%],254,207,294,12-21-2020
112,DE- WILMINGTON,87.68,217,208,227,86.28,88.86,217 [208 - 227],87.68% [86.28% - 88.86%],143,117,165,12-21-2020
113,DC- WASHINGTON,87.63,644,621,676,86.21,88.71,644 [621 - 676],87.63% [86.21% - 88.71%],419,341,478,12-21-2020
115,FL- BRADENTON,85.78,70,67,73,84.65,86.63,70 [67 - 73],85.78% [84.65% - 86.63%],41,33,47,12-21-2020
116,FL- CLEARWATER,83.6,103,99,109,82.81,84.22,103 [99 - 109],83.6% [82.81% - 84.22%],59,46,69,12-21-2020
118,FL- FORT LAUDERDALE,83.09,424,409,446,82.55,83.56,424 [409 - 446],83.09% [82.55% - 83.56%],269,222,310,12-21-2020
119,FL- FORT MYERS,83.19,198,190,208,82.61,83.71,198 [190 - 208],83.19% [82.61% - 83.71%],122,100,142,12-21-2020
120,FL- GAINESVILLE,84.13,132,126,140,83.2,85.11,132 [126 - 140],84.13% [83.2% - 85.11%],76,59,94,12-21-2020
122,FL- HUDSON,83.99,84,81,89,83.27,84.55,84 [81 - 89],83.99% [83.27% - 84.55%],50,41,57,12-21-2020
123,FL- JACKSONVILLE,85.13,404,390,424,84.21,85.82,404 [390 - 424],85.13% [84.21% - 85.82%],252,207,286,12-21-2020
124,FL- LAKELAND,84.78,89,85,94,83.93,85.52,89 [85 - 94],84.78% [83.93% - 85.52%],51,42,59,12-21-2020
127,FL- MIAMI,85.36,914,882,961,84.39,86.1,914 [882 - 961],85.36% [84.39% - 86.1%],578,473,658,12-21-2020
129,FL- OCALA,84.17,93,90,98,83.51,84.75,93 [90 - 98],84.17% [83.51% - 84.75%],57,48,65,12-21-2020
130,FL- ORLANDO,84.44,796,766,840,83.47,85.33,796 [766 - 840],84.44% [83.47% - 85.33%],460,360,552,12-21-2020
131,FL- ORMOND BEACH,82.0,54,52,57,81.63,82.24,54 [52 - 57],82.0% [81.63% - 82.24%],33,27,37,12-21-2020
133,FL- PANAMA CITY,85.72,66,63,70,84.52,86.63,66 [63 - 70],85.72% [84.52% - 86.63%],38,30,44,12-21-2020
134,FL- PENSACOLA,85.53,217,209,230,84.47,86.34,217 [209 - 230],85.53% [84.47% - 86.34%],130,105,149,12-21-2020
137,FL- SARASOTA,82.28,48,46,51,81.8,82.63,48 [46 - 51],82.28% [81.8% - 82.63%],33,26,38,12-21-2020
139,FL- ST PETERSBURG,83.0,84,81,89,82.32,83.5,84 [81 - 89],83.0% [82.32% - 83.5%],48,37,56,12-21-2020
140,FL- TALLAHASSEE,84.34,186,180,197,83.74,85.23,186 [180 - 197],84.34% [83.74% - 85.23%],117,101,141,12-21-2020
141,FL- TAMPA,84.53,339,326,358,83.54,85.35,339 [326 - 358],84.53% [83.54% - 85.35%],193,151,228,12-21-2020
142,GA- ALBANY,82.35,34,32,36,81.6,82.73,34 [32 - 36],82.35% [81.6% - 82.73%],25,17,29,12-21-2020
144,GA- ATLANTA,90.66,1952,1882,2043,88.91,92.16,1952 [1882 - 2043],90.66% [88.91% - 92.16%],1277,1067,1457,12-21-2020
145,GA- AUGUSTA,85.46,216,207,226,84.52,86.35,216 [207 - 226],85.46% [84.52% - 86.35%],134,111,156,12-21-2020
146,GA- COLUMBUS,83.42,66,62,69,82.46,83.97,66 [62 - 69],83.42% [82.46% - 83.97%],43,31,50,12-21-2020
147,GA- MACON,86.17,211,204,222,85.19,86.98,211 [204 - 222],86.17% [85.19% - 86.98%],138,116,156,12-21-2020
148,GA- ROME,87.92,85,82,91,86.28,89.29,85 [82 - 91],87.92% [86.28% - 89.29%],58,46,68,12-21-2020
149,GA- SAVANNAH,84.81,157,150,166,83.89,85.44,157 [150 - 166],84.81% [83.89% - 85.44%],99,80,112,12-21-2020
151,ID- BOISE,85.25,164,157,173,84.24,86.21,164 [157 - 173],85.25% [84.24% - 86.21%],109,88,129,12-21-2020
152,ID- IDAHO FALLS,83.47,22,21,23,82.6,83.9,22 [21 - 23],83.47% [82.6% - 83.9%],16,12,18,12-21-2020
154,IL- AURORA,86.83,51,49,54,85.69,87.78,51 [49 - 54],86.83% [85.69% - 87.78%],36,30,41,12-21-2020
155,IL- BLUE ISLAND,82.72,93,89,97,82.25,83.12,93 [89 - 97],82.72% [82.25% - 83.12%],69,57,79,12-21-2020
156,IL- CHICAGO,82.68,307,295,320,82.21,83.04,307 [295 - 320],82.68% [82.21% - 83.04%],229,189,260,12-21-2020
158,IL- ELGIN,87.0,107,103,112,85.8,87.92,107 [103 - 112],87.0% [85.8% - 87.92%],76,63,86,12-21-2020
161,IL- EVANSTON,83.81,126,122,132,83.15,84.35,126 [122 - 132],83.81% [83.15% - 84.35%],92,76,105,12-21-2020
163,IL- HINSDALE,84.82,79,76,83,83.91,85.55,79 [76 - 83],84.82% [83.91% - 85.55%],53,43,61,12-21-2020
164,IL- JOLIET,85.81,115,110,120,84.68,86.64,115 [110 - 120],85.81% [84.68% - 86.64%],77,62,88,12-21-2020
166,IL- MELROSE PARK,84.17,182,176,190,83.43,84.78,182 [176 - 190],84.17% [83.43% - 84.78%],129,106,148,12-21-2020
170,IL- PEORIA,85.0,146,140,154,84.09,85.97,146 [140 - 154],85.0% [84.09% - 85.97%],93,76,111,12-21-2020
171,IL- ROCKFORD,85.16,114,110,120,84.25,86.07,114 [110 - 120],85.16% [84.25% - 86.07%],79,65,93,12-21-2020
172,IL- SPRINGFIELD,84.17,165,158,173,83.38,84.75,165 [158 - 173],84.17% [83.38% - 84.75%],106,86,121,12-21-2020
173,IL- URBANA,87.51,132,127,138,86.35,88.76,132 [127 - 138],87.51% [86.35% - 88.76%],78,66,91,12-21-2020
175,IL- BLOOMINGTON,88.61,32,31,34,86.74,89.74,32 [31 - 34],88.61% [86.74% - 89.74%],23,18,26,12-21-2020
179,IN- EVANSVILLE,89.14,319,306,336,87.29,90.76,319 [306 - 336],89.14% [87.29% - 90.76%],187,149,220,12-21-2020
180,IN- FORT WAYNE,87.64,264,254,276,86.33,89.04,264 [254 - 276],87.64% [86.33% - 89.04%],169,140,200,12-21-2020
181,IN- GARY,86.77,162,155,171,85.51,87.84,162 [155 - 171],86.77% [85.51% - 87.84%],102,83,118,12-21-2020
183,IN- INDIANAPOLIS,91.03,1068,1029,1122,89.04,92.7,1068 [1029 - 1122],91.03% [89.04% - 92.7%],708,580,815,12-21-2020
184,IN- LAFAYETTE,90.12,122,117,128,88.23,91.61,122 [117 - 128],90.12% [88.23% - 91.61%],75,61,86,12-21-2020
185,IN- MUNCIE,86.21,37,35,39,85.25,87.64,37 [35 - 39],86.21% [85.25% - 87.64%],26,22,32,12-21-2020
186,IN- MUNSTER,84.68,88,84,93,83.73,85.55,88 [84 - 93],84.68% [83.73% - 85.55%],54,43,64,12-21-2020
187,IN- SOUTH BEND,86.61,140,135,147,85.36,87.59,140 [135 - 147],86.61% [85.36% - 87.59%],101,82,116,12-21-2020
188,IN- TERRE HAUTE,87.24,63,61,66,86.12,89.09,63 [61 - 66],87.24% [86.12% - 89.09%],39,33,49,12-21-2020
190,IA- CEDAR RAPIDS,81.88,29,27,31,81.43,82.15,29 [27 - 31],81.88% [81.43% - 82.15%],21,16,24,12-21-2020
191,IA- DAVENPORT,82.25,77,74,80,81.89,82.65,77 [74 - 80],82.25% [81.89% - 82.65%],50,42,59,12-21-2020
192,IA- DES MOINES,84.28,212,204,224,83.34,85.28,212 [204 - 224],84.28% [83.34% - 85.28%],141,110,174,12-21-2020
193,IA- DUBUQUE,82.02,18,17,19,81.83,82.57,18 [17 - 19],82.02% [81.83% - 82.57%],11,10,14,12-21-2020
194,IA- IOWA CITY,81.6,43,41,46,81.24,81.7,43 [41 - 46],81.6% [81.24% - 81.7%],31,24,33,12-21-2020
195,IA- MASON CITY,82.73,34,30,35,82.32,83.0,34 [30 - 35],82.73% [82.32% - 83.0%],20,17,22,12-21-2020
196,IA- SIOUX CITY,82.83,47,44,50,82.21,83.45,47 [44 - 50],82.83% [82.21% - 83.45%],32,25,39,12-21-2020
197,IA- WATERLOO,82.82,28,26,29,82.35,83.29,28 [26 - 29],82.82% [82.35% - 83.29%],18,15,21,12-21-2020
200,KS- TOPEKA,82.78,72,69,76,82.26,83.23,72 [69 - 76],82.78% [82.26% - 83.23%],43,35,50,12-21-2020
201,KS- WICHITA,82.65,221,212,235,82.1,83.21,221 [212 - 235],82.65% [82.1% - 83.21%],131,104,159,12-21-2020
203,KY- COVINGTON,85.54,98,94,103,84.72,86.54,98 [94 - 103],85.54% [84.72% - 86.54%],61,52,72,12-21-2020
204,KY- LEXINGTON,84.03,333,317,350,83.34,84.65,333 [317 - 350],84.03% [83.34% - 84.65%],210,174,242,12-21-2020
205,KY- LOUISVILLE,84.78,344,331,364,83.95,85.65,344 [331 - 364],84.78% [83.95% - 85.65%],230,190,272,12-21-2020
207,KY- OWENSBORO,84.66,35,33,37,84.03,85.51,35 [33 - 37],84.66% [84.03% - 85.51%],22,19,26,12-21-2020
208,KY- PADUCAH,82.34,57,55,63,81.85,83.21,57 [55 - 63],82.34% [81.85% - 83.21%],38,30,52,12-21-2020
209,LA- ALEXANDRIA,83.03,34,31,38,82.22,83.23,34 [31 - 38],83.03% [82.22% - 83.23%],30,22,32,12-21-2020
210,LA- BATON ROUGE,84.23,148,142,156,83.39,84.8,148 [142 - 156],84.23% [83.39% - 84.8%],105,84,119,12-21-2020
212,LA- HOUMA,83.42,33,31,35,83.0,83.99,33 [31 - 35],83.42% [83.0% - 83.99%],24,21,28,12-21-2020
213,LA- LAFAYETTE,83.33,98,94,103,82.91,83.84,98 [94 - 103],83.33% [82.91% - 83.84%],72,63,83,12-21-2020
214,LA- LAKE CHARLES,83.24,39,37,41,82.77,83.7,39 [37 - 41],83.24% [82.77% - 83.7%],28,24,32,12-21-2020
216,LA- METAIRIE,86.03,84,81,88,85.04,86.73,84 [81 - 88],86.03% [85.04% - 86.73%],61,51,68,12-21-2020
217,LA- MONROE,85.84,91,87,95,84.76,86.92,91 [87 - 95],85.84% [84.76% - 86.92%],54,44,64,12-21-2020
218,LA- NEW ORLEANS,82.68,100,96,105,82.27,83.09,100 [96 - 105],82.68% [82.27% - 83.09%],65,55,75,12-21-2020
219,LA- SHREVEPORT,82.45,97,93,102,82.12,82.89,97 [93 - 102],82.45% [82.12% - 82.89%],67,58,79,12-21-2020
220,LA- SLIDELL,84.96,37,35,39,84.17,85.56,37 [35 - 39],84.96% [84.17% - 85.56%],25,21,28,12-21-2020
221,ME- BANGOR,82.94,56,54,59,82.2,83.94,56 [54 - 59],82.94% [82.2% - 83.94%],32,24,43,12-21-2020
222,ME- PORTLAND,84.15,175,169,186,83.39,84.69,175 [169 - 186],84.15% [83.39% - 84.69%],109,89,123,12-21-2020
223,MD- BALTIMORE,85.16,569,547,596,84.23,86.03,569 [547 - 596],85.16% [84.23% - 86.03%],348,285,407,12-21-2020
225,MD- SALISBURY,89.28,143,138,150,87.79,90.89,143 [138 - 150],89.28% [87.79% - 90.89%],87,73,102,12-21-2020
226,MD- TAKOMA PARK,91.81,220,212,230,89.71,93.6,220 [212 - 230],91.81% [89.71% - 93.6%],152,125,175,12-21-2020
227,MA- BOSTON,86.56,1137,1095,1196,85.34,87.57,1137 [1095 - 1196],86.56% [85.34% - 87.57%],721,587,832,12-21-2020
230,MA- SPRINGFIELD,84.87,122,117,129,84.0,85.56,122 [117 - 129],84.87% [84.0% - 85.56%],78,64,89,12-21-2020
231,MA- WORCESTER,87.61,207,199,219,86.15,88.77,207 [199 - 219],87.61% [86.15% - 88.77%],125,101,144,12-21-2020
232,MI- ANN ARBOR,83.98,224,215,235,83.22,84.84,224 [215 - 235],83.98% [83.22% - 84.84%],130,105,158,12-21-2020
233,MI- DEARBORN,83.77,106,101,112,82.74,85.11,106 [101 - 112],83.77% [82.74% - 85.11%],62,45,84,12-21-2020
234,MI- DETROIT,83.13,245,236,258,82.55,83.82,245 [236 - 258],83.13% [82.55% - 83.82%],146,119,178,12-21-2020
235,MI- FLINT,84.83,96,93,102,84.0,85.58,96 [93 - 102],84.83% [84.0% - 85.58%],64,53,74,12-21-2020
236,MI- GRAND RAPIDS,84.33,145,140,154,83.64,85.37,145 [140 - 154],84.33% [83.64% - 85.37%],100,84,124,12-21-2020
238,MI- KALAMAZOO,84.33,98,94,104,83.52,85.01,98 [94 - 104],84.33% [83.52% - 85.01%],64,52,74,12-21-2020
239,MI- LANSING,84.76,125,119,132,83.97,85.93,125 [119 - 132],84.76% [83.97% - 85.93%],73,61,91,12-21-2020
240,MI- MARQUETTE,81.43,14,14,14,81.43,81.64,14 [14 - 14],81.43% [81.43% - 81.64%],7,7,8,12-21-2020
242,MI- MUSKEGON,84.29,35,33,36,83.36,84.85,35 [33 - 36],84.29% [83.36% - 84.85%],23,18,26,12-21-2020
243,MI- PETOSKEY,83.18,12,11,13,82.31,83.47,12 [11 - 13],83.18% [82.31% - 83.47%],11,8,12,12-21-2020
244,MI- PONTIAC,83.04,58,56,61,82.53,83.55,58 [56 - 61],83.04% [82.53% - 83.55%],36,30,42,12-21-2020
245,MI- ROYAL OAK,82.23,93,90,98,81.82,82.61,93 [90 - 98],82.23% [81.82% - 82.61%],59,48,69,12-21-2020
246,MI- SAGINAW,82.96,100,96,106,82.43,83.63,100 [96 - 106],82.96% [82.43% - 83.63%],62,51,76,12-21-2020
248,MI- ST JOSEPH,84.97,27,26,28,84.3,85.96,27 [26 - 28],84.97% [84.3% - 85.96%],15,13,18,12-21-2020
249,MI- TRAVERSE CITY,83.73,22,21,25,82.75,84.52,22 [21 - 25],83.73% [82.75% - 84.52%],19,14,23,12-21-2020
250,MN- DULUTH,83.01,57,55,60,82.5,83.79,57 [55 - 60],83.01% [82.5% - 83.79%],35,29,44,12-21-2020
251,MN- MINNEAPOLIS,83.22,406,391,425,82.63,83.84,406 [391 - 425],83.22% [82.63% - 83.84%],274,224,327,12-21-2020
253,MN- ROCHESTER,81.5,62,59,64,81.19,81.69,62 [59 - 64],81.5% [81.19% - 81.69%],39,31,44,12-21-2020
254,MN- ST CLOUD,82.26,23,22,24,81.84,82.97,23 [22 - 24],82.26% [81.84% - 82.97%],16,13,21,12-21-2020
256,MN- ST PAUL,85.21,191,184,200,84.29,86.17,191 [184 - 200],85.21% [84.29% - 86.17%],119,98,141,12-21-2020
257,MS- GULFPORT,82.59,30,28,32,82.07,82.85,30 [28 - 32],82.59% [82.07% - 82.85%],20,16,22,12-21-2020
258,MS- HATTIESBURG,82.73,50,48,52,82.31,83.22,50 [48 - 52],82.73% [82.31% - 83.22%],33,28,39,12-21-2020
259,MS- JACKSON,82.37,148,141,156,81.87,82.83,148 [141 - 156],82.37% [81.87% - 82.83%],106,84,127,12-21-2020
260,MS- MERIDIAN,82.35,31,29,34,81.64,82.97,31 [29 - 34],82.35% [81.64% - 82.97%],23,16,29,12-21-2020
261,MS- OXFORD,82.66,25,24,27,82.19,83.45,25 [24 - 27],82.66% [82.19% - 83.45%],17,14,22,12-21-2020
262,MS- TUPELO,84.11,97,93,102,83.31,84.72,97 [93 - 102],84.11% [83.31% - 84.72%],67,54,77,12-21-2020
263,MO- CAPE GIRARDEAU,83.31,46,44,49,82.53,83.7,46 [44 - 49],83.31% [82.53% - 83.7%],34,26,38,12-21-2020
264,MO- COLUMBIA,84.88,144,137,151,83.96,85.91,144 [137 - 151],84.88% [83.96% - 85.91%],90,73,109,12-21-2020
267,MO- JOPLIN,85.45,87,83,93,84.09,85.97,87 [83 - 93],85.45% [84.09% - 85.97%],52,39,57,12-21-2020
268,MO- KANSAS CITY,82.75,320,308,336,82.22,83.18,320 [308 - 336],82.75% [82.22% - 83.18%],218,176,252,12-21-2020
270,MO- SPRINGFIELD,86.99,204,196,216,85.56,88.22,204 [196 - 216],86.99% [85.56% - 88.22%],137,109,161,12-21-2020
273,MO- ST LOUIS,84.02,783,755,820,83.32,84.7,783 [755 - 820],84.02% [83.32% - 84.7%],491,405,574,12-21-2020
274,MT- BILLINGS,82.35,80,76,85,81.95,82.9,80 [76 - 85],82.35% [81.95% - 82.9%],52,43,64,12-21-2020
275,MT- GREAT FALLS,81.37,19,18,20,81.12,81.49,19 [18 - 20],81.37% [81.12% - 81.49%],11,9,12,12-21-2020
276,MT- MISSOULA,82.76,46,44,50,82.33,83.19,46 [44 - 50],82.76% [82.33% - 83.19%],32,27,37,12-21-2020
277,NE- LINCOLN,81.69,46,44,49,81.36,82.12,46 [44 - 49],81.69% [81.36% - 82.12%],31,25,39,12-21-2020
278,NE- OMAHA,81.7,129,123,136,81.35,82.03,129 [123 - 136],81.7% [81.35% - 82.03%],93,74,111,12-21-2020
279,NV- LAS VEGAS,91.44,749,722,787,89.43,93.18,749 [722 - 787],91.44% [89.43% - 93.18%],467,385,538,12-21-2020
280,NV- RENO,89.47,310,298,326,87.6,91.04,310 [298 - 326],89.47% [87.6% - 91.04%],182,146,212,12-21-2020
281,NH- LEBANON,80.72,7,7,8,80.41,80.93,7 [7 - 8],80.72% [80.41% - 80.93%],7,4,9,12-21-2020
282,NH- MANCHESTER,83.39,107,103,113,82.74,84.0,107 [103 - 113],83.39% [82.74% - 84.0%],67,54,79,12-21-2020
283,NJ- CAMDEN,87.84,1006,966,1053,86.4,89.08,1006 [966 - 1053],87.84% [86.4% - 89.08%],626,511,725,12-21-2020
284,NJ- HACKENSACK,87.27,439,422,460,85.85,88.61,439 [422 - 460],87.27% [85.85% - 88.61%],271,218,321,12-21-2020
285,NJ- MORRISTOWN,88.56,244,234,256,87.05,90.01,244 [234 - 256],88.56% [87.05% - 90.01%],165,136,193,12-21-2020
288,NJ- NEW BRUNSWICK,87.74,315,303,330,86.44,88.89,315 [303 - 330],87.74% [86.44% - 88.89%],214,178,246,12-21-2020
289,NJ- NEWARK,86.3,468,451,489,85.18,87.28,468 [451 - 489],86.3% [85.18% - 87.28%],306,252,354,12-21-2020
291,NJ- PATERSON,87.47,130,125,136,86.2,88.66,130 [125 - 136],87.47% [86.2% - 88.66%],88,73,102,12-21-2020
292,NJ- RIDGEWOOD,92.75,160,154,168,90.35,94.9,160 [154 - 168],92.75% [90.35% - 94.9%],101,82,118,12-21-2020
293,NM- ALBUQUERQUE,91.07,627,603,662,89.02,92.92,627 [603 - 662],91.07% [89.02% - 92.92%],372,303,434,12-21-2020
295,NY- ALBANY,89.27,765,739,808,87.65,90.77,765 [739 - 808],89.27% [87.65% - 90.77%],457,377,531,12-21-2020
296,NY- BINGHAMTON,85.49,80,76,84,84.63,86.24,80 [76 - 84],85.49% [84.63% - 86.24%],51,43,58,12-21-2020
297,NY- BRONX,87.1,379,365,396,85.88,88.18,379 [365 - 396],87.1% [85.88% - 88.18%],257,213,296,12-21-2020
299,NY- BUFFALO,90.9,653,626,689,88.6,93.41,653 [626 - 689],90.9% [88.6% - 93.41%],392,309,482,12-21-2020
300,NY- ELMIRA,90.31,168,161,176,88.36,91.88,168 [161 - 176],90.31% [88.36% - 91.88%],111,90,128,12-21-2020
301,NY- EAST LONG ISLAND,90.29,1594,1537,1666,88.49,91.93,1594 [1537 - 1666],90.29% [88.49% - 91.93%],1126,929,1305,12-21-2020
304,NY- ROCHESTER,93.28,593,572,623,90.98,95.41,593 [572 - 623],93.28% [90.98% - 95.41%],393,325,456,12-21-2020
307,NY- SYRACUSE,90.73,461,445,482,88.85,92.46,461 [445 - 482],90.73% [88.85% - 92.46%],303,250,352,12-21-2020
308,NY- WHITE PLAINS,88.96,379,366,395,87.41,90.24,379 [366 - 395],88.96% [87.41% - 90.24%],266,220,304,12-21-2020
309,NC- ASHEVILLE,89.11,288,276,305,86.66,92.14,288 [276 - 305],89.11% [86.66% - 92.14%],171,125,228,12-21-2020
311,NC- CHARLOTTE,88.89,896,863,947,86.73,92.02,896 [863 - 947],88.89% [86.73% - 92.02%],515,390,696,12-21-2020
312,NC- DURHAM,84.7,377,361,399,83.47,86.32,377 [361 - 399],84.7% [83.47% - 86.32%],217,160,292,12-21-2020
313,NC- GREENSBORO,85.24,163,157,172,84.24,86.08,163 [157 - 172],85.24% [84.24% - 86.08%],94,76,109,12-21-2020
314,NC- GREENVILLE,86.58,284,272,301,84.86,88.97,284 [272 - 301],86.58% [84.86% - 88.97%],165,122,225,12-21-2020
315,NC- HICKORY,89.63,126,121,133,88.16,91.36,126 [121 - 133],89.63% [88.16% - 91.36%],72,61,85,12-21-2020
