region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
105,CO- GRAND JUNCTION,80.25,14,12,17,80.13,80.63,14 [12 - 17],80.25% [80.13% - 80.63%],2,1,5,04-14-2021,projected
106,CO- GREELEY,80.77,37,34,42,80.39,81.29,37 [34 - 42],80.77% [80.39% - 81.29%],6,3,10,04-14-2021,projected
107,CO- PUEBLO,80.25,14,13,20,80.13,81.0,14 [13 - 20],80.25% [80.13% - 81.0%],2,1,8,04-14-2021,projected
109,CT- BRIDGEPORT,80.53,56,52,62,80.29,80.88,56 [52 - 62],80.53% [80.29% - 80.88%],9,5,15,04-14-2021,projected
110,CT- HARTFORD,80.43,89,82,99,80.25,80.74,89 [82 - 99],80.43% [80.25% - 80.74%],14,8,24,04-14-2021,projected
111,CT- NEW HAVEN,80.47,110,103,121,80.29,80.75,110 [103 - 121],80.47% [80.29% - 80.75%],18,11,29,04-14-2021,projected
112,DE- WILMINGTON,80.75,88,82,96,80.43,81.13,88 [82 - 96],80.75% [80.43% - 81.13%],14,8,21,04-14-2021,projected
113,DC- WASHINGTON,80.78,273,254,300,80.53,81.22,273 [254 - 300],80.78% [80.53% - 81.22%],43,29,67,04-14-2021,projected
115,FL- BRADENTON,80.85,39,36,42,80.56,81.27,39 [36 - 42],80.85% [80.56% - 81.27%],6,4,9,04-14-2021,projected
116,FL- CLEARWATER,80.67,73,69,79,80.43,81.04,73 [69 - 79],80.67% [80.43% - 81.04%],11,7,17,04-14-2021,projected
118,FL- FORT LAUDERDALE,80.67,367,345,398,80.41,81.02,367 [345 - 398],80.67% [80.41% - 81.02%],58,36,89,04-14-2021,projected
119,FL- FORT MYERS,80.73,171,160,188,80.44,81.1,171 [160 - 188],80.73% [80.44% - 81.1%],28,17,42,04-14-2021,projected
120,FL- GAINESVILLE,80.43,49,44,54,80.16,80.6,49 [44 - 54],80.43% [80.16% - 80.6%],8,3,11,04-14-2021,projected
122,FL- HUDSON,80.72,60,55,66,80.48,81.12,60 [55 - 66],80.72% [80.48% - 81.12%],9,6,14,04-14-2021,projected
123,FL- JACKSONVILLE,80.33,100,94,136,80.2,81.06,100 [94 - 136],80.33% [80.2% - 81.06%],16,10,52,04-14-2021,projected
124,FL- LAKELAND,81.03,70,66,76,80.66,81.5,70 [66 - 76],81.03% [80.66% - 81.5%],11,7,16,04-14-2021,projected
127,FL- MIAMI,80.64,421,383,478,80.29,81.17,421 [383 - 478],80.64% [80.29% - 81.17%],69,31,126,04-14-2021,projected
129,FL- OCALA,80.37,30,28,34,80.22,80.58,30 [28 - 34],80.37% [80.22% - 80.58%],5,3,8,04-14-2021,projected
130,FL- ORLANDO,80.89,588,552,646,80.56,81.4,588 [552 - 646],80.89% [80.56% - 81.4%],92,58,145,04-14-2021,projected
131,FL- ORMOND BEACH,80.48,50,46,53,80.3,80.67,50 [46 - 53],80.48% [80.3% - 80.67%],8,5,11,04-14-2021,projected
133,FL- PANAMA CITY,80.15,7,6,7,80.0,80.15,7 [6 - 7],80.15% [80.0% - 80.15%],1,0,1,04-14-2021,projected
134,FL- PENSACOLA,80.26,36,33,43,80.13,80.55,36 [33 - 43],80.26% [80.13% - 80.55%],6,3,13,04-14-2021,projected
137,FL- SARASOTA,80.62,62,58,68,80.42,81.04,62 [58 - 68],80.62% [80.42% - 81.04%],9,6,15,04-14-2021,projected
139,FL- ST PETERSBURG,80.56,59,55,64,80.38,80.88,59 [55 - 64],80.56% [80.38% - 80.88%],9,6,14,04-14-2021,projected
140,FL- TALLAHASSEE,80.07,14,13,25,80.04,80.48,14 [13 - 25],80.07% [80.04% - 80.48%],2,1,13,04-14-2021,projected
141,FL- TAMPA,80.85,234,221,253,80.56,81.29,234 [221 - 253],80.85% [80.56% - 81.29%],36,24,55,04-14-2021,projected
142,GA- ALBANY,80.0,0,0,7,80.0,80.66,0 [0 - 7],80.0% [80.0% - 80.66%],0,0,7,04-14-2021,projected
144,GA- ATLANTA,80.7,530,494,646,80.43,81.67,530 [494 - 646],80.7% [80.43% - 81.67%],84,51,200,04-14-2021,projected
145,GA- AUGUSTA,80.2,25,23,34,80.12,80.53,25 [23 - 34],80.2% [80.12% - 80.53%],5,3,13,04-14-2021,projected
146,GA- COLUMBUS,80.16,14,13,22,80.08,80.79,14 [13 - 22],80.16% [80.08% - 80.79%],2,1,10,04-14-2021,projected
147,GA- MACON,80.13,15,13,48,80.04,81.61,15 [13 - 48],80.13% [80.04% - 81.61%],3,1,36,04-14-2021,projected
148,GA- ROME,80.27,14,12,22,80.0,81.37,14 [12 - 22],80.27% [80.0% - 81.37%],2,0,10,04-14-2021,projected
149,GA- SAVANNAH,80.49,64,60,81,80.29,81.26,64 [60 - 81],80.49% [80.29% - 81.26%],10,6,26,04-14-2021,projected
151,ID- BOISE,80.29,39,36,65,80.14,81.54,39 [36 - 65],80.29% [80.14% - 81.54%],6,3,32,04-14-2021,projected
152,ID- IDAHO FALLS,80.22,7,6,16,80.22,82.17,7 [6 - 16],80.22% [80.22% - 82.17%],1,1,10,04-14-2021,projected
154,IL- AURORA,82.09,71,67,88,81.33,85.12,71 [67 - 88],82.09% [81.33% - 85.12%],11,7,27,04-14-2021,projected
155,IL- BLUE ISLAND,80.95,155,146,171,80.59,81.54,155 [146 - 171],80.95% [80.59% - 81.54%],24,15,39,04-14-2021,projected
156,IL- CHICAGO,80.92,515,485,566,80.58,81.52,515 [485 - 566],80.92% [80.58% - 81.52%],79,50,130,04-14-2021,projected
158,IL- ELGIN,82.21,157,148,180,81.38,84.33,157 [148 - 180],82.21% [81.38% - 84.33%],24,15,47,04-14-2021,projected
161,IL- EVANSTON,81.24,193,182,214,80.79,82.07,193 [182 - 214],81.24% [80.79% - 82.07%],30,19,50,04-14-2021,projected
163,IL- HINSDALE,81.73,123,116,136,81.09,82.82,123 [116 - 136],81.73% [81.09% - 82.82%],19,12,31,04-14-2021,projected
164,IL- JOLIET,81.66,146,137,165,81.06,83.02,146 [137 - 165],81.66% [81.06% - 83.02%],22,14,40,04-14-2021,projected
166,IL- MELROSE PARK,81.52,306,289,340,80.97,82.59,306 [289 - 340],81.52% [80.97% - 82.59%],47,30,80,04-14-2021,projected
170,IL- PEORIA,81.29,147,133,187,80.59,83.44,147 [133 - 187],81.29% [80.59% - 83.44%],24,11,64,04-14-2021,projected
171,IL- ROCKFORD,81.83,184,171,222,81.05,84.31,184 [171 - 222],81.83% [81.05% - 84.31%],28,16,66,04-14-2021,projected
172,IL- SPRINGFIELD,80.35,51,47,86,80.2,81.73,51 [47 - 86],80.35% [80.2% - 81.73%],9,5,44,04-14-2021,projected
173,IL- URBANA,80.38,28,26,39,80.19,81.44,28 [26 - 39],80.38% [80.19% - 81.44%],4,2,15,04-14-2021,projected
175,IL- BLOOMINGTON,83.37,58,54,66,82.25,86.37,58 [54 - 66],83.37% [82.25% - 86.37%],9,6,17,04-14-2021,projected
179,IN- EVANSVILLE,80.05,7,6,22,80.05,80.78,7 [6 - 22],80.05% [80.05% - 80.78%],1,1,16,04-14-2021,projected
180,IN- FORT WAYNE,80.5,65,60,82,80.27,81.18,65 [60 - 82],80.5% [80.27% - 81.18%],11,6,26,04-14-2021,projected
181,IN- GARY,80.8,83,77,102,80.46,82.06,83 [77 - 102],80.8% [80.46% - 82.06%],12,7,31,04-14-2021,projected
183,IN- INDIANAPOLIS,80.64,262,244,321,80.37,81.5,262 [244 - 321],80.64% [80.37% - 81.5%],41,24,96,04-14-2021,projected
184,IN- LAFAYETTE,80.94,49,45,69,80.67,83.64,49 [45 - 69],80.94% [80.67% - 83.64%],7,5,27,04-14-2021,projected
185,IN- MUNCIE,80.24,7,7,18,80.24,82.86,7 [7 - 18],80.24% [80.24% - 82.86%],1,1,12,04-14-2021,projected
186,IN- MUNSTER,80.52,41,38,45,80.35,80.87,41 [38 - 45],80.52% [80.35% - 80.87%],6,4,10,04-14-2021,projected
187,IN- SOUTH BEND,80.98,95,87,114,80.52,82.16,95 [87 - 114],80.98% [80.52% - 82.16%],15,8,33,04-14-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,04-14-2021,projected
190,IA- CEDAR RAPIDS,80.27,19,17,24,80.18,80.63,19 [17 - 24],80.27% [80.18% - 80.63%],3,2,7,04-14-2021,projected
191,IA- DAVENPORT,80.36,48,44,78,80.22,81.71,48 [44 - 78],80.36% [80.22% - 81.71%],8,5,38,04-14-2021,projected
192,IA- DES MOINES,80.21,27,22,45,80.06,80.7,27 [22 - 45],80.21% [80.06% - 80.7%],7,2,23,04-14-2021,projected
193,IA- DUBUQUE,80.55,21,18,32,80.18,82.57,21 [18 - 32],80.55% [80.18% - 82.57%],3,1,14,04-14-2021,projected
194,IA- IOWA CITY,80.21,20,18,47,80.1,81.54,20 [18 - 47],80.21% [80.1% - 81.54%],4,2,30,04-14-2021,projected
195,IA- MASON CITY,80.14,7,6,12,80.0,80.82,7 [6 - 12],80.14% [80.0% - 80.82%],1,0,6,04-14-2021,projected
196,IA- SIOUX CITY,80.0,0,0,4,80.0,80.35,0 [0 - 4],80.0% [80.0% - 80.35%],0,0,4,04-14-2021,projected
197,IA- WATERLOO,80.16,7,6,8,80.0,80.31,7 [6 - 8],80.16% [80.0% - 80.31%],1,0,2,04-14-2021,projected
200,KS- TOPEKA,80.19,21,18,26,80.06,80.52,21 [18 - 26],80.19% [80.06% - 80.52%],3,1,8,04-14-2021,projected
201,KS- WICHITA,80.08,28,25,50,80.02,80.51,28 [25 - 50],80.08% [80.02% - 80.51%],4,1,25,04-14-2021,projected
203,KY- COVINGTON,80.45,35,30,35,80.0,80.45,35 [30 - 35],80.45% [80.0% - 80.45%],5,0,5,04-14-2021,projected
204,KY- LEXINGTON,80.33,85,70,114,80.04,80.88,85 [70 - 114],80.33% [80.04% - 80.88%],17,2,46,04-14-2021,projected
205,KY- LOUISVILLE,80.35,109,98,128,80.12,80.75,109 [98 - 128],80.35% [80.12% - 80.75%],17,6,36,04-14-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,80.42,0 [0 - 2],80.0% [80.0% - 80.42%],0,0,2,04-14-2021,projected
208,KY- PADUCAH,80.31,30,25,35,80.0,80.31,30 [25 - 35],80.31% [80.0% - 80.31%],5,0,5,04-14-2021,projected
209,LA- ALEXANDRIA,80.1,7,6,13,80.1,80.71,7 [6 - 13],80.1% [80.1% - 80.71%],1,1,7,04-14-2021,projected
210,LA- BATON ROUGE,80.32,54,51,64,80.2,80.69,54 [51 - 64],80.32% [80.2% - 80.69%],8,5,17,04-14-2021,projected
212,LA- HOUMA,80.0,0,0,4,80.0,80.57,0 [0 - 4],80.0% [80.0% - 80.57%],0,0,4,04-14-2021,projected
213,LA- LAFAYETTE,80.14,21,19,28,80.09,80.46,21 [19 - 28],80.14% [80.09% - 80.46%],3,2,10,04-14-2021,projected
214,LA- LAKE CHARLES,80.35,20,19,24,80.23,80.81,20 [19 - 24],80.35% [80.23% - 80.81%],3,2,7,04-14-2021,projected
216,LA- METAIRIE,80.1,7,6,10,80.0,80.4,7 [6 - 10],80.1% [80.0% - 80.4%],1,0,4,04-14-2021,projected
217,LA- MONROE,80.11,7,6,8,80.0,80.22,7 [6 - 8],80.11% [80.0% - 80.22%],1,0,2,04-14-2021,projected
218,LA- NEW ORLEANS,80.08,14,14,16,80.08,80.16,14 [14 - 16],80.08% [80.08% - 80.16%],2,2,4,04-14-2021,projected
219,LA- SHREVEPORT,80.11,21,19,32,80.07,80.51,21 [19 - 32],80.11% [80.07% - 80.51%],3,2,14,04-14-2021,projected
220,LA- SLIDELL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
221,ME- BANGOR,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,04-14-2021,projected
222,ME- PORTLAND,80.46,79,73,89,80.27,80.8,79 [73 - 89],80.46% [80.27% - 80.8%],12,7,21,04-14-2021,projected
223,MD- BALTIMORE,81.29,549,513,601,80.77,82.03,549 [513 - 601],81.29% [80.77% - 82.03%],87,52,137,04-14-2021,projected
225,MD- SALISBURY,80.53,32,30,35,80.32,80.85,32 [30 - 35],80.53% [80.32% - 80.85%],5,3,8,04-14-2021,projected
226,MD- TAKOMA PARK,81.01,83,77,91,80.62,81.63,83 [77 - 91],81.01% [80.62% - 81.63%],13,8,21,04-14-2021,projected
227,MA- BOSTON,80.36,240,223,267,80.21,80.6,240 [223 - 267],80.36% [80.21% - 80.6%],39,23,66,04-14-2021,projected
230,MA- SPRINGFIELD,80.37,38,35,42,80.19,80.62,38 [35 - 42],80.37% [80.19% - 80.62%],6,3,10,04-14-2021,projected
231,MA- WORCESTER,80.37,37,34,41,80.24,80.61,37 [34 - 41],80.37% [80.24% - 80.61%],6,4,10,04-14-2021,projected
232,MI- ANN ARBOR,81.93,392,357,457,80.86,83.92,392 [357 - 457],81.93% [80.86% - 83.92%],63,28,128,04-14-2021,projected
233,MI- DEARBORN,81.95,198,179,230,80.79,83.83,198 [179 - 230],81.95% [80.79% - 83.83%],32,13,63,04-14-2021,projected
234,MI- DETROIT,81.72,484,434,574,80.64,83.65,484 [434 - 574],81.72% [80.64% - 83.65%],80,30,170,04-14-2021,projected
235,MI- FLINT,81.73,141,127,168,80.75,83.77,141 [127 - 168],81.73% [80.75% - 83.77%],23,10,50,04-14-2021,projected
236,MI- GRAND RAPIDS,81.86,265,237,317,80.65,84.11,265 [237 - 317],81.86% [80.65% - 84.11%],43,15,95,04-14-2021,projected
238,MI- KALAMAZOO,81.35,126,115,145,80.61,82.64,126 [115 - 145],81.35% [80.61% - 82.64%],20,9,39,04-14-2021,projected
239,MI- LANSING,81.69,163,148,196,80.72,83.84,163 [148 - 196],81.69% [80.72% - 83.84%],26,11,59,04-14-2021,projected
240,MI- MARQUETTE,80.82,18,16,27,80.41,82.25,18 [16 - 27],80.82% [80.41% - 82.25%],4,2,11,04-14-2021,projected
242,MI- MUSKEGON,81.68,58,52,71,80.75,84.1,58 [52 - 71],81.68% [80.75% - 84.1%],9,4,22,04-14-2021,projected
243,MI- PETOSKEY,81.16,27,23,35,80.29,83.47,27 [23 - 35],81.16% [80.29% - 83.47%],4,1,12,04-14-2021,projected
244,MI- PONTIAC,81.18,81,73,98,80.51,82.53,81 [73 - 98],81.18% [80.51% - 82.53%],14,6,30,04-14-2021,projected
245,MI- ROYAL OAK,80.87,134,121,163,80.38,81.93,134 [121 - 163],80.87% [80.38% - 81.93%],23,10,51,04-14-2021,projected
246,MI- SAGINAW,81.24,164,148,199,80.52,82.91,164 [148 - 199],81.24% [80.52% - 82.91%],26,11,61,04-14-2021,projected
248,MI- ST JOSEPH,80.99,17,15,19,80.33,81.66,17 [15 - 19],80.99% [80.33% - 81.66%],3,1,5,04-14-2021,projected
249,MI- TRAVERSE CITY,81.57,46,40,54,80.39,82.95,46 [40 - 54],81.57% [80.39% - 82.95%],8,2,15,04-14-2021,projected
250,MN- DULUTH,80.52,39,36,48,80.26,81.29,39 [36 - 48],80.52% [80.26% - 81.29%],6,3,15,04-14-2021,projected
251,MN- MINNEAPOLIS,80.62,328,299,390,80.29,81.35,328 [299 - 390],80.62% [80.29% - 81.35%],53,25,115,04-14-2021,projected
253,MN- ROCHESTER,80.08,14,12,18,80.04,80.23,14 [12 - 18],80.08% [80.04% - 80.23%],2,1,6,04-14-2021,projected
254,MN- ST CLOUD,80.28,14,12,18,80.0,80.85,14 [12 - 18],80.28% [80.0% - 80.85%],2,0,6,04-14-2021,projected
256,MN- ST PAUL,80.96,140,129,162,80.48,81.93,140 [129 - 162],80.96% [80.48% - 81.93%],22,11,44,04-14-2021,projected
257,MS- GULFPORT,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,2,80.0,80.17,0 [0 - 2],80.0% [80.0% - 80.17%],0,0,2,04-14-2021,projected
259,MS- JACKSON,80.02,3,2,12,80.0,80.2,3 [2 - 12],80.02% [80.0% - 80.2%],1,0,9,04-14-2021,projected
260,MS- MERIDIAN,80.1,7,6,8,80.1,80.2,7 [6 - 8],80.1% [80.1% - 80.2%],1,1,2,04-14-2021,projected
261,MS- OXFORD,80.0,0,0,4,80.0,80.63,0 [0 - 4],80.0% [80.0% - 80.63%],0,0,4,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,5,80.0,80.31,0 [0 - 5],80.0% [80.0% - 80.31%],0,0,5,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,4,80.0,80.39,0 [0 - 4],80.0% [80.0% - 80.39%],0,0,4,04-14-2021,projected
264,MO- COLUMBIA,80.05,7,6,22,80.0,80.87,7 [6 - 22],80.05% [80.0% - 80.87%],1,0,16,04-14-2021,projected
267,MO- JOPLIN,80.1,7,6,20,80.0,81.47,7 [6 - 20],80.1% [80.0% - 81.47%],1,0,14,04-14-2021,projected
268,MO- KANSAS CITY,81.22,554,463,679,80.08,82.8,554 [463 - 679],81.22% [80.08% - 82.8%],97,6,222,04-14-2021,projected
270,MO- SPRINGFIELD,80.05,7,6,15,80.05,80.41,7 [6 - 15],80.05% [80.05% - 80.41%],1,1,8,04-14-2021,projected
273,MO- ST LOUIS,80.2,163,152,231,80.12,80.75,163 [152 - 231],80.2% [80.12% - 80.75%],24,15,92,04-14-2021,projected
274,MT- BILLINGS,80.18,25,22,35,80.09,80.63,25 [22 - 35],80.18% [80.09% - 80.63%],4,2,14,04-14-2021,projected
275,MT- GREAT FALLS,80.12,7,7,26,80.12,82.48,7 [7 - 26],80.12% [80.12% - 82.48%],1,1,20,04-14-2021,projected
276,MT- MISSOULA,80.09,3,2,8,80.0,80.43,3 [2 - 8],80.09% [80.0% - 80.43%],1,0,5,04-14-2021,projected
277,NE- LINCOLN,80.11,14,13,20,80.05,80.44,14 [13 - 20],80.11% [80.05% - 80.44%],2,1,8,04-14-2021,projected
278,NE- OMAHA,80.2,63,56,89,80.07,80.68,63 [56 - 89],80.2% [80.07% - 80.68%],11,4,37,04-14-2021,projected
279,NV- LAS VEGAS,81.0,265,244,307,80.49,81.96,265 [244 - 307],81.0% [80.49% - 81.96%],41,20,80,04-14-2021,projected
280,NV- RENO,80.21,28,25,40,80.05,80.83,28 [25 - 40],80.21% [80.05% - 80.83%],4,1,16,04-14-2021,projected
281,NH- LEBANON,80.21,14,12,16,80.1,80.41,14 [12 - 16],80.21% [80.1% - 80.41%],2,1,4,04-14-2021,projected
282,NH- MANCHESTER,80.51,62,58,68,80.3,80.76,62 [58 - 68],80.51% [80.3% - 80.76%],10,6,15,04-14-2021,projected
283,NJ- CAMDEN,80.4,187,169,213,80.18,80.7,187 [169 - 213],80.4% [80.18% - 80.7%],32,14,56,04-14-2021,projected
284,NJ- HACKENSACK,80.29,63,56,73,80.11,80.56,63 [56 - 73],80.29% [80.11% - 80.56%],11,4,21,04-14-2021,projected
285,NJ- MORRISTOWN,80.62,73,67,83,80.31,81.14,73 [67 - 83],80.62% [80.31% - 81.14%],12,6,22,04-14-2021,projected
288,NJ- NEW BRUNSWICK,80.47,81,74,92,80.22,80.87,81 [74 - 92],80.47% [80.22% - 80.87%],13,6,24,04-14-2021,projected
289,NJ- NEWARK,80.31,86,75,102,80.08,80.64,86 [75 - 102],80.31% [80.08% - 80.64%],15,4,31,04-14-2021,projected
291,NJ- PATERSON,80.25,15,12,19,80.0,80.51,15 [12 - 19],80.25% [80.0% - 80.51%],3,0,6,04-14-2021,projected
292,NJ- RIDGEWOOD,80.51,24,21,27,80.25,80.88,24 [21 - 27],80.51% [80.25% - 80.88%],4,2,7,04-14-2021,projected
293,NM- ALBUQUERQUE,80.24,46,41,52,80.09,80.36,46 [41 - 52],80.24% [80.09% - 80.36%],8,3,12,04-14-2021,projected
295,NY- ALBANY,80.47,146,135,164,80.26,80.83,146 [135 - 164],80.47% [80.26% - 80.83%],23,13,41,04-14-2021,projected
296,NY- BINGHAMTON,80.43,26,24,29,80.22,80.75,26 [24 - 29],80.43% [80.22% - 80.75%],4,2,7,04-14-2021,projected
297,NY- BRONX,80.39,80,74,89,80.22,80.61,80 [74 - 89],80.39% [80.22% - 80.61%],14,8,22,04-14-2021,projected
299,NY- BUFFALO,81.14,254,237,285,80.67,81.92,254 [237 - 285],81.14% [80.67% - 81.92%],41,24,69,04-14-2021,projected
300,NY- ELMIRA,80.19,14,13,18,80.19,80.56,14 [13 - 18],80.19% [80.19% - 80.56%],2,2,6,04-14-2021,projected
301,NY- EAST LONG ISLAND,80.44,282,262,318,80.26,80.77,282 [262 - 318],80.44% [80.26% - 80.77%],48,28,84,04-14-2021,projected
304,NY- ROCHESTER,81.01,203,191,231,80.64,81.93,203 [191 - 231],81.01% [80.64% - 81.93%],30,19,57,04-14-2021,projected
307,NY- SYRACUSE,80.53,97,91,111,80.35,80.96,97 [91 - 111],80.53% [80.35% - 80.96%],15,10,27,04-14-2021,projected
