region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
156,IL- CHICAGO,83.62,153,142,167,82.08,85.4,153 [142 - 167],83.62% [82.08% - 85.4%],310,178,462,01-26-2021
158,IL- ELGIN,106.89,176,163,213,94.46,138.75,176 [163 - 213],106.89% [94.46% - 138.75%],292,157,638,01-26-2021
161,IL- EVANSTON,87.66,105,98,122,84.47,92.91,105 [98 - 122],87.66% [84.47% - 92.91%],185,108,312,01-26-2021
163,IL- HINSDALE,109.27,197,182,244,96.0,148.82,197 [182 - 244],109.27% [96.0% - 148.82%],322,176,757,01-26-2021
164,IL- JOLIET,114.54,278,258,342,99.08,159.49,278 [258 - 342],114.54% [99.08% - 159.49%],458,253,1054,01-26-2021
166,IL- MELROSE PARK,95.9,297,275,362,88.63,115.29,297 [275 - 362],95.9% [88.63% - 115.29%],492,267,1092,01-26-2021
170,IL- PEORIA,88.5,86,79,99,84.63,94.09,86 [79 - 99],88.5% [84.63% - 94.09%],158,86,262,01-26-2021
171,IL- ROCKFORD,90.32,91,84,105,85.29,99.14,91 [84 - 105],90.32% [85.29% - 99.14%],158,81,293,01-26-2021
172,IL- SPRINGFIELD,88.45,122,113,140,84.95,94.22,122 [113 - 140],88.45% [84.95% - 94.22%],215,126,362,01-26-2021
173,IL- URBANA,94.63,91,84,106,87.7,108.97,91 [84 - 106],94.63% [87.7% - 108.97%],152,80,301,01-26-2021
175,IL- BLOOMINGTON,97.6,24,22,27,90.86,106.59,24 [22 - 27],97.6% [90.86% - 106.59%],47,29,71,01-26-2021
179,IN- EVANSVILLE,108.46,346,319,404,94.57,135.21,346 [319 - 404],108.46% [94.57% - 135.21%],582,298,1129,01-26-2021
180,IN- FORT WAYNE,99.3,258,237,321,89.4,124.8,258 [237 - 321],99.3% [89.4% - 124.8%],427,208,991,01-26-2021
181,IN- GARY,88.5,75,70,88,85.18,95.21,75 [70 - 88],88.5% [85.18% - 95.21%],128,78,229,01-26-2021
183,IN- INDIANAPOLIS,101.61,821,765,985,92.19,125.55,821 [765 - 985],101.61% [92.19% - 125.55%],1387,782,2923,01-26-2021
184,IN- LAFAYETTE,88.23,32,29,37,84.86,93.5,32 [29 - 37],88.23% [84.86% - 93.5%],61,36,100,01-26-2021
185,IN- MUNCIE,89.31,21,19,24,85.97,95.04,21 [19 - 24],89.31% [85.97% - 95.04%],39,25,63,01-26-2021
186,IN- MUNSTER,88.93,62,58,73,85.2,96.98,62 [58 - 73],88.93% [85.2% - 96.98%],103,60,196,01-26-2021
187,IN- SOUTH BEND,88.63,70,65,80,85.1,94.45,70 [65 - 80],88.63% [85.1% - 94.45%],132,78,221,01-26-2021
188,IN- TERRE HAUTE,88.16,21,20,26,84.27,94.66,21 [20 - 26],88.16% [84.27% - 94.66%],44,23,79,01-26-2021
190,IA- CEDAR RAPIDS,85.38,30,27,35,82.78,87.71,30 [27 - 35],85.38% [82.78% - 87.71%],60,31,86,01-26-2021
191,IA- DAVENPORT,87.51,98,93,114,84.68,94.8,98 [93 - 114],87.51% [84.68% - 94.8%],167,104,329,01-26-2021
192,IA- DES MOINES,85.47,90,82,99,82.58,87.8,90 [82 - 99],85.47% [82.58% - 87.8%],180,85,257,01-26-2021
193,IA- DUBUQUE,92.11,42,39,46,86.97,100.0,42 [39 - 46],92.11% [86.97% - 100.0%],66,38,109,01-26-2021
194,IA- IOWA CITY,83.04,34,31,39,81.65,85.2,34 [31 - 39],83.04% [81.65% - 85.2%],59,32,101,01-26-2021
195,IA- MASON CITY,82.59,12,10,13,80.82,84.09,12 [10 - 13],82.59% [80.82% - 84.09%],19,6,30,01-26-2021
196,IA- SIOUX CITY,81.15,7,6,8,80.44,81.86,7 [6 - 8],81.15% [80.44% - 81.86%],13,5,21,01-26-2021
197,IA- WATERLOO,89.55,35,33,38,85.95,95.02,35 [33 - 38],89.55% [85.95% - 95.02%],61,38,96,01-26-2021
200,KS- TOPEKA,85.75,49,45,56,82.91,89.7,49 [45 - 56],85.75% [82.91% - 89.7%],89,45,150,01-26-2021
201,KS- WICHITA,85.27,141,130,166,82.77,89.94,141 [130 - 166],85.27% [82.77% - 89.94%],261,137,492,01-26-2021
203,KY- COVINGTON,129.68,304,282,334,108.88,155.75,304 [282 - 334],129.68% [108.88% - 155.75%],547,318,834,01-26-2021
204,KY- LEXINGTON,129.81,1543,1434,1728,107.14,167.96,1543 [1434 - 1728],129.81% [107.14% - 167.96%],2593,1413,4579,01-26-2021
205,KY- LOUISVILLE,146.34,1817,1689,2019,120.49,185.15,1817 [1689 - 2019],146.34% [120.49% - 185.15%],3195,1950,5064,01-26-2021
207,KY- OWENSBORO,123.22,119,111,132,107.97,151.4,119 [111 - 132],123.22% [107.97% - 151.4%],204,132,337,01-26-2021
208,KY- PADUCAH,101.27,203,188,232,90.67,119.77,203 [188 - 232],101.27% [90.67% - 119.77%],345,173,645,01-26-2021
209,LA- ALEXANDRIA,87.47,42,40,46,85.05,91.5,42 [40 - 46],87.47% [85.05% - 91.5%],74,50,114,01-26-2021
210,LA- BATON ROUGE,86.05,74,68,83,83.1,89.8,74 [68 - 83],86.05% [83.1% - 89.8%],150,77,243,01-26-2021
212,LA- HOUMA,96.12,63,59,69,90.27,103.82,63 [59 - 69],96.12% [90.27% - 103.82%],113,72,167,01-26-2021
213,LA- LAFAYETTE,87.82,85,78,93,84.49,90.92,85 [78 - 93],87.82% [84.49% - 90.92%],169,97,236,01-26-2021
214,LA- LAKE CHARLES,89.36,43,39,47,85.32,94.34,43 [39 - 47],89.36% [85.32% - 94.34%],81,46,124,01-26-2021
216,LA- METAIRIE,108.29,167,155,181,97.41,122.93,167 [155 - 181],108.29% [97.41% - 122.93%],286,176,434,01-26-2021
217,LA- MONROE,85.73,28,25,29,83.03,87.14,28 [25 - 29],85.73% [83.03% - 87.14%],53,28,66,01-26-2021
218,LA- NEW ORLEANS,91.38,148,138,163,86.8,97.24,148 [138 - 163],91.38% [86.8% - 97.24%],276,165,418,01-26-2021
219,LA- SHREVEPORT,90.16,154,143,168,86.1,95.94,154 [143 - 168],90.16% [86.1% - 95.94%],278,167,436,01-26-2021
220,LA- SLIDELL,112.14,91,85,101,99.64,131.39,91 [85 - 101],112.14% [99.64% - 131.39%],162,99,259,01-26-2021
221,ME- BANGOR,84.68,32,29,37,82.2,89.08,32 [29 - 37],84.68% [82.2% - 89.08%],51,24,99,01-26-2021
222,ME- PORTLAND,94.93,237,221,277,88.42,108.88,237 [221 - 277],94.93% [88.42% - 108.88%],392,221,758,01-26-2021
223,MD- BALTIMORE,91.59,441,411,483,86.98,97.66,441 [411 - 483],91.59% [86.98% - 97.66%],782,471,1191,01-26-2021
225,MD- SALISBURY,107.32,133,125,146,97.08,121.09,133 [125 - 146],107.32% [97.08% - 121.09%],256,160,385,01-26-2021
226,MD- TAKOMA PARK,108.75,201,188,219,97.48,123.2,201 [188 - 219],108.75% [97.48% - 123.2%],370,225,556,01-26-2021
227,MA- BOSTON,103.68,1545,1440,1780,93.47,124.87,1545 [1440 - 1780],103.68% [93.47% - 124.87%],2601,1479,4928,01-26-2021
230,MA- SPRINGFIELD,91.68,99,91,108,86.62,97.49,99 [91 - 108],91.68% [86.62% - 97.49%],187,106,280,01-26-2021
231,MA- WORCESTER,94.8,133,123,148,88.89,103.33,133 [123 - 148],94.8% [88.89% - 103.33%],243,146,383,01-26-2021
232,MI- ANN ARBOR,85.91,99,92,112,83.31,89.1,99 [92 - 112],85.91% [83.31% - 89.1%],193,108,297,01-26-2021
233,MI- DEARBORN,84.74,42,39,47,82.86,87.54,42 [39 - 47],84.74% [82.86% - 87.54%],78,47,124,01-26-2021
234,MI- DETROIT,92.45,348,322,432,86.65,109.81,348 [322 - 432],92.45% [86.65% - 109.81%],580,310,1389,01-26-2021
235,MI- FLINT,83.17,21,19,23,81.73,84.68,21 [19 - 23],83.17% [81.73% - 84.68%],42,23,62,01-26-2021
236,MI- GRAND RAPIDS,90.61,134,124,153,86.28,97.84,134 [124 - 153],90.61% [86.28% - 97.84%],245,145,412,01-26-2021
238,MI- KALAMAZOO,87.58,63,58,71,84.81,92.73,63 [58 - 71],87.58% [84.81% - 92.73%],112,71,188,01-26-2021
239,MI- LANSING,89.64,86,80,98,85.41,96.74,86 [80 - 98],89.64% [85.41% - 96.74%],148,83,257,01-26-2021
240,MI- MARQUETTE,93.52,39,34,40,85.53,96.39,39 [34 - 40],93.52% [85.53% - 96.39%],66,27,80,01-26-2021
242,MI- MUSKEGON,83.36,7,6,8,80.93,84.1,7 [6 - 8],83.36% [80.93% - 84.1%],18,5,22,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,81.16,0 [0 - 0],80.0% [80.0% - 81.16%],0,0,4,01-26-2021
244,MI- PONTIAC,83.72,21,19,23,82.03,85.49,21 [19 - 23],83.72% [82.03% - 85.49%],44,24,65,01-26-2021
245,MI- ROYAL OAK,84.09,61,56,72,82.27,87.31,61 [56 - 72],84.09% [82.27% - 87.31%],108,60,193,01-26-2021
246,MI- SAGINAW,84.63,45,40,53,81.24,87.4,45 [40 - 53],84.63% [81.24% - 87.4%],97,26,155,01-26-2021
248,MI- ST JOSEPH,89.27,14,13,16,84.97,94.24,14 [13 - 16],89.27% [84.97% - 94.24%],28,15,43,01-26-2021
249,MI- TRAVERSE CITY,84.32,14,12,18,81.96,93.95,14 [12 - 18],84.32% [81.96% - 93.95%],22,10,71,01-26-2021
250,MN- DULUTH,88.95,63,58,74,84.73,98.85,63 [58 - 74],88.95% [84.73% - 98.85%],104,55,219,01-26-2021
251,MN- MINNEAPOLIS,86.18,313,288,413,83.1,96.95,313 [288 - 413],86.18% [83.1% - 96.95%],526,264,1443,01-26-2021
253,MN- ROCHESTER,82.92,41,37,47,81.46,84.92,41 [37 - 47],82.92% [81.46% - 84.92%],76,38,128,01-26-2021
254,MN- ST CLOUD,81.7,7,7,9,81.13,84.38,7 [7 - 9],81.7% [81.13% - 84.38%],12,8,31,01-26-2021
256,MN- ST PAUL,91.12,151,140,190,86.04,106.87,151 [140 - 190],91.12% [86.04% - 106.87%],254,138,614,01-26-2021
257,MS- GULFPORT,92.81,51,47,57,87.24,99.92,51 [47 - 57],92.81% [87.24% - 99.92%],99,56,154,01-26-2021
258,MS- HATTIESBURG,94.96,103,96,118,89.17,105.12,103 [96 - 118],94.96% [89.17% - 105.12%],181,111,304,01-26-2021
259,MS- JACKSON,91.63,308,286,349,86.34,101.42,308 [286 - 349],91.63% [86.34% - 101.42%],521,284,960,01-26-2021
260,MS- MERIDIAN,87.98,42,39,50,84.7,94.72,42 [39 - 50],87.98% [84.7% - 94.72%],78,46,144,01-26-2021
261,MS- OXFORD,94.89,53,48,62,90.66,106.49,53 [48 - 62],94.89% [90.66% - 106.49%],95,68,169,01-26-2021
262,MS- TUPELO,87.98,69,63,79,84.79,93.07,69 [63 - 79],87.98% [84.79% - 93.07%],130,78,213,01-26-2021
263,MO- CAPE GIRARDEAU,82.82,21,19,28,81.07,88.86,21 [19 - 28],82.82% [81.07% - 88.86%],29,11,91,01-26-2021
264,MO- COLUMBIA,88.19,90,82,112,83.69,99.58,90 [82 - 112],88.19% [83.69% - 99.58%],151,68,361,01-26-2021
267,MO- JOPLIN,93.31,79,72,95,87.02,109.45,79 [72 - 95],93.31% [87.02% - 109.45%],127,67,281,01-26-2021
268,MO- KANSAS CITY,91.22,525,485,598,85.88,100.24,525 [485 - 598],91.22% [85.88% - 100.24%],889,466,1604,01-26-2021
270,MO- SPRINGFIELD,86.99,58,53,68,82.81,91.13,58 [53 - 68],86.99% [82.81% - 91.13%],137,55,218,01-26-2021
273,MO- ST LOUIS,92.22,886,824,1058,86.92,105.87,886 [824 - 1058],92.22% [86.92% - 105.87%],1491,844,3157,01-26-2021
274,MT- BILLINGS,84.48,48,43,58,82.17,90.37,48 [43 - 58],84.48% [82.17% - 90.37%],99,48,229,01-26-2021
275,MT- GREAT FALLS,83.48,14,13,18,81.24,88.7,14 [13 - 18],83.48% [81.24% - 88.7%],28,10,70,01-26-2021
276,MT- MISSOULA,89.84,70,63,76,85.35,95.88,70 [63 - 76],89.84% [85.35% - 95.88%],114,62,184,01-26-2021
277,NE- LINCOLN,86.15,57,51,64,83.05,89.91,57 [51 - 64],86.15% [83.05% - 89.91%],113,56,182,01-26-2021
278,NE- OMAHA,86.29,187,174,205,83.86,90.33,187 [174 - 205],86.29% [83.86% - 90.33%],344,211,565,01-26-2021
279,NV- LAS VEGAS,94.38,295,274,324,88.5,101.83,295 [274 - 324],94.38% [88.5% - 101.83%],587,347,891,01-26-2021
280,NV- RENO,92.13,133,125,161,87.6,102.38,133 [125 - 161],92.13% [87.6% - 102.38%],233,146,430,01-26-2021
281,NH- LEBANON,109.76,180,166,218,95.65,144.78,180 [166 - 218],109.76% [95.65% - 144.78%],289,152,629,01-26-2021
282,NH- MANCHESTER,94.99,168,156,189,89.02,103.66,168 [156 - 189],94.99% [89.02% - 103.66%],296,178,467,01-26-2021
283,NJ- CAMDEN,96.38,568,544,589,92.26,100.73,568 [544 - 589],96.38% [92.26% - 100.73%],1308,979,1656,01-26-2021
284,NJ- HACKENSACK,86.17,109,102,117,83.89,88.74,109 [102 - 117],86.17% [83.89% - 88.74%],230,145,326,01-26-2021
285,NJ- MORRISTOWN,95.51,138,131,147,90.63,101.58,138 [131 - 147],95.51% [90.63% - 101.58%],299,205,416,01-26-2021
288,NJ- NEW BRUNSWICK,93.67,193,183,207,89.22,99.96,193 [183 - 207],93.67% [89.22% - 99.96%],378,255,552,01-26-2021
289,NJ- NEWARK,96.62,384,368,397,92.03,102.55,384 [368 - 397],96.62% [92.03% - 102.55%],808,585,1096,01-26-2021
291,NJ- PATERSON,86.28,32,30,34,84.16,88.57,32 [30 - 34],86.28% [84.16% - 88.57%],74,49,101,01-26-2021
292,NJ- RIDGEWOOD,88.08,28,26,30,85.05,91.11,28 [26 - 30],88.08% [85.05% - 91.11%],64,40,88,01-26-2021
293,NM- ALBUQUERQUE,93.16,263,241,311,86.85,107.98,263 [241 - 311],93.16% [86.85% - 107.98%],442,230,940,01-26-2021
295,NY- ALBANY,91.73,259,241,279,87.14,96.51,259 [241 - 279],91.73% [87.14% - 96.51%],578,352,814,01-26-2021
296,NY- BINGHAMTON,93.13,60,56,65,89.26,99.81,60 [56 - 65],93.13% [89.26% - 99.81%],122,86,184,01-26-2021
297,NY- BRONX,85.86,60,55,63,83.7,87.27,60 [55 - 63],85.86% [83.7% - 87.27%],212,134,263,01-26-2021
299,NY- BUFFALO,88.37,132,122,140,85.2,91.29,132 [122 - 140],88.37% [85.2% - 91.29%],301,187,406,01-26-2021
300,NY- ELMIRA,83.53,14,12,15,82.41,85.57,14 [12 - 15],83.53% [82.41% - 85.57%],38,26,60,01-26-2021
301,NY- EAST LONG ISLAND,83.67,115,107,122,82.34,84.65,115 [107 - 122],83.67% [82.34% - 84.65%],401,256,509,01-26-2021
304,NY- ROCHESTER,89.36,128,119,137,86.11,93.58,128 [119 - 137],89.36% [86.11% - 93.58%],277,181,402,01-26-2021
307,NY- SYRACUSE,90.23,123,113,132,86.16,93.59,123 [113 - 132],90.23% [86.16% - 93.59%],289,174,384,01-26-2021
308,NY- WHITE PLAINS,81.62,14,13,15,80.94,82.16,14 [13 - 15],81.62% [80.94% - 82.16%],48,28,64,01-26-2021
309,NC- ASHEVILLE,91.77,120,111,136,86.28,98.26,120 [111 - 136],91.77% [86.28% - 98.26%],221,118,343,01-26-2021
311,NC- CHARLOTTE,135.28,1956,1817,2262,111.25,186.96,1956 [1817 - 2262],135.28% [111.25% - 186.96%],3202,1810,6195,01-26-2021
312,NC- DURHAM,93.95,378,352,430,87.58,105.25,378 [352 - 430],93.95% [87.58% - 105.25%],644,350,1166,01-26-2021
313,NC- GREENSBORO,116.45,400,371,468,100.62,152.8,400 [371 - 468],116.45% [100.62% - 152.8%],654,370,1306,01-26-2021
314,NC- GREENVILLE,98.61,276,257,319,90.28,115.23,276 [257 - 319],98.61% [90.28% - 115.23%],467,258,884,01-26-2021
