region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,83.86,14,14,16,82.8,84.83,14 [14 - 16],83.86% [82.8% - 84.83%],40,29,50,09-08-2020
103,CO- DENVER,84.12,109,105,113,83.81,84.92,109 [105 - 113],84.12% [83.81% - 84.92%],197,182,235,09-08-2020
104,CO- FORT COLLINS,85.32,14,14,16,85.32,86.89,14 [14 - 16],85.32% [85.32% - 86.89%],34,34,44,09-08-2020
105,CO- GRAND JUNCTION,81.77,7,7,7,81.77,81.77,7 [7 - 7],81.77% [81.77% - 81.77%],14,14,14,09-08-2020
106,CO- GREELEY,85.02,16,15,18,83.09,86.31,16 [15 - 18],85.02% [83.09% - 86.31%],39,24,49,09-08-2020
107,CO- PUEBLO,81.75,7,7,7,81.75,81.75,7 [7 - 7],81.75% [81.75% - 81.75%],14,14,14,09-08-2020
109,CT- BRIDGEPORT,85.25,49,48,50,84.19,86.14,49 [48 - 50],85.25% [84.19% - 86.14%],89,71,104,09-08-2020
110,CT- HARTFORD,87.95,158,152,178,86.23,92.47,158 [152 - 178],87.95% [86.23% - 92.47%],259,203,406,09-08-2020
111,CT- NEW HAVEN,85.63,131,123,145,83.66,88.31,131 [123 - 145],85.63% [83.66% - 88.31%],217,141,320,09-08-2020
112,DE- WILMINGTON,85.69,64,63,68,85.05,88.11,64 [63 - 68],85.69% [85.05% - 88.11%],106,94,151,09-08-2020
113,DC- WASHINGTON,85.48,168,165,172,84.92,86.1,168 [165 - 172],85.48% [84.92% - 86.1%],301,270,335,09-08-2020
115,FL- BRADENTON,81.97,5,5,6,81.83,82.12,5 [5 - 6],81.97% [81.83% - 82.12%],14,13,15,09-08-2020
116,FL- CLEARWATER,81.16,6,6,7,81.1,81.22,6 [6 - 7],81.16% [81.1% - 81.22%],19,18,20,09-08-2020
118,FL- FORT LAUDERDALE,82.95,119,116,122,82.56,83.21,119 [116 - 122],82.95% [82.56% - 83.21%],257,223,279,09-08-2020
119,FL- FORT MYERS,82.48,42,42,44,82.3,82.69,42 [42 - 44],82.48% [82.3% - 82.69%],95,88,103,09-08-2020
120,FL- GAINESVILLE,84.13,33,32,35,83.59,84.4,33 [32 - 35],84.13% [83.59% - 84.4%],76,66,81,09-08-2020
122,FL- HUDSON,82.64,14,14,14,82.48,82.72,14 [14 - 14],82.64% [82.48% - 82.72%],33,31,34,09-08-2020
123,FL- JACKSONVILLE,84.46,115,112,120,84.17,85.31,115 [112 - 120],84.46% [84.17% - 85.31%],219,205,261,09-08-2020
124,FL- LAKELAND,84.31,21,21,22,83.93,84.78,21 [21 - 22],84.31% [83.93% - 84.78%],46,42,51,09-08-2020
127,FL- MIAMI,83.49,152,141,157,82.26,83.87,152 [141 - 157],83.49% [82.26% - 83.87%],376,244,417,09-08-2020
129,FL- OCALA,84.17,21,21,22,83.65,84.39,21 [21 - 22],84.17% [83.65% - 84.39%],57,50,60,09-08-2020
130,FL- ORLANDO,83.11,154,151,159,82.79,83.5,154 [151 - 159],83.11% [82.79% - 83.5%],322,289,363,09-08-2020
131,FL- ORMOND BEACH,81.81,14,14,14,81.75,82.0,14 [14 - 14],81.81% [81.75% - 82.0%],30,29,33,09-08-2020
133,FL- PANAMA CITY,81.2,0,0,0,81.2,81.36,0 [0 - 0],81.2% [81.2% - 81.36%],8,8,9,09-08-2020
134,FL- PENSACOLA,84.09,48,47,49,83.96,84.26,48 [47 - 49],84.09% [83.96% - 84.26%],96,93,100,09-08-2020
137,FL- SARASOTA,81.31,0,0,1,81.04,81.52,0 [0 - 1],81.31% [81.04% - 81.52%],19,15,22,09-08-2020
139,FL- ST PETERSBURG,80.94,6,6,7,80.88,81.0,6 [6 - 7],80.94% [80.88% - 81.0%],15,14,16,09-08-2020
140,FL- TALLAHASSEE,86.86,104,98,110,85.34,89.08,104 [98 - 110],86.86% [85.34% - 89.08%],185,144,245,09-08-2020
141,FL- TAMPA,82.93,59,58,61,82.63,83.22,59 [58 - 61],82.93% [82.63% - 83.22%],125,112,137,09-08-2020
142,GA- ALBANY,80.85,0,0,0,80.56,81.03,0 [0 - 0],80.85% [80.56% - 81.03%],9,6,11,09-08-2020
144,GA- ATLANTA,90.23,617,597,646,88.92,91.97,617 [597 - 646],90.23% [88.92% - 91.97%],1225,1068,1434,09-08-2020
145,GA- AUGUSTA,84.15,51,48,53,83.71,84.68,51 [48 - 53],84.15% [83.71% - 84.68%],102,91,115,09-08-2020
146,GA- COLUMBUS,86.83,42,40,48,85.4,91.91,42 [40 - 48],86.83% [85.4% - 91.91%],86,68,150,09-08-2020
147,GA- MACON,83.8,35,34,39,82.64,85.01,35 [34 - 39],83.8% [82.64% - 85.01%],85,59,112,09-08-2020
148,GA- ROME,93.66,42,41,44,91.2,94.62,42 [41 - 44],93.66% [91.2% - 94.62%],100,82,107,09-08-2020
149,GA- SAVANNAH,96.38,183,171,209,91.66,102.69,183 [171 - 209],96.38% [91.66% - 102.69%],337,240,467,09-08-2020
151,ID- BOISE,83.95,34,33,36,83.42,84.24,34 [33 - 36],83.95% [83.42% - 84.24%],82,71,88,09-08-2020
152,ID- IDAHO FALLS,89.98,24,23,25,87.16,91.93,24 [23 - 25],89.98% [87.16% - 91.93%],46,33,55,09-08-2020
154,IL- AURORA,88.54,21,21,21,87.78,88.73,21 [21 - 21],88.54% [87.78% - 88.73%],45,41,46,09-08-2020
155,IL- BLUE ISLAND,84.93,70,70,70,84.69,85.17,70 [70 - 70],84.93% [84.69% - 85.17%],125,119,131,09-08-2020
156,IL- CHICAGO,84.84,232,229,235,84.63,85.11,232 [229 - 235],84.84% [84.63% - 85.11%],414,396,437,09-08-2020
158,IL- ELGIN,90.68,63,63,64,90.13,90.96,63 [63 - 64],90.68% [90.13% - 90.96%],116,110,119,09-08-2020
161,IL- EVANSTON,86.83,91,90,92,86.54,87.12,91 [90 - 92],86.83% [86.54% - 87.12%],165,158,172,09-08-2020
163,IL- HINSDALE,87.0,42,42,42,86.55,87.18,42 [42 - 42],87.0% [86.55% - 87.18%],77,72,79,09-08-2020
164,IL- JOLIET,93.05,98,98,101,91.84,94.25,98 [98 - 101],93.05% [91.84% - 94.25%],173,157,189,09-08-2020
166,IL- MELROSE PARK,86.72,112,111,114,86.37,87.01,112 [111 - 114],86.72% [86.37% - 87.01%],208,197,217,09-08-2020
170,IL- PEORIA,86.08,63,62,67,85.54,87.42,63 [62 - 67],86.08% [85.54% - 87.42%],113,103,138,09-08-2020
171,IL- ROCKFORD,91.3,100,99,104,90.39,93.26,100 [99 - 104],91.3% [90.39% - 93.26%],173,159,203,09-08-2020
172,IL- SPRINGFIELD,94.26,219,209,249,90.53,103.03,219 [209 - 249],94.26% [90.53% - 103.03%],363,268,586,09-08-2020
173,IL- URBANA,128.8,311,296,343,116.48,150.55,311 [296 - 343],128.8% [116.48% - 150.55%],507,379,733,09-08-2020
175,IL- BLOOMINGTON,269.14,307,287,342,207.72,356.4,307 [287 - 342],269.14% [207.72% - 356.4%],505,341,738,09-08-2020
179,IN- EVANSVILLE,92.91,169,161,180,89.54,97.07,169 [161 - 180],92.91% [89.54% - 97.07%],264,195,349,09-08-2020
180,IN- FORT WAYNE,86.24,82,79,86,84.7,87.64,82 [79 - 86],86.24% [84.7% - 87.64%],138,104,169,09-08-2020
181,IN- GARY,84.85,35,35,36,84.65,85.11,35 [35 - 36],84.85% [84.65% - 85.11%],73,70,77,09-08-2020
183,IN- INDIANAPOLIS,91.63,453,441,463,89.99,93.03,453 [441 - 463],91.63% [89.99% - 93.03%],746,641,836,09-08-2020
184,IN- LAFAYETTE,85.53,21,21,21,84.32,85.53,21 [21 - 21],85.53% [84.32% - 85.53%],41,32,41,09-08-2020
185,IN- MUNCIE,172.6,247,234,273,147.78,213.89,247 [234 - 273],172.6% [147.78% - 213.89%],388,284,561,09-08-2020
186,IN- MUNSTER,84.16,21,21,22,83.81,84.51,21 [21 - 22],84.16% [83.81% - 84.51%],48,44,52,09-08-2020
187,IN- SOUTH BEND,88.63,69,65,71,87.46,89.74,69 [65 - 71],88.63% [87.46% - 89.74%],132,114,149,09-08-2020
188,IN- TERRE HAUTE,94.84,42,42,44,92.8,96.14,42 [42 - 44],94.84% [92.8% - 96.14%],80,69,87,09-08-2020
190,IA- CEDAR RAPIDS,86.54,42,41,43,85.82,86.99,42 [41 - 43],86.54% [85.82% - 86.99%],73,65,78,09-08-2020
191,IA- DAVENPORT,87.11,89,87,93,85.76,87.56,89 [87 - 93],87.11% [85.76% - 87.56%],158,128,168,09-08-2020
192,IA- DES MOINES,97.37,337,317,361,91.69,103.26,337 [317 - 361],97.37% [91.69% - 103.26%],572,385,766,09-08-2020
193,IA- DUBUQUE,85.69,14,14,15,85.69,87.71,14 [14 - 15],85.69% [85.69% - 87.71%],31,31,42,09-08-2020
194,IA- IOWA CITY,102.44,257,237,285,91.94,113.92,257 [237 - 285],102.44% [91.94% - 113.92%],436,232,659,09-08-2020
195,IA- MASON CITY,86.96,26,25,28,84.5,88.19,26 [25 - 28],86.96% [84.5% - 88.19%],51,33,60,09-08-2020
196,IA- SIOUX CITY,90.34,71,67,77,87.95,95.46,71 [67 - 77],90.34% [87.95% - 95.46%],117,90,175,09-08-2020
197,IA- WATERLOO,95.49,56,55,59,92.05,98.62,56 [55 - 59],95.49% [92.05% - 98.62%],99,77,119,09-08-2020
200,KS- TOPEKA,91.7,109,103,121,87.95,96.61,109 [103 - 121],91.7% [87.95% - 96.61%],181,123,257,09-08-2020
201,KS- WICHITA,84.42,127,120,145,82.48,87.25,127 [120 - 145],84.42% [82.48% - 87.25%],219,123,359,09-08-2020
203,KY- COVINGTON,83.18,14,14,14,83.18,83.27,14 [14 - 14],83.18% [83.18% - 83.27%],35,35,36,09-08-2020
204,KY- LEXINGTON,89.49,298,291,319,88.03,92.06,298 [291 - 319],89.49% [88.03% - 92.06%],494,418,628,09-08-2020
205,KY- LOUISVILLE,93.37,380,371,399,91.57,97.05,380 [371 - 399],93.37% [91.57% - 97.05%],644,557,821,09-08-2020
207,KY- OWENSBORO,82.54,7,7,9,82.54,82.54,7 [7 - 9],82.54% [82.54% - 82.54%],12,12,12,09-08-2020
208,KY- PADUCAH,87.21,73,71,78,85.67,89.19,73 [71 - 78],87.21% [85.67% - 89.19%],117,92,149,09-08-2020
209,LA- ALEXANDRIA,83.13,12,12,13,81.92,83.83,12 [12 - 13],83.13% [81.92% - 83.83%],31,19,38,09-08-2020
210,LA- BATON ROUGE,86.09,64,62,71,84.48,88.95,64 [62 - 71],86.09% [84.48% - 88.95%],151,111,222,09-08-2020
212,LA- HOUMA,83.14,3,3,4,82.71,83.14,3 [3 - 4],83.14% [82.71% - 83.14%],22,19,22,09-08-2020
213,LA- LAFAYETTE,82.78,25,24,28,82.31,83.61,25 [24 - 28],82.78% [82.31% - 83.61%],60,50,78,09-08-2020
214,LA- LAKE CHARLES,81.27,0,0,0,81.27,81.39,0 [0 - 0],81.27% [81.27% - 81.39%],11,11,12,09-08-2020
216,LA- METAIRIE,86.13,27,26,29,85.84,87.42,27 [26 - 29],86.13% [85.84% - 87.42%],62,59,75,09-08-2020
217,LA- MONROE,83.03,7,7,8,81.73,84.65,7 [7 - 8],83.03% [81.73% - 84.65%],28,16,43,09-08-2020
218,LA- NEW ORLEANS,85.32,72,69,80,84.54,87.26,72 [69 - 80],85.32% [84.54% - 87.26%],129,110,176,09-08-2020
219,LA- SHREVEPORT,84.24,63,60,66,83.18,84.57,63 [60 - 66],84.24% [83.18% - 84.57%],116,87,125,09-08-2020
220,LA- SLIDELL,83.97,7,7,7,83.77,85.56,7 [7 - 7],83.97% [83.77% - 85.56%],20,19,28,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,82.97,48,45,65,81.87,87.39,48 [45 - 65],82.97% [81.87% - 87.39%],78,49,194,09-08-2020
223,MD- BALTIMORE,85.66,210,207,220,85.26,86.78,210 [207 - 220],85.66% [85.26% - 86.78%],382,355,457,09-08-2020
225,MD- SALISBURY,90.25,56,55,59,88.64,91.95,56 [55 - 59],90.25% [88.64% - 91.95%],96,81,112,09-08-2020
226,MD- TAKOMA PARK,91.11,77,77,79,90.41,92.51,77 [77 - 79],91.11% [90.41% - 92.51%],143,134,161,09-08-2020
227,MA- BOSTON,82.49,158,155,164,82.14,83.04,158 [155 - 164],82.49% [82.14% - 83.04%],273,235,334,09-08-2020
230,MA- SPRINGFIELD,81.5,14,13,14,80.69,81.81,14 [13 - 14],81.5% [80.69% - 81.81%],24,11,29,09-08-2020
231,MA- WORCESTER,81.95,13,13,14,81.4,82.01,13 [13 - 14],81.95% [81.4% - 82.01%],32,23,33,09-08-2020
232,MI- ANN ARBOR,85.02,96,92,102,83.83,86.46,96 [92 - 102],85.02% [83.83% - 86.46%],164,125,211,09-08-2020
233,MI- DEARBORN,82.55,21,21,21,82.19,82.74,21 [21 - 21],82.55% [82.19% - 82.74%],42,36,45,09-08-2020
234,MI- DETROIT,82.94,65,63,67,82.32,83.18,65 [63 - 67],82.94% [82.32% - 83.18%],137,108,148,09-08-2020
235,MI- FLINT,81.06,7,7,8,80.98,81.89,7 [7 - 8],81.06% [80.98% - 81.89%],14,13,25,09-08-2020
236,MI- GRAND RAPIDS,89.01,130,122,152,85.59,96.59,130 [122 - 152],89.01% [85.59% - 96.59%],208,129,383,09-08-2020
238,MI- KALAMAZOO,86.84,60,58,61,85.42,87.24,60 [58 - 61],86.84% [85.42% - 87.24%],101,80,107,09-08-2020
239,MI- LANSING,89.51,89,84,95,86.19,92.25,89 [84 - 95],89.51% [86.19% - 92.25%],146,95,188,09-08-2020
240,MI- MARQUETTE,94.75,47,44,59,88.61,110.53,47 [44 - 59],94.75% [88.61% - 110.53%],72,42,149,09-08-2020
242,MI- MUSKEGON,84.85,14,13,16,83.54,88.02,14 [13 - 16],84.85% [83.54% - 88.02%],26,19,43,09-08-2020
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,82.7,14,14,15,82.28,83.04,14 [14 - 15],82.7% [82.28% - 83.04%],32,27,36,09-08-2020
245,MI- ROYAL OAK,82.08,23,23,24,81.74,82.35,23 [23 - 24],82.08% [81.74% - 82.35%],55,46,62,09-08-2020
246,MI- SAGINAW,82.81,32,31,37,82.19,83.63,32 [31 - 37],82.81% [82.19% - 83.63%],59,46,76,09-08-2020
248,MI- ST JOSEPH,83.97,7,7,7,83.97,83.97,7 [7 - 7],83.97% [83.97% - 83.97%],12,12,12,09-08-2020
249,MI- TRAVERSE CITY,82.16,0,0,1,82.16,82.16,0 [0 - 1],82.16% [82.16% - 82.16%],11,11,11,09-08-2020
250,MN- DULUTH,83.7,25,23,26,81.72,84.65,25 [23 - 26],83.7% [81.72% - 84.65%],43,20,54,09-08-2020
251,MN- MINNEAPOLIS,89.0,469,453,486,87.54,90.51,469 [453 - 486],89.0% [87.54% - 90.51%],766,642,895,09-08-2020
253,MN- ROCHESTER,82.62,36,35,40,82.31,83.39,36 [35 - 40],82.62% [82.31% - 83.39%],68,60,88,09-08-2020
254,MN- ST CLOUD,89.62,41,39,43,88.06,91.03,41 [39 - 43],89.62% [88.06% - 91.03%],68,57,78,09-08-2020
256,MN- ST PAUL,89.45,124,123,127,88.45,90.37,124 [123 - 127],89.45% [88.45% - 90.37%],216,193,237,09-08-2020
257,MS- GULFPORT,82.98,7,7,7,82.59,82.98,7 [7 - 7],82.98% [82.59% - 82.98%],23,20,23,09-08-2020
258,MS- HATTIESBURG,82.31,7,7,8,81.9,82.56,7 [7 - 8],82.31% [81.9% - 82.56%],28,23,31,09-08-2020
259,MS- JACKSON,81.56,23,21,25,81.03,81.74,23 [21 - 25],81.56% [81.03% - 81.74%],70,46,78,09-08-2020
260,MS- MERIDIAN,82.97,9,9,10,82.25,82.97,9 [9 - 10],82.97% [82.25% - 82.97%],29,22,29,09-08-2020
261,MS- OXFORD,92.7,42,39,47,87.37,98.5,42 [39 - 47],92.7% [87.37% - 98.5%],81,47,118,09-08-2020
262,MS- TUPELO,84.42,33,32,35,84.11,85.28,33 [32 - 35],84.42% [84.11% - 85.28%],72,67,86,09-08-2020
263,MO- CAPE GIRARDEAU,89.74,56,54,57,87.59,89.93,56 [54 - 57],89.74% [87.59% - 89.93%],100,78,102,09-08-2020
264,MO- COLUMBIA,109.72,325,310,346,102.23,117.91,325 [310 - 346],109.72% [102.23% - 117.91%],548,410,699,09-08-2020
267,MO- JOPLIN,102.01,120,113,136,94.26,116.9,120 [113 - 136],102.01% [94.26% - 116.9%],210,136,352,09-08-2020
268,MO- KANSAS CITY,88.11,376,362,408,86.27,91.07,376 [362 - 408],88.11% [86.27% - 91.07%],643,497,877,09-08-2020
270,MO- SPRINGFIELD,103.12,278,268,295,98.33,109.35,278 [268 - 295],103.12% [98.33% - 109.35%],453,359,575,09-08-2020
273,MO- ST LOUIS,86.75,478,466,492,86.33,87.68,478 [466 - 492],86.75% [86.33% - 87.68%],824,772,937,09-08-2020
274,MT- BILLINGS,85.7,73,68,86,83.21,90.0,73 [68 - 86],85.7% [83.21% - 90.0%],126,71,221,09-08-2020
275,MT- GREAT FALLS,87.7,37,34,42,84.6,91.68,37 [34 - 42],87.7% [84.6% - 91.68%],62,37,94,09-08-2020
276,MT- MISSOULA,81.81,7,7,10,81.55,83.8,7 [7 - 10],81.81% [81.55% - 83.8%],21,18,44,09-08-2020
277,NE- LINCOLN,90.34,118,112,131,87.57,95.3,118 [112 - 131],90.34% [87.57% - 95.3%],190,139,281,09-08-2020
278,NE- OMAHA,83.2,98,96,104,82.6,83.8,98 [96 - 104],83.2% [82.6% - 83.8%],175,142,208,09-08-2020
279,NV- LAS VEGAS,86.17,107,106,109,85.78,86.66,107 [106 - 109],86.17% [85.78% - 86.66%],252,236,272,09-08-2020
280,NV- RENO,85.99,70,66,80,84.27,90.57,70 [66 - 80],85.99% [84.27% - 90.57%],115,82,203,09-08-2020
281,NH- LEBANON,80.0,0,0,37,80.0,84.63,0 [0 - 37],80.0% [80.0% - 84.63%],0,0,45,09-08-2020
282,NH- MANCHESTER,81.11,7,7,9,80.61,81.57,7 [7 - 9],81.11% [80.61% - 81.57%],22,12,31,09-08-2020
283,NJ- CAMDEN,82.98,136,131,142,82.24,83.43,136 [131 - 142],82.98% [82.24% - 83.43%],238,179,274,09-08-2020
284,NJ- HACKENSACK,83.38,73,72,76,82.92,84.1,73 [72 - 76],83.38% [82.92% - 84.1%],126,109,153,09-08-2020
285,NJ- MORRISTOWN,82.18,23,22,25,81.35,83.11,23 [22 - 25],82.18% [81.35% - 83.11%],42,26,60,09-08-2020
288,NJ- NEW BRUNSWICK,81.74,28,27,29,80.94,81.92,28 [27 - 29],81.74% [80.94% - 81.92%],48,26,53,09-08-2020
289,NJ- NEWARK,81.34,35,34,36,80.95,81.63,35 [34 - 36],81.34% [80.95% - 81.63%],65,46,79,09-08-2020
291,NJ- PATERSON,81.87,7,7,7,81.61,82.29,7 [7 - 7],81.87% [81.61% - 82.29%],22,19,27,09-08-2020
292,NJ- RIDGEWOOD,89.09,40,40,42,88.08,91.49,40 [40 - 42],89.09% [88.08% - 91.49%],72,64,91,09-08-2020
293,NM- ALBUQUERQUE,83.19,59,56,66,82.38,84.85,59 [56 - 66],83.19% [82.38% - 84.85%],107,80,163,09-08-2020
295,NY- ALBANY,86.94,223,207,274,83.65,93.65,223 [207 - 274],86.94% [83.65% - 93.65%],342,180,673,09-08-2020
296,NY- BINGHAMTON,127.26,300,275,388,100.88,188.4,300 [275 - 388],127.26% [100.88% - 188.4%],439,194,1007,09-08-2020
297,NY- BRONX,84.25,77,74,82,83.09,85.47,77 [74 - 82],84.25% [83.09% - 85.47%],154,112,198,09-08-2020
299,NY- BUFFALO,93.02,294,282,303,90.46,94.94,294 [282 - 303],93.02% [90.46% - 94.94%],468,376,537,09-08-2020
300,NY- ELMIRA,80.19,0,0,0,80.0,80.37,0 [0 - 0],80.19% [80.0% - 80.37%],2,0,4,09-08-2020
301,NY- EAST LONG ISLAND,85.27,336,319,365,83.65,87.77,336 [319 - 365],85.27% [83.65% - 87.77%],576,399,850,09-08-2020
304,NY- ROCHESTER,89.56,197,171,336,83.58,117.6,197 [171 - 336],89.56% [83.58% - 117.6%],283,106,1113,09-08-2020
307,NY- SYRACUSE,84.81,84,79,130,83.68,95.19,84 [79 - 130],84.81% [83.68% - 95.19%],136,104,429,09-08-2020
308,NY- WHITE PLAINS,85.52,96,91,103,83.77,87.71,96 [91 - 103],85.52% [83.77% - 87.71%],164,112,229,09-08-2020
309,NC- ASHEVILLE,84.53,42,42,45,83.73,85.7,42 [42 - 45],84.53% [83.73% - 85.7%],85,70,107,09-08-2020
311,NC- CHARLOTTE,87.79,243,240,248,87.27,88.49,243 [240 - 248],87.79% [87.27% - 88.49%],451,421,492,09-08-2020
312,NC- DURHAM,88.01,222,216,228,86.87,89.34,222 [216 - 228],88.01% [86.87% - 89.34%],370,317,431,09-08-2020
313,NC- GREENSBORO,89.2,94,93,98,88.03,90.54,94 [93 - 98],89.2% [88.03% - 90.54%],165,144,189,09-08-2020
314,NC- GREENVILLE,94.75,218,210,231,91.76,99.17,218 [210 - 231],94.75% [91.76% - 99.17%],370,295,481,09-08-2020
315,NC- HICKORY,86.15,19,19,20,85.61,86.15,19 [19 - 20],86.15% [85.61% - 86.15%],46,42,46,09-08-2020
318,NC- RALEIGH,89.85,238,232,242,88.19,90.58,238 [232 - 242],89.85% [88.19% - 90.58%],417,347,448,09-08-2020
