region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
292,NJ- RIDGEWOOD,162.7,407,396,421,152.6,174.32,407 [396 - 421],162.7% [152.6% - 174.32%],655,575,747,12-08-2020
293,NM- ALBUQUERQUE,122.45,829,802,860,118.88,126.14,829 [802 - 860],122.45% [118.88% - 126.14%],1426,1306,1550,12-08-2020
295,NY- ALBANY,119.62,1249,1214,1299,114.79,125.75,1249 [1214 - 1299],119.62% [114.79% - 125.75%],1953,1715,2255,12-08-2020
296,NY- BINGHAMTON,107.13,154,149,158,103.79,110.79,154 [149 - 158],107.13% [103.79% - 110.79%],252,221,286,12-08-2020
297,NY- BRONX,107.98,596,580,614,105.0,111.3,596 [580 - 614],107.98% [105.0% - 111.3%],1013,905,1133,12-08-2020
299,NY- BUFFALO,124.09,922,898,952,120.17,128.87,922 [898 - 952],124.09% [120.17% - 128.87%],1585,1444,1757,12-08-2020
300,NY- ELMIRA,139.61,402,389,413,132.55,147.87,402 [389 - 413],139.61% [132.55% - 147.87%],642,566,731,12-08-2020
301,NY- EAST LONG ISLAND,126.74,3102,3019,3196,121.61,132.46,3102 [3019 - 3196],126.74% [121.61% - 132.46%],5113,4552,5739,12-08-2020
304,NY- ROCHESTER,146.35,1222,1190,1260,138.55,154.76,1222 [1190 - 1260],146.35% [138.55% - 154.76%],1964,1733,2213,12-08-2020
307,NY- SYRACUSE,142.65,1127,1092,1164,134.97,151.54,1127 [1092 - 1164],142.65% [134.97% - 151.54%],1770,1553,2021,12-08-2020
308,NY- WHITE PLAINS,132.07,926,902,952,126.48,138.3,926 [902 - 952],132.07% [126.48% - 138.3%],1546,1380,1731,12-08-2020
309,NC- ASHEVILLE,92.19,139,135,145,90.76,93.95,139 [135 - 145],92.19% [90.76% - 93.95%],229,202,262,12-08-2020
311,NC- CHARLOTTE,105.69,926,895,964,102.34,109.77,926 [895 - 964],105.69% [102.34% - 109.77%],1488,1294,1724,12-08-2020
312,NC- DURHAM,90.2,279,271,289,89.1,91.41,279 [271 - 289],90.2% [89.1% - 91.41%],471,420,527,12-08-2020
