region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
33,CA- CONTRA COSTA CO.,84.44,49,49,52,83.89,85.24,49 [49 - 52],84.44% [83.89% - 85.24%],89,78,105,11-02-2020
43,CA- FRESNO,88.98,128,125,135,88.1,90.47,128 [125 - 135],88.98% [88.1% - 90.47%],205,185,239,11-02-2020
56,CA- LOS ANGELES,85.58,823,806,840,85.42,85.73,823 [806 - 840],85.58% [85.42% - 85.73%],1383,1344,1421,11-02-2020
58,CA- MODESTO,85.41,58,55,60,84.48,86.11,58 [55 - 60],85.41% [84.48% - 86.11%],93,77,105,11-02-2020
62,CA- NAPA,82.58,7,7,7,82.23,83.09,7 [7 - 7],82.58% [82.23% - 83.09%],15,13,18,11-02-2020
65,CA- ALAMEDA CO.,83.17,65,63,68,82.78,83.61,65 [63 - 68],83.17% [82.78% - 83.61%],107,94,122,11-02-2020
69,CA- PALM SPR/RANCHO MIR.,84.84,30,29,31,84.46,85.32,30 [29 - 31],84.84% [84.46% - 85.32%],51,47,56,11-02-2020
73,CA- REDDING,82.77,18,17,20,82.5,82.77,18 [17 - 20],82.77% [82.5% - 82.77%],30,27,30,11-02-2020
77,CA- SACRAMENTO,85.16,151,148,156,84.58,85.77,151 [148 - 156],85.16% [84.58% - 85.77%],247,219,276,11-02-2020
78,CA- SALINAS,85.67,23,22,24,85.55,85.67,23 [22 - 24],85.67% [85.55% - 85.67%],45,44,45,11-02-2020
79,CA- SAN BERNARDINO,89.49,332,326,340,88.84,90.27,332 [326 - 340],89.49% [88.84% - 90.27%],549,511,594,11-02-2020
80,CA- SAN DIEGO,86.4,270,263,277,85.7,87.14,270 [263 - 277],86.4% [85.7% - 87.14%],450,401,502,11-02-2020
81,CA- SAN FRANCISCO,81.6,49,48,50,81.36,81.77,49 [48 - 50],81.6% [81.36% - 81.77%],81,69,90,11-02-2020
82,CA- SAN JOSE,84.86,91,88,94,84.1,85.49,91 [88 - 94],84.86% [84.1% - 85.49%],147,124,166,11-02-2020
83,CA- SAN LUIS OBISPO,83.51,7,7,7,83.51,83.95,7 [7 - 7],83.51% [83.51% - 83.95%],16,16,18,11-02-2020
85,CA- SAN MATEO CO.,81.97,28,28,29,81.63,82.19,28 [28 - 29],81.97% [81.63% - 82.19%],53,44,59,11-02-2020
86,CA- SANTA BARBARA,82.8,14,14,15,82.8,83.11,14 [14 - 15],82.8% [82.8% - 83.11%],27,27,30,11-02-2020
87,CA- SANTA CRUZ,85.01,11,10,12,83.34,85.29,11 [10 - 12],85.01% [83.34% - 85.29%],18,12,19,11-02-2020
89,CA- SANTA ROSA,83.28,35,34,36,83.17,83.33,35 [34 - 36],83.28% [83.17% - 83.33%],61,59,62,11-02-2020
91,CA- STOCKTON,85.55,35,35,36,85.17,85.83,35 [35 - 36],85.55% [85.17% - 85.83%],59,55,62,11-02-2020
96,CA- VENTURA,83.62,35,34,36,83.12,83.75,35 [34 - 36],83.62% [83.12% - 83.75%],57,49,59,11-02-2020
101,CO- BOULDER,102.32,68,65,71,100.0,105.26,68 [65 - 71],102.32% [100.0% - 105.26%],106,95,120,11-02-2020
102,CO- COLORADO SPRINGS,112.75,215,209,223,109.66,115.85,215 [209 - 223],112.75% [109.66% - 115.85%],339,307,371,11-02-2020
103,CO- DENVER,116.61,1137,1110,1168,113.72,119.67,1137 [1110 - 1168],116.61% [113.72% - 119.67%],1749,1611,1895,11-02-2020
104,CO- FORT COLLINS,98.94,76,74,78,97.53,100.19,76 [74 - 78],98.94% [97.53% - 100.19%],121,112,129,11-02-2020
105,CO- GRAND JUNCTION,98.06,104,93,119,93.64,104.49,104 [93 - 119],98.06% [93.64% - 104.49%],143,108,194,11-02-2020
106,CO- GREELEY,103.17,117,113,121,101.11,105.48,117 [113 - 121],103.17% [101.11% - 105.48%],180,164,198,11-02-2020
107,CO- PUEBLO,93.91,75,73,78,92.91,95.04,75 [73 - 78],93.91% [92.91% - 95.04%],111,103,120,11-02-2020
109,CT- BRIDGEPORT,114.28,394,383,406,111.15,117.35,394 [383 - 406],114.28% [111.15% - 117.35%],581,528,633,11-02-2020
110,CT- HARTFORD,97.69,364,357,373,96.09,99.23,364 [357 - 373],97.69% [96.09% - 99.23%],576,524,626,11-02-2020
111,CT- NEW HAVEN,102.12,565,552,580,100.38,104.01,565 [552 - 580],102.12% [100.38% - 104.01%],852,785,925,11-02-2020
112,DE- WILMINGTON,85.59,62,61,64,85.16,86.07,62 [61 - 64],85.59% [85.16% - 86.07%],104,96,113,11-02-2020
113,DC- WASHINGTON,89.36,317,308,323,88.56,90.28,317 [308 - 323],89.36% [88.56% - 90.28%],514,470,564,11-02-2020
115,FL- BRADENTON,88.04,35,35,36,87.62,88.46,35 [35 - 36],88.04% [87.62% - 88.46%],57,54,60,11-02-2020
116,FL- CLEARWATER,84.03,40,39,41,83.67,84.34,40 [39 - 41],84.03% [83.67% - 84.34%],66,60,71,11-02-2020
118,FL- FORT LAUDERDALE,86.77,376,368,387,86.28,87.38,376 [368 - 387],86.77% [86.28% - 87.38%],589,546,642,11-02-2020
119,FL- FORT MYERS,86.12,146,143,150,85.72,86.51,146 [143 - 150],86.12% [85.72% - 86.51%],234,219,249,11-02-2020
120,FL- GAINESVILLE,85.38,56,54,58,85.11,85.49,56 [54 - 58],85.38% [85.11% - 85.49%],99,94,101,11-02-2020
122,FL- HUDSON,83.51,28,27,28,83.43,83.67,28 [27 - 28],83.51% [83.43% - 83.67%],44,43,46,11-02-2020
123,FL- JACKSONVILLE,85.74,165,162,169,85.56,86.01,165 [162 - 169],85.74% [85.56% - 86.01%],282,273,295,11-02-2020
124,FL- LAKELAND,84.96,28,28,29,84.78,85.15,28 [28 - 29],84.96% [84.78% - 85.15%],53,51,55,11-02-2020
127,FL- MIAMI,86.08,401,393,410,85.72,86.5,401 [393 - 410],86.08% [85.72% - 86.5%],656,617,701,11-02-2020
129,FL- OCALA,83.44,28,27,29,83.29,83.51,28 [27 - 29],83.44% [83.29% - 83.51%],47,45,48,11-02-2020
130,FL- ORLANDO,85.23,327,321,335,84.85,85.64,327 [321 - 335],85.23% [84.85% - 85.64%],542,502,584,11-02-2020
131,FL- ORMOND BEACH,82.72,28,28,29,82.6,82.96,28 [28 - 29],82.72% [82.6% - 82.96%],45,43,49,11-02-2020
133,FL- PANAMA CITY,85.42,21,21,22,84.97,85.87,21 [21 - 22],85.42% [84.97% - 85.87%],36,33,39,11-02-2020
134,FL- PENSACOLA,86.56,95,93,97,86.05,87.19,95 [93 - 97],86.56% [86.05% - 87.19%],154,142,169,11-02-2020
137,FL- SARASOTA,83.53,28,28,30,83.11,83.88,28 [28 - 30],83.53% [83.11% - 83.88%],51,45,56,11-02-2020
139,FL- ST PETERSBURG,83.32,33,32,34,83.07,83.5,33 [32 - 34],83.32% [83.07% - 83.5%],53,49,56,11-02-2020
140,FL- TALLAHASSEE,84.86,70,66,74,84.71,85.27,70 [66 - 74],84.86% [84.71% - 85.27%],131,127,142,11-02-2020
141,FL- TAMPA,84.41,112,110,115,84.13,84.77,112 [110 - 115],84.41% [84.13% - 84.77%],188,176,203,11-02-2020
142,GA- ALBANY,80.19,0,0,0,80.19,80.19,0 [0 - 0],80.19% [80.19% - 80.19%],2,2,2,11-02-2020
144,GA- ATLANTA,91.26,758,744,783,90.66,91.92,758 [744 - 783],91.26% [90.66% - 91.92%],1349,1277,1428,11-02-2020
145,GA- AUGUSTA,84.6,65,63,68,84.36,84.93,65 [63 - 68],84.6% [84.36% - 84.93%],113,107,121,11-02-2020
146,GA- COLUMBUS,84.29,32,31,34,83.81,84.53,32 [31 - 34],84.29% [83.81% - 84.53%],54,48,57,11-02-2020
147,GA- MACON,85.23,63,61,64,84.83,85.55,63 [61 - 64],85.23% [84.83% - 85.55%],117,108,124,11-02-2020
148,GA- ROME,97.21,72,70,74,96.94,97.9,72 [70 - 74],97.21% [96.94% - 97.9%],126,124,131,11-02-2020
149,GA- SAVANNAH,87.29,82,79,87,86.66,87.48,82 [79 - 87],87.29% [86.66% - 87.48%],150,137,154,11-02-2020
151,ID- BOISE,92.47,162,157,166,91.65,93.48,162 [157 - 166],92.47% [91.65% - 93.48%],259,242,280,11-02-2020
152,ID- IDAHO FALLS,98.66,42,41,43,98.44,99.31,42 [41 - 43],98.66% [98.44% - 99.31%],86,85,89,11-02-2020
154,IL- AURORA,108.46,94,92,96,106.57,110.17,94 [92 - 96],108.46% [106.57% - 110.17%],150,140,159,11-02-2020
155,IL- BLUE ISLAND,91.83,187,183,191,91.0,92.62,187 [183 - 191],91.83% [91.0% - 92.62%],300,279,320,11-02-2020
156,IL- CHICAGO,91.67,623,608,636,90.85,92.46,623 [608 - 636],91.67% [90.85% - 92.46%],999,929,1067,11-02-2020
158,IL- ELGIN,110.02,205,200,209,107.72,112.14,205 [200 - 209],110.02% [107.72% - 112.14%],326,301,349,11-02-2020
161,IL- EVANSTON,95.94,238,233,243,94.82,97.01,238 [233 - 243],95.94% [94.82% - 97.01%],385,358,411,11-02-2020
163,IL- HINSDALE,97.73,122,119,125,96.45,99.0,122 [119 - 125],97.73% [96.45% - 99.0%],195,181,209,11-02-2020
164,IL- JOLIET,102.32,184,179,187,100.66,103.68,184 [179 - 187],102.32% [100.66% - 103.68%],296,274,314,11-02-2020
166,IL- MELROSE PARK,97.55,340,332,347,96.32,98.78,340 [332 - 347],97.55% [96.32% - 98.78%],543,505,581,11-02-2020
170,IL- PEORIA,92.43,144,140,148,91.3,93.5,144 [140 - 148],92.43% [91.3% - 93.5%],231,210,251,11-02-2020
171,IL- ROCKFORD,108.8,275,268,282,106.32,111.22,275 [268 - 282],108.8% [106.32% - 111.22%],441,403,478,11-02-2020
172,IL- SPRINGFIELD,96.58,259,252,264,95.36,97.8,259 [252 - 264],96.58% [95.36% - 97.8%],422,391,453,11-02-2020
173,IL- URBANA,97.61,108,105,111,96.36,98.86,108 [105 - 111],97.61% [96.36% - 98.86%],183,170,196,11-02-2020
175,IL- BLOOMINGTON,103.6,40,39,41,101.72,105.09,40 [39 - 41],103.6% [101.72% - 105.09%],63,58,67,11-02-2020
179,IN- EVANSVILLE,97.8,224,217,228,95.89,98.97,224 [217 - 228],97.8% [95.89% - 98.97%],364,325,388,11-02-2020
180,IN- FORT WAYNE,105.18,356,349,366,103.24,107.26,356 [349 - 366],105.18% [103.24% - 107.26%],557,514,603,11-02-2020
181,IN- GARY,104.5,236,231,240,102.58,106.1,236 [231 - 240],104.5% [102.58% - 106.1%],369,340,393,11-02-2020
183,IN- INDIANAPOLIS,101.01,856,833,877,99.51,102.72,856 [833 - 877],101.01% [99.51% - 102.72%],1348,1252,1458,11-02-2020
184,IN- LAFAYETTE,102.0,105,102,108,100.24,104.29,105 [102 - 108],102.0% [100.24% - 104.29%],163,150,180,11-02-2020
185,IN- MUNCIE,106.49,72,70,73,103.63,108.16,72 [70 - 73],106.49% [103.63% - 108.16%],111,99,118,11-02-2020
186,IN- MUNSTER,96.46,119,116,121,95.51,97.5,119 [116 - 121],96.46% [95.51% - 97.5%],190,179,202,11-02-2020
187,IN- SOUTH BEND,114.92,327,321,335,112.9,117.15,327 [321 - 335],114.92% [112.9% - 117.15%],534,503,568,11-02-2020
188,IN- TERRE HAUTE,97.81,56,55,57,96.14,98.55,56 [55 - 57],97.81% [96.14% - 98.55%],96,87,100,11-02-2020
190,IA- CEDAR RAPIDS,102.67,163,157,169,99.89,105.63,163 [157 - 169],102.67% [99.89% - 105.63%],253,222,286,11-02-2020
191,IA- DAVENPORT,93.81,191,188,196,93.09,94.84,191 [188 - 196],93.81% [93.09% - 94.84%],307,291,330,11-02-2020
192,IA- DES MOINES,99.68,406,397,423,98.25,102.38,406 [397 - 423],99.68% [98.25% - 102.38%],648,601,737,11-02-2020
193,IA- DUBUQUE,102.57,74,72,76,101.65,104.95,74 [72 - 76],102.57% [101.65% - 104.95%],123,118,136,11-02-2020
194,IA- IOWA CITY,89.16,111,108,116,88.29,90.29,111 [108 - 116],89.16% [88.29% - 90.29%],178,161,200,11-02-2020
195,IA- MASON CITY,94.46,69,66,72,92.96,96.1,69 [66 - 72],94.46% [92.96% - 96.1%],106,95,118,11-02-2020
196,IA- SIOUX CITY,97.58,119,116,121,96.43,98.9,119 [116 - 121],97.58% [96.43% - 98.9%],199,186,214,11-02-2020
197,IA- WATERLOO,111.3,129,125,134,108.64,115.21,129 [125 - 134],111.3% [108.64% - 115.21%],200,183,225,11-02-2020
200,KS- TOPEKA,85.3,53,51,56,84.65,86.4,53 [51 - 56],85.3% [84.65% - 86.4%],82,72,99,11-02-2020
201,KS- WICHITA,88.79,277,271,291,88.08,90.0,277 [271 - 291],88.79% [88.08% - 90.0%],435,400,495,11-02-2020
203,KY- COVINGTON,94.62,107,104,110,93.26,96.08,107 [104 - 110],94.62% [93.26% - 96.08%],161,146,177,11-02-2020
204,KY- LEXINGTON,92.12,408,396,423,91.16,93.6,408 [396 - 423],92.12% [91.16% - 93.6%],631,581,708,11-02-2020
205,KY- LOUISVILLE,98.25,550,537,567,96.82,99.95,550 [537 - 567],98.25% [96.82% - 99.95%],879,810,961,11-02-2020
207,KY- OWENSBORO,91.23,28,28,29,90.81,91.23,28 [28 - 29],91.23% [90.81% - 91.23%],53,51,53,11-02-2020
208,KY- PADUCAH,87.34,75,73,77,86.78,87.83,75 [73 - 77],87.34% [86.78% - 87.83%],119,110,127,11-02-2020
209,LA- ALEXANDRIA,82.93,14,13,14,82.83,82.93,14 [13 - 14],82.93% [82.83% - 82.93%],29,28,29,11-02-2020
210,LA- BATON ROUGE,83.43,53,51,55,83.39,83.79,53 [51 - 55],83.43% [83.39% - 83.79%],85,84,94,11-02-2020
212,LA- HOUMA,82.14,5,4,6,82.0,82.43,5 [4 - 6],82.14% [82.0% - 82.43%],15,14,17,11-02-2020
213,LA- LAFAYETTE,82.5,28,28,28,82.41,82.54,28 [28 - 28],82.5% [82.41% - 82.54%],54,52,55,11-02-2020
214,LA- LAKE CHARLES,83.24,14,14,15,82.89,83.24,14 [14 - 15],83.24% [82.89% - 83.24%],28,25,28,11-02-2020
216,LA- METAIRIE,83.56,21,21,22,82.87,83.76,21 [21 - 22],83.56% [82.87% - 83.76%],36,29,38,11-02-2020
217,LA- MONROE,84.22,24,22,25,84.11,84.76,24 [22 - 25],84.22% [84.11% - 84.76%],39,38,44,11-02-2020
218,LA- NEW ORLEANS,82.14,28,27,28,81.86,82.23,28 [27 - 28],82.14% [81.86% - 82.23%],52,45,54,11-02-2020
219,LA- SHREVEPORT,84.75,70,68,71,84.53,85.08,70 [68 - 71],84.75% [84.53% - 85.08%],130,124,139,11-02-2020
220,LA- SLIDELL,83.77,14,14,14,83.57,83.97,14 [14 - 14],83.77% [83.57% - 83.97%],19,18,20,11-02-2020
221,ME- BANGOR,84.04,37,33,40,82.75,85.6,37 [33 - 40],84.04% [82.75% - 85.6%],44,30,61,11-02-2020
222,ME- PORTLAND,83.09,55,51,61,82.55,84.42,55 [51 - 61],83.09% [82.55% - 84.42%],81,67,116,11-02-2020
223,MD- BALTIMORE,87.96,330,321,338,87.03,88.63,330 [321 - 338],87.96% [87.03% - 88.63%],537,474,582,11-02-2020
225,MD- SALISBURY,90.25,51,50,53,89.18,90.67,51 [50 - 53],90.25% [89.18% - 90.67%],96,86,100,11-02-2020
226,MD- TAKOMA PARK,96.47,125,123,128,95.15,97.87,125 [123 - 128],96.47% [95.15% - 97.87%],212,195,230,11-02-2020
227,MA- BOSTON,89.8,682,666,700,88.98,90.71,682 [666 - 700],89.8% [88.98% - 90.71%],1076,986,1176,11-02-2020
230,MA- SPRINGFIELD,89.93,105,102,109,89.12,91.06,105 [102 - 109],89.93% [89.12% - 91.06%],159,146,177,11-02-2020
231,MA- WORCESTER,89.5,102,99,107,88.4,90.96,102 [99 - 107],89.5% [88.4% - 90.96%],156,138,180,11-02-2020
232,MI- ANN ARBOR,91.18,231,226,237,90.42,92.13,231 [226 - 237],91.18% [90.42% - 92.13%],365,340,396,11-02-2020
233,MI- DEARBORN,86.87,72,70,74,86.33,87.48,72 [70 - 74],86.87% [86.33% - 87.48%],113,104,123,11-02-2020
234,MI- DETROIT,89.79,291,286,298,89.12,90.6,291 [286 - 298],89.79% [89.12% - 90.6%],456,425,494,11-02-2020
235,MI- FLINT,92.22,101,99,103,91.54,92.97,101 [99 - 103],92.22% [91.54% - 92.97%],162,153,172,11-02-2020
236,MI- GRAND RAPIDS,108.71,434,424,447,106.59,111.27,434 [424 - 447],108.71% [106.59% - 111.27%],663,614,722,11-02-2020
238,MI- KALAMAZOO,99.91,185,181,189,98.55,101.33,185 [181 - 189],99.91% [98.55% - 101.33%],294,274,315,11-02-2020
239,MI- LANSING,94.46,140,138,146,93.75,95.83,140 [138 - 146],94.46% [93.75% - 95.83%],222,211,243,11-02-2020
240,MI- MARQUETTE,105.41,77,76,80,104.18,107.66,77 [76 - 80],105.41% [104.18% - 107.66%],124,118,135,11-02-2020
242,MI- MUSKEGON,110.22,112,108,118,106.68,115.26,112 [108 - 118],110.22% [106.68% - 115.26%],162,143,189,11-02-2020
243,MI- PETOSKEY,106.88,68,65,72,103.7,110.64,68 [65 - 72],106.88% [103.7% - 110.64%],93,82,106,11-02-2020
244,MI- PONTIAC,91.82,91,89,93,90.9,92.84,91 [89 - 93],91.82% [90.9% - 92.84%],140,129,152,11-02-2020
245,MI- ROYAL OAK,88.86,154,151,158,88.21,89.58,154 [151 - 158],88.86% [88.21% - 89.58%],234,217,253,11-02-2020
246,MI- SAGINAW,91.98,171,168,176,91.12,93.12,171 [168 - 176],91.98% [91.12% - 93.12%],251,233,275,11-02-2020
248,MI- ST JOSEPH,98.87,38,37,39,97.55,100.53,38 [37 - 39],98.87% [97.55% - 100.53%],57,53,62,11-02-2020
249,MI- TRAVERSE CITY,91.0,42,40,44,89.43,92.38,42 [40 - 44],91.0% [89.43% - 92.38%],56,48,63,11-02-2020
250,MN- DULUTH,91.19,79,77,82,90.33,92.13,79 [77 - 82],91.19% [90.33% - 92.13%],130,120,141,11-02-2020
251,MN- MINNEAPOLIS,96.16,849,832,871,95.08,97.58,849 [832 - 871],96.16% [95.08% - 97.58%],1376,1284,1497,11-02-2020
253,MN- ROCHESTER,85.31,85,82,89,84.69,85.85,85 [82 - 89],85.31% [84.69% - 85.85%],138,122,152,11-02-2020
254,MN- ST CLOUD,106.73,115,112,118,105.04,108.29,115 [112 - 118],106.73% [105.04% - 108.29%],189,177,200,11-02-2020
256,MN- ST PAUL,100.31,291,285,297,98.99,101.71,291 [285 - 297],100.31% [98.99% - 101.71%],464,434,496,11-02-2020
257,MS- GULFPORT,86.47,31,29,32,86.21,86.6,31 [29 - 32],86.47% [86.21% - 86.6%],50,48,51,11-02-2020
258,MS- HATTIESBURG,84.63,28,27,30,84.55,84.88,28 [27 - 30],84.63% [84.55% - 84.88%],56,55,59,11-02-2020
259,MS- JACKSON,82.95,72,70,75,82.77,83.21,72 [70 - 75],82.95% [82.77% - 83.21%],132,124,144,11-02-2020
260,MS- MERIDIAN,83.48,21,20,21,82.76,83.58,21 [20 - 21],83.48% [82.76% - 83.58%],34,27,35,11-02-2020
261,MS- OXFORD,84.23,14,13,14,83.92,84.23,14 [13 - 14],84.23% [83.92% - 84.23%],27,25,27,11-02-2020
262,MS- TUPELO,84.91,43,42,45,84.66,84.97,43 [42 - 45],84.91% [84.66% - 84.97%],80,76,81,11-02-2020
263,MO- CAPE GIRARDEAU,90.91,70,67,72,89.64,92.07,70 [67 - 72],90.91% [89.64% - 92.07%],112,99,124,11-02-2020
264,MO- COLUMBIA,100.5,233,229,242,99.25,102.13,233 [229 - 242],100.5% [99.25% - 102.13%],378,355,408,11-02-2020
267,MO- JOPLIN,89.96,48,47,49,89.33,91.01,48 [47 - 49],89.96% [89.33% - 91.01%],95,89,105,11-02-2020
268,MO- KANSAS CITY,88.69,410,402,422,88.09,89.48,410 [402 - 422],88.69% [88.09% - 89.48%],689,641,751,11-02-2020
270,MO- SPRINGFIELD,95.42,180,176,184,94.34,96.64,180 [176 - 184],95.42% [94.34% - 96.64%],302,281,326,11-02-2020
273,MO- ST LOUIS,89.99,736,722,754,89.47,90.83,736 [722 - 754],89.99% [89.47% - 90.83%],1219,1155,1321,11-02-2020
274,MT- BILLINGS,96.21,227,222,234,95.21,97.66,227 [222 - 234],96.21% [95.21% - 97.66%],358,336,390,11-02-2020
275,MT- GREAT FALLS,90.93,54,53,55,90.06,91.68,54 [53 - 55],90.93% [90.06% - 91.68%],88,81,94,11-02-2020
276,MT- MISSOULA,91.65,81,79,84,90.79,92.68,81 [79 - 84],91.65% [90.79% - 92.68%],135,125,147,11-02-2020
277,NE- LINCOLN,89.31,107,105,110,88.66,89.96,107 [105 - 110],89.31% [88.66% - 89.96%],171,159,183,11-02-2020
278,NE- OMAHA,89.02,300,292,305,88.34,89.62,300 [292 - 305],89.02% [88.34% - 89.62%],493,456,526,11-02-2020
279,NV- LAS VEGAS,95.58,386,379,394,94.63,96.56,386 [379 - 394],95.58% [94.63% - 96.56%],636,597,676,11-02-2020
280,NV- RENO,91.66,140,137,145,90.88,92.75,140 [137 - 145],91.66% [90.88% - 92.75%],224,209,245,11-02-2020
281,NH- LEBANON,82.88,20,19,23,82.27,83.81,20 [19 - 23],82.88% [82.27% - 83.81%],28,22,37,11-02-2020
282,NH- MANCHESTER,84.36,54,53,56,84.1,85.07,54 [53 - 56],84.36% [84.1% - 85.07%],86,81,100,11-02-2020
283,NJ- CAMDEN,89.64,458,449,465,88.78,90.12,458 [449 - 465],89.64% [88.78% - 90.12%],770,701,808,11-02-2020
284,NJ- HACKENSACK,95.53,363,355,372,94.32,96.76,363 [355 - 372],95.53% [94.32% - 96.76%],579,534,625,11-02-2020
285,NJ- MORRISTOWN,101.21,268,261,276,99.71,103.24,268 [261 - 276],101.21% [99.71% - 103.24%],409,380,448,11-02-2020
288,NJ- NEW BRUNSWICK,93.12,228,222,233,92.08,94.21,228 [222 - 233],93.12% [92.08% - 94.21%],363,334,393,11-02-2020
289,NJ- NEWARK,101.54,690,672,707,99.83,103.18,690 [672 - 707],101.54% [99.83% - 103.18%],1047,964,1127,11-02-2020
291,NJ- PATERSON,96.81,126,123,130,95.53,98.42,126 [123 - 130],96.81% [95.53% - 98.42%],198,183,217,11-02-2020
292,NJ- RIDGEWOOD,104.49,116,113,119,102.98,106.52,116 [113 - 119],104.49% [102.98% - 106.52%],194,182,210,11-02-2020
293,NM- ALBUQUERQUE,100.9,441,430,453,99.14,102.8,441 [430 - 453],100.9% [99.14% - 102.8%],702,643,766,11-02-2020
295,NY- ALBANY,86.9,210,201,220,86.27,87.91,210 [201 - 220],86.9% [86.27% - 87.91%],340,309,390,11-02-2020
296,NY- BINGHAMTON,103.47,126,124,132,102.5,104.43,126 [124 - 132],103.47% [102.5% - 104.43%],218,209,227,11-02-2020
297,NY- BRONX,90.0,222,219,228,89.03,90.72,222 [219 - 228],90.0% [89.03% - 90.72%],362,327,388,11-02-2020
299,NY- BUFFALO,89.82,215,208,221,88.54,90.88,215 [208 - 221],89.82% [88.54% - 90.88%],353,307,391,11-02-2020
300,NY- ELMIRA,97.36,115,111,120,94.48,99.13,115 [111 - 120],97.36% [94.48% - 99.13%],187,156,206,11-02-2020
301,NY- EAST LONG ISLAND,90.44,686,673,706,89.53,91.55,686 [673 - 706],90.44% [89.53% - 91.55%],1142,1043,1264,11-02-2020
304,NY- ROCHESTER,94.97,289,277,302,93.07,97.6,289 [277 - 302],94.97% [93.07% - 97.6%],443,387,521,11-02-2020
307,NY- SYRACUSE,92.14,234,227,249,90.51,95.68,234 [227 - 249],92.14% [90.51% - 95.68%],343,297,443,11-02-2020
308,NY- WHITE PLAINS,93.1,234,229,240,92.06,94.38,234 [229 - 240],93.1% [92.06% - 94.38%],389,358,427,11-02-2020
309,NC- ASHEVILLE,87.88,91,88,95,86.92,88.52,91 [88 - 95],87.88% [86.92% - 88.52%],148,130,160,11-02-2020
311,NC- CHARLOTTE,90.08,344,337,351,89.38,90.81,344 [337 - 351],90.08% [89.38% - 90.81%],584,543,626,11-02-2020
312,NC- DURHAM,87.67,214,206,218,86.93,88.17,214 [206 - 218],87.67% [86.93% - 88.17%],354,320,377,11-02-2020
313,NC- GREENSBORO,89.64,105,102,107,88.97,90.48,105 [102 - 107],89.64% [88.97% - 90.48%],173,161,188,11-02-2020
314,NC- GREENVILLE,87.25,102,99,107,86.97,87.73,102 [99 - 107],87.25% [86.97% - 87.73%],182,175,194,11-02-2020
315,NC- HICKORY,96.44,77,76,80,95.37,97.78,77 [76 - 80],96.44% [95.37% - 97.78%],123,115,133,11-02-2020
318,NC- RALEIGH,91.85,303,296,314,90.81,93.15,303 [296 - 314],91.85% [90.81% - 93.15%],502,458,557,11-02-2020
