region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,80.67,203,191,217,80.42,80.94,203 [191 - 217],80.67% [80.42% - 80.94%],32,20,45,01-26-2021
78,CA- SALINAS,80.76,38,35,40,80.5,81.01,38 [35 - 40],80.76% [80.5% - 81.01%],6,4,8,01-26-2021
79,CA- SAN BERNARDINO,82.11,776,737,818,81.44,82.84,776 [737 - 818],82.11% [81.44% - 82.84%],122,83,164,01-26-2021
80,CA- SAN DIEGO,81.64,747,710,787,81.12,82.2,747 [710 - 787],81.64% [81.12% - 82.2%],115,79,155,01-26-2021
81,CA- SAN FRANCISCO,80.3,97,91,104,80.2,80.41,97 [91 - 104],80.3% [80.2% - 80.41%],15,10,21,01-26-2021
82,CA- SAN JOSE,81.29,260,246,277,80.83,81.78,260 [246 - 277],81.29% [80.83% - 81.78%],39,25,54,01-26-2021
83,CA- SAN LUIS OBISPO,81.1,32,30,34,80.66,81.54,32 [30 - 34],81.1% [80.66% - 81.54%],5,3,7,01-26-2021
85,CA- SAN MATEO CO.,80.56,98,92,105,80.33,80.78,98 [92 - 105],80.56% [80.33% - 80.78%],15,9,21,01-26-2021
86,CA- SANTA BARBARA,82.48,164,155,175,81.66,83.42,164 [155 - 175],82.48% [81.66% - 83.42%],24,16,33,01-26-2021
87,CA- SANTA CRUZ,83.34,84,79,89,81.95,84.46,84 [79 - 89],83.34% [81.95% - 84.46%],12,7,16,01-26-2021
89,CA- SANTA ROSA,80.32,38,35,41,80.21,80.48,38 [35 - 41],80.32% [80.21% - 80.48%],6,4,9,01-26-2021
91,CA- STOCKTON,81.03,69,65,74,80.66,81.41,69 [65 - 74],81.03% [80.66% - 81.41%],11,7,15,01-26-2021
96,CA- VENTURA,85.85,635,597,672,83.56,88.07,635 [597 - 672],85.85% [83.56% - 88.07%],92,56,127,01-26-2021
101,CO- BOULDER,80.42,14,13,15,80.42,80.63,14 [13 - 15],80.42% [80.42% - 80.63%],2,2,3,01-26-2021
102,CO- COLORADO SPRINGS,80.87,60,57,67,80.58,81.55,60 [57 - 67],80.87% [80.58% - 81.55%],9,6,16,01-26-2021
103,CO- DENVER,80.75,240,226,268,80.48,81.21,240 [226 - 268],80.75% [80.48% - 81.21%],36,23,58,01-26-2021
104,CO- FORT COLLINS,80.47,21,19,22,80.47,80.63,21 [19 - 22],80.47% [80.47% - 80.63%],3,3,4,01-26-2021
105,CO- GRAND JUNCTION,81.89,100,93,108,81.39,82.9,100 [93 - 108],81.89% [81.39% - 82.9%],15,11,23,01-26-2021
106,CO- GREELEY,80.39,17,15,20,80.13,80.64,17 [15 - 20],80.39% [80.13% - 80.64%],3,1,5,01-26-2021
107,CO- PUEBLO,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,01-26-2021
109,CT- BRIDGEPORT,80.59,64,60,68,80.35,80.83,64 [60 - 68],80.59% [80.35% - 80.83%],10,6,14,01-26-2021
110,CT- HARTFORD,81.14,238,225,253,80.77,81.54,238 [225 - 253],81.14% [80.77% - 81.54%],37,25,50,01-26-2021
111,CT- NEW HAVEN,81.06,270,255,287,80.7,81.45,270 [255 - 287],81.06% [80.7% - 81.45%],41,27,56,01-26-2021
112,DE- WILMINGTON,81.29,156,147,166,80.86,81.77,156 [147 - 166],81.29% [80.86% - 81.77%],24,16,33,01-26-2021
113,DC- WASHINGTON,81.26,443,418,474,80.8,81.75,443 [418 - 474],81.26% [80.8% - 81.75%],69,44,96,01-26-2021
115,FL- BRADENTON,85.36,250,235,278,83.24,89.31,250 [235 - 278],85.36% [83.24% - 89.31%],38,23,66,01-26-2021
116,FL- CLEARWATER,80.49,51,48,55,80.31,80.73,51 [48 - 55],80.49% [80.31% - 80.73%],8,5,12,01-26-2021
118,FL- FORT LAUDERDALE,82.01,1203,1137,1316,81.25,83.31,1203 [1137 - 1316],82.01% [81.25% - 83.31%],175,109,288,01-26-2021
119,FL- FORT MYERS,82.2,569,537,625,81.36,83.66,569 [537 - 625],82.2% [81.36% - 83.66%],84,52,140,01-26-2021
120,FL- GAINESVILLE,81.58,201,189,219,80.98,82.39,201 [189 - 219],81.58% [80.98% - 82.39%],29,18,44,01-26-2021
122,FL- HUDSON,81.04,85,80,91,80.64,81.44,85 [80 - 91],81.04% [80.64% - 81.44%],13,8,18,01-26-2021
123,FL- JACKSONVILLE,81.83,619,588,671,81.22,82.71,619 [588 - 671],81.83% [81.22% - 82.71%],90,60,133,01-26-2021
124,FL- LAKELAND,81.87,135,128,146,81.22,82.62,135 [128 - 146],81.87% [81.22% - 82.62%],20,13,28,01-26-2021
127,FL- MIAMI,81.62,1193,1130,1288,81.09,82.34,1193 [1130 - 1288],81.62% [81.09% - 82.34%],175,117,252,01-26-2021
129,FL- OCALA,81.75,168,159,182,81.24,82.63,168 [159 - 182],81.75% [81.24% - 82.63%],24,17,36,01-26-2021
130,FL- ORLANDO,81.38,965,912,1037,80.92,81.98,965 [912 - 1037],81.38% [80.92% - 81.98%],143,95,205,01-26-2021
131,FL- ORMOND BEACH,80.97,106,100,113,80.6,81.33,106 [100 - 113],80.97% [80.6% - 81.33%],16,10,22,01-26-2021
133,FL- PANAMA CITY,83.61,162,154,177,82.41,85.72,162 [154 - 177],83.61% [82.41% - 85.72%],24,16,38,01-26-2021
134,FL- PENSACOLA,82.64,430,406,465,81.7,83.96,430 [406 - 465],82.64% [81.7% - 83.96%],62,40,93,01-26-2021
137,FL- SARASOTA,81.38,140,133,153,80.9,82.01,140 [133 - 153],81.38% [80.9% - 82.01%],20,13,29,01-26-2021
139,FL- ST PETERSBURG,80.44,42,39,45,80.25,80.56,42 [39 - 45],80.44% [80.25% - 80.56%],7,4,9,01-26-2021
140,FL- TALLAHASSEE,82.74,511,483,562,81.74,84.45,511 [483 - 562],82.74% [81.74% - 84.45%],74,47,120,01-26-2021
141,FL- TAMPA,82.37,692,654,760,81.48,83.97,692 [654 - 760],82.37% [81.48% - 83.97%],101,63,169,01-26-2021
142,GA- ALBANY,81.32,93,87,101,80.85,81.88,93 [87 - 101],81.32% [80.85% - 81.88%],14,9,20,01-26-2021
144,GA- ATLANTA,84.76,3902,3707,4128,83.27,86.39,3902 [3707 - 4128],84.76% [83.27% - 86.39%],570,392,765,01-26-2021
145,GA- AUGUSTA,82.0,329,310,349,81.3,82.65,329 [310 - 349],82.0% [81.3% - 82.65%],49,32,65,01-26-2021
146,GA- COLUMBUS,81.99,169,160,182,81.35,82.86,169 [160 - 182],81.99% [81.35% - 82.86%],25,17,36,01-26-2021
147,GA- MACON,81.39,211,199,226,80.94,81.97,211 [199 - 226],81.39% [80.94% - 81.97%],31,21,44,01-26-2021
148,GA- ROME,82.19,104,98,110,81.5,82.87,104 [98 - 110],82.19% [81.5% - 82.87%],16,11,21,01-26-2021
149,GA- SAVANNAH,83.35,479,452,508,82.24,84.71,479 [452 - 508],83.35% [82.24% - 84.71%],69,46,97,01-26-2021
151,ID- BOISE,80.67,94,88,103,80.43,81.06,94 [88 - 103],80.67% [80.43% - 81.06%],14,9,22,01-26-2021
152,ID- IDAHO FALLS,80.43,11,10,13,80.22,80.65,11 [10 - 13],80.43% [80.22% - 80.65%],2,1,3,01-26-2021
154,IL- AURORA,82.28,83,78,92,81.52,83.61,83 [78 - 92],82.28% [81.52% - 83.61%],12,8,19,01-26-2021
155,IL- BLUE ISLAND,80.35,59,55,63,80.24,80.51,59 [55 - 63],80.35% [80.24% - 80.51%],9,6,13,01-26-2021
156,IL- CHICAGO,80.32,172,162,182,80.2,80.43,172 [162 - 182],80.32% [80.2% - 80.43%],27,17,37,01-26-2021
158,IL- ELGIN,81.66,122,115,135,81.1,82.49,122 [115 - 135],81.66% [81.1% - 82.49%],18,12,27,01-26-2021
161,IL- EVANSTON,80.58,94,88,101,80.37,80.83,94 [88 - 101],80.58% [80.37% - 80.83%],14,9,20,01-26-2021
163,IL- HINSDALE,81.55,119,113,133,81.09,82.45,119 [113 - 133],81.55% [81.09% - 82.45%],17,12,27,01-26-2021
164,IL- JOLIET,81.96,181,171,200,81.28,83.02,181 [171 - 200],81.96% [81.28% - 83.02%],26,17,40,01-26-2021
166,IL- MELROSE PARK,80.97,206,195,226,80.65,81.45,206 [195 - 226],80.97% [80.65% - 81.45%],30,20,45,01-26-2021
170,IL- PEORIA,80.59,75,71,80,80.38,80.86,75 [71 - 80],80.59% [80.38% - 80.86%],11,7,16,01-26-2021
171,IL- ROCKFORD,80.78,81,76,87,80.52,81.05,81 [76 - 87],80.78% [80.52% - 81.05%],12,8,16,01-26-2021
172,IL- SPRINGFIELD,80.63,105,97,113,80.35,80.86,105 [97 - 113],80.63% [80.35% - 80.86%],16,9,22,01-26-2021
173,IL- URBANA,80.96,69,65,75,80.67,81.54,69 [65 - 75],80.96% [80.67% - 81.54%],10,7,16,01-26-2021
175,IL- BLOOMINGTON,81.5,22,20,24,80.75,81.87,22 [20 - 24],81.5% [80.75% - 81.87%],4,2,5,01-26-2021
179,IN- EVANSVILLE,81.71,242,226,266,81.17,82.49,242 [226 - 266],81.71% [81.17% - 82.49%],35,24,51,01-26-2021
180,IN- FORT WAYNE,81.18,182,171,199,80.81,81.85,182 [171 - 199],81.18% [80.81% - 81.85%],26,18,41,01-26-2021
181,IN- GARY,80.66,66,62,71,80.4,80.93,66 [62 - 71],80.66% [80.4% - 80.93%],10,6,14,01-26-2021
183,IN- INDIANAPOLIS,81.43,631,598,685,81.0,82.15,631 [598 - 685],81.43% [81.0% - 82.15%],92,64,138,01-26-2021
184,IN- LAFAYETTE,80.67,32,30,34,80.4,80.94,32 [30 - 34],80.67% [80.4% - 80.94%],5,3,7,01-26-2021
185,IN- MUNCIE,80.72,18,17,20,80.48,80.95,18 [17 - 20],80.72% [80.48% - 80.95%],3,2,4,01-26-2021
186,IN- MUNSTER,80.61,49,46,53,80.43,80.87,49 [46 - 53],80.61% [80.43% - 80.87%],7,5,10,01-26-2021
187,IN- SOUTH BEND,80.72,69,65,74,80.46,81.05,69 [65 - 74],80.72% [80.46% - 81.05%],11,7,16,01-26-2021
188,IN- TERRE HAUTE,80.56,21,20,23,80.37,80.93,21 [20 - 23],80.56% [80.37% - 80.93%],3,2,5,01-26-2021
190,IA- CEDAR RAPIDS,80.36,28,26,30,80.18,80.54,28 [26 - 30],80.36% [80.18% - 80.54%],4,2,6,01-26-2021
191,IA- DAVENPORT,80.45,70,67,77,80.36,80.72,70 [67 - 77],80.45% [80.36% - 80.72%],10,8,16,01-26-2021
192,IA- DES MOINES,80.43,86,79,94,80.27,80.61,86 [79 - 94],80.43% [80.27% - 80.61%],14,9,20,01-26-2021
193,IA- DUBUQUE,80.73,28,26,31,80.55,81.28,28 [26 - 31],80.73% [80.55% - 81.28%],4,3,7,01-26-2021
194,IA- IOWA CITY,80.21,22,21,26,80.15,80.36,22 [21 - 26],80.21% [80.15% - 80.36%],4,3,7,01-26-2021
195,IA- MASON CITY,80.27,9,7,11,80.0,80.41,9 [7 - 11],80.27% [80.0% - 80.41%],2,0,3,01-26-2021
196,IA- SIOUX CITY,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],1,1,1,01-26-2021
197,IA- WATERLOO,80.63,28,27,31,80.47,81.1,28 [27 - 31],80.63% [80.47% - 81.1%],4,3,7,01-26-2021
200,KS- TOPEKA,80.45,43,40,47,80.32,80.71,43 [40 - 47],80.45% [80.32% - 80.71%],7,5,11,01-26-2021
201,KS- WICHITA,80.42,138,129,151,80.24,80.65,138 [129 - 151],80.42% [80.24% - 80.65%],21,12,32,01-26-2021
203,KY- COVINGTON,83.72,277,257,295,82.54,85.27,277 [257 - 295],83.72% [82.54% - 85.27%],41,28,58,01-26-2021
204,KY- LEXINGTON,83.03,1088,1027,1185,81.92,84.69,1088 [1027 - 1185],83.03% [81.92% - 84.69%],158,100,244,01-26-2021
205,KY- LOUISVILLE,84.61,1526,1445,1647,82.93,87.04,1526 [1445 - 1647],84.61% [82.93% - 87.04%],222,141,339,01-26-2021
207,KY- OWENSBORO,83.39,110,104,117,82.33,84.87,110 [104 - 117],83.39% [82.33% - 84.87%],16,11,23,01-26-2021
208,KY- PADUCAH,81.42,155,144,169,80.74,82.22,155 [144 - 169],81.42% [80.74% - 82.22%],23,12,36,01-26-2021
209,LA- ALEXANDRIA,80.61,36,34,40,80.4,80.91,36 [34 - 40],80.61% [80.4% - 80.91%],6,4,9,01-26-2021
210,LA- BATON ROUGE,80.52,83,76,91,80.32,80.85,83 [76 - 91],80.52% [80.32% - 80.85%],13,8,21,01-26-2021
212,LA- HOUMA,81.28,61,56,65,81.0,81.71,61 [56 - 65],81.28% [81.0% - 81.71%],9,7,12,01-26-2021
213,LA- LAFAYETTE,80.65,93,87,98,80.37,80.79,93 [87 - 98],80.65% [80.37% - 80.79%],14,8,17,01-26-2021
214,LA- LAKE CHARLES,80.81,47,43,49,80.46,81.04,47 [43 - 49],80.81% [80.46% - 81.04%],7,4,9,01-26-2021
216,LA- METAIRIE,81.98,138,130,147,81.38,82.87,138 [130 - 147],81.98% [81.38% - 82.87%],20,14,29,01-26-2021
217,LA- MONROE,80.54,34,31,35,80.32,80.54,34 [31 - 35],80.54% [80.32% - 80.54%],5,3,5,01-26-2021
218,LA- NEW ORLEANS,80.87,136,128,146,80.54,81.15,136 [128 - 146],80.87% [80.54% - 81.15%],21,13,28,01-26-2021
219,LA- SHREVEPORT,80.84,151,141,162,80.55,81.17,151 [141 - 162],80.84% [80.55% - 81.17%],23,15,32,01-26-2021
220,LA- SLIDELL,82.38,80,75,86,81.59,83.37,80 [75 - 86],82.38% [81.59% - 83.37%],12,8,17,01-26-2021
221,ME- BANGOR,80.28,21,20,22,80.18,80.37,21 [20 - 22],80.28% [80.18% - 80.37%],3,2,4,01-26-2021
222,ME- PORTLAND,80.88,155,146,169,80.53,81.3,155 [146 - 169],80.88% [80.53% - 81.3%],23,14,34,01-26-2021
223,MD- BALTIMORE,80.87,395,374,418,80.56,81.17,395 [374 - 418],80.87% [80.56% - 81.17%],59,38,79,01-26-2021
225,MD- SALISBURY,82.13,132,125,141,81.39,82.88,132 [125 - 141],82.13% [81.39% - 82.88%],20,13,27,01-26-2021
226,MD- TAKOMA PARK,82.25,189,179,201,81.48,83.03,189 [179 - 201],82.25% [81.48% - 83.03%],29,19,39,01-26-2021
227,MA- BOSTON,81.57,1172,1110,1268,81.06,82.26,1172 [1110 - 1268],81.57% [81.06% - 82.26%],172,116,248,01-26-2021
230,MA- SPRINGFIELD,81.0,98,91,105,80.56,81.25,98 [91 - 105],81.0% [80.56% - 81.25%],16,9,20,01-26-2021
231,MA- WORCESTER,81.16,124,117,133,80.79,81.58,124 [117 - 133],81.16% [80.79% - 81.58%],19,13,26,01-26-2021
232,MI- ANN ARBOR,80.49,105,98,112,80.31,80.67,105 [98 - 112],80.49% [80.31% - 80.67%],16,10,22,01-26-2021
233,MI- DEARBORN,80.36,40,38,43,80.24,80.49,40 [38 - 43],80.36% [80.24% - 80.49%],6,4,8,01-26-2021
234,MI- DETROIT,80.77,243,230,275,80.52,81.27,243 [230 - 275],80.77% [80.52% - 81.27%],36,24,59,01-26-2021
235,MI- FLINT,80.3,23,21,25,80.15,80.38,23 [21 - 25],80.3% [80.15% - 80.38%],4,2,5,01-26-2021
236,MI- GRAND RAPIDS,80.87,126,118,137,80.52,81.21,126 [118 - 137],80.87% [80.52% - 81.21%],20,12,28,01-26-2021
238,MI- KALAMAZOO,80.61,61,58,66,80.47,80.95,61 [58 - 66],80.61% [80.47% - 80.95%],9,7,14,01-26-2021
239,MI- LANSING,80.78,77,72,84,80.46,81.17,77 [72 - 84],80.78% [80.46% - 81.17%],12,7,18,01-26-2021
240,MI- MARQUETTE,81.02,35,32,37,80.41,81.02,35 [32 - 37],81.02% [80.41% - 81.02%],5,2,5,01-26-2021
242,MI- MUSKEGON,80.19,7,6,8,80.0,80.37,7 [6 - 8],80.19% [80.0% - 80.37%],1,0,2,01-26-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,80.34,24,22,26,80.17,80.42,24 [22 - 26],80.34% [80.17% - 80.42%],4,2,5,01-26-2021
245,MI- ROYAL OAK,80.34,56,52,61,80.19,80.45,56 [52 - 61],80.34% [80.19% - 80.45%],9,5,12,01-26-2021
246,MI- SAGINAW,80.43,51,44,57,80.1,80.62,51 [44 - 57],80.43% [80.1% - 80.62%],9,2,13,01-26-2021
248,MI- ST JOSEPH,80.66,14,13,15,80.66,80.99,14 [13 - 15],80.66% [80.66% - 80.99%],2,2,3,01-26-2021
249,MI- TRAVERSE CITY,80.39,11,10,14,80.2,80.79,11 [10 - 14],80.39% [80.2% - 80.79%],2,1,4,01-26-2021
250,MN- DULUTH,80.6,43,40,49,80.34,81.03,43 [40 - 49],80.6% [80.34% - 81.03%],7,4,12,01-26-2021
251,MN- MINNEAPOLIS,80.4,232,218,258,80.26,80.65,232 [218 - 258],80.4% [80.26% - 80.65%],34,22,55,01-26-2021
253,MN- ROCHESTER,80.19,34,30,38,80.12,80.31,34 [30 - 38],80.19% [80.12% - 80.31%],5,3,8,01-26-2021
254,MN- ST CLOUD,80.14,7,7,8,80.14,80.28,7 [7 - 8],80.14% [80.14% - 80.28%],1,1,2,01-26-2021
256,MN- ST PAUL,80.74,115,109,128,80.48,81.14,115 [109 - 128],80.74% [80.48% - 81.14%],17,11,26,01-26-2021
257,MS- GULFPORT,81.03,50,47,54,80.65,81.42,50 [47 - 54],81.03% [80.65% - 81.42%],8,5,11,01-26-2021
258,MS- HATTIESBURG,81.07,85,80,94,80.83,81.74,85 [80 - 94],81.07% [80.83% - 81.74%],13,10,21,01-26-2021
259,MS- JACKSON,80.8,246,232,267,80.56,81.21,246 [232 - 267],80.8% [80.56% - 81.21%],36,25,54,01-26-2021
260,MS- MERIDIAN,80.61,42,40,45,80.41,80.92,42 [40 - 45],80.61% [80.41% - 80.92%],6,4,9,01-26-2021
261,MS- OXFORD,81.25,48,45,53,80.78,81.72,48 [45 - 53],81.25% [80.78% - 81.72%],8,5,11,01-26-2021
262,MS- TUPELO,80.74,73,68,78,80.43,80.92,73 [68 - 78],80.74% [80.43% - 80.92%],12,7,15,01-26-2021
263,MO- CAPE GIRARDEAU,80.19,14,13,17,80.19,80.49,14 [13 - 17],80.19% [80.19% - 80.49%],2,2,5,01-26-2021
264,MO- COLUMBIA,80.54,66,62,74,80.38,80.98,66 [62 - 74],80.54% [80.38% - 80.98%],10,7,18,01-26-2021
267,MO- JOPLIN,80.84,56,53,63,80.52,81.36,56 [53 - 63],80.84% [80.52% - 81.36%],8,5,13,01-26-2021
268,MO- KANSAS CITY,80.72,386,365,419,80.49,81.1,386 [365 - 419],80.72% [80.49% - 81.1%],57,39,87,01-26-2021
270,MO- SPRINGFIELD,80.51,62,57,70,80.26,80.82,62 [57 - 70],80.51% [80.26% - 80.82%],10,5,16,01-26-2021
273,MO- ST LOUIS,80.82,680,644,743,80.57,81.24,680 [644 - 743],80.82% [80.57% - 81.24%],100,69,151,01-26-2021
274,MT- BILLINGS,80.36,56,50,64,80.18,80.68,56 [50 - 64],80.36% [80.18% - 80.68%],8,4,15,01-26-2021
275,MT- GREAT FALLS,80.25,13,11,16,80.0,80.5,13 [11 - 16],80.25% [80.0% - 80.5%],2,0,4,01-26-2021
276,MT- MISSOULA,80.78,55,51,59,80.43,80.95,55 [51 - 59],80.78% [80.43% - 80.95%],9,5,11,01-26-2021
277,NE- LINCOLN,80.44,54,50,58,80.33,80.65,54 [50 - 58],80.44% [80.33% - 80.65%],8,6,12,01-26-2021
278,NE- OMAHA,80.48,170,161,185,80.33,80.73,170 [161 - 185],80.48% [80.33% - 80.73%],26,18,40,01-26-2021
279,NV- LAS VEGAS,81.22,319,302,339,80.81,81.67,319 [302 - 339],81.22% [80.81% - 81.67%],50,33,68,01-26-2021
280,NV- RENO,80.88,113,108,123,80.62,81.25,113 [108 - 123],80.88% [80.62% - 81.25%],17,12,24,01-26-2021
281,NH- LEBANON,81.54,97,90,107,80.82,82.47,97 [90 - 107],81.54% [80.82% - 82.47%],15,8,24,01-26-2021
282,NH- MANCHESTER,81.17,150,142,160,80.76,81.52,150 [142 - 160],81.17% [80.76% - 81.52%],23,15,30,01-26-2021
283,NJ- CAMDEN,81.49,754,724,793,81.11,81.98,754 [724 - 793],81.49% [81.11% - 81.98%],119,89,158,01-26-2021
284,NJ- HACKENSACK,80.56,130,123,137,80.38,80.72,130 [123 - 137],80.56% [80.38% - 80.72%],21,14,27,01-26-2021
285,NJ- MORRISTOWN,81.35,167,159,177,80.99,81.87,167 [159 - 177],81.35% [80.99% - 81.87%],26,19,36,01-26-2021
288,NJ- NEW BRUNSWICK,81.12,198,189,210,80.8,81.48,198 [189 - 210],81.12% [80.8% - 81.48%],31,22,41,01-26-2021
289,NJ- NEWARK,81.36,434,416,462,80.99,81.93,434 [416 - 462],81.36% [80.99% - 81.93%],66,48,94,01-26-2021
291,NJ- PATERSON,80.59,42,40,45,80.42,80.76,42 [40 - 45],80.59% [80.42% - 80.76%],7,5,9,01-26-2021
292,NJ- RIDGEWOOD,80.76,38,36,40,80.51,81.01,38 [36 - 40],80.76% [80.51% - 81.01%],6,4,8,01-26-2021
293,NM- ALBUQUERQUE,80.95,205,194,231,80.63,81.58,205 [194 - 231],80.95% [80.63% - 81.58%],32,21,53,01-26-2021
295,NY- ALBANY,81.1,338,319,358,80.71,81.48,338 [319 - 358],81.1% [80.71% - 81.48%],54,35,73,01-26-2021
296,NY- BINGHAMTON,81.29,73,69,78,80.97,81.72,73 [69 - 78],81.29% [80.97% - 81.72%],12,9,16,01-26-2021
297,NY- BRONX,80.8,162,152,170,80.52,81.02,162 [152 - 170],80.8% [80.52% - 81.02%],29,19,37,01-26-2021
299,NY- BUFFALO,80.83,183,173,194,80.58,81.08,183 [173 - 194],80.83% [80.58% - 81.08%],30,21,39,01-26-2021
300,NY- ELMIRA,80.46,29,27,31,80.28,80.56,29 [27 - 31],80.46% [80.28% - 80.56%],5,3,6,01-26-2021
301,NY- EAST LONG ISLAND,80.52,311,293,326,80.36,80.66,311 [293 - 326],80.52% [80.36% - 80.66%],57,39,72,01-26-2021
304,NY- ROCHESTER,80.91,168,159,179,80.64,81.22,168 [159 - 179],80.91% [80.64% - 81.22%],27,19,36,01-26-2021
307,NY- SYRACUSE,80.96,168,159,177,80.67,81.27,168 [159 - 177],80.96% [80.67% - 81.27%],27,19,36,01-26-2021
308,NY- WHITE PLAINS,80.24,39,36,42,80.17,80.34,39 [36 - 42],80.24% [80.17% - 80.34%],7,5,10,01-26-2021
309,NC- ASHEVILLE,80.91,108,100,115,80.53,81.12,108 [100 - 115],80.91% [80.53% - 81.12%],17,10,21,01-26-2021
311,NC- CHARLOTTE,83.06,1218,1150,1324,81.92,84.8,1218 [1150 - 1324],83.06% [81.92% - 84.8%],177,111,278,01-26-2021
312,NC- DURHAM,80.97,307,289,328,80.65,81.39,307 [289 - 328],80.97% [80.65% - 81.39%],45,30,64,01-26-2021
313,NC- GREENSBORO,82.01,251,238,273,81.28,82.95,251 [238 - 273],82.01% [81.28% - 82.95%],36,23,53,01-26-2021
314,NC- GREENVILLE,81.24,216,202,232,80.8,81.75,216 [202 - 232],81.24% [80.8% - 81.75%],31,20,44,01-26-2021
315,NC- HICKORY,81.47,67,63,72,80.94,81.87,67 [63 - 72],81.47% [80.94% - 81.87%],11,7,14,01-26-2021
