region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,86.63,31,27,37,82.35,93.27,31 [27 - 37],86.63% [82.35% - 93.27%],65,23,130,10-06-2020
23,CA- ORANGE CO.,82.43,91,85,106,81.49,84.35,91 [85 - 106],82.43% [81.49% - 84.35%],186,114,333,10-06-2020
25,CA- BAKERSFIELD,81.74,27,25,31,81.02,82.93,27 [25 - 31],81.74% [81.02% - 82.93%],63,37,106,10-06-2020
31,CA- CHICO,85.78,21,20,25,83.28,91.41,21 [20 - 25],85.78% [83.28% - 91.41%],37,21,73,10-06-2020
33,CA- CONTRA COSTA CO.,83.39,35,32,39,82.0,85.94,35 [32 - 39],83.39% [82.0% - 85.94%],68,40,119,10-06-2020
43,CA- FRESNO,83.46,30,28,36,82.06,86.04,30 [28 - 36],83.46% [82.06% - 86.04%],79,47,138,10-06-2020
56,CA- LOS ANGELES,84.02,500,465,582,82.21,87.81,500 [465 - 582],84.02% [82.21% - 87.81%],997,548,1936,10-06-2020
58,CA- MODESTO,81.11,7,6,8,80.35,81.57,7 [6 - 8],81.11% [80.35% - 81.57%],19,6,27,10-06-2020
62,CA- NAPA,83.61,7,7,10,83.61,88.59,7 [7 - 10],83.61% [83.61% - 88.59%],21,21,50,10-06-2020
65,CA- ALAMEDA CO.,81.33,21,20,23,80.8,82.1,21 [20 - 23],81.33% [80.8% - 82.1%],45,27,71,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,83.8,21,19,24,82.28,86.55,21 [19 - 24],83.8% [82.28% - 86.55%],40,24,69,10-06-2020
73,CA- REDDING,118.08,223,207,275,100.43,169.56,223 [207 - 275],118.08% [100.43% - 169.56%],412,221,969,10-06-2020
77,CA- SACRAMENTO,81.48,30,27,42,80.82,83.51,30 [27 - 42],81.48% [80.82% - 83.51%],71,39,168,10-06-2020
78,CA- SALINAS,84.04,14,13,15,82.65,86.68,14 [13 - 15],84.04% [82.65% - 86.68%],32,21,53,10-06-2020
79,CA- SAN BERNARDINO,87.02,208,194,238,83.94,92.9,208 [194 - 238],87.02% [83.94% - 92.9%],406,228,746,10-06-2020
80,CA- SAN DIEGO,84.0,133,122,155,82.13,87.29,133 [122 - 155],84.0% [82.13% - 87.29%],281,150,513,10-06-2020
81,CA- SAN FRANCISCO,81.1,28,26,32,80.71,82.11,28 [26 - 32],81.1% [80.71% - 82.11%],56,36,107,10-06-2020
82,CA- SAN JOSE,81.52,20,19,24,80.79,83.14,20 [19 - 24],81.52% [80.79% - 83.14%],46,24,95,10-06-2020
83,CA- SAN LUIS OBISPO,84.61,14,13,14,82.41,87.02,14 [13 - 14],84.61% [82.41% - 87.02%],21,11,32,10-06-2020
85,CA- SAN MATEO CO.,81.04,14,13,16,80.63,81.93,14 [13 - 16],81.04% [80.63% - 81.93%],28,17,52,10-06-2020
86,CA- SANTA BARBARA,82.48,14,13,15,81.24,83.73,14 [13 - 15],82.48% [81.24% - 83.73%],24,12,36,10-06-2020
87,CA- SANTA CRUZ,83.62,7,7,8,83.34,86.96,7 [7 - 8],83.62% [83.34% - 86.96%],13,12,25,10-06-2020
89,CA- SANTA ROSA,82.69,22,20,26,81.83,84.62,22 [20 - 26],82.69% [81.83% - 84.62%],50,34,86,10-06-2020
91,CA- STOCKTON,80.85,7,6,7,80.47,81.41,7 [6 - 7],80.85% [80.47% - 81.41%],9,5,15,10-06-2020
96,CA- VENTURA,82.35,14,13,16,81.34,83.37,14 [13 - 16],82.35% [81.34% - 83.37%],37,21,53,10-06-2020
101,CO- BOULDER,87.37,15,12,18,82.53,95.58,15 [12 - 18],87.37% [82.53% - 95.58%],35,12,74,10-06-2020
102,CO- COLORADO SPRINGS,92.66,66,57,86,83.19,114.98,66 [57 - 86],92.66% [83.19% - 114.98%],131,33,362,10-06-2020
103,CO- DENVER,110.56,776,713,930,94.88,145.25,776 [713 - 930],110.56% [94.88% - 145.25%],1460,711,3117,10-06-2020
104,CO- FORT COLLINS,104.26,85,78,103,91.74,132.43,85 [78 - 103],104.26% [91.74% - 132.43%],155,75,335,10-06-2020
105,CO- GRAND JUNCTION,94.52,63,58,78,87.83,110.68,63 [58 - 78],94.52% [87.83% - 110.68%],115,62,243,10-06-2020
106,CO- GREELEY,93.51,55,51,67,85.41,110.12,55 [51 - 67],93.51% [85.41% - 110.12%],105,42,234,10-06-2020
107,CO- PUEBLO,85.26,21,19,28,82.63,92.91,21 [19 - 28],85.26% [82.63% - 92.91%],42,21,103,10-06-2020
109,CT- BRIDGEPORT,85.78,49,45,55,83.48,88.61,49 [45 - 55],85.78% [83.48% - 88.61%],98,59,146,10-06-2020
110,CT- HARTFORD,108.01,487,449,591,94.83,146.62,487 [449 - 591],108.01% [94.83% - 146.62%],912,483,2169,10-06-2020
111,CT- NEW HAVEN,109.36,596,545,737,95.08,154.53,596 [545 - 737],109.36% [95.08% - 154.53%],1131,581,2871,10-06-2020
112,DE- WILMINGTON,96.76,164,152,197,88.75,115.18,164 [152 - 197],96.76% [88.75% - 115.18%],312,163,655,10-06-2020
113,DC- WASHINGTON,85.14,134,123,154,82.62,88.22,134 [123 - 154],85.14% [82.62% - 88.22%],282,144,451,10-06-2020
115,FL- BRADENTON,83.1,14,13,15,82.12,85.08,14 [13 - 15],83.1% [82.12% - 85.08%],22,15,36,10-06-2020
116,FL- CLEARWATER,81.47,14,13,16,80.79,82.63,14 [13 - 16],81.47% [80.79% - 82.63%],24,13,43,10-06-2020
118,FL- FORT LAUDERDALE,81.14,38,35,44,80.55,81.83,38 [35 - 44],81.14% [80.55% - 81.83%],99,48,159,10-06-2020
119,FL- FORT MYERS,81.52,28,26,32,80.86,82.38,28 [26 - 32],81.52% [80.86% - 82.38%],58,33,91,10-06-2020
120,FL- GAINESVILLE,81.9,14,12,17,80.71,83.59,14 [12 - 17],81.9% [80.71% - 83.59%],35,13,66,10-06-2020
122,FL- HUDSON,82.24,14,13,15,81.2,83.19,14 [13 - 15],82.24% [81.2% - 83.19%],28,15,40,10-06-2020
123,FL- JACKSONVILLE,82.18,44,40,52,81.2,83.93,44 [40 - 52],82.18% [81.2% - 83.93%],107,59,193,10-06-2020
124,FL- LAKELAND,82.15,14,13,15,81.22,83.56,14 [13 - 15],82.15% [81.22% - 83.56%],23,13,38,10-06-2020
127,FL- MIAMI,81.5,68,59,81,80.37,82.93,68 [59 - 81],81.5% [80.37% - 82.93%],162,40,316,10-06-2020
129,FL- OCALA,82.34,14,13,17,81.24,84.82,14 [13 - 17],82.34% [81.24% - 84.82%],32,17,66,10-06-2020
130,FL- ORLANDO,82.68,140,129,161,81.38,84.96,140 [129 - 161],82.68% [81.38% - 84.96%],278,143,514,10-06-2020
131,FL- ORMOND BEACH,80.6,7,6,7,80.3,80.91,7 [6 - 7],80.6% [80.3% - 80.91%],10,5,15,10-06-2020
133,FL- PANAMA CITY,81.96,7,7,8,81.2,83.31,7 [7 - 8],81.96% [81.2% - 83.31%],13,8,22,10-06-2020
134,FL- PENSACOLA,83.87,48,44,57,81.87,88.64,48 [44 - 57],83.87% [81.87% - 88.64%],91,44,203,10-06-2020
137,FL- SARASOTA,81.8,11,10,14,80.69,83.11,11 [10 - 14],81.8% [80.69% - 83.11%],26,10,45,10-06-2020
139,FL- ST PETERSBURG,81.19,7,7,9,80.69,82.19,7 [7 - 9],81.19% [80.69% - 82.19%],19,11,35,10-06-2020
140,FL- TALLAHASSEE,81.97,17,14,23,80.15,83.78,17 [14 - 23],81.97% [80.15% - 83.78%],53,4,102,10-06-2020
141,FL- TAMPA,82.23,47,43,53,81.29,83.71,47 [43 - 53],82.23% [81.29% - 83.71%],95,55,158,10-06-2020
142,GA- ALBANY,80.09,1,0,4,80.0,83.2,1 [0 - 4],80.09% [80.0% - 83.2%],1,0,34,10-06-2020
144,GA- ATLANTA,85.39,298,270,346,82.49,89.23,298 [270 - 346],85.39% [82.49% - 89.23%],646,298,1106,10-06-2020
145,GA- AUGUSTA,81.91,21,18,27,80.61,84.48,21 [18 - 27],81.91% [80.61% - 84.48%],47,15,110,10-06-2020
146,GA- COLUMBUS,82.38,14,13,17,82.38,84.61,14 [13 - 17],82.38% [82.38% - 84.61%],30,30,58,10-06-2020
147,GA- MACON,81.07,14,12,18,80.0,83.4,14 [12 - 18],81.07% [80.0% - 83.4%],24,0,76,10-06-2020
148,GA- ROME,83.83,14,12,15,80.41,86.69,14 [12 - 15],83.83% [80.41% - 86.69%],28,3,49,10-06-2020
149,GA- SAVANNAH,81.26,14,12,15,80.78,81.99,14 [12 - 15],81.26% [80.78% - 81.99%],26,16,41,10-06-2020
151,ID- BOISE,88.71,92,85,118,84.48,102.58,92 [85 - 118],88.71% [84.48% - 102.58%],181,93,469,10-06-2020
152,ID- IDAHO FALLS,100.39,37,34,49,89.76,130.54,37 [34 - 49],100.39% [89.76% - 130.54%],94,45,233,10-06-2020
154,IL- AURORA,88.92,21,20,24,84.93,93.47,21 [20 - 24],88.92% [84.93% - 93.47%],47,26,71,10-06-2020
155,IL- BLUE ISLAND,84.77,63,58,72,82.6,89.07,63 [58 - 72],84.77% [82.6% - 89.07%],121,66,230,10-06-2020
156,IL- CHICAGO,84.73,209,194,241,82.59,89.05,209 [194 - 241],84.73% [82.59% - 89.05%],405,222,775,10-06-2020
158,IL- ELGIN,88.84,49,45,55,85.25,94.18,49 [45 - 55],88.84% [85.25% - 94.18%],96,57,154,10-06-2020
161,IL- EVANSTON,86.58,83,77,95,83.64,92.42,83 [77 - 95],86.58% [83.64% - 92.42%],159,88,300,10-06-2020
163,IL- HINSDALE,86.36,35,33,40,83.64,91.0,35 [33 - 40],86.36% [83.64% - 91.0%],70,40,121,10-06-2020
164,IL- JOLIET,87.32,49,45,55,84.22,91.61,49 [45 - 55],87.32% [84.22% - 91.61%],97,56,154,10-06-2020
166,IL- MELROSE PARK,86.5,101,93,116,83.56,91.93,101 [93 - 116],86.5% [83.56% - 91.93%],201,110,369,10-06-2020
170,IL- PEORIA,85.81,56,52,64,83.12,90.44,56 [52 - 64],85.81% [83.12% - 90.44%],108,58,194,10-06-2020
171,IL- ROCKFORD,110.31,238,219,290,94.5,146.82,238 [219 - 290],110.31% [94.5% - 146.82%],464,222,1023,10-06-2020
172,IL- SPRINGFIELD,91.0,151,138,181,85.15,104.01,151 [138 - 181],91.0% [85.15% - 104.01%],280,131,611,10-06-2020
173,IL- URBANA,92.42,63,58,75,85.2,103.77,63 [58 - 75],92.42% [85.2% - 103.77%],129,54,247,10-06-2020
175,IL- BLOOMINGTON,83.37,7,6,7,80.0,84.49,7 [6 - 7],83.37% [80.0% - 84.49%],9,0,12,10-06-2020
179,IN- EVANSVILLE,101.66,220,201,269,89.63,128.41,220 [201 - 269],101.66% [89.63% - 128.41%],443,197,990,10-06-2020
180,IN- FORT WAYNE,97.36,206,190,254,88.63,119.2,206 [190 - 254],97.36% [88.63% - 119.2%],384,191,867,10-06-2020
181,IN- GARY,90.29,83,77,101,85.71,102.97,83 [77 - 101],90.29% [85.71% - 102.97%],155,86,346,10-06-2020
183,IN- INDIANAPOLIS,89.4,308,279,379,84.19,101.57,308 [279 - 379],89.4% [84.19% - 101.57%],603,269,1384,10-06-2020
184,IN- LAFAYETTE,95.79,63,58,76,87.96,115.22,63 [58 - 76],95.79% [87.96% - 115.22%],117,59,261,10-06-2020
185,IN- MUNCIE,89.55,20,19,26,87.88,105.06,20 [19 - 26],89.55% [87.88% - 105.06%],40,33,105,10-06-2020
186,IN- MUNSTER,85.29,28,26,33,83.03,89.27,28 [26 - 33],85.29% [83.03% - 89.27%],61,35,107,10-06-2020
187,IN- SOUTH BEND,104.92,195,177,238,91.97,136.18,195 [177 - 238],104.92% [91.97% - 136.18%],381,183,859,10-06-2020
188,IN- TERRE HAUTE,92.24,35,33,45,86.49,111.73,35 [33 - 45],92.24% [86.49% - 111.73%],66,35,171,10-06-2020
190,IA- CEDAR RAPIDS,91.02,56,52,66,85.91,98.28,56 [52 - 66],91.02% [85.91% - 98.28%],123,66,204,10-06-2020
191,IA- DAVENPORT,85.94,63,57,74,83.19,89.94,63 [57 - 74],85.94% [83.19% - 89.94%],132,71,221,10-06-2020
192,IA- DES MOINES,87.96,130,116,162,82.58,97.83,130 [116 - 162],87.96% [82.58% - 97.83%],262,85,587,10-06-2020
193,IA- DUBUQUE,97.61,40,35,51,85.87,116.88,40 [35 - 51],97.61% [85.87% - 116.88%],96,32,201,10-06-2020
194,IA- IOWA CITY,84.17,42,38,49,81.18,88.23,42 [38 - 49],84.17% [81.18% - 88.23%],81,23,160,10-06-2020
195,IA- MASON CITY,87.23,28,24,33,81.5,95.14,28 [24 - 33],87.23% [81.5% - 95.14%],53,11,111,10-06-2020
196,IA- SIOUX CITY,90.34,54,46,74,81.33,109.15,54 [46 - 74],90.34% [81.33% - 109.15%],117,15,330,10-06-2020
197,IA- WATERLOO,84.69,14,12,17,81.72,88.61,14 [12 - 17],84.69% [81.72% - 88.61%],30,11,55,10-06-2020
200,KS- TOPEKA,84.52,35,32,45,82.2,91.31,35 [32 - 45],84.52% [82.2% - 91.31%],70,34,175,10-06-2020
201,KS- WICHITA,84.95,110,100,147,81.84,93.13,110 [100 - 147],84.95% [81.84% - 93.13%],245,91,650,10-06-2020
203,KY- COVINGTON,85.27,29,26,37,83.18,93.08,29 [26 - 37],85.27% [83.18% - 93.08%],58,35,144,10-06-2020
204,KY- LEXINGTON,93.0,354,324,432,86.13,111.43,354 [324 - 432],93.0% [86.13% - 111.43%],677,319,1636,10-06-2020
205,KY- LOUISVILLE,89.51,243,222,291,84.32,100.54,243 [222 - 291],89.51% [84.32% - 100.54%],458,208,989,10-06-2020
207,KY- OWENSBORO,91.44,28,26,33,85.72,103.52,28 [26 - 33],91.44% [85.72% - 103.52%],54,27,111,10-06-2020
208,KY- PADUCAH,85.55,49,44,56,81.85,89.93,49 [44 - 56],85.55% [81.85% - 89.93%],90,30,161,10-06-2020
209,LA- ALEXANDRIA,82.93,14,13,18,81.21,88.38,14 [13 - 18],82.93% [81.21% - 88.38%],29,12,83,10-06-2020
210,LA- BATON ROUGE,81.21,14,12,16,80.6,82.22,14 [12 - 16],81.21% [80.6% - 82.22%],30,15,55,10-06-2020
212,LA- HOUMA,80.57,0,0,1,80.0,81.57,0 [0 - 1],80.57% [80.0% - 81.57%],4,0,11,10-06-2020
213,LA- LAFAYETTE,80.88,7,6,12,80.14,82.91,7 [6 - 12],80.88% [80.14% - 82.91%],19,3,63,10-06-2020
214,LA- LAKE CHARLES,81.85,6,5,10,80.0,86.59,6 [5 - 10],81.85% [80.0% - 86.59%],16,0,57,10-06-2020
216,LA- METAIRIE,82.57,14,13,16,81.29,84.75,14 [13 - 16],82.57% [81.29% - 84.75%],26,13,48,10-06-2020
217,LA- MONROE,82.59,14,12,18,81.95,87.46,14 [12 - 18],82.59% [81.95% - 87.46%],24,18,69,10-06-2020
218,LA- NEW ORLEANS,82.56,28,26,38,81.28,87.01,28 [26 - 38],82.56% [81.28% - 87.01%],62,31,170,10-06-2020
219,LA- SHREVEPORT,84.09,56,51,66,82.49,87.93,56 [51 - 66],84.09% [82.49% - 87.93%],112,68,217,10-06-2020
220,LA- SLIDELL,83.57,7,6,9,80.99,86.75,7 [6 - 9],83.57% [80.99% - 86.75%],18,5,34,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,4,10-06-2020
222,ME- PORTLAND,88.46,138,121,227,82.13,122.93,138 [121 - 227],88.46% [82.13% - 122.93%],222,56,1127,10-06-2020
223,MD- BALTIMORE,83.42,112,103,134,81.93,86.67,112 [103 - 134],83.42% [81.93% - 86.67%],231,130,450,10-06-2020
225,MD- SALISBURY,88.54,42,38,49,82.77,95.47,42 [38 - 49],88.54% [82.77% - 95.47%],80,26,145,10-06-2020
226,MD- TAKOMA PARK,90.02,63,58,70,85.91,96.32,63 [58 - 70],90.02% [85.91% - 96.32%],129,76,210,10-06-2020
227,MA- BOSTON,91.61,699,643,840,86.05,104.54,699 [643 - 840],91.61% [86.05% - 104.54%],1275,664,2695,10-06-2020
230,MA- SPRINGFIELD,95.55,140,128,193,87.12,128.16,140 [128 - 193],95.55% [87.12% - 128.16%],249,114,771,10-06-2020
231,MA- WORCESTER,86.94,61,56,74,83.84,95.04,61 [56 - 74],86.94% [83.84% - 95.04%],114,63,247,10-06-2020
232,MI- ANN ARBOR,89.87,179,165,214,85.27,100.47,179 [165 - 214],89.87% [85.27% - 100.47%],322,172,668,10-06-2020
233,MI- DEARBORN,81.58,14,13,16,80.85,82.92,14 [13 - 16],81.58% [80.85% - 82.92%],26,14,48,10-06-2020
234,MI- DETROIT,84.19,102,94,135,82.0,91.31,102 [94 - 135],84.19% [82.0% - 91.31%],195,93,527,10-06-2020
235,MI- FLINT,106.4,200,183,235,93.35,131.89,200 [183 - 235],106.4% [93.35% - 131.89%],350,177,688,10-06-2020
236,MI- GRAND RAPIDS,99.97,256,235,308,90.22,122.75,256 [235 - 308],99.97% [90.22% - 122.75%],461,236,987,10-06-2020
238,MI- KALAMAZOO,107.83,219,204,270,94.83,142.42,219 [204 - 270],107.83% [94.83% - 142.42%],411,219,922,10-06-2020
239,MI- LANSING,85.8,46,42,55,82.35,89.38,46 [42 - 55],85.8% [82.35% - 89.38%],89,36,144,10-06-2020
240,MI- MARQUETTE,123.65,89,81,117,99.88,192.7,89 [81 - 117],123.65% [99.88% - 192.7%],213,97,550,10-06-2020
242,MI- MUSKEGON,84.1,14,13,17,82.24,90.07,14 [13 - 17],84.1% [82.24% - 90.07%],22,12,54,10-06-2020
243,MI- PETOSKEY,91.56,25,23,31,86.07,111.5,25 [23 - 31],91.56% [86.07% - 111.5%],40,21,109,10-06-2020
244,MI- PONTIAC,81.86,7,7,9,81.1,83.12,7 [7 - 9],81.86% [81.1% - 83.12%],22,13,37,10-06-2020
245,MI- ROYAL OAK,81.7,21,19,25,80.95,82.99,21 [19 - 25],81.7% [80.95% - 82.99%],45,25,79,10-06-2020
246,MI- SAGINAW,83.53,42,38,57,81.53,90.78,42 [38 - 57],83.53% [81.53% - 90.78%],74,32,226,10-06-2020
248,MI- ST JOSEPH,82.98,7,6,8,82.98,86.95,7 [6 - 8],82.98% [82.98% - 86.95%],9,9,21,10-06-2020
249,MI- TRAVERSE CITY,86.09,18,16,23,81.96,96.5,18 [16 - 23],86.09% [81.96% - 96.5%],31,10,84,10-06-2020
250,MN- DULUTH,96.27,99,91,120,88.43,116.32,99 [91 - 120],96.27% [88.43% - 116.32%],189,98,422,10-06-2020
251,MN- MINNEAPOLIS,94.99,667,616,788,87.43,110.16,667 [616 - 788],94.99% [87.43% - 110.16%],1276,633,2568,10-06-2020
253,MN- ROCHESTER,88.08,114,105,136,83.85,97.43,114 [105 - 136],88.08% [83.85% - 97.43%],210,100,453,10-06-2020
254,MN- ST CLOUD,94.43,51,46,61,86.79,108.71,51 [46 - 61],94.43% [86.79% - 108.71%],102,48,203,10-06-2020
256,MN- ST PAUL,92.12,145,134,169,86.96,103.63,145 [134 - 169],92.12% [86.96% - 103.63%],277,159,540,10-06-2020
257,MS- GULFPORT,83.36,14,13,16,81.42,86.08,14 [13 - 16],83.36% [81.42% - 86.08%],26,11,47,10-06-2020
258,MS- HATTIESBURG,85.29,34,31,40,82.07,90.74,34 [31 - 40],85.29% [82.07% - 90.74%],64,25,130,10-06-2020
259,MS- JACKSON,81.41,28,26,40,80.78,83.75,28 [26 - 40],81.41% [80.78% - 83.75%],63,35,168,10-06-2020
260,MS- MERIDIAN,80.92,8,6,13,80.0,86.54,8 [6 - 13],80.92% [80.0% - 86.54%],9,0,64,10-06-2020
261,MS- OXFORD,81.57,7,6,9,80.0,85.64,7 [6 - 9],81.57% [80.0% - 85.64%],10,0,36,10-06-2020
262,MS- TUPELO,83.62,28,25,35,81.1,88.77,28 [25 - 35],83.62% [81.1% - 88.77%],59,18,143,10-06-2020
263,MO- CAPE GIRARDEAU,88.47,39,35,49,83.6,97.82,39 [35 - 49],88.47% [83.6% - 97.82%],87,37,183,10-06-2020
264,MO- COLUMBIA,91.06,88,78,110,83.25,105.38,88 [78 - 110],91.06% [83.25% - 105.38%],204,60,468,10-06-2020
267,MO- JOPLIN,87.97,35,32,44,84.82,97.3,35 [32 - 44],87.97% [84.82% - 97.3%],76,46,165,10-06-2020
268,MO- KANSAS CITY,86.21,227,206,291,82.88,94.07,227 [206 - 291],86.21% [82.88% - 94.07%],492,228,1115,10-06-2020
270,MO- SPRINGFIELD,99.6,183,166,219,88.93,117.06,183 [166 - 219],99.6% [88.93% - 117.06%],384,175,726,10-06-2020
273,MO- ST LOUIS,85.01,306,280,354,82.73,88.82,306 [280 - 354],85.01% [82.73% - 88.82%],611,333,1076,10-06-2020
274,MT- BILLINGS,105.89,254,231,331,92.86,144.42,254 [231 - 331],105.89% [92.86% - 144.42%],572,284,1423,10-06-2020
275,MT- GREAT FALLS,91.93,32,28,45,84.97,116.02,32 [28 - 45],91.93% [84.97% - 116.02%],96,40,290,10-06-2020
276,MT- MISSOULA,114.94,198,181,253,96.22,166.45,198 [181 - 253],114.94% [96.22% - 166.45%],405,188,1002,10-06-2020
277,NE- LINCOLN,92.36,112,102,137,85.39,109.23,112 [102 - 137],92.36% [85.39% - 109.23%],227,99,537,10-06-2020
278,NE- OMAHA,90.74,302,275,366,84.72,104.57,302 [275 - 366],90.74% [84.72% - 104.57%],587,258,1343,10-06-2020
279,NV- LAS VEGAS,95.38,326,301,408,87.86,117.24,326 [301 - 408],95.38% [87.86% - 117.24%],628,321,1520,10-06-2020
280,NV- RENO,87.86,77,70,97,83.49,99.16,77 [70 - 97],87.86% [83.49% - 99.16%],151,67,368,10-06-2020
281,NH- LEBANON,87.21,47,41,71,82.68,108.63,47 [41 - 71],87.21% [82.68% - 108.63%],70,26,278,10-06-2020
282,NH- MANCHESTER,88.51,94,85,122,83.85,102.44,94 [85 - 122],88.51% [83.85% - 102.44%],168,76,443,10-06-2020
283,NJ- CAMDEN,98.84,786,721,980,89.16,125.09,786 [721 - 980],98.84% [89.16% - 125.09%],1505,732,3601,10-06-2020
284,NJ- HACKENSACK,97.32,324,288,440,84.61,131.97,324 [288 - 440],97.32% [84.61% - 131.97%],646,172,1938,10-06-2020
285,NJ- MORRISTOWN,90.94,118,107,150,84.72,106.97,118 [107 - 150],90.94% [84.72% - 106.97%],211,91,520,10-06-2020
288,NJ- NEW BRUNSWICK,90.81,169,155,200,85.64,102.16,169 [155 - 200],90.81% [85.64% - 102.16%],299,156,613,10-06-2020
289,NJ- NEWARK,85.64,150,135,195,82.16,94.87,150 [135 - 195],85.64% [82.16% - 94.87%],274,105,723,10-06-2020
291,NJ- PATERSON,84.5,28,26,35,81.87,90.44,28 [26 - 35],84.5% [81.87% - 90.44%],53,22,123,10-06-2020
292,NJ- RIDGEWOOD,160.68,332,299,436,107.9,302.85,332 [299 - 436],160.68% [107.9% - 302.85%],639,221,1765,10-06-2020
293,NM- ALBUQUERQUE,105.25,471,428,621,90.96,151.69,471 [428 - 621],105.25% [90.96% - 151.69%],848,368,2408,10-06-2020
295,NY- ALBANY,87.57,220,194,313,82.35,106.58,220 [194 - 313],87.57% [82.35% - 106.58%],373,116,1310,10-06-2020
296,NY- BINGHAMTON,148.89,350,321,460,112.4,283.12,350 [321 - 460],148.89% [112.4% - 283.12%],640,301,1887,10-06-2020
297,NY- BRONX,81.13,7,7,13,80.28,82.49,7 [7 - 13],81.13% [80.28% - 82.49%],41,10,90,10-06-2020
299,NY- BUFFALO,92.29,252,227,328,85.73,113.71,252 [227 - 328],92.29% [85.73% - 113.71%],442,206,1212,10-06-2020
300,NY- ELMIRA,135.06,300,274,375,104.51,220.48,300 [274 - 375],135.06% [104.51% - 220.48%],593,264,1513,10-06-2020
301,NY- EAST LONG ISLAND,83.13,168,153,193,81.65,85.83,168 [153 - 193],83.13% [81.65% - 85.83%],342,181,638,10-06-2020
304,NY- ROCHESTER,105.78,389,345,526,89.05,168.92,389 [345 - 526],105.78% [89.05% - 168.92%],763,268,2632,10-06-2020
307,NY- SYRACUSE,89.77,155,140,187,84.74,101.81,155 [140 - 187],89.77% [84.74% - 101.81%],276,134,616,10-06-2020
308,NY- WHITE PLAINS,105.19,406,373,497,92.83,135.41,406 [373 - 497],105.19% [92.83% - 135.41%],748,381,1645,10-06-2020
309,NC- ASHEVILLE,101.83,210,192,265,90.86,136.18,210 [192 - 265],101.83% [90.86% - 136.18%],410,204,1055,10-06-2020
311,NC- CHARLOTTE,90.58,318,291,366,85.32,99.91,318 [291 - 366],90.58% [85.32% - 99.91%],613,308,1153,10-06-2020
312,NC- DURHAM,88.56,204,185,241,83.51,97.31,204 [185 - 241],88.56% [83.51% - 97.31%],395,162,799,10-06-2020
313,NC- GREENSBORO,88.86,81,74,94,84.79,96.89,81 [74 - 94],88.86% [84.79% - 96.89%],159,86,303,10-06-2020
314,NC- GREENVILLE,96.58,210,192,260,87.45,120.14,210 [192 - 260],96.58% [87.45% - 120.14%],416,187,1007,10-06-2020
315,NC- HICKORY,94.71,56,52,66,87.09,107.27,56 [52 - 66],94.71% [87.09% - 107.27%],110,53,204,10-06-2020
318,NC- RALEIGH,89.45,188,173,226,84.75,99.79,188 [173 - 226],89.45% [84.75% - 99.79%],400,201,838,10-06-2020
