region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,82.39,283,266,305,81.51,83.66,283 [266 - 305],82.39% [81.51% - 83.66%],41,26,63,01-05-2021,projected
62,CA- NAPA,82.58,105,98,115,81.37,84.12,105 [98 - 115],82.58% [81.37% - 84.12%],15,8,24,01-05-2021,projected
65,CA- ALAMEDA CO.,81.54,359,335,393,80.83,82.49,359 [335 - 393],81.54% [80.83% - 82.49%],52,28,84,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,85.32,330,316,336,84.56,85.89,330 [316 - 336],85.32% [84.56% - 85.89%],56,48,62,01-05-2021,projected
73,CA- REDDING,80.83,63,59,72,80.46,81.57,63 [59 - 72],80.83% [80.46% - 81.57%],9,5,17,01-05-2021,projected
77,CA- SACRAMENTO,83.01,1001,942,1080,81.78,84.64,1001 [942 - 1080],83.01% [81.78% - 84.64%],144,85,222,01-05-2021,projected
78,CA- SALINAS,86.43,344,327,363,84.29,88.83,344 [327 - 363],86.43% [84.29% - 88.83%],51,34,70,01-05-2021,projected
79,CA- SAN BERNARDINO,87.92,2569,2456,2646,86.24,89.05,2569 [2456 - 2646],87.92% [86.24% - 89.05%],458,361,523,01-05-2021,projected
80,CA- SAN DIEGO,90.21,4700,4495,4852,87.29,92.37,4700 [4495 - 4852],90.21% [87.29% - 92.37%],718,513,870,01-05-2021,projected
81,CA- SAN FRANCISCO,81.1,378,352,423,80.59,81.99,378 [352 - 423],81.1% [80.59% - 81.99%],56,30,101,01-05-2021,projected
82,CA- SAN JOSE,85.19,1096,1034,1173,83.34,87.73,1096 [1034 - 1173],85.19% [83.34% - 87.73%],157,101,234,01-05-2021,projected
83,CA- SAN LUIS OBISPO,88.55,270,256,287,85.48,91.84,270 [256 - 287],88.55% [85.48% - 91.84%],39,25,54,01-05-2021,projected
85,CA- SAN MATEO CO.,81.15,216,202,234,80.67,81.78,216 [202 - 234],81.15% [80.67% - 81.78%],31,18,48,01-05-2021,projected
86,CA- SANTA BARBARA,82.8,187,175,202,81.55,84.24,187 [175 - 202],82.8% [81.55% - 84.24%],27,15,41,01-05-2021,projected
87,CA- SANTA CRUZ,88.36,207,195,224,85.01,92.81,207 [195 - 224],88.36% [85.01% - 92.81%],30,18,46,01-05-2021,projected
89,CA- SANTA ROSA,83.22,399,373,437,81.83,85.21,399 [373 - 437],83.22% [81.83% - 85.21%],60,34,97,01-05-2021,projected
91,CA- STOCKTON,81.79,130,121,143,80.94,83.01,130 [121 - 143],81.79% [80.94% - 83.01%],19,10,32,01-05-2021,projected
96,CA- VENTURA,86.29,662,627,696,84.07,88.39,662 [627 - 696],86.29% [84.07% - 88.39%],99,64,132,01-05-2021,projected
101,CO- BOULDER,81.05,35,33,39,80.63,81.89,35 [33 - 39],81.05% [80.63% - 81.89%],5,3,9,01-05-2021,projected
102,CO- COLORADO SPRINGS,81.35,92,86,106,80.77,82.61,92 [86 - 106],81.35% [80.77% - 82.61%],14,8,27,01-05-2021,projected
103,CO- DENVER,81.21,400,373,458,80.65,82.43,400 [373 - 458],81.21% [80.65% - 82.43%],58,31,116,01-05-2021,projected
104,CO- FORT COLLINS,80.47,21,20,26,80.31,81.25,21 [20 - 26],80.47% [80.31% - 81.25%],3,2,8,01-05-2021,projected
105,CO- GRAND JUNCTION,81.14,63,59,71,80.63,82.15,63 [59 - 71],81.14% [80.63% - 82.15%],9,5,17,01-05-2021,projected
106,CO- GREELEY,80.77,36,33,42,80.39,81.42,36 [33 - 42],80.77% [80.39% - 81.42%],6,3,11,01-05-2021,projected
107,CO- PUEBLO,80.25,14,13,17,80.13,80.63,14 [13 - 17],80.25% [80.13% - 80.63%],2,1,5,01-05-2021,projected
109,CT- BRIDGEPORT,80.53,60,56,65,80.29,80.83,60 [56 - 65],80.53% [80.29% - 80.83%],9,5,14,01-05-2021,projected
110,CT- HARTFORD,83.01,680,637,760,81.72,85.37,680 [637 - 760],83.01% [81.72% - 85.37%],98,56,175,01-05-2021,projected
111,CT- NEW HAVEN,81.92,515,483,582,81.14,83.5,515 [483 - 582],81.92% [81.14% - 83.5%],74,44,135,01-05-2021,projected
112,DE- WILMINGTON,81.4,180,169,197,80.86,82.26,180 [169 - 197],81.4% [80.86% - 82.26%],26,16,42,01-05-2021,projected
113,DC- WASHINGTON,82.46,929,872,1036,81.49,84.15,929 [872 - 1036],82.46% [81.49% - 84.15%],135,82,228,01-05-2021,projected
115,FL- BRADENTON,83.1,144,133,163,81.55,85.78,144 [133 - 163],83.1% [81.55% - 85.78%],22,11,41,01-05-2021,projected
116,FL- CLEARWATER,86.05,623,574,720,83.05,91.97,623 [574 - 720],86.05% [83.05% - 91.97%],99,50,196,01-05-2021,projected
118,FL- FORT LAUDERDALE,83.07,1746,1619,1991,81.61,85.89,1746 [1619 - 1991],83.07% [81.61% - 85.89%],267,140,512,01-05-2021,projected
119,FL- FORT MYERS,82.46,620,576,698,81.31,84.5,620 [576 - 698],82.46% [81.31% - 84.5%],94,50,172,01-05-2021,projected
120,FL- GAINESVILLE,82.72,326,302,363,81.41,84.73,326 [302 - 363],82.72% [81.41% - 84.73%],50,26,87,01-05-2021,projected
122,FL- HUDSON,84.47,359,332,409,82.32,88.47,359 [332 - 409],84.47% [82.32% - 88.47%],56,29,106,01-05-2021,projected
123,FL- JACKSONVILLE,82.81,929,865,1027,81.51,84.8,929 [865 - 1027],82.81% [81.51% - 84.8%],138,74,236,01-05-2021,projected
124,FL- LAKELAND,82.9,202,187,227,81.5,85.24,202 [187 - 227],82.9% [81.5% - 85.24%],31,16,56,01-05-2021,projected
127,FL- MIAMI,83.0,2181,2035,2447,81.64,85.46,2181 [2035 - 2447],83.0% [81.64% - 85.46%],323,177,589,01-05-2021,projected
129,FL- OCALA,85.56,490,456,544,83.07,89.5,490 [456 - 544],85.56% [83.07% - 89.5%],76,42,130,01-05-2021,projected
130,FL- ORLANDO,85.21,3493,3243,3888,82.8,89.0,3493 [3243 - 3888],85.21% [82.8% - 89.0%],540,290,933,01-05-2021,projected
131,FL- ORMOND BEACH,82.42,259,239,302,81.21,85.02,259 [239 - 302],82.42% [81.21% - 85.02%],40,20,83,01-05-2021,projected
133,FL- PANAMA CITY,83.16,144,134,158,81.96,84.82,144 [134 - 158],83.16% [81.96% - 84.82%],21,13,32,01-05-2021,projected
134,FL- PENSACOLA,83.66,575,536,641,82.0,86.47,575 [536 - 641],83.66% [82.0% - 86.47%],86,47,152,01-05-2021,projected
137,FL- SARASOTA,81.38,137,128,157,80.76,82.49,137 [128 - 157],81.38% [80.76% - 82.49%],20,11,36,01-05-2021,projected
139,FL- ST PETERSBURG,85.01,507,468,586,82.57,89.95,507 [468 - 586],85.01% [82.57% - 89.95%],80,41,159,01-05-2021,projected
140,FL- TALLAHASSEE,85.01,925,869,1007,82.93,88.01,925 [869 - 1007],85.01% [82.93% - 88.01%],135,79,216,01-05-2021,projected
141,FL- TAMPA,88.5,2287,2111,2609,84.37,96.06,2287 [2111 - 2609],88.5% [84.37% - 96.06%],362,186,684,01-05-2021,projected
142,GA- ALBANY,82.73,198,186,213,81.69,83.95,198 [186 - 213],82.73% [81.69% - 83.95%],29,18,42,01-05-2021,projected
144,GA- ATLANTA,87.69,6420,6079,6835,84.86,91.04,6420 [6079 - 6835],87.69% [84.86% - 91.04%],921,582,1323,01-05-2021,projected
145,GA- AUGUSTA,84.4,731,694,772,82.89,86.07,731 [694 - 772],84.4% [82.89% - 86.07%],108,71,149,01-05-2021,projected
146,GA- COLUMBUS,83.65,316,297,343,82.14,85.64,316 [297 - 343],83.65% [82.14% - 85.64%],46,27,71,01-05-2021,projected
147,GA- MACON,85.19,783,741,826,83.31,87.07,783 [741 - 826],85.19% [83.31% - 87.07%],116,74,158,01-05-2021,projected
148,GA- ROME,83.42,175,166,189,82.32,85.33,175 [166 - 189],83.42% [82.32% - 85.33%],25,17,39,01-05-2021,projected
149,GA- SAVANNAH,83.35,471,443,505,81.99,84.86,471 [443 - 505],83.35% [81.99% - 84.86%],69,41,100,01-05-2021,projected
151,ID- BOISE,80.72,101,93,115,80.39,81.4,101 [93 - 115],80.72% [80.39% - 81.4%],15,8,29,01-05-2021,projected
152,ID- IDAHO FALLS,80.65,21,19,25,80.22,81.3,21 [19 - 25],80.65% [80.22% - 81.3%],3,1,6,01-05-2021,projected
154,IL- AURORA,82.28,84,79,95,81.33,84.17,84 [79 - 95],82.28% [81.33% - 84.17%],12,7,22,01-05-2021,projected
155,IL- BLUE ISLAND,80.24,41,38,45,80.16,80.39,41 [38 - 45],80.24% [80.16% - 80.39%],6,4,10,01-05-2021,projected
156,IL- CHICAGO,80.22,121,113,132,80.13,80.35,121 [113 - 132],80.22% [80.13% - 80.35%],19,11,30,01-05-2021,projected
158,IL- ELGIN,81.2,87,81,99,80.74,82.12,87 [81 - 99],81.2% [80.74% - 82.12%],13,8,23,01-05-2021,projected
161,IL- EVANSTON,80.41,67,62,75,80.25,80.7,67 [62 - 75],80.41% [80.25% - 80.7%],10,6,17,01-05-2021,projected
163,IL- HINSDALE,81.64,123,114,139,80.91,83.0,123 [114 - 139],81.64% [80.91% - 83.0%],18,10,33,01-05-2021,projected
164,IL- JOLIET,81.36,126,117,141,80.75,82.34,126 [117 - 141],81.36% [80.75% - 82.34%],18,10,31,01-05-2021,projected
166,IL- MELROSE PARK,80.81,175,164,197,80.48,81.42,175 [164 - 197],80.81% [80.48% - 81.42%],25,15,44,01-05-2021,projected
170,IL- PEORIA,81.4,177,165,205,80.75,82.9,177 [165 - 205],81.4% [80.75% - 82.9%],26,14,54,01-05-2021,projected
171,IL- ROCKFORD,81.31,139,130,161,80.72,82.55,139 [130 - 161],81.31% [80.72% - 82.55%],20,11,39,01-05-2021,projected
172,IL- SPRINGFIELD,81.18,203,188,236,80.59,82.36,203 [188 - 236],81.18% [80.59% - 82.36%],30,15,60,01-05-2021,projected
173,IL- URBANA,81.83,129,120,151,80.96,83.75,129 [120 - 151],81.83% [80.96% - 83.75%],19,10,39,01-05-2021,projected
175,IL- BLOOMINGTON,82.25,42,39,48,81.12,84.12,42 [39 - 48],82.25% [81.12% - 84.12%],6,3,11,01-05-2021,projected
179,IN- EVANSVILLE,84.35,618,578,721,82.44,88.75,618 [578 - 721],84.35% [82.44% - 88.75%],89,50,179,01-05-2021,projected
180,IN- FORT WAYNE,81.81,276,257,324,80.95,83.84,276 [257 - 324],81.81% [80.95% - 83.84%],40,21,85,01-05-2021,projected
181,IN- GARY,81.59,167,156,189,80.86,82.79,167 [156 - 189],81.59% [80.86% - 82.79%],24,13,42,01-05-2021,projected
183,IN- INDIANAPOLIS,82.85,1266,1182,1471,81.54,86.05,1266 [1182 - 1471],82.85% [81.54% - 86.05%],183,99,388,01-05-2021,projected
184,IN- LAFAYETTE,82.02,105,98,125,81.21,84.32,105 [98 - 125],82.02% [81.21% - 84.32%],15,9,32,01-05-2021,projected
185,IN- MUNCIE,80.95,24,22,29,80.48,81.91,24 [22 - 29],80.95% [80.48% - 81.91%],4,2,8,01-05-2021,projected
186,IN- MUNSTER,81.3,105,98,120,80.69,82.25,105 [98 - 120],81.3% [80.69% - 82.25%],15,8,26,01-05-2021,projected
187,IN- SOUTH BEND,81.18,123,115,144,80.72,82.35,123 [115 - 144],81.18% [80.72% - 82.35%],18,11,36,01-05-2021,projected
188,IN- TERRE HAUTE,82.78,99,92,118,81.48,86.31,99 [92 - 118],82.78% [81.48% - 86.31%],15,8,34,01-05-2021,projected
190,IA- CEDAR RAPIDS,80.36,28,26,37,80.18,81.08,28 [26 - 37],80.36% [80.18% - 81.08%],4,2,12,01-05-2021,projected
191,IA- DAVENPORT,80.36,55,51,64,80.22,80.72,55 [51 - 64],80.36% [80.22% - 80.72%],8,5,16,01-05-2021,projected
192,IA- DES MOINES,80.67,151,141,171,80.43,81.25,151 [141 - 171],80.67% [80.43% - 81.25%],22,14,41,01-05-2021,projected
193,IA- DUBUQUE,80.37,14,13,16,80.18,80.73,14 [13 - 16],80.37% [80.18% - 80.73%],2,1,4,01-05-2021,projected
194,IA- IOWA CITY,80.51,70,65,78,80.31,80.93,70 [65 - 78],80.51% [80.31% - 80.93%],10,6,18,01-05-2021,projected
195,IA- MASON CITY,80.41,21,20,23,80.27,80.68,21 [20 - 23],80.41% [80.27% - 80.68%],3,2,5,01-05-2021,projected
196,IA- SIOUX CITY,80.27,21,19,23,80.18,80.44,21 [19 - 23],80.27% [80.18% - 80.44%],3,2,5,01-05-2021,projected
197,IA- WATERLOO,80.94,37,34,42,80.47,81.56,37 [34 - 42],80.94% [80.47% - 81.56%],6,3,10,01-05-2021,projected
200,KS- TOPEKA,81.36,140,130,164,80.71,82.91,140 [130 - 164],81.36% [80.71% - 82.91%],21,11,45,01-05-2021,projected
201,KS- WICHITA,82.08,697,646,825,81.05,84.67,697 [646 - 825],82.08% [81.05% - 84.67%],103,52,231,01-05-2021,projected
203,KY- COVINGTON,80.64,49,46,56,80.45,81.27,49 [46 - 56],80.64% [80.45% - 81.27%],7,5,14,01-05-2021,projected
204,KY- LEXINGTON,82.02,724,678,820,81.13,83.8,724 [678 - 820],82.02% [81.13% - 83.8%],105,59,198,01-05-2021,projected
205,KY- LOUISVILLE,82.39,785,731,902,81.27,84.82,785 [731 - 902],82.39% [81.27% - 84.82%],115,61,232,01-05-2021,projected
207,KY- OWENSBORO,82.12,70,66,79,81.27,83.81,70 [66 - 79],82.12% [81.27% - 83.81%],10,6,18,01-05-2021,projected
208,KY- PADUCAH,81.6,179,166,203,80.8,83.02,179 [166 - 203],81.6% [80.8% - 83.02%],26,13,49,01-05-2021,projected
209,LA- ALEXANDRIA,81.01,65,61,72,80.61,81.61,65 [61 - 72],81.01% [80.61% - 81.61%],10,6,16,01-05-2021,projected
210,LA- BATON ROUGE,81.69,291,273,327,80.97,83.06,291 [273 - 327],81.69% [80.97% - 83.06%],42,24,76,01-05-2021,projected
212,LA- HOUMA,81.57,77,72,82,81.0,82.28,77 [72 - 82],81.57% [81.0% - 82.28%],11,7,16,01-05-2021,projected
213,LA- LAFAYETTE,80.74,112,104,122,80.42,81.2,112 [104 - 122],80.74% [80.42% - 81.2%],16,9,26,01-05-2021,projected
214,LA- LAKE CHARLES,81.27,77,73,83,80.81,81.97,77 [73 - 83],81.27% [80.81% - 81.97%],11,7,17,01-05-2021,projected
216,LA- METAIRIE,81.09,71,66,77,80.59,81.68,71 [66 - 77],81.09% [80.59% - 81.68%],11,6,17,01-05-2021,projected
217,LA- MONROE,81.3,81,76,88,80.76,82.05,81 [76 - 88],81.3% [80.76% - 82.05%],12,7,19,01-05-2021,projected
218,LA- NEW ORLEANS,82.47,407,382,442,81.44,83.79,407 [382 - 442],82.47% [81.44% - 83.79%],60,35,92,01-05-2021,projected
219,LA- SHREVEPORT,80.8,146,138,161,80.51,81.28,146 [138 - 161],80.8% [80.51% - 81.28%],22,14,35,01-05-2021,projected
220,LA- SLIDELL,83.57,122,113,139,81.98,86.35,122 [113 - 139],83.57% [81.98% - 86.35%],18,10,32,01-05-2021,projected
221,ME- BANGOR,83.76,262,242,313,81.93,88.44,262 [242 - 313],83.76% [81.93% - 88.44%],41,21,92,01-05-2021,projected
222,ME- PORTLAND,82.59,451,419,515,81.37,85.03,451 [419 - 515],82.59% [81.37% - 85.03%],68,36,132,01-05-2021,projected
223,MD- BALTIMORE,81.91,894,840,987,81.16,83.22,894 [840 - 987],81.91% [81.16% - 83.22%],129,78,217,01-05-2021,projected
225,MD- SALISBURY,83.52,230,218,252,82.24,85.87,230 [218 - 252],83.52% [82.24% - 85.87%],33,21,55,01-05-2021,projected
226,MD- TAKOMA PARK,82.8,247,232,270,81.71,84.51,247 [232 - 270],82.8% [81.71% - 84.51%],36,22,58,01-05-2021,projected
227,MA- BOSTON,83.2,2402,2249,2697,81.81,85.89,2402 [2249 - 2697],83.2% [81.81% - 85.89%],352,199,647,01-05-2021,projected
230,MA- SPRINGFIELD,84.62,494,461,562,82.56,88.87,494 [461 - 562],84.62% [82.56% - 88.87%],74,41,142,01-05-2021,projected
231,MA- WORCESTER,87.25,798,747,902,84.14,93.58,798 [747 - 902],87.25% [84.14% - 93.58%],119,68,223,01-05-2021,projected
232,MI- ANN ARBOR,80.95,214,198,249,80.46,81.96,214 [198 - 249],80.95% [80.46% - 81.96%],31,15,64,01-05-2021,projected
233,MI- DEARBORN,80.73,84,78,93,80.36,81.16,84 [78 - 93],80.73% [80.36% - 81.16%],12,6,19,01-05-2021,projected
234,MI- DETROIT,80.54,175,162,196,80.28,80.9,175 [162 - 196],80.54% [80.28% - 80.9%],25,13,42,01-05-2021,projected
235,MI- FLINT,80.3,26,24,30,80.15,80.53,26 [24 - 30],80.3% [80.15% - 80.53%],4,2,7,01-05-2021,projected
236,MI- GRAND RAPIDS,80.82,132,123,153,80.48,81.65,132 [123 - 153],80.82% [80.48% - 81.65%],19,11,38,01-05-2021,projected
238,MI- KALAMAZOO,80.68,69,64,80,80.34,81.29,69 [64 - 80],80.68% [80.34% - 81.29%],10,5,19,01-05-2021,projected
239,MI- LANSING,81.3,140,131,163,80.72,82.61,140 [131 - 163],81.3% [80.72% - 82.61%],20,11,40,01-05-2021,projected
240,MI- MARQUETTE,80.2,7,6,10,80.0,80.82,7 [6 - 10],80.2% [80.0% - 80.82%],1,0,4,01-05-2021,projected
242,MI- MUSKEGON,80.56,21,19,28,80.19,81.68,21 [19 - 28],80.56% [80.19% - 81.68%],3,1,9,01-05-2021,projected
243,MI- PETOSKEY,80.29,7,7,9,80.29,80.87,7 [7 - 9],80.29% [80.29% - 80.87%],1,1,3,01-05-2021,projected
244,MI- PONTIAC,80.68,56,53,63,80.42,81.18,56 [53 - 63],80.68% [80.42% - 81.18%],8,5,14,01-05-2021,projected
245,MI- ROYAL OAK,80.49,91,85,101,80.26,80.83,91 [85 - 101],80.49% [80.26% - 80.83%],13,7,22,01-05-2021,projected
246,MI- SAGINAW,80.43,63,59,74,80.24,80.95,63 [59 - 74],80.43% [80.24% - 80.95%],9,5,20,01-05-2021,projected
248,MI- ST JOSEPH,80.99,21,19,24,80.66,81.66,21 [19 - 24],80.99% [80.66% - 81.66%],3,2,5,01-05-2021,projected
249,MI- TRAVERSE CITY,80.79,22,19,28,80.2,81.77,22 [19 - 28],80.79% [80.2% - 81.77%],4,1,9,01-05-2021,projected
250,MN- DULUTH,80.34,28,26,32,80.17,80.69,28 [26 - 32],80.34% [80.17% - 80.69%],4,2,8,01-05-2021,projected
251,MN- MINNEAPOLIS,80.28,163,151,187,80.15,80.54,163 [151 - 187],80.28% [80.15% - 80.54%],24,13,46,01-05-2021,projected
253,MN- ROCHESTER,80.38,66,61,78,80.19,80.77,66 [61 - 78],80.38% [80.19% - 80.77%],10,5,20,01-05-2021,projected
254,MN- ST CLOUD,80.14,7,6,8,80.14,80.28,7 [6 - 8],80.14% [80.14% - 80.28%],1,1,2,01-05-2021,projected
256,MN- ST PAUL,80.53,78,73,89,80.31,80.92,78 [73 - 89],80.53% [80.31% - 80.92%],12,7,21,01-05-2021,projected
257,MS- GULFPORT,81.81,93,87,108,81.03,83.62,93 [87 - 108],81.81% [81.03% - 83.62%],14,8,28,01-05-2021,projected
258,MS- HATTIESBURG,81.57,133,124,152,80.91,82.98,133 [124 - 152],81.57% [80.91% - 82.98%],19,11,36,01-05-2021,projected
259,MS- JACKSON,81.34,414,387,479,80.74,82.68,414 [387 - 479],81.34% [80.74% - 82.68%],60,33,120,01-05-2021,projected
260,MS- MERIDIAN,80.82,56,52,66,80.51,81.64,56 [52 - 66],80.82% [80.51% - 81.64%],8,5,16,01-05-2021,projected
261,MS- OXFORD,81.41,59,55,67,80.78,82.35,59 [55 - 67],81.41% [80.78% - 82.35%],9,5,15,01-05-2021,projected
262,MS- TUPELO,81.41,153,143,176,80.86,82.64,153 [143 - 176],81.41% [80.86% - 82.64%],23,14,43,01-05-2021,projected
263,MO- CAPE GIRARDEAU,80.68,49,46,58,80.39,81.46,49 [46 - 58],80.68% [80.39% - 81.46%],7,4,15,01-05-2021,projected
264,MO- COLUMBIA,81.46,185,171,218,80.76,83.2,185 [171 - 218],81.46% [80.76% - 83.2%],27,14,59,01-05-2021,projected
267,MO- JOPLIN,83.88,249,232,292,82.1,88.39,249 [232 - 292],83.88% [82.1% - 88.39%],37,20,80,01-05-2021,projected
268,MO- KANSAS CITY,80.67,369,344,424,80.37,81.29,369 [344 - 424],80.67% [80.37% - 81.29%],53,29,102,01-05-2021,projected
270,MO- SPRINGFIELD,81.99,273,255,315,81.07,83.88,273 [255 - 315],81.99% [81.07% - 83.88%],39,21,76,01-05-2021,projected
273,MO- ST LOUIS,81.09,924,865,1064,80.63,82.09,924 [865 - 1064],81.09% [80.63% - 82.09%],133,77,255,01-05-2021,projected
274,MT- BILLINGS,80.23,35,32,42,80.14,80.5,35 [32 - 42],80.23% [80.14% - 80.5%],5,3,11,01-05-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,1,01-05-2021,projected
276,MT- MISSOULA,80.43,35,33,41,80.26,80.86,35 [33 - 41],80.43% [80.26% - 80.86%],5,3,10,01-05-2021,projected
277,NE- LINCOLN,80.44,56,53,64,80.27,80.87,56 [53 - 64],80.44% [80.27% - 80.87%],8,5,16,01-05-2021,projected
278,NE- OMAHA,80.33,118,111,130,80.2,80.55,118 [111 - 130],80.33% [80.2% - 80.55%],18,11,30,01-05-2021,projected
279,NV- LAS VEGAS,82.47,704,660,793,81.52,84.39,704 [660 - 793],82.47% [81.52% - 84.39%],101,62,179,01-05-2021,projected
280,NV- RENO,81.87,246,229,275,80.99,83.38,246 [229 - 275],81.87% [80.99% - 83.38%],36,19,65,01-05-2021,projected
281,NH- LEBANON,81.03,64,59,80,80.51,82.68,64 [59 - 80],81.03% [80.51% - 82.68%],10,5,26,01-05-2021,projected
282,NH- MANCHESTER,81.32,175,163,208,80.71,82.94,175 [163 - 208],81.32% [80.71% - 82.94%],26,14,58,01-05-2021,projected
283,NJ- CAMDEN,82.08,1098,1037,1165,81.31,82.92,1098 [1037 - 1165],82.08% [81.31% - 82.92%],166,105,233,01-05-2021,projected
284,NJ- HACKENSACK,81.47,370,348,394,80.91,82.12,370 [348 - 394],81.47% [80.91% - 82.12%],55,34,79,01-05-2021,projected
285,NJ- MORRISTOWN,82.44,315,296,340,81.45,83.68,315 [296 - 340],82.44% [81.45% - 83.68%],47,28,71,01-05-2021,projected
288,NJ- NEW BRUNSWICK,81.12,206,193,222,80.69,81.66,206 [193 - 222],81.12% [80.69% - 81.66%],31,19,46,01-05-2021,projected
289,NJ- NEWARK,81.48,485,458,517,80.95,82.14,485 [458 - 517],81.48% [80.95% - 82.14%],72,46,104,01-05-2021,projected
291,NJ- PATERSON,81.02,78,73,84,80.59,81.44,78 [73 - 84],81.02% [80.59% - 81.44%],12,7,17,01-05-2021,projected
292,NJ- RIDGEWOOD,81.77,93,87,99,81.14,82.53,93 [87 - 99],81.77% [81.14% - 82.53%],14,9,20,01-05-2021,projected
293,NM- ALBUQUERQUE,82.41,565,524,650,81.25,84.67,565 [524 - 650],82.41% [81.25% - 84.67%],81,42,157,01-05-2021,projected
295,NY- ALBANY,82.13,655,623,683,81.48,82.7,655 [623 - 683],82.13% [81.48% - 82.7%],105,73,133,01-05-2021,projected
296,NY- BINGHAMTON,81.83,111,104,117,81.18,82.37,111 [104 - 117],81.83% [81.18% - 82.37%],17,11,22,01-05-2021,projected
297,NY- BRONX,81.02,219,206,228,80.66,81.27,219 [206 - 228],81.02% [80.66% - 81.27%],37,24,46,01-05-2021,projected
299,NY- BUFFALO,81.22,273,255,289,80.72,81.61,273 [255 - 289],81.22% [80.72% - 81.61%],44,26,58,01-05-2021,projected
300,NY- ELMIRA,80.93,56,53,59,80.65,81.11,56 [53 - 59],80.93% [80.65% - 81.11%],10,7,12,01-05-2021,projected
301,NY- EAST LONG ISLAND,80.86,546,513,572,80.56,81.1,546 [513 - 572],80.86% [80.56% - 81.1%],94,61,120,01-05-2021,projected
