region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
221,ME- BANGOR,89.27,136,125,155,84.95,97.43,136 [125 - 155],89.27% [84.95% - 97.43%],101,54,190,01-05-2021,projected
222,ME- PORTLAND,87.66,277,258,305,84.3,92.57,277 [258 - 305],87.66% [84.3% - 92.57%],201,113,330,01-05-2021,projected
223,MD- BALTIMORE,87.03,650,614,707,84.64,90.64,650 [614 - 707],87.03% [84.64% - 90.64%],474,313,718,01-05-2021,projected
225,MD- SALISBURY,94.19,186,175,201,89.18,101.66,186 [175 - 201],94.19% [89.18% - 101.66%],133,86,203,01-05-2021,projected
226,MD- TAKOMA PARK,91.73,193,182,208,87.69,96.71,193 [182 - 208],91.73% [87.69% - 96.71%],151,99,215,01-05-2021,projected
227,MA- BOSTON,90.29,1572,1479,1718,86.22,96.56,1572 [1479 - 1718],90.29% [86.22% - 96.56%],1130,683,1819,01-05-2021,projected
230,MA- SPRINGFIELD,93.62,301,282,331,88.18,102.24,301 [282 - 331],93.62% [88.18% - 102.24%],218,131,356,01-05-2021,projected
231,MA- WORCESTER,101.68,489,459,543,93.15,116.91,489 [459 - 543],101.68% [93.15% - 116.91%],356,216,606,01-05-2021,projected
232,MI- ANN ARBOR,83.25,142,133,163,81.93,85.67,142 [133 - 163],83.25% [81.93% - 85.67%],106,63,185,01-05-2021,projected
233,MI- DEARBORN,82.31,56,52,61,81.28,83.53,56 [52 - 61],82.31% [81.28% - 83.53%],38,21,58,01-05-2021,projected
234,MI- DETROIT,81.87,116,108,128,81.14,82.92,116 [108 - 128],81.87% [81.14% - 82.92%],87,53,136,01-05-2021,projected
235,MI- FLINT,81.28,21,19,23,80.9,81.89,21 [19 - 23],81.28% [80.9% - 81.89%],17,12,25,01-05-2021,projected
236,MI- GRAND RAPIDS,83.2,95,90,108,82.12,85.63,95 [90 - 108],83.2% [82.12% - 85.63%],74,49,130,01-05-2021,projected
238,MI- KALAMAZOO,82.44,43,40,50,81.56,84.13,43 [40 - 50],82.44% [81.56% - 84.13%],36,23,61,01-05-2021,projected
239,MI- LANSING,84.5,95,88,108,82.35,88.6,95 [88 - 108],84.5% [82.35% - 88.6%],69,36,132,01-05-2021,projected
240,MI- MARQUETTE,80.61,7,6,9,80.0,82.46,7 [6 - 9],80.61% [80.0% - 82.46%],3,0,12,01-05-2021,projected
242,MI- MUSKEGON,81.87,14,13,17,81.31,84.48,14 [13 - 17],81.87% [81.31% - 84.48%],10,7,24,01-05-2021,projected
243,MI- PETOSKEY,81.45,7,7,9,81.16,82.6,7 [7 - 9],81.45% [81.16% - 82.6%],5,4,9,01-05-2021,projected
244,MI- PONTIAC,82.53,42,39,45,81.6,83.72,42 [39 - 45],82.53% [81.6% - 83.72%],30,19,44,01-05-2021,projected
245,MI- ROYAL OAK,81.74,63,59,68,81.14,82.57,63 [59 - 68],81.74% [81.14% - 82.57%],46,30,68,01-05-2021,projected
246,MI- SAGINAW,81.91,52,48,57,81.1,82.81,52 [48 - 57],81.91% [81.1% - 82.81%],40,23,59,01-05-2021,projected
248,MI- ST JOSEPH,83.97,14,13,16,82.32,85.96,14 [13 - 16],83.97% [82.32% - 85.96%],12,7,18,01-05-2021,projected
249,MI- TRAVERSE CITY,82.36,14,13,18,80.98,84.91,14 [13 - 18],82.36% [80.98% - 84.91%],12,5,25,01-05-2021,projected
250,MN- DULUTH,81.38,21,19,24,81.03,82.41,21 [19 - 24],81.38% [81.03% - 82.41%],16,12,28,01-05-2021,projected
251,MN- MINNEAPOLIS,81.26,130,121,144,80.74,81.96,130 [121 - 144],81.26% [80.74% - 81.96%],107,63,167,01-05-2021,projected
253,MN- ROCHESTER,81.35,45,42,51,80.77,82.35,45 [42 - 51],81.35% [80.77% - 82.35%],35,20,61,01-05-2021,projected
254,MN- ST CLOUD,80.57,7,6,7,80.42,80.99,7 [6 - 7],80.57% [80.42% - 80.99%],4,3,7,01-05-2021,projected
256,MN- ST PAUL,82.14,62,58,68,81.36,83.24,62 [58 - 68],82.14% [81.36% - 83.24%],49,31,74,01-05-2021,projected
257,MS- GULFPORT,85.56,62,58,68,83.36,89.06,62 [58 - 68],85.56% [83.36% - 89.06%],43,26,70,01-05-2021,projected
258,MS- HATTIESBURG,85.7,96,90,106,83.39,89.75,96 [90 - 106],85.7% [83.39% - 89.75%],69,41,118,01-05-2021,projected
259,MS- JACKSON,84.6,285,268,318,82.7,87.97,285 [268 - 318],84.6% [82.7% - 87.97%],206,121,357,01-05-2021,projected
260,MS- MERIDIAN,83.17,42,39,47,81.94,84.7,42 [39 - 47],83.17% [81.94% - 84.7%],31,19,46,01-05-2021,projected
261,MS- OXFORD,84.7,42,39,46,83.13,87.37,42 [39 - 46],84.7% [83.13% - 87.37%],30,20,47,01-05-2021,projected
262,MS- TUPELO,85.15,112,106,125,83.5,88.28,112 [106 - 125],85.15% [83.5% - 88.28%],84,57,135,01-05-2021,projected
263,MO- CAPE GIRARDEAU,82.34,28,27,34,81.85,84.87,28 [27 - 34],82.34% [81.85% - 84.87%],24,19,50,01-05-2021,projected
264,MO- COLUMBIA,84.93,126,117,141,82.66,89.06,126 [117 - 141],84.93% [82.66% - 89.06%],91,49,167,01-05-2021,projected
267,MO- JOPLIN,92.16,161,151,184,87.02,103.69,161 [151 - 184],92.16% [87.02% - 103.69%],116,67,226,01-05-2021,projected
268,MO- KANSAS CITY,82.32,248,233,273,81.53,83.6,248 [233 - 273],82.32% [81.53% - 83.6%],184,121,285,01-05-2021,projected
270,MO- SPRINGFIELD,86.74,183,171,207,83.88,92.51,183 [171 - 207],86.74% [83.88% - 92.51%],132,76,245,01-05-2021,projected
273,MO- ST LOUIS,83.93,645,609,713,82.58,86.11,645 [609 - 713],83.93% [82.58% - 86.11%],480,315,745,01-05-2021,projected
274,MT- BILLINGS,81.13,32,29,35,80.59,81.58,32 [29 - 35],81.13% [80.59% - 81.58%],25,13,35,01-05-2021,projected
275,MT- GREAT FALLS,80.25,0,0,0,80.0,80.25,0 [0 - 0],80.25% [80.0% - 80.25%],2,0,2,01-05-2021,projected
276,MT- MISSOULA,81.73,27,25,30,80.95,82.76,27 [25 - 30],81.73% [80.95% - 82.76%],20,11,32,01-05-2021,projected
277,NE- LINCOLN,81.85,43,40,48,81.25,82.94,43 [40 - 48],81.85% [81.25% - 82.94%],34,23,54,01-05-2021,projected
278,NE- OMAHA,81.37,92,86,100,80.97,82.09,92 [86 - 100],81.37% [80.97% - 82.09%],75,53,114,01-05-2021,projected
279,NV- LAS VEGAS,89.46,517,488,560,86.27,93.89,517 [488 - 560],89.46% [86.27% - 93.89%],386,256,567,01-05-2021,projected
280,NV- RENO,86.56,172,162,189,83.9,90.36,172 [162 - 189],86.56% [83.9% - 90.36%],126,75,199,01-05-2021,projected
281,NH- LEBANON,82.78,35,33,41,81.54,84.84,35 [33 - 41],82.78% [81.54% - 84.84%],27,15,47,01-05-2021,projected
282,NH- MANCHESTER,84.0,111,105,123,82.48,86.64,111 [105 - 123],84.0% [82.48% - 86.64%],79,49,131,01-05-2021,projected
283,NJ- CAMDEN,88.84,912,862,965,85.8,92.02,912 [862 - 965],88.84% [85.8% - 92.02%],706,463,960,01-05-2021,projected
284,NJ- HACKENSACK,86.19,299,281,317,83.97,88.5,299 [281 - 317],86.19% [83.97% - 88.5%],231,148,317,01-05-2021,projected
285,NJ- MORRISTOWN,89.44,234,222,252,86.17,93.49,234 [222 - 252],89.44% [86.17% - 93.49%],182,119,260,01-05-2021,projected
288,NJ- NEW BRUNSWICK,84.92,168,158,180,83.18,86.83,168 [158 - 180],84.92% [83.18% - 86.83%],136,88,189,01-05-2021,projected
289,NJ- NEWARK,86.21,392,371,415,84.16,88.58,392 [371 - 415],86.21% [84.16% - 88.58%],302,202,417,01-05-2021,projected
291,NJ- PATERSON,84.41,65,61,70,82.55,86.37,65 [61 - 70],84.41% [82.55% - 86.37%],52,30,75,01-05-2021,projected
292,NJ- RIDGEWOOD,88.46,84,79,89,85.56,91.36,84 [79 - 89],88.46% [85.56% - 91.36%],67,44,90,01-05-2021,projected
293,NM- ALBUQUERQUE,88.54,384,360,426,85.36,93.52,384 [360 - 426],88.54% [85.36% - 93.52%],287,180,454,01-05-2021,projected
295,NY- ALBANY,91.3,679,644,712,87.87,94.67,679 [644 - 712],91.3% [87.87% - 94.67%],557,388,723,01-05-2021,projected
296,NY- BINGHAMTON,87.97,91,85,98,85.06,90.87,91 [85 - 98],87.97% [85.06% - 90.87%],74,47,101,01-05-2021,projected
297,NY- BRONX,86.05,249,236,262,84.14,87.82,249 [236 - 262],86.05% [84.14% - 87.82%],219,150,283,01-05-2021,projected
299,NY- BUFFALO,86.12,267,251,284,84.01,88.51,267 [251 - 284],86.12% [84.01% - 88.51%],220,144,306,01-05-2021,projected
300,NY- ELMIRA,86.78,76,72,79,85.01,88.17,76 [72 - 79],86.78% [85.01% - 88.17%],73,54,88,01-05-2021,projected
301,NY- EAST LONG ISLAND,86.01,691,652,726,84.1,87.71,691 [652 - 726],86.01% [84.1% - 87.71%],657,449,843,01-05-2021,projected
