region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
200,KS- TOPEKA,80.32,7,6,7,80.0,80.65,7 [6 - 7],80.32% [80.0% - 80.65%],5,0,10,03-03-2021
201,KS- WICHITA,80.3,9,7,12,80.08,80.57,9 [7 - 12],80.3% [80.08% - 80.57%],15,4,28,03-03-2021
203,KY- COVINGTON,83.72,30,26,33,82.45,85.36,30 [26 - 33],83.72% [82.45% - 85.36%],41,27,59,03-03-2021
204,KY- LEXINGTON,85.05,233,210,272,82.42,88.59,233 [210 - 272],85.05% [82.42% - 88.59%],263,126,447,03-03-2021
205,KY- LOUISVILLE,82.43,99,90,109,81.47,83.99,99 [90 - 109],82.43% [81.47% - 83.99%],117,71,192,03-03-2021
207,KY- OWENSBORO,82.12,4,3,5,80.64,82.12,4 [3 - 5],82.12% [80.64% - 82.12%],10,3,10,03-03-2021
208,KY- PADUCAH,84.44,52,49,63,82.96,88.94,52 [49 - 63],84.44% [82.96% - 88.94%],72,48,145,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,81.21,0 [0 - 2],80.0% [80.0% - 81.21%],0,0,12,03-03-2021
210,LA- BATON ROUGE,81.57,30,28,34,81.05,82.74,30 [28 - 34],81.57% [81.05% - 82.74%],39,26,68,03-03-2021
212,LA- HOUMA,82.85,15,14,17,81.57,84.42,15 [14 - 17],82.85% [81.57% - 84.42%],20,11,31,03-03-2021
213,LA- LAFAYETTE,80.32,7,6,10,80.23,81.25,7 [6 - 10],80.32% [80.23% - 81.25%],7,5,27,03-03-2021
214,LA- LAKE CHARLES,82.43,14,13,16,81.27,83.47,14 [13 - 16],82.43% [81.27% - 83.47%],21,11,30,03-03-2021
216,LA- METAIRIE,82.37,21,20,22,81.48,83.56,21 [20 - 22],82.37% [81.48% - 83.56%],24,15,36,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,81.11,22,21,24,80.78,81.57,22 [21 - 24],81.11% [80.78% - 81.57%],27,19,38,03-03-2021
219,LA- SHREVEPORT,80.22,7,7,9,80.22,80.8,7 [7 - 9],80.22% [80.22% - 80.8%],6,6,22,03-03-2021
220,LA- SLIDELL,84.17,21,19,23,82.58,86.94,21 [19 - 23],84.17% [82.58% - 86.94%],21,13,35,03-03-2021
221,ME- BANGOR,81.56,15,13,25,80.73,86.97,15 [13 - 25],81.56% [80.73% - 86.97%],17,8,76,03-03-2021
222,ME- PORTLAND,80.76,18,16,20,80.5,81.37,18 [16 - 20],80.76% [80.5% - 81.37%],20,13,36,03-03-2021
223,MD- BALTIMORE,81.79,108,100,117,81.25,82.71,108 [100 - 117],81.79% [81.25% - 82.71%],121,84,183,03-03-2021
225,MD- SALISBURY,81.49,13,12,15,81.07,83.2,13 [12 - 15],81.49% [81.07% - 83.2%],14,10,30,03-03-2021
226,MD- TAKOMA PARK,84.2,44,42,48,82.87,86.22,44 [42 - 48],84.2% [82.87% - 86.22%],54,37,80,03-03-2021
227,MA- BOSTON,81.91,169,159,184,81.27,82.83,169 [159 - 184],81.91% [81.27% - 82.83%],210,140,311,03-03-2021
230,MA- SPRINGFIELD,82.44,32,30,35,81.5,83.56,32 [30 - 35],82.44% [81.5% - 83.56%],39,24,57,03-03-2021
231,MA- WORCESTER,81.83,26,24,28,81.22,82.68,26 [24 - 28],81.83% [81.22% - 82.68%],30,20,44,03-03-2021
232,MI- ANN ARBOR,82.6,78,73,88,81.69,84.44,78 [73 - 88],82.6% [81.69% - 84.44%],85,55,145,03-03-2021
233,MI- DEARBORN,81.89,28,26,33,81.22,83.28,28 [26 - 33],81.89% [81.22% - 83.28%],31,20,54,03-03-2021
234,MI- DETROIT,83.09,140,132,161,81.95,85.39,140 [132 - 161],83.09% [81.95% - 85.39%],144,91,251,03-03-2021
235,MI- FLINT,86.03,83,78,95,83.47,91.01,83 [78 - 95],86.03% [83.47% - 91.01%],80,46,146,03-03-2021
236,MI- GRAND RAPIDS,82.47,56,51,59,81.3,83.46,56 [51 - 59],82.47% [81.3% - 83.46%],57,30,80,03-03-2021
238,MI- KALAMAZOO,84.2,63,59,74,82.37,88.8,63 [59 - 74],84.2% [82.37% - 88.8%],62,35,130,03-03-2021
239,MI- LANSING,81.82,28,26,30,80.98,82.87,28 [26 - 30],81.82% [80.98% - 82.87%],28,15,44,03-03-2021
240,MI- MARQUETTE,81.02,7,6,11,80.0,85.94,7 [6 - 11],81.02% [80.0% - 85.94%],5,0,29,03-03-2021
242,MI- MUSKEGON,80.37,0,0,1,80.19,80.56,0 [0 - 1],80.37% [80.19% - 80.56%],2,1,3,03-03-2021
243,MI- PETOSKEY,93.01,45,41,48,86.36,98.5,45 [41 - 48],93.01% [86.36% - 98.5%],45,22,64,03-03-2021
244,MI- PONTIAC,81.77,21,20,23,81.18,82.96,21 [20 - 23],81.77% [81.18% - 82.96%],21,14,35,03-03-2021
245,MI- ROYAL OAK,81.48,35,33,40,81.02,82.54,35 [33 - 40],81.48% [81.02% - 82.54%],39,27,67,03-03-2021
246,MI- SAGINAW,82.91,63,58,74,81.34,85.63,63 [58 - 74],82.91% [81.34% - 85.63%],61,28,118,03-03-2021
248,MI- ST JOSEPH,81.32,7,7,7,81.32,82.65,7 [7 - 7],81.32% [81.32% - 82.65%],4,4,8,03-03-2021
249,MI- TRAVERSE CITY,84.13,21,20,25,82.95,88.25,21 [20 - 25],84.13% [82.95% - 88.25%],21,15,42,03-03-2021
250,MN- DULUTH,80.86,7,6,10,80.26,81.72,7 [6 - 10],80.86% [80.26% - 81.72%],10,3,20,03-03-2021
251,MN- MINNEAPOLIS,81.83,144,132,164,80.97,83.02,144 [132 - 164],81.83% [80.97% - 83.02%],156,83,257,03-03-2021
253,MN- ROCHESTER,80.46,8,6,9,80.0,80.62,8 [6 - 9],80.46% [80.0% - 80.62%],12,0,16,03-03-2021
254,MN- ST CLOUD,81.84,14,12,17,80.28,83.68,14 [12 - 17],81.84% [80.28% - 83.68%],13,2,26,03-03-2021
256,MN- ST PAUL,81.93,34,31,39,81.01,83.11,34 [31 - 39],81.93% [81.01% - 83.11%],44,23,71,03-03-2021
257,MS- GULFPORT,81.16,7,7,8,80.78,81.94,7 [7 - 8],81.16% [80.78% - 81.94%],9,6,15,03-03-2021
258,MS- HATTIESBURG,81.57,17,15,19,80.91,82.15,17 [15 - 19],81.57% [80.91% - 82.15%],19,11,26,03-03-2021
259,MS- JACKSON,80.65,28,27,37,80.4,81.99,28 [27 - 37],80.65% [80.4% - 81.99%],29,18,89,03-03-2021
260,MS- MERIDIAN,80.92,7,7,9,80.61,81.94,7 [7 - 9],80.92% [80.61% - 81.94%],9,6,19,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,03-03-2021
262,MS- TUPELO,80.37,7,7,8,80.25,80.92,7 [7 - 8],80.37% [80.25% - 80.92%],6,4,15,03-03-2021
263,MO- CAPE GIRARDEAU,80.78,6,5,7,80.0,80.78,6 [5 - 7],80.78% [80.0% - 80.78%],8,0,8,03-03-2021
264,MO- COLUMBIA,81.14,21,18,36,80.0,85.31,21 [18 - 36],81.14% [80.0% - 85.31%],21,0,98,03-03-2021
267,MO- JOPLIN,81.05,7,6,8,80.31,81.36,7 [6 - 8],81.05% [80.31% - 81.36%],10,3,13,03-03-2021
268,MO- KANSAS CITY,80.4,24,22,32,80.24,80.95,24 [22 - 32],80.4% [80.24% - 80.95%],32,19,75,03-03-2021
270,MO- SPRINGFIELD,85.1,94,83,114,81.43,93.22,94 [83 - 114],85.1% [81.43% - 93.22%],100,28,259,03-03-2021
273,MO- ST LOUIS,80.84,78,72,87,80.47,81.23,78 [72 - 87],80.84% [80.47% - 81.23%],102,57,150,03-03-2021
274,MT- BILLINGS,80.95,21,18,29,80.45,83.08,21 [18 - 29],80.95% [80.45% - 83.08%],21,10,68,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,3,03-03-2021
276,MT- MISSOULA,83.45,30,27,35,81.64,85.26,30 [27 - 35],83.45% [81.64% - 85.26%],40,19,61,03-03-2021
277,NE- LINCOLN,81.09,8,7,11,80.54,81.47,8 [7 - 11],81.09% [80.54% - 81.47%],20,10,27,03-03-2021
278,NE- OMAHA,80.6,26,25,31,80.4,81.06,26 [25 - 31],80.6% [80.4% - 81.06%],33,22,58,03-03-2021
279,NV- LAS VEGAS,82.08,63,60,69,81.4,82.99,63 [60 - 69],82.08% [81.4% - 82.99%],85,57,122,03-03-2021
280,NV- RENO,81.46,21,19,26,80.83,82.92,21 [19 - 26],81.46% [80.83% - 82.92%],28,16,56,03-03-2021
281,NH- LEBANON,82.16,21,19,26,81.03,84.33,21 [19 - 26],82.16% [81.03% - 84.33%],21,10,42,03-03-2021
282,NH- MANCHESTER,81.06,17,16,19,80.71,81.67,17 [16 - 19],81.06% [80.71% - 81.67%],21,14,33,03-03-2021
283,NJ- CAMDEN,83.12,203,192,217,82.24,84.41,203 [192 - 217],83.12% [82.24% - 84.41%],249,179,352,03-03-2021
284,NJ- HACKENSACK,84.29,133,126,141,83.03,85.87,133 [126 - 141],84.29% [83.03% - 85.87%],160,113,219,03-03-2021
285,NJ- MORRISTOWN,85.39,90,85,98,83.79,87.99,90 [85 - 98],85.39% [83.79% - 87.99%],104,73,154,03-03-2021
288,NJ- NEW BRUNSWICK,83.18,75,70,81,82.21,84.59,75 [70 - 81],83.18% [82.21% - 84.59%],88,61,127,03-03-2021
289,NJ- NEWARK,83.39,134,127,142,82.43,84.67,134 [127 - 142],83.39% [82.43% - 84.67%],165,118,227,03-03-2021
291,NJ- PATERSON,82.04,20,18,21,81.36,82.72,20 [18 - 21],82.04% [81.36% - 82.72%],24,16,32,03-03-2021
292,NJ- RIDGEWOOD,87.2,47,44,51,84.8,89.97,47 [44 - 51],87.2% [84.8% - 89.97%],57,38,79,03-03-2021
293,NM- ALBUQUERQUE,82.29,76,71,93,81.31,85.33,76 [71 - 93],82.29% [81.31% - 85.33%],77,44,179,03-03-2021
295,NY- ALBANY,82.13,94,86,103,81.5,83.41,94 [86 - 103],82.13% [81.5% - 83.41%],105,74,168,03-03-2021
296,NY- BINGHAMTON,85.81,51,47,56,83.55,89.15,51 [47 - 56],85.81% [83.55% - 89.15%],54,33,85,03-03-2021
297,NY- BRONX,86.27,191,179,205,84.12,88.78,191 [179 - 205],86.27% [84.12% - 88.78%],227,149,318,03-03-2021
299,NY- BUFFALO,82.7,86,81,93,81.86,83.98,86 [81 - 93],82.7% [81.86% - 83.98%],97,67,143,03-03-2021
300,NY- ELMIRA,80.93,7,7,10,80.56,82.79,7 [7 - 10],80.93% [80.56% - 82.79%],10,6,30,03-03-2021
301,NY- EAST LONG ISLAND,85.13,464,438,497,83.46,87.29,464 [438 - 497],85.13% [83.46% - 87.29%],561,379,798,03-03-2021
304,NY- ROCHESTER,82.23,57,53,64,81.42,83.65,57 [53 - 64],82.23% [81.42% - 83.65%],66,42,108,03-03-2021
307,NY- SYRACUSE,81.88,42,39,49,81.35,83.36,42 [39 - 49],81.88% [81.35% - 83.36%],53,38,95,03-03-2021
308,NY- WHITE PLAINS,84.51,110,103,119,83.07,86.43,110 [103 - 119],84.51% [83.07% - 86.43%],134,91,191,03-03-2021
309,NC- ASHEVILLE,81.81,34,32,39,81.17,83.3,34 [32 - 39],81.81% [81.17% - 83.3%],34,22,62,03-03-2021
311,NC- CHARLOTTE,82.3,105,96,114,81.38,83.16,105 [96 - 114],82.3% [81.38% - 83.16%],133,80,183,03-03-2021
312,NC- DURHAM,81.26,43,40,50,80.61,81.99,43 [40 - 50],81.26% [80.61% - 81.99%],58,28,92,03-03-2021
313,NC- GREENSBORO,81.34,21,20,23,81.0,82.01,21 [20 - 23],81.34% [81.0% - 82.01%],24,18,36,03-03-2021
314,NC- GREENVILLE,80.68,14,13,16,80.4,81.28,14 [13 - 16],80.68% [80.4% - 81.28%],17,10,32,03-03-2021
315,NC- HICKORY,81.34,7,6,8,80.8,81.74,7 [6 - 8],81.34% [80.8% - 81.74%],10,6,13,03-03-2021
318,NC- RALEIGH,81.89,67,63,76,81.32,83.21,67 [63 - 76],81.89% [81.32% - 83.21%],80,56,136,03-03-2021
