region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
193,IA- DUBUQUE,82.75,15,14,16,82.02,83.12,15 [14 - 16],82.75% [82.02% - 83.12%],15,11,17,02-02-2021
194,IA- IOWA CITY,81.13,16,15,17,80.87,81.24,16 [15 - 17],81.13% [80.87% - 81.24%],22,17,24,02-02-2021
195,IA- MASON CITY,80.82,7,6,7,80.82,80.82,7 [6 - 7],80.82% [80.82% - 80.82%],6,6,6,02-02-2021
196,IA- SIOUX CITY,80.53,7,7,7,80.44,80.62,7 [7 - 7],80.53% [80.44% - 80.62%],6,5,7,02-02-2021
197,IA- WATERLOO,82.5,21,20,21,81.72,82.97,21 [20 - 21],82.5% [81.72% - 82.97%],16,11,19,02-02-2021
200,KS- TOPEKA,82.84,43,41,44,82.46,83.3,43 [41 - 44],82.84% [82.46% - 83.3%],44,38,51,02-02-2021
201,KS- WICHITA,82.81,138,131,144,82.51,83.37,138 [131 - 144],82.81% [82.51% - 83.37%],139,124,167,02-02-2021
203,KY- COVINGTON,96.98,189,182,195,94.8,98.62,189 [182 - 195],96.98% [94.8% - 98.62%],187,163,205,02-02-2021
204,KY- LEXINGTON,92.02,684,653,708,90.83,93.58,684 [653 - 708],92.02% [90.83% - 93.58%],626,564,707,02-02-2021
205,KY- LOUISVILLE,92.54,628,605,652,91.03,94.72,628 [605 - 652],92.54% [91.03% - 94.72%],604,531,709,02-02-2021
207,KY- OWENSBORO,97.37,79,77,83,95.25,98.64,79 [77 - 83],97.37% [95.25% - 98.64%],82,72,88,02-02-2021
208,KY- PADUCAH,85.98,96,91,100,84.81,87.34,96 [91 - 100],85.98% [84.81% - 87.34%],97,78,119,02-02-2021
209,LA- ALEXANDRIA,84.74,38,35,41,83.94,84.94,38 [35 - 41],84.74% [83.94% - 84.94%],47,39,49,02-02-2021
210,LA- BATON ROUGE,87.78,198,191,205,86.9,88.67,198 [191 - 205],87.78% [86.9% - 88.67%],193,171,215,02-02-2021
212,LA- HOUMA,92.84,96,93,99,91.84,93.84,96 [93 - 99],92.84% [91.84% - 93.84%],90,83,97,02-02-2021
213,LA- LAFAYETTE,84.26,88,85,92,83.75,84.72,88 [85 - 92],84.26% [83.75% - 84.72%],92,81,102,02-02-2021
214,LA- LAKE CHARLES,87.4,64,61,67,86.82,88.09,64 [61 - 67],87.4% [86.82% - 88.09%],64,59,70,02-02-2021
216,LA- METAIRIE,91.97,123,118,127,90.78,93.06,123 [118 - 127],91.97% [90.78% - 93.06%],121,109,132,02-02-2021
217,LA- MONROE,84.86,43,41,45,84.22,85.08,43 [41 - 45],84.86% [84.22% - 85.08%],45,39,47,02-02-2021
218,LA- NEW ORLEANS,85.11,125,121,129,84.7,85.65,125 [121 - 129],85.11% [84.7% - 85.65%],124,114,137,02-02-2021
219,LA- SHREVEPORT,86.18,170,164,176,85.63,86.94,170 [164 - 176],86.18% [85.63% - 86.94%],169,154,190,02-02-2021
220,LA- SLIDELL,90.91,52,51,55,89.33,91.71,52 [51 - 55],90.91% [89.33% - 91.71%],55,47,59,02-02-2021
221,ME- BANGOR,81.19,14,13,14,81.01,81.28,14 [13 - 14],81.19% [81.01% - 81.28%],13,11,14,02-02-2021
222,ME- PORTLAND,82.4,68,65,71,82.13,82.86,68 [65 - 71],82.4% [82.13% - 82.86%],63,56,75,02-02-2021
223,MD- BALTIMORE,84.77,341,330,351,84.26,85.34,341 [330 - 351],84.77% [84.26% - 85.34%],322,287,360,02-02-2021
225,MD- SALISBURY,90.14,94,91,98,88.96,91.21,94 [91 - 98],90.14% [88.96% - 91.21%],95,84,105,02-02-2021
226,MD- TAKOMA PARK,92.12,163,158,168,90.8,93.44,163 [158 - 168],92.12% [90.8% - 93.44%],156,139,173,02-02-2021
227,MA- BOSTON,86.05,671,649,693,85.37,86.76,671 [649 - 693],86.05% [85.37% - 86.76%],665,590,742,02-02-2021
230,MA- SPRINGFIELD,86.25,107,103,110,85.5,86.81,107 [103 - 110],86.25% [85.5% - 86.81%],100,88,109,02-02-2021
231,MA- WORCESTER,86.27,105,101,108,85.54,87.0,105 [101 - 108],86.27% [85.54% - 87.0%],103,91,115,02-02-2021
232,MI- ANN ARBOR,83.92,132,128,139,83.52,84.53,132 [128 - 139],83.92% [83.52% - 84.53%],128,115,148,02-02-2021
233,MI- DEARBORN,81.76,27,26,28,81.58,81.95,27 [26 - 28],81.76% [81.58% - 81.95%],29,26,32,02-02-2021
234,MI- DETROIT,82.32,103,100,107,82.06,82.58,103 [100 - 107],82.32% [82.06% - 82.58%],108,96,120,02-02-2021
235,MI- FLINT,81.58,20,18,21,81.43,81.73,20 [18 - 21],81.58% [81.43% - 81.73%],21,19,23,02-02-2021
236,MI- GRAND RAPIDS,84.03,89,87,92,83.68,84.55,89 [87 - 92],84.03% [83.68% - 84.55%],93,85,105,02-02-2021
238,MI- KALAMAZOO,83.99,70,66,71,83.86,84.74,70 [66 - 71],83.99% [83.86% - 84.74%],59,57,70,02-02-2021
239,MI- LANSING,83.58,52,51,55,83.13,84.3,52 [51 - 55],83.58% [83.13% - 84.3%],55,48,66,02-02-2021
240,MI- MARQUETTE,82.05,7,7,8,81.64,82.46,7 [7 - 8],82.05% [81.64% - 82.46%],10,8,12,02-02-2021
242,MI- MUSKEGON,81.68,8,7,9,81.68,83.54,8 [7 - 9],81.68% [81.68% - 83.54%],9,9,19,02-02-2021
243,MI- PETOSKEY,82.6,8,7,9,82.6,82.89,8 [7 - 9],82.6% [82.6% - 82.89%],9,9,10,02-02-2021
244,MI- PONTIAC,82.36,28,27,29,82.11,82.62,28 [27 - 29],82.36% [82.11% - 82.62%],28,25,31,02-02-2021
245,MI- ROYAL OAK,81.82,47,45,49,81.63,82.01,47 [45 - 49],81.82% [81.63% - 82.01%],48,43,53,02-02-2021
246,MI- SAGINAW,81.72,37,34,41,81.57,82.43,37 [34 - 41],81.72% [81.57% - 82.43%],36,33,51,02-02-2021
248,MI- ST JOSEPH,84.97,14,14,14,84.64,84.97,14 [14 - 14],84.97% [84.64% - 84.97%],15,14,15,02-02-2021
249,MI- TRAVERSE CITY,81.57,7,7,8,81.18,82.16,7 [7 - 8],81.57% [81.18% - 82.16%],8,6,11,02-02-2021
250,MN- DULUTH,81.55,21,20,21,81.38,81.89,21 [20 - 21],81.55% [81.38% - 81.89%],18,16,22,02-02-2021
251,MN- MINNEAPOLIS,81.83,162,155,166,81.68,82.04,162 [155 - 166],81.83% [81.68% - 82.04%],156,143,174,02-02-2021
253,MN- ROCHESTER,81.12,22,21,24,80.88,81.31,22 [21 - 24],81.12% [80.88% - 81.31%],29,23,34,02-02-2021
254,MN- ST CLOUD,81.27,7,7,8,80.99,81.56,7 [7 - 8],81.27% [80.99% - 81.56%],9,7,11,02-02-2021
256,MN- ST PAUL,82.76,64,62,66,82.54,83.19,64 [62 - 66],82.76% [82.54% - 83.19%],63,58,73,02-02-2021
257,MS- GULFPORT,87.24,63,60,65,86.47,88.02,63 [60 - 65],87.24% [86.47% - 88.02%],56,50,62,02-02-2021
258,MS- HATTIESBURG,87.36,98,94,102,86.69,88.43,98 [94 - 102],87.36% [86.69% - 88.43%],89,81,102,02-02-2021
259,MS- JACKSON,83.97,191,183,198,83.5,84.31,191 [183 - 198],83.97% [83.5% - 84.31%],178,157,193,02-02-2021
260,MS- MERIDIAN,82.97,28,26,30,82.45,83.78,28 [26 - 30],82.97% [82.45% - 83.78%],29,24,37,02-02-2021
261,MS- OXFORD,85.02,35,34,37,84.86,85.8,35 [34 - 37],85.02% [84.86% - 85.8%],32,31,37,02-02-2021
262,MS- TUPELO,84.17,66,62,70,83.68,84.29,66 [62 - 70],84.17% [83.68% - 84.29%],68,60,70,02-02-2021
263,MO- CAPE GIRARDEAU,81.56,14,13,15,81.27,81.85,14 [13 - 15],81.56% [81.27% - 81.85%],16,13,19,02-02-2021
264,MO- COLUMBIA,83.15,41,39,45,82.6,83.63,41 [39 - 45],83.15% [82.6% - 83.63%],58,48,67,02-02-2021
267,MO- JOPLIN,85.35,59,56,61,85.14,85.77,59 [56 - 61],85.35% [85.14% - 85.77%],51,49,55,02-02-2021
268,MO- KANSAS CITY,84.13,314,301,330,83.52,84.77,314 [301 - 330],84.13% [83.52% - 84.77%],327,279,378,02-02-2021
270,MO- SPRINGFIELD,84.24,75,73,78,83.73,85.0,75 [73 - 78],84.24% [83.73% - 85.0%],83,73,98,02-02-2021
273,MO- ST LOUIS,83.32,384,371,397,82.96,83.7,384 [371 - 397],83.32% [82.96% - 83.7%],405,361,452,02-02-2021
274,MT- BILLINGS,84.21,109,103,122,83.17,86.93,109 [103 - 122],84.21% [83.17% - 86.93%],93,70,153,02-02-2021
275,MT- GREAT FALLS,82.48,21,20,25,81.86,82.48,21 [20 - 25],82.48% [81.86% - 82.48%],20,15,20,02-02-2021
276,MT- MISSOULA,84.49,59,56,62,83.54,85.09,59 [56 - 62],84.49% [83.54% - 85.09%],52,41,59,02-02-2021
277,NE- LINCOLN,81.91,38,36,40,81.74,82.78,38 [36 - 40],81.91% [81.74% - 82.78%],35,32,51,02-02-2021
278,NE- OMAHA,81.9,100,96,106,81.66,82.23,100 [96 - 106],81.9% [81.66% - 82.23%],104,91,122,02-02-2021
279,NV- LAS VEGAS,88.21,321,311,331,87.3,89.21,321 [311 - 331],88.21% [87.3% - 89.21%],335,298,376,02-02-2021
280,NV- RENO,84.22,82,78,87,83.64,85.31,82 [78 - 87],84.22% [83.64% - 85.31%],81,70,102,02-02-2021
281,NH- LEBANON,82.47,24,22,25,82.16,82.57,24 [22 - 25],82.47% [82.16% - 82.57%],24,21,25,02-02-2021
282,NH- MANCHESTER,84.61,95,92,99,83.95,85.22,95 [92 - 99],84.61% [83.95% - 85.22%],91,78,103,02-02-2021
283,NJ- CAMDEN,85.88,451,438,463,85.33,86.45,451 [438 - 463],85.88% [85.33% - 86.45%],470,426,515,02-02-2021
284,NJ- HACKENSACK,84.37,157,153,162,83.97,84.8,157 [153 - 162],84.37% [83.97% - 84.8%],163,148,179,02-02-2021
285,NJ- MORRISTOWN,88.4,158,154,163,87.62,89.28,158 [154 - 163],88.4% [87.62% - 89.28%],162,147,179,02-02-2021
288,NJ- NEW BRUNSWICK,86.0,164,159,169,85.42,86.58,164 [159 - 169],86.0% [85.42% - 86.58%],166,150,182,02-02-2021
289,NJ- NEWARK,85.08,238,232,245,84.61,85.62,238 [232 - 245],85.08% [84.61% - 85.62%],247,224,273,02-02-2021
291,NJ- PATERSON,84.5,51,49,53,84.16,84.92,51 [49 - 53],84.5% [84.16% - 84.92%],53,49,58,02-02-2021
292,NJ- RIDGEWOOD,86.94,49,47,51,86.31,87.58,49 [47 - 51],86.94% [86.31% - 87.58%],55,50,60,02-02-2021
293,NM- ALBUQUERQUE,88.43,273,263,286,87.14,89.26,273 [263 - 286],88.43% [87.14% - 89.26%],283,240,311,02-02-2021
295,NY- ALBANY,86.11,280,270,290,85.42,86.94,280 [270 - 290],86.11% [85.42% - 86.94%],301,267,342,02-02-2021
296,NY- BINGHAMTON,86.89,56,54,60,85.81,87.64,56 [54 - 60],86.89% [85.81% - 87.64%],64,54,71,02-02-2021
297,NY- BRONX,88.59,251,242,258,87.54,89.48,251 [242 - 258],88.59% [87.54% - 89.48%],311,273,343,02-02-2021
299,NY- BUFFALO,85.79,190,184,196,85.12,86.34,190 [184 - 196],85.79% [85.12% - 86.34%],208,184,228,02-02-2021
300,NY- ELMIRA,83.99,36,34,37,83.53,84.55,36 [34 - 37],83.99% [83.53% - 84.55%],43,38,49,02-02-2021
301,NY- EAST LONG ISLAND,85.39,413,398,426,84.69,86.07,413 [398 - 426],85.39% [84.69% - 86.07%],590,513,664,02-02-2021
304,NY- ROCHESTER,84.86,126,121,130,84.29,85.27,126 [121 - 130],84.86% [84.29% - 85.27%],144,127,156,02-02-2021
307,NY- SYRACUSE,84.07,102,97,106,83.54,84.5,102 [97 - 106],84.07% [83.54% - 84.5%],115,100,127,02-02-2021
308,NY- WHITE PLAINS,82.9,51,48,53,82.39,83.3,51 [48 - 53],82.9% [82.39% - 83.3%],86,71,98,02-02-2021
309,NC- ASHEVILLE,84.1,80,77,85,83.51,84.74,80 [77 - 85],84.1% [83.51% - 84.74%],77,66,89,02-02-2021
311,NC- CHARLOTTE,87.75,439,424,455,86.87,88.65,439 [424 - 455],87.75% [86.87% - 88.65%],449,398,501,02-02-2021
312,NC- DURHAM,84.44,203,196,210,83.96,85.07,203 [196 - 210],84.44% [83.96% - 85.07%],205,183,234,02-02-2021
313,NC- GREENSBORO,84.63,79,76,82,83.96,85.3,79 [76 - 82],84.63% [83.96% - 85.3%],83,71,95,02-02-2021
314,NC- GREENVILLE,84.54,109,103,115,83.87,85.14,109 [103 - 115],84.54% [83.87% - 85.14%],114,97,129,02-02-2021
315,NC- HICKORY,84.95,32,30,34,84.28,85.75,32 [30 - 34],84.95% [84.28% - 85.75%],37,32,43,02-02-2021
318,NC- RALEIGH,87.91,336,324,348,86.97,88.85,336 [324 - 348],87.91% [86.97% - 88.85%],335,295,375,02-02-2021
