region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
133,FL- PANAMA CITY,81.51,9,8,10,80.75,83.16,9 [8 - 10],81.51% [80.75% - 83.16%],10,5,21,02-16-2021
134,FL- PENSACOLA,82.55,51,46,56,81.49,83.45,51 [46 - 56],82.55% [81.49% - 83.45%],60,35,81,02-16-2021
137,FL- SARASOTA,81.87,28,27,30,81.45,82.42,28 [27 - 30],81.87% [81.45% - 82.42%],27,21,35,02-16-2021
139,FL- ST PETERSBURG,81.94,29,27,31,81.38,82.5,29 [27 - 31],81.94% [81.38% - 82.5%],31,22,40,02-16-2021
140,FL- TALLAHASSEE,81.56,37,33,41,80.93,82.3,37 [33 - 41],81.56% [80.93% - 82.3%],42,25,62,02-16-2021
141,FL- TAMPA,83.12,132,125,140,82.28,84.18,132 [125 - 140],83.12% [82.28% - 84.18%],133,97,178,02-16-2021
142,GA- ALBANY,80.47,7,6,8,80.38,80.94,7 [6 - 8],80.47% [80.38% - 80.94%],5,4,10,02-16-2021
144,GA- ATLANTA,85.13,556,528,597,83.51,87.1,556 [528 - 597],85.13% [83.51% - 87.1%],614,421,850,02-16-2021
145,GA- AUGUSTA,83.3,72,67,78,82.08,84.52,72 [67 - 78],83.3% [82.08% - 84.52%],81,51,111,02-16-2021
146,GA- COLUMBUS,82.07,25,23,28,81.35,83.18,25 [23 - 28],82.07% [81.35% - 83.18%],26,17,40,02-16-2021
147,GA- MACON,81.03,19,18,22,80.58,82.01,19 [18 - 22],81.03% [80.58% - 82.01%],23,13,45,02-16-2021
148,GA- ROME,85.05,35,32,39,82.87,87.38,35 [32 - 39],85.05% [82.87% - 87.38%],37,21,54,02-16-2021
149,GA- SAVANNAH,84.91,89,84,98,82.87,86.9,89 [84 - 98],84.91% [82.87% - 86.9%],101,59,142,02-16-2021
151,ID- BOISE,80.82,14,13,16,80.58,81.25,14 [13 - 16],80.82% [80.58% - 81.25%],17,12,26,02-16-2021
152,ID- IDAHO FALLS,82.82,8,7,9,81.95,83.25,8 [7 - 9],82.82% [81.95% - 83.25%],13,9,15,02-16-2021
154,IL- AURORA,81.9,7,7,8,81.52,82.66,7 [7 - 8],81.9% [81.52% - 82.66%],10,8,14,02-16-2021
155,IL- BLUE ISLAND,80.79,18,17,19,80.55,81.03,18 [17 - 19],80.79% [80.55% - 81.03%],20,14,26,02-16-2021
156,IL- CHICAGO,80.75,59,56,63,80.55,80.98,59 [56 - 63],80.75% [80.55% - 80.98%],64,47,84,02-16-2021
158,IL- ELGIN,82.3,23,22,24,81.57,83.04,23 [22 - 24],82.3% [81.57% - 83.04%],25,17,33,02-16-2021
161,IL- EVANSTON,81.16,26,24,28,80.83,81.49,26 [24 - 28],81.16% [80.83% - 81.49%],28,20,36,02-16-2021
163,IL- HINSDALE,81.64,17,16,19,81.18,82.27,17 [16 - 19],81.64% [81.18% - 82.27%],18,13,25,02-16-2021
164,IL- JOLIET,82.64,34,32,36,81.66,83.24,34 [32 - 36],82.64% [81.66% - 83.24%],35,22,43,02-16-2021
166,IL- MELROSE PARK,81.29,38,36,41,80.94,81.75,38 [36 - 41],81.29% [80.94% - 81.75%],40,29,54,02-16-2021
170,IL- PEORIA,81.29,21,20,24,80.91,81.94,21 [20 - 24],81.29% [80.91% - 81.94%],24,17,36,02-16-2021
171,IL- ROCKFORD,81.63,28,26,30,81.31,82.81,28 [26 - 30],81.63% [81.31% - 82.81%],25,20,43,02-16-2021
172,IL- SPRINGFIELD,81.18,30,27,34,80.59,81.81,30 [27 - 34],81.18% [80.59% - 81.81%],30,15,46,02-16-2021
173,IL- URBANA,85.39,61,57,66,83.56,87.6,61 [57 - 66],85.39% [83.56% - 87.6%],56,37,79,02-16-2021
175,IL- BLOOMINGTON,80.75,0,0,1,80.0,81.5,0 [0 - 1],80.75% [80.0% - 81.5%],2,0,4,02-16-2021
179,IN- EVANSVILLE,80.93,15,14,16,80.59,80.98,15 [14 - 16],80.93% [80.59% - 80.98%],19,12,20,02-16-2021
180,IN- FORT WAYNE,82.4,51,49,56,81.81,83.48,51 [49 - 56],82.4% [81.81% - 83.48%],53,40,77,02-16-2021
181,IN- GARY,80.73,8,7,9,80.4,80.86,8 [7 - 9],80.73% [80.4% - 80.86%],11,6,13,02-16-2021
183,IN- INDIANAPOLIS,81.32,72,66,79,80.86,81.98,72 [66 - 79],81.32% [80.86% - 81.98%],85,55,127,02-16-2021
184,IN- LAFAYETTE,80.94,7,7,8,80.54,81.21,7 [7 - 8],80.94% [80.54% - 81.21%],7,4,9,02-16-2021
185,IN- MUNCIE,80.95,4,3,5,80.24,81.19,4 [3 - 5],80.95% [80.24% - 81.19%],4,1,5,02-16-2021
186,IN- MUNSTER,80.69,7,6,7,80.43,80.87,7 [6 - 7],80.69% [80.43% - 80.87%],8,5,10,02-16-2021
187,IN- SOUTH BEND,81.83,28,26,31,81.44,82.88,28 [26 - 31],81.83% [81.44% - 82.88%],28,22,44,02-16-2021
188,IN- TERRE HAUTE,80.74,7,6,7,80.74,80.93,7 [6 - 7],80.74% [80.74% - 80.93%],4,4,5,02-16-2021
190,IA- CEDAR RAPIDS,80.9,11,10,12,80.63,81.08,11 [10 - 12],80.9% [80.63% - 81.08%],10,7,12,02-16-2021
191,IA- DAVENPORT,80.99,22,20,23,80.81,81.3,22 [20 - 23],80.99% [80.81% - 81.3%],22,18,29,02-16-2021
192,IA- DES MOINES,81.79,58,53,65,81.18,82.73,58 [53 - 65],81.79% [81.18% - 82.73%],59,39,90,02-16-2021
193,IA- DUBUQUE,81.28,7,7,7,80.55,81.47,7 [7 - 7],81.28% [80.55% - 81.47%],7,3,8,02-16-2021
194,IA- IOWA CITY,80.87,20,19,23,80.51,81.54,20 [19 - 23],80.87% [80.51% - 81.54%],17,10,30,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,3,02-16-2021
196,IA- SIOUX CITY,80.62,7,7,8,80.44,81.06,7 [7 - 8],80.62% [80.44% - 81.06%],7,5,12,02-16-2021
197,IA- WATERLOO,80.47,7,6,8,80.47,81.56,7 [6 - 8],80.47% [80.47% - 81.56%],3,3,10,02-16-2021
200,KS- TOPEKA,81.42,21,19,22,80.65,81.81,21 [19 - 22],81.42% [80.65% - 81.81%],22,10,28,02-16-2021
201,KS- WICHITA,81.19,53,48,61,80.57,81.8,53 [48 - 61],81.19% [80.57% - 81.8%],59,28,89,02-16-2021
203,KY- COVINGTON,89.26,106,98,113,86.99,92.35,106 [98 - 113],89.26% [86.99% - 92.35%],102,77,136,02-16-2021
204,KY- LEXINGTON,83.86,182,166,204,81.81,85.47,182 [166 - 204],83.86% [81.81% - 85.47%],201,94,285,02-16-2021
205,KY- LOUISVILLE,84.9,226,213,240,83.16,86.85,226 [213 - 240],84.9% [83.16% - 86.85%],236,152,330,02-16-2021
207,KY- OWENSBORO,83.18,9,8,10,81.48,84.66,9 [8 - 10],83.18% [81.48% - 84.66%],15,7,22,02-16-2021
208,KY- PADUCAH,82.47,40,36,45,81.6,84.07,40 [36 - 45],82.47% [81.6% - 84.07%],40,26,66,02-16-2021
209,LA- ALEXANDRIA,81.21,14,12,14,81.11,81.31,14 [12 - 14],81.21% [81.11% - 81.31%],12,11,13,02-16-2021
210,LA- BATON ROUGE,82.22,46,43,50,81.29,82.94,46 [43 - 50],82.22% [81.29% - 82.94%],55,32,73,02-16-2021
212,LA- HOUMA,82.85,20,18,21,81.71,83.57,20 [18 - 21],82.85% [81.71% - 83.57%],20,12,25,02-16-2021
213,LA- LAFAYETTE,81.11,23,20,24,80.74,81.3,23 [20 - 24],81.11% [80.74% - 81.3%],24,16,28,02-16-2021
214,LA- LAKE CHARLES,82.2,14,13,16,81.62,83.24,14 [13 - 16],82.2% [81.62% - 83.24%],19,14,28,02-16-2021
216,LA- METAIRIE,82.37,23,22,25,81.78,83.86,23 [22 - 25],82.37% [81.78% - 83.86%],24,18,39,02-16-2021
217,LA- MONROE,80.86,7,6,8,80.43,81.41,7 [6 - 8],80.86% [80.43% - 81.41%],8,4,13,02-16-2021
218,LA- NEW ORLEANS,81.73,36,34,38,81.03,82.02,36 [34 - 38],81.73% [81.03% - 82.02%],42,25,49,02-16-2021
219,LA- SHREVEPORT,81.06,26,23,28,80.55,81.54,26 [23 - 28],81.06% [80.55% - 81.54%],29,15,42,02-16-2021
220,LA- SLIDELL,82.78,12,11,14,81.79,83.77,12 [11 - 14],82.78% [81.79% - 83.77%],14,9,19,02-16-2021
221,ME- BANGOR,80.37,7,6,7,80.28,80.37,7 [6 - 7],80.37% [80.28% - 80.37%],4,3,4,02-16-2021
222,ME- PORTLAND,81.03,28,26,31,80.76,81.6,28 [26 - 31],81.03% [80.76% - 81.6%],27,20,42,02-16-2021
223,MD- BALTIMORE,82.0,130,123,139,81.45,82.58,130 [123 - 139],82.0% [81.45% - 82.58%],135,98,174,02-16-2021
225,MD- SALISBURY,83.63,27,25,30,82.13,85.02,27 [25 - 30],83.63% [82.13% - 85.02%],34,20,47,02-16-2021
226,MD- TAKOMA PARK,84.12,48,45,51,82.95,85.36,48 [45 - 51],84.12% [82.95% - 85.36%],53,38,69,02-16-2021
227,MA- BOSTON,81.91,191,181,203,81.37,82.49,191 [181 - 203],81.91% [81.37% - 82.49%],210,150,273,02-16-2021
230,MA- SPRINGFIELD,83.0,49,45,52,82.06,84.0,49 [45 - 52],83.0% [82.06% - 84.0%],48,33,64,02-16-2021
231,MA- WORCESTER,82.19,32,30,34,81.58,82.86,32 [30 - 34],82.19% [81.58% - 82.86%],36,26,47,02-16-2021
232,MI- ANN ARBOR,81.41,41,38,44,80.92,81.9,41 [38 - 44],81.41% [80.92% - 81.9%],46,30,62,02-16-2021
233,MI- DEARBORN,80.61,7,7,8,80.43,80.79,7 [7 - 8],80.61% [80.43% - 80.79%],10,7,13,02-16-2021
234,MI- DETROIT,80.82,33,31,36,80.49,81.07,33 [31 - 36],80.82% [80.49% - 81.07%],38,23,50,02-16-2021
235,MI- FLINT,81.06,14,13,16,80.83,81.73,14 [13 - 16],81.06% [80.83% - 81.73%],14,11,23,02-16-2021
236,MI- GRAND RAPIDS,82.43,57,52,61,81.65,83.38,57 [52 - 61],82.43% [81.65% - 83.38%],56,38,78,02-16-2021
238,MI- KALAMAZOO,81.08,12,11,14,80.61,81.49,12 [11 - 14],81.08% [80.61% - 81.49%],16,9,22,02-16-2021
239,MI- LANSING,82.41,38,34,41,81.56,82.87,38 [34 - 41],82.41% [81.56% - 82.87%],37,24,44,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.84,0 [0 - 1],80.0% [80.0% - 81.84%],0,0,9,02-16-2021
242,MI- MUSKEGON,81.12,7,6,7,80.93,81.31,7 [6 - 7],81.12% [80.93% - 81.31%],6,5,7,02-16-2021
243,MI- PETOSKEY,82.6,7,6,9,81.16,85.2,7 [6 - 9],82.6% [81.16% - 85.2%],9,4,18,02-16-2021
244,MI- PONTIAC,81.01,13,12,14,80.68,81.35,13 [12 - 14],81.01% [80.68% - 81.35%],12,8,16,02-16-2021
245,MI- ROYAL OAK,80.76,20,18,21,80.53,80.98,20 [18 - 21],80.76% [80.53% - 80.98%],20,14,26,02-16-2021
246,MI- SAGINAW,80.33,7,6,8,80.19,80.52,7 [6 - 8],80.33% [80.19% - 80.52%],7,4,11,02-16-2021
248,MI- ST JOSEPH,80.99,7,6,7,80.66,81.66,7 [6 - 7],80.99% [80.66% - 81.66%],3,2,5,02-16-2021
249,MI- TRAVERSE CITY,81.77,3,1,5,80.0,81.77,3 [1 - 5],81.77% [80.0% - 81.77%],9,0,9,02-16-2021
250,MN- DULUTH,80.95,8,6,10,80.26,81.2,8 [6 - 10],80.95% [80.26% - 81.2%],11,3,14,02-16-2021
251,MN- MINNEAPOLIS,81.29,118,111,129,80.86,82.07,118 [111 - 129],81.29% [80.86% - 82.07%],110,73,176,02-16-2021
253,MN- ROCHESTER,80.12,7,6,8,80.12,80.46,7 [6 - 8],80.12% [80.12% - 80.46%],3,3,12,02-16-2021
254,MN- ST CLOUD,80.57,6,5,7,80.42,80.57,6 [5 - 7],80.57% [80.42% - 80.57%],4,3,4,02-16-2021
256,MN- ST PAUL,81.31,28,26,31,81.01,81.97,28 [26 - 31],81.31% [81.01% - 81.97%],30,23,45,02-16-2021
257,MS- GULFPORT,81.03,7,7,8,80.78,81.42,7 [7 - 8],81.03% [80.78% - 81.42%],8,6,11,02-16-2021
258,MS- HATTIESBURG,81.16,14,13,16,80.91,82.23,14 [13 - 16],81.16% [80.91% - 82.23%],14,11,27,02-16-2021
259,MS- JACKSON,80.6,25,23,28,80.31,80.87,25 [23 - 28],80.6% [80.31% - 80.87%],27,14,39,02-16-2021
260,MS- MERIDIAN,80.31,2,1,4,80.0,81.02,2 [1 - 4],80.31% [80.0% - 81.02%],3,0,10,02-16-2021
261,MS- OXFORD,81.41,10,9,11,80.78,82.04,10 [9 - 11],81.41% [80.78% - 82.04%],9,5,13,02-16-2021
262,MS- TUPELO,80.49,7,6,8,80.31,80.86,7 [6 - 8],80.49% [80.31% - 80.86%],8,5,14,02-16-2021
263,MO- CAPE GIRARDEAU,80.39,0,0,2,80.0,81.07,0 [0 - 2],80.39% [80.0% - 81.07%],4,0,11,02-16-2021
264,MO- COLUMBIA,80.16,0,0,1,80.0,80.33,0 [0 - 1],80.16% [80.0% - 80.33%],3,0,6,02-16-2021
267,MO- JOPLIN,81.05,14,12,14,81.05,82.1,14 [12 - 14],81.05% [81.05% - 82.1%],10,10,20,02-16-2021
268,MO- KANSAS CITY,80.91,63,58,69,80.54,81.3,63 [58 - 69],80.91% [80.54% - 81.3%],72,43,103,02-16-2021
270,MO- SPRINGFIELD,80.87,20,18,22,80.71,81.53,20 [18 - 22],80.87% [80.71% - 81.53%],17,14,30,02-16-2021
273,MO- ST LOUIS,81.02,115,108,125,80.7,81.48,115 [108 - 125],81.02% [80.7% - 81.48%],125,85,180,02-16-2021
274,MT- BILLINGS,81.86,44,39,56,80.91,84.84,44 [39 - 56],81.86% [80.91% - 84.84%],41,20,107,02-16-2021
275,MT- GREAT FALLS,81.24,14,13,15,81.24,81.86,14 [13 - 15],81.24% [81.24% - 81.86%],10,10,15,02-16-2021
276,MT- MISSOULA,81.73,17,16,18,81.29,81.73,17 [16 - 18],81.73% [81.29% - 81.73%],20,15,20,02-16-2021
277,NE- LINCOLN,81.03,21,19,24,80.6,82.07,21 [19 - 24],81.03% [80.6% - 82.07%],19,11,38,02-16-2021
278,NE- OMAHA,81.5,89,83,98,81.01,82.52,89 [83 - 98],81.5% [81.01% - 82.52%],82,55,138,02-16-2021
279,NV- LAS VEGAS,83.55,133,126,141,82.55,84.61,133 [126 - 141],83.55% [82.55% - 84.61%],145,104,188,02-16-2021
280,NV- RENO,80.31,7,6,7,80.16,80.52,7 [6 - 7],80.31% [80.16% - 80.52%],6,3,10,02-16-2021
281,NH- LEBANON,80.72,7,7,9,80.72,82.06,7 [7 - 9],80.72% [80.72% - 82.06%],7,7,20,02-16-2021
282,NH- MANCHESTER,81.22,22,21,24,80.91,81.62,22 [21 - 24],81.22% [80.91% - 81.62%],24,18,32,02-16-2021
283,NJ- CAMDEN,83.08,230,219,242,82.29,83.98,230 [219 - 242],83.08% [82.29% - 83.98%],246,183,318,02-16-2021
284,NJ- HACKENSACK,83.11,111,105,117,82.31,84.02,111 [105 - 117],83.11% [82.31% - 84.02%],116,86,150,02-16-2021
285,NJ- MORRISTOWN,85.19,95,90,101,83.79,86.74,95 [90 - 101],85.19% [83.79% - 86.74%],100,73,130,02-16-2021
288,NJ- NEW BRUNSWICK,83.72,98,93,104,82.75,84.81,98 [93 - 104],83.72% [82.75% - 84.81%],103,76,133,02-16-2021
289,NJ- NEWARK,83.33,153,146,162,82.51,84.38,153 [146 - 162],83.33% [82.51% - 84.38%],162,122,213,02-16-2021
291,NJ- PATERSON,83.48,38,36,40,82.55,84.41,38 [36 - 40],83.48% [82.55% - 84.41%],41,30,52,02-16-2021
292,NJ- RIDGEWOOD,83.28,24,23,26,82.4,84.29,24 [23 - 26],83.28% [82.4% - 84.29%],26,19,34,02-16-2021
293,NM- ALBUQUERQUE,83.07,89,83,102,81.85,84.73,89 [83 - 102],83.07% [81.85% - 84.73%],103,62,159,02-16-2021
295,NY- ALBANY,81.89,73,69,80,81.22,82.6,73 [69 - 80],81.89% [81.22% - 82.6%],93,60,128,02-16-2021
296,NY- BINGHAMTON,82.05,10,9,13,80.86,82.91,10 [9 - 13],82.05% [80.86% - 82.91%],19,8,27,02-16-2021
297,NY- BRONX,80.88,16,14,17,80.55,81.13,16 [14 - 17],80.88% [80.55% - 81.13%],32,20,41,02-16-2021
299,NY- BUFFALO,82.14,68,64,73,81.53,82.81,68 [64 - 73],82.14% [81.53% - 82.81%],77,55,101,02-16-2021
300,NY- ELMIRA,80.37,3,2,4,80.19,80.56,3 [2 - 4],80.37% [80.19% - 80.56%],4,2,6,02-16-2021
301,NY- EAST LONG ISLAND,80.9,68,63,72,80.62,81.12,68 [63 - 72],80.9% [80.62% - 81.12%],98,68,123,02-16-2021
304,NY- ROCHESTER,81.76,45,42,51,81.22,82.74,45 [42 - 51],81.76% [81.22% - 82.74%],52,36,81,02-16-2021
307,NY- SYRACUSE,81.56,34,31,37,80.99,82.02,34 [31 - 37],81.56% [80.99% - 82.02%],44,28,57,02-16-2021
308,NY- WHITE PLAINS,80.34,7,6,8,80.2,80.37,7 [6 - 8],80.34% [80.2% - 80.37%],10,6,11,02-16-2021
309,NC- ASHEVILLE,81.44,30,28,33,81.06,82.29,30 [28 - 33],81.44% [81.06% - 82.29%],27,20,43,02-16-2021
311,NC- CHARLOTTE,83.38,194,182,205,82.4,84.45,194 [182 - 205],83.38% [82.4% - 84.45%],196,139,258,02-16-2021
312,NC- DURHAM,81.86,82,77,88,81.26,82.45,82 [77 - 88],81.86% [81.26% - 82.45%],86,58,113,02-16-2021
313,NC- GREENSBORO,82.23,41,38,43,81.56,82.9,41 [38 - 43],82.23% [81.56% - 82.9%],40,28,52,02-16-2021
314,NC- GREENVILLE,82.67,68,64,73,81.83,83.51,68 [64 - 73],82.67% [81.83% - 83.51%],67,46,88,02-16-2021
315,NC- HICKORY,82.27,19,17,20,81.6,82.94,19 [17 - 20],82.27% [81.6% - 82.94%],17,12,22,02-16-2021
318,NC- RALEIGH,82.5,104,96,111,81.56,83.49,104 [96 - 111],82.5% [81.56% - 83.49%],106,66,148,02-16-2021
