region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
116,FL- CLEARWATER,81.65,87,85,89,81.59,81.71,87 [85 - 89],81.65% [81.59% - 81.71%],27,26,28,02-09-2021,projected
118,FL- FORT LAUDERDALE,82.29,647,637,661,82.18,82.39,647 [637 - 661],82.29% [82.18% - 82.39%],199,190,208,02-09-2021,projected
119,FL- FORT MYERS,81.59,195,190,198,81.52,81.67,195 [190 - 198],81.59% [81.52% - 81.67%],61,58,64,02-09-2021,projected
120,FL- GAINESVILLE,81.68,100,99,102,81.58,81.79,100 [99 - 102],81.68% [81.58% - 81.79%],31,29,33,02-09-2021,projected
122,FL- HUDSON,81.6,67,65,68,81.52,81.76,67 [65 - 68],81.6% [81.52% - 81.76%],20,19,22,02-09-2021,projected
123,FL- JACKSONVILLE,82.12,331,324,336,82.02,82.2,331 [324 - 336],82.12% [82.02% - 82.2%],104,99,108,02-09-2021,projected
124,FL- LAKELAND,82.72,95,93,97,82.62,82.9,95 [93 - 97],82.72% [82.62% - 82.9%],29,28,31,02-09-2021,projected
127,FL- MIAMI,82.91,1023,1005,1041,82.79,83.03,1023 [1005 - 1041],82.91% [82.79% - 83.03%],314,301,327,02-09-2021,projected
129,FL- OCALA,82.49,112,110,114,82.41,82.63,112 [110 - 114],82.49% [82.41% - 82.63%],34,33,36,02-09-2021,projected
130,FL- ORLANDO,82.2,723,711,737,82.08,82.3,723 [711 - 737],82.2% [82.08% - 82.3%],228,215,238,02-09-2021,projected
131,FL- ORMOND BEACH,81.33,74,72,75,81.33,81.45,74 [72 - 75],81.33% [81.33% - 81.45%],22,22,24,02-09-2021,projected
133,FL- PANAMA CITY,83.77,81,79,83,83.46,84.07,81 [79 - 83],83.77% [83.46% - 84.07%],25,23,27,02-09-2021,projected
134,FL- PENSACOLA,83.19,250,244,255,83.07,83.36,250 [244 - 255],83.19% [83.07% - 83.36%],75,72,79,02-09-2021,projected
137,FL- SARASOTA,81.31,63,61,65,81.31,81.45,63 [61 - 65],81.31% [81.31% - 81.45%],19,19,21,02-09-2021,projected
139,FL- ST PETERSBURG,81.38,72,70,73,81.31,81.44,72 [70 - 73],81.38% [81.31% - 81.44%],22,21,23,02-09-2021,projected
140,FL- TALLAHASSEE,81.67,147,144,150,81.63,81.85,147 [144 - 150],81.67% [81.63% - 81.85%],45,44,50,02-09-2021,projected
141,FL- TAMPA,81.76,238,234,243,81.69,81.85,238 [234 - 243],81.76% [81.69% - 81.85%],75,72,79,02-09-2021,projected
142,GA- ALBANY,81.03,37,36,38,80.94,81.22,37 [36 - 38],81.03% [80.94% - 81.22%],11,10,13,02-09-2021,projected
144,GA- ATLANTA,84.32,1645,1613,1677,84.11,84.55,1645 [1613 - 1677],84.32% [84.11% - 84.55%],517,492,545,02-09-2021,projected
145,GA- AUGUSTA,82.36,183,180,186,82.24,82.44,183 [180 - 186],82.36% [82.24% - 82.44%],58,55,60,02-09-2021,projected
146,GA- COLUMBUS,81.75,70,69,72,81.59,81.91,70 [69 - 72],81.75% [81.59% - 81.91%],22,20,24,02-09-2021,projected
147,GA- MACON,82.15,157,153,162,82.1,82.28,157 [153 - 162],82.15% [82.1% - 82.28%],48,47,51,02-09-2021,projected
148,GA- ROME,83.42,84,80,87,83.28,83.42,84 [80 - 87],83.42% [83.28% - 83.42%],25,24,25,02-09-2021,projected
149,GA- SAVANNAH,83.06,203,200,208,82.87,83.16,203 [200 - 208],83.06% [82.87% - 83.16%],63,59,65,02-09-2021,projected
151,ID- BOISE,80.72,44,42,45,80.63,80.72,44 [42 - 45],80.72% [80.63% - 80.72%],15,13,15,02-09-2021,projected
152,ID- IDAHO FALLS,81.3,17,16,18,81.3,81.3,17 [16 - 18],81.3% [81.3% - 81.3%],6,6,6,02-09-2021,projected
154,IL- AURORA,81.71,29,28,30,81.71,81.9,29 [28 - 30],81.71% [81.71% - 81.9%],9,9,10,02-09-2021,projected
155,IL- BLUE ISLAND,80.71,58,57,59,80.67,80.75,58 [57 - 59],80.71% [80.67% - 80.75%],18,17,19,02-09-2021,projected
156,IL- CHICAGO,80.69,189,185,193,80.64,80.74,189 [185 - 193],80.69% [80.64% - 80.74%],59,55,63,02-09-2021,projected
158,IL- ELGIN,81.84,64,63,66,81.75,81.93,64 [63 - 66],81.84% [81.75% - 81.93%],20,19,21,02-09-2021,projected
161,IL- EVANSTON,81.03,79,77,81,80.95,81.08,79 [77 - 81],81.03% [80.95% - 81.08%],25,23,26,02-09-2021,projected
163,IL- HINSDALE,81.18,39,38,40,81.09,81.18,39 [38 - 40],81.18% [81.09% - 81.18%],13,12,13,02-09-2021,projected
164,IL- JOLIET,81.58,67,65,68,81.51,81.66,67 [65 - 68],81.58% [81.51% - 81.66%],21,20,22,02-09-2021,projected
166,IL- MELROSE PARK,81.03,101,99,103,80.97,81.1,101 [99 - 103],81.03% [80.97% - 81.1%],32,30,34,02-09-2021,projected
170,IL- PEORIA,81.02,62,60,63,81.02,81.13,62 [60 - 63],81.02% [81.02% - 81.13%],19,19,21,02-09-2021,projected
171,IL- ROCKFORD,81.24,58,56,60,81.05,81.24,58 [56 - 60],81.24% [81.05% - 81.24%],19,16,19,02-09-2021,projected
172,IL- SPRINGFIELD,80.71,63,60,64,80.71,80.79,63 [60 - 64],80.71% [80.71% - 80.79%],18,18,20,02-09-2021,projected
173,IL- URBANA,81.83,62,60,64,81.73,81.83,62 [60 - 64],81.83% [81.73% - 81.83%],19,18,19,02-09-2021,projected
175,IL- BLOOMINGTON,82.25,20,19,21,82.25,82.25,20 [19 - 21],82.25% [82.25% - 82.25%],6,6,6,02-09-2021,projected
179,IN- EVANSVILLE,81.71,112,109,117,81.66,81.81,112 [109 - 117],81.71% [81.66% - 81.81%],35,34,37,02-09-2021,projected
180,IN- FORT WAYNE,81.4,95,93,97,81.27,81.49,95 [93 - 97],81.4% [81.27% - 81.49%],31,28,33,02-09-2021,projected
181,IN- GARY,80.93,41,40,42,80.86,80.93,41 [40 - 42],80.93% [80.86% - 80.93%],14,13,14,02-09-2021,projected
183,IN- INDIANAPOLIS,81.65,337,328,343,81.57,81.85,337 [328 - 343],81.65% [81.57% - 81.85%],106,101,119,02-09-2021,projected
184,IN- LAFAYETTE,81.62,40,39,41,81.48,81.89,40 [39 - 41],81.62% [81.48% - 81.89%],12,11,14,02-09-2021,projected
185,IN- MUNCIE,81.43,21,20,21,81.43,81.43,21 [20 - 21],81.43% [81.43% - 81.43%],6,6,6,02-09-2021,projected
186,IN- MUNSTER,80.69,22,21,23,80.61,80.69,22 [21 - 23],80.69% [80.61% - 80.69%],8,7,8,02-09-2021,projected
187,IN- SOUTH BEND,81.31,58,56,60,81.18,81.44,58 [56 - 60],81.31% [81.18% - 81.44%],20,18,22,02-09-2021,projected
188,IN- TERRE HAUTE,80.93,14,14,15,80.74,81.11,14 [14 - 15],80.93% [80.74% - 81.11%],5,4,6,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.54,21,21,22,80.54,80.72,21 [21 - 22],80.54% [80.54% - 80.72%],6,6,8,02-09-2021,projected
191,IA- DAVENPORT,80.54,37,35,38,80.49,80.54,37 [35 - 38],80.54% [80.49% - 80.54%],12,11,12,02-09-2021,projected
192,IA- DES MOINES,80.97,99,97,102,80.91,81.09,99 [97 - 102],80.97% [80.91% - 81.09%],32,30,36,02-09-2021,projected
193,IA- DUBUQUE,80.55,13,12,14,80.55,80.55,13 [12 - 14],80.55% [80.55% - 80.55%],3,3,3,02-09-2021,projected
194,IA- IOWA CITY,80.31,21,20,21,80.31,80.31,21 [20 - 21],80.31% [80.31% - 80.31%],6,6,6,02-09-2021,projected
195,IA- MASON CITY,80.27,7,7,7,80.27,80.27,7 [7 - 7],80.27% [80.27% - 80.27%],2,2,2,02-09-2021,projected
196,IA- SIOUX CITY,80.35,9,8,10,80.27,80.35,9 [8 - 10],80.35% [80.27% - 80.35%],4,3,4,02-09-2021,projected
197,IA- WATERLOO,80.63,10,9,11,80.47,80.78,10 [9 - 11],80.63% [80.47% - 80.78%],4,3,5,02-09-2021,projected
200,KS- TOPEKA,80.97,49,49,50,80.97,81.1,49 [49 - 50],80.97% [80.97% - 81.1%],15,15,17,02-09-2021,projected
201,KS- WICHITA,81.17,197,190,202,81.09,81.25,197 [190 - 202],81.17% [81.09% - 81.25%],58,54,62,02-09-2021,projected
203,KY- COVINGTON,86.18,224,220,231,85.99,86.63,224 [220 - 231],86.18% [85.99% - 86.63%],68,66,73,02-09-2021,projected
204,KY- LEXINGTON,83.23,568,559,581,83.21,83.55,568 [559 - 581],83.23% [83.21% - 83.55%],168,167,185,02-09-2021,projected
205,KY- LOUISVILLE,83.82,603,593,614,83.65,83.95,603 [593 - 614],83.82% [83.65% - 83.95%],184,176,190,02-09-2021,projected
207,KY- OWENSBORO,84.66,68,66,71,84.24,85.08,68 [66 - 71],84.66% [84.24% - 85.08%],22,20,24,02-09-2021,projected
208,KY- PADUCAH,82.22,119,115,121,82.1,82.28,119 [115 - 121],82.22% [82.1% - 82.28%],36,34,37,02-09-2021,projected
209,LA- ALEXANDRIA,81.01,33,32,34,81.01,81.01,33 [32 - 34],81.01% [81.01% - 81.01%],10,10,10,02-09-2021,projected
210,LA- BATON ROUGE,82.26,180,176,185,82.18,82.34,180 [176 - 185],82.26% [82.18% - 82.34%],56,54,58,02-09-2021,projected
212,LA- HOUMA,82.28,47,46,49,82.0,82.28,47 [46 - 49],82.28% [82.0% - 82.28%],16,14,16,02-09-2021,projected
213,LA- LAFAYETTE,81.02,61,60,63,80.88,81.16,61 [60 - 63],81.02% [80.88% - 81.16%],22,19,25,02-09-2021,projected
214,LA- LAKE CHARLES,81.62,41,40,42,81.5,81.62,41 [40 - 42],81.62% [81.5% - 81.62%],14,13,14,02-09-2021,projected
216,LA- METAIRIE,82.27,69,68,71,82.08,82.47,69 [68 - 71],82.27% [82.08% - 82.47%],23,21,25,02-09-2021,projected
217,LA- MONROE,80.76,21,20,22,80.76,80.86,21 [20 - 22],80.76% [80.76% - 80.86%],7,7,8,02-09-2021,projected
218,LA- NEW ORLEANS,81.32,99,96,102,81.24,81.4,99 [96 - 102],81.32% [81.24% - 81.4%],32,30,34,02-09-2021,projected
219,LA- SHREVEPORT,82.01,186,183,191,81.94,82.19,186 [183 - 191],82.01% [81.94% - 82.19%],55,53,60,02-09-2021,projected
220,LA- SLIDELL,81.59,24,23,25,81.39,81.79,24 [23 - 25],81.59% [81.39% - 81.79%],8,7,9,02-09-2021,projected
221,ME- BANGOR,80.37,14,13,14,80.28,80.37,14 [13 - 14],80.37% [80.28% - 80.37%],4,3,4,02-09-2021,projected
222,ME- PORTLAND,80.65,54,52,55,80.61,80.69,54 [52 - 55],80.65% [80.61% - 80.69%],17,16,18,02-09-2021,projected
223,MD- BALTIMORE,81.29,277,272,283,81.23,81.35,277 [272 - 283],81.29% [81.23% - 81.35%],87,83,91,02-09-2021,projected
225,MD- SALISBURY,82.45,70,68,72,82.24,82.56,70 [68 - 72],82.45% [82.24% - 82.56%],23,21,24,02-09-2021,projected
226,MD- TAKOMA PARK,83.26,131,129,134,83.03,83.5,131 [129 - 134],83.26% [83.03% - 83.5%],42,39,45,02-09-2021,projected
227,MA- BOSTON,81.77,611,600,622,81.68,81.86,611 [600 - 622],81.77% [81.68% - 81.86%],194,184,204,02-09-2021,projected
230,MA- SPRINGFIELD,82.06,110,108,114,81.94,82.19,110 [108 - 114],82.06% [81.94% - 82.19%],33,31,35,02-09-2021,projected
231,MA- WORCESTER,81.77,91,89,92,81.71,81.89,91 [89 - 92],81.77% [81.71% - 81.89%],29,28,31,02-09-2021,projected
232,MI- ANN ARBOR,81.23,128,125,131,81.16,81.26,128 [125 - 131],81.23% [81.16% - 81.26%],40,38,41,02-09-2021,projected
233,MI- DEARBORN,80.49,24,23,25,80.43,80.49,24 [23 - 25],80.49% [80.43% - 80.49%],8,7,8,02-09-2021,projected
234,MI- DETROIT,80.62,89,87,92,80.6,80.69,89 [87 - 92],80.62% [80.6% - 80.69%],29,28,32,02-09-2021,projected
235,MI- FLINT,80.75,33,32,35,80.68,80.75,33 [32 - 35],80.75% [80.68% - 80.75%],10,9,10,02-09-2021,projected
236,MI- GRAND RAPIDS,81.26,91,89,95,81.17,81.43,91 [89 - 95],81.26% [81.17% - 81.43%],29,27,33,02-09-2021,projected
238,MI- KALAMAZOO,81.02,49,47,49,81.02,81.02,49 [47 - 49],81.02% [81.02% - 81.02%],15,15,15,02-09-2021,projected
239,MI- LANSING,81.17,59,57,61,81.11,81.43,59 [57 - 61],81.17% [81.11% - 81.43%],18,17,22,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,80.75,9,8,10,80.56,80.75,9 [8 - 10],80.75% [80.56% - 80.75%],4,3,4,02-09-2021,projected
243,MI- PETOSKEY,81.16,14,12,14,80.87,81.16,14 [12 - 14],81.16% [80.87% - 81.16%],4,3,4,02-09-2021,projected
244,MI- PONTIAC,80.76,30,29,31,80.76,80.84,30 [29 - 31],80.76% [80.76% - 80.84%],9,9,10,02-09-2021,projected
245,MI- ROYAL OAK,80.57,48,47,49,80.53,80.61,48 [47 - 49],80.57% [80.53% - 80.61%],15,14,16,02-09-2021,projected
246,MI- SAGINAW,80.48,31,29,33,80.48,80.57,31 [29 - 33],80.48% [80.48% - 80.57%],10,10,12,02-09-2021,projected
248,MI- ST JOSEPH,80.99,14,13,14,80.99,81.32,14 [13 - 14],80.99% [80.99% - 81.32%],3,3,4,02-09-2021,projected
249,MI- TRAVERSE CITY,85.11,78,72,90,82.95,89.43,78 [72 - 90],85.11% [82.95% - 89.43%],26,15,48,02-09-2021,projected
250,MN- DULUTH,80.34,14,14,15,80.34,80.52,14 [14 - 15],80.34% [80.34% - 80.52%],4,4,6,02-09-2021,projected
251,MN- MINNEAPOLIS,80.68,188,185,192,80.66,80.7,188 [185 - 192],80.68% [80.66% - 80.7%],58,56,60,02-09-2021,projected
253,MN- ROCHESTER,80.35,28,28,29,80.31,80.35,28 [28 - 29],80.35% [80.31% - 80.35%],9,8,9,02-09-2021,projected
254,MN- ST CLOUD,80.42,14,14,14,80.42,80.42,14 [14 - 14],80.42% [80.42% - 80.42%],3,3,3,02-09-2021,projected
256,MN- ST PAUL,81.01,69,68,71,80.88,81.05,69 [68 - 71],81.01% [80.88% - 81.05%],23,20,24,02-09-2021,projected
257,MS- GULFPORT,80.91,21,20,22,80.78,81.03,21 [20 - 22],80.91% [80.78% - 81.03%],7,6,8,02-09-2021,projected
258,MS- HATTIESBURG,81.24,48,46,49,81.16,81.32,48 [46 - 49],81.24% [81.16% - 81.32%],15,14,16,02-09-2021,projected
259,MS- JACKSON,80.74,103,100,106,80.69,80.78,103 [100 - 106],80.74% [80.69% - 80.78%],33,31,35,02-09-2021,projected
260,MS- MERIDIAN,80.51,19,18,20,80.51,80.61,19 [18 - 20],80.51% [80.51% - 80.61%],5,5,6,02-09-2021,projected
261,MS- OXFORD,80.78,19,18,20,80.78,80.94,19 [18 - 20],80.78% [80.78% - 80.94%],5,5,6,02-09-2021,projected
262,MS- TUPELO,80.61,34,33,35,80.61,80.67,34 [33 - 35],80.61% [80.61% - 80.67%],10,10,11,02-09-2021,projected
263,MO- CAPE GIRARDEAU,80.78,26,25,27,80.78,80.97,26 [25 - 27],80.78% [80.78% - 80.97%],8,8,10,02-09-2021,projected
264,MO- COLUMBIA,81.19,72,69,73,81.19,81.19,72 [69 - 73],81.19% [81.19% - 81.19%],22,22,22,02-09-2021,projected
267,MO- JOPLIN,81.57,54,53,55,81.57,81.57,54 [53 - 55],81.57% [81.57% - 81.57%],15,15,15,02-09-2021,projected
268,MO- KANSAS CITY,81.05,255,249,263,81.0,81.14,255 [249 - 263],81.05% [81.0% - 81.14%],83,79,90,02-09-2021,projected
270,MO- SPRINGFIELD,81.74,104,101,108,81.58,81.89,104 [101 - 108],81.74% [81.58% - 81.89%],34,31,37,02-09-2021,projected
273,MO- ST LOUIS,81.02,389,382,395,80.96,81.11,389 [382 - 395],81.02% [80.96% - 81.11%],124,117,135,02-09-2021,projected
274,MT- BILLINGS,81.09,73,71,76,80.91,81.13,73 [71 - 76],81.09% [80.91% - 81.13%],24,20,25,02-09-2021,projected
275,MT- GREAT FALLS,80.87,28,26,28,80.62,80.87,28 [26 - 28],80.87% [80.62% - 80.87%],7,5,7,02-09-2021,projected
276,MT- MISSOULA,81.38,56,54,57,81.21,81.47,56 [54 - 57],81.38% [81.21% - 81.47%],16,14,17,02-09-2021,projected
277,NE- LINCOLN,80.54,31,30,32,80.54,80.65,31 [30 - 32],80.54% [80.54% - 80.65%],10,10,12,02-09-2021,projected
278,NE- OMAHA,80.53,88,86,91,80.49,80.55,88 [86 - 91],80.53% [80.49% - 80.55%],29,27,30,02-09-2021,projected
279,NV- LAS VEGAS,82.89,364,358,370,82.74,83.01,364 [358 - 370],82.89% [82.74% - 83.01%],118,112,123,02-09-2021,projected
280,NV- RENO,81.15,68,66,70,81.15,81.3,68 [66 - 70],81.15% [81.15% - 81.3%],22,22,25,02-09-2021,projected
281,NH- LEBANON,80.62,15,14,18,80.51,80.62,15 [14 - 18],80.62% [80.51% - 80.62%],6,5,6,02-09-2021,projected
282,NH- MANCHESTER,81.01,60,59,62,80.91,81.01,60 [59 - 62],81.01% [80.91% - 81.01%],20,18,20,02-09-2021,projected
283,NJ- CAMDEN,81.94,481,471,490,81.85,82.04,481 [471 - 490],81.94% [81.85% - 82.04%],155,148,163,02-09-2021,projected
284,NJ- HACKENSACK,81.64,192,189,195,81.56,81.69,192 [189 - 195],81.64% [81.56% - 81.69%],61,58,63,02-09-2021,projected
285,NJ- MORRISTOWN,82.75,165,162,168,82.59,82.9,165 [162 - 168],82.75% [82.59% - 82.9%],53,50,56,02-09-2021,projected
288,NJ- NEW BRUNSWICK,82.06,180,177,183,81.95,82.13,180 [177 - 183],82.06% [81.95% - 82.13%],57,54,59,02-09-2021,projected
289,NJ- NEWARK,81.56,234,229,238,81.48,81.65,234 [229 - 238],81.56% [81.48% - 81.65%],76,72,80,02-09-2021,projected
291,NJ- PATERSON,82.04,75,74,76,81.95,82.04,75 [74 - 76],82.04% [81.95% - 82.04%],24,23,24,02-09-2021,projected
292,NJ- RIDGEWOOD,82.27,55,54,56,82.15,82.4,55 [54 - 56],82.27% [82.15% - 82.4%],18,17,19,02-09-2021,projected
293,NM- ALBUQUERQUE,82.35,246,241,252,82.29,82.44,246 [241 - 252],82.35% [82.29% - 82.44%],79,77,82,02-09-2021,projected
295,NY- ALBANY,81.74,260,255,265,81.64,81.85,260 [255 - 265],81.74% [81.64% - 81.85%],86,81,91,02-09-2021,projected
296,NY- BINGHAMTON,81.94,53,51,54,81.83,81.94,53 [51 - 54],81.94% [81.83% - 81.94%],18,17,18,02-09-2021,projected
297,NY- BRONX,82.04,211,205,215,81.88,82.18,211 [205 - 215],82.04% [81.88% - 82.18%],74,68,79,02-09-2021,projected
299,NY- BUFFALO,81.92,215,212,220,81.86,82.03,215 [212 - 220],81.92% [81.86% - 82.03%],69,67,73,02-09-2021,projected
300,NY- ELMIRA,81.11,33,32,35,81.11,81.11,33 [32 - 35],81.11% [81.11% - 81.11%],12,12,12,02-09-2021,projected
301,NY- EAST LONG ISLAND,80.98,294,287,301,80.85,81.11,294 [287 - 301],80.98% [80.85% - 81.11%],107,93,121,02-09-2021,projected
304,NY- ROCHESTER,81.66,148,145,150,81.59,81.76,148 [145 - 150],81.66% [81.59% - 81.76%],49,47,52,02-09-2021,projected
