region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,81.17,212,199,230,80.77,81.8,212 [199 - 230],81.17% [80.77% - 81.8%],64,42,99,02-09-2021,projected
115,FL- BRADENTON,80.99,23,20,25,80.56,81.41,23 [20 - 25],80.99% [80.56% - 81.41%],7,4,10,02-09-2021,projected
116,FL- CLEARWATER,80.92,48,45,52,80.55,81.34,48 [45 - 52],80.92% [80.55% - 81.34%],15,9,22,02-09-2021,projected
118,FL- FORT LAUDERDALE,81.29,369,346,398,80.77,81.89,369 [346 - 398],81.29% [80.77% - 81.89%],112,67,164,02-09-2021,projected
119,FL- FORT MYERS,80.71,84,78,91,80.42,81.02,84 [78 - 91],80.71% [80.42% - 81.02%],27,16,39,02-09-2021,projected
120,FL- GAINESVILLE,80.76,49,46,56,80.6,81.52,49 [46 - 56],80.76% [80.6% - 81.52%],14,11,28,02-09-2021,projected
122,FL- HUDSON,80.88,30,28,33,80.56,81.2,30 [28 - 33],80.88% [80.56% - 81.2%],11,7,15,02-09-2021,projected
123,FL- JACKSONVILLE,80.79,126,119,139,80.49,81.34,126 [119 - 139],80.79% [80.49% - 81.34%],39,24,66,02-09-2021,projected
124,FL- LAKELAND,81.59,53,50,58,80.94,82.34,53 [50 - 58],81.59% [80.94% - 82.34%],17,10,25,02-09-2021,projected
127,FL- MIAMI,81.6,559,525,601,80.97,82.31,559 [525 - 601],81.6% [80.97% - 82.31%],172,105,249,02-09-2021,projected
129,FL- OCALA,81.46,67,64,74,80.95,82.34,67 [64 - 74],81.46% [80.95% - 82.34%],20,13,32,02-09-2021,projected
130,FL- ORLANDO,81.04,348,325,377,80.61,81.54,348 [325 - 377],81.04% [80.61% - 81.54%],108,63,160,02-09-2021,projected
131,FL- ORMOND BEACH,80.67,35,32,38,80.36,80.91,35 [32 - 38],80.67% [80.36% - 80.91%],11,6,15,02-09-2021,projected
133,FL- PANAMA CITY,81.51,34,31,39,80.75,82.86,34 [31 - 39],81.51% [80.75% - 82.86%],10,5,19,02-09-2021,projected
134,FL- PENSACOLA,82.0,163,152,177,81.23,83.07,163 [152 - 177],82.0% [81.23% - 83.07%],47,29,72,02-09-2021,projected
137,FL- SARASOTA,80.69,30,27,33,80.35,80.97,30 [27 - 33],80.69% [80.35% - 80.97%],10,5,14,02-09-2021,projected
139,FL- ST PETERSBURG,80.75,41,38,44,80.44,81.13,41 [38 - 44],80.75% [80.44% - 81.13%],12,7,18,02-09-2021,projected
140,FL- TALLAHASSEE,80.52,48,45,54,80.3,81.0,48 [45 - 54],80.52% [80.3% - 81.0%],14,8,27,02-09-2021,projected
141,FL- TAMPA,80.8,106,99,114,80.47,81.13,106 [99 - 114],80.8% [80.47% - 81.13%],34,20,48,02-09-2021,projected
142,GA- ALBANY,80.75,27,24,31,80.28,81.13,27 [24 - 31],80.75% [80.28% - 81.13%],8,3,12,02-09-2021,projected
144,GA- ATLANTA,82.01,764,723,830,81.29,83.04,764 [723 - 830],82.01% [81.29% - 83.04%],241,155,364,02-09-2021,projected
145,GA- AUGUSTA,80.86,67,62,75,80.45,81.43,67 [62 - 75],80.86% [80.45% - 81.43%],21,11,35,02-09-2021,projected
146,GA- COLUMBUS,80.79,35,32,37,80.56,81.11,35 [32 - 37],80.79% [80.56% - 81.11%],10,7,14,02-09-2021,projected
147,GA- MACON,80.94,67,62,75,80.67,81.57,67 [62 - 75],80.94% [80.67% - 81.57%],21,15,35,02-09-2021,projected
148,GA- ROME,81.5,31,29,33,80.82,81.78,31 [29 - 33],81.5% [80.82% - 81.78%],11,6,13,02-09-2021,projected
149,GA- SAVANNAH,81.7,111,103,123,81.07,82.67,111 [103 - 123],81.7% [81.07% - 82.67%],35,22,55,02-09-2021,projected
151,ID- BOISE,80.14,10,8,12,80.05,80.29,10 [8 - 12],80.14% [80.05% - 80.29%],3,1,6,02-09-2021,projected
152,ID- IDAHO FALLS,80.65,14,12,14,80.22,80.87,14 [12 - 14],80.65% [80.22% - 80.87%],3,1,4,02-09-2021,projected
154,IL- AURORA,80.76,9,8,10,80.38,80.95,9 [8 - 10],80.76% [80.38% - 80.95%],4,2,5,02-09-2021,projected
155,IL- BLUE ISLAND,80.35,28,26,31,80.24,80.55,28 [26 - 31],80.35% [80.24% - 80.55%],9,6,14,02-09-2021,projected
156,IL- CHICAGO,80.35,96,90,105,80.22,80.53,96 [90 - 105],80.35% [80.22% - 80.53%],30,19,45,02-09-2021,projected
158,IL- ELGIN,80.92,30,28,33,80.46,81.2,30 [28 - 33],80.92% [80.46% - 81.2%],10,5,13,02-09-2021,projected
161,IL- EVANSTON,80.5,41,38,45,80.33,80.79,41 [38 - 45],80.5% [80.33% - 80.79%],12,8,19,02-09-2021,projected
163,IL- HINSDALE,80.45,15,13,16,80.27,80.64,15 [13 - 16],80.45% [80.27% - 80.64%],5,3,7,02-09-2021,projected
164,IL- JOLIET,80.68,29,26,31,80.38,80.9,29 [26 - 31],80.68% [80.38% - 80.9%],9,5,12,02-09-2021,projected
166,IL- MELROSE PARK,80.45,44,41,48,80.29,80.68,44 [41 - 48],80.45% [80.29% - 80.68%],14,9,21,02-09-2021,projected
170,IL- PEORIA,80.38,26,24,29,80.32,80.7,26 [24 - 29],80.38% [80.32% - 80.7%],7,6,13,02-09-2021,projected
171,IL- ROCKFORD,80.52,25,22,27,80.33,80.59,25 [22 - 27],80.52% [80.33% - 80.59%],8,5,9,02-09-2021,projected
172,IL- SPRINGFIELD,80.24,21,19,26,80.08,80.59,21 [19 - 26],80.24% [80.08% - 80.59%],6,2,15,02-09-2021,projected
173,IL- URBANA,80.96,35,33,39,80.67,81.73,35 [33 - 39],80.96% [80.67% - 81.73%],10,7,18,02-09-2021,projected
175,IL- BLOOMINGTON,80.75,7,7,8,80.37,81.87,7 [7 - 8],80.75% [80.37% - 81.87%],2,1,5,02-09-2021,projected
179,IN- EVANSVILLE,80.93,66,59,74,80.49,81.71,66 [59 - 74],80.93% [80.49% - 81.71%],19,10,35,02-09-2021,projected
180,IN- FORT WAYNE,80.5,35,32,38,80.23,80.77,35 [32 - 38],80.5% [80.23% - 80.77%],11,5,17,02-09-2021,projected
181,IN- GARY,80.33,11,10,12,80.2,80.46,11 [10 - 12],80.33% [80.2% - 80.46%],5,3,7,02-09-2021,projected
183,IN- INDIANAPOLIS,80.62,119,109,133,80.33,81.0,119 [109 - 133],80.62% [80.33% - 81.0%],40,21,64,02-09-2021,projected
184,IN- LAFAYETTE,80.81,21,19,23,80.54,81.35,21 [19 - 23],80.81% [80.54% - 81.35%],6,4,10,02-09-2021,projected
185,IN- MUNCIE,80.72,7,7,9,80.72,81.19,7 [7 - 9],80.72% [80.72% - 81.19%],3,3,5,02-09-2021,projected
186,IN- MUNSTER,80.26,7,7,8,80.17,80.35,7 [7 - 8],80.26% [80.17% - 80.35%],3,2,4,02-09-2021,projected
187,IN- SOUTH BEND,80.46,26,24,27,80.39,80.59,26 [24 - 27],80.46% [80.39% - 80.59%],7,6,9,02-09-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,8,80.19,80.74,7 [7 - 8],80.56% [80.19% - 80.74%],3,1,4,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.36,14,13,15,80.18,80.54,14 [13 - 15],80.36% [80.18% - 80.54%],4,2,6,02-09-2021,projected
191,IA- DAVENPORT,80.18,14,13,15,80.09,80.31,14 [13 - 15],80.18% [80.09% - 80.31%],4,2,7,02-09-2021,projected
192,IA- DES MOINES,80.43,46,42,51,80.24,80.7,46 [42 - 51],80.43% [80.24% - 80.7%],14,8,23,02-09-2021,projected
193,IA- DUBUQUE,80.37,2,1,3,80.0,80.37,2 [1 - 3],80.37% [80.0% - 80.37%],2,0,2,02-09-2021,projected
194,IA- IOWA CITY,80.1,7,7,8,80.05,80.15,7 [7 - 8],80.1% [80.05% - 80.15%],2,1,3,02-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
196,IA- SIOUX CITY,80.09,3,2,5,80.0,80.27,3 [2 - 5],80.09% [80.0% - 80.27%],1,0,3,02-09-2021,projected
197,IA- WATERLOO,80.16,7,7,7,80.16,80.31,7 [7 - 7],80.16% [80.16% - 80.31%],1,1,2,02-09-2021,projected
200,KS- TOPEKA,80.52,28,26,32,80.26,81.1,28 [26 - 32],80.52% [80.26% - 81.1%],8,4,17,02-09-2021,projected
201,KS- WICHITA,80.85,143,134,167,80.51,81.68,143 [134 - 167],80.85% [80.51% - 81.68%],42,25,83,02-09-2021,projected
203,KY- COVINGTON,84.09,157,147,173,82.63,86.63,157 [147 - 173],84.09% [82.63% - 86.63%],45,29,73,02-09-2021,projected
204,KY- LEXINGTON,81.88,324,301,358,81.11,83.11,324 [301 - 358],81.88% [81.11% - 83.11%],98,58,162,02-09-2021,projected
205,KY- LOUISVILLE,82.03,314,291,345,81.06,83.16,314 [291 - 345],82.03% [81.06% - 83.16%],98,51,152,02-09-2021,projected
207,KY- OWENSBORO,82.12,35,32,40,81.48,84.24,35 [32 - 40],82.12% [81.48% - 84.24%],10,7,20,02-09-2021,projected
208,KY- PADUCAH,81.29,67,63,75,80.74,82.28,67 [63 - 75],81.29% [80.74% - 82.28%],21,12,37,02-09-2021,projected
209,LA- ALEXANDRIA,80.4,14,13,14,80.1,80.4,14 [13 - 14],80.4% [80.1% - 80.4%],4,1,4,02-09-2021,projected
210,LA- BATON ROUGE,81.09,87,81,94,80.6,81.61,87 [81 - 94],81.09% [80.6% - 81.61%],27,15,40,02-09-2021,projected
212,LA- HOUMA,80.71,16,14,18,80.43,81.28,16 [14 - 18],80.71% [80.43% - 81.28%],5,3,9,02-09-2021,projected
213,LA- LAFAYETTE,80.32,21,19,23,80.14,80.46,21 [19 - 23],80.32% [80.14% - 80.46%],7,3,10,02-09-2021,projected
214,LA- LAKE CHARLES,80.35,7,7,9,80.12,80.81,7 [7 - 9],80.35% [80.12% - 80.81%],3,1,7,02-09-2021,projected
216,LA- METAIRIE,80.79,25,22,27,80.4,81.09,25 [22 - 27],80.79% [80.4% - 81.09%],8,4,11,02-09-2021,projected
217,LA- MONROE,80.11,7,6,7,80.11,80.32,7 [6 - 7],80.11% [80.11% - 80.32%],1,1,3,02-09-2021,projected
218,LA- NEW ORLEANS,80.49,35,33,38,80.25,80.7,35 [33 - 38],80.49% [80.25% - 80.7%],12,6,17,02-09-2021,projected
219,LA- SHREVEPORT,81.13,102,95,112,80.73,81.83,102 [95 - 112],81.13% [80.73% - 81.83%],31,20,50,02-09-2021,projected
220,LA- SLIDELL,80.4,7,6,7,80.2,80.6,7 [6 - 7],80.4% [80.2% - 80.6%],2,1,3,02-09-2021,projected
221,ME- BANGOR,80.18,7,6,8,80.0,80.28,7 [6 - 8],80.18% [80.0% - 80.28%],2,0,3,02-09-2021,projected
222,ME- PORTLAND,80.27,28,26,30,80.15,80.46,28 [26 - 30],80.27% [80.15% - 80.46%],7,4,12,02-09-2021,projected
223,MD- BALTIMORE,80.52,109,102,118,80.33,80.77,109 [102 - 118],80.52% [80.33% - 80.77%],35,22,52,02-09-2021,projected
225,MD- SALISBURY,80.75,21,19,22,80.21,80.96,21 [19 - 22],80.75% [80.21% - 80.96%],7,2,9,02-09-2021,projected
226,MD- TAKOMA PARK,81.32,55,51,59,80.78,81.86,55 [51 - 59],81.32% [80.78% - 81.86%],17,10,24,02-09-2021,projected
227,MA- BOSTON,80.77,272,255,295,80.49,81.16,272 [255 - 295],80.77% [80.49% - 81.16%],85,54,127,02-09-2021,projected
230,MA- SPRINGFIELD,82.06,112,104,130,81.19,84.0,112 [104 - 130],82.06% [81.19% - 84.0%],33,19,64,02-09-2021,projected
231,MA- WORCESTER,80.67,37,34,40,80.43,81.04,37 [34 - 40],80.67% [80.43% - 81.04%],11,7,17,02-09-2021,projected
232,MI- ANN ARBOR,80.49,54,50,59,80.34,80.8,54 [50 - 59],80.49% [80.34% - 80.8%],16,11,26,02-09-2021,projected
233,MI- DEARBORN,80.18,8,7,9,80.12,80.24,8 [7 - 9],80.18% [80.12% - 80.24%],3,2,4,02-09-2021,projected
234,MI- DETROIT,80.24,33,31,37,80.13,80.36,33 [31 - 37],80.24% [80.13% - 80.36%],11,6,17,02-09-2021,projected
235,MI- FLINT,80.6,26,24,32,80.3,81.28,26 [24 - 32],80.6% [80.3% - 81.28%],8,4,17,02-09-2021,projected
236,MI- GRAND RAPIDS,80.48,31,28,36,80.26,80.78,31 [28 - 36],80.48% [80.26% - 80.78%],11,6,18,02-09-2021,projected
238,MI- KALAMAZOO,80.34,16,14,18,80.2,80.54,16 [14 - 18],80.34% [80.2% - 80.54%],5,3,8,02-09-2021,projected
239,MI- LANSING,80.59,28,26,30,80.33,80.85,28 [26 - 30],80.59% [80.33% - 80.85%],9,5,13,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,80.37,3,2,4,80.0,80.37,3 [2 - 4],80.37% [80.0% - 80.37%],2,0,2,02-09-2021,projected
243,MI- PETOSKEY,80.29,7,6,7,80.0,80.29,7 [6 - 7],80.29% [80.0% - 80.29%],1,0,1,02-09-2021,projected
244,MI- PONTIAC,80.42,14,13,15,80.25,80.59,14 [13 - 15],80.42% [80.25% - 80.59%],5,3,7,02-09-2021,projected
245,MI- ROYAL OAK,80.26,26,24,28,80.19,80.42,26 [24 - 28],80.26% [80.19% - 80.42%],7,5,11,02-09-2021,projected
246,MI- SAGINAW,80.14,7,7,10,80.05,80.38,7 [7 - 10],80.14% [80.05% - 80.38%],3,1,8,02-09-2021,projected
248,MI- ST JOSEPH,80.66,7,6,7,80.33,80.66,7 [6 - 7],80.66% [80.33% - 80.66%],2,1,2,02-09-2021,projected
249,MI- TRAVERSE CITY,81.57,21,18,25,80.2,82.95,21 [18 - 25],81.57% [80.2% - 82.95%],8,1,15,02-09-2021,projected
250,MN- DULUTH,80.17,7,6,9,80.0,80.43,7 [6 - 9],80.17% [80.0% - 80.43%],2,0,5,02-09-2021,projected
251,MN- MINNEAPOLIS,80.4,107,98,119,80.2,80.65,107 [98 - 119],80.4% [80.2% - 80.65%],34,17,55,02-09-2021,projected
253,MN- ROCHESTER,80.15,14,13,15,80.08,80.23,14 [13 - 15],80.15% [80.08% - 80.23%],4,2,6,02-09-2021,projected
254,MN- ST CLOUD,80.14,7,6,7,80.14,80.28,7 [6 - 7],80.14% [80.14% - 80.28%],1,1,2,02-09-2021,projected
256,MN- ST PAUL,80.39,29,27,32,80.22,80.66,29 [27 - 32],80.39% [80.22% - 80.66%],9,5,15,02-09-2021,projected
257,MS- GULFPORT,80.13,7,6,7,80.13,80.26,7 [6 - 7],80.13% [80.13% - 80.26%],1,1,2,02-09-2021,projected
258,MS- HATTIESBURG,80.41,21,20,23,80.25,80.83,21 [20 - 23],80.41% [80.25% - 80.83%],5,3,10,02-09-2021,projected
259,MS- JACKSON,80.25,34,30,39,80.11,80.45,34 [30 - 39],80.25% [80.11% - 80.45%],11,5,20,02-09-2021,projected
260,MS- MERIDIAN,80.1,7,6,8,80.1,80.41,7 [6 - 8],80.1% [80.1% - 80.41%],1,1,4,02-09-2021,projected
261,MS- OXFORD,80.47,7,6,8,80.16,80.47,7 [6 - 8],80.47% [80.16% - 80.47%],3,1,3,02-09-2021,projected
262,MS- TUPELO,80.06,1,0,2,80.0,80.18,1 [0 - 2],80.06% [80.0% - 80.18%],1,0,3,02-09-2021,projected
263,MO- CAPE GIRARDEAU,80.29,14,13,17,80.29,80.88,14 [13 - 17],80.29% [80.29% - 80.88%],3,3,9,02-09-2021,projected
264,MO- COLUMBIA,80.33,21,21,26,80.27,80.76,21 [21 - 26],80.33% [80.27% - 80.76%],6,5,14,02-09-2021,projected
267,MO- JOPLIN,81.15,35,32,40,80.52,81.99,35 [32 - 40],81.15% [80.52% - 81.99%],11,5,19,02-09-2021,projected
268,MO- KANSAS CITY,80.39,96,88,108,80.21,80.63,96 [88 - 108],80.39% [80.21% - 80.63%],31,17,50,02-09-2021,projected
270,MO- SPRINGFIELD,80.66,49,45,56,80.46,81.33,49 [45 - 56],80.66% [80.46% - 81.33%],13,9,26,02-09-2021,projected
273,MO- ST LOUIS,80.48,194,180,210,80.29,80.72,194 [180 - 210],80.48% [80.29% - 80.72%],59,35,88,02-09-2021,projected
274,MT- BILLINGS,80.63,46,42,55,80.32,81.27,46 [42 - 55],80.63% [80.32% - 81.27%],14,7,28,02-09-2021,projected
275,MT- GREAT FALLS,80.62,21,20,26,80.5,81.74,21 [20 - 26],80.62% [80.5% - 81.74%],5,4,14,02-09-2021,projected
276,MT- MISSOULA,81.21,43,40,46,80.78,81.47,43 [40 - 46],81.21% [80.78% - 81.47%],14,9,17,02-09-2021,projected
277,NE- LINCOLN,80.27,14,13,18,80.16,80.54,14 [13 - 18],80.27% [80.16% - 80.54%],5,3,10,02-09-2021,projected
278,NE- OMAHA,80.2,34,31,38,80.11,80.33,34 [31 - 38],80.2% [80.11% - 80.33%],11,6,18,02-09-2021,projected
279,NV- LAS VEGAS,81.03,129,121,138,80.66,81.49,129 [121 - 138],81.03% [80.66% - 81.49%],42,27,61,02-09-2021,projected
280,NV- RENO,80.42,21,20,25,80.16,80.78,21 [20 - 25],80.42% [80.16% - 80.78%],8,3,15,02-09-2021,projected
281,NH- LEBANON,80.72,23,20,26,80.31,81.24,23 [20 - 26],80.72% [80.31% - 81.24%],7,3,12,02-09-2021,projected
282,NH- MANCHESTER,80.41,24,22,27,80.25,80.66,24 [22 - 27],80.41% [80.25% - 80.66%],8,5,13,02-09-2021,projected
283,NJ- CAMDEN,80.64,158,148,170,80.41,80.9,158 [148 - 170],80.64% [80.41% - 80.9%],51,33,72,02-09-2021,projected
284,NJ- HACKENSACK,80.64,77,72,82,80.4,80.94,77 [72 - 82],80.64% [80.4% - 80.94%],24,15,35,02-09-2021,projected
285,NJ- MORRISTOWN,81.14,66,62,71,80.67,81.61,66 [62 - 71],81.14% [80.67% - 81.61%],22,13,31,02-09-2021,projected
288,NJ- NEW BRUNSWICK,80.9,79,74,85,80.58,81.3,79 [74 - 85],80.9% [80.58% - 81.3%],25,16,36,02-09-2021,projected
289,NJ- NEWARK,80.47,70,65,76,80.29,80.7,70 [65 - 76],80.47% [80.29% - 80.7%],23,14,34,02-09-2021,projected
291,NJ- PATERSON,80.68,26,24,28,80.42,80.93,26 [24 - 28],80.68% [80.42% - 80.93%],8,5,11,02-09-2021,projected
292,NJ- RIDGEWOOD,80.76,20,18,21,80.51,81.01,20 [18 - 21],80.76% [80.51% - 81.01%],6,4,8,02-09-2021,projected
293,NM- ALBUQUERQUE,80.92,99,88,107,80.39,81.31,99 [88 - 107],80.92% [80.39% - 81.31%],31,13,44,02-09-2021,projected
295,NY- ALBANY,80.45,68,64,75,80.3,80.73,68 [64 - 75],80.45% [80.3% - 80.73%],22,15,36,02-09-2021,projected
296,NY- BINGHAMTON,80.54,14,12,16,80.11,80.54,14 [12 - 16],80.54% [80.11% - 80.54%],5,1,5,02-09-2021,projected
297,NY- BRONX,80.22,24,22,26,80.14,80.39,24 [22 - 26],80.22% [80.14% - 80.39%],8,5,14,02-09-2021,projected
299,NY- BUFFALO,80.64,69,65,73,80.39,80.86,69 [65 - 73],80.64% [80.39% - 80.86%],23,14,31,02-09-2021,projected
300,NY- ELMIRA,80.09,4,3,5,80.0,80.09,4 [3 - 5],80.09% [80.0% - 80.09%],1,0,1,02-09-2021,projected
301,NY- EAST LONG ISLAND,80.15,44,40,48,80.07,80.23,44 [40 - 48],80.15% [80.07% - 80.23%],16,8,25,02-09-2021,projected
304,NY- ROCHESTER,80.51,49,45,53,80.37,80.74,49 [45 - 53],80.51% [80.37% - 80.74%],15,11,22,02-09-2021,projected
307,NY- SYRACUSE,80.25,23,21,25,80.18,80.35,23 [21 - 25],80.25% [80.18% - 80.35%],7,5,10,02-09-2021,projected
