region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
144,GA- ATLANTA,89.11,2469,2434,2501,88.44,89.83,2469 [2434 - 2501],89.11% [88.44% - 89.83%],1091,1011,1177,12-15-2020
145,GA- AUGUSTA,84.4,240,236,246,84.07,84.97,240 [236 - 246],84.4% [84.07% - 84.97%],108,100,122,12-15-2020
146,GA- COLUMBUS,82.78,81,80,83,82.54,83.02,81 [80 - 83],82.78% [82.54% - 83.02%],35,32,38,12-15-2020
147,GA- MACON,84.34,218,214,222,83.94,84.7,218 [214 - 222],84.34% [83.94% - 84.7%],97,88,105,12-15-2020
148,GA- ROME,88.74,145,143,147,88.33,89.43,145 [143 - 147],88.74% [88.33% - 89.43%],64,61,69,12-15-2020
149,GA- SAVANNAH,83.11,140,136,144,82.67,83.55,140 [136 - 144],83.11% [82.67% - 83.55%],64,55,73,12-15-2020
151,ID- BOISE,85.92,284,280,288,85.44,86.4,284 [280 - 288],85.92% [85.44% - 86.4%],123,113,133,12-15-2020
152,ID- IDAHO FALLS,87.59,80,78,81,86.72,87.81,80 [78 - 81],87.59% [86.72% - 87.81%],35,31,36,12-15-2020
154,IL- AURORA,86.64,76,75,78,86.64,86.83,76 [75 - 78],86.64% [86.64% - 86.83%],35,35,36,12-15-2020
155,IL- BLUE ISLAND,83.08,163,161,165,83.0,83.15,163 [161 - 165],83.08% [83.0% - 83.15%],78,76,80,12-15-2020
156,IL- CHICAGO,82.96,520,514,526,82.89,83.04,520 [514 - 526],82.96% [82.89% - 83.04%],253,247,260,12-15-2020
158,IL- ELGIN,86.91,163,160,165,86.72,87.09,163 [160 - 165],86.91% [86.72% - 87.09%],75,73,77,12-15-2020
161,IL- EVANSTON,84.22,215,212,217,84.14,84.35,215 [212 - 217],84.22% [84.14% - 84.35%],102,100,105,12-15-2020
163,IL- HINSDALE,87.73,191,188,194,87.0,88.45,191 [188 - 194],87.73% [87.0% - 88.45%],85,77,93,12-15-2020
164,IL- JOLIET,88.97,272,268,276,88.14,89.73,272 [268 - 276],88.97% [88.14% - 89.73%],119,108,129,12-15-2020
166,IL- MELROSE PARK,85.14,356,351,361,85.01,85.27,356 [351 - 361],85.14% [85.01% - 85.27%],159,155,163,12-15-2020
170,IL- PEORIA,85.7,242,238,245,85.22,86.08,242 [238 - 245],85.7% [85.22% - 86.08%],106,97,113,12-15-2020
171,IL- ROCKFORD,86.47,218,215,221,86.07,86.66,218 [215 - 221],86.47% [86.07% - 86.66%],99,93,102,12-15-2020
172,IL- SPRINGFIELD,85.5,326,321,336,85.19,85.82,326 [321 - 336],85.5% [85.19% - 85.82%],140,132,148,12-15-2020
173,IL- URBANA,87.31,173,171,176,86.83,88.08,173 [171 - 176],87.31% [86.83% - 88.08%],76,71,84,12-15-2020
175,IL- BLOOMINGTON,90.49,63,62,63,90.49,90.86,63 [62 - 63],90.49% [90.49% - 90.86%],28,28,29,12-15-2020
179,IN- EVANSVILLE,87.68,359,352,365,86.8,88.31,359 [352 - 365],87.68% [86.8% - 88.31%],157,139,170,12-15-2020
180,IN- FORT WAYNE,88.59,439,432,445,87.87,89.36,439 [432 - 445],88.59% [87.87% - 89.36%],190,174,207,12-15-2020
181,IN- GARY,87.44,257,253,260,86.71,88.03,257 [253 - 260],87.44% [86.71% - 88.03%],112,101,121,12-15-2020
183,IN- INDIANAPOLIS,91.31,1681,1656,1708,90.33,92.4,1681 [1656 - 1708],91.31% [90.33% - 92.4%],726,663,796,12-15-2020
184,IN- LAFAYETTE,92.28,202,198,205,91.07,93.23,202 [198 - 205],92.28% [91.07% - 93.23%],91,82,98,12-15-2020
185,IN- MUNCIE,87.88,77,76,78,87.4,87.88,77 [76 - 78],87.88% [87.4% - 87.88%],33,31,33,12-15-2020
186,IN- MUNSTER,85.81,153,150,156,85.29,86.41,153 [150 - 156],85.81% [85.29% - 86.41%],67,61,74,12-15-2020
187,IN- SOUTH BEND,89.09,306,302,311,88.83,89.29,306 [302 - 311],89.09% [88.83% - 89.29%],139,135,142,12-15-2020
188,IN- TERRE HAUTE,92.62,149,146,152,91.87,93.73,149 [146 - 152],92.62% [91.87% - 93.73%],68,64,74,12-15-2020
190,IA- CEDAR RAPIDS,81.88,45,44,46,81.79,82.06,45 [44 - 46],81.88% [81.79% - 82.06%],21,20,23,12-15-2020
191,IA- DAVENPORT,83.01,152,150,156,82.97,83.19,152 [150 - 156],83.01% [82.97% - 83.19%],67,66,71,12-15-2020
192,IA- DES MOINES,83.7,270,265,275,83.61,83.89,270 [265 - 275],83.7% [83.61% - 83.89%],122,119,128,12-15-2020
193,IA- DUBUQUE,82.94,37,36,38,82.94,83.12,37 [36 - 38],82.94% [82.94% - 83.12%],16,16,17,12-15-2020
194,IA- IOWA CITY,81.9,78,77,80,81.8,82.06,78 [77 - 80],81.9% [81.8% - 82.06%],37,35,40,12-15-2020
195,IA- MASON CITY,82.59,42,42,42,82.59,82.59,42 [42 - 42],82.59% [82.59% - 82.59%],19,19,19,12-15-2020
196,IA- SIOUX CITY,83.36,84,82,86,83.27,83.36,84 [82 - 86],83.36% [83.27% - 83.36%],38,37,38,12-15-2020
197,IA- WATERLOO,83.13,44,43,45,83.13,83.13,44 [43 - 45],83.13% [83.13% - 83.13%],20,20,20,12-15-2020
200,KS- TOPEKA,82.52,90,89,92,82.33,82.84,90 [89 - 92],82.52% [82.33% - 82.84%],39,36,44,12-15-2020
201,KS- WICHITA,82.77,312,307,318,82.48,83.05,312 [307 - 318],82.77% [82.48% - 83.05%],137,123,151,12-15-2020
203,KY- COVINGTON,85.36,134,131,137,85.27,85.45,134 [131 - 137],85.36% [85.27% - 85.45%],59,58,60,12-15-2020
204,KY- LEXINGTON,84.76,564,555,570,84.36,85.07,564 [555 - 570],84.76% [84.36% - 85.07%],248,227,264,12-15-2020
205,KY- LOUISVILLE,85.88,651,642,659,85.42,86.35,651 [642 - 659],85.88% [85.42% - 86.35%],283,261,306,12-15-2020
207,KY- OWENSBORO,84.87,53,52,55,84.45,85.72,53 [52 - 55],84.87% [84.45% - 85.72%],23,21,27,12-15-2020
208,KY- PADUCAH,83.21,119,117,122,82.84,83.39,119 [117 - 122],83.21% [82.84% - 83.39%],52,46,55,12-15-2020
209,LA- ALEXANDRIA,83.94,87,86,89,83.53,84.24,87 [86 - 89],83.94% [83.53% - 84.24%],39,35,42,12-15-2020
210,LA- BATON ROUGE,84.92,275,272,279,84.56,85.32,275 [272 - 279],84.92% [84.56% - 85.32%],122,113,132,12-15-2020
212,LA- HOUMA,82.71,42,41,43,82.71,82.71,42 [41 - 43],82.71% [82.71% - 82.71%],19,19,19,12-15-2020
213,LA- LAFAYETTE,82.82,138,137,141,82.78,82.91,138 [137 - 141],82.82% [82.78% - 82.91%],61,60,63,12-15-2020
214,LA- LAKE CHARLES,84.05,74,73,76,83.82,84.28,74 [73 - 76],84.05% [83.82% - 84.28%],35,33,37,12-15-2020
216,LA- METAIRIE,84.55,102,100,104,84.35,84.65,102 [100 - 104],84.55% [84.35% - 84.65%],46,44,47,12-15-2020
217,LA- MONROE,84.22,87,86,88,83.89,84.43,87 [86 - 88],84.22% [83.89% - 84.43%],39,36,41,12-15-2020
218,LA- NEW ORLEANS,83.18,170,167,174,82.89,83.51,170 [167 - 174],83.18% [82.89% - 83.51%],77,70,85,12-15-2020
219,LA- SHREVEPORT,84.5,256,252,262,84.13,84.61,256 [252 - 262],84.5% [84.13% - 84.61%],123,113,126,12-15-2020
220,LA- SLIDELL,84.37,48,47,49,83.97,84.76,48 [47 - 49],84.37% [83.97% - 84.76%],22,20,24,12-15-2020
221,ME- BANGOR,81.28,31,30,32,81.19,81.28,31 [30 - 32],81.28% [81.19% - 81.28%],14,13,14,12-15-2020
222,ME- PORTLAND,83.05,178,176,180,82.82,83.24,178 [176 - 180],83.05% [82.82% - 83.24%],80,74,85,12-15-2020
223,MD- BALTIMORE,85.97,912,900,925,85.47,86.43,912 [900 - 925],85.97% [85.47% - 86.43%],403,369,434,12-15-2020
225,MD- SALISBURY,88.75,187,183,189,87.9,89.39,187 [183 - 189],88.75% [87.9% - 89.39%],82,74,88,12-15-2020
226,MD- TAKOMA PARK,93.29,389,385,394,92.28,94.3,389 [385 - 394],93.29% [92.28% - 94.3%],171,158,184,12-15-2020
227,MA- BOSTON,87.11,1732,1706,1758,86.51,87.71,1732 [1706 - 1758],87.11% [86.51% - 87.71%],781,715,847,12-15-2020
230,MA- SPRINGFIELD,86.56,231,228,234,85.93,87.06,231 [228 - 234],86.56% [85.93% - 87.06%],105,95,113,12-15-2020
231,MA- WORCESTER,90.48,366,360,373,89.62,91.39,366 [360 - 373],90.48% [89.62% - 91.39%],172,158,187,12-15-2020
232,MI- ANN ARBOR,85.02,371,365,377,84.56,85.51,371 [365 - 377],85.02% [84.56% - 85.51%],164,149,180,12-15-2020
233,MI- DEARBORN,84.38,159,157,162,84.01,84.81,159 [157 - 162],84.38% [84.01% - 84.81%],72,66,79,12-15-2020
234,MI- DETROIT,84.14,444,437,451,83.78,84.53,444 [437 - 451],84.14% [83.78% - 84.53%],193,176,211,12-15-2020
235,MI- FLINT,84.9,148,147,150,84.83,85.05,148 [147 - 150],84.9% [84.83% - 85.05%],65,64,67,12-15-2020
236,MI- GRAND RAPIDS,85.93,297,292,302,85.72,86.28,297 [292 - 302],85.93% [85.72% - 86.28%],137,132,145,12-15-2020
238,MI- KALAMAZOO,84.67,155,152,157,84.54,84.67,155 [152 - 157],84.67% [84.54% - 84.67%],69,67,69,12-15-2020
239,MI- LANSING,85.34,186,184,191,84.89,86.06,186 [184 - 191],85.34% [84.89% - 86.06%],82,75,93,12-15-2020
240,MI- MARQUETTE,83.07,35,34,36,83.07,83.07,35 [34 - 36],83.07% [83.07% - 83.07%],15,15,15,12-15-2020
242,MI- MUSKEGON,85.22,61,60,62,84.85,85.41,61 [60 - 62],85.22% [84.85% - 85.41%],28,26,29,12-15-2020
243,MI- PETOSKEY,87.8,62,59,63,86.65,88.09,62 [59 - 63],87.8% [86.65% - 88.09%],27,23,28,12-15-2020
244,MI- PONTIAC,84.65,124,122,126,84.22,85.15,124 [122 - 126],84.65% [84.22% - 85.15%],55,50,61,12-15-2020
245,MI- ROYAL OAK,83.33,199,196,203,83.07,83.67,199 [196 - 203],83.33% [83.07% - 83.67%],88,81,97,12-15-2020
246,MI- SAGINAW,84.15,202,199,205,83.82,84.29,202 [199 - 205],84.15% [83.82% - 84.29%],87,80,90,12-15-2020
248,MI- ST JOSEPH,86.95,49,48,50,86.95,86.95,49 [48 - 50],86.95% [86.95% - 86.95%],21,21,21,12-15-2020
249,MI- TRAVERSE CITY,83.54,42,42,44,83.54,83.54,42 [42 - 44],83.54% [83.54% - 83.54%],18,18,18,12-15-2020
250,MN- DULUTH,84.82,126,124,128,84.3,85.16,126 [124 - 128],84.82% [84.3% - 85.16%],56,50,60,12-15-2020
251,MN- MINNEAPOLIS,85.16,1007,990,1022,84.97,85.3,1007 [990 - 1022],85.16% [84.97% - 85.3%],439,423,451,12-15-2020
253,MN- ROCHESTER,81.85,108,105,110,81.69,81.89,108 [105 - 110],81.85% [81.69% - 81.89%],48,44,49,12-15-2020
254,MN- ST CLOUD,84.53,66,65,67,84.38,84.67,66 [65 - 67],84.53% [84.38% - 84.67%],32,31,33,12-15-2020
256,MN- ST PAUL,88.8,447,440,456,87.96,89.76,447 [440 - 456],88.8% [87.96% - 89.76%],201,182,223,12-15-2020
257,MS- GULFPORT,83.62,62,61,63,83.36,84.01,62 [61 - 63],83.62% [83.36% - 84.01%],28,26,31,12-15-2020
258,MS- HATTIESBURG,83.64,102,101,104,83.47,83.64,102 [101 - 104],83.64% [83.47% - 83.64%],44,42,44,12-15-2020
259,MS- JACKSON,82.97,295,291,300,82.74,83.19,295 [291 - 300],82.97% [82.74% - 83.19%],133,123,143,12-15-2020
260,MS- MERIDIAN,82.76,59,58,60,82.56,83.07,59 [58 - 60],82.76% [82.56% - 83.07%],27,25,30,12-15-2020
261,MS- OXFORD,82.66,38,37,39,82.35,82.82,38 [37 - 39],82.66% [82.35% - 82.82%],17,15,18,12-15-2020
262,MS- TUPELO,84.29,156,154,159,83.93,84.72,156 [154 - 159],84.29% [83.93% - 84.72%],70,64,77,12-15-2020
263,MO- CAPE GIRARDEAU,83.12,70,69,71,83.02,83.21,70 [69 - 71],83.12% [83.02% - 83.21%],32,31,33,12-15-2020
264,MO- COLUMBIA,85.04,216,212,220,84.61,85.26,216 [212 - 220],85.04% [84.61% - 85.26%],93,85,97,12-15-2020
267,MO- JOPLIN,84.3,91,89,93,83.77,84.61,91 [89 - 93],84.3% [83.77% - 84.61%],41,36,44,12-15-2020
268,MO- KANSAS CITY,82.7,480,473,485,82.6,82.79,480 [473 - 485],82.7% [82.6% - 82.79%],214,206,221,12-15-2020
270,MO- SPRINGFIELD,87.15,289,280,306,85.97,89.29,289 [280 - 306],87.15% [85.97% - 89.29%],140,117,182,12-15-2020
273,MO- ST LOUIS,83.93,1111,1097,1131,83.64,84.35,1111 [1097 - 1131],83.93% [83.64% - 84.35%],480,444,531,12-15-2020
274,MT- BILLINGS,82.9,147,145,149,82.76,82.94,147 [145 - 149],82.9% [82.76% - 82.94%],64,61,65,12-15-2020
275,MT- GREAT FALLS,81.61,28,27,28,81.61,81.61,28 [27 - 28],81.61% [81.61% - 81.61%],13,13,13,12-15-2020
276,MT- MISSOULA,83.19,84,83,86,83.19,83.28,84 [83 - 86],83.19% [83.19% - 83.28%],37,37,38,12-15-2020
277,NE- LINCOLN,82.29,98,96,99,82.23,82.34,98 [96 - 99],82.29% [82.23% - 82.34%],42,41,43,12-15-2020
278,NE- OMAHA,81.92,228,224,231,81.88,81.98,228 [224 - 231],81.92% [81.88% - 81.98%],105,103,108,12-15-2020
279,NV- LAS VEGAS,88.57,812,801,822,88.35,88.77,812 [801 - 822],88.57% [88.35% - 88.77%],350,341,358,12-15-2020
280,NV- RENO,91.04,464,455,471,89.79,91.97,464 [455 - 471],91.04% [89.79% - 91.97%],212,188,230,12-15-2020
281,NH- LEBANON,81.44,30,29,31,81.34,81.65,30 [29 - 31],81.44% [81.34% - 81.65%],14,13,16,12-15-2020
282,NH- MANCHESTER,84.56,197,194,201,84.26,85.02,197 [194 - 201],84.56% [84.26% - 85.02%],90,84,99,12-15-2020
283,NJ- CAMDEN,89.05,1624,1601,1650,88.34,89.83,1624 [1601 - 1650],89.05% [88.34% - 89.83%],723,666,785,12-15-2020
284,NJ- HACKENSACK,89.22,776,764,787,88.45,89.98,776 [764 - 787],89.22% [88.45% - 89.98%],344,315,372,12-15-2020
285,NJ- MORRISTOWN,89.44,423,417,429,88.87,89.85,423 [417 - 429],89.44% [88.87% - 89.85%],182,171,190,12-15-2020
288,NJ- NEW BRUNSWICK,87.27,466,459,472,86.83,87.59,466 [459 - 472],87.27% [86.83% - 87.59%],201,189,210,12-15-2020
289,NJ- NEWARK,86.81,770,760,781,86.3,87.36,770 [760 - 781],86.81% [86.3% - 87.36%],331,306,358,12-15-2020
291,NJ- PATERSON,93.24,353,349,358,92.22,94.26,353 [349 - 358],93.24% [92.22% - 94.26%],156,144,168,12-15-2020
292,NJ- RIDGEWOOD,94.02,253,249,256,92.88,95.15,253 [249 - 256],94.02% [92.88% - 95.15%],111,102,120,12-15-2020
293,NM- ALBUQUERQUE,93.1,973,957,992,91.88,94.44,973 [957 - 992],93.1% [91.88% - 94.44%],440,399,485,12-15-2020
295,NY- ALBANY,88.48,919,902,932,87.71,89.25,919 [902 - 932],88.48% [87.71% - 89.25%],418,380,456,12-15-2020
296,NY- BINGHAMTON,85.49,116,114,118,84.84,86.14,116 [114 - 118],85.49% [84.84% - 86.14%],51,45,57,12-15-2020
297,NY- BRONX,85.88,495,486,503,85.64,86.16,495 [486 - 503],85.88% [85.64% - 86.16%],213,204,223,12-15-2020
299,NY- BUFFALO,92.66,1023,1005,1046,91.38,94.24,1023 [1005 - 1046],92.66% [91.38% - 94.24%],455,409,512,12-15-2020
300,NY- ELMIRA,90.21,254,251,258,89.47,91.14,254 [251 - 258],90.21% [89.47% - 91.14%],110,102,120,12-15-2020
301,NY- EAST LONG ISLAND,88.77,2217,2183,2248,88.46,89.07,2217 [2183 - 2248],88.77% [88.46% - 89.07%],959,925,992,12-15-2020
304,NY- ROCHESTER,90.68,728,715,742,89.59,91.52,728 [715 - 742],90.68% [89.59% - 91.52%],316,284,341,12-15-2020
307,NY- SYRACUSE,90.12,660,652,668,89.42,90.97,660 [652 - 668],90.12% [89.42% - 90.97%],286,266,310,12-15-2020
308,NY- WHITE PLAINS,88.59,575,566,583,88.35,88.76,575 [566 - 583],88.59% [88.35% - 88.76%],255,248,260,12-15-2020
309,NC- ASHEVILLE,85.96,238,234,244,85.43,86.6,238 [234 - 244],85.96% [85.43% - 86.6%],112,102,124,12-15-2020
311,NC- CHARLOTTE,87.98,1008,993,1024,87.32,88.67,1008 [993 - 1024],87.98% [87.32% - 88.67%],462,424,502,12-15-2020
312,NC- DURHAM,83.73,377,371,385,83.4,84.12,377 [371 - 385],83.73% [83.4% - 84.12%],172,157,190,12-15-2020
313,NC- GREENSBORO,84.68,187,184,190,84.29,85.07,187 [184 - 190],84.68% [84.29% - 85.07%],84,77,91,12-15-2020
314,NC- GREENVILLE,85.54,301,296,307,85.06,86.22,301 [296 - 307],85.54% [85.06% - 86.22%],139,127,156,12-15-2020
