region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
105,CO- GRAND JUNCTION,98.43,98,90,109,90.48,110.18,98 [90 - 109],98.43% [90.48% - 110.18%],146,83,239,01-19-2021
106,CO- GREELEY,84.89,24,22,27,82.83,88.37,24 [22 - 27],84.89% [82.83% - 88.37%],38,22,65,01-19-2021
107,CO- PUEBLO,80.0,0,0,0,80.0,80.63,0 [0 - 0],80.0% [80.0% - 80.63%],0,0,5,01-19-2021
109,CT- BRIDGEPORT,91.21,121,112,133,86.14,97.29,121 [112 - 133],91.21% [86.14% - 97.29%],190,104,293,01-19-2021
110,CT- HARTFORD,113.2,772,722,870,99.56,138.81,772 [722 - 870],113.2% [99.56% - 138.81%],1081,637,1915,01-19-2021
111,CT- NEW HAVEN,94.9,381,355,418,88.64,103.31,381 [355 - 418],94.9% [88.64% - 103.31%],574,333,898,01-19-2021
112,DE- WILMINGTON,94.93,178,165,195,88.92,103.09,178 [165 - 195],94.93% [88.92% - 103.09%],278,166,430,01-19-2021
113,DC- WASHINGTON,104.38,863,810,940,95.16,117.26,863 [810 - 940],104.38% [95.16% - 117.26%],1338,832,2045,01-19-2021
115,FL- BRADENTON,89.45,41,37,46,84.65,94.81,41 [37 - 46],89.45% [84.65% - 94.81%],67,33,105,01-19-2021
116,FL- CLEARWATER,94.11,167,154,185,87.51,102.6,167 [154 - 185],94.11% [87.51% - 102.6%],231,123,370,01-19-2021
118,FL- FORT LAUDERDALE,102.85,1495,1393,1693,92.99,120.58,1495 [1393 - 1693],102.85% [92.99% - 120.58%],1988,1130,3530,01-19-2021
119,FL- FORT MYERS,111.0,921,859,1058,97.12,141.32,921 [859 - 1058],111.0% [97.12% - 141.32%],1186,655,2346,01-19-2021
120,FL- GAINESVILLE,114.87,494,458,555,99.17,140.18,494 [458 - 555],114.87% [99.17% - 140.18%],642,353,1108,01-19-2021
122,FL- HUDSON,92.3,106,98,118,86.47,99.41,106 [98 - 118],92.3% [86.47% - 99.41%],154,81,243,01-19-2021
123,FL- JACKSONVILLE,97.55,594,547,650,89.1,107.46,594 [547 - 650],97.55% [89.1% - 107.46%],862,447,1349,01-19-2021
124,FL- LAKELAND,129.91,413,384,467,106.97,173.16,413 [384 - 467],129.91% [106.97% - 173.16%],533,288,995,01-19-2021
127,FL- MIAMI,94.36,1073,994,1206,87.69,104.62,1073 [994 - 1206],94.36% [87.69% - 104.62%],1548,829,2655,01-19-2021
129,FL- OCALA,106.97,275,253,309,94.33,125.54,275 [253 - 309],106.97% [94.33% - 125.54%],369,196,623,01-19-2021
130,FL- ORLANDO,102.51,1751,1627,1979,92.34,119.96,1751 [1627 - 1979],102.51% [92.34% - 119.96%],2332,1279,4140,01-19-2021
131,FL- ORMOND BEACH,87.07,77,70,86,83.39,91.19,77 [70 - 86],87.07% [83.39% - 91.19%],117,56,185,01-19-2021
133,FL- PANAMA CITY,96.11,72,66,81,88.89,105.6,72 [66 - 81],96.11% [88.89% - 105.6%],107,59,170,01-19-2021
134,FL- PENSACOLA,123.85,774,725,869,105.84,157.22,774 [725 - 869],123.85% [105.84% - 157.22%],1030,607,1814,01-19-2021
137,FL- SARASOTA,115.02,397,369,458,98.96,150.45,397 [369 - 458],115.02% [98.96% - 150.45%],506,274,1018,01-19-2021
139,FL- ST PETERSBURG,91.76,137,126,151,86.26,98.84,137 [126 - 151],91.76% [86.26% - 98.84%],188,100,301,01-19-2021
140,FL- TALLAHASSEE,100.8,389,356,425,90.38,111.92,389 [356 - 425],100.8% [90.38% - 111.92%],561,280,861,01-19-2021
141,FL- TAMPA,104.25,774,717,860,93.03,119.79,774 [717 - 860],104.25% [93.03% - 119.79%],1033,555,1695,01-19-2021
142,GA- ALBANY,97.5,126,115,137,90.54,107.09,126 [115 - 137],97.5% [90.54% - 107.09%],186,112,288,01-19-2021
144,GA- ATLANTA,118.93,3016,2807,3261,102.72,137.58,3016 [2807 - 3261],118.93% [102.72% - 137.58%],4664,2722,6898,01-19-2021
145,GA- AUGUSTA,103.75,370,345,399,94.58,115.8,370 [345 - 399],103.75% [94.58% - 115.8%],583,358,879,01-19-2021
146,GA- COLUMBUS,100.81,187,175,204,92.79,114.07,187 [175 - 204],100.81% [92.79% - 114.07%],262,161,429,01-19-2021
147,GA- MACON,96.91,234,217,260,90.11,107.15,234 [217 - 260],96.91% [90.11% - 107.15%],378,226,607,01-19-2021
148,GA- ROME,103.09,110,102,120,94.07,115.66,110 [102 - 120],103.09% [94.07% - 115.66%],169,103,261,01-19-2021
149,GA- SAVANNAH,111.54,458,427,501,98.66,128.98,458 [427 - 501],111.54% [98.66% - 128.98%],649,384,1008,01-19-2021
151,ID- BOISE,89.15,119,110,136,85.01,95.89,119 [110 - 136],89.15% [85.01% - 95.89%],190,104,330,01-19-2021
152,ID- IDAHO FALLS,88.24,21,19,25,83.9,94.32,21 [19 - 25],88.24% [83.9% - 94.32%],38,18,66,01-19-2021
154,IL- AURORA,89.68,35,32,39,85.69,95.94,35 [32 - 39],89.68% [85.69% - 95.94%],51,30,84,01-19-2021
155,IL- BLUE ISLAND,84.14,69,63,77,82.17,86.66,69 [63 - 77],84.14% [82.17% - 86.66%],105,55,169,01-19-2021
156,IL- CHICAGO,83.5,190,174,207,81.79,85.35,190 [174 - 207],83.5% [81.79% - 85.35%],300,153,458,01-19-2021
158,IL- ELGIN,92.43,93,86,103,87.0,100.26,93 [86 - 103],92.43% [87.0% - 100.26%],135,76,220,01-19-2021
161,IL- EVANSTON,86.46,105,97,117,83.52,90.47,105 [97 - 117],86.46% [83.52% - 90.47%],156,85,253,01-19-2021
163,IL- HINSDALE,100.0,165,154,191,92.09,118.0,165 [154 - 191],100.0% [92.09% - 118.0%],220,133,418,01-19-2021
164,IL- JOLIET,102.1,218,203,253,92.82,122.76,218 [203 - 253],102.1% [92.82% - 122.76%],293,170,567,01-19-2021
166,IL- MELROSE PARK,89.92,217,202,246,85.72,97.36,217 [202 - 246],89.92% [85.72% - 97.36%],307,177,537,01-19-2021
170,IL- PEORIA,84.95,57,52,63,82.42,87.75,57 [52 - 63],84.95% [82.42% - 87.75%],92,45,144,01-19-2021
171,IL- ROCKFORD,86.73,62,57,70,83.33,90.32,62 [57 - 70],86.73% [83.33% - 90.32%],103,51,158,01-19-2021
172,IL- SPRINGFIELD,85.66,79,70,91,82.28,89.08,79 [70 - 91],85.66% [82.28% - 89.08%],144,58,231,01-19-2021
173,IL- URBANA,91.55,80,74,91,86.06,99.25,80 [74 - 91],91.55% [86.06% - 99.25%],120,63,200,01-19-2021
175,IL- BLOOMINGTON,97.98,30,27,33,89.74,108.46,30 [27 - 33],97.98% [89.74% - 108.46%],48,26,76,01-19-2021
179,IN- EVANSVILLE,102.4,333,309,369,92.37,117.02,333 [309 - 369],102.4% [92.37% - 117.02%],458,253,757,01-19-2021
180,IN- FORT WAYNE,98.04,294,273,335,90.13,112.37,294 [273 - 335],98.04% [90.13% - 112.37%],399,224,716,01-19-2021
181,IN- GARY,87.1,73,68,82,84.12,91.95,73 [68 - 82],87.1% [84.12% - 91.95%],107,62,180,01-19-2021
183,IN- INDIANAPOLIS,96.25,713,663,799,89.6,107.21,713 [663 - 799],96.25% [89.6% - 107.21%],1043,616,1746,01-19-2021
184,IN- LAFAYETTE,84.72,19,17,22,82.02,87.29,19 [17 - 22],84.72% [82.02% - 87.29%],35,15,54,01-19-2021
185,IN- MUNCIE,90.74,29,27,33,86.68,98.38,29 [27 - 33],90.74% [86.68% - 98.38%],45,28,77,01-19-2021
186,IN- MUNSTER,87.11,58,54,65,84.33,91.87,58 [54 - 65],87.11% [84.33% - 91.87%],82,50,137,01-19-2021
187,IN- SOUTH BEND,95.3,171,158,200,89.03,110.09,171 [158 - 200],95.3% [89.03% - 110.09%],234,138,460,01-19-2021
188,IN- TERRE HAUTE,83.15,14,12,16,82.41,86.86,14 [12 - 16],83.15% [82.41% - 86.86%],17,13,37,01-19-2021
190,IA- CEDAR RAPIDS,82.78,21,20,23,81.7,84.75,21 [20 - 23],82.78% [81.7% - 84.75%],31,19,53,01-19-2021
191,IA- DAVENPORT,82.74,42,38,47,81.8,84.54,42 [38 - 47],82.74% [81.8% - 84.54%],61,40,101,01-19-2021
192,IA- DES MOINES,85.19,110,102,121,83.04,88.62,110 [102 - 121],85.19% [83.04% - 88.62%],171,100,284,01-19-2021
193,IA- DUBUQUE,82.94,14,12,15,81.83,85.14,14 [12 - 15],82.94% [81.83% - 85.14%],16,10,28,01-19-2021
194,IA- IOWA CITY,82.73,31,29,37,81.7,85.04,31 [29 - 37],82.73% [81.7% - 85.04%],53,33,98,01-19-2021
195,IA- MASON CITY,81.5,3,2,5,80.0,82.46,3 [2 - 5],81.5% [80.0% - 82.46%],11,0,18,01-19-2021
196,IA- SIOUX CITY,81.5,10,8,12,80.53,82.65,10 [8 - 12],81.5% [80.53% - 82.65%],17,6,30,01-19-2021
197,IA- WATERLOO,84.07,13,11,15,81.41,85.79,13 [11 - 15],84.07% [81.41% - 85.79%],26,9,37,01-19-2021
200,KS- TOPEKA,93.64,135,124,154,86.79,102.56,135 [124 - 154],93.64% [86.79% - 102.56%],211,105,349,01-19-2021
201,KS- WICHITA,88.24,268,245,299,84.14,93.56,268 [245 - 299],88.24% [84.14% - 93.56%],408,205,671,01-19-2021
203,KY- COVINGTON,132.77,384,356,422,109.52,161.11,384 [356 - 422],132.77% [109.52% - 161.11%],581,325,893,01-19-2021
204,KY- LEXINGTON,109.33,1010,923,1116,96.0,126.16,1010 [923 - 1116],109.33% [96.0% - 126.16%],1527,833,2403,01-19-2021
205,KY- LOUISVILLE,116.77,1185,1100,1303,100.89,137.91,1185 [1100 - 1303],116.77% [100.89% - 137.91%],1771,1006,2789,01-19-2021
207,KY- OWENSBORO,116.86,116,107,130,100.34,137.42,116 [107 - 130],116.86% [100.34% - 137.42%],174,96,271,01-19-2021
208,KY- PADUCAH,98.0,209,192,229,90.23,110.09,209 [192 - 229],98.0% [90.23% - 110.09%],292,166,488,01-19-2021
209,LA- ALEXANDRIA,86.05,29,27,34,82.83,89.89,29 [27 - 34],86.05% [82.83% - 89.89%],60,28,98,01-19-2021
210,LA- BATON ROUGE,120.0,659,618,705,104.92,140.4,659 [618 - 705],120.0% [104.92% - 140.4%],992,618,1498,01-19-2021
212,LA- HOUMA,98.12,81,74,88,89.99,107.53,81 [74 - 88],98.12% [89.99% - 107.53%],127,70,193,01-19-2021
213,LA- LAFAYETTE,85.46,73,67,80,82.59,88.09,73 [67 - 80],85.46% [82.59% - 88.09%],118,56,175,01-19-2021
214,LA- LAKE CHARLES,87.98,44,40,47,83.82,92.02,44 [40 - 47],87.98% [83.82% - 92.02%],69,33,104,01-19-2021
216,LA- METAIRIE,128.27,311,292,333,110.37,149.44,311 [292 - 333],128.27% [110.37% - 149.44%],488,307,702,01-19-2021
217,LA- MONROE,85.62,24,21,28,82.27,88.97,24 [21 - 28],85.62% [82.27% - 88.97%],52,21,83,01-19-2021
218,LA- NEW ORLEANS,96.0,247,229,265,89.69,103.67,247 [229 - 265],96.0% [89.69% - 103.67%],388,235,574,01-19-2021
219,LA- SHREVEPORT,86.69,114,104,126,83.51,90.82,114 [104 - 126],86.69% [83.51% - 90.82%],183,96,296,01-19-2021
220,LA- SLIDELL,114.72,109,101,117,101.23,130.6,109 [101 - 117],114.72% [101.23% - 130.6%],175,107,255,01-19-2021
221,ME- BANGOR,83.21,24,21,28,81.56,85.05,24 [21 - 28],83.21% [81.56% - 85.05%],35,17,55,01-19-2021
222,ME- PORTLAND,91.28,218,202,245,86.4,98.9,218 [202 - 245],91.28% [86.4% - 98.9%],296,168,496,01-19-2021
223,MD- BALTIMORE,88.91,382,355,417,85.13,93.46,382 [355 - 417],88.91% [85.13% - 93.46%],601,346,908,01-19-2021
225,MD- SALISBURY,99.42,108,99,120,90.25,110.31,108 [99 - 120],99.42% [90.25% - 110.31%],182,96,284,01-19-2021
226,MD- TAKOMA PARK,111.16,255,239,278,99.43,127.47,255 [239 - 278],111.16% [99.43% - 127.47%],401,250,611,01-19-2021
227,MA- BOSTON,99.03,1420,1318,1565,90.67,110.27,1420 [1318 - 1565],99.03% [90.67% - 110.27%],2090,1172,3325,01-19-2021
230,MA- SPRINGFIELD,104.86,283,263,312,94.37,119.23,283 [263 - 312],104.86% [94.37% - 119.23%],398,230,628,01-19-2021
231,MA- WORCESTER,94.25,155,143,170,87.73,102.11,155 [143 - 170],94.25% [87.73% - 102.11%],234,127,363,01-19-2021
232,MI- ANN ARBOR,99.0,336,308,384,89.87,111.65,336 [308 - 384],99.0% [89.87% - 111.65%],620,322,1033,01-19-2021
233,MI- DEARBORN,90.16,123,115,149,86.02,102.51,123 [115 - 149],90.16% [86.02% - 102.51%],167,99,370,01-19-2021
234,MI- DETROIT,91.46,386,360,462,86.72,104.49,386 [360 - 462],91.46% [86.72% - 104.49%],534,313,1141,01-19-2021
235,MI- FLINT,87.99,69,63,77,84.98,92.82,69 [63 - 77],87.99% [84.98% - 92.82%],106,66,170,01-19-2021
236,MI- GRAND RAPIDS,88.19,107,97,118,84.11,92.73,107 [97 - 118],88.19% [84.11% - 92.73%],189,95,294,01-19-2021
238,MI- KALAMAZOO,88.94,85,78,94,85.01,93.74,85 [78 - 94],88.94% [85.01% - 93.74%],132,74,203,01-19-2021
239,MI- LANSING,86.84,60,54,67,83.71,90.81,60 [54 - 67],86.84% [83.71% - 90.81%],105,57,166,01-19-2021
240,MI- MARQUETTE,91.07,36,32,41,85.74,101.72,36 [32 - 41],91.07% [85.74% - 101.72%],54,28,106,01-19-2021
242,MI- MUSKEGON,96.6,55,51,61,88.77,106.31,55 [51 - 61],96.6% [88.77% - 106.31%],89,47,141,01-19-2021
243,MI- PETOSKEY,82.6,7,6,9,80.0,89.25,7 [6 - 9],82.6% [80.0% - 89.25%],9,0,32,01-19-2021
244,MI- PONTIAC,86.84,53,49,59,84.22,91.06,53 [49 - 59],86.84% [84.22% - 91.06%],81,50,131,01-19-2021
245,MI- ROYAL OAK,85.68,98,91,111,83.44,89.69,98 [91 - 111],85.68% [83.44% - 89.69%],150,91,256,01-19-2021
246,MI- SAGINAW,89.06,110,100,122,84.25,93.55,110 [100 - 122],89.06% [84.25% - 93.55%],190,89,284,01-19-2021
248,MI- ST JOSEPH,88.61,17,16,19,84.97,92.91,17 [16 - 19],88.61% [84.97% - 92.91%],26,15,39,01-19-2021
249,MI- TRAVERSE CITY,95.72,45,40,50,88.45,105.34,45 [40 - 50],95.72% [88.45% - 105.34%],80,43,129,01-19-2021
250,MN- DULUTH,83.27,20,18,24,81.64,85.51,20 [18 - 24],83.27% [81.64% - 85.51%],38,19,64,01-19-2021
251,MN- MINNEAPOLIS,84.08,237,219,276,82.35,88.02,237 [219 - 276],84.08% [82.35% - 88.02%],347,200,683,01-19-2021
253,MN- ROCHESTER,82.62,43,40,48,81.46,84.12,43 [40 - 48],82.62% [81.46% - 84.12%],68,38,107,01-19-2021
254,MN- ST CLOUD,81.41,7,7,7,80.71,81.98,7 [7 - 7],81.41% [80.71% - 81.98%],10,5,14,01-19-2021
256,MN- ST PAUL,85.51,83,77,93,83.15,89.19,83 [77 - 93],85.51% [83.15% - 89.19%],126,72,210,01-19-2021
257,MS- GULFPORT,99.15,102,94,114,90.74,111.05,102 [94 - 114],99.15% [90.74% - 111.05%],148,83,240,01-19-2021
258,MS- HATTIESBURG,86.61,56,50,60,83.06,89.83,56 [50 - 60],86.61% [83.06% - 89.83%],80,37,119,01-19-2021
259,MS- JACKSON,87.61,215,197,240,83.88,92.07,215 [197 - 240],87.61% [83.88% - 92.07%],341,174,541,01-19-2021
260,MS- MERIDIAN,87.87,45,40,52,83.68,92.99,45 [40 - 52],87.87% [83.68% - 92.99%],77,36,127,01-19-2021
261,MS- OXFORD,93.79,56,52,64,88.31,102.41,56 [52 - 64],93.79% [88.31% - 102.41%],88,53,143,01-19-2021
262,MS- TUPELO,86.93,67,61,74,83.56,90.43,67 [61 - 74],86.93% [83.56% - 90.43%],113,58,170,01-19-2021
263,MO- CAPE GIRARDEAU,82.34,14,13,17,80.88,84.67,14 [13 - 17],82.34% [80.88% - 84.67%],24,9,48,01-19-2021
264,MO- COLUMBIA,86.13,66,59,81,82.77,92.09,66 [59 - 81],86.13% [82.77% - 92.09%],113,51,223,01-19-2021
267,MO- JOPLIN,95.3,105,95,114,87.44,104.0,105 [95 - 114],95.3% [87.44% - 104.0%],146,71,229,01-19-2021
268,MO- KANSAS CITY,85.74,300,273,331,82.89,89.31,300 [273 - 331],85.74% [82.89% - 89.31%],455,229,738,01-19-2021
270,MO- SPRINGFIELD,88.47,97,86,113,83.47,93.78,97 [86 - 113],88.47% [83.47% - 93.78%],166,68,270,01-19-2021
273,MO- ST LOUIS,90.34,901,840,1022,86.13,98.51,901 [840 - 1022],90.34% [86.13% - 98.51%],1262,748,2259,01-19-2021
274,MT- BILLINGS,85.7,70,62,80,82.85,89.6,70 [62 - 80],85.7% [82.85% - 89.6%],126,63,212,01-19-2021
275,MT- GREAT FALLS,82.73,14,13,18,81.74,87.33,14 [13 - 18],82.73% [81.74% - 87.33%],22,14,59,01-19-2021
276,MT- MISSOULA,86.21,49,44,56,83.28,90.53,49 [44 - 56],86.21% [83.28% - 90.53%],72,38,122,01-19-2021
277,NE- LINCOLN,80.71,7,6,10,80.27,82.23,7 [6 - 10],80.71% [80.27% - 82.23%],13,5,41,01-19-2021
278,NE- OMAHA,83.04,91,83,102,81.66,84.77,91 [83 - 102],83.04% [81.66% - 84.77%],166,91,261,01-19-2021
279,NV- LAS VEGAS,102.68,611,566,667,92.44,114.62,611 [566 - 667],102.68% [92.44% - 114.62%],926,508,1413,01-19-2021
280,NV- RENO,89.37,122,114,141,85.88,97.39,122 [114 - 141],89.37% [85.88% - 97.39%],180,113,334,01-19-2021
281,NH- LEBANON,96.27,119,109,136,88.24,108.22,119 [109 - 136],96.27% [88.24% - 108.22%],158,80,274,01-19-2021
282,NH- MANCHESTER,88.0,103,95,115,84.46,92.51,103 [95 - 115],88.0% [84.46% - 92.51%],158,88,247,01-19-2021
283,NJ- CAMDEN,84.72,193,176,211,82.49,87.09,193 [176 - 211],84.72% [82.49% - 87.09%],377,199,566,01-19-2021
284,NJ- HACKENSACK,83.06,60,55,67,81.47,84.83,60 [55 - 67],83.06% [81.47% - 84.83%],114,55,180,01-19-2021
285,NJ- MORRISTOWN,86.64,72,65,79,83.42,90.48,72 [65 - 79],86.64% [83.42% - 90.48%],128,66,202,01-19-2021
288,NJ- NEW BRUNSWICK,86.76,102,94,111,83.76,90.01,102 [94 - 111],86.76% [83.76% - 90.01%],187,104,277,01-19-2021
289,NJ- NEWARK,83.99,100,91,110,82.04,86.11,100 [91 - 110],83.99% [82.04% - 86.11%],194,99,297,01-19-2021
291,NJ- PATERSON,83.06,17,15,19,81.61,84.67,17 [15 - 19],83.06% [81.61% - 84.67%],36,19,55,01-19-2021
292,NJ- RIDGEWOOD,84.29,16,14,18,82.27,86.44,16 [14 - 18],84.29% [82.27% - 86.44%],34,18,51,01-19-2021
293,NM- ALBUQUERQUE,93.75,300,275,333,87.17,101.64,300 [275 - 333],93.75% [87.17% - 101.64%],462,241,727,01-19-2021
295,NY- ALBANY,89.39,240,221,259,85.54,93.33,240 [221 - 259],89.39% [85.54% - 93.33%],463,273,657,01-19-2021
296,NY- BINGHAMTON,89.69,46,42,50,85.92,93.35,46 [42 - 50],89.69% [85.92% - 93.35%],90,55,124,01-19-2021
297,NY- BRONX,85.17,75,69,80,83.31,86.6,75 [69 - 80],85.17% [83.31% - 86.6%],187,120,239,01-19-2021
299,NY- BUFFALO,88.46,155,144,164,85.42,91.43,155 [144 - 164],88.46% [85.42% - 91.43%],304,195,411,01-19-2021
300,NY- ELMIRA,83.34,17,15,18,82.04,85.2,17 [15 - 18],83.34% [82.04% - 85.2%],36,22,56,01-19-2021
301,NY- EAST LONG ISLAND,83.47,148,136,159,82.18,84.55,148 [136 - 159],83.47% [82.18% - 84.55%],380,238,498,01-19-2021
304,NY- ROCHESTER,87.87,121,112,130,84.86,91.11,121 [112 - 130],87.87% [84.86% - 91.11%],233,144,329,01-19-2021
307,NY- SYRACUSE,87.68,105,95,113,84.53,90.51,105 [95 - 113],87.68% [84.53% - 90.51%],217,128,297,01-19-2021
308,NY- WHITE PLAINS,81.82,19,17,21,81.04,82.46,19 [17 - 21],81.82% [81.04% - 82.46%],54,31,73,01-19-2021
309,NC- ASHEVILLE,96.56,218,202,241,89.11,106.14,218 [202 - 241],96.56% [89.11% - 106.14%],311,171,491,01-19-2021
311,NC- CHARLOTTE,103.08,936,869,1023,92.86,115.76,936 [869 - 1023],103.08% [92.86% - 115.76%],1337,745,2071,01-19-2021
312,NC- DURHAM,94.01,449,414,501,87.56,103.2,449 [414 - 501],94.01% [87.56% - 103.2%],647,349,1071,01-19-2021
313,NC- GREENSBORO,94.6,191,176,210,87.64,103.24,191 [176 - 210],94.6% [87.64% - 103.24%],262,137,417,01-19-2021
314,NC- GREENVILLE,92.32,210,193,233,86.26,99.33,210 [193 - 233],92.32% [86.26% - 99.33%],309,157,485,01-19-2021
