region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
207,KY- OWENSBORO,104.58,75,68,83,93.98,118.35,75 [68 - 83],104.58% [93.98% - 118.35%],116,66,181,01-26-2021
208,KY- PADUCAH,91.65,118,108,133,85.86,98.56,118 [108 - 133],91.65% [85.86% - 98.56%],189,95,301,01-26-2021
209,LA- ALEXANDRIA,84.44,25,23,28,82.32,86.46,25 [23 - 28],84.44% [82.32% - 86.46%],44,23,64,01-26-2021
210,LA- BATON ROUGE,83.1,40,36,48,81.49,85.6,40 [36 - 48],83.1% [81.49% - 85.6%],77,37,139,01-26-2021
212,LA- HOUMA,88.7,39,35,43,85.14,93.27,39 [35 - 43],88.7% [85.14% - 93.27%],61,36,93,01-26-2021
213,LA- LAFAYETTE,84.02,47,44,53,82.45,86.29,47 [44 - 53],84.02% [82.45% - 86.29%],87,53,136,01-26-2021
214,LA- LAKE CHARLES,84.97,23,21,27,82.43,87.51,23 [21 - 27],84.97% [82.43% - 87.51%],43,21,65,01-26-2021
216,LA- METAIRIE,95.53,96,89,105,88.9,103.34,96 [89 - 105],95.53% [88.9% - 103.34%],157,90,236,01-26-2021
217,LA- MONROE,83.14,10,9,13,80.86,84.65,10 [9 - 13],83.14% [80.86% - 84.65%],29,8,43,01-26-2021
218,LA- NEW ORLEANS,86.1,88,82,97,83.67,89.44,88 [82 - 97],86.1% [83.67% - 89.44%],148,89,229,01-26-2021
219,LA- SHREVEPORT,85.63,93,85,104,83.11,88.88,93 [85 - 104],85.63% [83.11% - 88.88%],154,85,243,01-26-2021
220,LA- SLIDELL,98.06,57,52,64,90.32,107.98,57 [52 - 64],98.06% [90.32% - 107.98%],91,52,141,01-26-2021
221,ME- BANGOR,82.2,14,13,17,81.19,83.67,14 [13 - 17],82.2% [81.19% - 83.67%],24,13,40,01-26-2021
222,ME- PORTLAND,87.28,135,125,152,84.23,92.5,135 [125 - 152],87.28% [84.23% - 92.5%],191,111,328,01-26-2021
223,MD- BALTIMORE,86.33,267,250,292,83.81,89.52,267 [250 - 292],86.33% [83.81% - 89.52%],427,257,642,01-26-2021
225,MD- SALISBURY,94.83,83,76,91,88.43,103.16,83 [76 - 91],94.83% [88.43% - 103.16%],139,79,217,01-26-2021
226,MD- TAKOMA PARK,95.77,126,117,137,89.32,103.54,126 [117 - 137],95.77% [89.32% - 103.54%],203,120,303,01-26-2021
227,MA- BOSTON,92.41,911,849,1018,87.28,100.74,911 [849 - 1018],92.41% [87.28% - 100.74%],1363,800,2278,01-26-2021
230,MA- SPRINGFIELD,86.43,62,57,69,83.56,89.74,62 [57 - 69],86.43% [83.56% - 89.74%],103,57,156,01-26-2021
231,MA- WORCESTER,88.22,85,79,94,84.75,92.79,85 [79 - 94],88.22% [84.75% - 92.79%],135,78,210,01-26-2021
232,MI- ANN ARBOR,83.19,62,56,69,81.93,85.21,62 [56 - 69],83.19% [81.93% - 85.21%],104,63,170,01-26-2021
233,MI- DEARBORN,82.62,27,25,30,81.58,84.08,27 [25 - 30],82.62% [81.58% - 84.08%],43,26,67,01-26-2021
234,MI- DETROIT,86.31,205,190,244,83.69,93.29,205 [190 - 244],86.31% [83.69% - 93.29%],294,172,619,01-26-2021
235,MI- FLINT,81.66,14,13,15,80.9,82.56,14 [13 - 15],81.66% [80.9% - 82.56%],22,12,34,01-26-2021
236,MI- GRAND RAPIDS,85.67,81,74,93,82.99,89.83,81 [74 - 93],85.67% [82.99% - 89.83%],131,69,227,01-26-2021
238,MI- KALAMAZOO,84.6,42,39,46,82.3,86.57,42 [39 - 46],84.6% [82.3% - 86.57%],68,34,97,01-26-2021
239,MI- LANSING,85.15,55,50,62,83.19,89.51,55 [50 - 62],85.15% [83.19% - 89.51%],79,49,146,01-26-2021
240,MI- MARQUETTE,85.74,11,10,15,82.66,90.86,11 [10 - 15],85.74% [82.66% - 90.86%],28,13,53,01-26-2021
242,MI- MUSKEGON,80.93,0,0,1,80.56,82.61,0 [0 - 1],80.93% [80.56% - 82.61%],5,3,14,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,82.03,14,13,15,81.1,83.04,14 [13 - 15],82.03% [81.1% - 83.04%],24,13,36,01-26-2021
245,MI- ROYAL OAK,82.23,37,34,43,81.25,84.01,37 [34 - 43],82.23% [81.25% - 84.01%],59,33,106,01-26-2021
246,MI- SAGINAW,81.57,14,13,20,80.81,84.63,14 [13 - 20],81.57% [80.81% - 84.63%],33,17,97,01-26-2021
248,MI- ST JOSEPH,84.64,9,8,10,82.98,87.62,9 [8 - 10],84.64% [82.98% - 87.62%],14,9,23,01-26-2021
249,MI- TRAVERSE CITY,81.57,7,6,9,80.59,85.3,7 [6 - 9],81.57% [80.59% - 85.3%],8,3,27,01-26-2021
250,MN- DULUTH,84.48,32,29,38,82.24,88.35,32 [29 - 38],84.48% [82.24% - 88.35%],52,26,97,01-26-2021
251,MN- MINNEAPOLIS,83.16,177,164,212,81.8,86.41,177 [164 - 212],83.16% [81.8% - 86.41%],269,153,546,01-26-2021
253,MN- ROCHESTER,81.31,21,18,25,80.35,82.54,21 [18 - 25],81.31% [80.35% - 82.54%],34,9,66,01-26-2021
254,MN- ST CLOUD,81.13,7,6,7,80.71,81.84,7 [6 - 7],81.13% [80.71% - 81.84%],8,5,13,01-26-2021
256,MN- ST PAUL,85.82,90,84,106,83.46,91.38,90 [84 - 106],85.82% [83.46% - 91.38%],133,79,260,01-26-2021
257,MS- GULFPORT,86.99,36,33,40,84.01,91.25,36 [33 - 40],86.99% [84.01% - 91.25%],54,31,87,01-26-2021
258,MS- HATTIESBURG,88.35,62,56,70,84.88,93.88,62 [56 - 70],88.35% [84.88% - 93.88%],101,59,168,01-26-2021
259,MS- JACKSON,86.4,181,168,206,83.62,90.87,181 [168 - 206],86.4% [83.62% - 90.87%],287,162,487,01-26-2021
260,MS- MERIDIAN,84.7,28,25,31,82.45,87.87,28 [25 - 31],84.7% [82.45% - 87.87%],46,24,77,01-26-2021
261,MS- OXFORD,88.78,34,30,39,83.92,93.95,34 [30 - 39],88.78% [83.92% - 93.95%],56,25,89,01-26-2021
262,MS- TUPELO,84.48,41,36,47,82.15,87.24,41 [36 - 47],84.48% [82.15% - 87.24%],73,35,118,01-26-2021
263,MO- CAPE GIRARDEAU,81.56,8,6,10,80.58,83.6,8 [6 - 10],81.56% [80.58% - 83.6%],16,6,37,01-26-2021
264,MO- COLUMBIA,83.8,43,39,53,82.01,88.13,43 [39 - 53],83.8% [82.01% - 88.13%],70,37,150,01-26-2021
267,MO- JOPLIN,87.23,45,41,52,83.88,92.37,45 [41 - 52],87.23% [83.88% - 92.37%],69,37,118,01-26-2021
268,MO- KANSAS CITY,85.75,317,293,353,83.22,89.49,317 [293 - 353],85.75% [83.22% - 89.49%],456,255,752,01-26-2021
270,MO- SPRINGFIELD,82.55,30,27,38,81.68,86.23,30 [27 - 38],82.55% [81.68% - 86.23%],50,33,122,01-26-2021
273,MO- ST LOUIS,86.61,554,514,624,83.86,91.41,554 [514 - 624],86.61% [83.86% - 91.41%],806,471,1392,01-26-2021
274,MT- BILLINGS,82.4,24,22,31,81.0,85.16,24 [22 - 31],82.4% [81.0% - 85.16%],53,22,114,01-26-2021
275,MT- GREAT FALLS,81.37,7,6,9,80.0,84.35,7 [6 - 9],81.37% [80.0% - 84.35%],11,0,35,01-26-2021
276,MT- MISSOULA,84.83,33,30,38,82.24,88.11,33 [30 - 38],84.83% [82.24% - 88.11%],56,26,94,01-26-2021
277,NE- LINCOLN,82.89,25,22,29,81.31,84.84,25 [22 - 29],82.89% [81.31% - 84.84%],53,24,89,01-26-2021
278,NE- OMAHA,83.22,102,94,113,81.94,85.14,102 [94 - 113],83.22% [81.94% - 85.14%],176,106,281,01-26-2021
279,NV- LAS VEGAS,87.94,196,183,215,84.7,92.15,196 [183 - 215],87.94% [84.7% - 92.15%],324,192,496,01-26-2021
280,NV- RENO,86.72,84,78,96,84.11,91.5,84 [78 - 96],86.72% [84.11% - 91.5%],129,79,221,01-26-2021
281,NH- LEBANON,93.29,96,89,112,86.9,105.85,96 [89 - 112],93.29% [86.9% - 105.85%],129,67,251,01-26-2021
282,NH- MANCHESTER,88.31,104,97,115,84.71,92.97,104 [97 - 115],88.31% [84.71% - 92.97%],164,93,256,01-26-2021
283,NJ- CAMDEN,88.9,369,350,388,86.47,91.57,369 [350 - 388],88.9% [86.47% - 91.57%],711,517,924,01-26-2021
284,NJ- HACKENSACK,83.3,66,61,71,82.06,84.72,66 [61 - 71],83.3% [82.06% - 84.72%],123,77,176,01-26-2021
285,NJ- MORRISTOWN,88.35,87,82,94,85.55,91.77,87 [82 - 94],88.35% [85.55% - 91.77%],161,107,227,01-26-2021
288,NJ- NEW BRUNSWICK,87.34,115,108,124,84.84,90.59,115 [108 - 124],87.34% [84.84% - 90.59%],203,134,293,01-26-2021
289,NJ- NEWARK,89.01,238,226,251,86.3,92.43,238 [226 - 251],89.01% [86.3% - 92.43%],438,306,604,01-26-2021
291,NJ- PATERSON,83.31,21,19,23,82.12,84.58,21 [19 - 23],83.31% [82.12% - 84.58%],39,25,54,01-26-2021
292,NJ- RIDGEWOOD,84.29,18,16,19,82.65,86.06,18 [16 - 19],84.29% [82.65% - 86.06%],34,21,48,01-26-2021
293,NM- ALBUQUERQUE,86.91,153,141,176,83.96,93.55,153 [141 - 176],86.91% [83.96% - 93.55%],232,133,455,01-26-2021
295,NY- ALBANY,86.33,155,145,172,83.61,89.47,155 [145 - 172],86.33% [83.61% - 89.47%],312,178,467,01-26-2021
296,NY- BINGHAMTON,87.53,36,33,40,84.2,91.09,36 [33 - 40],87.53% [84.2% - 91.09%],70,39,103,01-26-2021
297,NY- BRONX,83.15,41,37,44,81.71,84.17,41 [37 - 44],83.15% [81.71% - 84.17%],114,62,151,01-26-2021
299,NY- BUFFALO,84.48,75,69,85,82.5,86.54,75 [69 - 85],84.48% [82.5% - 86.54%],161,90,235,01-26-2021
300,NY- ELMIRA,82.14,8,6,10,80.93,82.88,8 [6 - 10],82.14% [80.93% - 82.88%],23,10,31,01-26-2021
301,NY- EAST LONG ISLAND,81.93,80,72,86,81.08,82.65,80 [72 - 86],81.93% [81.08% - 82.65%],211,118,290,01-26-2021
304,NY- ROCHESTER,85.24,85,76,91,83.01,87.53,85 [76 - 91],85.24% [83.01% - 87.53%],155,89,223,01-26-2021
307,NY- SYRACUSE,85.38,74,67,82,83.08,88.0,74 [67 - 82],85.38% [83.08% - 88.0%],152,87,226,01-26-2021
308,NY- WHITE PLAINS,80.84,12,11,13,80.44,81.18,12 [11 - 13],80.84% [80.44% - 81.18%],25,13,35,01-26-2021
309,NC- ASHEVILLE,85.96,74,68,84,83.73,90.06,74 [68 - 84],85.96% [83.73% - 90.06%],112,70,189,01-26-2021
311,NC- CHARLOTTE,107.21,1173,1097,1306,96.23,125.82,1173 [1097 - 1306],107.21% [96.23% - 125.82%],1576,940,2654,01-26-2021
312,NC- DURHAM,87.56,239,222,264,84.4,92.28,239 [222 - 264],87.56% [84.4% - 92.28%],349,203,567,01-26-2021
313,NC- GREENSBORO,97.95,245,229,274,90.81,110.77,245 [229 - 274],97.95% [90.81% - 110.77%],322,194,552,01-26-2021
314,NC- GREENVILLE,90.28,172,160,191,85.74,96.42,172 [160 - 191],90.28% [85.74% - 96.42%],258,144,412,01-26-2021
315,NC- HICKORY,90.29,51,47,55,85.88,95.78,51 [47 - 55],90.29% [85.88% - 95.78%],77,44,118,01-26-2021
