region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
115,FL- BRADENTON,83.24,77,73,81,82.4,84.23,77 [73 - 81],83.24% [82.4% - 84.23%],23,17,30,02-02-2021
116,FL- CLEARWATER,81.59,85,81,90,81.22,82.02,85 [81 - 90],81.59% [81.22% - 82.02%],26,20,33,02-02-2021
118,FL- FORT LAUDERDALE,82.28,662,635,698,81.74,82.89,662 [635 - 698],82.28% [81.74% - 82.89%],198,151,251,02-02-2021
119,FL- FORT MYERS,81.57,195,186,204,81.23,81.99,195 [186 - 204],81.57% [81.23% - 81.99%],60,47,76,02-02-2021
120,FL- GAINESVILLE,81.79,101,97,107,81.3,82.17,101 [97 - 107],81.79% [81.3% - 82.17%],33,24,40,02-02-2021
122,FL- HUDSON,81.52,63,60,66,81.2,82.0,63 [60 - 66],81.52% [81.2% - 82.0%],19,15,25,02-02-2021
123,FL- JACKSONVILLE,82.36,382,367,403,81.81,83.09,382 [367 - 403],82.36% [81.81% - 83.09%],116,89,152,02-02-2021
124,FL- LAKELAND,82.53,88,84,92,81.97,83.18,88 [84 - 92],82.53% [81.97% - 83.18%],27,21,34,02-02-2021
127,FL- MIAMI,82.63,932,894,977,82.04,83.32,932 [894 - 977],82.63% [82.04% - 83.32%],284,220,358,02-02-2021
129,FL- OCALA,82.27,99,94,104,81.68,82.78,99 [94 - 104],82.27% [81.68% - 82.78%],31,23,38,02-02-2021
130,FL- ORLANDO,82.3,778,745,815,81.76,82.88,778 [745 - 815],82.3% [81.76% - 82.88%],238,182,298,02-02-2021
131,FL- ORMOND BEACH,81.57,89,85,93,81.21,81.93,89 [85 - 93],81.57% [81.21% - 81.93%],26,20,32,02-02-2021
133,FL- PANAMA CITY,85.57,126,121,132,84.22,87.08,126 [121 - 132],85.57% [84.22% - 87.08%],37,28,47,02-02-2021
134,FL- PENSACOLA,83.02,234,224,245,82.3,83.83,234 [224 - 245],83.02% [82.3% - 83.83%],71,54,90,02-02-2021
137,FL- SARASOTA,81.31,63,60,66,81.04,81.66,63 [60 - 66],81.31% [81.04% - 81.66%],19,15,24,02-02-2021
139,FL- ST PETERSBURG,81.31,69,66,73,81.0,81.69,69 [66 - 73],81.31% [81.0% - 81.69%],21,16,27,02-02-2021
140,FL- TALLAHASSEE,82.19,197,189,210,81.82,83.11,197 [189 - 210],82.19% [81.82% - 83.11%],59,49,84,02-02-2021
141,FL- TAMPA,81.85,258,248,270,81.43,82.35,258 [248 - 270],81.85% [81.43% - 82.35%],79,61,100,02-02-2021
142,GA- ALBANY,81.88,58,55,63,81.32,82.26,58 [55 - 63],81.88% [81.32% - 82.26%],20,14,24,02-02-2021
144,GA- ATLANTA,84.65,1778,1710,1857,83.61,85.75,1778 [1710 - 1857],84.65% [83.61% - 85.75%],557,433,689,02-02-2021
145,GA- AUGUSTA,82.48,192,183,202,81.83,83.1,192 [183 - 202],82.48% [81.83% - 83.1%],61,45,76,02-02-2021
146,GA- COLUMBUS,81.75,64,61,69,81.35,82.3,64 [61 - 69],81.75% [81.35% - 82.3%],22,17,29,02-02-2021
147,GA- MACON,82.06,147,140,155,81.48,82.59,147 [140 - 155],82.06% [81.48% - 82.59%],46,33,58,02-02-2021
148,GA- ROME,83.14,74,71,77,82.32,83.96,74 [71 - 77],83.14% [82.32% - 83.96%],23,17,29,02-02-2021
149,GA- SAVANNAH,83.5,238,228,249,82.72,84.23,238 [228 - 249],83.5% [82.72% - 84.23%],72,56,87,02-02-2021
151,ID- BOISE,80.63,38,36,41,80.43,80.87,38 [36 - 41],80.63% [80.43% - 80.87%],13,9,18,02-02-2021
152,ID- IDAHO FALLS,80.65,14,13,15,80.65,81.52,14 [13 - 15],80.65% [80.65% - 81.52%],3,3,7,02-02-2021
154,IL- AURORA,81.52,26,24,28,81.14,81.9,26 [24 - 28],81.52% [81.14% - 81.9%],8,6,10,02-02-2021
155,IL- BLUE ISLAND,80.51,39,37,41,80.39,80.67,39 [37 - 41],80.51% [80.39% - 80.67%],13,10,17,02-02-2021
156,IL- CHICAGO,80.49,129,123,135,80.36,80.63,129 [123 - 135],80.49% [80.36% - 80.63%],42,31,54,02-02-2021
158,IL- ELGIN,81.38,45,43,48,81.01,81.66,45 [43 - 48],81.38% [81.01% - 81.66%],15,11,18,02-02-2021
161,IL- EVANSTON,80.75,54,51,57,80.54,80.91,54 [51 - 57],80.75% [80.54% - 80.91%],18,13,22,02-02-2021
163,IL- HINSDALE,80.82,28,27,30,80.64,81.09,28 [27 - 30],80.82% [80.64% - 81.09%],9,7,12,02-02-2021
164,IL- JOLIET,81.36,58,56,61,81.06,81.73,58 [56 - 61],81.36% [81.06% - 81.73%],18,14,23,02-02-2021
166,IL- MELROSE PARK,80.71,68,65,71,80.52,80.9,68 [65 - 71],80.71% [80.52% - 80.9%],22,16,28,02-02-2021
170,IL- PEORIA,80.81,41,38,44,80.54,80.86,41 [38 - 44],80.81% [80.54% - 80.86%],15,10,16,02-02-2021
171,IL- ROCKFORD,81.05,51,48,55,80.72,81.31,51 [48 - 55],81.05% [80.72% - 81.31%],16,11,20,02-02-2021
172,IL- SPRINGFIELD,80.47,32,30,35,80.28,80.67,32 [30 - 35],80.47% [80.28% - 80.67%],12,7,17,02-02-2021
173,IL- URBANA,81.15,40,38,42,80.87,81.44,40 [38 - 42],81.15% [80.87% - 81.44%],12,9,15,02-02-2021
175,IL- BLOOMINGTON,81.12,14,13,15,81.12,81.87,14 [13 - 15],81.12% [81.12% - 81.87%],3,3,5,02-02-2021
179,IN- EVANSVILLE,81.12,75,70,81,80.78,81.66,75 [70 - 81],81.12% [80.78% - 81.66%],23,16,34,02-02-2021
180,IN- FORT WAYNE,81.08,64,59,70,80.63,81.36,64 [59 - 70],81.08% [80.63% - 81.36%],24,14,30,02-02-2021
181,IN- GARY,80.8,37,35,39,80.6,81.06,37 [35 - 39],80.8% [80.6% - 81.06%],12,9,16,02-02-2021
183,IN- INDIANAPOLIS,81.09,210,201,224,80.83,81.5,210 [201 - 224],81.09% [80.83% - 81.5%],70,53,96,02-02-2021
184,IN- LAFAYETTE,80.81,19,18,21,80.54,81.21,19 [18 - 21],80.81% [80.54% - 81.21%],6,4,9,02-02-2021
185,IN- MUNCIE,80.48,7,6,7,80.24,80.48,7 [6 - 7],80.48% [80.24% - 80.48%],2,1,2,02-02-2021
186,IN- MUNSTER,80.52,20,19,21,80.43,80.69,20 [19 - 21],80.52% [80.43% - 80.69%],6,5,8,02-02-2021
187,IN- SOUTH BEND,80.85,40,38,42,80.59,81.11,40 [38 - 42],80.85% [80.59% - 81.11%],13,9,17,02-02-2021
188,IN- TERRE HAUTE,80.37,7,7,8,80.37,80.74,7 [7 - 8],80.37% [80.37% - 80.74%],2,2,4,02-02-2021
190,IA- CEDAR RAPIDS,80.81,28,27,30,80.63,80.99,28 [27 - 30],80.81% [80.63% - 80.99%],9,7,11,02-02-2021
191,IA- DAVENPORT,80.49,39,36,40,80.31,80.63,39 [36 - 40],80.49% [80.31% - 80.63%],11,7,14,02-02-2021
192,IA- DES MOINES,80.79,79,74,85,80.49,81.0,79 [74 - 85],80.79% [80.49% - 81.0%],26,16,33,02-02-2021
193,IA- DUBUQUE,80.55,14,13,15,80.37,81.1,14 [13 - 15],80.55% [80.37% - 81.1%],3,2,6,02-02-2021
194,IA- IOWA CITY,80.26,14,13,15,80.15,80.31,14 [13 - 15],80.26% [80.15% - 80.31%],5,3,6,02-02-2021
195,IA- MASON CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],2,0,2,02-02-2021
196,IA- SIOUX CITY,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,02-02-2021
197,IA- WATERLOO,80.78,16,14,17,80.47,80.94,16 [14 - 17],80.78% [80.47% - 80.94%],5,3,6,02-02-2021
200,KS- TOPEKA,80.71,36,34,38,80.45,80.84,36 [34 - 38],80.71% [80.45% - 80.84%],11,7,13,02-02-2021
201,KS- WICHITA,80.73,108,101,117,80.44,80.97,108 [101 - 117],80.73% [80.44% - 80.97%],36,22,48,02-02-2021
203,KY- COVINGTON,84.63,153,145,162,83.27,85.54,153 [145 - 162],84.63% [83.27% - 85.54%],51,36,61,02-02-2021
204,KY- LEXINGTON,83.65,606,573,645,82.4,84.46,606 [573 - 645],83.65% [82.4% - 84.46%],190,125,232,02-02-2021
205,KY- LOUISVILLE,83.49,533,506,562,82.49,84.49,533 [506 - 562],83.49% [82.49% - 84.49%],168,120,216,02-02-2021
207,KY- OWENSBORO,84.66,71,67,74,83.6,85.72,71 [67 - 74],84.66% [83.6% - 85.72%],22,17,27,02-02-2021
208,KY- PADUCAH,81.54,75,69,80,80.99,81.73,75 [69 - 80],81.54% [80.99% - 81.73%],25,16,28,02-02-2021
209,LA- ALEXANDRIA,80.91,28,28,30,80.81,81.21,28 [28 - 30],80.91% [80.81% - 81.21%],9,8,12,02-02-2021
210,LA- BATON ROUGE,82.14,168,160,177,81.65,82.66,168 [160 - 177],82.14% [81.65% - 82.66%],53,41,66,02-02-2021
212,LA- HOUMA,83.57,82,78,86,82.71,84.28,82 [78 - 86],83.57% [82.71% - 84.28%],25,19,30,02-02-2021
213,LA- LAFAYETTE,80.97,68,64,73,80.79,81.34,68 [64 - 73],80.97% [80.79% - 81.34%],21,17,29,02-02-2021
214,LA- LAKE CHARLES,81.85,51,49,54,81.5,82.43,51 [49 - 54],81.85% [81.5% - 82.43%],16,13,21,02-02-2021
216,LA- METAIRIE,83.17,100,95,106,82.37,83.96,100 [95 - 106],83.17% [82.37% - 83.96%],32,24,40,02-02-2021
217,LA- MONROE,81.08,31,29,34,80.76,81.51,31 [29 - 34],81.08% [80.76% - 81.51%],10,7,14,02-02-2021
218,LA- NEW ORLEANS,81.36,103,98,108,81.03,81.61,103 [98 - 108],81.36% [81.03% - 81.61%],33,25,39,02-02-2021
219,LA- SHREVEPORT,81.57,137,132,143,81.21,81.97,137 [132 - 143],81.57% [81.21% - 81.97%],43,33,54,02-02-2021
220,LA- SLIDELL,82.78,49,46,51,82.58,83.77,49 [46 - 51],82.78% [82.58% - 83.77%],14,13,19,02-02-2021
221,ME- BANGOR,80.28,7,7,8,80.18,80.37,7 [7 - 8],80.28% [80.18% - 80.37%],3,2,4,02-02-2021
222,ME- PORTLAND,80.69,57,54,61,80.5,80.91,57 [54 - 61],80.69% [80.5% - 80.91%],18,13,24,02-02-2021
223,MD- BALTIMORE,81.33,288,277,303,81.04,81.68,288 [277 - 303],81.33% [81.04% - 81.68%],90,70,113,02-02-2021
225,MD- SALISBURY,82.67,77,73,81,81.92,83.42,77 [73 - 81],82.67% [81.92% - 83.42%],25,18,32,02-02-2021
226,MD- TAKOMA PARK,83.34,138,132,144,82.64,84.2,138 [132 - 144],83.34% [82.64% - 84.2%],43,34,54,02-02-2021
227,MA- BOSTON,81.58,550,527,575,81.19,81.98,550 [527 - 575],81.58% [81.19% - 81.98%],173,131,217,02-02-2021
230,MA- SPRINGFIELD,81.69,88,84,93,81.37,82.12,88 [84 - 93],81.69% [81.37% - 82.12%],27,22,34,02-02-2021
231,MA- WORCESTER,81.64,86,82,90,81.22,82.07,86 [82 - 90],81.64% [81.22% - 82.07%],27,20,34,02-02-2021
232,MI- ANN ARBOR,81.07,120,114,127,80.83,81.47,120 [114 - 127],81.07% [80.83% - 81.47%],35,27,48,02-02-2021
233,MI- DEARBORN,80.43,21,20,22,80.3,80.55,21 [20 - 22],80.43% [80.3% - 80.55%],7,5,9,02-02-2021
234,MI- DETROIT,80.56,82,78,86,80.43,80.69,82 [78 - 86],80.56% [80.43% - 80.69%],26,20,32,02-02-2021
235,MI- FLINT,80.3,8,7,10,80.15,80.45,8 [7 - 10],80.3% [80.15% - 80.45%],4,2,6,02-02-2021
236,MI- GRAND RAPIDS,81.08,75,71,78,80.78,81.21,75 [71 - 78],81.08% [80.78% - 81.21%],25,18,28,02-02-2021
238,MI- KALAMAZOO,81.29,49,45,53,80.74,81.42,49 [45 - 53],81.29% [80.74% - 81.42%],19,11,21,02-02-2021
239,MI- LANSING,80.85,47,44,49,80.78,81.04,47 [44 - 49],80.85% [80.78% - 81.04%],13,12,16,02-02-2021
240,MI- MARQUETTE,80.41,7,7,7,80.2,80.61,7 [7 - 7],80.41% [80.2% - 80.61%],2,1,3,02-02-2021
242,MI- MUSKEGON,80.56,7,6,8,80.37,80.56,7 [6 - 8],80.56% [80.37% - 80.56%],3,2,3,02-02-2021
243,MI- PETOSKEY,80.58,7,6,8,80.0,80.87,7 [6 - 8],80.58% [80.0% - 80.87%],2,0,3,02-02-2021
244,MI- PONTIAC,80.59,21,20,22,80.51,80.76,21 [20 - 22],80.59% [80.51% - 80.76%],7,6,9,02-02-2021
245,MI- ROYAL OAK,80.45,38,36,40,80.34,80.57,38 [36 - 40],80.45% [80.34% - 80.57%],12,9,15,02-02-2021
246,MI- SAGINAW,80.57,34,31,37,80.29,80.72,34 [31 - 37],80.57% [80.29% - 80.72%],12,6,15,02-02-2021
248,MI- ST JOSEPH,81.32,14,13,14,80.99,81.66,14 [13 - 14],81.32% [80.99% - 81.66%],4,3,5,02-02-2021
249,MI- TRAVERSE CITY,80.39,7,6,8,80.39,80.59,7 [6 - 8],80.39% [80.39% - 80.59%],2,2,3,02-02-2021
250,MN- DULUTH,80.43,15,14,16,80.26,80.43,15 [14 - 16],80.43% [80.26% - 80.43%],5,3,5,02-02-2021
251,MN- MINNEAPOLIS,80.49,129,122,135,80.34,80.59,129 [122 - 135],80.49% [80.34% - 80.59%],42,29,50,02-02-2021
253,MN- ROCHESTER,80.23,21,20,21,80.15,80.27,21 [20 - 21],80.23% [80.15% - 80.27%],6,4,7,02-02-2021
254,MN- ST CLOUD,80.14,7,6,7,80.14,80.28,7 [6 - 7],80.14% [80.14% - 80.28%],1,1,2,02-02-2021
256,MN- ST PAUL,80.7,50,47,53,80.57,80.92,50 [47 - 53],80.7% [80.57% - 80.92%],16,13,21,02-02-2021
257,MS- GULFPORT,82.2,56,54,59,81.68,82.85,56 [54 - 59],82.2% [81.68% - 82.85%],17,13,22,02-02-2021
258,MS- HATTIESBURG,82.23,94,89,99,81.65,82.89,94 [89 - 99],82.23% [81.65% - 82.89%],27,20,35,02-02-2021
259,MS- JACKSON,81.18,162,152,173,80.83,81.5,162 [152 - 173],81.18% [80.83% - 81.5%],53,37,67,02-02-2021
260,MS- MERIDIAN,80.92,28,26,30,80.41,81.23,28 [26 - 30],80.92% [80.41% - 81.23%],9,4,12,02-02-2021
261,MS- OXFORD,81.41,28,27,30,81.25,81.88,28 [27 - 30],81.41% [81.25% - 81.88%],9,8,12,02-02-2021
262,MS- TUPELO,80.86,41,38,45,80.61,81.35,41 [38 - 45],80.86% [80.61% - 81.35%],14,10,22,02-02-2021
263,MO- CAPE GIRARDEAU,80.29,13,11,15,80.29,80.39,13 [11 - 15],80.29% [80.29% - 80.39%],3,3,4,02-02-2021
264,MO- COLUMBIA,80.43,25,24,27,80.33,80.76,25 [24 - 27],80.43% [80.33% - 80.76%],8,6,14,02-02-2021
267,MO- JOPLIN,81.68,52,50,55,81.36,81.99,52 [50 - 55],81.68% [81.36% - 81.99%],16,13,19,02-02-2021
268,MO- KANSAS CITY,81.01,249,237,266,80.72,81.38,249 [237 - 266],81.01% [80.72% - 81.38%],80,57,109,02-02-2021
270,MO- SPRINGFIELD,80.97,59,55,63,80.71,81.33,59 [55 - 63],80.97% [80.71% - 81.33%],19,14,26,02-02-2021
273,MO- ST LOUIS,80.8,301,287,316,80.57,80.99,301 [287 - 316],80.8% [80.57% - 80.99%],98,70,121,02-02-2021
274,MT- BILLINGS,81.54,115,108,132,80.95,82.67,115 [108 - 132],81.54% [80.95% - 82.67%],34,21,59,02-02-2021
275,MT- GREAT FALLS,80.75,14,14,19,80.37,81.61,14 [14 - 19],80.75% [80.37% - 81.61%],6,3,13,02-02-2021
276,MT- MISSOULA,81.29,56,52,61,81.04,82.07,56 [52 - 61],81.29% [81.04% - 82.07%],15,12,24,02-02-2021
277,NE- LINCOLN,80.54,29,26,31,80.27,80.65,29 [26 - 31],80.54% [80.27% - 80.65%],10,5,12,02-02-2021
278,NE- OMAHA,80.49,86,81,91,80.35,80.68,86 [81 - 91],80.49% [80.35% - 80.68%],27,19,37,02-02-2021
279,NV- LAS VEGAS,81.94,245,235,255,81.52,82.43,245 [235 - 255],81.94% [81.52% - 82.43%],79,62,99,02-02-2021
280,NV- RENO,81.09,61,57,68,80.68,81.67,61 [57 - 68],81.09% [80.68% - 81.67%],21,13,32,02-02-2021
281,NH- LEBANON,80.62,21,20,22,80.41,80.82,21 [20 - 22],80.62% [80.41% - 80.82%],6,4,8,02-02-2021
282,NH- MANCHESTER,81.27,81,77,85,80.96,81.62,81 [77 - 85],81.27% [80.96% - 81.62%],25,19,32,02-02-2021
283,NJ- CAMDEN,81.41,345,331,358,81.06,81.72,345 [331 - 358],81.41% [81.06% - 81.72%],113,85,137,02-02-2021
284,NJ- HACKENSACK,81.05,123,118,128,80.83,81.29,123 [118 - 128],81.05% [80.83% - 81.29%],39,31,48,02-02-2021
285,NJ- MORRISTOWN,82.07,124,119,130,81.61,82.54,124 [119 - 130],82.07% [81.61% - 82.54%],40,31,49,02-02-2021
288,NJ- NEW BRUNSWICK,81.52,133,128,138,81.16,81.84,133 [128 - 138],81.52% [81.16% - 81.84%],42,32,51,02-02-2021
289,NJ- NEWARK,81.23,185,178,193,80.97,81.5,185 [178 - 193],81.23% [80.97% - 81.5%],60,47,73,02-02-2021
291,NJ- PATERSON,81.1,38,36,40,80.85,81.27,38 [36 - 40],81.1% [80.85% - 81.27%],13,10,15,02-02-2021
292,NJ- RIDGEWOOD,81.39,34,32,36,81.14,81.77,34 [32 - 36],81.39% [81.14% - 81.77%],11,9,14,02-02-2021
293,NM- ALBUQUERQUE,82.11,223,213,237,81.55,82.83,223 [213 - 237],82.11% [81.55% - 82.83%],71,52,95,02-02-2021
295,NY- ALBANY,81.36,202,192,212,81.01,81.74,202 [192 - 212],81.36% [81.01% - 81.74%],67,50,86,02-02-2021
296,NY- BINGHAMTON,81.51,45,42,47,81.29,81.94,45 [42 - 47],81.51% [81.29% - 81.94%],14,12,18,02-02-2021
297,NY- BRONX,81.49,145,138,151,81.08,81.85,145 [138 - 151],81.49% [81.08% - 81.85%],54,39,67,02-02-2021
299,NY- BUFFALO,81.25,139,133,145,81.0,81.59,139 [133 - 145],81.25% [81.0% - 81.59%],45,36,57,02-02-2021
300,NY- ELMIRA,80.65,18,17,20,80.46,81.02,18 [17 - 20],80.65% [80.46% - 81.02%],7,5,11,02-02-2021
301,NY- EAST LONG ISLAND,80.8,238,227,249,80.59,81.0,238 [227 - 249],80.8% [80.59% - 81.0%],88,65,109,02-02-2021
304,NY- ROCHESTER,81.05,91,86,96,80.71,81.22,91 [86 - 96],81.05% [80.71% - 81.22%],31,21,36,02-02-2021
307,NY- SYRACUSE,80.88,68,63,73,80.57,81.06,68 [63 - 73],80.88% [80.57% - 81.06%],25,16,30,02-02-2021
308,NY- WHITE PLAINS,80.37,28,26,30,80.27,80.44,28 [26 - 30],80.37% [80.27% - 80.44%],11,8,13,02-02-2021
309,NC- ASHEVILLE,81.12,73,68,78,80.85,81.6,73 [68 - 78],81.12% [80.85% - 81.6%],21,16,30,02-02-2021
311,NC- CHARLOTTE,81.93,348,333,365,81.47,82.45,348 [333 - 365],81.93% [81.47% - 82.45%],112,85,142,02-02-2021
312,NC- DURHAM,81.13,164,156,173,80.84,81.43,164 [156 - 173],81.13% [80.84% - 81.43%],52,39,66,02-02-2021
313,NC- GREENSBORO,81.11,60,57,63,80.78,81.39,60 [57 - 63],81.11% [80.78% - 81.39%],20,14,25,02-02-2021
314,NC- GREENVILLE,81.04,81,76,88,80.8,81.47,81 [76 - 88],81.04% [80.8% - 81.47%],26,20,37,02-02-2021
315,NC- HICKORY,81.07,23,22,25,80.8,81.47,23 [22 - 25],81.07% [80.8% - 81.47%],8,6,11,02-02-2021
318,NC- RALEIGH,82.08,280,267,294,81.51,82.62,280 [267 - 294],82.08% [81.51% - 82.62%],88,64,111,02-02-2021
