region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,81.84,63,60,69,81.45,82.71,63 [60 - 69],81.84% [81.45% - 82.71%],19,15,28,03-03-2021
103,CO- DENVER,81.63,263,253,281,81.26,82.26,263 [253 - 281],81.63% [81.26% - 82.26%],78,60,108,03-03-2021
104,CO- FORT COLLINS,81.25,28,27,29,81.1,81.56,28 [27 - 29],81.25% [81.1% - 81.56%],8,7,10,03-03-2021
105,CO- GRAND JUNCTION,80.63,15,14,18,80.63,81.01,15 [14 - 18],80.63% [80.63% - 81.01%],5,5,8,03-03-2021
106,CO- GREELEY,81.03,28,27,29,80.77,81.29,28 [27 - 29],81.03% [80.77% - 81.29%],8,6,10,03-03-2021
107,CO- PUEBLO,80.25,7,7,7,80.13,80.38,7 [7 - 7],80.25% [80.13% - 80.38%],2,1,3,03-03-2021
109,CT- BRIDGEPORT,81.42,78,74,82,81.12,81.83,78 [74 - 82],81.42% [81.12% - 81.83%],24,19,31,03-03-2021
110,CT- HARTFORD,80.77,75,70,79,80.61,80.95,75 [70 - 79],80.77% [80.61% - 80.95%],25,20,31,03-03-2021
111,CT- NEW HAVEN,81.22,151,145,159,80.99,81.58,151 [145 - 159],81.22% [80.99% - 81.58%],47,38,61,03-03-2021
112,DE- WILMINGTON,81.29,78,75,83,80.97,81.66,78 [75 - 83],81.29% [80.97% - 81.66%],24,18,31,03-03-2021
113,DC- WASHINGTON,81.29,235,225,251,81.06,81.84,235 [225 - 251],81.29% [81.06% - 81.84%],71,58,101,03-03-2021
115,FL- BRADENTON,82.26,52,50,55,81.83,82.96,52 [50 - 55],82.26% [81.83% - 82.96%],16,13,21,03-03-2021
116,FL- CLEARWATER,81.16,61,58,64,80.92,81.47,61 [58 - 64],81.16% [80.92% - 81.47%],19,15,24,03-03-2021
118,FL- FORT LAUDERDALE,81.74,501,481,527,81.36,82.21,501 [481 - 527],81.74% [81.36% - 82.21%],151,118,192,03-03-2021
119,FL- FORT MYERS,81.02,123,118,132,80.78,81.33,123 [118 - 132],81.02% [80.78% - 81.33%],39,30,51,03-03-2021
120,FL- GAINESVILLE,80.38,24,22,26,80.27,80.65,24 [22 - 26],80.38% [80.27% - 80.65%],7,5,12,03-03-2021
122,FL- HUDSON,81.04,44,41,46,80.8,81.36,44 [41 - 46],81.04% [80.8% - 81.36%],13,10,17,03-03-2021
123,FL- JACKSONVILLE,80.57,87,82,90,80.47,80.65,87 [82 - 90],80.57% [80.47% - 80.65%],28,23,32,03-03-2021
124,FL- LAKELAND,81.22,43,41,45,80.94,81.5,43 [41 - 45],81.22% [80.94% - 81.5%],13,10,16,03-03-2021
127,FL- MIAMI,81.71,589,566,616,81.32,82.12,589 [566 - 616],81.71% [81.32% - 82.12%],184,142,229,03-03-2021
129,FL- OCALA,81.24,53,50,56,80.95,81.54,53 [50 - 56],81.24% [80.95% - 81.54%],17,13,21,03-03-2021
130,FL- ORLANDO,81.33,437,420,463,81.0,81.7,437 [420 - 463],81.33% [81.0% - 81.7%],138,104,176,03-03-2021
131,FL- ORMOND BEACH,80.73,40,39,44,80.67,81.03,40 [39 - 44],80.73% [80.67% - 81.03%],12,11,17,03-03-2021
133,FL- PANAMA CITY,81.36,28,27,30,81.05,81.81,28 [27 - 30],81.36% [81.05% - 81.81%],9,7,12,03-03-2021
134,FL- PENSACOLA,81.11,84,81,91,80.94,81.58,84 [81 - 91],81.11% [80.94% - 81.58%],26,22,37,03-03-2021
137,FL- SARASOTA,81.04,45,43,47,80.62,81.18,45 [43 - 47],81.04% [80.62% - 81.18%],15,9,17,03-03-2021
139,FL- ST PETERSBURG,80.94,51,49,54,80.75,81.19,51 [49 - 54],80.94% [80.75% - 81.19%],15,12,19,03-03-2021
140,FL- TALLAHASSEE,81.04,92,84,99,80.59,81.48,92 [84 - 99],81.04% [80.59% - 81.48%],28,16,40,03-03-2021
141,FL- TAMPA,81.38,194,186,204,81.08,81.74,194 [186 - 204],81.38% [81.08% - 81.74%],59,46,74,03-03-2021
142,GA- ALBANY,80.56,20,17,24,80.09,80.66,20 [17 - 24],80.56% [80.09% - 80.66%],6,1,7,03-03-2021
144,GA- ATLANTA,82.55,1000,960,1070,81.96,83.54,1000 [960 - 1070],82.55% [81.96% - 83.54%],305,235,424,03-03-2021
145,GA- AUGUSTA,80.69,43,40,46,80.37,80.77,43 [40 - 46],80.69% [80.37% - 80.77%],17,9,19,03-03-2021
146,GA- COLUMBUS,81.11,42,39,47,80.64,81.67,42 [39 - 47],81.11% [80.64% - 81.67%],14,8,21,03-03-2021
147,GA- MACON,80.89,66,60,72,80.45,81.21,66 [60 - 72],80.89% [80.45% - 81.21%],20,10,27,03-03-2021
148,GA- ROME,82.73,67,63,71,82.05,83.55,67 [63 - 71],82.73% [82.05% - 83.55%],20,15,26,03-03-2021
149,GA- SAVANNAH,81.26,87,82,95,80.97,82.04,87 [82 - 95],81.26% [80.97% - 82.04%],26,20,42,03-03-2021
151,ID- BOISE,80.48,32,30,34,80.34,80.58,32 [30 - 34],80.48% [80.34% - 80.58%],10,7,12,03-03-2021
152,ID- IDAHO FALLS,82.6,42,41,47,82.17,83.69,42 [41 - 47],82.6% [82.17% - 83.69%],12,10,17,03-03-2021
154,IL- AURORA,84.74,81,75,96,82.47,90.06,81 [75 - 96],84.74% [82.47% - 90.06%],25,13,53,03-03-2021
155,IL- BLUE ISLAND,80.39,30,29,32,80.28,80.51,30 [29 - 32],80.39% [80.28% - 80.51%],10,7,13,03-03-2021
156,IL- CHICAGO,80.37,100,96,107,80.28,80.5,100 [96 - 107],80.37% [80.28% - 80.5%],32,24,43,03-03-2021
158,IL- ELGIN,81.2,42,40,45,80.92,81.75,42 [40 - 45],81.2% [80.92% - 81.75%],13,10,19,03-03-2021
161,IL- EVANSTON,80.54,43,41,46,80.41,80.79,43 [41 - 46],80.54% [80.41% - 80.79%],13,10,19,03-03-2021
163,IL- HINSDALE,80.73,25,24,27,80.55,80.91,25 [24 - 27],80.73% [80.55% - 80.91%],8,6,10,03-03-2021
164,IL- JOLIET,81.21,56,52,60,80.98,81.73,56 [52 - 60],81.21% [80.98% - 81.73%],16,13,23,03-03-2021
166,IL- MELROSE PARK,80.61,60,57,65,80.45,80.84,60 [57 - 65],80.61% [80.45% - 80.84%],19,14,26,03-03-2021
170,IL- PEORIA,80.38,28,26,29,80.38,80.59,28 [26 - 29],80.38% [80.38% - 80.59%],7,7,11,03-03-2021
171,IL- ROCKFORD,80.65,35,33,38,80.52,81.05,35 [33 - 38],80.65% [80.52% - 81.05%],10,8,16,03-03-2021
172,IL- SPRINGFIELD,80.2,14,13,17,80.12,80.35,14 [13 - 17],80.2% [80.12% - 80.35%],5,3,9,03-03-2021
173,IL- URBANA,80.67,21,19,24,80.58,81.06,21 [19 - 24],80.67% [80.58% - 81.06%],7,6,11,03-03-2021
175,IL- BLOOMINGTON,81.5,14,13,15,81.12,82.62,14 [13 - 15],81.5% [81.12% - 82.62%],4,3,7,03-03-2021
179,IN- EVANSVILLE,80.1,7,6,8,80.1,80.15,7 [6 - 8],80.1% [80.1% - 80.15%],2,2,3,03-03-2021
180,IN- FORT WAYNE,80.41,27,24,30,80.23,80.63,27 [24 - 30],80.41% [80.23% - 80.63%],9,5,14,03-03-2021
181,IN- GARY,80.4,19,18,21,80.2,80.6,19 [18 - 21],80.4% [80.2% - 80.6%],6,3,9,03-03-2021
183,IN- INDIANAPOLIS,80.48,96,91,103,80.37,80.59,96 [91 - 103],80.48% [80.37% - 80.59%],31,24,38,03-03-2021
184,IN- LAFAYETTE,80.81,21,20,22,80.67,80.94,21 [20 - 22],80.81% [80.67% - 80.94%],6,5,7,03-03-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,2,03-03-2021
186,IN- MUNSTER,80.26,12,11,13,80.17,80.35,12 [11 - 13],80.26% [80.17% - 80.35%],3,2,4,03-03-2021
187,IN- SOUTH BEND,80.98,51,49,54,80.72,81.31,51 [49 - 54],80.98% [80.72% - 81.31%],15,11,20,03-03-2021
188,IN- TERRE HAUTE,80.37,7,7,8,80.37,80.93,7 [7 - 8],80.37% [80.37% - 80.93%],2,2,5,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.13,14,13,14,80.09,80.18,14 [13 - 14],80.13% [80.09% - 80.18%],3,2,4,03-03-2021
192,IA- DES MOINES,80.06,7,6,8,80.0,80.09,7 [6 - 8],80.06% [80.0% - 80.09%],2,0,3,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],2,0,2,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.26,8,7,9,80.06,80.26,8 [7 - 9],80.26% [80.06% - 80.26%],4,1,4,03-03-2021
201,KS- WICHITA,80.08,12,11,16,80.08,80.2,12 [11 - 16],80.08% [80.08% - 80.2%],4,4,10,03-03-2021
203,KY- COVINGTON,81.54,56,54,59,81.54,82.0,56 [54 - 59],81.54% [81.54% - 82.0%],17,17,22,03-03-2021
204,KY- LEXINGTON,81.59,277,261,301,81.19,82.17,277 [261 - 301],81.59% [81.19% - 82.17%],83,62,113,03-03-2021
205,KY- LOUISVILLE,81.0,157,149,172,80.71,81.62,157 [149 - 172],81.0% [80.71% - 81.62%],48,34,78,03-03-2021
207,KY- OWENSBORO,80.64,7,7,7,80.64,80.85,7 [7 - 7],80.64% [80.64% - 80.85%],3,3,4,03-03-2021
208,KY- PADUCAH,81.97,106,100,116,81.48,82.77,106 [100 - 116],81.97% [81.48% - 82.77%],32,24,45,03-03-2021
209,LA- ALEXANDRIA,80.2,7,6,8,80.2,80.4,7 [6 - 8],80.2% [80.2% - 80.4%],2,2,4,03-03-2021
210,LA- BATON ROUGE,80.69,53,50,58,80.52,81.05,53 [50 - 58],80.69% [80.52% - 81.05%],17,13,26,03-03-2021
212,LA- HOUMA,81.0,25,24,26,80.86,81.28,25 [24 - 26],81.0% [80.86% - 81.28%],7,6,9,03-03-2021
213,LA- LAFAYETTE,80.46,20,16,24,80.09,80.56,20 [16 - 24],80.46% [80.09% - 80.56%],10,2,12,03-03-2021
214,LA- LAKE CHARLES,80.92,26,24,28,80.69,81.39,26 [24 - 28],80.92% [80.69% - 81.39%],8,6,12,03-03-2021
216,LA- METAIRIE,80.99,28,26,31,80.69,81.38,28 [26 - 31],80.99% [80.69% - 81.38%],10,7,14,03-03-2021
217,LA- MONROE,80.11,0,0,1,80.0,80.22,0 [0 - 1],80.11% [80.0% - 80.22%],1,0,2,03-03-2021
218,LA- NEW ORLEANS,80.41,33,32,36,80.33,80.58,33 [32 - 36],80.41% [80.33% - 80.58%],10,8,14,03-03-2021
219,LA- SHREVEPORT,80.18,14,13,17,80.07,80.4,14 [13 - 17],80.18% [80.07% - 80.4%],5,2,11,03-03-2021
220,LA- SLIDELL,81.39,21,21,23,81.19,82.18,21 [21 - 23],81.39% [81.19% - 82.18%],7,6,11,03-03-2021
221,ME- BANGOR,80.37,14,13,19,80.18,81.19,14 [13 - 19],80.37% [80.18% - 81.19%],4,2,13,03-03-2021
222,ME- PORTLAND,80.34,25,24,27,80.23,80.46,25 [24 - 27],80.34% [80.23% - 80.46%],9,6,12,03-03-2021
223,MD- BALTIMORE,80.68,142,136,152,80.52,80.87,142 [136 - 152],80.68% [80.52% - 80.87%],46,35,59,03-03-2021
225,MD- SALISBURY,80.85,22,20,25,80.43,81.28,22 [20 - 25],80.85% [80.43% - 81.28%],8,4,12,03-03-2021
226,MD- TAKOMA PARK,81.71,68,65,72,81.32,82.18,68 [65 - 72],81.71% [81.32% - 82.18%],22,17,28,03-03-2021
227,MA- BOSTON,80.79,271,260,286,80.62,81.03,271 [260 - 286],80.79% [80.62% - 81.03%],87,68,113,03-03-2021
230,MA- SPRINGFIELD,81.0,50,47,53,80.75,81.25,50 [47 - 53],81.0% [80.75% - 81.25%],16,12,20,03-03-2021
231,MA- WORCESTER,80.79,40,38,43,80.61,81.04,40 [38 - 43],80.79% [80.61% - 81.04%],13,10,17,03-03-2021
232,MI- ANN ARBOR,80.86,95,90,102,80.61,81.19,95 [90 - 102],80.86% [80.61% - 81.19%],28,20,39,03-03-2021
233,MI- DEARBORN,80.55,29,27,32,80.43,80.79,29 [27 - 32],80.55% [80.43% - 80.79%],9,7,13,03-03-2021
234,MI- DETROIT,80.88,146,139,158,80.64,81.24,146 [139 - 158],80.88% [80.64% - 81.24%],41,30,58,03-03-2021
235,MI- FLINT,81.58,70,66,76,80.98,82.41,70 [66 - 76],81.58% [80.98% - 82.41%],21,13,32,03-03-2021
236,MI- GRAND RAPIDS,80.87,66,63,70,80.65,81.17,66 [63 - 70],80.87% [80.65% - 81.17%],20,15,27,03-03-2021
238,MI- KALAMAZOO,81.15,63,60,69,80.88,81.9,63 [60 - 69],81.15% [80.88% - 81.9%],17,13,28,03-03-2021
239,MI- LANSING,80.59,35,32,38,80.39,81.04,35 [32 - 38],80.59% [80.39% - 81.04%],9,6,16,03-03-2021
240,MI- MARQUETTE,80.0,0,0,3,80.0,81.02,0 [0 - 3],80.0% [80.0% - 81.02%],0,0,5,03-03-2021
242,MI- MUSKEGON,80.19,0,0,1,80.19,80.19,0 [0 - 1],80.19% [80.19% - 80.19%],1,1,1,03-03-2021
243,MI- PETOSKEY,83.18,37,34,38,81.73,84.05,37 [34 - 38],83.18% [81.73% - 84.05%],11,6,14,03-03-2021
244,MI- PONTIAC,80.59,22,21,24,80.51,80.76,22 [21 - 24],80.59% [80.51% - 80.76%],7,6,9,03-03-2021
245,MI- ROYAL OAK,80.49,43,41,46,80.38,80.68,43 [41 - 46],80.49% [80.38% - 80.68%],13,10,18,03-03-2021
246,MI- SAGINAW,80.81,56,53,62,80.43,81.29,56 [53 - 62],80.81% [80.43% - 81.29%],17,9,27,03-03-2021
248,MI- ST JOSEPH,80.66,7,7,7,80.33,80.99,7 [7 - 7],80.66% [80.33% - 80.99%],2,1,3,03-03-2021
249,MI- TRAVERSE CITY,81.38,28,25,30,80.59,81.77,28 [25 - 30],81.38% [80.59% - 81.77%],7,3,9,03-03-2021
250,MN- DULUTH,80.26,7,6,9,80.09,80.34,7 [6 - 9],80.26% [80.09% - 80.34%],3,1,4,03-03-2021
251,MN- MINNEAPOLIS,80.6,165,157,177,80.43,80.81,165 [157 - 177],80.6% [80.43% - 80.81%],51,37,69,03-03-2021
253,MN- ROCHESTER,80.12,14,13,14,80.04,80.15,14 [13 - 14],80.12% [80.04% - 80.15%],3,1,4,03-03-2021
254,MN- ST CLOUD,80.57,14,13,15,80.42,80.85,14 [13 - 15],80.57% [80.42% - 80.85%],4,3,6,03-03-2021
256,MN- ST PAUL,80.7,52,49,56,80.53,80.92,52 [49 - 56],80.7% [80.53% - 80.92%],16,12,21,03-03-2021
257,MS- GULFPORT,80.52,12,11,14,80.39,80.65,12 [11 - 14],80.52% [80.39% - 80.65%],4,3,5,03-03-2021
258,MS- HATTIESBURG,80.5,21,21,22,80.41,80.66,21 [21 - 22],80.5% [80.41% - 80.66%],6,5,8,03-03-2021
259,MS- JACKSON,80.22,32,30,40,80.2,80.47,32 [30 - 40],80.22% [80.2% - 80.47%],10,9,21,03-03-2021
260,MS- MERIDIAN,80.31,7,7,9,80.31,80.51,7 [7 - 9],80.31% [80.31% - 80.51%],3,3,5,03-03-2021
261,MS- OXFORD,80.16,0,0,1,80.0,80.16,0 [0 - 1],80.16% [80.0% - 80.16%],1,0,1,03-03-2021
262,MS- TUPELO,80.12,7,7,9,80.06,80.31,7 [7 - 9],80.12% [80.06% - 80.31%],2,1,5,03-03-2021
263,MO- CAPE GIRARDEAU,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],2,0,2,03-03-2021
264,MO- COLUMBIA,80.11,3,2,13,80.0,80.76,3 [2 - 13],80.11% [80.0% - 80.76%],2,0,14,03-03-2021
267,MO- JOPLIN,80.31,7,7,8,80.21,80.42,7 [7 - 8],80.31% [80.21% - 80.42%],3,2,4,03-03-2021
268,MO- KANSAS CITY,80.26,58,52,65,80.16,80.42,58 [52 - 65],80.26% [80.16% - 80.42%],21,13,33,03-03-2021
270,MO- SPRINGFIELD,81.28,73,65,102,80.41,84.13,73 [65 - 102],81.28% [80.41% - 84.13%],25,8,81,03-03-2021
273,MO- ST LOUIS,80.34,133,127,141,80.25,80.47,133 [127 - 141],80.34% [80.25% - 80.47%],41,31,57,03-03-2021
274,MT- BILLINGS,80.41,34,32,41,80.27,80.72,34 [32 - 41],80.41% [80.27% - 80.72%],9,6,16,03-03-2021
275,MT- GREAT FALLS,80.25,1,0,2,80.0,80.25,1 [0 - 2],80.25% [80.0% - 80.25%],2,0,2,03-03-2021
276,MT- MISSOULA,81.12,42,39,45,80.6,81.38,42 [39 - 45],81.12% [80.6% - 81.38%],13,7,16,03-03-2021
277,NE- LINCOLN,80.38,21,19,23,80.16,80.49,21 [19 - 23],80.38% [80.16% - 80.49%],7,3,9,03-03-2021
278,NE- OMAHA,80.22,39,37,42,80.16,80.33,39 [37 - 42],80.22% [80.16% - 80.33%],12,9,18,03-03-2021
279,NV- LAS VEGAS,80.98,122,117,128,80.78,81.22,122 [117 - 128],80.98% [80.78% - 81.22%],40,32,50,03-03-2021
280,NV- RENO,80.47,35,32,40,80.47,80.99,35 [32 - 40],80.47% [80.47% - 80.99%],9,9,19,03-03-2021
281,NH- LEBANON,80.51,15,13,17,80.31,80.62,15 [13 - 17],80.51% [80.31% - 80.62%],5,3,6,03-03-2021
282,NH- MANCHESTER,80.46,31,29,32,80.35,80.56,31 [29 - 32],80.46% [80.35% - 80.56%],9,7,11,03-03-2021
283,NJ- CAMDEN,81.28,325,312,340,81.01,81.62,325 [312 - 340],81.28% [81.01% - 81.62%],102,81,129,03-03-2021
284,NJ- HACKENSACK,81.69,202,195,211,81.31,82.12,202 [195 - 211],81.69% [81.31% - 82.12%],63,49,79,03-03-2021
285,NJ- MORRISTOWN,82.07,129,124,135,81.61,82.59,129 [124 - 135],82.07% [81.61% - 82.59%],40,31,50,03-03-2021
288,NJ- NEW BRUNSWICK,81.23,110,106,115,80.98,81.55,110 [106 - 115],81.23% [80.98% - 81.55%],34,27,43,03-03-2021
289,NJ- NEWARK,81.36,213,205,222,81.09,81.71,213 [205 - 222],81.36% [81.09% - 81.71%],66,53,83,03-03-2021
291,NJ- PATERSON,80.93,32,31,34,80.68,81.1,32 [31 - 34],80.93% [80.68% - 81.1%],11,8,13,03-03-2021
292,NJ- RIDGEWOOD,82.78,71,68,74,82.15,83.54,71 [68 - 74],82.78% [82.15% - 83.54%],22,17,28,03-03-2021
293,NM- ALBUQUERQUE,80.8,85,81,96,80.57,81.34,85 [81 - 96],80.8% [80.57% - 81.34%],27,19,45,03-03-2021
295,NY- ALBANY,80.85,131,125,141,80.65,81.16,131 [125 - 141],80.85% [80.65% - 81.16%],42,32,57,03-03-2021
296,NY- BINGHAMTON,81.94,60,57,64,81.51,82.58,60 [57 - 64],81.94% [81.51% - 82.58%],18,14,24,03-03-2021
297,NY- BRONX,82.35,277,266,290,81.82,83.01,277 [266 - 290],82.35% [81.82% - 83.01%],85,66,109,03-03-2021
299,NY- BUFFALO,81.0,118,113,125,80.83,81.39,118 [113 - 125],81.0% [80.83% - 81.39%],36,30,50,03-03-2021
300,NY- ELMIRA,80.46,14,13,16,80.19,80.74,14 [13 - 16],80.46% [80.19% - 80.74%],5,2,8,03-03-2021
301,NY- EAST LONG ISLAND,82.03,705,679,741,81.59,82.61,705 [679 - 741],82.03% [81.59% - 82.61%],222,174,285,03-03-2021
304,NY- ROCHESTER,80.88,82,78,88,80.61,81.11,82 [78 - 88],80.88% [80.61% - 81.11%],26,18,33,03-03-2021
307,NY- SYRACUSE,80.74,67,64,72,80.53,80.96,67 [64 - 72],80.74% [80.53% - 80.96%],21,15,27,03-03-2021
308,NY- WHITE PLAINS,81.82,173,166,182,81.41,82.36,173 [166 - 182],81.82% [81.41% - 82.36%],54,42,70,03-03-2021
309,NC- ASHEVILLE,80.69,43,40,46,80.43,80.91,43 [40 - 46],80.69% [80.43% - 80.91%],13,8,17,03-03-2021
311,NC- CHARLOTTE,80.9,165,158,172,80.69,81.1,165 [158 - 172],80.9% [80.69% - 81.1%],52,40,64,03-03-2021
312,NC- DURHAM,80.58,79,73,84,80.37,80.65,79 [73 - 84],80.58% [80.37% - 80.65%],27,17,30,03-03-2021
313,NC- GREENSBORO,80.56,29,27,31,80.39,80.72,29 [27 - 31],80.56% [80.39% - 80.72%],10,7,13,03-03-2021
314,NC- GREENVILLE,80.4,31,29,32,80.32,80.48,31 [29 - 32],80.4% [80.32% - 80.48%],10,8,12,03-03-2021
315,NC- HICKORY,80.53,14,13,15,80.53,80.67,14 [13 - 15],80.53% [80.53% - 80.67%],4,4,5,03-03-2021
318,NC- RALEIGH,80.78,101,96,108,80.59,81.02,101 [96 - 108],80.78% [80.59% - 81.02%],33,25,43,03-03-2021
