region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,101.93,80,75,87,94.04,111.8,80 [75 - 87],101.93% [94.04% - 111.8%],100,64,145,11-23-2020,projected
85,CA- SAN MATEO CO.,88.49,186,174,203,85.45,92.8,186 [174 - 203],88.49% [85.45% - 92.8%],229,147,345,11-23-2020,projected
86,CA- SANTA BARBARA,91.08,86,80,93,87.14,96.46,86 [80 - 93],91.08% [87.14% - 96.46%],107,69,159,11-23-2020,projected
87,CA- SANTA CRUZ,104.23,69,64,75,95.32,115.65,69 [64 - 75],104.23% [95.32% - 115.65%],87,55,128,11-23-2020,projected
89,CA- SANTA ROSA,87.47,111,105,125,85.0,92.04,111 [105 - 125],87.47% [85.0% - 92.04%],139,93,224,11-23-2020,projected
91,CA- STOCKTON,98.91,162,151,176,91.95,108.03,162 [151 - 176],98.91% [91.95% - 108.03%],201,127,298,11-23-2020,projected
96,CA- VENTURA,138.93,762,714,840,118.21,171.54,762 [714 - 840],138.93% [118.21% - 171.54%],927,601,1440,11-23-2020,projected
101,CO- BOULDER,126.32,173,161,188,107.37,150.32,173 [161 - 188],126.32% [107.37% - 150.32%],220,130,334,11-23-2020,projected
102,CO- COLORADO SPRINGS,181.06,830,776,908,142.32,239.42,830 [776 - 908],181.06% [142.32% - 239.42%],1046,645,1650,11-23-2020,projected
103,CO- DENVER,154.25,2816,2640,3046,126.2,189.36,2816 [2640 - 3046],154.25% [126.2% - 189.36%],3547,2207,5224,11-23-2020,projected
104,CO- FORT COLLINS,124.29,223,209,244,107.39,147.92,223 [209 - 244],124.29% [107.39% - 147.92%],283,175,434,11-23-2020,projected
105,CO- GRAND JUNCTION,167.37,559,523,611,134.92,213.59,559 [523 - 611],167.37% [134.92% - 213.59%],692,435,1058,11-23-2020,projected
106,CO- GREELEY,144.48,398,373,435,119.77,177.68,398 [373 - 435],144.48% [119.77% - 177.68%],501,309,759,11-23-2020,projected
107,CO- PUEBLO,142.91,398,375,433,119.22,175.49,398 [375 - 433],142.91% [119.22% - 175.49%],502,313,762,11-23-2020,projected
109,CT- BRIDGEPORT,148.67,931,875,1003,124.19,178.41,931 [875 - 1003],148.67% [124.19% - 178.41%],1164,749,1668,11-23-2020,projected
110,CT- HARTFORD,183.78,2748,2574,3000,146.74,235.28,2748 [2574 - 3000],183.78% [146.74% - 235.28%],3379,2173,5056,11-23-2020,projected
111,CT- NEW HAVEN,142.49,1934,1812,2088,119.69,170.55,1934 [1812 - 2088],142.49% [119.69% - 170.55%],2407,1529,3488,11-23-2020,projected
112,DE- WILMINGTON,111.1,462,435,497,99.92,124.47,462 [435 - 497],111.1% [99.92% - 124.47%],579,371,828,11-23-2020,projected
113,DC- WASHINGTON,123.89,1918,1811,2060,108.88,142.94,1918 [1811 - 2060],123.89% [108.88% - 142.94%],2409,1585,3455,11-23-2020,projected
115,FL- BRADENTON,104.12,138,129,154,95.94,119.92,138 [129 - 154],104.12% [95.94% - 119.92%],171,113,283,11-23-2020,projected
116,FL- CLEARWATER,91.73,155,145,173,87.76,99.24,155 [145 - 173],91.73% [87.76% - 99.24%],192,127,315,11-23-2020,projected
118,FL- FORT LAUDERDALE,95.17,1055,993,1162,89.94,103.81,1055 [993 - 1162],95.17% [89.94% - 103.81%],1320,865,2071,11-23-2020,projected
119,FL- FORT MYERS,98.56,573,537,635,91.94,109.43,573 [537 - 635],98.56% [91.94% - 109.43%],710,457,1126,11-23-2020,projected
120,FL- GAINESVILLE,91.62,172,161,198,87.22,100.32,172 [161 - 198],91.62% [87.22% - 100.32%],214,133,374,11-23-2020,projected
122,FL- HUDSON,97.25,175,165,198,91.26,109.23,175 [165 - 198],97.25% [91.26% - 109.23%],216,141,366,11-23-2020,projected
123,FL- JACKSONVILLE,95.86,627,590,696,90.22,105.61,627 [590 - 696],95.86% [90.22% - 105.61%],779,502,1258,11-23-2020,projected
124,FL- LAKELAND,89.46,80,75,88,86.18,94.51,80 [75 - 88],89.46% [86.18% - 94.51%],101,66,155,11-23-2020,projected
127,FL- MIAMI,128.36,4253,3990,4765,111.61,159.72,4253 [3990 - 4765],128.36% [111.61% - 159.72%],5214,3408,8595,11-23-2020,projected
129,FL- OCALA,102.08,246,230,279,93.96,117.5,246 [230 - 279],102.08% [93.96% - 117.5%],302,191,513,11-23-2020,projected
130,FL- ORLANDO,95.02,1250,1174,1378,89.74,103.41,1250 [1174 - 1378],95.02% [89.74% - 103.41%],1556,1009,2426,11-23-2020,projected
131,FL- ORMOND BEACH,86.59,88,83,98,84.35,90.88,88 [83 - 98],86.59% [84.35% - 90.88%],109,72,180,11-23-2020,projected
133,FL- PANAMA CITY,107.11,146,137,160,97.77,120.81,146 [137 - 160],107.11% [97.77% - 120.81%],180,118,271,11-23-2020,projected
134,FL- PENSACOLA,100.31,386,362,429,93.03,112.61,386 [362 - 429],100.31% [93.03% - 112.61%],477,306,766,11-23-2020,projected
137,FL- SARASOTA,133.98,629,593,685,115.57,165.33,629 [593 - 685],133.98% [115.57% - 165.33%],780,514,1233,11-23-2020,projected
139,FL- ST PETERSBURG,89.76,126,118,141,86.45,96.02,126 [118 - 141],89.76% [86.45% - 96.02%],156,103,256,11-23-2020,projected
140,FL- TALLAHASSEE,93.05,280,263,314,88.57,101.8,280 [263 - 314],93.05% [88.57% - 101.8%],352,231,588,11-23-2020,projected
141,FL- TAMPA,94.2,486,457,543,89.39,103.15,486 [457 - 543],94.2% [89.39% - 103.15%],605,400,986,11-23-2020,projected
142,GA- ALBANY,84.33,38,36,44,82.82,88.18,38 [36 - 44],84.33% [82.82% - 88.18%],46,30,87,11-23-2020,projected
144,GA- ATLANTA,115.43,3406,3202,3701,103.01,132.98,3406 [3202 - 3701],115.43% [103.01% - 132.98%],4244,2756,6347,11-23-2020,projected
145,GA- AUGUSTA,93.03,257,240,279,88.19,99.19,257 [240 - 279],93.03% [88.19% - 99.19%],320,201,471,11-23-2020,projected
146,GA- COLUMBUS,88.82,88,81,99,85.24,95.17,88 [81 - 99],88.82% [85.24% - 95.17%],111,66,191,11-23-2020,projected
147,GA- MACON,91.0,197,185,215,87.07,96.5,197 [185 - 215],91.0% [87.07% - 96.5%],246,158,369,11-23-2020,projected
148,GA- ROME,106.09,151,143,163,97.49,118.25,151 [143 - 163],106.09% [97.49% - 118.25%],191,128,280,11-23-2020,projected
149,GA- SAVANNAH,94.63,243,225,278,88.65,107.45,243 [225 - 278],94.63% [88.65% - 107.45%],301,178,565,11-23-2020,projected
151,ID- BOISE,99.31,315,298,344,92.71,109.32,315 [298 - 344],99.31% [92.71% - 109.32%],401,264,609,11-23-2020,projected
152,ID- IDAHO FALLS,109.28,105,100,116,99.52,125.77,105 [100 - 116],109.28% [99.52% - 125.77%],135,90,211,11-23-2020,projected
154,IL- AURORA,126.68,192,181,206,110.36,146.6,192 [181 - 206],126.68% [110.36% - 146.6%],246,160,351,11-23-2020,projected
155,IL- BLUE ISLAND,103.86,476,450,511,95.62,114.07,476 [450 - 511],103.86% [95.62% - 114.07%],605,396,864,11-23-2020,projected
156,IL- CHICAGO,103.53,1585,1496,1700,95.41,113.59,1585 [1496 - 1700],103.53% [95.41% - 113.59%],2014,1319,2875,11-23-2020,projected
158,IL- ELGIN,129.91,425,401,455,112.5,150.99,425 [401 - 455],129.91% [112.5% - 150.99%],542,353,771,11-23-2020,projected
161,IL- EVANSTON,111.58,600,567,644,100.57,125.16,600 [567 - 644],111.58% [100.57% - 125.16%],763,497,1091,11-23-2020,projected
163,IL- HINSDALE,111.18,267,251,286,99.82,124.64,267 [251 - 286],111.18% [99.82% - 124.64%],343,218,491,11-23-2020,projected
164,IL- JOLIET,127.96,498,468,533,110.32,148.85,498 [468 - 533],127.96% [110.32% - 148.85%],636,402,913,11-23-2020,projected
166,IL- MELROSE PARK,112.0,777,733,832,100.81,125.73,777 [733 - 832],112.0% [100.81% - 125.73%],990,644,1415,11-23-2020,projected
170,IL- PEORIA,120.4,595,561,641,106.68,138.74,595 [561 - 641],120.4% [106.68% - 138.74%],751,496,1092,11-23-2020,projected
171,IL- ROCKFORD,110.11,360,340,383,99.53,122.33,360 [340 - 383],110.11% [99.53% - 122.33%],461,299,648,11-23-2020,projected
172,IL- SPRINGFIELD,119.57,794,748,853,105.85,137.33,794 [748 - 853],119.57% [105.85% - 137.33%],1007,658,1459,11-23-2020,projected
173,IL- URBANA,110.99,252,237,270,100.5,124.08,252 [237 - 270],110.99% [100.5% - 124.08%],322,213,458,11-23-2020,projected
175,IL- BLOOMINGTON,193.11,241,227,260,153.78,245.54,241 [227 - 260],193.11% [153.78% - 245.54%],302,197,442,11-23-2020,projected
179,IN- EVANSVILLE,122.49,690,653,744,108.46,141.91,690 [653 - 744],122.49% [108.46% - 141.91%],869,582,1266,11-23-2020,projected
180,IN- FORT WAYNE,169.1,1579,1482,1713,137.05,211.15,1579 [1482 - 1713],169.1% [137.05% - 211.15%],1971,1262,2901,11-23-2020,projected
181,IN- GARY,133.59,642,602,692,114.0,157.89,642 [602 - 692],133.59% [114.0% - 157.89%],807,512,1173,11-23-2020,projected
183,IN- INDIANAPOLIS,181.71,5280,4950,5774,145.22,233.11,5280 [4950 - 5774],181.71% [145.22% - 233.11%],6527,4185,9825,11-23-2020,projected
184,IN- LAFAYETTE,153.95,439,412,477,128.58,189.58,439 [412 - 477],153.95% [128.58% - 189.58%],548,360,812,11-23-2020,projected
185,IN- MUNCIE,146.11,223,210,244,124.63,180.95,223 [210 - 244],146.11% [124.63% - 180.95%],277,187,423,11-23-2020,projected
186,IN- MUNSTER,114.4,315,296,338,102.1,129.48,315 [296 - 338],114.4% [102.1% - 129.48%],397,255,571,11-23-2020,projected
187,IN- SOUTH BEND,140.76,731,689,787,118.78,168.1,731 [689 - 787],140.76% [118.78% - 168.1%],929,593,1347,11-23-2020,projected
188,IN- TERRE HAUTE,186.31,462,432,505,147.9,240.67,462 [432 - 505],186.31% [147.9% - 240.67%],573,366,866,11-23-2020,projected
190,IA- CEDAR RAPIDS,95.95,120,112,128,91.2,101.51,120 [112 - 128],95.95% [91.2% - 101.51%],178,125,240,11-23-2020,projected
191,IA- DAVENPORT,100.47,348,329,371,94.08,106.81,348 [329 - 371],100.47% [94.08% - 106.81%],455,313,596,11-23-2020,projected
192,IA- DES MOINES,104.93,601,569,634,97.16,112.95,601 [569 - 634],104.93% [97.16% - 112.95%],821,565,1085,11-23-2020,projected
193,IA- DUBUQUE,100.55,80,76,85,95.23,106.61,80 [76 - 85],100.55% [95.23% - 106.61%],112,83,145,11-23-2020,projected
194,IA- IOWA CITY,92.2,178,168,189,88.85,95.95,178 [168 - 189],92.2% [88.85% - 95.95%],237,172,310,11-23-2020,projected
195,IA- MASON CITY,101.69,108,103,114,96.64,108.1,108 [103 - 114],101.69% [96.64% - 108.1%],159,122,206,11-23-2020,projected
196,IA- SIOUX CITY,92.46,101,95,106,89.45,96.43,101 [95 - 106],92.46% [89.45% - 96.43%],141,107,186,11-23-2020,projected
197,IA- WATERLOO,105.51,112,106,118,97.21,112.24,112 [106 - 118],105.51% [97.21% - 112.24%],163,110,206,11-23-2020,projected
200,KS- TOPEKA,95.19,184,173,201,89.44,103.08,184 [173 - 201],95.19% [89.44% - 103.08%],235,146,357,11-23-2020,projected
201,KS- WICHITA,100.59,806,755,874,92.91,110.97,806 [755 - 874],100.59% [92.91% - 110.97%],1019,639,1533,11-23-2020,projected
203,KY- COVINGTON,121.24,364,342,394,106.79,140.22,364 [342 - 394],121.24% [106.79% - 140.22%],454,295,663,11-23-2020,projected
204,KY- LEXINGTON,106.2,1081,1018,1168,97.25,118.49,1081 [1018 - 1168],106.2% [97.25% - 118.49%],1364,898,2004,11-23-2020,projected
205,KY- LOUISVILLE,117.94,1458,1374,1577,104.98,135.4,1458 [1374 - 1577],117.94% [104.98% - 135.4%],1827,1203,2668,11-23-2020,projected
207,KY- OWENSBORO,101.61,80,76,87,94.83,111.99,80 [76 - 87],101.61% [94.83% - 111.99%],102,70,151,11-23-2020,projected
208,KY- PADUCAH,100.28,260,244,282,92.7,109.84,260 [244 - 282],100.28% [92.7% - 109.84%],329,206,484,11-23-2020,projected
209,LA- ALEXANDRIA,117.64,293,273,316,101.49,136.71,293 [273 - 316],117.64% [101.49% - 136.71%],373,213,562,11-23-2020,projected
210,LA- BATON ROUGE,140.52,1201,1116,1312,113.99,174.68,1201 [1116 - 1312],140.52% [113.99% - 174.68%],1501,843,2348,11-23-2020,projected
212,LA- HOUMA,130.36,284,263,308,107.96,158.17,284 [263 - 308],130.36% [107.96% - 158.17%],353,196,548,11-23-2020,projected
213,LA- LAFAYETTE,123.25,752,704,804,106.27,141.89,752 [704 - 804],123.25% [106.27% - 141.89%],935,568,1338,11-23-2020,projected
214,LA- LAKE CHARLES,133.53,373,346,406,110.4,163.47,373 [346 - 406],133.53% [110.4% - 163.47%],463,263,722,11-23-2020,projected
216,LA- METAIRIE,129.06,388,364,417,108.39,152.5,388 [364 - 417],129.06% [108.39% - 152.5%],496,287,733,11-23-2020,projected
217,LA- MONROE,142.49,446,422,469,120.54,163.24,446 [422 - 469],142.49% [120.54% - 163.24%],578,375,770,11-23-2020,projected
218,LA- NEW ORLEANS,92.37,238,219,261,86.76,99.46,238 [219 - 261],92.37% [86.76% - 99.46%],300,164,472,11-23-2020,projected
219,LA- SHREVEPORT,113.52,728,687,773,102.04,127.22,728 [687 - 773],113.52% [102.04% - 127.22%],917,603,1292,11-23-2020,projected
220,LA- SLIDELL,97.66,70,65,80,89.33,110.36,70 [65 - 80],97.66% [89.33% - 110.36%],89,47,153,11-23-2020,projected
221,ME- BANGOR,95.05,136,124,150,87.98,102.94,136 [124 - 150],95.05% [87.98% - 102.94%],164,87,250,11-23-2020,projected
222,ME- PORTLAND,91.77,250,232,273,87.12,97.79,250 [232 - 273],91.77% [87.12% - 97.79%],309,187,467,11-23-2020,projected
223,MD- BALTIMORE,129.86,2694,2547,2880,113.36,150.21,2694 [2547 - 2880],129.86% [113.36% - 150.21%],3363,2250,4736,11-23-2020,projected
225,MD- SALISBURY,124.61,332,314,358,110.42,145.1,332 [314 - 358],124.61% [110.42% - 145.1%],418,285,610,11-23-2020,projected
226,MD- TAKOMA PARK,150.24,723,683,774,126.7,179.07,723 [683 - 774],150.24% [126.7% - 179.07%],904,601,1275,11-23-2020,projected
227,MA- BOSTON,106.74,2374,2225,2592,97.22,120.03,2374 [2225 - 2592],106.74% [97.22% - 120.03%],2937,1891,4397,11-23-2020,projected
230,MA- SPRINGFIELD,103.99,308,288,333,95.3,115.23,308 [288 - 333],103.99% [95.3% - 115.23%],384,245,564,11-23-2020,projected
231,MA- WORCESTER,113.8,445,417,481,101.62,129.03,445 [417 - 481],113.8% [101.62% - 129.03%],555,355,805,11-23-2020,projected
232,MI- ANN ARBOR,123.78,1147,1083,1231,109.41,143.02,1147 [1083 - 1231],123.78% [109.41% - 143.02%],1429,960,2057,11-23-2020,projected
233,MI- DEARBORN,118.63,513,484,554,106.28,136.75,513 [484 - 554],118.63% [106.28% - 136.75%],635,432,933,11-23-2020,projected
234,MI- DETROIT,121.43,1545,1458,1656,107.47,138.98,1545 [1458 - 1656],121.43% [107.47% - 138.98%],1930,1280,2748,11-23-2020,projected
235,MI- FLINT,128.72,516,486,548,112.05,147.65,516 [486 - 548],128.72% [112.05% - 147.65%],646,425,897,11-23-2020,projected
236,MI- GRAND RAPIDS,142.58,1141,1080,1207,121.45,165.32,1141 [1080 - 1207],142.58% [121.45% - 165.32%],1445,957,1970,11-23-2020,projected
238,MI- KALAMAZOO,112.9,381,359,403,101.8,124.75,381 [359 - 403],112.9% [101.8% - 124.75%],486,322,661,11-23-2020,projected
239,MI- LANSING,126.25,565,531,602,109.84,144.23,565 [531 - 602],126.25% [109.84% - 144.23%],710,458,986,11-23-2020,projected
240,MI- MARQUETTE,101.72,81,77,86,95.98,107.87,81 [77 - 86],101.72% [95.98% - 107.87%],106,78,136,11-23-2020,projected
242,MI- MUSKEGON,130.37,210,199,223,112.84,148.84,210 [199 - 223],130.37% [112.84% - 148.84%],270,176,369,11-23-2020,projected
243,MI- PETOSKEY,112.08,89,82,95,99.08,125.66,89 [82 - 95],112.08% [99.08% - 125.66%],111,66,158,11-23-2020,projected
244,MI- PONTIAC,132.79,503,475,540,115.56,156.18,503 [475 - 540],132.79% [115.56% - 156.18%],625,421,902,11-23-2020,projected
245,MI- ROYAL OAK,118.27,812,767,870,105.7,135.03,812 [767 - 870],118.27% [105.7% - 135.03%],1011,679,1454,11-23-2020,projected
246,MI- SAGINAW,113.87,565,530,599,101.66,126.8,565 [530 - 599],113.87% [101.66% - 126.8%],710,454,981,11-23-2020,projected
248,MI- ST JOSEPH,164.77,204,193,215,138.61,194.9,204 [193 - 215],164.77% [138.61% - 194.9%],256,177,347,11-23-2020,projected
249,MI- TRAVERSE CITY,120.86,168,157,180,105.93,137.96,168 [157 - 180],120.86% [105.93% - 137.96%],208,132,295,11-23-2020,projected
250,MN- DULUTH,129.57,459,435,489,113.13,149.62,459 [435 - 489],129.57% [113.13% - 149.62%],576,385,809,11-23-2020,projected
251,MN- MINNEAPOLIS,140.35,4051,3846,4281,120.9,162.9,4051 [3846 - 4281],140.35% [120.9% - 162.9%],5139,3483,7059,11-23-2020,projected
253,MN- ROCHESTER,101.82,441,417,468,94.39,110.4,441 [417 - 468],101.82% [94.39% - 110.4%],567,374,790,11-23-2020,projected
254,MN- ST CLOUD,139.41,325,310,342,122.29,158.78,325 [310 - 342],139.41% [122.29% - 158.78%],420,299,557,11-23-2020,projected
256,MN- ST PAUL,134.53,985,930,1049,116.02,156.94,985 [930 - 1049],134.53% [116.02% - 156.94%],1246,823,1758,11-23-2020,projected
257,MS- GULFPORT,84.4,28,27,31,83.1,86.08,28 [27 - 31],84.4% [83.1% - 86.08%],34,24,47,11-23-2020,projected
258,MS- HATTIESBURG,89.92,94,87,102,85.54,94.71,94 [87 - 102],89.92% [85.54% - 94.71%],120,67,178,11-23-2020,projected
259,MS- JACKSON,95.73,565,531,621,89.93,104.57,565 [531 - 621],95.73% [89.93% - 104.57%],705,445,1101,11-23-2020,projected
260,MS- MERIDIAN,93.8,109,102,120,88.69,101.27,109 [102 - 120],93.8% [88.69% - 101.27%],135,85,208,11-23-2020,projected
261,MS- OXFORD,101.79,112,105,124,94.58,114.95,112 [105 - 124],101.79% [94.58% - 114.95%],139,93,223,11-23-2020,projected
262,MS- TUPELO,91.23,145,135,156,86.69,96.44,145 [135 - 156],91.23% [86.69% - 96.44%],183,109,268,11-23-2020,projected
263,MO- CAPE GIRARDEAU,118.17,308,290,332,104.63,136.09,308 [290 - 332],118.17% [104.63% - 136.09%],392,253,576,11-23-2020,projected
264,MO- COLUMBIA,103.37,335,316,362,94.86,114.87,335 [316 - 362],103.37% [94.86% - 114.87%],431,274,643,11-23-2020,projected
267,MO- JOPLIN,101.28,162,152,175,93.63,111.24,162 [152 - 175],101.28% [93.63% - 111.24%],203,130,298,11-23-2020,projected
268,MO- KANSAS CITY,99.08,1197,1124,1291,92.14,107.71,1197 [1124 - 1291],99.08% [92.14% - 107.71%],1512,962,2196,11-23-2020,projected
270,MO- SPRINGFIELD,100.72,316,297,339,93.27,109.71,316 [297 - 339],100.72% [93.27% - 109.71%],406,260,582,11-23-2020,projected
273,MO- ST LOUIS,98.74,1796,1692,1938,92.0,107.46,1796 [1692 - 1938],98.74% [92.0% - 107.46%],2287,1464,3350,11-23-2020,projected
274,MT- BILLINGS,98.24,314,296,344,91.59,108.11,314 [296 - 344],98.24% [91.59% - 108.11%],403,256,621,11-23-2020,projected
275,MT- GREAT FALLS,91.43,68,63,73,86.83,95.16,68 [63 - 73],91.43% [86.83% - 95.16%],92,55,122,11-23-2020,projected
276,MT- MISSOULA,118.48,348,331,380,105.71,140.66,348 [331 - 380],118.48% [105.71% - 140.66%],446,298,703,11-23-2020,projected
277,NE- LINCOLN,95.95,227,215,239,90.56,101.34,227 [215 - 239],95.95% [90.56% - 101.34%],293,194,392,11-23-2020,projected
278,NE- OMAHA,96.48,661,628,689,91.58,100.61,661 [628 - 689],96.48% [91.58% - 100.61%],901,633,1127,11-23-2020,projected
279,NV- LAS VEGAS,118.54,1249,1176,1344,105.09,135.24,1249 [1176 - 1344],118.54% [105.09% - 135.24%],1573,1024,2255,11-23-2020,projected
280,NV- RENO,120.08,609,574,649,105.4,136.22,609 [574 - 649],120.08% [105.4% - 136.22%],770,488,1080,11-23-2020,projected
281,NH- LEBANON,97.4,140,129,160,89.99,109.76,140 [129 - 160],97.4% [89.99% - 109.76%],169,97,289,11-23-2020,projected
282,NH- MANCHESTER,121.24,668,621,736,105.53,142.97,668 [621 - 736],121.24% [105.53% - 142.97%],814,504,1243,11-23-2020,projected
283,NJ- CAMDEN,134.55,3469,3289,3660,116.76,153.83,3469 [3289 - 3660],134.55% [116.76% - 153.83%],4357,2936,5897,11-23-2020,projected
284,NJ- HACKENSACK,119.13,1151,1089,1217,105.72,133.07,1151 [1089 - 1217],119.13% [105.72% - 133.07%],1459,959,1979,11-23-2020,projected
285,NJ- MORRISTOWN,133.94,828,783,886,115.43,156.19,828 [783 - 886],133.94% [115.43% - 156.19%],1040,683,1469,11-23-2020,projected
288,NJ- NEW BRUNSWICK,139.36,1310,1241,1386,119.91,162.03,1310 [1241 - 1386],139.36% [119.91% - 162.03%],1642,1104,2269,11-23-2020,projected
289,NJ- NEWARK,116.66,1406,1332,1485,104.56,129.99,1406 [1332 - 1485],116.66% [104.56% - 129.99%],1782,1194,2430,11-23-2020,projected
291,NJ- PATERSON,129.07,452,429,474,112.77,144.43,452 [429 - 474],129.07% [112.77% - 144.43%],578,386,759,11-23-2020,projected
292,NJ- RIDGEWOOD,134.55,340,322,359,116.11,153.74,340 [322 - 359],134.55% [116.11% - 153.74%],432,286,584,11-23-2020,projected
293,NM- ALBUQUERQUE,263.86,5003,4700,5577,198.93,376.7,5003 [4700 - 5577],263.86% [198.93% - 376.7%],6176,3995,9966,11-23-2020,projected
295,NY- ALBANY,114.51,1378,1294,1476,102.58,129.28,1378 [1294 - 1476],114.51% [102.58% - 129.28%],1701,1113,2429,11-23-2020,projected
296,NY- BINGHAMTON,98.41,134,126,146,91.63,108.42,134 [126 - 146],98.41% [91.63% - 108.42%],171,108,264,11-23-2020,projected
297,NY- BRONX,109.03,833,788,881,99.17,119.42,833 [788 - 881],109.03% [99.17% - 119.42%],1051,694,1427,11-23-2020,projected
