region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,81.94,921,880,958,81.46,82.4,921 [880 - 958],81.94% [81.46% - 82.4%],482,361,596,02-02-2021,projected
58,CA- MODESTO,82.97,105,100,110,82.33,83.78,105 [100 - 110],82.97% [82.33% - 83.78%],51,40,65,02-02-2021,projected
62,CA- NAPA,81.37,18,17,19,81.2,81.72,18 [17 - 19],81.37% [81.2% - 81.72%],8,7,10,02-02-2021,projected
65,CA- ALAMEDA CO.,81.63,114,109,119,81.27,82.04,114 [109 - 119],81.63% [81.27% - 82.04%],55,43,69,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.99,41,39,43,81.42,82.56,41 [39 - 43],81.99% [81.42% - 82.56%],21,15,27,02-02-2021,projected
73,CA- REDDING,81.02,25,24,26,80.74,81.11,25 [24 - 26],81.02% [80.74% - 81.11%],11,8,12,02-02-2021,projected
77,CA- SACRAMENTO,81.82,177,170,185,81.46,82.28,177 [170 - 185],81.82% [81.46% - 82.28%],87,70,109,02-02-2021,projected
78,CA- SALINAS,84.04,66,63,69,83.15,84.92,66 [63 - 69],84.04% [83.15% - 84.92%],32,25,39,02-02-2021,projected
79,CA- SAN BERNARDINO,83.46,387,370,404,82.58,84.29,387 [370 - 404],83.46% [82.58% - 84.29%],200,149,248,02-02-2021,projected
80,CA- SAN DIEGO,82.3,311,296,325,81.69,82.84,311 [296 - 325],82.3% [81.69% - 82.84%],162,119,200,02-02-2021,projected
81,CA- SAN FRANCISCO,80.65,71,67,74,80.51,80.83,71 [67 - 74],80.65% [80.51% - 80.83%],33,26,42,02-02-2021,projected
82,CA- SAN JOSE,81.78,106,101,111,81.39,82.18,106 [101 - 111],81.78% [81.39% - 82.18%],54,42,66,02-02-2021,projected
83,CA- SAN LUIS OBISPO,82.85,25,24,27,82.19,83.51,25 [24 - 27],82.85% [82.19% - 83.51%],13,10,16,02-02-2021,projected
85,CA- SAN MATEO CO.,81.08,59,56,62,80.82,81.34,59 [56 - 62],81.08% [80.82% - 81.34%],29,22,36,02-02-2021,projected
86,CA- SANTA BARBARA,82.9,57,54,60,82.17,83.62,57 [54 - 60],82.9% [82.17% - 83.62%],28,21,35,02-02-2021,projected
87,CA- SANTA CRUZ,82.51,14,13,16,81.67,83.06,14 [13 - 16],82.51% [81.67% - 83.06%],9,6,11,02-02-2021,projected
89,CA- SANTA ROSA,81.02,41,39,43,80.81,81.34,41 [39 - 43],81.02% [80.81% - 81.34%],19,15,25,02-02-2021,projected
91,CA- STOCKTON,82.45,51,49,53,81.88,82.92,51 [49 - 53],82.45% [81.88% - 82.92%],26,20,31,02-02-2021,projected
96,CA- VENTURA,84.2,132,127,138,83.24,85.21,132 [127 - 138],84.2% [83.24% - 85.21%],66,51,82,02-02-2021,projected
101,CO- BOULDER,81.68,19,18,20,81.26,82.11,19 [18 - 20],81.68% [81.26% - 82.11%],8,6,10,02-02-2021,projected
102,CO- COLORADO SPRINGS,81.45,27,25,29,80.87,81.93,27 [25 - 29],81.45% [80.87% - 81.93%],15,9,20,02-02-2021,projected
103,CO- DENVER,81.86,187,180,199,81.51,82.41,187 [180 - 199],81.86% [81.51% - 82.41%],89,72,115,02-02-2021,projected
104,CO- FORT COLLINS,80.94,9,8,10,80.47,81.25,9 [8 - 10],80.94% [80.47% - 81.25%],6,3,8,02-02-2021,projected
105,CO- GRAND JUNCTION,82.27,38,35,41,81.52,83.03,38 [35 - 41],82.27% [81.52% - 83.03%],18,12,24,02-02-2021,projected
106,CO- GREELEY,80.51,7,7,8,80.39,80.77,7 [7 - 8],80.51% [80.39% - 80.77%],4,3,6,02-02-2021,projected
107,CO- PUEBLO,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],2,2,2,02-02-2021,projected
109,CT- BRIDGEPORT,82.24,78,74,82,81.71,82.77,78 [74 - 82],82.24% [81.71% - 82.77%],38,29,47,02-02-2021,projected
110,CT- HARTFORD,82.55,175,167,183,82.0,83.19,175 [167 - 183],82.55% [82.0% - 83.19%],83,65,104,02-02-2021,projected
111,CT- NEW HAVEN,82.15,169,162,177,81.61,82.7,169 [162 - 177],82.15% [81.61% - 82.7%],83,62,104,02-02-2021,projected
112,DE- WILMINGTON,83.06,121,116,127,82.42,83.92,121 [116 - 127],83.06% [82.42% - 83.92%],57,45,73,02-02-2021,projected
113,DC- WASHINGTON,83.66,430,412,452,82.84,84.61,430 [412 - 452],83.66% [82.84% - 84.61%],201,156,253,02-02-2021,projected
115,FL- BRADENTON,84.8,77,73,81,83.81,86.21,77 [73 - 81],84.8% [83.81% - 86.21%],34,27,44,02-02-2021,projected
116,FL- CLEARWATER,82.38,85,82,90,81.89,83.05,85 [82 - 90],82.38% [81.89% - 83.05%],39,31,50,02-02-2021,projected
118,FL- FORT LAUDERDALE,83.43,660,633,697,82.67,84.37,660 [633 - 697],83.43% [82.67% - 84.37%],298,232,380,02-02-2021,projected
119,FL- FORT MYERS,82.38,195,186,204,81.83,83.01,195 [186 - 204],82.38% [81.83% - 83.01%],91,70,115,02-02-2021,projected
120,FL- GAINESVILLE,82.61,101,97,108,82.06,83.31,101 [97 - 108],82.61% [82.06% - 83.31%],48,38,61,02-02-2021,projected
122,FL- HUDSON,82.4,63,60,66,81.76,82.96,63 [60 - 66],82.4% [81.76% - 82.96%],30,22,37,02-02-2021,projected
123,FL- JACKSONVILLE,83.56,382,367,405,82.75,84.72,382 [367 - 405],83.56% [82.75% - 84.72%],175,135,232,02-02-2021,projected
124,FL- LAKELAND,83.75,88,84,92,82.9,84.78,88 [84 - 92],83.75% [82.9% - 84.78%],40,31,51,02-02-2021,projected
127,FL- MIAMI,84.01,934,896,980,83.12,85.02,934 [896 - 980],84.01% [83.12% - 85.02%],432,336,541,02-02-2021,projected
129,FL- OCALA,83.44,99,94,105,82.56,84.17,99 [94 - 105],83.44% [82.56% - 84.17%],47,35,57,02-02-2021,projected
130,FL- ORLANDO,83.47,776,743,814,82.67,84.33,776 [743 - 814],83.47% [82.67% - 84.33%],360,277,449,02-02-2021,projected
131,FL- ORMOND BEACH,82.36,88,84,92,81.81,82.96,88 [84 - 92],82.36% [81.81% - 82.96%],39,30,49,02-02-2021,projected
133,FL- PANAMA CITY,88.28,126,121,133,86.33,90.69,126 [121 - 133],88.28% [86.33% - 90.69%],55,42,71,02-02-2021,projected
134,FL- PENSACOLA,84.56,233,223,245,83.53,85.7,233 [223 - 245],84.56% [83.53% - 85.7%],107,83,134,02-02-2021,projected
137,FL- SARASOTA,82.01,63,60,66,81.59,82.56,63 [60 - 66],82.01% [81.59% - 82.56%],29,23,37,02-02-2021,projected
139,FL- ST PETERSBURG,82.0,69,66,73,81.56,82.57,69 [66 - 73],82.0% [81.56% - 82.57%],32,25,41,02-02-2021,projected
140,FL- TALLAHASSEE,83.3,196,188,209,82.74,84.71,196 [188 - 209],83.3% [82.74% - 84.71%],89,74,127,02-02-2021,projected
141,FL- TAMPA,82.82,258,248,272,82.16,83.54,258 [248 - 272],82.82% [82.16% - 83.54%],120,92,151,02-02-2021,projected
142,GA- ALBANY,82.82,57,54,62,81.88,83.29,57 [54 - 62],82.82% [81.88% - 83.29%],30,20,35,02-02-2021,projected
144,GA- ATLANTA,87.05,1776,1703,1858,85.4,88.7,1776 [1703 - 1858],87.05% [85.4% - 88.7%],845,647,1042,02-02-2021,projected
145,GA- AUGUSTA,83.75,192,183,203,82.73,84.73,192 [183 - 203],83.75% [82.73% - 84.73%],92,67,116,02-02-2021,projected
146,GA- COLUMBUS,82.62,64,61,68,82.07,83.49,64 [61 - 68],82.62% [82.07% - 83.49%],33,26,44,02-02-2021,projected
147,GA- MACON,83.13,146,139,154,82.24,83.85,146 [139 - 154],83.13% [82.24% - 83.85%],70,50,86,02-02-2021,projected
148,GA- ROME,84.64,74,71,77,83.55,86.01,74 [71 - 77],84.64% [83.55% - 86.01%],34,26,44,02-02-2021,projected
149,GA- SAVANNAH,85.2,237,227,248,84.03,86.37,237 [227 - 248],85.2% [84.03% - 86.37%],107,83,131,02-02-2021,projected
151,ID- BOISE,80.96,38,36,41,80.67,81.3,38 [36 - 41],80.96% [80.67% - 81.3%],20,14,27,02-02-2021,projected
152,ID- IDAHO FALLS,81.08,13,12,15,80.87,82.17,13 [12 - 15],81.08% [80.87% - 82.17%],5,4,10,02-02-2021,projected
154,IL- AURORA,82.28,26,24,28,81.9,82.85,26 [24 - 28],82.28% [81.9% - 82.85%],12,10,15,02-02-2021,projected
155,IL- BLUE ISLAND,80.79,39,37,41,80.59,80.99,39 [37 - 41],80.79% [80.59% - 80.99%],20,15,25,02-02-2021,projected
156,IL- CHICAGO,80.76,129,123,135,80.55,80.95,129 [123 - 135],80.76% [80.55% - 80.95%],65,47,81,02-02-2021,projected
158,IL- ELGIN,82.03,45,43,48,81.57,82.49,45 [43 - 48],82.03% [81.57% - 82.49%],22,17,27,02-02-2021,projected
161,IL- EVANSTON,81.12,54,51,57,80.83,81.41,54 [51 - 57],81.12% [80.83% - 81.41%],27,20,34,02-02-2021,projected
163,IL- HINSDALE,81.27,28,26,30,80.91,81.64,28 [26 - 30],81.27% [80.91% - 81.64%],14,10,18,02-02-2021,projected
164,IL- JOLIET,82.11,58,55,61,81.58,82.64,58 [55 - 61],82.11% [81.58% - 82.64%],28,21,35,02-02-2021,projected
166,IL- MELROSE PARK,81.1,68,65,71,80.81,81.39,68 [65 - 71],81.1% [80.81% - 81.39%],34,25,43,02-02-2021,projected
170,IL- PEORIA,81.18,41,38,44,80.75,81.34,41 [38 - 44],81.18% [80.75% - 81.34%],22,14,25,02-02-2021,projected
171,IL- ROCKFORD,81.5,52,49,55,81.05,81.96,52 [49 - 55],81.5% [81.05% - 81.96%],23,16,30,02-02-2021,projected
172,IL- SPRINGFIELD,80.71,32,30,35,80.43,81.06,32 [30 - 35],80.71% [80.43% - 81.06%],18,11,27,02-02-2021,projected
173,IL- URBANA,81.83,40,38,42,81.25,82.31,40 [38 - 42],81.83% [81.25% - 82.31%],19,13,24,02-02-2021,projected
175,IL- BLOOMINGTON,81.87,14,13,15,81.87,83.0,14 [13 - 15],81.87% [81.87% - 83.0%],5,5,8,02-02-2021,projected
179,IN- EVANSVILLE,81.76,75,70,81,81.17,82.54,75 [70 - 81],81.76% [81.17% - 82.54%],36,24,52,02-02-2021,projected
180,IN- FORT WAYNE,81.67,64,59,70,80.99,82.12,64 [59 - 70],81.67% [80.99% - 82.12%],37,22,47,02-02-2021,projected
181,IN- GARY,81.2,37,35,39,80.93,81.66,37 [35 - 39],81.2% [80.93% - 81.66%],18,14,25,02-02-2021,projected
183,IN- INDIANAPOLIS,81.7,211,202,226,81.31,82.29,211 [202 - 226],81.7% [81.31% - 82.29%],109,84,147,02-02-2021,projected
184,IN- LAFAYETTE,81.21,19,18,21,80.94,81.89,19 [18 - 21],81.21% [80.94% - 81.89%],9,7,14,02-02-2021,projected
185,IN- MUNCIE,80.48,7,6,7,80.48,80.72,7 [6 - 7],80.48% [80.48% - 80.72%],2,2,3,02-02-2021,projected
186,IN- MUNSTER,80.87,20,19,21,80.69,81.04,20 [19 - 21],80.87% [80.69% - 81.04%],10,8,12,02-02-2021,projected
187,IN- SOUTH BEND,81.24,40,38,42,80.98,81.77,40 [38 - 42],81.24% [80.98% - 81.77%],19,15,27,02-02-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,8,80.56,81.11,7 [7 - 8],80.74% [80.56% - 81.11%],4,3,6,02-02-2021,projected
190,IA- CEDAR RAPIDS,81.16,28,27,30,80.99,81.52,28 [27 - 30],81.16% [80.99% - 81.52%],13,11,17,02-02-2021,projected
191,IA- DAVENPORT,80.76,38,35,39,80.49,80.99,38 [35 - 39],80.76% [80.49% - 80.99%],17,11,22,02-02-2021,projected
192,IA- DES MOINES,81.21,79,74,85,80.76,81.52,79 [74 - 85],81.21% [80.76% - 81.52%],40,25,50,02-02-2021,projected
193,IA- DUBUQUE,80.92,14,13,15,80.73,81.47,14 [13 - 15],80.92% [80.73% - 81.47%],5,4,8,02-02-2021,projected
194,IA- IOWA CITY,80.36,14,13,15,80.21,80.46,14 [13 - 15],80.36% [80.21% - 80.46%],7,4,9,02-02-2021,projected
195,IA- MASON CITY,80.41,7,6,7,80.14,80.41,7 [6 - 7],80.41% [80.14% - 80.41%],3,1,3,02-02-2021,projected
196,IA- SIOUX CITY,80.18,7,7,7,80.18,80.18,7 [7 - 7],80.18% [80.18% - 80.18%],2,2,2,02-02-2021,projected
197,IA- WATERLOO,81.25,15,14,16,80.78,81.56,15 [14 - 16],81.25% [80.78% - 81.56%],8,5,10,02-02-2021,projected
200,KS- TOPEKA,81.1,36,34,38,80.78,81.29,36 [34 - 38],81.1% [80.78% - 81.29%],17,12,20,02-02-2021,projected
201,KS- WICHITA,81.11,106,99,116,80.71,81.47,106 [99 - 116],81.11% [80.71% - 81.47%],55,35,73,02-02-2021,projected
203,KY- COVINGTON,86.9,155,147,163,84.81,88.27,155 [147 - 163],86.9% [84.81% - 88.27%],76,53,91,02-02-2021,projected
204,KY- LEXINGTON,85.49,606,573,645,83.69,86.78,606 [573 - 645],85.49% [83.69% - 86.78%],286,192,353,02-02-2021,projected
205,KY- LOUISVILLE,85.29,537,509,563,83.82,86.77,537 [509 - 563],85.29% [83.82% - 86.77%],255,184,326,02-02-2021,projected
207,KY- OWENSBORO,86.99,72,68,75,85.51,88.9,72 [68 - 75],86.99% [85.51% - 88.9%],33,26,42,02-02-2021,projected
208,KY- PADUCAH,82.34,75,69,80,81.54,82.65,75 [69 - 80],82.34% [81.54% - 82.65%],38,25,43,02-02-2021,projected
209,LA- ALEXANDRIA,81.41,28,28,29,81.31,81.82,28 [28 - 29],81.41% [81.31% - 81.82%],14,13,18,02-02-2021,projected
210,LA- BATON ROUGE,83.23,169,161,178,82.5,83.99,169 [161 - 178],83.23% [82.5% - 83.99%],80,62,99,02-02-2021,projected
212,LA- HOUMA,85.42,83,79,86,84.14,86.56,83 [79 - 86],85.42% [84.14% - 86.56%],38,29,46,02-02-2021,projected
213,LA- LAFAYETTE,81.53,68,64,73,81.2,82.04,68 [64 - 73],81.53% [81.2% - 82.04%],33,26,44,02-02-2021,projected
214,LA- LAKE CHARLES,82.77,51,49,54,82.31,83.58,51 [49 - 54],82.77% [82.31% - 83.58%],24,20,31,02-02-2021,projected
216,LA- METAIRIE,84.75,98,94,104,83.56,86.03,98 [94 - 104],84.75% [83.56% - 86.03%],48,36,61,02-02-2021,projected
217,LA- MONROE,81.62,31,29,34,81.3,82.27,31 [29 - 34],81.62% [81.3% - 82.27%],15,12,21,02-02-2021,projected
218,LA- NEW ORLEANS,82.02,102,98,107,81.53,82.43,102 [98 - 107],82.02% [81.53% - 82.43%],49,37,59,02-02-2021,projected
219,LA- SHREVEPORT,82.38,137,132,143,81.83,83.0,137 [132 - 143],82.38% [81.83% - 83.0%],65,50,82,02-02-2021,projected
220,LA- SLIDELL,84.37,49,46,51,83.77,85.56,49 [46 - 51],84.37% [83.77% - 85.56%],22,19,28,02-02-2021,projected
221,ME- BANGOR,80.46,7,7,8,80.28,80.55,7 [7 - 8],80.46% [80.28% - 80.55%],5,3,6,02-02-2021,projected
222,ME- PORTLAND,81.03,57,54,61,80.72,81.37,57 [54 - 61],81.03% [80.72% - 81.37%],27,19,36,02-02-2021,projected
223,MD- BALTIMORE,82.03,290,278,305,81.59,82.52,290 [278 - 305],82.03% [81.59% - 82.52%],137,107,170,02-02-2021,projected
225,MD- SALISBURY,83.95,77,73,81,82.99,85.12,77 [73 - 81],83.95% [82.99% - 85.12%],37,28,48,02-02-2021,projected
226,MD- TAKOMA PARK,85.13,139,133,145,83.89,86.29,139 [133 - 145],85.13% [83.89% - 86.29%],66,50,81,02-02-2021,projected
227,MA- BOSTON,82.39,549,525,574,81.81,83.0,549 [525 - 574],82.39% [81.81% - 83.0%],263,199,329,02-02-2021,projected
230,MA- SPRINGFIELD,82.62,88,84,93,82.06,83.19,88 [84 - 93],82.62% [82.06% - 83.19%],42,33,51,02-02-2021,projected
231,MA- WORCESTER,82.5,86,82,90,81.89,83.11,86 [82 - 90],82.5% [81.89% - 83.11%],41,31,51,02-02-2021,projected
232,MI- ANN ARBOR,81.62,122,116,128,81.32,82.21,122 [116 - 128],81.62% [81.32% - 82.21%],53,43,72,02-02-2021,projected
233,MI- DEARBORN,80.61,21,20,22,80.49,80.79,21 [20 - 22],80.61% [80.49% - 80.79%],10,8,13,02-02-2021,projected
234,MI- DETROIT,80.86,81,78,85,80.69,81.05,81 [78 - 85],80.86% [80.69% - 81.05%],40,32,49,02-02-2021,projected
235,MI- FLINT,80.53,8,7,10,80.23,80.6,8 [7 - 10],80.53% [80.23% - 80.6%],7,3,8,02-02-2021,projected
236,MI- GRAND RAPIDS,81.6,75,71,78,81.21,81.82,75 [71 - 78],81.6% [81.21% - 81.82%],37,28,42,02-02-2021,projected
238,MI- KALAMAZOO,81.96,50,46,54,81.22,82.17,50 [46 - 54],81.96% [81.22% - 82.17%],29,18,32,02-02-2021,projected
239,MI- LANSING,81.37,47,44,49,81.17,81.56,47 [44 - 49],81.37% [81.17% - 81.56%],21,18,24,02-02-2021,projected
240,MI- MARQUETTE,80.61,7,7,7,80.41,80.82,7 [7 - 7],80.61% [80.41% - 80.82%],3,2,4,02-02-2021,projected
242,MI- MUSKEGON,80.75,7,6,8,80.75,81.31,7 [6 - 8],80.75% [80.75% - 81.31%],4,4,7,02-02-2021,projected
243,MI- PETOSKEY,80.87,7,6,8,80.0,81.45,7 [6 - 8],80.87% [80.0% - 81.45%],3,0,5,02-02-2021,projected
244,MI- PONTIAC,80.93,21,20,22,80.68,81.18,21 [20 - 22],80.93% [80.68% - 81.18%],11,8,14,02-02-2021,projected
245,MI- ROYAL OAK,80.68,38,36,40,80.53,80.87,38 [36 - 40],80.68% [80.53% - 80.87%],18,14,23,02-02-2021,projected
246,MI- SAGINAW,80.81,34,31,37,80.48,81.05,34 [31 - 37],80.81% [80.48% - 81.05%],17,10,22,02-02-2021,projected
248,MI- ST JOSEPH,81.99,14,13,14,81.66,82.32,14 [13 - 14],81.99% [81.66% - 82.32%],6,5,7,02-02-2021,projected
249,MI- TRAVERSE CITY,80.39,7,6,8,80.39,80.98,7 [6 - 8],80.39% [80.39% - 80.98%],2,2,5,02-02-2021,projected
250,MN- DULUTH,80.69,15,14,16,80.43,80.69,15 [14 - 16],80.69% [80.43% - 80.69%],8,5,8,02-02-2021,projected
251,MN- MINNEAPOLIS,80.75,128,121,134,80.53,80.88,128 [121 - 134],80.75% [80.53% - 80.88%],64,45,75,02-02-2021,projected
253,MN- ROCHESTER,80.35,20,19,21,80.23,80.42,20 [19 - 21],80.35% [80.23% - 80.42%],9,6,11,02-02-2021,projected
254,MN- ST CLOUD,80.28,7,6,7,80.28,80.42,7 [6 - 7],80.28% [80.28% - 80.42%],2,2,3,02-02-2021,projected
256,MN- ST PAUL,81.01,49,47,52,80.88,81.36,49 [47 - 52],81.01% [80.88% - 81.36%],23,20,31,02-02-2021,projected
257,MS- GULFPORT,83.36,56,54,59,82.59,84.27,56 [54 - 59],83.36% [82.59% - 84.27%],26,20,33,02-02-2021,projected
258,MS- HATTIESBURG,83.39,94,89,99,82.48,84.38,94 [89 - 99],83.39% [82.48% - 84.38%],41,30,53,02-02-2021,projected
259,MS- JACKSON,81.79,161,151,172,81.27,82.23,161 [151 - 172],81.79% [81.27% - 82.23%],80,57,100,02-02-2021,projected
260,MS- MERIDIAN,81.33,28,26,30,80.72,81.94,28 [26 - 30],81.33% [80.72% - 81.94%],13,7,19,02-02-2021,projected
261,MS- OXFORD,82.35,28,27,30,81.72,82.98,28 [27 - 30],82.35% [81.72% - 82.98%],15,11,19,02-02-2021,projected
262,MS- TUPELO,81.41,41,38,45,80.92,81.96,41 [38 - 45],81.41% [80.92% - 81.96%],23,15,32,02-02-2021,projected
263,MO- CAPE GIRARDEAU,80.49,13,11,15,80.39,80.58,13 [11 - 15],80.49% [80.39% - 80.58%],5,4,6,02-02-2021,projected
264,MO- COLUMBIA,80.7,25,24,27,80.54,81.14,25 [24 - 27],80.7% [80.54% - 81.14%],13,10,21,02-02-2021,projected
267,MO- JOPLIN,82.52,52,50,55,81.99,83.04,52 [50 - 55],82.52% [81.99% - 83.04%],24,19,29,02-02-2021,projected
268,MO- KANSAS CITY,81.54,246,235,263,81.1,82.11,246 [235 - 263],81.54% [81.1% - 82.11%],122,87,167,02-02-2021,projected
270,MO- SPRINGFIELD,81.43,58,54,62,81.12,81.99,58 [54 - 62],81.43% [81.12% - 81.99%],28,22,39,02-02-2021,projected
273,MO- ST LOUIS,81.21,300,285,316,80.89,81.51,300 [285 - 316],81.21% [80.89% - 81.51%],148,109,184,02-02-2021,projected
274,MT- BILLINGS,82.31,115,107,132,81.27,84.53,115 [107 - 132],82.31% [81.27% - 84.53%],51,28,100,02-02-2021,projected
275,MT- GREAT FALLS,81.12,14,14,19,80.62,82.36,14 [14 - 19],81.12% [80.62% - 82.36%],9,5,19,02-02-2021,projected
276,MT- MISSOULA,81.98,56,52,60,81.55,82.93,56 [52 - 60],81.98% [81.55% - 82.93%],23,18,34,02-02-2021,projected
277,NE- LINCOLN,80.82,29,26,31,80.44,81.03,29 [26 - 31],80.82% [80.44% - 81.03%],15,8,19,02-02-2021,projected
278,NE- OMAHA,80.75,84,79,90,80.55,81.02,84 [79 - 90],80.75% [80.55% - 81.02%],41,30,56,02-02-2021,projected
279,NV- LAS VEGAS,83.01,247,236,257,82.28,83.7,247 [236 - 257],83.01% [82.28% - 83.7%],123,93,151,02-02-2021,projected
280,NV- RENO,81.67,61,57,68,81.09,82.5,61 [57 - 68],81.67% [81.09% - 82.5%],32,21,48,02-02-2021,projected
281,NH- LEBANON,80.93,21,20,22,80.51,81.24,21 [20 - 22],80.93% [80.51% - 81.24%],9,5,12,02-02-2021,projected
282,NH- MANCHESTER,81.93,82,78,86,81.47,82.43,82 [78 - 86],81.93% [81.47% - 82.43%],38,29,48,02-02-2021,projected
283,NJ- CAMDEN,82.17,344,330,358,81.69,82.64,344 [330 - 358],82.17% [81.69% - 82.64%],173,135,211,02-02-2021,projected
284,NJ- HACKENSACK,81.61,122,117,127,81.29,81.98,122 [117 - 127],81.61% [81.29% - 81.98%],60,48,74,02-02-2021,projected
285,NJ- MORRISTOWN,83.16,124,119,130,82.49,83.94,124 [119 - 130],83.16% [82.49% - 83.94%],61,48,76,02-02-2021,projected
288,NJ- NEW BRUNSWICK,82.31,128,123,134,81.84,82.82,128 [123 - 134],82.31% [81.84% - 82.82%],64,51,78,02-02-2021,projected
289,NJ- NEWARK,81.87,183,176,191,81.5,82.3,183 [176 - 191],81.87% [81.5% - 82.3%],91,73,112,02-02-2021,projected
291,NJ- PATERSON,81.61,38,36,40,81.27,82.04,38 [36 - 40],81.61% [81.27% - 82.04%],19,15,24,02-02-2021,projected
292,NJ- RIDGEWOOD,82.27,34,32,36,81.77,82.78,34 [32 - 36],82.27% [81.77% - 82.78%],18,14,22,02-02-2021,projected
293,NM- ALBUQUERQUE,83.19,223,213,236,82.41,84.29,223 [213 - 236],83.19% [82.41% - 84.29%],107,81,144,02-02-2021,projected
295,NY- ALBANY,82.09,202,192,211,81.56,82.66,202 [192 - 211],82.09% [81.56% - 82.66%],103,77,131,02-02-2021,projected
296,NY- BINGHAMTON,82.37,45,42,47,81.94,83.01,45 [42 - 47],82.37% [81.94% - 83.01%],22,18,28,02-02-2021,projected
297,NY- BRONX,82.35,145,138,151,81.71,82.85,145 [138 - 151],82.35% [81.71% - 82.85%],85,62,103,02-02-2021,projected
299,NY- BUFFALO,81.92,139,132,145,81.53,82.45,139 [132 - 145],81.92% [81.53% - 82.45%],69,55,88,02-02-2021,projected
300,NY- ELMIRA,81.11,18,17,20,80.74,81.49,18 [17 - 20],81.11% [80.74% - 81.49%],12,8,16,02-02-2021,projected
301,NY- EAST LONG ISLAND,81.25,238,226,248,80.92,81.54,238 [226 - 248],81.25% [80.92% - 81.54%],137,101,168,02-02-2021,projected
304,NY- ROCHESTER,81.59,91,85,96,81.11,81.89,91 [85 - 96],81.59% [81.11% - 81.89%],47,33,56,02-02-2021,projected
307,NY- SYRACUSE,81.31,68,63,73,80.88,81.63,68 [63 - 73],81.31% [80.88% - 81.63%],37,25,46,02-02-2021,projected
