region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
185,IN- MUNCIE,80.0,0,0,1,80.0,81.19,0 [0 - 1],80.0% [80.0% - 81.19%],0,0,5,03-03-2021
186,IN- MUNSTER,80.69,7,7,8,80.52,80.95,7 [7 - 8],80.69% [80.52% - 80.95%],8,6,11,03-03-2021
187,IN- SOUTH BEND,82.62,42,40,46,81.9,84.12,42 [40 - 46],82.62% [81.9% - 84.12%],40,29,63,03-03-2021
188,IN- TERRE HAUTE,80.93,7,7,8,80.93,82.78,7 [7 - 8],80.93% [80.93% - 82.78%],5,5,15,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.45,14,12,14,80.18,80.49,14 [12 - 14],80.45% [80.18% - 80.49%],10,4,11,03-03-2021
192,IA- DES MOINES,80.15,7,6,8,80.0,80.3,7 [6 - 8],80.15% [80.0% - 80.3%],5,0,10,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.26,7,6,7,80.0,80.26,7 [6 - 7],80.26% [80.0% - 80.26%],5,0,5,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.27,7,6,7,80.27,80.27,7 [6 - 7],80.27% [80.27% - 80.27%],3,3,3,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.45,7,6,7,80.26,80.78,7 [6 - 7],80.45% [80.26% - 80.78%],7,4,12,03-03-2021
201,KS- WICHITA,80.24,12,10,16,80.08,80.53,12 [10 - 16],80.24% [80.08% - 80.53%],12,4,26,03-03-2021
203,KY- COVINGTON,84.54,45,42,47,83.09,84.72,45 [42 - 47],84.54% [83.09% - 84.72%],50,34,52,03-03-2021
204,KY- LEXINGTON,84.51,263,242,292,82.9,87.11,263 [242 - 292],84.51% [82.9% - 87.11%],235,151,370,03-03-2021
205,KY- LOUISVILLE,82.66,121,113,133,81.83,84.22,121 [113 - 133],82.66% [81.83% - 84.22%],128,88,203,03-03-2021
207,KY- OWENSBORO,81.69,7,6,7,81.69,81.69,7 [6 - 7],81.69% [81.69% - 81.69%],8,8,8,03-03-2021
208,KY- PADUCAH,85.43,76,71,87,83.76,88.63,76 [71 - 87],85.43% [83.76% - 88.63%],88,61,140,03-03-2021
209,LA- ALEXANDRIA,80.5,1,0,3,80.0,81.01,1 [0 - 3],80.5% [80.0% - 81.01%],5,0,10,03-03-2021
210,LA- BATON ROUGE,81.69,38,36,43,81.25,82.74,38 [36 - 43],81.69% [81.25% - 82.74%],42,31,68,03-03-2021
212,LA- HOUMA,82.71,21,20,22,81.85,83.71,21 [20 - 22],82.71% [81.85% - 83.71%],19,13,26,03-03-2021
213,LA- LAFAYETTE,80.56,7,7,11,80.28,81.62,7 [7 - 11],80.56% [80.28% - 81.62%],12,6,35,03-03-2021
214,LA- LAKE CHARLES,82.43,21,20,23,81.62,83.47,21 [20 - 23],82.43% [81.62% - 83.47%],21,14,30,03-03-2021
216,LA- METAIRIE,82.37,21,20,24,81.78,83.76,21 [20 - 24],82.37% [81.78% - 83.76%],24,18,38,03-03-2021
217,LA- MONROE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,5,03-03-2021
218,LA- NEW ORLEANS,81.11,28,27,31,80.91,81.65,28 [27 - 31],81.11% [80.91% - 81.65%],27,22,40,03-03-2021
219,LA- SHREVEPORT,80.37,8,7,10,80.18,80.88,8 [7 - 10],80.37% [80.18% - 80.88%],10,5,24,03-03-2021
220,LA- SLIDELL,83.97,21,20,23,83.17,86.35,21 [20 - 23],83.97% [83.17% - 86.35%],20,16,32,03-03-2021
221,ME- BANGOR,81.1,14,13,21,80.46,83.76,14 [13 - 21],81.1% [80.46% - 83.76%],12,5,41,03-03-2021
222,ME- PORTLAND,80.8,21,20,23,80.53,81.22,21 [20 - 23],80.8% [80.53% - 81.22%],21,14,32,03-03-2021
223,MD- BALTIMORE,81.72,122,116,132,81.36,82.48,122 [116 - 132],81.72% [81.36% - 82.48%],116,92,167,03-03-2021
225,MD- SALISBURY,81.92,14,13,16,81.17,83.52,14 [13 - 16],81.92% [81.17% - 83.52%],18,11,33,03-03-2021
226,MD- TAKOMA PARK,84.43,55,52,59,83.26,85.98,55 [52 - 59],84.43% [83.26% - 85.98%],57,42,77,03-03-2021
227,MA- BOSTON,82.01,217,206,232,81.47,82.78,217 [206 - 232],82.01% [81.47% - 82.78%],221,162,305,03-03-2021
230,MA- SPRINGFIELD,82.5,38,36,41,81.81,83.37,38 [36 - 41],82.5% [81.81% - 83.37%],40,29,54,03-03-2021
231,MA- WORCESTER,82.01,31,29,34,81.46,82.74,31 [29 - 34],82.01% [81.46% - 82.74%],33,24,45,03-03-2021
232,MI- ANN ARBOR,82.42,84,80,93,81.69,83.65,84 [80 - 93],82.42% [81.69% - 83.65%],79,55,119,03-03-2021
233,MI- DEARBORN,81.64,28,27,32,81.16,82.62,28 [27 - 32],81.64% [81.16% - 82.62%],27,19,43,03-03-2021
234,MI- DETROIT,82.7,145,137,162,81.72,84.42,145 [137 - 162],82.7% [81.72% - 84.42%],126,80,206,03-03-2021
235,MI- FLINT,84.98,79,74,87,82.94,88.3,79 [74 - 87],84.98% [82.94% - 88.3%],66,39,110,03-03-2021
236,MI- GRAND RAPIDS,82.34,61,56,64,81.91,83.2,61 [56 - 64],82.34% [81.91% - 83.2%],54,44,74,03-03-2021
238,MI- KALAMAZOO,83.52,63,59,71,82.51,86.03,63 [59 - 71],83.52% [82.51% - 86.03%],52,37,89,03-03-2021
239,MI- LANSING,81.82,29,26,32,81.04,82.93,29 [26 - 32],81.82% [81.04% - 82.93%],28,16,45,03-03-2021
240,MI- MARQUETTE,80.41,3,2,6,80.0,84.1,3 [2 - 6],80.41% [80.0% - 84.1%],2,0,20,03-03-2021
242,MI- MUSKEGON,80.37,0,0,0,80.37,80.56,0 [0 - 0],80.37% [80.37% - 80.56%],2,2,3,03-03-2021
243,MI- PETOSKEY,90.4,40,37,43,85.49,94.45,40 [37 - 43],90.4% [85.49% - 94.45%],36,19,50,03-03-2021
244,MI- PONTIAC,81.69,21,20,23,81.18,82.53,21 [20 - 23],81.69% [81.18% - 82.53%],20,14,30,03-03-2021
245,MI- ROYAL OAK,81.4,40,38,45,80.98,82.12,40 [38 - 45],81.4% [80.98% - 82.12%],37,26,56,03-03-2021
246,MI- SAGINAW,82.53,63,58,72,81.15,84.63,63 [58 - 72],82.53% [81.15% - 84.63%],53,24,97,03-03-2021
248,MI- ST JOSEPH,81.66,7,7,7,81.32,82.32,7 [7 - 7],81.66% [81.32% - 82.32%],5,4,7,03-03-2021
249,MI- TRAVERSE CITY,84.32,22,19,25,81.57,86.48,22 [19 - 25],84.32% [81.57% - 86.48%],22,8,33,03-03-2021
250,MN- DULUTH,80.69,7,6,9,80.26,81.38,7 [6 - 9],80.69% [80.26% - 81.38%],8,3,16,03-03-2021
251,MN- MINNEAPOLIS,81.68,159,148,174,81.09,82.51,159 [148 - 174],81.68% [81.09% - 82.51%],143,93,214,03-03-2021
253,MN- ROCHESTER,80.38,14,12,14,80.12,80.54,14 [12 - 14],80.38% [80.12% - 80.54%],10,3,14,03-03-2021
254,MN- ST CLOUD,81.84,14,12,16,80.57,82.83,14 [12 - 16],81.84% [80.57% - 82.83%],13,4,20,03-03-2021
256,MN- ST PAUL,81.79,46,42,51,81.23,82.76,46 [42 - 51],81.79% [81.23% - 82.76%],41,28,63,03-03-2021
257,MS- GULFPORT,81.29,7,7,9,81.03,82.07,7 [7 - 9],81.29% [81.03% - 82.07%],10,8,16,03-03-2021
258,MS- HATTIESBURG,81.32,21,19,22,81.24,82.07,21 [19 - 22],81.32% [81.24% - 82.07%],16,15,25,03-03-2021
259,MS- JACKSON,80.62,28,27,37,80.33,81.56,28 [27 - 37],80.62% [80.33% - 81.56%],28,15,70,03-03-2021
260,MS- MERIDIAN,80.82,7,7,9,80.82,81.53,7 [7 - 9],80.82% [80.82% - 81.53%],8,8,15,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021
262,MS- TUPELO,80.31,7,7,8,80.18,80.86,7 [7 - 8],80.31% [80.18% - 80.86%],5,3,14,03-03-2021
263,MO- CAPE GIRARDEAU,80.68,7,6,7,80.0,80.68,7 [6 - 7],80.68% [80.0% - 80.68%],7,0,7,03-03-2021
264,MO- COLUMBIA,80.7,14,11,25,80.0,83.96,14 [11 - 25],80.7% [80.0% - 83.96%],13,0,73,03-03-2021
267,MO- JOPLIN,80.84,7,6,8,80.73,81.26,7 [6 - 8],80.84% [80.73% - 81.26%],8,7,12,03-03-2021
268,MO- KANSAS CITY,80.54,33,30,40,80.32,81.01,33 [30 - 40],80.54% [80.32% - 81.01%],43,25,80,03-03-2021
270,MO- SPRINGFIELD,84.24,98,87,127,81.23,91.74,98 [87 - 127],84.24% [81.23% - 91.74%],83,24,230,03-03-2021
273,MO- ST LOUIS,80.89,107,100,114,80.6,81.14,107 [100 - 114],80.89% [80.6% - 81.14%],108,73,139,03-03-2021
274,MT- BILLINGS,81.18,24,22,31,80.77,82.94,24 [22 - 31],81.18% [80.77% - 82.94%],26,17,65,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,6,03-03-2021
276,MT- MISSOULA,83.36,41,38,45,81.64,84.14,41 [38 - 45],83.36% [81.64% - 84.14%],39,19,48,03-03-2021
277,NE- LINCOLN,81.09,21,19,23,80.49,81.42,21 [19 - 23],81.09% [80.49% - 81.42%],20,9,26,03-03-2021
278,NE- OMAHA,80.57,33,31,37,80.48,80.88,33 [31 - 37],80.57% [80.48% - 80.88%],31,26,48,03-03-2021
279,NV- LAS VEGAS,82.38,90,85,96,81.74,83.18,90 [85 - 96],82.38% [81.74% - 83.18%],97,71,130,03-03-2021
280,NV- RENO,81.46,29,26,34,80.83,82.86,29 [26 - 34],81.46% [80.83% - 82.86%],28,16,55,03-03-2021
281,NH- LEBANON,81.75,21,19,24,80.72,83.09,21 [19 - 24],81.75% [80.72% - 83.09%],17,7,30,03-03-2021
282,NH- MANCHESTER,81.22,23,21,25,80.76,81.57,23 [21 - 25],81.22% [80.76% - 81.57%],24,15,31,03-03-2021
283,NJ- CAMDEN,83.33,258,247,274,82.52,84.48,258 [247 - 274],83.33% [82.52% - 84.48%],266,201,358,03-03-2021
284,NJ- HACKENSACK,84.45,166,158,175,83.35,85.93,166 [158 - 175],84.45% [83.35% - 85.93%],166,125,221,03-03-2021
285,NJ- MORRISTOWN,85.5,106,101,114,84.15,87.62,106 [101 - 114],85.5% [84.15% - 87.62%],106,80,147,03-03-2021
288,NJ- NEW BRUNSWICK,83.29,90,86,96,82.42,84.41,90 [86 - 96],83.29% [82.42% - 84.41%],91,67,122,03-03-2021
289,NJ- NEWARK,83.58,171,164,181,82.72,84.75,171 [164 - 181],83.58% [82.72% - 84.75%],174,132,231,03-03-2021
291,NJ- PATERSON,82.21,25,24,27,81.7,82.89,25 [24 - 27],82.21% [81.7% - 82.89%],26,20,34,03-03-2021
292,NJ- RIDGEWOOD,87.32,57,54,61,85.43,89.85,57 [54 - 61],87.32% [85.43% - 89.85%],58,43,78,03-03-2021
293,NM- ALBUQUERQUE,82.11,75,71,91,81.4,84.02,75 [71 - 91],82.11% [81.4% - 84.02%],71,47,135,03-03-2021
295,NY- ALBANY,82.19,105,100,115,81.52,83.23,105 [100 - 115],82.19% [81.52% - 83.23%],108,75,159,03-03-2021
296,NY- BINGHAMTON,85.17,56,52,60,83.77,87.75,56 [52 - 60],85.17% [83.77% - 87.75%],48,35,72,03-03-2021
297,NY- BRONX,86.33,233,222,247,84.56,88.37,233 [222 - 247],86.33% [84.56% - 88.37%],229,165,303,03-03-2021
299,NY- BUFFALO,82.75,99,94,106,81.97,83.67,99 [94 - 106],82.75% [81.97% - 83.67%],99,71,132,03-03-2021
300,NY- ELMIRA,81.21,12,11,15,80.65,82.23,12 [11 - 15],81.21% [80.65% - 82.23%],13,7,24,03-03-2021
301,NY- EAST LONG ISLAND,85.3,580,553,614,83.91,87.09,580 [553 - 614],85.3% [83.91% - 87.09%],580,428,776,03-03-2021
304,NY- ROCHESTER,82.26,66,62,73,81.59,83.28,66 [62 - 73],82.26% [81.59% - 83.28%],67,47,97,03-03-2021
307,NY- SYRACUSE,82.05,55,52,61,81.38,82.87,55 [52 - 61],82.05% [81.38% - 82.87%],58,39,81,03-03-2021
308,NY- WHITE PLAINS,84.75,138,131,147,83.47,86.33,138 [131 - 147],84.75% [83.47% - 86.33%],141,103,188,03-03-2021
309,NC- ASHEVILLE,81.86,35,33,39,81.22,82.77,35 [33 - 39],81.86% [81.22% - 82.77%],35,23,52,03-03-2021
311,NC- CHARLOTTE,82.31,136,128,144,81.69,83.02,136 [128 - 144],82.31% [81.69% - 83.02%],134,98,175,03-03-2021
312,NC- DURHAM,81.34,61,56,67,80.84,81.99,61 [56 - 67],81.34% [80.84% - 81.99%],62,39,92,03-03-2021
313,NC- GREENSBORO,81.34,25,23,27,81.11,82.01,25 [23 - 27],81.34% [81.11% - 82.01%],24,20,36,03-03-2021
314,NC- GREENVILLE,81.0,16,14,19,80.6,81.28,16 [14 - 19],81.0% [80.6% - 81.28%],25,15,32,03-03-2021
315,NC- HICKORY,81.47,12,11,13,80.94,81.74,12 [11 - 13],81.47% [80.94% - 81.74%],11,7,13,03-03-2021
318,NC- RALEIGH,81.94,83,78,92,81.39,82.95,83 [78 - 92],81.94% [81.39% - 82.95%],82,59,125,03-03-2021
