region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
142,GA- ALBANY,95.15,77,75,78,94.58,95.8,77 [75 - 78],95.15% [94.58% - 95.8%],161,155,168,02-02-2021,projected
144,GA- ATLANTA,133.09,2531,2486,2577,131.79,134.31,2531 [2486 - 2577],133.09% [131.79% - 134.31%],6360,6204,6506,02-02-2021,projected
145,GA- AUGUSTA,106.97,280,274,286,106.27,107.62,280 [274 - 286],106.97% [106.27% - 107.62%],662,645,678,02-02-2021,projected
146,GA- COLUMBUS,101.76,116,113,119,101.21,102.72,116 [113 - 119],101.76% [101.21% - 102.72%],274,267,286,02-02-2021,projected
147,GA- MACON,104.37,207,203,209,103.66,105.13,207 [203 - 209],104.37% [103.66% - 105.13%],545,529,562,02-02-2021,projected
148,GA- ROME,116.2,111,107,114,115.38,117.02,111 [107 - 114],116.2% [115.38% - 117.02%],265,259,271,02-02-2021,projected
149,GA- SAVANNAH,111.63,290,284,295,111.24,112.26,290 [284 - 295],111.63% [111.24% - 112.26%],651,643,664,02-02-2021,projected
151,ID- BOISE,89.39,68,66,70,89.1,89.73,68 [66 - 70],89.39% [89.1% - 89.73%],195,189,202,02-02-2021,projected
152,ID- IDAHO FALLS,89.11,14,14,25,88.68,89.76,14 [14 - 25],89.11% [88.68% - 89.76%],42,40,45,02-02-2021,projected
154,IL- AURORA,100.68,39,38,40,99.92,101.06,39 [38 - 40],100.68% [99.92% - 101.06%],109,105,111,02-02-2021,projected
155,IL- BLUE ISLAND,87.89,70,69,71,87.69,88.16,70 [69 - 71],87.89% [87.69% - 88.16%],200,195,207,02-02-2021,projected
156,IL- CHICAGO,87.72,227,223,231,87.52,87.99,227 [223 - 231],87.72% [87.52% - 87.99%],661,644,684,02-02-2021,projected
158,IL- ELGIN,99.52,77,75,78,98.97,100.17,77 [75 - 78],99.52% [98.97% - 100.17%],212,206,219,02-02-2021,projected
161,IL- EVANSTON,91.01,93,91,95,90.72,91.38,93 [91 - 95],91.01% [90.72% - 91.38%],266,259,275,02-02-2021,projected
163,IL- HINSDALE,92.27,47,46,48,91.91,92.64,47 [46 - 48],92.27% [91.91% - 92.64%],135,131,139,02-02-2021,projected
164,IL- JOLIET,96.89,88,86,90,96.29,97.27,88 [86 - 90],96.89% [96.29% - 97.27%],224,216,229,02-02-2021,projected
166,IL- MELROSE PARK,91.57,122,119,124,91.25,91.96,122 [119 - 124],91.57% [91.25% - 91.96%],358,348,370,02-02-2021,projected
170,IL- PEORIA,90.65,67,66,69,90.49,90.92,67 [66 - 69],90.65% [90.49% - 90.92%],198,195,203,02-02-2021,projected
171,IL- ROCKFORD,93.0,73,72,75,92.61,93.32,73 [72 - 75],93.0% [92.61% - 93.32%],199,193,204,02-02-2021,projected
172,IL- SPRINGFIELD,89.59,79,75,82,89.23,89.94,79 [75 - 82],89.59% [89.23% - 89.94%],244,235,253,02-02-2021,projected
173,IL- URBANA,94.44,56,54,58,93.76,95.21,56 [54 - 58],94.44% [93.76% - 95.21%],150,143,158,02-02-2021,projected
175,IL- BLOOMINGTON,104.34,21,20,21,103.6,105.09,21 [20 - 21],104.34% [103.6% - 105.09%],65,63,67,02-02-2021,projected
179,IN- EVANSVILLE,98.63,136,132,139,98.09,99.12,136 [132 - 139],98.63% [98.09% - 99.12%],381,370,391,02-02-2021,projected
180,IN- FORT WAYNE,95.05,118,116,121,94.51,95.64,118 [116 - 121],95.05% [94.51% - 95.64%],333,321,346,02-02-2021,projected
181,IN- GARY,92.15,69,67,71,91.82,92.55,69 [67 - 71],92.15% [91.82% - 92.55%],183,178,189,02-02-2021,projected
183,IN- INDIANAPOLIS,100.07,428,420,436,99.39,100.73,428 [420 - 436],100.07% [99.39% - 100.73%],1288,1244,1330,02-02-2021,projected
184,IN- LAFAYETTE,94.17,39,38,40,93.5,94.57,39 [38 - 40],94.17% [93.5% - 94.57%],105,100,108,02-02-2021,projected
185,IN- MUNCIE,93.84,12,11,13,93.13,94.32,12 [11 - 13],93.84% [93.13% - 94.32%],58,55,60,02-02-2021,projected
186,IN- MUNSTER,88.41,34,33,35,88.23,88.75,34 [33 - 35],88.41% [88.23% - 88.75%],97,95,101,02-02-2021,projected
187,IN- SOUTH BEND,94.26,74,72,76,93.67,94.78,74 [72 - 76],94.26% [93.67% - 94.78%],218,209,226,02-02-2021,projected
188,IN- TERRE HAUTE,91.87,19,18,20,91.5,92.43,19 [18 - 20],91.87% [91.5% - 92.43%],64,62,67,02-02-2021,projected
190,IA- CEDAR RAPIDS,85.91,35,34,35,85.73,86.18,35 [34 - 35],85.91% [85.73% - 86.18%],66,64,69,02-02-2021,projected
191,IA- DAVENPORT,85.89,50,48,51,85.71,86.12,50 [48 - 51],85.89% [85.71% - 86.12%],131,127,136,02-02-2021,projected
192,IA- DES MOINES,88.81,125,121,127,88.65,88.99,125 [121 - 127],88.81% [88.65% - 88.99%],290,285,296,02-02-2021,projected
193,IA- DUBUQUE,89.17,21,20,21,88.99,89.17,21 [20 - 21],89.17% [88.99% - 89.17%],50,49,50,02-02-2021,projected
194,IA- IOWA CITY,83.71,26,25,27,83.6,83.86,26 [25 - 27],83.71% [83.6% - 83.86%],72,70,75,02-02-2021,projected
195,IA- MASON CITY,83.27,7,7,7,83.14,83.41,7 [7 - 7],83.27% [83.14% - 83.41%],24,23,25,02-02-2021,projected
196,IA- SIOUX CITY,83.18,7,7,7,82.92,83.36,7 [7 - 7],83.18% [82.92% - 83.36%],36,33,38,02-02-2021,projected
197,IA- WATERLOO,89.39,21,20,21,88.76,89.55,21 [20 - 21],89.39% [88.76% - 89.55%],60,56,61,02-02-2021,projected
200,KS- TOPEKA,90.99,55,53,57,90.54,91.44,55 [53 - 57],90.99% [90.54% - 91.44%],170,163,177,02-02-2021,projected
201,KS- WICHITA,89.84,174,171,179,89.43,90.38,174 [171 - 179],89.84% [89.43% - 90.38%],487,467,514,02-02-2021,projected
203,KY- COVINGTON,132.68,227,222,232,131.23,134.68,227 [222 - 232],132.68% [131.23% - 134.68%],580,564,602,02-02-2021,projected
204,KY- LEXINGTON,112.06,752,738,770,111.19,112.96,752 [738 - 770],112.06% [111.19% - 112.96%],1669,1624,1716,02-02-2021,projected
205,KY- LOUISVILLE,120.2,742,726,763,118.93,121.32,742 [726 - 763],120.2% [118.93% - 121.32%],1936,1875,1990,02-02-2021,projected
207,KY- OWENSBORO,127.67,102,99,103,126.82,129.36,102 [99 - 103],127.67% [126.82% - 129.36%],225,221,233,02-02-2021,projected
208,KY- PADUCAH,98.43,120,116,125,97.51,99.05,120 [116 - 125],98.43% [97.51% - 99.05%],299,284,309,02-02-2021,projected
209,LA- ALEXANDRIA,93.72,59,57,60,93.32,94.13,59 [57 - 60],93.72% [93.32% - 94.13%],136,132,140,02-02-2021,projected
210,LA- BATON ROUGE,100.08,233,229,239,98.83,101.49,233 [229 - 239],100.08% [98.83% - 101.49%],498,467,533,02-02-2021,projected
212,LA- HOUMA,112.1,109,107,110,110.81,112.38,109 [107 - 110],112.1% [110.81% - 112.38%],225,216,227,02-02-2021,projected
213,LA- LAFAYETTE,93.14,115,112,117,92.72,93.51,115 [112 - 117],93.14% [92.72% - 93.51%],284,275,292,02-02-2021,projected
214,LA- LAKE CHARLES,100.12,78,77,80,99.31,101.04,78 [77 - 80],100.12% [99.31% - 101.04%],174,167,182,02-02-2021,projected
216,LA- METAIRIE,110.96,146,143,148,110.27,111.65,146 [143 - 148],110.96% [110.27% - 111.65%],313,306,320,02-02-2021,projected
217,LA- MONROE,95.24,54,53,55,94.92,95.46,54 [53 - 55],95.24% [94.92% - 95.46%],141,138,143,02-02-2021,projected
218,LA- NEW ORLEANS,94.93,154,151,157,94.43,95.22,154 [151 - 157],94.93% [94.43% - 95.22%],362,350,369,02-02-2021,projected
219,LA- SHREVEPORT,97.54,212,208,216,97.25,97.98,212 [208 - 216],97.54% [97.25% - 97.98%],480,472,492,02-02-2021,projected
220,LA- SLIDELL,107.58,64,62,65,106.79,108.37,64 [62 - 65],107.58% [106.79% - 108.37%],139,135,143,02-02-2021,projected
221,ME- BANGOR,83.3,14,14,14,83.3,83.39,14 [14 - 14],83.3% [83.3% - 83.39%],36,36,37,02-02-2021,projected
222,ME- PORTLAND,87.47,78,76,80,87.2,87.85,78 [76 - 80],87.47% [87.2% - 87.85%],196,189,206,02-02-2021,projected
223,MD- BALTIMORE,93.74,389,382,397,93.46,94.13,389 [382 - 397],93.74% [93.46% - 94.13%],927,908,953,02-02-2021,projected
225,MD- SALISBURY,111.8,117,114,119,110.84,112.87,117 [114 - 119],111.8% [110.84% - 112.87%],298,289,308,02-02-2021,projected
226,MD- TAKOMA PARK,114.73,191,187,194,113.88,115.66,191 [187 - 194],114.73% [113.88% - 115.66%],447,436,459,02-02-2021,projected
227,MA- BOSTON,99.26,816,800,831,98.68,99.82,816 [800 - 831],99.26% [98.68% - 99.82%],2115,2052,2177,02-02-2021,projected
230,MA- SPRINGFIELD,98.3,121,118,123,97.8,98.86,121 [118 - 123],98.3% [97.8% - 98.86%],293,285,302,02-02-2021,projected
231,MA- WORCESTER,100.04,126,123,128,99.43,100.65,126 [123 - 128],100.04% [99.43% - 100.65%],329,319,339,02-02-2021,projected
232,MI- ANN ARBOR,90.85,156,152,159,90.39,91.34,156 [152 - 159],90.85% [90.39% - 91.34%],354,339,370,02-02-2021,projected
233,MI- DEARBORN,85.9,37,36,38,85.72,86.2,37 [36 - 38],85.9% [85.72% - 86.2%],97,94,102,02-02-2021,projected
234,MI- DETROIT,87.47,134,131,137,87.28,87.79,134 [131 - 137],87.47% [87.28% - 87.79%],348,339,363,02-02-2021,projected
235,MI- FLINT,86.71,27,26,28,86.41,87.01,27 [26 - 28],86.71% [86.41% - 87.01%],89,85,93,02-02-2021,projected
236,MI- GRAND RAPIDS,93.47,114,112,118,92.78,94.03,114 [112 - 118],93.47% [92.78% - 94.03%],311,295,324,02-02-2021,projected
238,MI- KALAMAZOO,92.19,74,72,76,91.71,92.53,74 [72 - 76],92.19% [91.71% - 92.53%],180,173,185,02-02-2021,projected
239,MI- LANSING,92.25,71,69,73,91.73,92.64,71 [69 - 73],92.25% [91.73% - 92.64%],188,180,194,02-02-2021,projected
240,MI- MARQUETTE,87.17,13,12,14,86.56,87.58,13 [12 - 14],87.17% [86.56% - 87.58%],35,32,37,02-02-2021,projected
242,MI- MUSKEGON,89.33,16,15,18,88.77,90.26,16 [15 - 18],89.33% [88.77% - 90.26%],50,47,55,02-02-2021,projected
243,MI- PETOSKEY,87.23,14,13,14,86.36,87.8,14 [13 - 14],87.23% [86.36% - 87.8%],25,22,27,02-02-2021,projected
244,MI- PONTIAC,87.52,34,33,35,87.26,87.85,34 [33 - 35],87.52% [87.26% - 87.85%],89,86,93,02-02-2021,projected
245,MI- ROYAL OAK,85.72,60,59,61,85.53,85.94,60 [59 - 61],85.72% [85.53% - 85.94%],151,146,157,02-02-2021,projected
246,MI- SAGINAW,86.73,47,45,50,86.54,86.92,47 [45 - 50],86.73% [86.54% - 86.92%],141,137,145,02-02-2021,projected
248,MI- ST JOSEPH,94.9,14,14,15,93.91,95.23,14 [14 - 15],94.9% [93.91% - 95.23%],45,42,46,02-02-2021,projected
249,MI- TRAVERSE CITY,89.43,9,7,11,88.84,89.43,9 [7 - 11],89.43% [88.84% - 89.43%],48,45,48,02-02-2021,projected
250,MN- DULUTH,86.54,24,23,25,86.37,86.63,24 [23 - 25],86.54% [86.37% - 86.63%],76,74,77,02-02-2021,projected
251,MN- MINNEAPOLIS,86.4,194,190,198,86.1,86.67,194 [190 - 198],86.4% [86.1% - 86.67%],545,519,568,02-02-2021,projected
253,MN- ROCHESTER,84.23,38,36,40,84.08,84.35,38 [36 - 40],84.23% [84.08% - 84.35%],110,106,113,02-02-2021,projected
254,MN- ST CLOUD,85.09,14,13,14,84.95,85.23,14 [13 - 14],85.09% [84.95% - 85.23%],36,35,37,02-02-2021,projected
256,MN- ST PAUL,89.72,80,79,82,89.37,89.89,80 [79 - 82],89.72% [89.37% - 89.89%],222,214,226,02-02-2021,projected
257,MS- GULFPORT,97.85,70,68,70,97.21,97.98,70 [68 - 70],97.85% [97.21% - 97.98%],138,133,139,02-02-2021,projected
258,MS- HATTIESBURG,97.93,108,106,111,96.94,99.01,108 [106 - 111],97.93% [96.94% - 99.01%],217,205,230,02-02-2021,projected
259,MS- JACKSON,90.91,214,209,217,90.62,91.25,214 [209 - 217],90.91% [90.62% - 91.25%],489,476,504,02-02-2021,projected
260,MS- MERIDIAN,88.9,38,36,39,88.69,89.1,38 [36 - 39],88.9% [88.69% - 89.1%],87,85,89,02-02-2021,projected
261,MS- OXFORD,94.58,35,35,37,94.11,95.05,35 [35 - 37],94.58% [94.11% - 95.05%],93,90,96,02-02-2021,projected
262,MS- TUPELO,91.53,83,81,84,91.17,91.9,83 [81 - 84],91.53% [91.17% - 91.9%],188,182,194,02-02-2021,projected
263,MO- CAPE GIRARDEAU,86.04,22,21,23,86.04,86.13,22 [21 - 23],86.04% [86.04% - 86.13%],62,62,63,02-02-2021,projected
264,MO- COLUMBIA,91.77,75,73,78,91.44,92.2,75 [73 - 78],91.77% [91.44% - 92.2%],217,211,225,02-02-2021,projected
267,MO- JOPLIN,95.41,63,62,64,94.88,95.72,63 [62 - 64],95.41% [94.88% - 95.72%],147,142,150,02-02-2021,projected
268,MO- KANSAS CITY,92.86,405,395,415,92.45,93.39,405 [395 - 415],92.86% [92.45% - 93.39%],1019,987,1061,02-02-2021,projected
270,MO- SPRINGFIELD,95.62,107,104,111,95.01,96.18,107 [104 - 111],95.62% [95.01% - 96.18%],306,294,317,02-02-2021,projected
273,MO- ST LOUIS,91.25,507,496,516,90.94,91.63,507 [496 - 516],91.25% [90.94% - 91.63%],1373,1335,1419,02-02-2021,projected
274,MT- BILLINGS,89.78,107,104,119,89.55,90.59,107 [104 - 119],89.78% [89.55% - 90.59%],216,211,234,02-02-2021,projected
275,MT- GREAT FALLS,84.6,21,21,21,84.22,84.72,21 [21 - 21],84.6% [84.22% - 84.72%],37,34,38,02-02-2021,projected
276,MT- MISSOULA,93.46,63,61,66,93.2,93.98,63 [61 - 66],93.46% [93.2% - 93.98%],156,153,162,02-02-2021,projected
277,NE- LINCOLN,87.57,45,44,49,87.35,88.0,45 [44 - 49],87.57% [87.35% - 88.0%],139,135,147,02-02-2021,projected
278,NE- OMAHA,87.17,131,128,135,87.02,87.3,131 [128 - 135],87.17% [87.02% - 87.3%],392,384,399,02-02-2021,projected
279,NV- LAS VEGAS,109.03,420,412,428,108.12,109.91,420 [412 - 428],109.03% [108.12% - 109.91%],1185,1148,1221,02-02-2021,projected
280,NV- RENO,92.49,98,96,103,92.18,93.07,98 [96 - 103],92.49% [92.18% - 93.07%],240,234,251,02-02-2021,projected
281,NH- LEBANON,87.42,28,27,28,87.21,87.42,28 [27 - 28],87.42% [87.21% - 87.42%],72,70,72,02-02-2021,projected
282,NH- MANCHESTER,94.54,112,109,115,94.18,94.99,112 [109 - 115],94.54% [94.18% - 94.99%],287,280,296,02-02-2021,projected
283,NJ- CAMDEN,98.27,579,571,589,97.94,98.63,579 [571 - 589],98.27% [97.94% - 98.63%],1459,1433,1488,02-02-2021,projected
284,NJ- HACKENSACK,93.35,201,198,205,93.06,93.7,201 [198 - 205],93.35% [93.06% - 93.7%],498,487,511,02-02-2021,projected
285,NJ- MORRISTOWN,104.07,199,196,203,103.55,104.64,199 [196 - 203],104.07% [103.55% - 104.64%],464,454,475,02-02-2021,projected
288,NJ- NEW BRUNSWICK,96.74,204,201,207,96.41,97.14,204 [201 - 207],96.74% [96.41% - 97.14%],463,454,474,02-02-2021,projected
289,NJ- NEWARK,94.48,303,299,309,94.24,94.77,303 [299 - 309],94.48% [94.24% - 94.77%],704,692,718,02-02-2021,projected
291,NJ- PATERSON,93.84,65,64,67,93.58,94.09,65 [64 - 67],93.84% [93.58% - 94.09%],163,160,166,02-02-2021,projected
292,NJ- RIDGEWOOD,103.11,70,69,71,102.6,103.86,70 [69 - 71],103.11% [102.6% - 103.86%],183,179,189,02-02-2021,projected
293,NM- ALBUQUERQUE,104.29,345,335,350,103.4,104.98,345 [335 - 350],104.29% [103.4% - 104.98%],816,786,839,02-02-2021,projected
295,NY- ALBANY,101.99,381,375,388,101.59,102.38,381 [375 - 388],101.99% [101.59% - 102.38%],1084,1064,1103,02-02-2021,projected
296,NY- BINGHAMTON,103.04,80,78,81,102.71,103.57,80 [78 - 81],103.04% [102.71% - 103.57%],214,211,219,02-02-2021,projected
297,NY- BRONX,110.44,400,392,406,110.03,110.83,400 [392 - 406],110.44% [110.03% - 110.83%],1102,1087,1116,02-02-2021,projected
299,NY- BUFFALO,99.69,257,252,262,99.39,100.11,257 [252 - 262],99.69% [99.39% - 100.11%],708,697,723,02-02-2021,projected
300,NY- ELMIRA,98.38,57,55,58,98.01,98.66,57 [55 - 58],98.38% [98.01% - 98.66%],198,194,201,02-02-2021,projected
301,NY- EAST LONG ISLAND,113.91,819,806,832,113.35,114.41,819 [806 - 832],113.91% [113.35% - 114.41%],3709,3648,3764,02-02-2021,projected
