region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,80.79,55,50,61,80.46,81.19,55 [50 - 61],80.79% [80.46% - 81.19%],38,22,57,02-16-2021,projected
78,CA- SALINAS,81.13,14,13,15,80.88,81.64,14 [13 - 15],81.13% [80.88% - 81.64%],9,7,13,02-16-2021,projected
79,CA- SAN BERNARDINO,80.45,36,33,40,80.28,80.67,36 [33 - 40],80.45% [80.28% - 80.67%],26,16,39,02-16-2021,projected
80,CA- SAN DIEGO,80.84,89,82,96,80.48,81.17,89 [82 - 96],80.84% [80.48% - 81.17%],59,34,82,02-16-2021,projected
81,CA- SAN FRANCISCO,80.41,35,33,38,80.3,80.63,35 [33 - 38],80.41% [80.3% - 80.63%],21,15,32,02-16-2021,projected
82,CA- SAN JOSE,80.56,24,22,27,80.33,80.76,24 [22 - 27],80.56% [80.33% - 80.76%],17,10,23,02-16-2021,projected
83,CA- SAN LUIS OBISPO,80.44,7,6,7,80.22,80.44,7 [6 - 7],80.44% [80.22% - 80.44%],2,1,2,02-16-2021,projected
85,CA- SAN MATEO CO.,80.33,14,13,15,80.22,80.52,14 [13 - 15],80.33% [80.22% - 80.52%],9,6,14,02-16-2021,projected
86,CA- SANTA BARBARA,80.83,14,13,15,80.52,81.35,14 [13 - 15],80.83% [80.52% - 81.35%],8,5,13,02-16-2021,projected
87,CA- SANTA CRUZ,80.84,7,6,7,80.84,81.11,7 [6 - 7],80.84% [80.84% - 81.11%],3,3,4,02-16-2021,projected
89,CA- SANTA ROSA,80.16,7,6,7,80.16,80.27,7 [6 - 7],80.16% [80.16% - 80.27%],3,3,5,02-16-2021,projected
91,CA- STOCKTON,80.56,11,10,12,80.28,80.85,11 [10 - 12],80.56% [80.28% - 80.85%],6,3,9,02-16-2021,projected
96,CA- VENTURA,81.02,24,22,26,80.57,81.46,24 [22 - 26],81.02% [80.57% - 81.46%],16,9,23,02-16-2021,projected
101,CO- BOULDER,83.79,30,28,34,82.53,86.53,30 [28 - 34],83.79% [82.53% - 86.53%],18,12,31,02-16-2021,projected
102,CO- COLORADO SPRINGS,84.06,70,65,80,82.13,87.34,70 [65 - 80],84.06% [82.13% - 87.34%],42,22,76,02-16-2021,projected
103,CO- DENVER,82.09,170,160,186,81.34,83.27,170 [160 - 186],82.09% [81.34% - 83.27%],100,64,156,02-16-2021,projected
104,CO- FORT COLLINS,81.1,14,13,15,80.63,81.56,14 [13 - 15],81.1% [80.63% - 81.56%],7,4,10,02-16-2021,projected
105,CO- GRAND JUNCTION,81.39,21,19,25,80.76,82.9,21 [19 - 25],81.39% [80.76% - 82.9%],11,6,23,02-16-2021,projected
106,CO- GREELEY,81.16,14,13,15,80.64,81.67,14 [13 - 15],81.16% [80.64% - 81.67%],9,5,13,02-16-2021,projected
107,CO- PUEBLO,89.15,122,109,184,82.88,118.97,122 [109 - 184],89.15% [82.88% - 118.97%],73,23,311,02-16-2021,projected
109,CT- BRIDGEPORT,81.24,32,29,35,80.77,81.77,32 [29 - 35],81.24% [80.77% - 81.77%],21,13,30,02-16-2021,projected
110,CT- HARTFORD,81.17,60,55,65,80.71,81.63,60 [55 - 65],81.17% [80.71% - 81.63%],38,23,53,02-16-2021,projected
111,CT- NEW HAVEN,81.3,75,70,81,80.75,81.74,75 [70 - 81],81.3% [80.75% - 81.74%],50,29,67,02-16-2021,projected
112,DE- WILMINGTON,82.2,59,56,65,81.4,83.22,59 [56 - 65],82.2% [81.4% - 83.22%],41,26,60,02-16-2021,projected
113,DC- WASHINGTON,81.66,143,133,152,81.04,82.35,143 [133 - 152],81.66% [81.04% - 82.35%],91,57,129,02-16-2021,projected
115,FL- BRADENTON,83.81,45,42,49,82.54,85.36,45 [42 - 49],83.81% [82.54% - 85.36%],27,18,38,02-16-2021,projected
116,FL- CLEARWATER,81.28,35,33,38,80.79,81.89,35 [33 - 38],81.28% [80.79% - 81.89%],21,13,31,02-16-2021,projected
118,FL- FORT LAUDERDALE,82.6,382,359,411,81.6,83.75,382 [359 - 411],82.6% [81.6% - 83.75%],226,139,326,02-16-2021,projected
119,FL- FORT MYERS,81.2,83,77,89,80.71,81.83,83 [77 - 89],81.2% [80.71% - 81.83%],46,27,70,02-16-2021,projected
120,FL- GAINESVILLE,80.87,26,24,31,80.33,81.74,26 [24 - 31],80.87% [80.33% - 81.74%],16,6,32,02-16-2021,projected
122,FL- HUDSON,81.68,35,33,38,81.04,82.56,35 [33 - 38],81.68% [81.04% - 82.56%],21,13,32,02-16-2021,projected
123,FL- JACKSONVILLE,81.51,122,113,135,80.92,82.4,122 [113 - 135],81.51% [80.92% - 82.4%],74,45,118,02-16-2021,projected
124,FL- LAKELAND,83.18,56,52,60,82.06,84.68,56 [52 - 60],83.18% [82.06% - 84.68%],34,22,50,02-16-2021,projected
127,FL- MIAMI,83.12,560,525,601,81.95,84.48,560 [525 - 601],83.12% [81.95% - 84.48%],336,210,483,02-16-2021,projected
129,FL- OCALA,82.7,64,59,69,81.32,84.02,64 [59 - 69],82.7% [81.32% - 84.02%],37,18,55,02-16-2021,projected
130,FL- ORLANDO,82.06,355,333,385,81.27,83.03,355 [333 - 385],82.06% [81.27% - 83.03%],213,132,314,02-16-2021,projected
131,FL- ORMOND BEACH,81.15,30,27,34,80.6,81.57,30 [27 - 34],81.15% [80.6% - 81.57%],19,10,26,02-16-2021,projected
133,FL- PANAMA CITY,80.45,7,6,8,80.45,81.51,7 [6 - 8],80.45% [80.45% - 81.51%],3,3,10,02-16-2021,projected
134,FL- PENSACOLA,81.11,48,43,53,80.51,81.96,48 [43 - 53],81.11% [80.51% - 81.96%],26,12,46,02-16-2021,projected
137,FL- SARASOTA,81.04,28,26,29,80.76,81.38,28 [26 - 29],81.04% [80.76% - 81.38%],15,11,20,02-16-2021,projected
139,FL- ST PETERSBURG,81.06,28,26,30,80.63,81.56,28 [26 - 30],81.06% [80.63% - 81.56%],17,10,25,02-16-2021,projected
140,FL- TALLAHASSEE,80.74,34,31,39,80.3,81.41,34 [31 - 39],80.74% [80.3% - 81.41%],20,8,38,02-16-2021,projected
141,FL- TAMPA,81.76,126,118,136,81.1,82.58,126 [118 - 136],81.76% [81.1% - 82.58%],75,47,110,02-16-2021,projected
142,GA- ALBANY,80.28,7,6,8,80.0,80.66,7 [6 - 8],80.28% [80.0% - 80.66%],3,0,7,02-16-2021,projected
144,GA- ATLANTA,82.55,489,460,530,81.67,83.91,489 [460 - 530],82.55% [81.67% - 83.91%],306,200,468,02-16-2021,projected
145,GA- AUGUSTA,81.67,61,56,68,80.98,82.48,61 [56 - 68],81.67% [80.98% - 82.48%],41,24,61,02-16-2021,projected
146,GA- COLUMBUS,81.27,21,20,23,80.64,81.67,21 [20 - 23],81.27% [80.64% - 81.67%],16,8,21,02-16-2021,projected
147,GA- MACON,80.45,15,14,17,80.31,80.67,15 [14 - 17],80.45% [80.31% - 80.67%],10,7,15,02-16-2021,projected
148,GA- ROME,82.46,25,23,29,81.5,84.37,25 [23 - 29],82.46% [81.5% - 84.37%],18,11,32,02-16-2021,projected
149,GA- SAVANNAH,82.53,84,79,95,81.7,84.13,84 [79 - 95],82.53% [81.7% - 84.13%],52,35,85,02-16-2021,projected
151,ID- BOISE,80.39,14,12,16,80.29,80.63,14 [12 - 16],80.39% [80.29% - 80.63%],8,6,13,02-16-2021,projected
152,ID- IDAHO FALLS,81.3,7,6,9,80.43,81.95,7 [6 - 9],81.3% [80.43% - 81.95%],6,2,9,02-16-2021,projected
154,IL- AURORA,81.14,7,6,8,80.57,81.33,7 [6 - 8],81.14% [80.57% - 81.33%],6,3,7,02-16-2021,projected
155,IL- BLUE ISLAND,80.39,14,13,15,80.24,80.55,14 [13 - 15],80.39% [80.24% - 80.55%],10,6,14,02-16-2021,projected
156,IL- CHICAGO,80.37,50,46,54,80.23,80.53,50 [46 - 54],80.37% [80.23% - 80.53%],32,20,45,02-16-2021,projected
158,IL- ELGIN,81.1,21,19,22,80.64,81.57,21 [19 - 22],81.1% [80.64% - 81.57%],12,7,17,02-16-2021,projected
161,IL- EVANSTON,80.58,21,20,23,80.37,80.83,21 [20 - 23],80.58% [80.37% - 80.83%],14,9,20,02-16-2021,projected
163,IL- HINSDALE,80.91,14,13,15,80.55,81.27,14 [13 - 15],80.91% [80.55% - 81.27%],10,6,14,02-16-2021,projected
164,IL- JOLIET,81.36,31,29,33,80.83,81.89,31 [29 - 33],81.36% [80.83% - 81.89%],18,11,25,02-16-2021,projected
166,IL- MELROSE PARK,80.68,32,30,35,80.45,80.94,32 [30 - 35],80.68% [80.45% - 80.94%],21,14,29,02-16-2021,projected
170,IL- PEORIA,80.81,25,23,28,80.38,81.18,25 [23 - 28],80.81% [80.38% - 81.18%],15,7,22,02-16-2021,projected
171,IL- ROCKFORD,81.18,31,28,33,80.52,81.57,31 [28 - 33],81.18% [80.52% - 81.57%],18,8,24,02-16-2021,projected
172,IL- SPRINGFIELD,80.67,26,24,31,80.28,81.22,26 [24 - 31],80.67% [80.28% - 81.22%],17,7,31,02-16-2021,projected
173,IL- URBANA,83.56,61,55,68,81.73,85.97,61 [55 - 68],83.56% [81.73% - 85.97%],37,18,62,02-16-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,81.12,0 [0 - 1],80.0% [80.0% - 81.12%],0,0,3,02-16-2021,projected
179,IN- EVANSVILLE,80.39,14,12,16,80.2,80.64,14 [12 - 16],80.39% [80.2% - 80.64%],8,4,13,02-16-2021,projected
180,IN- FORT WAYNE,81.36,49,45,53,80.86,81.99,49 [45 - 53],81.36% [80.86% - 81.99%],30,19,44,02-16-2021,projected
181,IN- GARY,80.27,7,6,8,80.07,80.46,7 [6 - 8],80.27% [80.07% - 80.46%],4,1,7,02-16-2021,projected
183,IN- INDIANAPOLIS,80.59,53,48,61,80.31,81.0,53 [48 - 61],80.59% [80.31% - 81.0%],38,20,64,02-16-2021,projected
184,IN- LAFAYETTE,80.4,7,6,8,80.4,80.81,7 [6 - 8],80.4% [80.4% - 80.81%],3,3,6,02-16-2021,projected
185,IN- MUNCIE,80.24,0,0,1,80.0,80.72,0 [0 - 1],80.24% [80.0% - 80.72%],1,0,3,02-16-2021,projected
186,IN- MUNSTER,80.35,7,6,7,80.17,80.43,7 [6 - 7],80.35% [80.17% - 80.43%],4,2,5,02-16-2021,projected
187,IN- SOUTH BEND,81.18,28,26,30,80.52,81.57,28 [26 - 30],81.18% [80.52% - 81.57%],18,8,24,02-16-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.0,80.56,7 [6 - 7],80.56% [80.0% - 80.56%],3,0,3,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.45,7,7,8,80.18,80.63,7 [7 - 8],80.45% [80.18% - 80.63%],5,2,7,02-16-2021,projected
191,IA- DAVENPORT,80.54,21,19,23,80.31,80.9,21 [19 - 23],80.54% [80.31% - 80.9%],12,7,20,02-16-2021,projected
192,IA- DES MOINES,80.94,53,49,60,80.49,81.7,53 [49 - 60],80.94% [80.49% - 81.7%],31,16,56,02-16-2021,projected
193,IA- DUBUQUE,80.37,7,7,7,80.37,80.92,7 [7 - 7],80.37% [80.37% - 80.92%],2,2,5,02-16-2021,projected
194,IA- IOWA CITY,80.57,19,18,21,80.36,80.93,19 [18 - 21],80.57% [80.36% - 80.93%],11,7,18,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,4,02-16-2021,projected
196,IA- SIOUX CITY,80.27,7,7,9,80.27,80.62,7 [7 - 9],80.27% [80.27% - 80.62%],3,3,7,02-16-2021,projected
197,IA- WATERLOO,80.31,7,6,8,80.16,80.94,7 [6 - 8],80.31% [80.16% - 80.94%],2,1,6,02-16-2021,projected
200,KS- TOPEKA,80.9,21,19,23,80.19,81.1,21 [19 - 23],80.9% [80.19% - 81.1%],14,3,17,02-16-2021,projected
201,KS- WICHITA,80.71,54,48,64,80.22,81.21,54 [48 - 64],80.71% [80.22% - 81.21%],35,11,60,02-16-2021,projected
203,KY- COVINGTON,85.36,101,93,107,83.27,87.54,101 [93 - 107],85.36% [83.27% - 87.54%],59,36,83,02-16-2021,projected
204,KY- LEXINGTON,82.04,164,148,187,80.92,83.52,164 [148 - 187],82.04% [80.92% - 83.52%],106,48,183,02-16-2021,projected
205,KY- LOUISVILLE,82.57,202,186,219,81.58,83.88,202 [186 - 219],82.57% [81.58% - 83.88%],124,76,187,02-16-2021,projected
207,KY- OWENSBORO,81.06,7,7,8,81.06,82.12,7 [7 - 8],81.06% [81.06% - 82.12%],5,5,10,02-16-2021,projected
208,KY- PADUCAH,81.48,35,31,41,80.62,82.53,35 [31 - 41],81.48% [80.62% - 82.53%],24,10,41,02-16-2021,projected
209,LA- ALEXANDRIA,80.81,14,12,14,80.1,80.81,14 [12 - 14],80.81% [80.1% - 80.81%],8,1,8,02-16-2021,projected
210,LA- BATON ROUGE,80.97,42,39,46,80.69,81.61,42 [39 - 46],80.97% [80.69% - 81.61%],24,17,40,02-16-2021,projected
212,LA- HOUMA,81.43,15,13,17,80.86,81.85,15 [13 - 17],81.43% [80.86% - 81.85%],10,6,13,02-16-2021,projected
213,LA- LAFAYETTE,80.56,21,19,22,80.23,80.79,21 [19 - 22],80.56% [80.23% - 80.79%],12,5,17,02-16-2021,projected
214,LA- LAKE CHARLES,81.16,14,13,16,80.69,81.73,14 [13 - 16],81.16% [80.69% - 81.73%],10,6,15,02-16-2021,projected
216,LA- METAIRIE,81.19,21,20,22,80.69,81.68,21 [20 - 22],81.19% [80.69% - 81.68%],12,7,17,02-16-2021,projected
217,LA- MONROE,80.65,7,6,8,80.0,80.86,7 [6 - 8],80.65% [80.0% - 80.86%],6,0,8,02-16-2021,projected
218,LA- NEW ORLEANS,80.74,31,28,34,80.49,81.2,31 [28 - 34],80.74% [80.49% - 81.2%],18,12,29,02-16-2021,projected
219,LA- SHREVEPORT,80.48,18,16,21,80.22,80.77,18 [16 - 21],80.48% [80.22% - 80.77%],13,6,21,02-16-2021,projected
220,LA- SLIDELL,81.59,8,7,10,80.79,82.18,8 [7 - 10],81.59% [80.79% - 82.18%],8,4,11,02-16-2021,projected
221,ME- BANGOR,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],2,0,2,02-16-2021,projected
222,ME- PORTLAND,80.72,33,31,37,80.5,81.26,33 [31 - 37],80.72% [80.5% - 81.26%],19,13,33,02-16-2021,projected
223,MD- BALTIMORE,81.02,110,103,118,80.68,81.5,110 [103 - 118],81.02% [80.68% - 81.5%],69,46,101,02-16-2021,projected
225,MD- SALISBURY,81.6,21,19,24,80.96,82.77,21 [19 - 24],81.6% [80.96% - 82.77%],15,9,26,02-16-2021,projected
226,MD- TAKOMA PARK,82.02,39,36,42,81.32,82.87,39 [36 - 42],82.02% [81.32% - 82.87%],26,17,37,02-16-2021,projected
227,MA- BOSTON,80.97,165,153,176,80.6,81.35,165 [153 - 176],80.97% [80.6% - 81.35%],106,66,148,02-16-2021,projected
230,MA- SPRINGFIELD,81.62,46,42,49,80.87,82.37,46 [42 - 49],81.62% [80.87% - 82.37%],26,14,38,02-16-2021,projected
231,MA- WORCESTER,81.16,28,26,30,80.67,81.58,28 [26 - 30],81.16% [80.67% - 81.58%],19,11,26,02-16-2021,projected
232,MI- ANN ARBOR,80.67,35,32,38,80.4,81.01,35 [32 - 38],80.67% [80.4% - 81.01%],22,13,33,02-16-2021,projected
233,MI- DEARBORN,80.3,7,7,8,80.18,80.43,7 [7 - 8],80.3% [80.18% - 80.43%],5,3,7,02-16-2021,projected
234,MI- DETROIT,80.39,28,26,31,80.21,80.6,28 [26 - 31],80.39% [80.21% - 80.6%],18,10,28,02-16-2021,projected
235,MI- FLINT,80.68,14,13,15,80.45,81.06,14 [13 - 15],80.68% [80.45% - 81.06%],9,6,14,02-16-2021,projected
236,MI- GRAND RAPIDS,81.34,49,46,54,80.65,81.95,49 [46 - 54],81.34% [80.65% - 81.95%],31,15,45,02-16-2021,projected
238,MI- KALAMAZOO,80.47,7,7,9,80.2,80.74,7 [7 - 9],80.47% [80.2% - 80.74%],7,3,11,02-16-2021,projected
239,MI- LANSING,81.56,40,35,42,80.52,81.89,40 [35 - 42],81.56% [80.52% - 81.89%],24,8,29,02-16-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,6,02-16-2021,projected
242,MI- MUSKEGON,80.75,7,6,7,80.19,80.75,7 [6 - 7],80.75% [80.19% - 80.75%],4,1,4,02-16-2021,projected
243,MI- PETOSKEY,81.73,7,6,9,80.29,83.47,7 [6 - 9],81.73% [80.29% - 83.47%],6,1,12,02-16-2021,projected
244,MI- PONTIAC,80.51,9,8,10,80.25,80.68,9 [8 - 10],80.51% [80.25% - 80.68%],6,3,8,02-16-2021,projected
245,MI- ROYAL OAK,80.38,16,14,17,80.23,80.53,16 [14 - 17],80.38% [80.23% - 80.53%],10,6,14,02-16-2021,projected
246,MI- SAGINAW,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],4,0,4,02-16-2021,projected
248,MI- ST JOSEPH,80.66,3,2,4,80.0,80.66,3 [2 - 4],80.66% [80.0% - 80.66%],2,0,2,02-16-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,2,80.0,81.18,0 [0 - 2],80.0% [80.0% - 81.18%],0,0,6,02-16-2021,projected
250,MN- DULUTH,80.6,14,12,15,80.0,80.95,14 [12 - 15],80.6% [80.0% - 80.95%],7,0,11,02-16-2021,projected
251,MN- MINNEAPOLIS,80.81,118,110,128,80.5,81.27,118 [110 - 128],80.81% [80.5% - 81.27%],69,43,108,02-16-2021,projected
253,MN- ROCHESTER,80.08,7,6,8,80.04,80.31,7 [6 - 8],80.08% [80.04% - 80.31%],2,1,8,02-16-2021,projected
254,MN- ST CLOUD,80.42,2,1,3,80.14,80.42,2 [1 - 3],80.42% [80.14% - 80.42%],3,1,3,02-16-2021,projected
256,MN- ST PAUL,80.7,28,26,29,80.53,81.01,28 [26 - 29],80.7% [80.53% - 81.01%],16,12,23,02-16-2021,projected
257,MS- GULFPORT,80.52,7,7,7,80.26,80.65,7 [7 - 7],80.52% [80.26% - 80.65%],4,2,5,02-16-2021,projected
258,MS- HATTIESBURG,80.58,14,13,15,80.41,80.99,14 [13 - 15],80.58% [80.41% - 80.99%],7,5,12,02-16-2021,projected
259,MS- JACKSON,80.31,21,19,25,80.16,80.54,21 [19 - 25],80.31% [80.16% - 80.54%],14,7,24,02-16-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.72,0 [0 - 2],80.0% [80.0% - 80.72%],0,0,7,02-16-2021,projected
261,MS- OXFORD,80.47,7,7,9,80.31,81.57,7 [7 - 9],80.47% [80.31% - 81.57%],3,2,10,02-16-2021,projected
262,MS- TUPELO,80.25,7,6,7,80.12,80.37,7 [6 - 7],80.25% [80.12% - 80.37%],4,2,6,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,7,02-16-2021,projected
264,MO- COLUMBIA,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,4,02-16-2021,projected
267,MO- JOPLIN,80.63,14,12,14,80.0,81.05,14 [12 - 14],80.63% [80.0% - 81.05%],6,0,10,02-16-2021,projected
268,MO- KANSAS CITY,80.47,53,49,60,80.25,80.73,53 [49 - 60],80.47% [80.25% - 80.73%],37,20,58,02-16-2021,projected
270,MO- SPRINGFIELD,80.56,16,14,19,80.2,80.71,16 [14 - 19],80.56% [80.2% - 80.71%],11,4,14,02-16-2021,projected
273,MO- ST LOUIS,80.53,96,89,106,80.31,80.82,96 [89 - 106],80.53% [80.31% - 80.82%],65,38,100,02-16-2021,projected
274,MT- BILLINGS,81.22,49,44,61,80.45,83.4,49 [44 - 61],81.22% [80.45% - 83.4%],27,10,75,02-16-2021,projected
275,MT- GREAT FALLS,81.24,20,18,22,80.37,82.36,20 [18 - 22],81.24% [80.37% - 82.36%],10,3,19,02-16-2021,projected
276,MT- MISSOULA,80.95,14,13,16,80.6,81.21,14 [13 - 16],80.95% [80.6% - 81.21%],11,7,14,02-16-2021,projected
277,NE- LINCOLN,80.65,20,18,24,80.27,81.2,20 [18 - 24],80.65% [80.27% - 81.2%],12,5,22,02-16-2021,projected
278,NE- OMAHA,80.95,84,78,91,80.53,81.46,84 [78 - 91],80.95% [80.53% - 81.46%],52,29,80,02-16-2021,projected
279,NV- LAS VEGAS,81.74,110,103,118,81.13,82.45,110 [103 - 118],81.74% [81.13% - 82.45%],71,46,100,02-16-2021,projected
280,NV- RENO,80.21,3,2,6,80.0,80.36,3 [2 - 6],80.21% [80.0% - 80.36%],4,0,7,02-16-2021,projected
281,NH- LEBANON,80.72,14,13,17,80.51,81.65,14 [13 - 17],80.72% [80.51% - 81.65%],7,5,16,02-16-2021,projected
282,NH- MANCHESTER,80.71,21,20,23,80.41,80.96,21 [20 - 23],80.71% [80.41% - 80.96%],14,8,19,02-16-2021,projected
283,NJ- CAMDEN,81.51,178,167,188,80.99,82.04,178 [167 - 188],81.51% [80.99% - 82.04%],121,79,163,02-16-2021,projected
284,NJ- HACKENSACK,81.58,87,82,93,81.05,82.17,87 [82 - 93],81.58% [81.05% - 82.17%],59,39,81,02-16-2021,projected
285,NJ- MORRISTOWN,82.65,75,71,81,81.82,83.79,75 [71 - 81],82.65% [81.82% - 83.79%],51,35,73,02-16-2021,projected
288,NJ- NEW BRUNSWICK,81.92,81,76,86,81.27,82.64,81 [76 - 86],81.92% [81.27% - 82.64%],53,35,73,02-16-2021,projected
289,NJ- NEWARK,81.67,121,115,129,81.13,82.32,121 [115 - 129],81.67% [81.13% - 82.32%],81,55,113,02-16-2021,projected
291,NJ- PATERSON,81.61,28,26,30,81.1,82.21,28 [26 - 30],81.61% [81.1% - 82.21%],19,13,26,02-16-2021,projected
292,NJ- RIDGEWOOD,81.64,19,18,21,81.01,82.27,19 [18 - 21],81.64% [81.01% - 82.27%],13,8,18,02-16-2021,projected
293,NM- ALBUQUERQUE,81.43,84,78,98,80.95,83.01,84 [78 - 98],81.43% [80.95% - 83.01%],48,32,101,02-16-2021,projected
295,NY- ALBANY,80.75,56,51,61,80.59,81.18,56 [51 - 61],80.75% [80.59% - 81.18%],37,29,58,02-16-2021,projected
296,NY- BINGHAMTON,80.54,7,6,9,80.43,81.4,7 [6 - 9],80.54% [80.43% - 81.4%],5,4,13,02-16-2021,projected
297,NY- BRONX,80.17,6,5,7,80.08,80.25,6 [5 - 7],80.17% [80.08% - 80.25%],6,3,9,02-16-2021,projected
299,NY- BUFFALO,80.95,51,47,54,80.67,81.36,51 [47 - 54],80.95% [80.67% - 81.36%],34,24,49,02-16-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.27,34,31,37,80.16,80.37,34 [31 - 37],80.27% [80.16% - 80.37%],30,17,41,02-16-2021,projected
304,NY- ROCHESTER,80.81,34,31,38,80.44,81.42,34 [31 - 38],80.81% [80.44% - 81.42%],24,13,42,02-16-2021,projected
307,NY- SYRACUSE,80.57,23,20,26,80.28,81.03,23 [20 - 26],80.57% [80.28% - 81.03%],16,8,29,02-16-2021,projected
