region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,83.7,339,312,377,81.8,86.5,339 [312 - 377],83.7% [81.8% - 86.5%],203,99,357,03-31-2021,projected
115,FL- BRADENTON,83.39,36,33,40,81.83,85.22,36 [33 - 40],83.39% [81.83% - 85.22%],24,13,37,03-31-2021,projected
116,FL- CLEARWATER,82.63,77,72,86,81.41,84.64,77 [72 - 86],82.63% [81.41% - 84.64%],43,23,76,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.79,251,232,278,80.93,83.01,251 [232 - 278],81.79% [80.93% - 83.01%],156,81,262,03-31-2021,projected
119,FL- FORT MYERS,82.51,154,141,173,81.28,84.26,154 [141 - 173],82.51% [81.28% - 84.26%],96,49,163,03-31-2021,projected
120,FL- GAINESVILLE,81.09,35,32,42,80.43,82.34,35 [32 - 42],81.09% [80.43% - 82.34%],20,8,43,03-31-2021,projected
122,FL- HUDSON,82.88,61,56,72,81.2,85.99,61 [56 - 72],82.88% [81.2% - 85.99%],36,15,75,03-31-2021,projected
123,FL- JACKSONVILLE,81.12,95,87,113,80.53,82.24,95 [87 - 113],81.12% [80.53% - 82.24%],55,26,110,03-31-2021,projected
124,FL- LAKELAND,82.53,47,43,53,81.5,84.59,47 [43 - 53],82.53% [81.5% - 84.59%],27,16,49,03-31-2021,projected
127,FL- MIAMI,81.79,295,268,340,80.78,83.4,295 [268 - 340],81.79% [80.78% - 83.4%],193,84,367,03-31-2021,projected
129,FL- OCALA,81.46,32,29,36,80.73,82.63,32 [29 - 36],81.46% [80.73% - 82.63%],20,10,36,03-31-2021,projected
130,FL- ORLANDO,83.64,649,597,728,81.69,86.55,649 [597 - 728],83.64% [81.69% - 86.55%],377,175,679,03-31-2021,projected
131,FL- ORMOND BEACH,83.26,92,84,102,81.51,85.38,92 [84 - 102],83.26% [81.51% - 85.38%],54,25,89,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,4,03-31-2021,projected
134,FL- PENSACOLA,80.34,14,12,15,80.09,80.47,14 [12 - 15],80.34% [80.09% - 80.47%],8,2,11,03-31-2021,projected
137,FL- SARASOTA,82.56,63,59,72,81.38,84.84,63 [59 - 72],82.56% [81.38% - 84.84%],37,20,70,03-31-2021,projected
139,FL- ST PETERSBURG,82.19,63,59,70,81.19,83.88,63 [59 - 70],82.19% [81.19% - 83.88%],35,19,62,03-31-2021,projected
140,FL- TALLAHASSEE,80.82,42,37,53,80.3,82.3,42 [37 - 53],80.82% [80.3% - 82.3%],22,8,62,03-31-2021,projected
141,FL- TAMPA,83.47,258,237,289,81.71,85.99,258 [237 - 289],83.47% [81.71% - 85.99%],148,73,255,03-31-2021,projected
142,GA- ALBANY,80.66,14,12,17,80.0,81.69,14 [12 - 17],80.66% [80.0% - 81.69%],7,0,18,03-31-2021,projected
144,GA- ATLANTA,82.72,522,481,589,81.31,84.88,522 [481 - 589],82.72% [81.31% - 84.88%],326,157,585,03-31-2021,projected
145,GA- AUGUSTA,80.16,7,6,8,80.16,80.37,7 [6 - 8],80.16% [80.16% - 80.37%],4,4,9,03-31-2021,projected
146,GA- COLUMBUS,80.71,14,13,17,80.4,81.43,14 [13 - 17],80.71% [80.4% - 81.43%],9,5,18,03-31-2021,projected
147,GA- MACON,80.58,21,18,30,80.0,82.06,21 [18 - 30],80.58% [80.0% - 82.06%],13,0,46,03-31-2021,projected
148,GA- ROME,80.68,7,6,10,80.14,82.46,7 [6 - 10],80.68% [80.14% - 82.46%],5,1,18,03-31-2021,projected
149,GA- SAVANNAH,80.92,35,31,37,80.19,81.36,35 [31 - 37],80.92% [80.19% - 81.36%],19,4,28,03-31-2021,projected
151,ID- BOISE,82.41,85,76,98,80.82,84.62,85 [76 - 98],82.41% [80.82% - 84.62%],50,17,96,03-31-2021,projected
152,ID- IDAHO FALLS,83.04,23,20,28,81.08,85.86,23 [20 - 28],83.04% [81.08% - 85.86%],14,5,27,03-31-2021,projected
154,IL- AURORA,82.66,21,20,26,81.52,86.26,21 [20 - 26],82.66% [81.52% - 86.26%],14,8,33,03-31-2021,projected
155,IL- BLUE ISLAND,83.23,140,130,155,81.81,85.52,140 [130 - 155],83.23% [81.81% - 85.52%],82,46,140,03-31-2021,projected
156,IL- CHICAGO,83.27,484,451,535,81.85,85.6,484 [451 - 535],83.27% [81.85% - 85.6%],280,158,479,03-31-2021,projected
158,IL- ELGIN,83.68,70,65,79,82.12,87.27,70 [65 - 79],83.68% [82.12% - 87.27%],40,23,79,03-31-2021,projected
161,IL- EVANSTON,84.06,170,159,188,82.28,86.95,170 [159 - 188],84.06% [82.28% - 86.95%],98,55,168,03-31-2021,projected
163,IL- HINSDALE,82.91,53,49,59,81.55,84.82,53 [49 - 59],82.91% [81.55% - 84.82%],32,17,53,03-31-2021,projected
164,IL- JOLIET,82.49,56,52,63,81.36,84.52,56 [52 - 63],82.49% [81.36% - 84.52%],33,18,60,03-31-2021,projected
166,IL- MELROSE PARK,83.85,202,188,224,82.1,86.63,202 [188 - 224],83.85% [82.1% - 86.63%],119,65,205,03-31-2021,projected
170,IL- PEORIA,85.43,166,151,190,82.64,90.7,166 [151 - 190],85.43% [82.64% - 90.7%],101,49,199,03-31-2021,projected
171,IL- ROCKFORD,83.92,104,95,118,81.7,87.51,104 [95 - 118],83.92% [81.7% - 87.51%],60,26,115,03-31-2021,projected
172,IL- SPRINGFIELD,82.04,91,82,106,80.94,84.24,91 [82 - 106],82.04% [80.94% - 84.24%],52,24,108,03-31-2021,projected
173,IL- URBANA,81.25,21,20,29,80.58,84.04,21 [20 - 29],81.25% [80.58% - 84.04%],13,6,42,03-31-2021,projected
175,IL- BLOOMINGTON,95.36,70,65,79,88.24,104.72,70 [65 - 79],95.36% [88.24% - 104.72%],41,22,66,03-31-2021,projected
179,IN- EVANSVILLE,80.88,28,26,37,80.44,82.44,28 [26 - 37],80.88% [80.44% - 82.44%],18,9,50,03-31-2021,projected
180,IN- FORT WAYNE,82.03,79,72,92,80.95,84.16,79 [72 - 92],82.03% [80.95% - 84.16%],45,21,92,03-31-2021,projected
181,IN- GARY,81.73,43,39,50,80.8,82.92,43 [39 - 50],81.73% [80.8% - 82.92%],26,12,44,03-31-2021,projected
183,IN- INDIANAPOLIS,81.57,170,157,197,80.87,83.01,170 [157 - 197],81.57% [80.87% - 83.01%],101,56,193,03-31-2021,projected
184,IN- LAFAYETTE,80.54,7,6,11,80.0,82.56,7 [6 - 11],80.54% [80.0% - 82.56%],4,0,19,03-31-2021,projected
185,IN- MUNCIE,81.67,12,10,14,80.0,82.63,12 [10 - 14],81.67% [80.0% - 82.63%],7,0,11,03-31-2021,projected
186,IN- MUNSTER,81.39,22,20,25,80.61,82.25,22 [20 - 25],81.39% [80.61% - 82.25%],16,7,26,03-31-2021,projected
187,IN- SOUTH BEND,82.81,68,61,80,81.24,85.43,68 [61 - 80],82.81% [81.24% - 85.43%],43,19,83,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.0,80.74,7 [6 - 7],80.56% [80.0% - 80.74%],3,0,4,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.54,7,7,9,80.27,81.08,7 [7 - 9],80.54% [80.27% - 81.08%],6,3,12,03-31-2021,projected
191,IA- DAVENPORT,82.25,84,78,99,81.17,84.68,84 [78 - 99],82.25% [81.17% - 84.68%],50,26,104,03-31-2021,projected
192,IA- DES MOINES,81.09,57,52,68,80.52,82.13,57 [52 - 68],81.09% [80.52% - 82.13%],36,17,70,03-31-2021,projected
193,IA- DUBUQUE,81.28,14,13,16,80.37,82.75,14 [13 - 16],81.28% [80.37% - 82.75%],7,2,15,03-31-2021,projected
194,IA- IOWA CITY,82.42,81,73,94,80.82,84.99,81 [73 - 94],82.42% [80.82% - 84.99%],47,16,97,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,81.5,0 [0 - 3],80.0% [80.0% - 81.5%],0,0,11,03-31-2021,projected
196,IA- SIOUX CITY,80.44,7,6,10,80.0,81.41,7 [6 - 10],80.44% [80.0% - 81.41%],5,0,16,03-31-2021,projected
197,IA- WATERLOO,80.47,7,6,7,80.0,80.47,7 [6 - 7],80.47% [80.0% - 80.47%],3,0,3,03-31-2021,projected
200,KS- TOPEKA,80.84,14,13,18,80.32,81.29,14 [13 - 18],80.84% [80.32% - 81.29%],13,5,20,03-31-2021,projected
201,KS- WICHITA,80.28,18,15,30,80.0,80.97,18 [15 - 30],80.28% [80.0% - 80.97%],14,0,48,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.86,70,62,98,80.15,82.84,70 [62 - 98],80.86% [80.15% - 82.84%],45,8,148,03-31-2021,projected
205,KY- LOUISVILLE,80.81,54,46,70,80.17,81.62,54 [46 - 70],80.81% [80.17% - 81.62%],39,8,78,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,81.69,0 [0 - 2],80.0% [80.0% - 81.69%],0,0,8,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,81.11,0 [0 - 4],80.0% [80.0% - 81.11%],0,0,18,03-31-2021,projected
209,LA- ALEXANDRIA,81.01,21,20,25,80.61,82.83,21 [20 - 25],81.01% [80.61% - 82.83%],10,6,28,03-31-2021,projected
210,LA- BATON ROUGE,80.65,28,25,32,80.16,81.33,28 [25 - 32],80.65% [80.16% - 81.33%],16,4,33,03-31-2021,projected
212,LA- HOUMA,80.43,7,7,8,80.43,80.71,7 [7 - 8],80.43% [80.43% - 80.71%],3,3,5,03-31-2021,projected
213,LA- LAFAYETTE,80.56,21,18,25,80.23,81.25,21 [18 - 25],80.56% [80.23% - 81.25%],12,5,27,03-31-2021,projected
214,LA- LAKE CHARLES,81.73,28,25,32,81.04,83.82,28 [25 - 32],81.73% [81.04% - 83.82%],15,9,33,03-31-2021,projected
216,LA- METAIRIE,81.19,17,15,21,80.49,82.37,17 [15 - 21],81.19% [80.49% - 82.37%],12,5,24,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,03-31-2021,projected
218,LA- NEW ORLEANS,80.08,0,0,2,80.04,80.29,0 [0 - 2],80.08% [80.04% - 80.29%],2,1,7,03-31-2021,projected
219,LA- SHREVEPORT,80.37,14,13,18,80.15,80.8,14 [13 - 18],80.37% [80.15% - 80.8%],10,4,22,03-31-2021,projected
220,LA- SLIDELL,80.99,7,6,7,80.0,80.99,7 [6 - 7],80.99% [80.0% - 80.99%],5,0,5,03-31-2021,projected
221,ME- BANGOR,81.38,24,21,30,80.83,83.3,24 [21 - 30],81.38% [80.83% - 83.3%],15,9,36,03-31-2021,projected
222,ME- PORTLAND,81.49,68,62,77,80.61,82.74,68 [62 - 77],81.49% [80.61% - 82.74%],39,16,72,03-31-2021,projected
223,MD- BALTIMORE,85.83,648,598,723,82.97,90.02,648 [598 - 723],85.83% [82.97% - 90.02%],393,200,676,03-31-2021,projected
225,MD- SALISBURY,81.28,21,19,26,80.75,83.52,21 [19 - 26],81.28% [80.75% - 83.52%],12,7,33,03-31-2021,projected
226,MD- TAKOMA PARK,84.51,91,84,102,82.33,87.77,91 [84 - 102],84.51% [82.33% - 87.77%],58,30,100,03-31-2021,projected
227,MA- BOSTON,82.9,519,477,583,81.38,85.15,519 [477 - 583],82.9% [81.38% - 85.15%],318,152,566,03-31-2021,projected
230,MA- SPRINGFIELD,83.69,103,95,117,81.81,86.87,103 [95 - 117],83.69% [81.81% - 86.87%],59,29,110,03-31-2021,projected
231,MA- WORCESTER,81.89,49,45,55,80.91,83.23,49 [45 - 55],81.89% [80.91% - 83.23%],31,15,53,03-31-2021,projected
232,MI- ANN ARBOR,89.65,515,466,604,83.71,100.1,515 [466 - 604],89.65% [83.71% - 100.1%],315,121,656,03-31-2021,projected
233,MI- DEARBORN,86.87,184,166,216,82.62,94.29,184 [166 - 216],86.87% [82.62% - 94.29%],113,43,235,03-31-2021,projected
234,MI- DETROIT,89.98,728,647,861,82.94,101.27,728 [647 - 861],89.98% [82.94% - 101.27%],465,137,991,03-31-2021,projected
235,MI- FLINT,91.76,252,225,296,84.0,104.89,252 [225 - 296],91.76% [84.0% - 104.89%],156,53,330,03-31-2021,projected
236,MI- GRAND RAPIDS,91.35,443,397,525,83.81,104.99,443 [397 - 525],91.35% [83.81% - 104.99%],262,88,577,03-31-2021,projected
238,MI- KALAMAZOO,86.43,154,139,183,82.51,93.74,154 [139 - 183],86.43% [82.51% - 93.74%],95,37,203,03-31-2021,projected
239,MI- LANSING,90.49,272,246,319,84.04,102.21,272 [246 - 319],90.49% [84.04% - 102.21%],161,62,341,03-31-2021,projected
240,MI- MARQUETTE,82.46,21,19,26,80.61,85.53,21 [19 - 26],82.46% [80.61% - 85.53%],12,3,27,03-31-2021,projected
242,MI- MUSKEGON,88.96,84,76,101,82.99,100.15,84 [76 - 101],88.96% [82.99% - 100.15%],48,16,108,03-31-2021,projected
243,MI- PETOSKEY,88.96,50,43,60,81.73,99.94,50 [43 - 60],88.96% [81.73% - 99.94%],31,6,69,03-31-2021,projected
244,MI- PONTIAC,92.92,254,228,297,84.56,107.45,254 [228 - 297],92.92% [84.56% - 107.45%],153,54,325,03-31-2021,projected
245,MI- ROYAL OAK,89.54,417,374,489,83.26,100.29,417 [374 - 489],89.54% [83.26% - 100.29%],252,86,536,03-31-2021,projected
246,MI- SAGINAW,85.92,206,185,242,82.05,92.5,206 [185 - 242],85.92% [82.05% - 92.5%],124,43,262,03-31-2021,projected
248,MI- ST JOSEPH,85.3,23,20,28,81.99,90.6,23 [20 - 28],85.3% [81.99% - 90.6%],16,6,32,03-31-2021,projected
249,MI- TRAVERSE CITY,86.29,56,51,66,83.34,93.75,56 [51 - 66],86.29% [83.34% - 93.75%],32,17,70,03-31-2021,projected
250,MN- DULUTH,81.98,39,35,45,80.77,84.13,39 [35 - 45],81.98% [80.77% - 84.13%],23,9,48,03-31-2021,projected
251,MN- MINNEAPOLIS,82.48,359,325,420,80.97,85.17,359 [325 - 420],82.48% [80.97% - 85.17%],211,83,440,03-31-2021,projected
253,MN- ROCHESTER,80.27,14,12,17,80.08,80.69,14 [12 - 17],80.27% [80.08% - 80.69%],7,2,18,03-31-2021,projected
254,MN- ST CLOUD,82.55,28,25,36,80.57,86.65,28 [25 - 36],82.55% [80.57% - 86.65%],18,4,47,03-31-2021,projected
256,MN- ST PAUL,81.97,77,69,88,80.88,83.76,77 [69 - 88],81.97% [80.88% - 83.76%],45,20,86,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.13,7,6,8,80.0,80.2,7 [6 - 8],80.13% [80.0% - 80.2%],6,0,9,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,3,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.78,14,12,17,80.1,81.85,14 [12 - 17],80.78% [80.1% - 81.85%],8,1,19,03-31-2021,projected
264,MO- COLUMBIA,84.28,128,116,174,81.57,94.64,128 [116 - 174],84.28% [81.57% - 94.64%],79,29,270,03-31-2021,projected
267,MO- JOPLIN,80.52,7,7,11,80.52,81.26,7 [7 - 11],80.52% [80.52% - 81.26%],5,5,12,03-31-2021,projected
268,MO- KANSAS CITY,80.43,56,52,77,80.19,81.21,56 [52 - 77],80.43% [80.19% - 81.21%],34,15,96,03-31-2021,projected
270,MO- SPRINGFIELD,80.97,34,29,44,80.0,82.76,34 [29 - 44],80.97% [80.0% - 82.76%],19,0,54,03-31-2021,projected
273,MO- ST LOUIS,81.24,265,239,320,80.41,82.98,265 [239 - 320],81.24% [80.41% - 82.98%],151,50,363,03-31-2021,projected
274,MT- BILLINGS,81.04,42,38,52,80.36,82.4,42 [38 - 52],81.04% [80.36% - 82.4%],23,8,53,03-31-2021,projected
275,MT- GREAT FALLS,81.37,21,18,24,80.0,82.36,21 [18 - 24],81.37% [80.0% - 82.36%],11,0,19,03-31-2021,projected
276,MT- MISSOULA,82.59,49,44,61,80.78,85.52,49 [44 - 61],82.59% [80.78% - 85.52%],30,9,64,03-31-2021,projected
277,NE- LINCOLN,80.38,9,8,13,80.11,81.31,9 [8 - 13],80.38% [80.11% - 81.31%],7,2,24,03-31-2021,projected
278,NE- OMAHA,80.55,49,44,60,80.22,81.37,49 [44 - 60],80.55% [80.22% - 81.37%],30,12,75,03-31-2021,projected
279,NV- LAS VEGAS,80.93,58,54,66,80.47,81.71,58 [54 - 66],80.93% [80.47% - 81.71%],38,19,70,03-31-2021,projected
280,NV- RENO,83.07,100,89,125,80.94,88.02,100 [89 - 125],83.07% [80.94% - 88.02%],59,18,154,03-31-2021,projected
281,NH- LEBANON,81.44,23,20,28,80.51,83.09,23 [20 - 28],81.44% [80.51% - 83.09%],14,5,30,03-31-2021,projected
282,NH- MANCHESTER,82.53,84,77,95,81.22,84.46,84 [77 - 95],82.53% [81.22% - 84.46%],50,24,88,03-31-2021,projected
283,NJ- CAMDEN,82.1,258,233,299,80.84,84.21,258 [233 - 299],82.1% [80.84% - 84.21%],168,67,336,03-31-2021,projected
284,NJ- HACKENSACK,81.93,107,95,127,80.59,84.05,107 [95 - 127],81.93% [80.59% - 84.05%],72,22,151,03-31-2021,projected
285,NJ- MORRISTOWN,83.79,111,100,129,81.5,87.42,111 [100 - 129],83.79% [81.5% - 87.42%],73,29,143,03-31-2021,projected
288,NJ- NEW BRUNSWICK,82.46,104,94,121,81.05,84.77,104 [94 - 121],82.46% [81.05% - 84.77%],68,29,132,03-31-2021,projected
289,NJ- NEWARK,81.83,131,114,158,80.37,84.09,131 [114 - 158],81.83% [80.37% - 84.09%],89,18,199,03-31-2021,projected
291,NJ- PATERSON,81.19,21,18,27,80.08,83.06,21 [18 - 27],81.19% [80.08% - 83.06%],14,1,36,03-31-2021,projected
292,NJ- RIDGEWOOD,83.66,42,38,48,81.52,86.69,42 [38 - 48],83.66% [81.52% - 86.69%],29,12,53,03-31-2021,projected
293,NM- ALBUQUERQUE,80.45,28,26,36,80.3,81.34,28 [26 - 36],80.45% [80.3% - 81.34%],15,10,45,03-31-2021,projected
295,NY- ALBANY,83.75,318,293,357,81.89,86.65,318 [293 - 357],83.75% [81.89% - 86.65%],185,93,328,03-31-2021,projected
296,NY- BINGHAMTON,82.69,42,39,47,81.4,84.63,42 [39 - 47],82.69% [81.4% - 84.63%],25,13,43,03-31-2021,projected
297,NY- BRONX,82.1,111,101,122,80.97,83.34,111 [101 - 122],82.1% [80.97% - 83.34%],76,35,121,03-31-2021,projected
299,NY- BUFFALO,84.06,247,227,275,81.97,87.18,247 [227 - 275],84.06% [81.97% - 87.18%],146,71,258,03-31-2021,projected
300,NY- ELMIRA,81.95,35,32,40,80.84,83.44,35 [32 - 40],81.95% [80.84% - 83.44%],21,9,37,03-31-2021,projected
301,NY- EAST LONG ISLAND,82.93,484,441,537,81.31,84.91,484 [441 - 537],82.93% [81.31% - 84.91%],321,143,537,03-31-2021,projected
304,NY- ROCHESTER,82.74,140,130,159,81.45,85.14,140 [130 - 159],82.74% [81.45% - 85.14%],81,43,152,03-31-2021,projected
307,NY- SYRACUSE,81.63,79,73,92,80.74,83.22,79 [73 - 92],81.63% [80.74% - 83.22%],46,21,91,03-31-2021,projected
