region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,80.88,7,6,8,80.0,81.54,7 [6 - 8],80.88% [80.0% - 81.54%],4,0,7,03-31-2021,projected
85,CA- SAN MATEO CO.,80.15,7,6,7,80.0,80.19,7 [6 - 7],80.15% [80.0% - 80.19%],4,0,5,03-31-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,5,03-31-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,4,03-31-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,03-31-2021,projected
91,CA- STOCKTON,81.22,19,17,27,80.28,83.67,19 [17 - 27],81.22% [80.28% - 83.67%],13,3,39,03-31-2021,projected
96,CA- VENTURA,80.25,5,4,6,80.0,80.25,5 [4 - 6],80.25% [80.0% - 80.25%],4,0,4,03-31-2021,projected
101,CO- BOULDER,83.16,28,26,31,81.26,85.47,28 [26 - 31],83.16% [81.26% - 85.47%],15,6,26,03-31-2021,projected
102,CO- COLORADO SPRINGS,82.71,49,45,62,81.26,87.05,49 [45 - 62],82.71% [81.26% - 87.05%],28,13,73,03-31-2021,projected
103,CO- DENVER,81.8,144,131,165,80.73,83.6,144 [131 - 165],81.8% [80.73% - 83.6%],86,35,172,03-31-2021,projected
104,CO- FORT COLLINS,83.6,42,38,50,81.41,87.82,42 [38 - 50],83.6% [81.41% - 87.82%],23,9,50,03-31-2021,projected
105,CO- GRAND JUNCTION,81.39,18,16,22,80.51,83.03,18 [16 - 22],81.39% [80.51% - 83.03%],11,4,24,03-31-2021,projected
106,CO- GREELEY,81.29,21,19,24,80.51,83.09,21 [19 - 24],81.29% [80.51% - 83.09%],10,4,24,03-31-2021,projected
107,CO- PUEBLO,80.25,7,6,9,80.25,81.25,7 [6 - 9],80.25% [80.25% - 81.25%],2,2,10,03-31-2021,projected
109,CT- BRIDGEPORT,84.19,118,106,135,81.47,88.14,118 [106 - 135],84.19% [81.47% - 88.14%],71,25,138,03-31-2021,projected
110,CT- HARTFORD,82.95,160,146,181,81.17,85.47,160 [146 - 181],82.95% [81.17% - 85.47%],96,38,178,03-31-2021,projected
111,CT- NEW HAVEN,83.71,234,211,266,81.38,86.93,234 [211 - 266],83.71% [81.38% - 86.93%],143,53,267,03-31-2021,projected
112,DE- WILMINGTON,81.34,36,32,43,80.54,82.63,36 [32 - 43],81.34% [80.54% - 82.63%],25,10,49,03-31-2021,projected
113,DC- WASHINGTON,82.99,266,241,302,81.26,85.5,266 [241 - 302],82.99% [81.26% - 85.5%],164,69,302,03-31-2021,projected
115,FL- BRADENTON,82.82,29,26,33,80.99,84.8,29 [26 - 33],82.82% [80.99% - 84.8%],20,7,34,03-31-2021,projected
116,FL- CLEARWATER,82.75,77,71,88,81.22,85.13,77 [71 - 88],82.75% [81.22% - 85.13%],45,20,84,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.36,189,171,218,80.56,82.63,189 [171 - 218],81.36% [80.56% - 82.63%],118,49,229,03-31-2021,projected
119,FL- FORT MYERS,82.06,132,120,149,80.91,83.95,132 [120 - 149],82.06% [80.91% - 83.95%],79,35,151,03-31-2021,projected
120,FL- GAINESVILLE,81.2,37,33,45,80.43,82.77,37 [33 - 45],81.2% [80.43% - 82.77%],22,8,51,03-31-2021,projected
122,FL- HUDSON,83.91,84,76,110,81.36,91.1,84 [76 - 110],83.91% [81.36% - 91.1%],49,17,139,03-31-2021,projected
123,FL- JACKSONVILLE,81.3,111,100,136,80.53,83.36,111 [100 - 136],81.3% [80.53% - 83.36%],64,26,165,03-31-2021,projected
124,FL- LAKELAND,82.34,42,39,48,81.12,84.4,42 [39 - 48],82.34% [81.12% - 84.4%],25,12,47,03-31-2021,projected
127,FL- MIAMI,81.15,189,168,232,80.36,82.8,189 [168 - 232],81.15% [80.36% - 82.8%],124,39,302,03-31-2021,projected
129,FL- OCALA,81.75,39,35,46,80.44,83.51,39 [35 - 46],81.75% [80.44% - 83.51%],24,6,48,03-31-2021,projected
130,FL- ORLANDO,83.92,703,636,823,81.35,88.26,703 [636 - 823],83.92% [81.35% - 88.26%],406,140,856,03-31-2021,projected
131,FL- ORMOND BEACH,83.14,89,81,103,81.27,85.99,89 [81 - 103],83.14% [81.27% - 85.99%],52,21,99,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,80.9,0 [0 - 2],80.0% [80.0% - 80.9%],0,0,6,03-31-2021,projected
134,FL- PENSACOLA,80.3,7,6,8,80.0,80.34,7 [6 - 8],80.3% [80.0% - 80.34%],7,0,8,03-31-2021,projected
137,FL- SARASOTA,82.56,63,58,73,81.25,85.05,63 [58 - 73],82.56% [81.25% - 85.05%],37,18,73,03-31-2021,projected
139,FL- ST PETERSBURG,82.32,63,58,72,81.0,84.26,63 [58 - 72],82.32% [81.0% - 84.26%],37,16,68,03-31-2021,projected
140,FL- TALLAHASSEE,80.82,42,37,53,80.15,82.45,42 [37 - 53],80.82% [80.15% - 82.45%],22,4,66,03-31-2021,projected
141,FL- TAMPA,83.57,263,238,311,81.27,87.68,263 [238 - 311],83.57% [81.27% - 87.68%],152,54,327,03-31-2021,projected
142,GA- ALBANY,80.66,14,12,17,80.0,81.69,14 [12 - 17],80.66% [80.0% - 81.69%],7,0,18,03-31-2021,projected
144,GA- ATLANTA,82.1,418,381,480,80.93,84.17,418 [381 - 480],82.1% [80.93% - 84.17%],251,111,499,03-31-2021,projected
145,GA- AUGUSTA,80.16,7,6,9,80.0,80.37,7 [6 - 9],80.16% [80.0% - 80.37%],4,0,9,03-31-2021,projected
146,GA- COLUMBUS,80.71,14,13,16,80.32,81.11,14 [13 - 16],80.71% [80.32% - 81.11%],9,4,14,03-31-2021,projected
147,GA- MACON,80.58,21,18,30,80.0,82.06,21 [18 - 30],80.58% [80.0% - 82.06%],13,0,46,03-31-2021,projected
148,GA- ROME,80.55,7,6,9,80.0,81.91,7 [6 - 9],80.55% [80.0% - 81.91%],4,0,14,03-31-2021,projected
149,GA- SAVANNAH,80.83,28,25,34,80.19,81.85,28 [25 - 34],80.83% [80.19% - 81.85%],17,4,38,03-31-2021,projected
151,ID- BOISE,82.55,91,81,108,80.72,85.58,91 [81 - 108],82.55% [80.72% - 85.58%],53,15,116,03-31-2021,projected
152,ID- IDAHO FALLS,82.6,21,18,27,81.08,86.94,21 [18 - 27],82.6% [81.08% - 86.94%],12,5,32,03-31-2021,projected
154,IL- AURORA,82.28,21,20,25,81.52,85.5,21 [20 - 25],82.28% [81.52% - 85.5%],12,8,29,03-31-2021,projected
155,IL- BLUE ISLAND,82.92,121,112,136,81.46,85.24,121 [112 - 136],82.92% [81.46% - 85.24%],74,37,133,03-31-2021,projected
156,IL- CHICAGO,82.98,417,385,468,81.5,85.33,417 [385 - 468],82.98% [81.5% - 85.33%],255,128,456,03-31-2021,projected
158,IL- ELGIN,83.41,61,56,70,81.66,86.63,61 [56 - 70],83.41% [81.66% - 86.63%],37,18,72,03-31-2021,projected
161,IL- EVANSTON,83.68,147,136,165,81.86,86.58,147 [136 - 165],83.68% [81.86% - 86.58%],89,45,159,03-31-2021,projected
163,IL- HINSDALE,82.55,46,42,51,81.09,84.27,46 [42 - 51],82.55% [81.09% - 84.27%],28,12,47,03-31-2021,projected
164,IL- JOLIET,82.19,49,45,54,81.06,83.85,49 [45 - 54],82.19% [81.06% - 83.85%],29,14,51,03-31-2021,projected
166,IL- MELROSE PARK,83.46,174,160,195,81.68,86.17,174 [160 - 195],83.46% [81.68% - 86.17%],107,52,191,03-31-2021,projected
170,IL- PEORIA,84.03,114,102,136,81.51,88.88,114 [102 - 136],84.03% [81.51% - 88.88%],75,28,165,03-31-2021,projected
171,IL- ROCKFORD,83.46,80,71,91,81.05,86.07,80 [71 - 91],83.46% [81.05% - 86.07%],53,16,93,03-31-2021,projected
172,IL- SPRINGFIELD,81.89,78,69,94,80.51,84.17,78 [69 - 94],81.89% [80.51% - 84.17%],48,13,106,03-31-2021,projected
173,IL- URBANA,81.15,21,20,28,80.58,83.75,21 [20 - 28],81.15% [80.58% - 83.75%],12,6,39,03-31-2021,projected
175,IL- BLOOMINGTON,93.86,63,58,74,86.74,109.21,63 [58 - 74],93.86% [86.74% - 109.21%],37,18,78,03-31-2021,projected
179,IN- EVANSVILLE,80.78,26,22,38,80.24,82.74,26 [22 - 38],80.78% [80.24% - 82.74%],16,5,56,03-31-2021,projected
180,IN- FORT WAYNE,81.76,61,54,77,80.68,84.43,61 [54 - 77],81.76% [80.68% - 84.43%],39,15,98,03-31-2021,projected
181,IN- GARY,81.73,42,38,48,80.8,83.39,42 [38 - 48],81.73% [80.8% - 83.39%],26,12,51,03-31-2021,projected
183,IN- INDIANAPOLIS,81.46,162,146,196,80.55,83.24,162 [146 - 196],81.46% [80.55% - 83.24%],94,35,208,03-31-2021,projected
184,IN- LAFAYETTE,81.08,13,11,16,80.0,82.29,13 [11 - 16],81.08% [80.0% - 82.29%],8,0,17,03-31-2021,projected
185,IN- MUNCIE,81.67,14,12,15,80.0,82.63,14 [12 - 15],81.67% [80.0% - 82.63%],7,0,11,03-31-2021,projected
186,IN- MUNSTER,81.13,21,19,24,80.61,82.17,21 [19 - 24],81.13% [80.61% - 82.17%],13,7,25,03-31-2021,projected
187,IN- SOUTH BEND,82.42,55,48,67,80.72,85.23,55 [48 - 67],82.42% [80.72% - 85.23%],37,11,80,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.0,80.74,7 [6 - 7],80.56% [80.0% - 80.74%],3,0,4,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.54,7,6,9,80.0,81.08,7 [6 - 9],80.54% [80.0% - 81.08%],6,0,12,03-31-2021,projected
191,IA- DAVENPORT,82.2,78,70,93,80.76,84.81,78 [70 - 93],82.2% [80.76% - 84.81%],49,17,107,03-31-2021,projected
192,IA- DES MOINES,80.94,56,49,65,80.18,82.06,56 [49 - 65],80.94% [80.18% - 82.06%],31,6,68,03-31-2021,projected
193,IA- DUBUQUE,81.28,14,13,16,80.37,82.75,14 [13 - 16],81.28% [80.37% - 82.75%],7,2,15,03-31-2021,projected
194,IA- IOWA CITY,82.06,57,50,71,80.67,84.63,57 [50 - 71],82.06% [80.67% - 84.63%],40,13,90,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,10,03-31-2021,projected
196,IA- SIOUX CITY,80.27,6,5,8,80.0,80.8,6 [5 - 8],80.27% [80.0% - 80.8%],3,0,9,03-31-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-31-2021,projected
200,KS- TOPEKA,80.65,14,12,18,80.32,81.23,14 [12 - 18],80.65% [80.32% - 81.23%],10,5,19,03-31-2021,projected
201,KS- WICHITA,80.26,11,9,25,80.0,81.05,11 [9 - 25],80.26% [80.0% - 81.05%],13,0,52,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.94,70,60,105,80.15,83.07,70 [60 - 105],80.94% [80.15% - 83.07%],49,8,160,03-31-2021,projected
205,KY- LOUISVILLE,80.37,21,18,38,80.12,81.62,21 [18 - 38],80.37% [80.12% - 81.62%],18,6,78,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,81.69,0 [0 - 2],80.0% [80.0% - 81.69%],0,0,8,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,5,80.0,81.05,0 [0 - 5],80.0% [80.0% - 81.05%],0,0,17,03-31-2021,projected
209,LA- ALEXANDRIA,81.51,23,20,28,80.4,83.23,23 [20 - 28],81.51% [80.4% - 83.23%],15,4,32,03-31-2021,projected
210,LA- BATON ROUGE,80.48,21,19,26,80.16,81.25,21 [19 - 26],80.48% [80.16% - 81.25%],12,4,31,03-31-2021,projected
212,LA- HOUMA,80.43,7,6,8,80.0,81.14,7 [6 - 8],80.43% [80.0% - 81.14%],3,0,8,03-31-2021,projected
213,LA- LAFAYETTE,80.56,21,18,26,80.0,81.3,21 [18 - 26],80.56% [80.0% - 81.3%],12,0,28,03-31-2021,projected
214,LA- LAKE CHARLES,81.85,28,24,33,80.23,83.93,28 [24 - 33],81.85% [80.23% - 83.93%],16,2,34,03-31-2021,projected
216,LA- METAIRIE,80.99,14,13,18,80.4,82.27,14 [13 - 18],80.99% [80.4% - 82.27%],10,4,23,03-31-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
218,LA- NEW ORLEANS,80.08,0,0,2,80.0,80.25,0 [0 - 2],80.08% [80.0% - 80.25%],2,0,6,03-31-2021,projected
219,LA- SHREVEPORT,80.37,14,13,17,80.15,80.73,14 [13 - 17],80.37% [80.15% - 80.73%],10,4,20,03-31-2021,projected
220,LA- SLIDELL,80.6,7,6,7,80.0,80.99,7 [6 - 7],80.6% [80.0% - 80.99%],3,0,5,03-31-2021,projected
221,ME- BANGOR,82.48,44,40,58,81.01,87.06,44 [40 - 58],82.48% [81.01% - 87.06%],27,11,77,03-31-2021,projected
222,ME- PORTLAND,81.79,81,72,97,80.5,84.11,81 [72 - 97],81.79% [80.5% - 84.11%],47,13,108,03-31-2021,projected
223,MD- BALTIMORE,84.7,497,455,571,82.06,88.98,497 [455 - 571],84.7% [82.06% - 88.98%],317,139,606,03-31-2021,projected
225,MD- SALISBURY,81.28,21,18,26,80.0,83.52,21 [18 - 26],81.28% [80.0% - 83.52%],12,0,33,03-31-2021,projected
226,MD- TAKOMA PARK,83.26,65,59,74,81.4,86.22,65 [59 - 74],83.26% [81.4% - 86.22%],42,18,80,03-31-2021,projected
227,MA- BOSTON,82.22,386,348,447,80.85,84.46,386 [348 - 447],82.22% [80.85% - 84.46%],244,93,490,03-31-2021,projected
230,MA- SPRINGFIELD,83.56,93,85,107,81.56,86.75,93 [85 - 107],83.56% [81.56% - 86.75%],57,25,108,03-31-2021,projected
231,MA- WORCESTER,81.46,35,31,41,80.49,82.74,35 [31 - 41],81.46% [80.49% - 82.74%],24,8,45,03-31-2021,projected
232,MI- ANN ARBOR,87.51,385,342,469,82.14,97.89,385 [342 - 469],87.51% [82.14% - 97.89%],245,70,584,03-31-2021,projected
233,MI- DEARBORN,85.29,135,119,165,81.46,92.77,135 [119 - 165],85.29% [81.46% - 92.77%],87,24,210,03-31-2021,projected
234,MI- DETROIT,86.65,458,397,566,81.27,96.33,458 [397 - 566],86.65% [81.27% - 96.33%],310,59,761,03-31-2021,projected
235,MI- FLINT,88.45,166,145,202,81.73,99.61,166 [145 - 202],88.45% [81.73% - 99.61%],112,23,260,03-31-2021,projected
236,MI- GRAND RAPIDS,89.35,336,295,414,82.17,103.0,336 [295 - 414],89.35% [82.17% - 103.0%],216,50,531,03-31-2021,projected
238,MI- KALAMAZOO,84.94,114,100,141,81.29,92.19,114 [100 - 141],84.94% [81.29% - 92.19%],73,19,180,03-31-2021,projected
239,MI- LANSING,88.86,219,194,263,82.41,100.46,219 [194 - 263],88.86% [82.41% - 100.46%],136,37,314,03-31-2021,projected
240,MI- MARQUETTE,83.07,28,24,35,80.0,87.79,28 [24 - 35],83.07% [80.0% - 87.79%],15,0,38,03-31-2021,projected
242,MI- MUSKEGON,88.77,75,67,95,82.05,101.64,75 [67 - 95],88.77% [82.05% - 101.64%],47,11,116,03-31-2021,projected
243,MI- PETOSKEY,87.23,42,36,54,80.29,99.08,42 [36 - 54],87.23% [80.29% - 99.08%],25,1,66,03-31-2021,projected
244,MI- PONTIAC,90.14,182,159,219,82.11,103.06,182 [159 - 219],90.14% [82.11% - 103.06%],120,25,273,03-31-2021,projected
245,MI- ROYAL OAK,87.31,293,256,354,81.51,96.84,293 [256 - 354],87.31% [81.51% - 96.84%],193,40,445,03-31-2021,projected
246,MI- SAGINAW,84.96,168,148,202,81.15,91.31,168 [148 - 202],84.96% [81.15% - 91.31%],104,24,237,03-31-2021,projected
248,MI- ST JOSEPH,83.97,20,18,25,80.66,89.6,20 [18 - 25],83.97% [80.66% - 89.6%],12,2,29,03-31-2021,projected
249,MI- TRAVERSE CITY,86.09,54,48,66,82.16,94.93,54 [48 - 66],86.09% [82.16% - 94.93%],31,11,76,03-31-2021,projected
250,MN- DULUTH,82.07,42,38,55,80.77,85.42,42 [38 - 55],82.07% [80.77% - 85.42%],24,9,63,03-31-2021,projected
251,MN- MINNEAPOLIS,82.09,278,247,345,80.61,85.14,278 [247 - 345],82.09% [80.61% - 85.14%],178,52,438,03-31-2021,projected
253,MN- ROCHESTER,80.31,11,9,15,80.04,80.85,11 [9 - 15],80.31% [80.04% - 80.85%],8,1,22,03-31-2021,projected
254,MN- ST CLOUD,81.98,21,18,29,80.42,86.51,21 [18 - 29],81.98% [80.42% - 86.51%],14,3,46,03-31-2021,projected
256,MN- ST PAUL,81.58,56,50,69,80.48,83.72,56 [50 - 69],81.58% [80.48% - 83.72%],36,11,85,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.0,0,0,2,80.0,80.13,0 [0 - 2],80.0% [80.0% - 80.13%],0,0,6,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,3,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.78,14,12,18,80.1,81.95,14 [12 - 18],80.78% [80.1% - 81.95%],8,1,20,03-31-2021,projected
264,MO- COLUMBIA,84.5,142,126,178,81.36,91.28,142 [126 - 178],84.5% [81.36% - 91.28%],83,25,208,03-31-2021,projected
267,MO- JOPLIN,81.36,17,15,23,80.52,83.67,17 [15 - 23],81.36% [80.52% - 83.67%],13,5,35,03-31-2021,projected
268,MO- KANSAS CITY,80.53,73,63,96,80.11,81.64,73 [63 - 96],80.53% [80.11% - 81.64%],42,9,130,03-31-2021,projected
270,MO- SPRINGFIELD,81.74,57,49,70,80.26,84.24,57 [49 - 70],81.74% [80.26% - 84.24%],34,5,83,03-31-2021,projected
273,MO- ST LOUIS,81.18,241,214,299,80.32,83.02,241 [214 - 299],81.18% [80.32% - 83.02%],144,39,368,03-31-2021,projected
274,MT- BILLINGS,81.04,41,36,56,80.18,83.44,41 [36 - 56],81.04% [80.18% - 83.44%],23,4,76,03-31-2021,projected
275,MT- GREAT FALLS,81.37,21,18,31,80.0,84.6,21 [18 - 31],81.37% [80.0% - 84.6%],11,0,37,03-31-2021,projected
276,MT- MISSOULA,82.93,55,49,75,80.69,87.68,55 [49 - 75],82.93% [80.69% - 87.68%],34,8,89,03-31-2021,projected
277,NE- LINCOLN,80.22,7,6,13,80.11,81.2,7 [6 - 13],80.22% [80.11% - 81.2%],4,2,22,03-31-2021,projected
278,NE- OMAHA,80.4,35,31,46,80.09,81.17,35 [31 - 46],80.4% [80.09% - 81.17%],22,5,64,03-31-2021,projected
279,NV- LAS VEGAS,80.59,39,35,46,80.24,81.32,39 [35 - 46],80.59% [80.24% - 81.32%],24,10,54,03-31-2021,projected
280,NV- RENO,83.28,109,95,133,80.57,87.91,109 [95 - 133],83.28% [80.57% - 87.91%],63,11,152,03-31-2021,projected
281,NH- LEBANON,82.47,40,35,57,80.72,88.86,40 [35 - 57],82.47% [80.72% - 88.86%],24,7,86,03-31-2021,projected
282,NH- MANCHESTER,82.23,73,66,85,80.91,84.56,73 [66 - 85],82.23% [80.91% - 84.56%],44,18,90,03-31-2021,projected
283,NJ- CAMDEN,81.29,155,137,189,80.38,83.07,155 [137 - 189],81.29% [80.38% - 83.07%],103,30,245,03-31-2021,projected
284,NJ- HACKENSACK,81.1,59,51,74,80.24,82.82,59 [51 - 74],81.1% [80.24% - 82.82%],41,9,105,03-31-2021,projected
285,NJ- MORRISTOWN,82.44,70,62,86,80.73,85.6,70 [62 - 86],82.44% [80.73% - 85.6%],47,14,108,03-31-2021,projected
288,NJ- NEW BRUNSWICK,81.55,64,57,78,80.51,83.62,64 [57 - 78],81.55% [80.51% - 83.62%],43,14,100,03-31-2021,projected
289,NJ- NEWARK,81.05,72,61,95,80.1,82.96,72 [61 - 95],81.05% [80.1% - 82.96%],51,5,144,03-31-2021,projected
291,NJ- PATERSON,80.59,10,8,14,80.08,82.04,10 [8 - 14],80.59% [80.08% - 82.04%],7,1,24,03-31-2021,projected
292,NJ- RIDGEWOOD,82.15,24,21,29,80.63,84.55,24 [21 - 29],82.15% [80.63% - 84.55%],17,5,36,03-31-2021,projected
293,NM- ALBUQUERQUE,80.48,24,21,35,80.18,81.64,24 [21 - 35],80.48% [80.18% - 81.64%],16,6,55,03-31-2021,projected
295,NY- ALBANY,83.57,291,265,331,81.52,86.72,291 [265 - 331],83.57% [81.52% - 86.72%],176,75,331,03-31-2021,projected
296,NY- BINGHAMTON,82.91,45,40,52,80.86,85.49,45 [40 - 52],82.91% [80.86% - 85.49%],27,8,51,03-31-2021,projected
297,NY- BRONX,81.22,63,56,72,80.41,82.15,63 [56 - 72],81.22% [80.41% - 82.15%],44,15,78,03-31-2021,projected
299,NY- BUFFALO,83.39,196,177,221,81.34,86.31,196 [177 - 221],83.39% [81.34% - 86.31%],122,48,227,03-31-2021,projected
300,NY- ELMIRA,81.76,35,32,41,80.74,83.81,35 [32 - 41],81.76% [80.74% - 83.81%],19,8,41,03-31-2021,projected
301,NY- EAST LONG ISLAND,81.76,277,247,318,80.6,83.32,277 [247 - 318],81.76% [80.6% - 83.32%],192,66,363,03-31-2021,projected
304,NY- ROCHESTER,82.6,132,120,154,81.11,85.34,132 [120 - 154],82.6% [81.11% - 85.34%],77,33,158,03-31-2021,projected
307,NY- SYRACUSE,81.81,89,81,105,80.74,83.82,89 [81 - 105],81.81% [80.74% - 83.82%],51,21,108,03-31-2021,projected
