region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
82,CA- SAN JOSE,126.66,1096,1034,1173,109.78,149.23,1096 [1034 - 1173],126.66% [109.78% - 149.23%],1412,901,2095,01-06-2021
83,CA- SAN LUIS OBISPO,155.88,270,256,287,128.03,185.92,270 [256 - 287],155.88% [128.03% - 185.92%],346,219,483,01-06-2021
85,CA- SAN MATEO CO.,90.24,216,202,234,86.31,95.62,216 [202 - 234],90.24% [86.31% - 95.62%],276,170,421,01-06-2021
86,CA- SANTA BARBARA,104.64,187,175,202,94.39,118.2,187 [175 - 202],104.64% [94.39% - 118.2%],238,139,369,01-06-2021
87,CA- SANTA CRUZ,153.54,207,195,224,124.85,193.37,207 [195 - 224],153.54% [124.85% - 193.37%],264,161,407,01-06-2021
89,CA- SANTA ROSA,107.03,399,373,437,95.64,124.76,399 [373 - 437],107.03% [95.64% - 124.76%],503,291,833,01-06-2021
91,CA- STOCKTON,96.56,130,121,143,89.22,107.0,130 [121 - 143],96.56% [89.22% - 107.0%],176,98,287,01-06-2021
96,CA- VENTURA,137.79,662,627,696,118.27,158.0,662 [627 - 696],137.79% [118.27% - 158.0%],909,602,1227,01-06-2021
101,CO- BOULDER,89.26,35,33,39,85.89,95.58,35 [33 - 39],89.26% [85.89% - 95.58%],44,28,74,01-06-2021
102,CO- COLORADO SPRINGS,93.33,92,86,106,87.63,103.96,92 [86 - 106],93.33% [87.63% - 103.96%],138,79,248,01-06-2021
103,CO- DENVER,90.99,400,373,458,86.82,99.32,400 [373 - 458],90.99% [86.82% - 99.32%],525,326,923,01-06-2021
104,CO- FORT COLLINS,85.16,21,20,26,83.29,90.49,21 [20 - 26],85.16% [83.29% - 90.49%],33,21,67,01-06-2021
105,CO- GRAND JUNCTION,90.98,63,59,71,86.57,98.56,63 [59 - 71],90.98% [86.57% - 98.56%],87,52,147,01-06-2021
106,CO- GREELEY,86.69,36,33,42,83.73,93.13,36 [33 - 42],86.69% [83.73% - 93.13%],52,29,102,01-06-2021
107,CO- PUEBLO,82.76,14,13,17,81.88,85.14,14 [13 - 17],82.76% [81.88% - 85.14%],22,15,41,01-06-2021
109,CT- BRIDGEPORT,85.55,60,56,65,83.48,88.02,60 [56 - 65],85.55% [83.48% - 88.02%],94,59,136,01-06-2021
110,CT- HARTFORD,106.63,680,637,760,95.36,127.48,680 [637 - 760],106.63% [95.36% - 127.48%],867,500,1546,01-06-2021
111,CT- NEW HAVEN,97.37,515,483,582,90.62,110.74,515 [483 - 582],97.37% [90.62% - 110.74%],669,409,1184,01-06-2021
112,DE- WILMINGTON,93.27,180,169,197,88.65,100.57,180 [169 - 197],93.27% [88.65% - 100.57%],247,161,383,01-06-2021
113,DC- WASHINGTON,102.21,929,872,1036,94.1,115.98,929 [872 - 1036],102.21% [94.1% - 115.98%],1219,774,1975,01-06-2021
115,FL- BRADENTON,105.67,144,133,163,94.25,126.83,144 [133 - 163],105.67% [94.25% - 126.83%],182,101,332,01-06-2021
116,FL- CLEARWATER,127.16,623,574,720,104.92,172.36,623 [574 - 720],127.16% [104.92% - 172.36%],772,408,1512,01-06-2021
118,FL- FORT LAUDERDALE,105.22,1746,1619,1991,93.88,126.75,1746 [1619 - 1991],105.22% [93.88% - 126.75%],2194,1207,4067,01-06-2021
119,FL- FORT MYERS,100.36,620,576,698,91.29,115.96,620 [576 - 698],100.36% [91.29% - 115.96%],779,432,1376,01-06-2021
120,FL- GAINESVILLE,102.32,326,302,363,92.55,118.73,326 [302 - 363],102.32% [92.55% - 118.73%],411,231,713,01-06-2021
122,FL- HUDSON,115.7,359,332,409,99.25,145.26,359 [332 - 409],115.7% [99.25% - 145.26%],447,241,817,01-06-2021
123,FL- JACKSONVILLE,104.04,929,865,1027,93.48,120.19,929 [865 - 1027],104.04% [93.48% - 120.19%],1181,662,1974,01-06-2021
124,FL- LAKELAND,103.88,202,187,227,92.64,122.13,202 [187 - 227],103.88% [92.64% - 122.13%],255,135,450,01-06-2021
127,FL- MIAMI,105.66,2181,2035,2447,94.64,125.47,2181 [2035 - 2447],105.66% [94.64% - 125.47%],2767,1579,4903,01-06-2021
129,FL- OCALA,124.96,490,456,544,105.22,158.07,490 [456 - 544],124.96% [105.22% - 158.07%],615,345,1068,01-06-2021
130,FL- ORLANDO,122.12,3493,3243,3888,103.23,154.5,3493 [3243 - 3888],122.12% [103.23% - 154.5%],4364,2407,7719,01-06-2021
131,FL- ORMOND BEACH,99.53,259,239,302,90.34,118.88,259 [239 - 302],99.53% [90.34% - 118.88%],323,171,643,01-06-2021
133,FL- PANAMA CITY,108.61,144,134,158,97.92,122.92,144 [134 - 158],108.61% [97.92% - 122.92%],190,119,285,01-06-2021
134,FL- PENSACOLA,110.99,575,536,641,97.5,133.72,575 [536 - 641],110.99% [97.5% - 133.72%],728,411,1262,01-06-2021
137,FL- SARASOTA,91.97,137,128,157,86.71,102.15,137 [128 - 157],91.97% [86.71% - 102.15%],173,97,320,01-06-2021
139,FL- ST PETERSBURG,119.3,507,468,586,100.71,156.91,507 [468 - 586],119.3% [100.71% - 156.91%],628,331,1229,01-06-2021
140,FL- TALLAHASSEE,123.72,925,869,1007,106.18,149.78,925 [869 - 1007],123.72% [106.18% - 149.78%],1179,706,1882,01-06-2021
141,FL- TAMPA,146.48,2287,2111,2609,115.47,204.95,2287 [2111 - 2609],146.48% [115.47% - 204.95%],2832,1511,5323,01-06-2021
142,GA- ALBANY,103.71,198,186,213,95.15,115.56,198 [186 - 213],103.71% [95.15% - 115.56%],252,161,378,01-06-2021
144,GA- ATLANTA,148.8,6420,6079,6835,123.51,178.67,6420 [6079 - 6835],148.8% [123.51% - 178.67%],8241,5212,11820,01-06-2021
145,GA- AUGUSTA,119.35,731,694,772,105.95,136.46,731 [694 - 772],119.35% [105.95% - 136.46%],966,637,1386,01-06-2021
146,GA- COLUMBUS,111.77,316,297,343,99.22,130.12,316 [297 - 343],111.77% [99.22% - 130.12%],400,242,631,01-06-2021
147,GA- MACON,125.8,783,741,826,109.87,143.51,783 [741 - 826],125.8% [109.87% - 143.51%],1024,668,1420,01-06-2021
148,GA- ROME,111.69,175,166,189,101.45,127.68,175 [166 - 189],111.69% [101.45% - 127.68%],232,157,349,01-06-2021
149,GA- SAVANNAH,109.4,471,443,505,98.32,123.49,471 [443 - 505],109.4% [98.32% - 123.49%],605,377,895,01-06-2021
151,ID- BOISE,86.84,101,93,115,83.9,92.33,101 [93 - 115],86.84% [83.9% - 92.33%],142,81,256,01-06-2021
152,ID- IDAHO FALLS,86.07,21,19,25,82.82,90.85,21 [19 - 25],86.07% [82.82% - 90.85%],28,13,50,01-06-2021
154,IL- AURORA,100.3,84,79,95,91.57,118.33,84 [79 - 95],100.3% [91.57% - 118.33%],107,61,202,01-06-2021
155,IL- BLUE ISLAND,82.44,41,38,45,81.58,83.75,41 [38 - 45],82.44% [81.58% - 83.75%],62,40,95,01-06-2021
156,IL- CHICAGO,82.18,121,113,132,81.4,83.32,121 [113 - 132],82.18% [81.4% - 83.32%],187,120,284,01-06-2021
158,IL- ELGIN,90.68,87,81,99,86.72,98.32,87 [81 - 99],90.68% [86.72% - 98.32%],116,73,199,01-06-2021
161,IL- EVANSTON,83.97,67,62,75,82.52,86.37,67 [62 - 75],83.97% [82.52% - 86.37%],96,61,154,01-06-2021
163,IL- HINSDALE,94.27,123,114,139,88.0,105.73,123 [114 - 139],94.27% [88.0% - 105.73%],157,88,283,01-06-2021
164,IL- JOLIET,92.14,126,117,141,87.24,100.06,126 [117 - 141],92.14% [87.24% - 100.06%],161,96,266,01-06-2021
166,IL- MELROSE PARK,87.37,175,164,197,84.52,92.22,175 [164 - 197],87.37% [84.52% - 92.22%],228,140,378,01-06-2021
170,IL- PEORIA,92.26,177,165,205,86.94,104.85,177 [165 - 205],92.26% [86.94% - 104.85%],228,129,462,01-06-2021
171,IL- ROCKFORD,91.76,139,130,161,86.66,103.12,139 [130 - 161],91.76% [86.66% - 103.12%],180,102,354,01-06-2021
172,IL- SPRINGFIELD,90.22,203,188,236,85.42,100.94,203 [188 - 236],90.22% [85.42% - 100.94%],260,138,533,01-06-2021
173,IL- URBANA,95.98,129,120,151,88.95,113.11,129 [120 - 151],95.98% [88.95% - 113.11%],166,93,344,01-06-2021
175,IL- BLOOMINGTON,100.22,42,39,48,91.61,114.08,42 [39 - 48],100.22% [91.61% - 114.08%],54,31,91,01-06-2021
179,IN- EVANSVILLE,118.58,618,578,721,101.66,158.09,618 [578 - 721],118.58% [101.66% - 158.09%],789,443,1597,01-06-2021
180,IN- FORT WAYNE,95.91,276,257,324,89.0,113.27,276 [257 - 324],95.91% [89.0% - 113.27%],352,199,736,01-06-2021
181,IN- GARY,94.21,167,156,189,87.97,105.23,167 [156 - 189],94.21% [87.97% - 105.23%],214,120,380,01-06-2021
183,IN- INDIANAPOLIS,105.23,1266,1182,1471,94.34,130.46,1266 [1182 - 1471],105.23% [94.34% - 130.46%],1619,920,3238,01-06-2021
184,IN- LAFAYETTE,97.95,105,98,125,91.34,115.49,105 [98 - 125],97.95% [91.34% - 115.49%],133,84,263,01-06-2021
185,IN- MUNCIE,89.55,24,22,29,85.73,96.23,24 [22 - 29],89.55% [85.73% - 96.23%],40,24,68,01-06-2021
186,IN- MUNSTER,91.61,105,98,120,86.41,101.49,105 [98 - 120],91.61% [86.41% - 101.49%],134,74,248,01-06-2021
187,IN- SOUTH BEND,90.92,123,115,144,86.74,100.08,123 [115 - 144],90.92% [86.74% - 100.08%],167,103,307,01-06-2021
188,IN- TERRE HAUTE,104.12,99,92,118,93.54,131.58,99 [92 - 118],104.12% [93.54% - 131.58%],130,73,278,01-06-2021
190,IA- CEDAR RAPIDS,83.49,28,26,37,81.79,89.05,28 [26 - 37],83.49% [81.79% - 89.05%],39,20,101,01-06-2021
191,IA- DAVENPORT,83.51,55,51,64,81.93,86.25,55 [51 - 64],83.51% [81.93% - 86.25%],78,43,139,01-06-2021
192,IA- DES MOINES,86.13,151,141,171,84.04,91.11,151 [141 - 171],86.13% [84.04% - 91.11%],202,133,366,01-06-2021
193,IA- DUBUQUE,83.67,14,13,16,82.39,86.79,14 [13 - 16],83.67% [82.39% - 86.79%],20,13,37,01-06-2021
194,IA- IOWA CITY,84.63,70,65,78,82.78,88.29,70 [65 - 78],84.63% [82.78% - 88.29%],90,54,161,01-06-2021
195,IA- MASON CITY,84.23,21,20,23,83.0,86.82,21 [20 - 23],84.23% [83.0% - 86.82%],31,22,50,01-06-2021
196,IA- SIOUX CITY,82.39,21,19,23,81.68,84.06,21 [19 - 23],82.39% [81.68% - 84.06%],27,19,46,01-06-2021
197,IA- WATERLOO,87.82,37,34,42,84.38,94.55,37 [34 - 42],87.82% [84.38% - 94.55%],50,28,93,01-06-2021
200,KS- TOPEKA,91.57,140,130,164,86.53,104.11,140 [130 - 164],91.57% [86.53% - 104.11%],179,101,373,01-06-2021
201,KS- WICHITA,97.86,697,646,825,89.41,119.6,697 [646 - 825],97.86% [89.41% - 119.6%],884,466,1960,01-06-2021
203,KY- COVINGTON,86.27,49,46,56,84.18,91.26,49 [46 - 56],86.27% [84.18% - 91.26%],69,46,124,01-06-2021
204,KY- LEXINGTON,97.73,724,678,820,90.22,113.77,724 [678 - 820],97.73% [90.22% - 113.77%],923,532,1758,01-06-2021
205,KY- LOUISVILLE,100.74,785,731,902,91.54,120.84,785 [731 - 902],100.74% [91.54% - 120.84%],999,556,1967,01-06-2021
207,KY- OWENSBORO,98.86,70,66,79,91.02,113.69,70 [66 - 79],98.86% [91.02% - 113.69%],89,52,159,01-06-2021
208,KY- PADUCAH,94.12,179,166,203,87.4,106.63,179 [166 - 203],94.12% [87.4% - 106.63%],229,120,432,01-06-2021
209,LA- ALEXANDRIA,89.28,65,61,72,86.05,93.93,65 [61 - 72],89.28% [86.05% - 93.93%],92,60,138,01-06-2021
210,LA- BATON ROUGE,94.92,291,273,327,88.87,107.26,291 [273 - 327],94.92% [88.87% - 107.26%],370,220,676,01-06-2021
212,LA- HOUMA,93.84,77,72,82,88.42,99.83,77 [72 - 82],93.84% [88.42% - 99.83%],97,59,139,01-06-2021
213,LA- LAFAYETTE,86.66,112,104,122,84.16,90.31,112 [104 - 122],86.66% [84.16% - 90.31%],144,90,223,01-06-2021
214,LA- LAKE CHARLES,91.68,77,73,83,87.4,97.69,77 [73 - 83],91.68% [87.4% - 97.69%],101,64,153,01-06-2021
216,LA- METAIRIE,90.09,71,66,77,86.43,95.33,71 [66 - 77],90.09% [86.43% - 95.33%],102,65,155,01-06-2021
217,LA- MONROE,91.78,81,76,88,88.0,98.59,81 [76 - 88],91.78% [88.0% - 98.59%],109,74,172,01-06-2021
218,LA- NEW ORLEANS,101.36,407,382,442,92.82,113.81,407 [382 - 442],101.36% [92.82% - 113.81%],518,311,820,01-06-2021
219,LA- SHREVEPORT,87.27,146,138,161,84.61,91.26,146 [138 - 161],87.27% [84.61% - 91.26%],199,126,308,01-06-2021
220,LA- SLIDELL,110.95,122,113,139,98.45,137.94,122 [113 - 139],110.95% [98.45% - 137.94%],156,93,292,01-06-2021
221,ME- BANGOR,109.63,262,242,313,95.96,143.76,262 [242 - 313],109.63% [95.96% - 143.76%],323,174,695,01-06-2021
222,ME- PORTLAND,101.68,451,419,515,92.15,120.23,451 [419 - 515],101.68% [92.15% - 120.23%],569,319,1056,01-06-2021
223,MD- BALTIMORE,97.15,894,840,987,90.44,108.75,894 [840 - 987],97.15% [90.44% - 108.75%],1157,704,1939,01-06-2021
225,MD- SALISBURY,112.44,230,218,252,101.02,132.61,230 [218 - 252],112.44% [101.02% - 132.61%],304,197,493,01-06-2021
226,MD- TAKOMA PARK,106.65,247,232,270,97.09,120.71,247 [232 - 270],106.65% [97.09% - 120.71%],343,220,524,01-06-2021
227,MA- BOSTON,107.8,2402,2249,2697,96.13,130.47,2402 [2249 - 2697],107.8% [96.13% - 130.47%],3054,1772,5544,01-06-2021
230,MA- SPRINGFIELD,118.79,494,461,562,102.05,153.08,494 [461 - 562],118.79% [102.05% - 153.08%],621,353,1170,01-06-2021
231,MA- WORCESTER,141.45,798,747,902,115.32,195.9,798 [747 - 902],141.45% [115.32% - 195.9%],1009,580,1903,01-06-2021
232,MI- ANN ARBOR,88.46,214,198,249,84.23,97.46,214 [198 - 249],88.46% [84.23% - 97.46%],276,138,570,01-06-2021
233,MI- DEARBORN,86.57,84,78,93,83.22,90.89,84 [78 - 93],86.57% [83.22% - 90.89%],108,53,179,01-06-2021
234,MI- DETROIT,84.79,175,162,196,82.45,88.44,175 [162 - 196],84.79% [82.45% - 88.44%],223,114,393,01-06-2021
235,MI- FLINT,82.71,26,24,30,81.89,84.68,26 [24 - 30],82.71% [81.89% - 84.68%],36,25,62,01-06-2021
236,MI- GRAND RAPIDS,87.58,132,123,153,84.55,94.55,132 [123 - 153],87.58% [84.55% - 94.55%],175,105,336,01-06-2021
238,MI- KALAMAZOO,86.16,69,64,80,83.39,90.77,69 [64 - 80],86.16% [83.39% - 90.77%],91,50,159,01-06-2021
239,MI- LANSING,91.6,140,131,163,86.58,103.65,140 [131 - 163],91.6% [86.58% - 103.65%],178,101,363,01-06-2021
240,MI- MARQUETTE,82.66,7,6,10,80.0,85.53,7 [6 - 10],82.66% [80.0% - 85.53%],13,0,27,01-06-2021
242,MI- MUSKEGON,84.48,21,19,28,82.43,93.06,21 [19 - 28],84.48% [82.43% - 93.06%],24,13,70,01-06-2021
243,MI- PETOSKEY,83.18,7,7,9,82.02,88.67,7 [7 - 9],83.18% [82.02% - 88.67%],11,7,30,01-06-2021
244,MI- PONTIAC,86.33,56,53,63,83.72,90.56,56 [53 - 63],86.33% [83.72% - 90.56%],75,44,125,01-06-2021
245,MI- ROYAL OAK,84.35,91,85,101,82.57,87.19,91 [85 - 101],84.35% [82.57% - 87.19%],115,68,190,01-06-2021
246,MI- SAGINAW,84.01,63,59,74,82.34,87.92,63 [59 - 74],84.01% [82.34% - 87.92%],84,49,166,01-06-2021
248,MI- ST JOSEPH,88.94,21,19,24,85.63,94.9,21 [19 - 24],88.94% [85.63% - 94.9%],27,17,45,01-06-2021
249,MI- TRAVERSE CITY,86.29,22,19,28,82.55,95.32,22 [19 - 28],86.29% [82.55% - 95.32%],32,13,78,01-06-2021
250,MN- DULUTH,83.27,28,26,32,82.15,86.11,28 [26 - 32],83.27% [82.15% - 86.11%],38,25,71,01-06-2021
251,MN- MINNEAPOLIS,82.7,163,151,187,81.54,84.83,163 [151 - 187],82.7% [81.54% - 84.83%],230,131,411,01-06-2021
253,MN- ROCHESTER,83.39,66,61,78,81.85,86.66,66 [61 - 78],83.39% [81.85% - 86.66%],88,48,173,01-06-2021
254,MN- ST CLOUD,80.99,7,6,8,80.85,81.98,7 [6 - 8],80.99% [80.85% - 81.98%],7,6,14,01-06-2021
256,MN- ST PAUL,84.86,78,73,89,82.98,88.23,78 [73 - 89],84.86% [82.98% - 88.23%],111,68,188,01-06-2021
257,MS- GULFPORT,95.52,93,87,108,88.67,110.27,93 [87 - 108],95.52% [88.67% - 110.27%],120,67,234,01-06-2021
258,MS- HATTIESBURG,93.97,133,124,152,88.1,106.94,133 [124 - 152],93.97% [88.1% - 106.94%],169,98,326,01-06-2021
259,MS- JACKSON,91.85,414,387,479,86.58,103.61,414 [387 - 479],91.85% [86.58% - 103.61%],531,295,1058,01-06-2021
260,MS- MERIDIAN,87.77,56,52,66,84.5,94.01,56 [52 - 66],87.77% [84.5% - 94.01%],76,44,137,01-06-2021
261,MS- OXFORD,91.76,59,55,67,86.58,101.0,59 [55 - 67],91.76% [86.58% - 101.0%],75,42,134,01-06-2021
262,MS- TUPELO,92.64,153,143,176,87.73,102.64,153 [143 - 176],92.64% [87.73% - 102.64%],206,126,369,01-06-2021
263,MO- CAPE GIRARDEAU,86.04,49,46,58,83.7,92.17,49 [46 - 58],86.04% [83.7% - 92.17%],62,38,125,01-06-2021
264,MO- COLUMBIA,92.64,185,171,218,86.83,107.6,185 [171 - 218],92.64% [86.83% - 107.6%],233,126,509,01-06-2021
267,MO- JOPLIN,113.12,249,232,292,98.45,150.96,249 [232 - 292],113.12% [98.45% - 150.96%],316,176,677,01-06-2021
268,MO- KANSAS CITY,85.98,369,344,424,83.27,91.56,369 [344 - 424],85.98% [83.27% - 91.56%],474,259,916,01-06-2021
270,MO- SPRINGFIELD,97.76,273,255,315,89.85,115.78,273 [255 - 315],97.76% [89.85% - 115.78%],348,193,701,01-06-2021
273,MO- ST LOUIS,89.72,924,865,1064,85.57,99.02,924 [865 - 1064],89.72% [85.57% - 99.02%],1186,680,2321,01-06-2021
274,MT- BILLINGS,82.22,35,32,42,81.4,84.39,35 [32 - 42],82.22% [81.4% - 84.39%],49,31,97,01-06-2021
275,MT- GREAT FALLS,80.5,0,0,1,80.5,81.12,0 [0 - 1],80.5% [80.5% - 81.12%],4,4,9,01-06-2021
276,MT- MISSOULA,83.62,35,33,41,82.24,87.68,35 [33 - 41],83.62% [82.24% - 87.68%],42,26,89,01-06-2021
277,NE- LINCOLN,84.25,56,53,64,82.78,87.84,56 [53 - 64],84.25% [82.78% - 87.84%],78,51,144,01-06-2021
278,NE- OMAHA,83.09,118,111,130,81.98,85.14,118 [111 - 130],83.09% [81.98% - 85.14%],169,108,281,01-06-2021
279,NV- LAS VEGAS,102.37,704,660,793,94.28,117.65,704 [660 - 793],102.37% [94.28% - 117.65%],913,583,1537,01-06-2021
280,NV- RENO,96.5,246,229,275,89.68,108.58,246 [229 - 275],96.5% [89.68% - 108.58%],317,186,549,01-06-2021
281,NH- LEBANON,88.34,64,59,80,84.43,100.08,64 [59 - 80],88.34% [84.43% - 100.08%],81,43,195,01-06-2021
282,NH- MANCHESTER,91.3,175,163,208,86.13,104.01,175 [163 - 208],91.3% [86.13% - 104.01%],223,121,474,01-06-2021
283,NJ- CAMDEN,99.69,1098,1037,1165,92.82,107.44,1098 [1037 - 1165],99.69% [92.82% - 107.44%],1573,1024,2192,01-06-2021
284,NJ- HACKENSACK,93.92,370,348,394,88.88,99.66,370 [348 - 394],93.92% [88.88% - 99.66%],519,331,733,01-06-2021
285,NJ- MORRISTOWN,102.04,315,296,340,94.06,113.3,315 [296 - 340],102.04% [94.06% - 113.3%],425,271,642,01-06-2021
288,NJ- NEW BRUNSWICK,90.77,206,193,222,86.83,95.69,206 [193 - 222],90.77% [86.83% - 95.69%],298,189,434,01-06-2021
289,NJ- NEWARK,94.07,485,458,517,89.26,100.04,485 [458 - 517],94.07% [89.26% - 100.04%],684,450,974,01-06-2021
291,NJ- PATERSON,89.59,78,73,84,85.77,93.84,78 [73 - 84],89.59% [85.77% - 93.84%],113,68,163,01-06-2021
292,NJ- RIDGEWOOD,97.68,93,87,99,91.49,104.37,93 [87 - 99],97.68% [91.49% - 104.37%],140,91,193,01-06-2021
293,NM- ALBUQUERQUE,101.52,565,524,650,91.22,121.83,565 [524 - 650],101.52% [91.22% - 121.83%],723,377,1405,01-06-2021
295,NY- ALBANY,102.01,655,623,683,95.4,107.88,655 [623 - 683],102.01% [95.4% - 107.88%],1085,759,1374,01-06-2021
296,NY- BINGHAMTON,97.44,111,104,117,91.73,103.47,111 [104 - 117],97.44% [91.73% - 103.47%],162,109,218,01-06-2021
297,NY- BRONX,90.99,219,206,228,87.49,93.67,219 [206 - 228],90.99% [87.49% - 93.67%],398,271,495,01-06-2021
299,NY- BUFFALO,92.29,273,255,289,87.79,96.52,273 [255 - 289],92.29% [87.79% - 96.52%],442,280,594,01-06-2021
300,NY- ELMIRA,90.49,56,53,59,87.89,93.0,56 [53 - 59],90.49% [87.89% - 93.0%],113,85,140,01-06-2021
301,NY- EAST LONG ISLAND,89.9,546,513,572,86.66,92.41,546 [513 - 572],89.9% [86.66% - 92.41%],1083,728,1357,01-06-2021
304,NY- ROCHESTER,95.74,280,265,292,90.54,100.03,280 [265 - 292],95.74% [90.54% - 100.03%],466,312,593,01-06-2021
307,NY- SYRACUSE,97.31,291,276,303,92.0,101.63,291 [276 - 303],97.31% [92.0% - 101.63%],489,339,611,01-06-2021
308,NY- WHITE PLAINS,87.07,99,93,104,85.05,88.69,99 [93 - 104],87.07% [85.05% - 88.69%],210,150,258,01-06-2021
309,NC- ASHEVILLE,159.5,1198,1116,1307,124.99,210.3,1198 [1116 - 1307],159.5% [124.99% - 210.3%],1493,845,2447,01-06-2021
311,NC- CHARLOTTE,140.48,2776,2597,3043,114.89,180.26,2776 [2597 - 3043],140.48% [114.89% - 180.26%],3503,2021,5807,01-06-2021
312,NC- DURHAM,111.69,1167,1082,1323,97.22,138.78,1167 [1082 - 1323],111.69% [97.22% - 138.78%],1463,795,2714,01-06-2021
313,NC- GREENSBORO,129.89,717,663,820,107.03,174.76,717 [663 - 820],129.89% [107.03% - 174.76%],895,485,1700,01-06-2021
