region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
82,CA- SAN JOSE,117.71,911,870,964,107.4,130.07,911 [870 - 964],117.71% [107.4% - 130.07%],1141,829,1515,01-06-2021
83,CA- SAN LUIS OBISPO,127.37,175,166,187,113.77,144.47,175 [166 - 187],127.37% [113.77% - 144.47%],216,154,294,01-06-2021
85,CA- SAN MATEO CO.,89.5,201,193,212,86.9,92.46,201 [193 - 212],89.5% [86.9% - 92.46%],256,186,336,01-06-2021
86,CA- SANTA BARBARA,99.05,147,140,155,93.87,105.16,147 [140 - 155],99.05% [93.87% - 105.16%],184,134,243,01-06-2021
87,CA- SANTA CRUZ,128.19,140,133,149,114.82,145.46,140 [133 - 149],128.19% [114.82% - 145.46%],173,125,235,01-06-2021
89,CA- SANTA ROSA,93.81,207,197,223,89.73,98.97,207 [197 - 223],93.81% [89.73% - 98.97%],257,181,353,01-06-2021
91,CA- STOCKTON,99.57,154,146,164,94.96,105.21,154 [146 - 164],99.57% [94.96% - 105.21%],208,159,268,01-06-2021
96,CA- VENTURA,131.75,648,620,679,117.76,146.94,648 [620 - 679],131.75% [117.76% - 146.94%],814,594,1053,01-06-2021
101,CO- BOULDER,89.47,35,33,37,87.37,92.21,35 [33 - 37],89.47% [87.37% - 92.21%],45,35,58,01-06-2021
102,CO- COLORADO SPRINGS,94.69,113,108,123,91.3,98.84,113 [108 - 123],94.69% [91.3% - 98.84%],152,117,195,01-06-2021
103,CO- DENVER,91.47,424,406,451,88.35,95.03,424 [406 - 451],91.47% [88.35% - 95.03%],548,399,718,01-06-2021
104,CO- FORT COLLINS,86.1,28,27,30,84.54,88.14,28 [27 - 30],86.1% [84.54% - 88.14%],39,29,52,01-06-2021
105,CO- GRAND JUNCTION,91.74,70,67,75,88.84,95.66,70 [67 - 75],91.74% [88.84% - 95.66%],93,70,124,01-06-2021
106,CO- GREELEY,88.62,49,46,53,86.82,91.84,49 [46 - 53],88.62% [86.82% - 91.84%],67,53,92,01-06-2021
107,CO- PUEBLO,83.63,21,20,23,83.13,84.89,21 [20 - 23],83.63% [83.13% - 84.89%],29,25,39,01-06-2021
109,CT- BRIDGEPORT,89.85,108,104,113,87.85,92.57,108 [104 - 113],89.85% [87.85% - 92.57%],167,133,213,01-06-2021
110,CT- HARTFORD,100.45,526,502,564,94.86,108.53,526 [502 - 564],100.45% [94.86% - 108.53%],666,484,929,01-06-2021
111,CT- NEW HAVEN,96.87,509,488,546,92.44,103.73,509 [488 - 546],96.87% [92.44% - 103.73%],650,479,914,01-06-2021
112,DE- WILMINGTON,94.39,210,202,220,91.01,98.42,210 [202 - 220],94.39% [91.01% - 98.42%],268,205,343,01-06-2021
113,DC- WASHINGTON,101.37,919,882,976,95.89,108.57,919 [882 - 976],101.37% [95.89% - 108.57%],1173,872,1568,01-06-2021
115,FL- BRADENTON,97.07,95,91,102,92.41,102.85,95 [91 - 102],97.07% [92.41% - 102.85%],121,88,162,01-06-2021
116,FL- CLEARWATER,98.45,247,233,269,93.01,106.57,247 [233 - 269],98.45% [93.01% - 106.57%],302,213,435,01-06-2021
118,FL- FORT LAUDERDALE,94.06,983,936,1054,90.16,99.36,983 [936 - 1054],94.06% [90.16% - 99.36%],1223,884,1684,01-06-2021
119,FL- FORT MYERS,92.26,376,358,399,88.86,96.41,376 [358 - 399],92.26% [88.86% - 96.41%],469,339,628,01-06-2021
120,FL- GAINESVILLE,92.98,191,183,204,89.23,97.44,191 [183 - 204],92.98% [89.23% - 97.44%],239,170,321,01-06-2021
122,FL- HUDSON,95.42,157,149,169,91.02,101.17,157 [149 - 169],95.42% [91.02% - 101.17%],193,138,265,01-06-2021
123,FL- JACKSONVILLE,97.02,665,636,705,92.52,102.58,665 [636 - 705],97.02% [92.52% - 102.58%],836,615,1109,01-06-2021
124,FL- LAKELAND,94.89,126,120,134,90.77,99.94,126 [120 - 134],94.89% [90.77% - 99.94%],159,115,213,01-06-2021
127,FL- MIAMI,97.67,1519,1450,1617,92.94,103.93,1519 [1450 - 1617],97.67% [92.94% - 103.93%],1905,1395,2580,01-06-2021
129,FL- OCALA,100.39,226,215,244,94.77,108.51,226 [215 - 244],100.39% [94.77% - 108.51%],279,202,390,01-06-2021
130,FL- ORLANDO,99.08,1604,1521,1731,93.66,106.71,1604 [1521 - 1731],99.08% [93.66% - 106.71%],1977,1415,2767,01-06-2021
131,FL- ORMOND BEACH,89.43,126,120,136,86.77,93.3,126 [120 - 136],89.43% [86.77% - 93.3%],156,112,220,01-06-2021
133,FL- PANAMA CITY,98.98,103,98,110,93.1,105.6,103 [98 - 110],98.98% [93.1% - 105.6%],126,87,170,01-06-2021
134,FL- PENSACOLA,99.5,369,352,394,94.3,106.61,369 [352 - 394],99.5% [94.3% - 106.61%],458,336,625,01-06-2021
137,FL- SARASOTA,88.58,97,92,103,86.09,91.49,97 [92 - 103],88.58% [86.09% - 91.49%],124,88,166,01-06-2021
139,FL- ST PETERSBURG,95.33,201,190,219,90.83,102.15,201 [190 - 219],95.33% [90.83% - 102.15%],245,173,354,01-06-2021
140,FL- TALLAHASSEE,106.59,578,549,620,99.28,116.89,578 [549 - 620],106.59% [99.28% - 116.89%],717,520,995,01-06-2021
141,FL- TAMPA,104.91,869,822,944,97.49,115.21,869 [822 - 944],104.91% [97.49% - 115.21%],1061,745,1500,01-06-2021
142,GA- ALBANY,95.71,136,130,147,91.67,102.48,136 [130 - 147],95.71% [91.67% - 102.48%],167,124,239,01-06-2021
144,GA- ATLANTA,129.49,4760,4545,5052,116.4,146.26,4760 [4545 - 5052],129.49% [116.4% - 146.26%],5929,4360,7937,01-06-2021
145,GA- AUGUSTA,108.92,572,545,615,100.98,120.9,572 [545 - 615],108.92% [100.98% - 120.9%],710,515,1004,01-06-2021
146,GA- COLUMBUS,100.17,205,195,218,94.22,107.48,205 [195 - 218],100.17% [94.22% - 107.48%],254,179,346,01-06-2021
147,GA- MACON,114.7,624,595,660,105.4,126.06,624 [595 - 660],114.7% [105.4% - 126.06%],776,568,1030,01-06-2021
148,GA- ROME,108.28,166,159,175,101.17,116.75,166 [159 - 175],108.28% [101.17% - 116.75%],207,155,269,01-06-2021
149,GA- SAVANNAH,102.35,368,353,388,97.2,109.54,368 [353 - 388],102.35% [97.2% - 109.54%],460,354,608,01-06-2021
151,ID- BOISE,88.33,130,124,139,86.69,90.98,130 [124 - 139],88.33% [86.69% - 90.98%],173,139,228,01-06-2021
152,ID- IDAHO FALLS,86.51,21,20,23,85.64,88.03,21 [20 - 23],86.51% [85.64% - 88.03%],30,26,37,01-06-2021
154,IL- AURORA,98.03,76,73,81,93.09,105.62,76 [73 - 81],98.03% [93.09% - 105.62%],95,69,135,01-06-2021
155,IL- BLUE ISLAND,83.86,67,64,70,83.08,84.85,67 [64 - 70],83.86% [83.08% - 84.85%],98,78,123,01-06-2021
156,IL- CHICAGO,83.68,212,204,222,82.94,84.63,212 [204 - 222],83.68% [82.94% - 84.63%],315,252,396,01-06-2021
158,IL- ELGIN,91.88,99,95,105,89.39,95.01,99 [95 - 105],91.88% [89.39% - 95.01%],129,102,163,01-06-2021
161,IL- EVANSTON,85.63,95,91,100,84.47,87.08,95 [91 - 100],85.63% [84.47% - 87.08%],136,108,171,01-06-2021
163,IL- HINSDALE,91.91,103,99,110,88.64,96.18,103 [99 - 110],91.91% [88.64% - 96.18%],131,95,178,01-06-2021
164,IL- JOLIET,91.76,119,114,126,88.45,95.84,119 [114 - 126],91.76% [88.45% - 95.84%],156,112,210,01-06-2021
166,IL- MELROSE PARK,87.5,182,174,192,85.53,89.92,182 [174 - 192],87.5% [85.53% - 89.92%],232,171,307,01-06-2021
170,IL- PEORIA,91.14,165,157,176,87.91,95.22,165 [157 - 176],91.14% [87.91% - 95.22%],207,147,283,01-06-2021
171,IL- ROCKFORD,90.91,131,126,141,87.97,94.83,131 [126 - 141],90.91% [87.97% - 94.83%],167,122,227,01-06-2021
172,IL- SPRINGFIELD,89.55,189,181,203,86.84,93.36,189 [181 - 203],89.55% [86.84% - 93.36%],243,174,340,01-06-2021
173,IL- URBANA,94.05,113,107,122,89.72,99.92,113 [107 - 122],94.05% [89.72% - 99.92%],146,101,207,01-06-2021
175,IL- BLOOMINGTON,98.73,42,40,44,94.23,105.47,42 [40 - 44],98.73% [94.23% - 105.47%],50,38,68,01-06-2021
179,IN- EVANSVILLE,106.31,428,409,464,99.02,117.56,428 [409 - 464],106.31% [99.02% - 117.56%],538,389,768,01-06-2021
180,IN- FORT WAYNE,94.65,253,242,273,90.9,100.75,253 [242 - 273],94.65% [90.9% - 100.75%],324,241,459,01-06-2021
181,IN- GARY,93.21,157,150,166,89.83,97.66,157 [150 - 166],93.21% [89.83% - 97.66%],199,148,266,01-06-2021
183,IN- INDIANAPOLIS,102.6,1138,1091,1218,96.61,110.82,1138 [1091 - 1218],102.6% [96.61% - 110.82%],1450,1066,1978,01-06-2021
184,IN- LAFAYETTE,97.0,98,94,107,92.69,104.56,98 [94 - 107],97.0% [92.69% - 104.56%],126,94,182,01-06-2021
185,IN- MUNCIE,90.98,32,31,35,89.31,92.65,32 [31 - 35],90.98% [89.31% - 92.65%],46,39,53,01-06-2021
186,IN- MUNSTER,89.79,89,85,95,87.02,93.0,89 [85 - 95],89.79% [87.02% - 93.0%],113,81,150,01-06-2021
187,IN- SOUTH BEND,91.64,137,131,146,88.63,95.96,137 [131 - 146],91.64% [88.63% - 95.96%],178,132,244,01-06-2021
188,IN- TERRE HAUTE,98.37,78,74,85,92.62,106.53,78 [74 - 85],98.37% [92.62% - 106.53%],99,68,143,01-06-2021
190,IA- CEDAR RAPIDS,83.49,28,27,32,82.33,86.09,28 [27 - 32],83.49% [82.33% - 86.09%],39,26,68,01-06-2021
191,IA- DAVENPORT,84.0,68,64,73,82.47,85.13,68 [64 - 73],84.0% [82.47% - 85.13%],89,55,114,01-06-2021
192,IA- DES MOINES,87.01,179,170,194,84.83,89.47,179 [170 - 194],87.01% [84.83% - 89.47%],231,159,312,01-06-2021
193,IA- DUBUQUE,83.67,14,14,16,82.94,85.14,14 [14 - 16],83.67% [82.94% - 85.14%],20,16,28,01-06-2021
194,IA- IOWA CITY,83.96,59,56,65,82.93,86.18,59 [56 - 65],83.96% [82.93% - 86.18%],77,57,120,01-06-2021
195,IA- MASON CITY,84.23,21,21,24,83.68,86.14,21 [21 - 24],84.23% [83.68% - 86.14%],31,27,45,01-06-2021
196,IA- SIOUX CITY,83.45,28,26,30,82.92,84.68,28 [26 - 30],83.45% [82.92% - 84.68%],39,33,53,01-06-2021
197,IA- WATERLOO,87.36,39,37,42,86.26,91.11,39 [37 - 42],87.36% [86.26% - 91.11%],47,40,71,01-06-2021
200,KS- TOPEKA,88.53,104,99,114,86.14,93.06,104 [99 - 114],88.53% [86.14% - 93.06%],132,95,202,01-06-2021
201,KS- WICHITA,91.54,458,433,516,87.84,99.47,458 [433 - 516],91.54% [87.84% - 99.47%],571,388,964,01-06-2021
203,KY- COVINGTON,87.45,60,58,65,86.09,89.45,60 [58 - 65],87.45% [86.09% - 89.45%],82,67,104,01-06-2021
204,KY- LEXINGTON,92.95,538,511,589,89.14,99.36,538 [511 - 589],92.95% [89.14% - 99.36%],674,476,1008,01-06-2021
205,KY- LOUISVILLE,95.45,591,562,641,91.05,102.63,591 [562 - 641],95.45% [91.05% - 102.63%],744,532,1090,01-06-2021
207,KY- OWENSBORO,94.19,53,51,57,90.59,100.34,53 [51 - 57],94.19% [90.59% - 100.34%],67,50,96,01-06-2021
208,KY- PADUCAH,89.74,126,120,137,86.84,94.18,126 [120 - 137],89.74% [86.84% - 94.18%],158,111,230,01-06-2021
209,LA- ALEXANDRIA,88.68,64,61,68,86.26,91.71,64 [61 - 68],88.68% [86.26% - 91.71%],86,62,116,01-06-2021
210,LA- BATON ROUGE,91.85,233,222,250,88.35,96.53,233 [222 - 250],91.85% [88.35% - 96.53%],294,207,410,01-06-2021
212,LA- HOUMA,92.84,70,68,74,89.7,96.69,70 [68 - 74],92.84% [89.7% - 96.69%],90,68,117,01-06-2021
213,LA- LAFAYETTE,86.85,112,107,118,85.27,88.37,112 [107 - 118],86.85% [85.27% - 88.37%],148,114,181,01-06-2021
214,LA- LAKE CHARLES,91.21,77,74,81,87.86,94.45,77 [74 - 81],91.21% [87.86% - 94.45%],97,68,125,01-06-2021
216,LA- METAIRIE,92.27,91,87,95,90.09,95.33,91 [87 - 95],92.27% [90.09% - 95.33%],124,102,155,01-06-2021
217,LA- MONROE,91.57,84,81,90,89.3,96.32,84 [81 - 90],91.57% [89.3% - 96.32%],107,86,151,01-06-2021
218,LA- NEW ORLEANS,92.99,252,240,271,89.48,98.06,252 [240 - 271],92.99% [89.48% - 98.06%],315,230,438,01-06-2021
219,LA- SHREVEPORT,87.57,161,154,171,85.48,90.05,161 [154 - 171],87.57% [85.48% - 90.05%],207,150,275,01-06-2021
220,LA- SLIDELL,100.24,82,78,90,94.29,109.56,82 [78 - 90],100.24% [94.29% - 109.56%],102,72,149,01-06-2021
221,ME- BANGOR,90.55,95,89,105,87.52,95.6,95 [89 - 105],90.55% [87.52% - 95.6%],115,82,170,01-06-2021
222,ME- PORTLAND,92.72,270,256,289,89.3,97.6,270 [256 - 289],92.72% [89.3% - 97.6%],334,244,462,01-06-2021
223,MD- BALTIMORE,95.45,820,786,873,91.5,100.93,820 [786 - 873],95.45% [91.5% - 100.93%],1042,776,1412,01-06-2021
225,MD- SALISBURY,109.88,222,211,236,101.45,120.23,222 [211 - 236],109.88% [101.45% - 120.23%],280,201,377,01-06-2021
226,MD- TAKOMA PARK,108.9,288,276,303,101.6,117.45,288 [276 - 303],108.9% [101.6% - 117.45%],372,278,482,01-06-2021
227,MA- BOSTON,99.29,1693,1613,1818,93.95,106.94,1693 [1613 - 1818],99.29% [93.95% - 106.94%],2119,1532,2959,01-06-2021
230,MA- SPRINGFIELD,101.61,280,266,303,95.43,110.54,280 [266 - 303],101.61% [95.43% - 110.54%],346,247,489,01-06-2021
231,MA- WORCESTER,112.76,436,413,476,103.2,128.11,436 [413 - 476],112.76% [103.2% - 128.11%],538,381,790,01-06-2021
232,MI- ANN ARBOR,86.92,178,169,194,84.72,90.26,178 [169 - 194],86.92% [84.72% - 90.26%],226,154,335,01-06-2021
233,MI- DEARBORN,84.81,63,60,68,83.16,86.75,63 [60 - 68],84.81% [83.16% - 86.75%],79,52,111,01-06-2021
234,MI- DETROIT,84.31,155,147,165,82.96,85.99,155 [147 - 165],84.31% [82.96% - 85.99%],201,138,279,01-06-2021
235,MI- FLINT,83.85,39,37,41,82.87,84.9,39 [37 - 41],83.85% [82.87% - 84.9%],51,38,65,01-06-2021
236,MI- GRAND RAPIDS,88.14,144,137,156,85.67,90.87,144 [137 - 156],88.14% [85.67% - 90.87%],188,131,251,01-06-2021
238,MI- KALAMAZOO,86.03,70,67,75,84.47,88.46,70 [67 - 75],86.03% [84.47% - 88.46%],89,66,125,01-06-2021
239,MI- LANSING,89.64,118,112,128,86.84,94.07,118 [112 - 128],89.64% [86.84% - 94.07%],148,105,216,01-06-2021
240,MI- MARQUETTE,82.05,7,6,9,81.02,84.71,7 [6 - 9],82.05% [81.02% - 84.71%],10,5,23,01-06-2021
242,MI- MUSKEGON,85.22,21,20,24,83.36,87.65,21 [20 - 24],85.22% [83.36% - 87.65%],28,18,41,01-06-2021
243,MI- PETOSKEY,83.76,7,7,9,82.6,85.2,7 [7 - 9],83.76% [82.6% - 85.2%],13,9,18,01-06-2021
244,MI- PONTIAC,85.74,53,50,56,84.14,87.6,53 [50 - 56],85.74% [84.14% - 87.6%],68,49,90,01-06-2021
245,MI- ROYAL OAK,84.05,84,80,89,82.91,85.34,84 [80 - 89],84.05% [82.91% - 85.34%],107,77,141,01-06-2021
246,MI- SAGINAW,84.44,70,67,75,83.29,85.87,70 [67 - 75],84.44% [83.29% - 85.87%],93,69,123,01-06-2021
248,MI- ST JOSEPH,88.28,21,20,22,85.63,90.6,21 [20 - 22],88.28% [85.63% - 90.6%],25,17,32,01-06-2021
249,MI- TRAVERSE CITY,86.09,21,20,24,83.73,87.47,21 [20 - 24],86.09% [83.73% - 87.47%],31,19,38,01-06-2021
250,MN- DULUTH,83.36,29,28,32,82.93,84.73,29 [28 - 32],83.36% [82.93% - 84.73%],39,34,55,01-06-2021
251,MN- MINNEAPOLIS,83.91,233,222,248,82.9,84.96,233 [222 - 248],83.91% [82.9% - 84.96%],333,247,422,01-06-2021
253,MN- ROCHESTER,83.35,68,65,74,82.23,85.04,68 [65 - 74],83.35% [82.23% - 85.04%],87,58,131,01-06-2021
254,MN- ST CLOUD,82.97,8,7,10,82.12,83.54,8 [7 - 10],82.97% [82.12% - 83.54%],21,15,25,01-06-2021
256,MN- ST PAUL,85.73,98,94,104,84.51,87.35,98 [94 - 104],85.73% [84.51% - 87.35%],131,103,168,01-06-2021
257,MS- GULFPORT,90.09,63,60,68,87.37,94.1,63 [60 - 68],90.09% [87.37% - 94.1%],78,57,109,01-06-2021
258,MS- HATTIESBURG,90.99,106,101,114,87.85,95.45,106 [101 - 114],90.99% [87.85% - 95.45%],133,95,187,01-06-2021
259,MS- JACKSON,88.57,306,292,328,86.32,91.98,306 [292 - 328],88.57% [86.32% - 91.98%],384,283,537,01-06-2021
260,MS- MERIDIAN,86.54,49,47,54,84.81,89.1,49 [47 - 54],86.54% [84.81% - 89.1%],64,47,89,01-06-2021
261,MS- OXFORD,90.03,52,49,55,86.9,93.32,52 [49 - 55],90.03% [86.9% - 93.32%],64,44,85,01-06-2021
262,MS- TUPELO,91.6,149,142,159,88.4,95.83,149 [142 - 159],91.6% [88.4% - 95.83%],189,137,258,01-06-2021
263,MO- CAPE GIRARDEAU,86.13,49,47,53,84.09,89.44,49 [47 - 53],86.13% [84.09% - 89.44%],63,42,97,01-06-2021
264,MO- COLUMBIA,90.9,159,150,173,87.7,96.16,159 [150 - 173],90.9% [87.7% - 96.16%],201,142,298,01-06-2021
267,MO- JOPLIN,100.55,156,148,173,94.15,112.18,156 [148 - 173],100.55% [94.15% - 112.18%],196,135,307,01-06-2021
268,MO- KANSAS CITY,85.14,320,308,347,83.86,87.53,320 [308 - 347],85.14% [83.86% - 87.53%],407,306,597,01-06-2021
270,MO- SPRINGFIELD,93.43,206,196,225,89.34,100.21,206 [196 - 225],93.43% [89.34% - 100.21%],263,183,396,01-06-2021
273,MO- ST LOUIS,88.81,844,809,905,86.47,92.38,844 [809 - 905],88.81% [86.47% - 92.38%],1075,790,1510,01-06-2021
274,MT- BILLINGS,82.85,45,43,49,82.35,83.98,45 [43 - 49],82.85% [82.35% - 83.98%],63,52,88,01-06-2021
275,MT- GREAT FALLS,80.75,0,0,1,80.62,80.99,0 [0 - 1],80.75% [80.62% - 80.99%],6,5,8,01-06-2021
276,MT- MISSOULA,83.88,35,33,39,82.93,85.69,35 [33 - 39],83.88% [82.93% - 85.69%],45,34,66,01-06-2021
277,NE- LINCOLN,84.68,70,66,75,83.21,86.64,70 [66 - 75],84.68% [83.21% - 86.64%],86,59,122,01-06-2021
278,NE- OMAHA,83.84,161,154,172,82.87,84.98,161 [154 - 172],83.84% [82.87% - 84.98%],210,157,272,01-06-2021
279,NV- LAS VEGAS,101.53,689,661,731,96.05,109.05,689 [661 - 731],101.53% [96.05% - 109.05%],879,655,1186,01-06-2021
280,NV- RENO,94.37,217,206,231,89.94,99.73,217 [206 - 231],94.37% [89.94% - 99.73%],276,191,379,01-06-2021
281,NH- LEBANON,84.33,36,33,39,82.88,86.59,36 [33 - 39],84.33% [82.88% - 86.59%],42,28,64,01-06-2021
282,NH- MANCHESTER,87.8,122,117,132,85.67,91.09,122 [117 - 132],87.8% [85.67% - 91.09%],154,112,219,01-06-2021
283,NJ- CAMDEN,101.02,1318,1267,1381,95.68,107.33,1318 [1267 - 1381],101.02% [95.68% - 107.33%],1679,1252,2183,01-06-2021
284,NJ- HACKENSACK,95.15,440,422,461,91.24,99.68,440 [422 - 461],95.15% [91.24% - 99.68%],565,419,734,01-06-2021
285,NJ- MORRISTOWN,101.78,331,317,349,96.03,108.99,331 [317 - 349],101.78% [96.03% - 108.99%],420,309,559,01-06-2021
288,NJ- NEW BRUNSWICK,93.23,277,266,290,90.52,96.78,277 [266 - 290],93.23% [90.52% - 96.78%],366,291,464,01-06-2021
289,NJ- NEWARK,94.91,569,547,598,91.15,99.54,569 [547 - 598],94.91% [91.15% - 99.54%],725,542,950,01-06-2021
291,NJ- PATERSON,91.54,104,99,110,88.32,95.03,104 [99 - 110],91.54% [88.32% - 95.03%],136,98,177,01-06-2021
292,NJ- RIDGEWOOD,104.62,143,138,149,99.44,110.56,143 [138 - 149],104.62% [99.44% - 110.56%],195,154,242,01-06-2021
293,NM- ALBUQUERQUE,99.5,512,488,550,94.05,107.42,512 [488 - 550],99.5% [94.05% - 107.42%],655,472,921,01-06-2021
295,NY- ALBANY,108.18,1087,1044,1129,100.73,115.3,1087 [1044 - 1129],108.18% [100.73% - 115.3%],1389,1022,1740,01-06-2021
296,NY- BINGHAMTON,99.59,143,136,149,93.99,104.87,143 [136 - 149],99.59% [93.99% - 104.87%],182,130,231,01-06-2021
297,NY- BRONX,98.81,494,476,510,94.92,103.01,494 [476 - 510],98.81% [94.92% - 103.01%],681,540,833,01-06-2021
299,NY- BUFFALO,97.66,473,454,493,93.6,101.89,473 [454 - 493],97.66% [93.6% - 101.89%],635,489,787,01-06-2021
300,NY- ELMIRA,104.98,182,176,188,99.96,110.73,182 [176 - 188],104.98% [99.96% - 110.73%],269,215,331,01-06-2021
301,NY- EAST LONG ISLAND,104.45,1713,1653,1765,99.48,109.58,1713 [1653 - 1765],104.45% [99.48% - 109.58%],2675,2131,3236,01-06-2021
304,NY- ROCHESTER,103.14,511,490,529,98.21,108.41,511 [490 - 529],103.14% [98.21% - 108.41%],685,539,841,01-06-2021
307,NY- SYRACUSE,105.13,539,520,558,99.08,110.8,539 [520 - 558],105.13% [99.08% - 110.8%],710,539,870,01-06-2021
308,NY- WHITE PLAINS,99.2,357,345,367,95.46,103.11,357 [345 - 367],99.2% [95.46% - 103.11%],570,459,686,01-06-2021
309,NC- ASHEVILLE,109.61,456,431,496,100.61,121.85,456 [431 - 496],109.61% [100.61% - 121.85%],556,387,786,01-06-2021
311,NC- CHARLOTTE,113.22,1550,1475,1664,103.79,125.94,1550 [1475 - 1664],113.22% [103.79% - 125.94%],1924,1378,2661,01-06-2021
312,NC- DURHAM,96.22,606,574,654,91.5,102.94,606 [574 - 654],96.22% [91.5% - 102.94%],749,531,1059,01-06-2021
313,NC- GREENSBORO,102.8,332,314,360,96.22,112.72,332 [314 - 360],102.8% [96.22% - 112.72%],409,291,587,01-06-2021
