region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
62,CA- NAPA,101.48,102,97,110,95.46,109.55,102 [97 - 110],101.48% [95.46% - 109.55%],125,90,172,12-08-2020
65,CA- ALAMEDA CO.,87.69,206,196,216,85.65,89.88,206 [196 - 216],87.69% [85.65% - 89.88%],260,191,334,12-08-2020
69,CA- PALM SPR/RANCHO MIR.,129.19,428,406,466,115.42,152.93,428 [406 - 466],129.19% [115.42% - 152.93%],518,373,768,12-08-2020
73,CA- REDDING,87.21,63,60,67,85.36,89.89,63 [60 - 67],87.21% [85.36% - 89.89%],78,58,107,12-08-2020
77,CA- SACRAMENTO,112.63,1262,1199,1346,103.72,123.94,1262 [1199 - 1346],112.63% [103.72% - 123.94%],1561,1135,2102,12-08-2020
78,CA- SALINAS,131.2,333,316,353,117.33,147.09,333 [316 - 353],131.2% [117.33% - 147.09%],406,296,532,12-08-2020
79,CA- SAN BERNARDINO,134.06,2539,2416,2733,119.47,156.57,2539 [2416 - 2733],134.06% [119.47% - 156.57%],3126,2282,4427,12-08-2020
80,CA- SAN DIEGO,144.23,3720,3530,4001,126.62,169.01,3720 [3530 - 4001],144.23% [126.62% - 169.01%],4517,3279,6260,12-08-2020
81,CA- SAN FRANCISCO,88.4,346,329,369,86.15,91.3,346 [329 - 369],88.4% [86.15% - 91.3%],426,312,573,12-08-2020
82,CA- SAN JOSE,103.73,578,550,611,97.32,110.73,578 [550 - 611],103.73% [97.32% - 110.73%],718,524,930,12-08-2020
83,CA- SAN LUIS OBISPO,92.28,44,42,47,89.21,96.67,44 [42 - 47],92.28% [89.21% - 96.67%],56,42,76,12-08-2020
85,CA- SAN MATEO CO.,100.47,457,433,496,94.84,108.71,457 [433 - 496],100.47% [94.84% - 108.71%],552,400,774,12-08-2020
86,CA- SANTA BARBARA,86.63,50,47,53,84.87,88.49,50 [47 - 53],86.63% [84.87% - 88.49%],64,47,82,12-08-2020
87,CA- SANTA CRUZ,113.7,98,93,104,105.07,124.29,98 [93 - 104],113.7% [105.07% - 124.29%],121,90,159,12-08-2020
89,CA- SANTA ROSA,105.58,396,373,443,97.95,120.03,396 [373 - 443],105.58% [97.95% - 120.03%],476,334,745,12-08-2020
91,CA- STOCKTON,116.88,318,303,342,107.09,131.65,318 [303 - 342],116.88% [107.09% - 131.65%],392,288,549,12-08-2020
96,CA- VENTURA,122.91,550,522,583,111.34,136.26,550 [522 - 583],122.91% [111.34% - 136.26%],675,493,885,12-08-2020
101,CO- BOULDER,100.42,77,73,81,95.79,105.68,77 [73 - 81],100.42% [95.79% - 105.68%],97,75,122,12-08-2020
102,CO- COLORADO SPRINGS,149.47,568,540,603,128.89,174.4,568 [540 - 603],149.47% [128.89% - 174.4%],719,506,977,12-08-2020
103,CO- DENVER,105.56,923,879,978,98.97,113.18,923 [879 - 978],105.56% [98.97% - 113.18%],1221,906,1585,12-08-2020
104,CO- FORT COLLINS,99.09,98,93,103,94.08,105.04,98 [93 - 103],99.09% [94.08% - 105.04%],122,90,160,12-08-2020
105,CO- GRAND JUNCTION,108.16,178,167,191,99.19,120.03,178 [167 - 191],108.16% [99.19% - 120.03%],223,152,317,12-08-2020
106,CO- GREELEY,106.25,161,153,171,98.4,115.65,161 [153 - 171],106.25% [98.4% - 115.65%],204,143,277,12-08-2020
107,CO- PUEBLO,99.8,126,119,133,93.53,107.07,126 [119 - 133],99.8% [93.53% - 107.07%],158,108,216,12-08-2020
109,CT- BRIDGEPORT,116.4,489,469,513,107.55,126.55,489 [469 - 513],116.4% [107.55% - 126.55%],617,467,789,12-08-2020
110,CT- HARTFORD,122.08,1109,1057,1189,111.08,137.0,1109 [1057 - 1189],122.08% [111.08% - 137.0%],1370,1012,1856,12-08-2020
111,CT- NEW HAVEN,124.21,1359,1301,1432,113.26,137.11,1359 [1301 - 1432],124.21% [113.26% - 137.11%],1703,1281,2200,12-08-2020
112,DE- WILMINGTON,130.64,762,729,812,117.86,147.88,762 [729 - 812],130.64% [117.86% - 147.88%],943,705,1264,12-08-2020
113,DC- WASHINGTON,120.43,1776,1697,1893,110.06,134.69,1776 [1697 - 1893],120.43% [110.06% - 134.69%],2219,1650,3002,12-08-2020
115,FL- BRADENTON,93.4,76,72,80,89.59,97.63,76 [72 - 80],93.4% [89.59% - 97.63%],95,68,125,12-08-2020
116,FL- CLEARWATER,86.11,80,76,84,84.46,88.06,80 [76 - 84],86.11% [84.46% - 88.06%],100,73,132,12-08-2020
118,FL- FORT LAUDERDALE,89.97,689,658,730,87.32,93.27,689 [658 - 730],89.97% [87.32% - 93.27%],867,637,1154,12-08-2020
119,FL- FORT MYERS,91.4,348,331,371,88.31,95.47,348 [331 - 371],91.4% [88.31% - 95.47%],436,318,592,12-08-2020
120,FL- GAINESVILLE,87.55,109,104,118,85.38,90.54,109 [104 - 118],87.55% [85.38% - 90.54%],139,99,194,12-08-2020
122,FL- HUDSON,89.27,94,90,100,86.79,92.46,94 [90 - 100],89.27% [86.79% - 92.46%],116,85,156,12-08-2020
123,FL- JACKSONVILLE,98.06,716,679,766,92.85,104.65,716 [679 - 766],98.06% [92.85% - 104.65%],887,631,1211,12-08-2020
124,FL- LAKELAND,90.86,93,89,101,87.96,95.73,93 [89 - 101],90.86% [87.96% - 95.73%],116,85,168,12-08-2020
127,FL- MIAMI,99.4,1670,1589,1768,94.0,105.71,1670 [1589 - 1768],99.4% [94.0% - 105.71%],2092,1509,2772,12-08-2020
129,FL- OCALA,91.99,130,124,140,88.7,96.89,130 [124 - 140],91.99% [88.7% - 96.89%],164,119,231,12-08-2020
130,FL- ORLANDO,90.1,833,794,891,87.38,93.85,833 [794 - 891],90.1% [87.38% - 93.85%],1046,765,1435,12-08-2020
131,FL- ORMOND BEACH,86.11,82,77,87,84.29,88.22,82 [77 - 87],86.11% [84.29% - 88.22%],101,71,136,12-08-2020
133,FL- PANAMA CITY,89.34,49,47,53,86.93,93.1,49 [47 - 53],89.34% [86.93% - 93.1%],62,46,87,12-08-2020
134,FL- PENSACOLA,93.92,258,247,275,90.47,98.94,258 [247 - 275],93.92% [90.47% - 98.94%],327,246,445,12-08-2020
137,FL- SARASOTA,88.24,94,89,100,85.74,91.42,94 [89 - 100],88.24% [85.74% - 91.42%],119,83,165,12-08-2020
139,FL- ST PETERSBURG,85.13,64,61,68,83.69,86.76,64 [61 - 68],85.13% [83.69% - 86.76%],82,59,108,12-08-2020
140,FL- TALLAHASSEE,96.91,369,351,393,92.5,103.54,369 [351 - 393],96.91% [92.5% - 103.54%],456,337,635,12-08-2020
141,FL- TAMPA,88.62,290,277,310,86.34,91.67,290 [277 - 310],88.62% [86.34% - 91.67%],367,270,497,12-08-2020
142,GA- ALBANY,95.33,131,124,140,91.57,100.13,131 [124 - 140],95.33% [91.57% - 100.13%],163,123,214,12-08-2020
144,GA- ATLANTA,122.06,4062,3866,4342,110.83,137.19,4062 [3866 - 4342],122.06% [110.83% - 137.19%],5038,3693,6851,12-08-2020
145,GA- AUGUSTA,103.91,475,452,510,97.43,113.03,475 [452 - 510],103.91% [97.43% - 113.03%],587,428,811,12-08-2020
146,GA- COLUMBUS,94.85,153,144,164,90.8,100.57,153 [144 - 164],94.85% [90.8% - 100.57%],187,136,259,12-08-2020
147,GA- MACON,103.12,422,400,449,96.68,111.84,422 [400 - 449],103.12% [96.68% - 111.84%],517,373,712,12-08-2020
148,GA- ROME,94.89,81,78,87,91.34,98.17,81 [78 - 87],94.89% [91.34% - 98.17%],109,83,133,12-08-2020
149,GA- SAVANNAH,88.94,146,139,155,86.75,92.05,146 [139 - 155],88.94% [86.75% - 92.05%],184,139,248,12-08-2020
151,ID- BOISE,101.09,346,330,367,95.5,108.21,346 [330 - 367],101.09% [95.5% - 108.21%],438,322,586,12-08-2020
152,ID- IDAHO FALLS,107.33,101,96,107,100.61,116.44,101 [96 - 107],107.33% [100.61% - 116.44%],126,95,168,12-08-2020
154,IL- AURORA,114.54,143,137,153,105.81,126.49,143 [137 - 153],114.54% [105.81% - 126.49%],182,136,245,12-08-2020
155,IL- BLUE ISLAND,89.27,163,157,170,87.57,91.16,163 [157 - 170],89.27% [87.57% - 91.16%],235,192,283,12-08-2020
156,IL- CHICAGO,88.91,529,510,550,87.31,90.76,529 [510 - 550],88.91% [87.31% - 90.76%],763,626,921,12-08-2020
158,IL- ELGIN,116.83,317,303,341,107.35,131.1,317 [303 - 341],116.83% [107.35% - 131.1%],400,297,555,12-08-2020
161,IL- EVANSTON,92.96,224,216,233,90.64,95.69,224 [216 - 233],92.96% [90.64% - 95.69%],313,257,379,12-08-2020
163,IL- HINSDALE,143.91,572,543,621,126.18,171.73,572 [543 - 621],143.91% [126.18% - 171.73%],703,508,1009,12-08-2020
164,IL- JOLIET,109.26,304,291,321,102.02,118.76,304 [291 - 321],109.26% [102.02% - 118.76%],388,292,514,12-08-2020
166,IL- MELROSE PARK,116.75,918,873,991,106.76,131.84,918 [873 - 991],116.75% [106.76% - 131.84%],1137,828,1604,12-08-2020
170,IL- PEORIA,99.1,279,268,295,94.47,105.12,279 [268 - 295],99.1% [94.47% - 105.12%],355,269,467,12-08-2020
171,IL- ROCKFORD,102.99,277,266,295,97.31,110.83,277 [266 - 295],102.99% [97.31% - 110.83%],352,265,472,12-08-2020
172,IL- SPRINGFIELD,100.43,409,392,431,95.44,106.88,409 [392 - 431],100.43% [95.44% - 106.88%],520,393,684,12-08-2020
173,IL- URBANA,106.56,219,210,233,99.73,115.23,219 [210 - 233],106.56% [99.73% - 115.23%],276,205,366,12-08-2020
175,IL- BLOOMINGTON,111.84,64,61,68,105.09,118.2,64 [61 - 68],111.84% [105.09% - 118.2%],85,67,102,12-08-2020
179,IN- EVANSVILLE,121.71,685,654,732,111.15,136.72,685 [654 - 732],121.71% [111.15% - 136.72%],853,637,1160,12-08-2020
180,IN- FORT WAYNE,136.1,996,948,1076,121.55,159.43,996 [948 - 1076],136.1% [121.55% - 159.43%],1241,919,1757,12-08-2020
181,IN- GARY,111.74,378,361,404,103.71,123.03,378 [361 - 404],111.74% [103.71% - 123.03%],478,357,648,12-08-2020
183,IN- INDIANAPOLIS,181.57,5333,5056,5810,153.65,226.42,5333 [5056 - 5810],181.57% [153.65% - 226.42%],6518,4726,9396,12-08-2020
184,IN- LAFAYETTE,133.85,318,304,340,120.35,153.14,318 [304 - 340],133.85% [120.35% - 153.14%],399,299,542,12-08-2020
185,IN- MUNCIE,122.24,140,133,148,111.74,136.56,140 [133 - 148],122.24% [111.74% - 136.56%],177,133,237,12-08-2020
186,IN- MUNSTER,94.73,133,128,139,91.87,98.02,133 [128 - 139],94.73% [91.87% - 98.02%],170,137,208,12-08-2020
187,IN- SOUTH BEND,134.61,663,636,709,121.27,155.08,663 [636 - 709],134.61% [121.27% - 155.08%],835,631,1148,12-08-2020
188,IN- TERRE HAUTE,113.02,143,137,153,105.23,124.16,143 [137 - 153],113.02% [105.23% - 124.16%],178,136,238,12-08-2020
190,IA- CEDAR RAPIDS,88.87,76,74,81,87.17,91.38,76 [74 - 81],88.87% [87.17% - 91.38%],99,80,127,12-08-2020
191,IA- DAVENPORT,91.65,203,195,215,89.04,95.83,203 [195 - 215],91.65% [89.04% - 95.83%],259,201,352,12-08-2020
192,IA- DES MOINES,95.18,386,372,409,91.69,100.29,386 [372 - 409],95.18% [91.69% - 100.29%],500,385,668,12-08-2020
193,IA- DUBUQUE,92.66,56,53,60,90.28,96.88,56 [53 - 60],92.66% [90.28% - 96.88%],69,56,92,12-08-2020
194,IA- IOWA CITY,87.31,111,107,115,86.12,89.37,111 [107 - 115],87.31% [86.12% - 89.37%],142,119,182,12-08-2020
195,IA- MASON CITY,90.1,52,49,54,87.09,92.01,52 [49 - 54],90.1% [87.09% - 92.01%],74,52,88,12-08-2020
196,IA- SIOUX CITY,91.75,98,94,101,89.89,94.31,98 [94 - 101],91.75% [89.89% - 94.31%],133,112,162,12-08-2020
197,IA- WATERLOO,88.29,35,32,36,86.57,89.23,35 [32 - 36],88.29% [86.57% - 89.23%],53,42,59,12-08-2020
200,KS- TOPEKA,87.69,95,90,101,85.69,90.34,95 [90 - 101],87.69% [85.69% - 90.34%],119,88,160,12-08-2020
201,KS- WICHITA,88.34,325,310,346,86.14,91.27,325 [310 - 346],88.34% [86.14% - 91.27%],413,304,558,12-08-2020
203,KY- COVINGTON,116.33,321,306,338,106.52,127.05,321 [306 - 338],116.33% [106.52% - 127.05%],400,292,518,12-08-2020
204,KY- LEXINGTON,99.25,795,761,836,94.29,104.7,795 [761 - 836],99.25% [94.29% - 104.7%],1002,744,1286,12-08-2020
205,KY- LOUISVILLE,117.56,1453,1386,1559,107.76,131.76,1453 [1386 - 1559],117.56% [107.76% - 131.76%],1809,1337,2493,12-08-2020
207,KY- OWENSBORO,127.25,180,171,191,114.11,142.08,180 [171 - 191],127.25% [114.11% - 142.08%],223,161,293,12-08-2020
208,KY- PADUCAH,95.6,200,190,212,90.97,100.1,200 [190 - 212],95.6% [90.97% - 100.1%],253,178,326,12-08-2020
209,LA- ALEXANDRIA,93.93,111,107,118,90.49,98.97,111 [107 - 118],93.93% [90.49% - 98.97%],138,104,188,12-08-2020
210,LA- BATON ROUGE,95.89,310,297,327,91.94,100.73,310 [297 - 327],95.89% [91.94% - 100.73%],394,296,514,12-08-2020
212,LA- HOUMA,90.13,56,54,59,87.85,93.55,56 [54 - 59],90.13% [87.85% - 93.55%],71,55,95,12-08-2020
213,LA- LAFAYETTE,92.81,219,211,231,89.9,96.79,219 [211 - 231],92.81% [89.9% - 96.79%],277,214,363,12-08-2020
214,LA- LAKE CHARLES,93.06,88,85,95,89.83,98.15,88 [85 - 95],93.06% [89.83% - 98.15%],113,85,157,12-08-2020
216,LA- METAIRIE,107.0,216,206,229,99.88,114.92,216 [206 - 229],107.0% [99.88% - 114.92%],273,201,353,12-08-2020
217,LA- MONROE,100.0,147,141,156,95.57,106.7,147 [141 - 156],100.0% [95.57% - 106.7%],185,144,247,12-08-2020
218,LA- NEW ORLEANS,96.25,314,299,330,92.04,100.82,314 [299 - 330],96.25% [92.04% - 100.82%],394,292,505,12-08-2020
219,LA- SHREVEPORT,91.37,246,236,259,88.85,95.06,246 [236 - 259],91.37% [88.85% - 95.06%],311,242,412,12-08-2020
220,LA- SLIDELL,94.88,60,58,63,91.31,99.25,60 [58 - 63],94.88% [91.31% - 99.25%],75,57,97,12-08-2020
221,ME- BANGOR,87.25,65,62,68,85.6,89.17,65 [62 - 68],87.25% [85.6% - 89.17%],79,61,100,12-08-2020
222,ME- PORTLAND,90.36,219,209,235,87.58,94.13,219 [209 - 235],90.36% [87.58% - 94.13%],272,199,371,12-08-2020
223,MD- BALTIMORE,103.08,1236,1182,1311,97.12,110.59,1236 [1182 - 1311],103.08% [97.12% - 110.59%],1557,1155,2063,12-08-2020
225,MD- SALISBURY,109.88,224,215,239,102.63,120.45,224 [215 - 239],109.88% [102.63% - 120.45%],280,212,379,12-08-2020
226,MD- TAKOMA PARK,152.57,752,718,804,133.61,178.76,752 [718 - 804],152.57% [133.61% - 178.76%],934,690,1271,12-08-2020
227,MA- BOSTON,140.2,5460,5149,6008,122.21,170.38,5460 [5149 - 6008],140.2% [122.21% - 170.38%],6612,4636,9927,12-08-2020
230,MA- SPRINGFIELD,120.22,525,499,567,109.23,136.4,525 [499 - 567],120.22% [109.23% - 136.4%],644,468,903,12-08-2020
231,MA- WORCESTER,149.43,940,889,1028,129.45,182.07,940 [889 - 1028],149.43% [129.45% - 182.07%],1140,812,1676,12-08-2020
232,MI- ANN ARBOR,110.09,779,746,819,102.61,118.66,779 [746 - 819],110.09% [102.61% - 118.66%],982,738,1262,12-08-2020
233,MI- DEARBORN,97.15,224,214,236,92.83,102.14,224 [214 - 236],97.15% [92.83% - 102.14%],282,211,364,12-08-2020
234,MI- DETROIT,112.73,1223,1170,1294,104.64,123.01,1223 [1170 - 1294],112.73% [104.64% - 123.01%],1525,1148,2004,12-08-2020
235,MI- FLINT,100.89,218,209,228,95.61,106.4,218 [209 - 228],100.89% [95.61% - 106.4%],277,207,350,12-08-2020
236,MI- GRAND RAPIDS,133.49,981,942,1034,120.71,149.6,981 [942 - 1034],133.49% [120.71% - 149.6%],1235,940,1607,12-08-2020
238,MI- KALAMAZOO,98.35,211,203,221,93.81,103.22,211 [203 - 221],98.35% [93.81% - 103.22%],271,204,343,12-08-2020
239,MI- LANSING,114.07,401,384,421,108.01,121.11,401 [384 - 421],114.07% [108.01% - 121.11%],523,430,631,12-08-2020
240,MI- MARQUETTE,97.62,60,57,64,94.34,103.77,60 [57 - 64],97.62% [94.34% - 103.77%],86,70,116,12-08-2020
242,MI- MUSKEGON,122.16,179,172,188,111.9,134.29,179 [172 - 188],122.16% [111.9% - 134.29%],226,171,291,12-08-2020
243,MI- PETOSKEY,161.21,107,102,112,146.18,173.35,107 [102 - 112],161.21% [146.18% - 173.35%],281,229,323,12-08-2020
244,MI- PONTIAC,125.52,439,419,469,113.7,141.66,439 [419 - 469],125.52% [113.7% - 141.66%],539,399,730,12-08-2020
245,MI- ROYAL OAK,113.91,729,695,778,105.09,125.72,729 [695 - 778],113.91% [105.09% - 125.72%],896,663,1208,12-08-2020
246,MI- SAGINAW,101.56,357,343,373,96.46,107.05,357 [343 - 373],101.56% [96.46% - 107.05%],452,345,567,12-08-2020
248,MI- ST JOSEPH,116.42,87,83,92,107.48,126.69,87 [83 - 92],116.42% [107.48% - 126.69%],110,83,141,12-08-2020
249,MI- TRAVERSE CITY,99.84,80,77,83,95.52,104.75,80 [77 - 83],99.84% [95.52% - 104.75%],101,79,126,12-08-2020
250,MN- DULUTH,104.35,225,215,238,98.33,112.01,225 [215 - 238],104.35% [98.33% - 112.01%],283,213,372,12-08-2020
251,MN- MINNEAPOLIS,124.82,3054,2935,3219,114.25,138.84,3054 [2935 - 3219],124.82% [114.25% - 138.84%],3816,2916,5010,12-08-2020
253,MN- ROCHESTER,89.54,195,187,207,87.35,92.47,195 [187 - 207],89.54% [87.35% - 92.47%],248,191,324,12-08-2020
254,MN- ST CLOUD,106.31,145,140,152,100.51,113.38,145 [140 - 152],106.31% [100.51% - 113.38%],186,145,236,12-08-2020
256,MN- ST PAUL,113.92,613,589,647,106.04,124.51,613 [589 - 647],113.92% [106.04% - 124.51%],775,595,1017,12-08-2020
257,MS- GULFPORT,91.13,69,66,74,88.41,95.39,69 [66 - 74],91.13% [88.41% - 95.39%],86,65,119,12-08-2020
258,MS- HATTIESBURG,97.85,175,166,189,93.14,104.71,175 [166 - 189],97.85% [93.14% - 104.71%],216,159,299,12-08-2020
259,MS- JACKSON,96.58,601,572,643,92.16,102.45,601 [572 - 643],96.58% [92.16% - 102.45%],743,545,1006,12-08-2020
260,MS- MERIDIAN,89.2,71,68,77,87.36,92.99,71 [68 - 77],89.2% [87.36% - 92.99%],90,72,127,12-08-2020
261,MS- OXFORD,93.17,67,64,71,90.19,97.4,67 [64 - 71],93.17% [90.19% - 97.4%],84,65,111,12-08-2020
262,MS- TUPELO,96.69,218,208,233,92.58,102.76,218 [208 - 233],96.69% [92.58% - 102.76%],272,205,371,12-08-2020
263,MO- CAPE GIRARDEAU,93.44,110,105,115,89.83,97.14,110 [105 - 115],93.44% [89.83% - 97.14%],138,101,176,12-08-2020
264,MO- COLUMBIA,103.97,353,336,380,98.0,114.27,353 [336 - 380],103.97% [98.0% - 114.27%],442,332,632,12-08-2020
267,MO- JOPLIN,93.1,103,99,111,90.38,97.92,103 [99 - 111],93.1% [90.38% - 97.92%],125,99,171,12-08-2020
268,MO- KANSAS CITY,89.92,621,592,659,87.32,93.27,621 [592 - 659],89.92% [87.32% - 93.27%],786,580,1052,12-08-2020
270,MO- SPRINGFIELD,94.45,221,213,235,91.23,99.24,221 [213 - 235],94.45% [91.23% - 99.24%],283,220,377,12-08-2020
273,MO- ST LOUIS,93.85,1330,1277,1408,90.54,98.37,1330 [1277 - 1408],93.85% [90.54% - 98.37%],1690,1286,2241,12-08-2020
274,MT- BILLINGS,92.54,217,206,229,88.78,96.7,217 [206 - 229],92.54% [88.78% - 96.7%],277,194,369,12-08-2020
275,MT- GREAT FALLS,87.7,49,47,53,85.84,91.3,49 [47 - 53],87.7% [85.84% - 91.3%],62,47,91,12-08-2020
276,MT- MISSOULA,96.05,147,140,155,91.65,101.4,147 [140 - 155],96.05% [91.65% - 101.4%],186,135,248,12-08-2020
277,NE- LINCOLN,92.19,174,168,183,89.74,96.17,174 [168 - 183],92.19% [89.74% - 96.17%],224,179,297,12-08-2020
278,NE- OMAHA,91.07,469,453,491,88.6,94.05,469 [453 - 491],91.07% [88.6% - 94.05%],605,470,768,12-08-2020
279,NV- LAS VEGAS,113.81,1090,1045,1147,105.6,123.73,1090 [1045 - 1147],113.81% [105.6% - 123.73%],1380,1045,1785,12-08-2020
280,NV- RENO,108.58,432,414,455,101.34,118.16,432 [414 - 455],108.58% [101.34% - 118.16%],549,410,733,12-08-2020
281,NH- LEBANON,87.52,58,55,63,85.87,90.81,58 [55 - 63],87.52% [85.87% - 90.81%],73,57,105,12-08-2020
282,NH- MANCHESTER,102.04,355,337,380,96.06,109.99,355 [337 - 380],102.04% [96.06% - 109.99%],435,317,592,12-08-2020
283,NJ- CAMDEN,121.83,2659,2557,2784,112.03,133.99,2659 [2557 - 2784],121.83% [112.03% - 133.99%],3341,2558,4312,12-08-2020
284,NJ- HACKENSACK,137.52,1715,1653,1794,124.54,154.42,1715 [1653 - 1794],137.52% [124.54% - 154.42%],2145,1661,2775,12-08-2020
285,NJ- MORRISTOWN,146.91,1040,996,1099,130.52,169.0,1040 [996 - 1099],146.91% [130.52% - 169.0%],1290,974,1716,12-08-2020
288,NJ- NEW BRUNSWICK,157.66,1722,1658,1808,138.57,183.76,1722 [1658 - 1808],157.66% [138.57% - 183.76%],2148,1620,2870,12-08-2020
289,NJ- NEWARK,124.31,1719,1652,1813,113.7,139.02,1719 [1652 - 1813],124.31% [113.7% - 139.02%],2154,1638,2869,12-08-2020
291,NJ- PATERSON,135.69,517,500,537,123.72,149.78,517 [500 - 537],135.69% [123.72% - 149.78%],656,515,822,12-08-2020
292,NJ- RIDGEWOOD,167.5,551,532,574,148.43,191.62,551 [532 - 574],167.5% [148.43% - 191.62%],693,542,884,12-08-2020
293,NM- ALBUQUERQUE,118.76,1023,976,1081,107.87,130.43,1023 [976 - 1081],118.76% [107.87% - 130.43%],1302,936,1694,12-08-2020
295,NY- ALBANY,127.09,1871,1799,1960,116.09,140.78,1871 [1799 - 1960],127.09% [116.09% - 140.78%],2321,1779,2996,12-08-2020
296,NY- BINGHAMTON,105.51,189,181,198,99.27,112.51,189 [181 - 198],105.51% [99.27% - 112.51%],237,179,302,12-08-2020
297,NY- BRONX,105.14,714,686,743,99.12,111.46,714 [686 - 743],105.14% [99.12% - 111.46%],910,692,1139,12-08-2020
299,NY- BUFFALO,118.36,1078,1036,1122,109.24,128.04,1078 [1036 - 1122],118.36% [109.24% - 128.04%],1379,1051,1727,12-08-2020
300,NY- ELMIRA,135.9,465,453,479,125.78,146.95,465 [453 - 479],135.9% [125.78% - 146.95%],602,493,721,12-08-2020
301,NY- EAST LONG ISLAND,124.89,3870,3732,4012,114.85,135.5,3870 [3732 - 4012],124.89% [114.85% - 135.5%],4911,3812,6071,12-08-2020
304,NY- ROCHESTER,147.8,1587,1534,1646,133.31,163.99,1587 [1534 - 1646],147.8% [133.31% - 163.99%],2007,1578,2486,12-08-2020
307,NY- SYRACUSE,148.35,1535,1487,1589,134.16,164.74,1535 [1487 - 1589],148.35% [134.16% - 164.74%],1931,1530,2394,12-08-2020
308,NY- WHITE PLAINS,126.01,1055,1022,1087,116.48,135.51,1055 [1022 - 1087],126.01% [116.48% - 135.51%],1366,1083,1648,12-08-2020
309,NC- ASHEVILLE,93.05,197,188,209,89.48,96.67,197 [188 - 209],93.05% [89.48% - 96.67%],245,178,313,12-08-2020
311,NC- CHARLOTTE,109.75,1394,1326,1492,101.93,120.28,1394 [1326 - 1492],109.75% [101.93% - 120.28%],1723,1270,2333,12-08-2020
