region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
80,CA- SAN DIEGO,175.38,4995,4742,5209,141.74,208.96,4995 [4742 - 5209],175.38% [141.74% - 208.96%],6708,4342,9070,12-15-2020
81,CA- SAN FRANCISCO,98.35,738,686,804,89.86,109.82,738 [686 - 804],98.35% [89.86% - 109.82%],931,500,1513,12-15-2020
82,CA- SAN JOSE,189.65,2559,2413,2693,146.89,228.98,2559 [2413 - 2693],189.65% [146.89% - 228.98%],3318,2024,4508,12-15-2020
83,CA- SAN LUIS OBISPO,188.99,388,368,408,149.74,224.3,388 [368 - 408],188.99% [149.74% - 224.3%],497,318,658,12-15-2020
85,CA- SAN MATEO CO.,119.91,847,790,911,101.96,140.76,847 [790 - 911],119.91% [101.96% - 140.76%],1076,592,1638,12-15-2020
86,CA- SANTA BARBARA,110.75,235,217,259,96.05,131.45,235 [217 - 259],110.75% [96.05% - 131.45%],297,155,497,12-15-2020
87,CA- SANTA CRUZ,310.08,481,450,496,255.21,347.69,481 [450 - 496],310.08% [255.21% - 347.69%],826,629,961,12-15-2020
89,CA- SANTA ROSA,126.0,673,635,712,108.0,143.25,673 [635 - 712],126.0% [108.0% - 143.25%],856,521,1177,12-15-2020
91,CA- STOCKTON,197.4,814,770,848,157.33,233.15,814 [770 - 848],197.4% [157.33% - 233.15%],1248,822,1628,12-15-2020
96,CA- VENTURA,119.61,488,454,533,101.11,144.53,488 [454 - 533],119.61% [101.11% - 144.53%],623,332,1015,12-15-2020
101,CO- BOULDER,89.89,35,32,38,85.26,96.42,35 [32 - 38],89.89% [85.26% - 96.42%],47,25,78,12-15-2020
102,CO- COLORADO SPRINGS,124.44,340,314,383,102.42,156.52,340 [314 - 383],124.44% [102.42% - 156.52%],460,232,792,12-15-2020
103,CO- DENVER,102.59,819,759,921,92.43,118.5,819 [759 - 921],102.59% [92.43% - 118.5%],1079,594,1839,12-15-2020
104,CO- FORT COLLINS,98.0,89,82,101,89.86,110.99,89 [82 - 101],98.0% [89.86% - 110.99%],115,63,198,12-15-2020
105,CO- GRAND JUNCTION,109.29,179,167,201,96.04,131.89,179 [167 - 201],109.29% [96.04% - 131.89%],232,127,411,12-15-2020
106,CO- GREELEY,99.56,113,104,127,90.17,113.2,113 [104 - 127],99.56% [90.17% - 113.2%],152,79,258,12-15-2020
107,CO- PUEBLO,92.66,72,66,81,86.52,102.06,72 [66 - 81],92.66% [86.52% - 102.06%],101,52,176,12-15-2020
109,CT- BRIDGEPORT,83.95,40,35,47,81.53,87.37,40 [35 - 47],83.95% [81.53% - 87.37%],67,26,125,12-15-2020
110,CT- HARTFORD,116.15,921,853,1018,98.37,140.96,921 [853 - 1018],116.15% [98.37% - 140.96%],1177,598,1985,12-15-2020
111,CT- NEW HAVEN,112.58,978,909,1077,97.11,134.05,978 [909 - 1077],112.58% [97.11% - 134.05%],1255,659,2082,12-15-2020
112,DE- WILMINGTON,116.41,460,430,505,101.21,137.52,460 [430 - 505],116.41% [101.21% - 137.52%],678,395,1071,12-15-2020
113,DC- WASHINGTON,126.15,1982,1848,2191,105.52,158.17,1982 [1848 - 2191],126.15% [105.52% - 158.17%],2533,1401,4291,12-15-2020
115,FL- BRADENTON,95.8,87,80,98,87.9,108.07,87 [80 - 98],95.8% [87.9% - 108.07%],112,56,199,12-15-2020
116,FL- CLEARWATER,102.66,294,271,347,91.36,127.28,294 [271 - 347],102.66% [91.36% - 127.28%],371,186,774,12-15-2020
118,FL- FORT LAUDERDALE,96.99,1168,1075,1334,88.44,111.93,1168 [1075 - 1334],96.99% [88.44% - 111.93%],1478,734,2778,12-15-2020
119,FL- FORT MYERS,104.7,752,691,855,92.05,126.0,752 [691 - 855],104.7% [92.05% - 126.0%],945,461,1760,12-15-2020
120,FL- GAINESVILLE,112.48,478,442,540,96.68,141.11,478 [442 - 540],112.48% [96.68% - 141.11%],598,307,1125,12-15-2020
122,FL- HUDSON,109.87,299,275,346,95.1,138.87,299 [275 - 346],109.87% [95.1% - 138.87%],374,189,737,12-15-2020
123,FL- JACKSONVILLE,98.67,722,662,812,88.69,113.27,722 [662 - 812],98.67% [88.69% - 113.27%],917,427,1634,12-15-2020
124,FL- LAKELAND,130.56,434,398,508,105.19,184.78,434 [398 - 508],130.56% [105.19% - 184.78%],540,269,1119,12-15-2020
127,FL- MIAMI,101.56,1827,1682,2039,90.37,117.49,1827 [1682 - 2039],101.56% [90.37% - 117.49%],2325,1118,4042,12-15-2020
129,FL- OCALA,117.35,409,374,469,98.06,150.69,409 [374 - 469],117.35% [98.06% - 150.69%],511,247,967,12-15-2020
130,FL- ORLANDO,109.2,2410,2220,2793,94.61,138.44,2410 [2220 - 2793],109.2% [94.61% - 138.44%],3025,1514,6055,12-15-2020
131,FL- ORMOND BEACH,84.96,63,58,72,82.18,89.01,63 [58 - 72],84.96% [82.18% - 89.01%],82,36,149,12-15-2020
133,FL- PANAMA CITY,113.28,178,164,206,96.72,146.11,178 [164 - 206],113.28% [96.72% - 146.11%],221,111,439,12-15-2020
134,FL- PENSACOLA,118.19,709,655,805,99.63,151.09,709 [655 - 805],118.19% [99.63% - 151.09%],897,461,1670,12-15-2020
137,FL- SARASOTA,87.61,88,81,99,83.6,94.12,88 [81 - 99],87.61% [83.6% - 94.12%],110,52,204,12-15-2020
139,FL- ST PETERSBURG,98.84,241,222,283,89.45,119.36,241 [222 - 283],98.84% [89.45% - 119.36%],301,151,629,12-15-2020
140,FL- TALLAHASSEE,101.25,452,417,508,90.64,118.26,452 [417 - 508],101.25% [90.64% - 118.26%],573,287,1032,12-15-2020
141,FL- TAMPA,108.54,969,891,1132,94.41,137.72,969 [891 - 1132],108.54% [94.41% - 137.72%],1216,614,2459,12-15-2020
142,GA- ALBANY,99.47,163,151,175,90.25,109.63,163 [151 - 175],99.47% [90.25% - 109.63%],207,109,315,12-15-2020
144,GA- ATLANTA,124.52,4134,3865,4459,105.99,148.37,4134 [3865 - 4459],124.52% [105.99% - 148.37%],5333,3113,8190,12-15-2020
145,GA- AUGUSTA,107.86,528,495,568,96.21,122.32,528 [495 - 568],107.86% [96.21% - 122.32%],684,398,1039,12-15-2020
146,GA- COLUMBUS,101.13,208,192,229,90.64,114.47,208 [192 - 229],101.13% [90.64% - 114.47%],266,134,434,12-15-2020
147,GA- MACON,107.64,481,449,521,95.07,123.29,481 [449 - 521],107.64% [95.07% - 123.29%],618,337,968,12-15-2020
148,GA- ROME,132.73,282,266,298,113.2,153.63,282 [266 - 298],132.73% [113.2% - 153.63%],386,243,539,12-15-2020
149,GA- SAVANNAH,102.84,371,341,408,91.03,117.85,371 [341 - 408],102.84% [91.03% - 117.85%],470,227,779,12-15-2020
151,ID- BOISE,101.62,334,311,389,92.08,120.15,334 [311 - 389],101.62% [92.08% - 120.15%],449,251,834,12-15-2020
152,ID- IDAHO FALLS,105.38,86,78,99,92.36,126.42,86 [78 - 99],105.38% [92.36% - 126.42%],117,57,214,12-15-2020
154,IL- AURORA,99.17,77,72,87,91.01,112.83,77 [72 - 87],99.17% [91.01% - 112.83%],101,58,173,12-15-2020
155,IL- BLUE ISLAND,84.46,81,75,90,82.48,87.45,81 [75 - 90],84.46% [82.48% - 87.45%],113,63,189,12-15-2020
156,IL- CHICAGO,82.68,144,133,159,81.46,84.16,144 [133 - 159],82.68% [81.46% - 84.16%],229,125,356,12-15-2020
158,IL- ELGIN,97.4,146,136,166,90.04,110.48,146 [136 - 166],97.4% [90.04% - 110.48%],189,109,331,12-15-2020
161,IL- EVANSTON,86.04,103,95,116,83.39,90.1,103 [95 - 116],86.04% [83.39% - 90.1%],146,82,244,12-15-2020
163,IL- HINSDALE,139.91,516,482,579,113.18,189.18,516 [482 - 579],139.91% [113.18% - 189.18%],659,365,1201,12-15-2020
164,IL- JOLIET,137.39,595,556,671,112.13,187.62,595 [556 - 671],137.39% [112.13% - 187.62%],761,426,1427,12-15-2020
166,IL- MELROSE PARK,103.01,558,520,623,92.61,121.08,558 [520 - 623],103.01% [92.61% - 121.08%],712,390,1271,12-15-2020
170,IL- PEORIA,106.95,392,365,436,94.79,128.14,392 [365 - 436],106.95% [94.79% - 128.14%],501,275,895,12-15-2020
171,IL- ROCKFORD,101.88,259,242,294,92.34,119.78,259 [242 - 294],101.88% [92.34% - 119.78%],335,189,609,12-15-2020
172,IL- SPRINGFIELD,103.3,443,415,500,94.22,121.61,443 [415 - 500],103.3% [94.22% - 121.61%],593,362,1059,12-15-2020
173,IL- URBANA,117.63,297,278,333,102.33,146.12,297 [278 - 333],117.63% [102.33% - 146.12%],391,232,687,12-15-2020
175,IL- BLOOMINGTON,108.84,61,57,69,97.98,131.31,61 [57 - 69],108.84% [97.98% - 131.31%],77,48,137,12-15-2020
179,IN- EVANSVILLE,130.07,807,749,922,106.36,174.33,807 [749 - 922],130.07% [106.36% - 174.33%],1024,539,1929,12-15-2020
180,IN- FORT WAYNE,116.8,621,582,700,100.93,144.78,621 [582 - 700],116.8% [100.93% - 144.78%],814,463,1433,12-15-2020
181,IN- GARY,133.52,636,589,735,107.69,184.65,636 [589 - 735],133.52% [107.69% - 184.65%],806,417,1576,12-15-2020
183,IN- INDIANAPOLIS,136.33,2818,2623,3205,110.01,185.78,2818 [2623 - 3205],136.33% [110.01% - 185.78%],3615,1926,6788,12-15-2020
184,IN- LAFAYETTE,172.58,539,501,620,129.8,258.54,539 [501 - 620],172.58% [129.8% - 258.54%],686,369,1323,12-15-2020
185,IN- MUNCIE,113.41,111,104,125,98.85,137.52,111 [104 - 125],113.41% [98.85% - 137.52%],140,79,241,12-15-2020
186,IN- MUNSTER,129.57,454,420,526,105.3,178.18,454 [420 - 526],129.57% [105.3% - 178.18%],572,292,1133,12-15-2020
187,IN- SOUTH BEND,102.83,267,247,298,92.69,117.93,267 [247 - 298],102.83% [92.69% - 117.93%],349,194,580,12-15-2020
188,IN- TERRE HAUTE,180.74,402,377,467,142.15,275.36,402 [377 - 467],180.74% [142.15% - 275.36%],543,335,1053,12-15-2020
190,IA- CEDAR RAPIDS,84.48,37,34,41,82.33,87.44,37 [34 - 41],84.48% [82.33% - 87.44%],50,26,83,12-15-2020
191,IA- DAVENPORT,91.83,198,185,221,87.24,100.78,198 [185 - 221],91.83% [87.24% - 100.78%],263,161,462,12-15-2020
192,IA- DES MOINES,88.96,207,192,230,85.19,95.12,207 [192 - 230],88.96% [85.19% - 95.12%],295,171,498,12-15-2020
193,IA- DUBUQUE,87.71,35,33,38,85.32,93.76,35 [33 - 38],87.71% [85.32% - 93.76%],42,29,75,12-15-2020
194,IA- IOWA CITY,83.5,49,45,53,82.16,85.3,49 [45 - 53],83.5% [82.16% - 85.3%],68,42,103,12-15-2020
195,IA- MASON CITY,83.82,21,20,23,82.18,86.82,21 [20 - 23],83.82% [82.18% - 86.82%],28,16,50,12-15-2020
196,IA- SIOUX CITY,85.3,42,39,45,83.45,88.13,42 [39 - 45],85.3% [83.45% - 88.13%],60,39,92,12-15-2020
197,IA- WATERLOO,87.51,30,27,33,83.91,91.74,30 [27 - 33],87.51% [83.91% - 91.74%],48,25,75,12-15-2020
200,KS- TOPEKA,96.55,202,186,229,88.4,111.22,202 [186 - 229],96.55% [88.4% - 111.22%],256,130,483,12-15-2020
201,KS- WICHITA,98.28,709,659,814,89.9,115.68,709 [659 - 814],98.28% [89.9% - 115.68%],905,490,1766,12-15-2020
203,KY- COVINGTON,101.8,185,173,204,92.62,115.15,185 [173 - 204],101.8% [92.62% - 115.15%],240,139,387,12-15-2020
204,KY- LEXINGTON,103.97,955,896,1044,94.1,118.24,955 [896 - 1044],103.97% [94.1% - 118.24%],1248,734,1991,12-15-2020
205,KY- LOUISVILLE,112.5,1225,1140,1373,97.73,137.87,1225 [1140 - 1373],112.5% [97.73% - 137.87%],1565,854,2787,12-15-2020
207,KY- OWENSBORO,108.18,105,98,116,94.83,127.88,105 [98 - 116],108.18% [94.83% - 127.88%],133,70,226,12-15-2020
208,KY- PADUCAH,96.83,213,198,237,89.0,109.04,213 [198 - 237],96.83% [89.0% - 109.04%],273,146,471,12-15-2020
209,LA- ALEXANDRIA,107.35,203,191,212,97.26,117.54,203 [191 - 212],107.35% [97.26% - 117.54%],271,171,372,12-15-2020
210,LA- BATON ROUGE,112.94,638,601,694,99.96,131.49,638 [601 - 694],112.94% [99.96% - 131.49%],817,495,1277,12-15-2020
212,LA- HOUMA,90.13,55,50,61,85.42,95.26,55 [50 - 61],90.13% [85.42% - 95.26%],71,38,107,12-15-2020
213,LA- LAFAYETTE,87.72,127,117,139,84.44,92.58,127 [117 - 139],87.72% [84.44% - 92.58%],167,96,272,12-15-2020
214,LA- LAKE CHARLES,86.24,40,37,44,83.7,89.94,40 [37 - 44],86.24% [83.7% - 89.94%],54,32,86,12-15-2020
216,LA- METAIRIE,94.34,112,105,122,88.31,102.65,112 [105 - 122],94.34% [88.31% - 102.65%],145,84,229,12-15-2020
217,LA- MONROE,98.38,126,118,135,90.92,107.57,126 [118 - 135],98.38% [90.92% - 107.57%],170,101,255,12-15-2020
218,LA- NEW ORLEANS,115.09,667,631,710,101.94,129.03,667 [631 - 710],115.09% [101.94% - 129.03%],851,532,1189,12-15-2020
219,LA- SHREVEPORT,89.61,197,184,216,85.92,95.5,197 [184 - 216],89.61% [85.92% - 95.5%],263,162,424,12-15-2020
220,LA- SLIDELL,111.94,126,117,142,97.66,139.52,126 [117 - 142],111.94% [97.66% - 139.52%],161,89,300,12-15-2020
221,ME- BANGOR,100.46,181,165,209,89.54,118.72,181 [165 - 209],100.46% [89.54% - 118.72%],223,104,422,12-15-2020
222,ME- PORTLAND,109.98,627,575,717,94.32,135.66,627 [575 - 717],109.98% [94.32% - 135.66%],787,376,1461,12-15-2020
223,MD- BALTIMORE,108.75,1435,1353,1549,98.0,124.2,1435 [1353 - 1549],108.75% [98.0% - 124.2%],1939,1214,2981,12-15-2020
225,MD- SALISBURY,122.58,296,278,327,105.61,150.33,296 [278 - 327],122.58% [105.61% - 150.33%],399,240,659,12-15-2020
226,MD- TAKOMA PARK,134.08,517,484,560,112.09,163.37,517 [484 - 560],134.08% [112.09% - 163.37%],696,413,1073,12-15-2020
227,MA- BOSTON,141.31,5244,4933,5716,116.19,179.52,5244 [4933 - 5716],141.31% [116.19% - 179.52%],6734,3975,10931,12-15-2020
230,MA- SPRINGFIELD,144.27,810,756,894,116.6,189.12,810 [756 - 894],144.27% [116.6% - 189.12%],1029,586,1747,12-15-2020
231,MA- WORCESTER,221.6,1770,1675,1912,170.32,299.85,1770 [1675 - 1912],221.6% [170.32% - 299.85%],2325,1483,3610,12-15-2020
232,MI- ANN ARBOR,114.28,870,820,936,100.77,131.87,870 [820 - 936],114.28% [100.77% - 131.87%],1119,678,1693,12-15-2020
233,MI- DEARBORN,124.53,569,538,603,108.22,140.95,569 [538 - 603],124.53% [108.22% - 140.95%],732,464,1002,12-15-2020
234,MI- DETROIT,106.87,972,918,1034,96.68,118.25,972 [918 - 1034],106.87% [96.68% - 118.25%],1252,777,1782,12-15-2020
235,MI- FLINT,95.99,161,151,176,89.58,105.34,161 [151 - 176],95.99% [89.58% - 105.34%],212,127,336,12-15-2020
236,MI- GRAND RAPIDS,92.17,203,190,225,87.41,99.71,203 [190 - 225],92.17% [87.41% - 99.71%],281,171,455,12-15-2020
238,MI- KALAMAZOO,93.54,149,139,167,88.19,102.75,149 [139 - 167],93.54% [88.19% - 102.75%],200,121,336,12-15-2020
239,MI- LANSING,108.01,334,313,369,95.9,128.14,334 [313 - 369],108.01% [95.9% - 128.14%],430,244,739,12-15-2020
240,MI- MARQUETTE,88.2,28,26,31,85.12,93.73,28 [26 - 31],88.2% [85.12% - 93.73%],40,25,67,12-15-2020
242,MI- MUSKEGON,93.06,55,51,60,87.84,100.71,55 [51 - 60],93.06% [87.84% - 100.71%],70,42,111,12-15-2020
243,MI- PETOSKEY,96.18,40,37,44,90.69,104.57,40 [37 - 44],96.18% [90.69% - 104.57%],56,37,85,12-15-2020
244,MI- PONTIAC,117.08,345,323,379,101.11,141.66,345 [323 - 379],117.08% [101.11% - 141.66%],439,250,730,12-15-2020
245,MI- ROYAL OAK,105.06,519,486,570,94.23,121.6,519 [486 - 570],105.06% [94.23% - 121.6%],662,376,1099,12-15-2020
246,MI- SAGINAW,95.17,228,214,244,89.54,102.33,228 [214 - 244],95.17% [89.54% - 102.33%],318,200,468,12-15-2020
248,MI- ST JOSEPH,110.46,70,66,77,99.21,130.66,70 [66 - 77],110.46% [99.21% - 130.66%],92,58,153,12-15-2020
249,MI- TRAVERSE CITY,92.18,49,45,54,86.48,99.45,49 [45 - 54],92.18% [86.48% - 99.45%],62,33,99,12-15-2020
250,MN- DULUTH,108.14,250,236,270,97.56,124.41,250 [236 - 270],108.14% [97.56% - 124.41%],327,204,516,12-15-2020
251,MN- MINNEAPOLIS,97.43,1084,1022,1173,90.83,107.16,1084 [1022 - 1173],97.43% [90.83% - 107.16%],1484,922,2313,12-15-2020
253,MN- ROCHESTER,86.62,127,119,143,83.96,91.27,127 [119 - 143],86.62% [83.96% - 91.27%],172,103,293,12-15-2020
254,MN- ST CLOUD,85.23,26,24,29,83.39,88.91,26 [24 - 29],85.23% [83.39% - 88.91%],37,24,63,12-15-2020
256,MN- ST PAUL,134.44,927,874,985,113.65,158.16,927 [874 - 985],134.44% [113.65% - 158.16%],1244,769,1786,12-15-2020
257,MS- GULFPORT,111.05,189,176,217,96.56,140.54,189 [176 - 217],111.05% [96.56% - 140.54%],240,128,468,12-15-2020
258,MS- HATTIESBURG,98.1,168,156,191,90.08,113.55,168 [156 - 191],98.1% [90.08% - 113.55%],219,122,406,12-15-2020
259,MS- JACKSON,101.38,748,691,842,91.31,120.06,748 [691 - 842],101.38% [91.31% - 120.06%],958,507,1795,12-15-2020
260,MS- MERIDIAN,98.0,139,127,157,88.38,113.33,139 [127 - 157],98.0% [88.38% - 113.33%],176,82,326,12-15-2020
261,MS- OXFORD,92.54,61,56,71,86.9,102.57,61 [56 - 71],92.54% [86.9% - 102.57%],80,44,144,12-15-2020
262,MS- TUPELO,100.86,256,237,289,91.35,118.4,256 [237 - 289],100.86% [91.35% - 118.4%],340,185,626,12-15-2020
263,MO- CAPE GIRARDEAU,88.96,70,65,81,85.74,96.55,70 [65 - 81],88.96% [85.74% - 96.55%],92,59,170,12-15-2020
264,MO- COLUMBIA,104.24,345,322,388,94.37,122.84,345 [322 - 388],104.24% [94.37% - 122.84%],447,265,790,12-15-2020
267,MO- JOPLIN,120.46,307,283,351,100.75,159.45,307 [283 - 351],120.46% [100.75% - 159.45%],386,198,758,12-15-2020
268,MO- KANSAS CITY,87.55,464,432,526,84.2,93.49,464 [432 - 526],87.55% [84.2% - 93.49%],598,333,1069,12-15-2020
270,MO- SPRINGFIELD,101.29,326,302,366,91.33,118.85,326 [302 - 366],101.29% [91.33% - 118.85%],417,222,761,12-15-2020
273,MO- ST LOUIS,98.91,1803,1682,2028,90.43,114.39,1803 [1682 - 2028],98.91% [90.43% - 114.39%],2307,1272,4196,12-15-2020
274,MT- BILLINGS,88.51,136,127,157,85.02,95.48,136 [127 - 157],88.51% [85.02% - 95.48%],188,111,342,12-15-2020
275,MT- GREAT FALLS,82.86,14,13,17,81.74,84.97,14 [13 - 17],82.86% [81.74% - 84.97%],23,14,40,12-15-2020
276,MT- MISSOULA,90.44,94,87,106,86.04,99.07,94 [87 - 106],90.44% [86.04% - 99.07%],121,70,221,12-15-2020
277,NE- LINCOLN,85.33,61,56,69,82.89,89.15,61 [56 - 69],85.33% [82.89% - 89.15%],98,53,168,12-15-2020
278,NE- OMAHA,83.0,112,104,122,81.83,84.66,112 [104 - 122],83.0% [81.83% - 84.66%],164,100,255,12-15-2020
279,NV- LAS VEGAS,105.6,784,725,878,94.01,122.53,784 [725 - 878],105.6% [94.01% - 122.53%],1045,572,1736,12-15-2020
280,NV- RENO,147.93,975,916,1075,122.06,194.21,975 [916 - 1075],147.93% [122.06% - 194.21%],1305,808,2194,12-15-2020
281,NH- LEBANON,102.76,177,161,210,90.61,127.06,177 [161 - 210],102.76% [90.61% - 127.06%],221,103,457,12-15-2020
282,NH- MANCHESTER,129.14,763,702,919,104.06,190.23,763 [702 - 919],129.14% [104.06% - 190.23%],970,475,2176,12-15-2020
283,NJ- CAMDEN,115.56,1723,1648,1789,105.65,124.07,1723 [1648 - 1789],115.56% [105.65% - 124.07%],2840,2049,3520,12-15-2020
284,NJ- HACKENSACK,114.54,788,749,813,103.41,122.59,788 [749 - 813],114.54% [103.41% - 122.59%],1288,873,1588,12-15-2020
285,NJ- MORRISTOWN,109.88,418,389,448,97.12,123.72,418 [389 - 448],109.88% [97.12% - 123.72%],576,330,843,12-15-2020
288,NJ- NEW BRUNSWICK,102.42,440,411,469,93.2,112.1,440 [411 - 469],102.42% [93.2% - 112.1%],620,365,888,12-15-2020
289,NJ- NEWARK,101.42,705,665,742,93.74,109.09,705 [665 - 742],101.42% [93.74% - 109.09%],1041,668,1414,12-15-2020
291,NJ- PATERSON,103.51,146,138,152,96.64,108.52,146 [138 - 152],103.51% [96.64% - 108.52%],277,196,336,12-15-2020
292,NJ- RIDGEWOOD,128.11,231,220,238,112.7,139.09,231 [220 - 238],128.11% [112.7% - 139.09%],381,259,468,12-15-2020
293,NM- ALBUQUERQUE,199.23,3120,2912,3735,145.05,353.36,3120 [2912 - 3735],199.23% [145.05% - 353.36%],4005,2185,9182,12-15-2020
295,NY- ALBANY,114.1,1063,1009,1116,103.47,125.04,1063 [1009 - 1116],114.1% [103.47% - 125.04%],1681,1157,2220,12-15-2020
296,NY- BINGHAMTON,99.48,111,104,119,92.27,105.51,111 [104 - 119],99.48% [92.27% - 105.51%],181,114,237,12-15-2020
297,NY- BRONX,93.09,306,283,331,87.04,100.0,306 [283 - 331],93.09% [87.04% - 100.0%],474,255,724,12-15-2020
299,NY- BUFFALO,109.51,557,528,574,100.45,114.8,557 [528 - 574],109.51% [100.45% - 114.8%],1061,735,1251,12-15-2020
300,NY- ELMIRA,99.03,114,107,119,93.0,103.96,114 [107 - 119],99.03% [93.0% - 103.96%],205,140,258,12-15-2020
301,NY- EAST LONG ISLAND,94.91,1007,936,1084,88.62,101.94,1007 [936 - 1084],94.91% [88.62% - 101.94%],1631,943,2400,12-15-2020
304,NY- ROCHESTER,106.45,481,447,518,95.84,117.87,481 [447 - 518],106.45% [95.84% - 117.87%],783,469,1121,12-15-2020
307,NY- SYRACUSE,103.61,418,393,442,95.22,112.0,418 [393 - 442],103.61% [95.22% - 112.0%],667,430,904,12-15-2020
308,NY- WHITE PLAINS,91.82,204,191,217,87.41,96.17,204 [191 - 217],91.82% [87.41% - 96.17%],351,220,480,12-15-2020
309,NC- ASHEVILLE,198.64,1759,1650,1885,148.42,251.94,1759 [1650 - 1885],198.64% [148.42% - 251.94%],2228,1285,3229,12-15-2020
311,NC- CHARLOTTE,169.9,4096,3829,4405,131.09,217.19,4096 [3829 - 4405],169.9% [131.09% - 217.19%],5207,2959,7946,12-15-2020
