region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
131,FL- ORMOND BEACH,100.68,205,201,210,99.35,102.19,205 [201 - 210],100.68% [99.35% - 102.19%],342,320,367,01-13-2021
133,FL- PANAMA CITY,111.48,118,116,120,109.07,112.98,118 [116 - 120],111.48% [109.07% - 112.98%],209,193,219,01-13-2021
134,FL- PENSACOLA,119.04,522,512,533,116.65,121.29,522 [512 - 533],119.04% [116.65% - 121.29%],917,861,970,01-13-2021
137,FL- SARASOTA,105.12,209,205,212,103.53,106.64,209 [205 - 212],105.12% [103.53% - 106.64%],363,340,385,01-13-2021
139,FL- ST PETERSBURG,100.15,184,181,187,99.09,101.4,184 [181 - 187],100.15% [99.09% - 101.4%],322,305,342,01-13-2021
140,FL- TALLAHASSEE,117.6,599,586,610,114.59,119.93,599 [586 - 610],117.6% [114.59% - 119.93%],1014,933,1077,01-13-2021
141,FL- TAMPA,107.09,627,617,638,105.73,108.52,627 [617 - 638],107.09% [105.73% - 108.52%],1154,1096,1215,01-13-2021
142,GA- ALBANY,109.92,201,195,206,107.75,112.17,201 [195 - 206],109.92% [107.75% - 112.17%],318,295,342,01-13-2021
144,GA- ATLANTA,148.66,4651,4570,4752,145.17,152.99,4651 [4570 - 4752],148.66% [145.17% - 152.99%],8225,7807,8744,01-13-2021
145,GA- AUGUSTA,113.81,468,458,477,111.61,115.68,468 [458 - 477],113.81% [111.61% - 115.68%],830,776,876,01-13-2021
146,GA- COLUMBUS,110.58,236,230,242,107.88,113.2,236 [230 - 242],110.58% [107.88% - 113.2%],385,351,418,01-13-2021
147,GA- MACON,126.69,596,586,611,124.1,130.0,596 [586 - 611],126.69% [124.1% - 130.0%],1044,986,1118,01-13-2021
148,GA- ROME,130.0,207,203,209,127.27,132.32,207 [203 - 209],130.0% [127.27% - 132.32%],366,346,383,01-13-2021
149,GA- SAVANNAH,119.84,475,467,486,117.56,122.42,475 [467 - 486],119.84% [117.56% - 122.42%],820,773,873,01-13-2021
151,ID- BOISE,97.48,203,197,208,95.84,98.83,203 [197 - 208],97.48% [95.84% - 98.83%],363,329,391,01-13-2021
152,ID- IDAHO FALLS,95.4,36,35,37,94.32,95.84,36 [35 - 37],95.4% [94.32% - 95.84%],71,66,73,01-13-2021
154,IL- AURORA,111.31,87,85,89,110.55,111.69,87 [85 - 89],111.31% [110.55% - 111.69%],165,161,167,01-13-2021
155,IL- BLUE ISLAND,93.17,180,177,185,92.34,94.2,180 [177 - 185],93.17% [92.34% - 94.2%],334,313,360,01-13-2021
156,IL- CHICAGO,92.9,590,580,604,92.13,93.87,590 [580 - 604],92.9% [92.13% - 93.87%],1104,1038,1187,01-13-2021
158,IL- ELGIN,110.39,175,172,179,108.64,112.5,175 [172 - 179],110.39% [108.64% - 112.5%],330,311,353,01-13-2021
161,IL- EVANSTON,97.92,231,227,236,96.8,99.33,231 [227 - 236],97.92% [96.8% - 99.33%],433,406,467,01-13-2021
163,IL- HINSDALE,100.27,119,117,123,99.0,101.91,119 [117 - 123],100.27% [99.0% - 101.91%],223,209,241,01-13-2021
164,IL- JOLIET,107.07,198,194,205,104.89,109.94,198 [194 - 205],107.07% [104.89% - 109.94%],359,330,397,01-13-2021
166,IL- MELROSE PARK,99.0,313,308,320,97.87,100.3,313 [308 - 320],99.0% [97.87% - 100.3%],588,553,628,01-13-2021
170,IL- PEORIA,97.48,168,164,171,96.68,98.34,168 [164 - 171],97.48% [96.68% - 98.34%],325,310,341,01-13-2021
171,IL- ROCKFORD,100.38,161,158,166,99.6,101.49,161 [158 - 166],100.38% [99.6% - 101.49%],312,300,329,01-13-2021
172,IL- SPRINGFIELD,98.43,256,252,264,97.37,100.04,256 [252 - 264],98.43% [97.37% - 100.04%],469,442,510,01-13-2021
173,IL- URBANA,103.77,138,135,140,102.33,105.12,138 [135 - 140],103.77% [102.33% - 105.12%],247,232,261,01-13-2021
175,IL- BLOOMINGTON,123.07,63,62,64,120.45,125.69,63 [62 - 64],123.07% [120.45% - 125.69%],115,108,122,01-13-2021
179,IN- EVANSVILLE,117.8,433,426,446,115.4,120.88,433 [426 - 446],117.8% [115.4% - 120.88%],773,724,836,01-13-2021
180,IN- FORT WAYNE,107.89,341,332,349,106.04,110.38,341 [332 - 349],107.89% [106.04% - 110.38%],617,576,672,01-13-2021
181,IN- GARY,99.46,150,147,153,98.79,100.25,150 [147 - 153],99.46% [98.79% - 100.25%],293,283,305,01-13-2021
183,IN- INDIANAPOLIS,118.48,1352,1326,1381,116.0,121.13,1352 [1326 - 1381],118.48% [116.0% - 121.13%],2469,2310,2639,01-13-2021
184,IN- LAFAYETTE,108.74,112,110,115,107.4,111.44,112 [110 - 115],108.74% [107.4% - 111.44%],213,203,233,01-13-2021
185,IN- MUNCIE,111.98,77,75,80,110.31,115.8,77 [75 - 80],111.98% [110.31% - 115.8%],134,127,150,01-13-2021
186,IN- MUNSTER,94.04,84,83,86,93.52,94.64,84 [83 - 86],94.04% [93.52% - 94.64%],162,156,169,01-13-2021
187,IN- SOUTH BEND,103.74,188,184,194,103.02,104.72,188 [184 - 194],103.74% [103.02% - 104.72%],363,352,378,01-13-2021
188,IN- TERRE HAUTE,105.6,77,76,78,104.49,106.35,77 [76 - 78],105.6% [104.49% - 106.35%],138,132,142,01-13-2021
190,IA- CEDAR RAPIDS,88.06,48,46,50,87.62,88.42,48 [46 - 50],88.06% [87.62% - 88.42%],90,85,94,01-13-2021
191,IA- DAVENPORT,88.77,106,103,110,88.1,89.63,106 [103 - 110],88.77% [88.1% - 89.63%],195,180,214,01-13-2021
192,IA- DES MOINES,96.61,303,295,312,95.24,98.19,303 [295 - 312],96.61% [95.24% - 98.19%],547,502,599,01-13-2021
193,IA- DUBUQUE,93.76,42,41,44,92.48,95.41,42 [41 - 44],93.76% [92.48% - 95.41%],75,68,84,01-13-2021
194,IA- IOWA CITY,87.67,82,81,84,87.15,88.44,82 [81 - 84],87.67% [87.15% - 88.44%],149,139,164,01-13-2021
195,IA- MASON CITY,89.41,35,35,36,89.0,89.82,35 [35 - 36],89.41% [89.0% - 89.82%],69,66,72,01-13-2021
196,IA- SIOUX CITY,88.13,49,48,50,87.86,88.48,49 [48 - 50],88.13% [87.86% - 88.48%],92,89,96,01-13-2021
197,IA- WATERLOO,93.15,49,48,50,92.21,94.4,49 [48 - 50],93.15% [92.21% - 94.4%],84,78,92,01-13-2021
200,KS- TOPEKA,102.5,189,186,192,101.07,103.85,189 [186 - 192],102.5% [101.07% - 103.85%],348,326,369,01-13-2021
201,KS- WICHITA,99.98,514,503,527,99.37,100.36,514 [503 - 527],99.98% [99.37% - 100.36%],989,959,1008,01-13-2021
203,KY- COVINGTON,149.57,450,440,471,143.76,159.84,450 [440 - 471],149.57% [143.76% - 159.84%],766,702,879,01-13-2021
204,KY- LEXINGTON,144.56,2026,1976,2094,138.74,153.34,2026 [1976 - 2094],144.56% [138.74% - 153.34%],3361,3058,3818,01-13-2021
205,KY- LOUISVILLE,140.61,1698,1653,1751,135.77,146.24,1698 [1653 - 1751],140.61% [135.77% - 146.24%],2919,2686,3190,01-13-2021
207,KY- OWENSBORO,161.78,227,223,236,155.85,169.62,227 [223 - 236],161.78% [155.85% - 169.62%],386,358,423,01-13-2021
208,KY- PADUCAH,116.74,347,339,357,113.79,119.7,347 [339 - 357],116.74% [113.79% - 119.7%],596,548,644,01-13-2021
209,LA- ALEXANDRIA,107.14,150,148,154,105.33,109.26,150 [148 - 154],107.14% [105.33% - 109.26%],269,251,290,01-13-2021
210,LA- BATON ROUGE,108.31,388,382,397,106.98,110.44,388 [382 - 397],108.31% [106.98% - 110.44%],702,669,755,01-13-2021
212,LA- HOUMA,118.37,156,153,158,115.95,120.23,156 [153 - 158],118.37% [115.95% - 120.23%],269,252,282,01-13-2021
213,LA- LAFAYETTE,106.18,315,309,322,104.51,107.89,315 [309 - 322],106.18% [104.51% - 107.89%],566,530,603,01-13-2021
214,LA- LAKE CHARLES,110.4,147,145,152,108.67,113.29,147 [145 - 152],110.4% [108.67% - 113.29%],263,248,288,01-13-2021
216,LA- METAIRIE,130.64,291,286,297,128.17,134.2,291 [286 - 297],130.64% [128.17% - 134.2%],512,487,548,01-13-2021
217,LA- MONROE,112.54,164,161,166,110.38,114.16,164 [161 - 166],112.54% [110.38% - 114.16%],301,281,316,01-13-2021
218,LA- NEW ORLEANS,108.08,384,378,391,106.8,109.65,384 [378 - 391],108.08% [106.8% - 109.65%],681,650,719,01-13-2021
219,LA- SHREVEPORT,104.2,363,357,370,102.81,105.55,363 [357 - 370],104.2% [102.81% - 105.55%],662,624,699,01-13-2021
220,LA- SLIDELL,114.72,98,97,100,113.73,117.1,98 [97 - 100],114.72% [113.73% - 117.1%],175,170,187,01-13-2021
221,ME- BANGOR,84.31,28,27,28,84.22,84.31,28 [27 - 28],84.31% [84.22% - 84.31%],47,46,47,01-13-2021
222,ME- PORTLAND,90.86,164,160,168,90.1,91.58,164 [160 - 168],90.86% [90.1% - 91.58%],285,265,304,01-13-2021
223,MD- BALTIMORE,100.09,755,742,771,98.9,101.35,755 [742 - 771],100.09% [98.9% - 101.35%],1355,1275,1440,01-13-2021
225,MD- SALISBURY,126.96,254,249,259,124.08,130.48,254 [249 - 259],126.96% [124.08% - 130.48%],440,413,473,01-13-2021
226,MD- TAKOMA PARK,127.79,344,337,351,124.91,130.66,344 [337 - 351],127.79% [124.91% - 130.66%],615,578,652,01-13-2021
227,MA- BOSTON,112.71,2054,2015,2099,110.74,114.87,2054 [2015 - 2099],112.71% [110.74% - 114.87%],3593,3377,3830,01-13-2021
230,MA- SPRINGFIELD,108.36,253,249,259,106.8,110.17,253 [249 - 259],108.36% [106.8% - 110.17%],454,429,483,01-13-2021
231,MA- WORCESTER,117.21,353,346,360,114.96,119.65,353 [346 - 360],117.21% [114.96% - 119.65%],611,574,651,01-13-2021
232,MI- ANN ARBOR,99.91,353,346,363,98.47,101.78,353 [346 - 363],99.91% [98.47% - 101.78%],650,603,711,01-13-2021
233,MI- DEARBORN,91.5,103,101,108,90.52,92.96,103 [101 - 108],91.5% [90.52% - 92.96%],189,173,213,01-13-2021
234,MI- DETROIT,94.25,362,353,378,93.03,96.05,362 [353 - 378],94.25% [93.03% - 96.05%],664,607,748,01-13-2021
235,MI- FLINT,93.42,88,86,91,92.75,94.1,88 [86 - 91],93.42% [92.75% - 94.1%],178,169,187,01-13-2021
236,MI- GRAND RAPIDS,106.38,324,318,332,104.86,108.54,324 [318 - 332],106.38% [104.86% - 108.54%],609,574,659,01-13-2021
238,MI- KALAMAZOO,103.97,192,188,198,102.21,106.61,192 [188 - 198],103.97% [102.21% - 106.61%],354,328,393,01-13-2021
239,MI- LANSING,100.39,159,156,162,99.28,101.5,159 [156 - 162],100.39% [99.28% - 101.5%],313,296,330,01-13-2021
240,MI- MARQUETTE,98.03,53,51,56,95.78,100.49,53 [51 - 56],98.03% [95.78% - 100.49%],88,77,100,01-13-2021
242,MI- MUSKEGON,97.16,49,48,50,96.98,98.66,49 [48 - 50],97.16% [96.98% - 98.66%],92,91,100,01-13-2021
243,MI- PETOSKEY,98.21,35,34,35,97.34,100.23,35 [34 - 35],98.21% [97.34% - 100.23%],63,60,70,01-13-2021
244,MI- PONTIAC,95.79,100,98,103,94.7,97.06,100 [98 - 103],95.79% [94.7% - 97.06%],187,174,202,01-13-2021
245,MI- ROYAL OAK,91.77,168,164,172,90.94,92.79,168 [164 - 172],91.77% [90.94% - 92.79%],311,289,338,01-13-2021
246,MI- SAGINAW,94.79,160,156,165,93.36,96.27,160 [156 - 165],94.79% [93.36% - 96.27%],310,280,341,01-13-2021
248,MI- ST JOSEPH,102.85,35,34,36,101.85,103.84,35 [34 - 36],102.85% [101.85% - 103.84%],69,66,72,01-13-2021
249,MI- TRAVERSE CITY,104.95,70,69,72,103.77,106.72,70 [69 - 72],104.95% [103.77% - 106.72%],127,121,136,01-13-2021
250,MN- DULUTH,89.98,61,59,62,89.12,90.59,61 [59 - 62],89.98% [89.12% - 90.59%],116,106,123,01-13-2021
251,MN- MINNEAPOLIS,92.61,587,572,612,91.54,94.26,587 [572 - 612],92.61% [91.54% - 94.26%],1074,983,1214,01-13-2021
253,MN- ROCHESTER,86.85,98,96,101,86.31,87.46,98 [96 - 101],86.85% [86.31% - 87.46%],178,164,194,01-13-2021
254,MN- ST CLOUD,91.03,42,40,43,90.18,92.02,42 [40 - 43],91.03% [90.18% - 92.02%],78,72,85,01-13-2021
256,MN- ST PAUL,97.2,217,211,225,95.62,99.47,217 [211 - 225],97.2% [95.62% - 99.47%],393,357,445,01-13-2021
257,MS- GULFPORT,104.19,109,107,112,102.64,105.87,109 [107 - 112],104.19% [102.64% - 105.87%],187,175,200,01-13-2021
258,MS- HATTIESBURG,103.72,161,157,164,101.98,104.96,161 [157 - 164],103.72% [101.98% - 104.96%],287,266,302,01-13-2021
259,MS- JACKSON,98.54,471,462,483,97.45,99.73,471 [462 - 483],98.54% [97.45% - 99.73%],831,782,884,01-13-2021
260,MS- MERIDIAN,93.39,74,72,76,92.78,93.8,74 [72 - 76],93.39% [92.78% - 93.8%],131,125,135,01-13-2021
261,MS- OXFORD,99.44,71,70,74,98.65,102.73,71 [70 - 74],99.44% [98.65% - 102.73%],124,119,145,01-13-2021
262,MS- TUPELO,106.81,240,237,246,105.64,108.4,240 [237 - 246],106.81% [105.64% - 108.4%],437,418,463,01-13-2021
263,MO- CAPE GIRARDEAU,94.31,77,74,78,94.22,95.19,77 [74 - 78],94.31% [94.22% - 95.19%],147,146,156,01-13-2021
264,MO- COLUMBIA,103.97,249,244,256,102.13,105.38,249 [244 - 256],103.97% [102.13% - 105.38%],442,408,468,01-13-2021
267,MO- JOPLIN,120.36,223,218,230,115.74,124.03,223 [218 - 230],120.36% [115.74% - 124.03%],385,341,420,01-13-2021
268,MO- KANSAS CITY,98.23,722,705,736,97.56,99.09,722 [705 - 736],98.23% [97.56% - 99.09%],1445,1392,1513,01-13-2021
270,MO- SPRINGFIELD,110.12,330,323,338,108.18,112.77,330 [323 - 338],110.12% [108.18% - 112.77%],590,552,642,01-13-2021
273,MO- ST LOUIS,99.46,1320,1292,1353,98.01,100.94,1320 [1292 - 1353],99.46% [98.01% - 100.94%],2374,2198,2555,01-13-2021
274,MT- BILLINGS,99.38,235,229,243,97.93,101.32,235 [229 - 243],99.38% [97.93% - 101.32%],428,396,471,01-13-2021
275,MT- GREAT FALLS,87.95,39,36,40,85.59,89.19,39 [36 - 40],87.95% [85.59% - 89.19%],64,45,74,01-13-2021
276,MT- MISSOULA,101.31,138,135,143,99.15,103.21,138 [135 - 143],101.31% [99.15% - 103.21%],247,222,269,01-13-2021
277,NE- LINCOLN,92.68,125,122,132,91.43,93.88,125 [122 - 132],92.68% [91.43% - 93.88%],233,210,255,01-13-2021
278,NE- OMAHA,90.48,309,302,317,89.82,91.41,309 [302 - 317],90.48% [89.82% - 91.41%],573,537,624,01-13-2021
279,NV- LAS VEGAS,136.27,1301,1276,1334,132.77,140.39,1301 [1276 - 1334],136.27% [132.77% - 140.39%],2297,2154,2465,01-13-2021
280,NV- RENO,102.23,220,215,225,101.76,102.9,220 [215 - 225],102.23% [101.76% - 102.9%],427,418,440,01-13-2021
281,NH- LEBANON,91.53,65,63,68,90.71,92.87,65 [63 - 68],91.53% [90.71% - 92.87%],112,104,125,01-13-2021
282,NH- MANCHESTER,101.48,237,233,242,100.21,102.85,237 [233 - 242],101.48% [100.21% - 102.85%],424,399,451,01-13-2021
283,NJ- CAMDEN,132.26,2247,2219,2275,130.09,134.06,2247 [2219 - 2275],132.26% [130.09% - 134.06%],4174,4001,4318,01-13-2021
284,NJ- HACKENSACK,119.07,785,775,795,117.46,120.6,785 [775 - 795],119.07% [117.46% - 120.6%],1457,1397,1514,01-13-2021
285,NJ- MORRISTOWN,150.7,749,740,757,147.43,153.6,749 [740 - 757],150.7% [147.43% - 153.6%],1363,1300,1419,01-13-2021
288,NJ- NEW BRUNSWICK,122.84,656,647,665,120.71,124.97,656 [647 - 665],122.84% [120.71% - 124.97%],1185,1126,1244,01-13-2021
289,NJ- NEWARK,120.26,1065,1052,1078,118.33,122.05,1065 [1052 - 1078],120.26% [118.33% - 122.05%],1957,1863,2044,01-13-2021
291,NJ- PATERSON,119.39,237,234,240,117.78,120.92,237 [234 - 240],119.39% [117.78% - 120.92%],464,445,482,01-13-2021
292,NJ- RIDGEWOOD,134.92,228,225,231,133.28,136.31,228 [225 - 231],134.92% [133.28% - 136.31%],435,422,446,01-13-2021
293,NM- ALBUQUERQUE,118.43,697,686,717,115.75,121.56,697 [686 - 717],118.43% [115.75% - 121.56%],1291,1201,1396,01-13-2021
295,NY- ALBANY,113.5,917,899,933,111.65,115.26,917 [899 - 933],113.5% [111.65% - 115.26%],1651,1560,1738,01-13-2021
296,NY- BINGHAMTON,110.79,161,157,164,109.06,112.29,161 [157 - 164],110.79% [109.06% - 112.29%],286,270,300,01-13-2021
297,NY- BRONX,109.23,580,571,591,107.85,110.86,580 [571 - 591],109.23% [107.85% - 110.86%],1058,1008,1117,01-13-2021
299,NY- BUFFALO,111.24,604,595,615,110.04,112.74,604 [595 - 615],111.24% [110.04% - 112.74%],1123,1080,1177,01-13-2021
300,NY- ELMIRA,116.03,197,193,201,115.38,116.68,197 [193 - 201],116.03% [115.38% - 116.68%],388,381,395,01-13-2021
301,NY- EAST LONG ISLAND,123.72,2374,2341,2406,122.86,124.62,2374 [2341 - 2406],123.72% [122.86% - 124.62%],4782,4689,4881,01-13-2021
304,NY- ROCHESTER,116.82,572,563,580,115.88,117.67,572 [563 - 580],116.82% [115.88% - 117.67%],1090,1062,1115,01-13-2021
307,NY- SYRACUSE,114.83,529,521,539,113.35,116.32,529 [521 - 539],114.83% [113.35% - 116.32%],984,942,1026,01-13-2021
308,NY- WHITE PLAINS,113.04,480,472,487,112.47,113.55,480 [472 - 487],113.04% [112.47% - 113.55%],981,964,996,01-13-2021
309,NC- ASHEVILLE,103.59,249,243,256,101.99,105.19,249 [243 - 256],103.59% [101.99% - 105.19%],443,413,473,01-13-2021
311,NC- CHARLOTTE,119.97,1331,1306,1360,117.59,122.56,1331 [1306 - 1360],119.97% [117.59% - 122.56%],2315,2177,2465,01-13-2021
312,NC- DURHAM,100.21,543,532,556,98.97,101.72,543 [532 - 556],100.21% [98.97% - 101.72%],933,876,1003,01-13-2021
