region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,144.05,1851,1753,1964,121.58,171.22,1851 [1753 - 1964],144.05% [121.58% - 171.22%],3064,1989,4364,12-21-2020,projected
78,CA- SALINAS,263.73,753,728,774,220.35,308.12,753 [728 - 774],263.73% [220.35% - 308.12%],1457,1113,1809,12-21-2020,projected
79,CA- SAN BERNARDINO,324.9,4294,4069,4483,283.1,354.73,4294 [4069 - 4483],324.9% [283.1% - 354.73%],14160,11743,15885,12-21-2020,projected
80,CA- SAN DIEGO,229.35,6099,5824,6381,186.0,275.24,6099 [5824 - 6381],229.35% [186.0% - 275.24%],10504,7455,13731,12-21-2020,projected
81,CA- SAN FRANCISCO,95.14,467,436,508,89.17,102.96,467 [436 - 508],95.14% [89.17% - 102.96%],768,465,1165,12-21-2020,projected
82,CA- SAN JOSE,129.97,897,841,966,110.4,153.46,897 [841 - 966],129.97% [110.4% - 153.46%],1512,920,2223,12-21-2020,projected
83,CA- SAN LUIS OBISPO,188.33,309,292,331,150.18,238.99,309 [292 - 331],188.33% [150.18% - 238.99%],494,320,725,12-21-2020,projected
85,CA- SAN MATEO CO.,106.3,432,403,468,95.76,119.5,432 [403 - 468],106.3% [95.76% - 119.5%],709,425,1065,12-21-2020,projected
86,CA- SANTA BARBARA,104.12,141,131,153,93.98,116.75,141 [131 - 153],104.12% [93.98% - 116.75%],233,135,355,12-21-2020,projected
87,CA- SANTA CRUZ,285.01,458,435,488,215.93,375.26,458 [435 - 488],285.01% [215.93% - 375.26%],736,488,1060,12-21-2020,projected
89,CA- SANTA ROSA,131.59,601,568,641,113.64,154.91,601 [568 - 641],131.59% [113.64% - 154.91%],960,626,1394,12-21-2020,projected
91,CA- STOCKTON,161.56,511,481,542,131.18,194.49,511 [481 - 542],161.56% [131.18% - 194.49%],867,544,1217,12-21-2020,projected
96,CA- VENTURA,163.66,786,744,832,135.18,196.66,786 [744 - 832],163.66% [135.18% - 196.66%],1316,868,1835,12-21-2020,projected
101,CO- BOULDER,89.89,26,24,28,86.53,93.89,26 [24 - 28],89.89% [86.53% - 93.89%],47,31,66,12-21-2020,projected
102,CO- COLORADO SPRINGS,110.63,163,151,177,97.0,124.35,163 [151 - 177],110.63% [97.0% - 124.35%],317,176,459,12-21-2020,projected
103,CO- DENVER,94.34,349,324,378,88.73,100.83,349 [324 - 378],94.34% [88.73% - 100.83%],685,417,995,12-21-2020,projected
104,CO- FORT COLLINS,89.7,35,32,38,85.63,95.02,35 [32 - 38],89.7% [85.63% - 95.02%],62,36,96,12-21-2020,projected
105,CO- GRAND JUNCTION,113.08,155,144,169,98.94,130.76,155 [144 - 169],113.08% [98.94% - 130.76%],262,150,402,12-21-2020,projected
106,CO- GREELEY,95.57,65,60,70,90.17,102.14,65 [60 - 70],95.57% [90.17% - 102.14%],121,79,172,12-21-2020,projected
107,CO- PUEBLO,88.02,28,26,31,84.01,91.4,28 [26 - 31],88.02% [84.01% - 91.4%],64,32,91,12-21-2020,projected
109,CT- BRIDGEPORT,90.21,77,70,85,85.19,95.63,77 [70 - 85],90.21% [85.19% - 95.63%],173,88,265,12-21-2020,projected
110,CT- HARTFORD,107.18,517,481,565,96.74,119.37,517 [481 - 565],107.18% [96.74% - 119.37%],885,545,1282,12-21-2020,projected
111,CT- NEW HAVEN,97.73,359,334,390,90.93,105.08,359 [334 - 390],97.73% [90.93% - 105.08%],683,421,966,12-21-2020,projected
112,DE- WILMINGTON,104.22,252,235,272,95.36,114.64,252 [235 - 272],104.22% [95.36% - 114.64%],451,286,645,12-21-2020,projected
113,DC- WASHINGTON,107.62,892,838,978,96.91,122.96,892 [838 - 978],107.62% [96.91% - 122.96%],1516,928,2358,12-21-2020,projected
115,FL- BRADENTON,111.45,137,128,154,99.89,134.16,137 [128 - 154],111.45% [99.89% - 134.16%],223,141,384,12-21-2020,projected
116,FL- CLEARWATER,103.46,238,222,266,94.54,118.49,238 [222 - 266],103.46% [94.54% - 118.49%],384,238,630,12-21-2020,projected
118,FL- FORT LAUDERDALE,92.6,655,613,717,87.59,99.58,655 [613 - 717],92.6% [87.59% - 99.58%],1096,660,1703,12-21-2020,projected
119,FL- FORT MYERS,95.37,358,335,394,89.15,104.15,358 [335 - 394],95.37% [89.15% - 104.15%],588,350,924,12-21-2020,projected
120,FL- GAINESVILLE,110.85,358,334,399,98.69,131.98,358 [334 - 399],110.85% [98.69% - 131.98%],568,344,957,12-21-2020,projected
122,FL- HUDSON,104.44,189,176,210,94.78,119.7,189 [176 - 210],104.44% [94.78% - 119.7%],306,185,497,12-21-2020,projected
123,FL- JACKSONVILLE,103.72,705,661,778,94.92,118.03,705 [661 - 778],103.72% [94.92% - 118.03%],1165,733,1868,12-21-2020,projected
124,FL- LAKELAND,110.99,206,192,229,98.54,130.37,206 [192 - 229],110.99% [98.54% - 130.37%],331,198,538,12-21-2020,projected
127,FL- MIAMI,102.09,1420,1333,1547,93.64,113.86,1420 [1333 - 1547],102.09% [93.64% - 113.86%],2382,1471,3651,12-21-2020,projected
129,FL- OCALA,102.08,187,175,206,93.08,115.09,187 [175 - 206],102.08% [93.08% - 115.09%],302,179,480,12-21-2020,projected
130,FL- ORLANDO,108.44,1836,1711,2061,97.01,127.68,1836 [1711 - 2061],108.44% [97.01% - 127.68%],2947,1762,4940,12-21-2020,projected
131,FL- ORMOND BEACH,89.61,96,90,109,86.05,96.32,96 [90 - 109],89.61% [86.05% - 96.32%],159,100,270,12-21-2020,projected
133,FL- PANAMA CITY,116.45,151,142,171,103.04,143.7,151 [142 - 171],116.45% [103.04% - 143.7%],242,153,423,12-21-2020,projected
134,FL- PENSACOLA,111.2,453,423,502,98.94,130.53,453 [423 - 502],111.2% [98.94% - 130.53%],733,445,1187,12-21-2020,projected
137,FL- SARASOTA,87.82,67,63,74,84.98,92.6,67 [63 - 74],87.82% [84.98% - 92.6%],113,72,182,12-21-2020,projected
139,FL- ST PETERSBURG,99.52,195,182,218,92.08,112.04,195 [182 - 218],99.52% [92.08% - 112.04%],312,193,512,12-21-2020,projected
140,FL- TALLAHASSEE,99.69,317,297,348,92.01,111.15,317 [297 - 348],99.69% [92.01% - 111.15%],531,324,840,12-21-2020,projected
141,FL- TAMPA,111.67,845,789,951,99.37,133.43,845 [789 - 951],111.67% [99.37% - 133.43%],1349,825,2276,12-21-2020,projected
142,GA- ALBANY,87.62,47,43,52,83.86,91.57,47 [43 - 52],87.62% [83.86% - 91.57%],81,41,123,12-21-2020,projected
144,GA- ATLANTA,118.87,2722,2557,2924,103.72,136.72,2722 [2557 - 2924],118.87% [103.72% - 136.72%],4656,2841,6794,12-21-2020,projected
145,GA- AUGUSTA,103.5,340,321,370,94.62,115.56,340 [321 - 370],103.5% [94.62% - 115.56%],577,359,873,12-21-2020,projected
146,GA- COLUMBUS,94.77,112,105,121,88.58,101.84,112 [105 - 121],94.77% [88.58% - 101.84%],186,108,275,12-21-2020,projected
147,GA- MACON,106.21,353,328,378,95.47,117.61,353 [328 - 378],106.21% [95.47% - 117.61%],586,346,841,12-21-2020,projected
148,GA- ROME,107.6,119,111,128,97.35,116.07,119 [111 - 128],107.6% [97.35% - 116.07%],202,127,264,12-21-2020,projected
149,GA- SAVANNAH,101.96,269,251,291,93.31,112.41,269 [251 - 291],101.96% [93.31% - 112.41%],452,274,667,12-21-2020,projected
151,ID- BOISE,97.19,196,183,213,90.5,103.98,196 [183 - 213],97.19% [90.5% - 103.98%],357,218,498,12-21-2020,projected
152,ID- IDAHO FALLS,88.46,21,19,22,86.07,91.28,21 [19 - 22],88.46% [86.07% - 91.28%],39,28,52,12-21-2020,projected
154,IL- AURORA,99.17,56,53,61,92.71,107.13,56 [53 - 61],99.17% [92.71% - 107.13%],101,67,143,12-21-2020,projected
155,IL- BLUE ISLAND,85.88,71,66,76,83.82,88.04,71 [66 - 76],85.88% [83.82% - 88.04%],149,97,204,12-21-2020,projected
156,IL- CHICAGO,85.62,224,209,241,83.64,87.7,224 [209 - 241],85.62% [83.64% - 87.7%],481,312,659,12-21-2020,projected
158,IL- ELGIN,97.68,100,94,108,92.06,104.86,100 [94 - 108],97.68% [92.06% - 104.86%],192,131,270,12-21-2020,projected
161,IL- EVANSTON,88.57,100,94,108,85.63,91.84,100 [94 - 108],88.57% [85.63% - 91.84%],207,136,286,12-21-2020,projected
163,IL- HINSDALE,94.27,85,80,92,89.91,100.09,85 [80 - 92],94.27% [89.91% - 100.09%],157,109,221,12-21-2020,projected
164,IL- JOLIET,95.91,111,105,121,90.86,102.55,111 [105 - 121],95.91% [90.86% - 102.55%],211,144,299,12-21-2020,projected
166,IL- MELROSE PARK,90.28,161,151,174,86.92,94.29,161 [151 - 174],90.28% [86.92% - 94.29%],318,214,442,12-21-2020,projected
170,IL- PEORIA,98.18,197,185,215,91.83,107.49,197 [185 - 215],98.18% [91.83% - 107.49%],338,220,511,12-21-2020,projected
171,IL- ROCKFORD,94.63,120,113,132,90.32,100.97,120 [113 - 132],94.63% [90.32% - 100.97%],224,158,321,12-21-2020,projected
172,IL- SPRINGFIELD,93.28,183,171,204,88.41,99.02,183 [171 - 204],93.28% [88.41% - 99.02%],338,214,484,12-21-2020,projected
173,IL- URBANA,115.32,216,204,239,101.75,136.21,216 [204 - 239],115.32% [101.75% - 136.21%],367,226,584,12-21-2020,projected
175,IL- BLOOMINGTON,103.22,35,33,37,96.85,113.33,35 [33 - 37],103.22% [96.85% - 113.33%],62,45,89,12-21-2020,projected
179,IN- EVANSVILLE,128.17,583,553,657,111.3,164.55,583 [553 - 657],128.17% [111.3% - 164.55%],985,640,1729,12-21-2020,projected
180,IN- FORT WAYNE,106.49,348,327,380,97.09,121.46,348 [327 - 380],106.49% [97.09% - 121.46%],586,378,917,12-21-2020,projected
181,IN- GARY,106.03,231,217,254,96.14,120.44,231 [217 - 254],106.03% [96.14% - 120.44%],392,243,609,12-21-2020,projected
183,IN- INDIANAPOLIS,116.61,1373,1287,1497,102.13,135.85,1373 [1287 - 1497],116.61% [102.13% - 135.85%],2349,1420,3584,12-21-2020,projected
184,IN- LAFAYETTE,123.99,194,182,215,106.86,150.85,194 [182 - 215],123.99% [106.86% - 150.85%],326,199,525,12-21-2020,projected
185,IN- MUNCIE,97.42,42,39,45,90.98,104.58,42 [39 - 45],97.42% [90.98% - 104.58%],73,46,103,12-21-2020,projected
186,IN- MUNSTER,99.76,136,127,149,91.79,110.68,136 [127 - 149],99.76% [91.79% - 110.68%],228,136,354,12-21-2020,projected
187,IN- SOUTH BEND,95.11,117,110,126,90.53,101.58,117 [110 - 126],95.11% [90.53% - 101.58%],231,161,330,12-21-2020,projected
188,IN- TERRE HAUTE,106.53,84,79,93,98.37,121.37,84 [79 - 93],106.53% [98.37% - 121.37%],143,99,223,12-21-2020,projected
190,IA- CEDAR RAPIDS,84.93,22,20,25,82.42,86.72,22 [20 - 25],84.93% [82.42% - 86.72%],55,27,75,12-21-2020,projected
191,IA- DAVENPORT,86.66,77,72,83,84.72,89.18,77 [72 - 83],86.66% [84.72% - 89.18%],148,105,204,12-21-2020,projected
192,IA- DES MOINES,93.39,247,233,270,89.17,100.92,247 [233 - 270],93.39% [89.17% - 100.92%],441,302,689,12-21-2020,projected
193,IA- DUBUQUE,85.69,14,13,16,83.67,88.26,14 [13 - 16],85.69% [83.67% - 88.26%],31,20,45,12-21-2020,projected
194,IA- IOWA CITY,84.27,36,34,40,82.73,85.76,36 [34 - 40],84.27% [82.73% - 85.76%],83,53,112,12-21-2020,projected
195,IA- MASON CITY,87.64,28,25,30,83.27,89.0,28 [25 - 30],87.64% [83.27% - 89.0%],56,24,66,12-21-2020,projected
196,IA- SIOUX CITY,87.51,39,36,43,85.04,90.25,39 [36 - 43],87.51% [85.04% - 90.25%],85,57,116,12-21-2020,projected
197,IA- WATERLOO,87.67,28,26,30,84.85,91.42,28 [26 - 30],87.67% [84.85% - 91.42%],49,31,73,12-21-2020,projected
200,KS- TOPEKA,95.13,143,134,162,89.31,106.18,143 [134 - 162],95.13% [89.31% - 106.18%],234,144,405,12-21-2020,projected
201,KS- WICHITA,93.98,419,392,467,88.28,103.13,419 [392 - 467],93.98% [88.28% - 103.13%],692,410,1145,12-21-2020,projected
203,KY- COVINGTON,99.8,127,118,137,92.35,109.79,127 [118 - 137],99.8% [92.35% - 109.79%],218,136,328,12-21-2020,projected
204,KY- LEXINGTON,95.25,463,436,503,89.24,103.24,463 [436 - 503],95.25% [89.24% - 103.24%],794,481,1210,12-21-2020,projected
205,KY- LOUISVILLE,96.28,460,430,502,89.93,105.02,460 [430 - 502],96.28% [89.93% - 105.02%],784,478,1205,12-21-2020,projected
207,KY- OWENSBORO,99.07,56,52,60,90.17,107.97,56 [52 - 60],99.07% [90.17% - 107.97%],90,48,132,12-21-2020,projected
208,KY- PADUCAH,89.49,91,85,101,86.04,95.54,91 [85 - 101],89.49% [86.04% - 95.54%],154,98,252,12-21-2020,projected
209,LA- ALEXANDRIA,86.66,35,33,39,84.54,90.39,35 [33 - 39],86.66% [84.54% - 90.39%],66,45,103,12-21-2020,projected
210,LA- BATON ROUGE,92.06,157,148,173,87.66,97.46,157 [148 - 173],92.06% [87.66% - 97.46%],299,190,433,12-21-2020,projected
212,LA- HOUMA,89.13,28,26,31,84.99,91.41,28 [26 - 31],89.13% [84.99% - 91.41%],64,35,80,12-21-2020,projected
213,LA- LAFAYETTE,87.91,80,75,88,85.09,91.01,80 [75 - 88],87.91% [85.09% - 91.01%],171,110,238,12-21-2020,projected
214,LA- LAKE CHARLES,89.02,42,39,47,85.55,93.41,42 [39 - 47],89.02% [85.55% - 93.41%],78,48,116,12-21-2020,projected
216,LA- METAIRIE,95.23,84,77,89,89.79,100.87,84 [77 - 89],95.23% [89.79% - 100.87%],154,99,211,12-21-2020,projected
217,LA- MONROE,105.3,133,126,142,96.22,115.57,133 [126 - 142],105.3% [96.22% - 115.57%],234,150,329,12-21-2020,projected
218,LA- NEW ORLEANS,89.2,131,123,141,85.81,93.53,131 [123 - 141],89.2% [85.81% - 93.53%],223,141,328,12-21-2020,projected
219,LA- SHREVEPORT,86.54,96,89,104,84.35,89.28,96 [89 - 104],86.54% [84.35% - 89.28%],179,119,254,12-21-2020,projected
220,LA- SLIDELL,96.47,49,46,53,90.52,103.21,49 [46 - 53],96.47% [90.52% - 103.21%],83,53,117,12-21-2020,projected
221,ME- BANGOR,104.77,174,161,199,94.4,124.4,174 [161 - 199],104.77% [94.4% - 124.4%],270,157,484,12-21-2020,projected
222,ME- PORTLAND,106.82,444,410,504,94.63,126.74,444 [410 - 504],106.82% [94.63% - 126.74%],704,384,1227,12-21-2020,projected
223,MD- BALTIMORE,101.91,873,820,942,93.43,112.48,873 [820 - 942],101.91% [93.43% - 112.48%],1478,906,2191,12-21-2020,projected
225,MD- SALISBURY,120.13,224,210,241,104.65,139.02,224 [210 - 241],120.13% [104.65% - 139.02%],376,231,553,12-21-2020,projected
226,MD- TAKOMA PARK,113.02,222,209,239,101.68,125.92,222 [209 - 239],113.02% [101.68% - 125.92%],425,279,591,12-21-2020,projected
227,MA- BOSTON,107.21,1782,1666,1944,96.18,121.84,1782 [1666 - 1944],107.21% [96.18% - 121.84%],2989,1777,4596,12-21-2020,projected
230,MA- SPRINGFIELD,98.86,180,169,196,91.68,109.36,180 [169 - 196],98.86% [91.68% - 109.36%],302,187,470,12-21-2020,projected
231,MA- WORCESTER,118.73,384,360,420,103.69,139.81,384 [360 - 420],118.73% [103.69% - 139.81%],636,389,982,12-21-2020,projected
232,MI- ANN ARBOR,101.48,427,401,467,93.45,113.3,427 [401 - 467],101.48% [93.45% - 113.3%],701,439,1087,12-21-2020,projected
233,MI- DEARBORN,107.07,280,262,305,96.73,121.61,280 [262 - 305],107.07% [96.73% - 121.61%],445,275,684,12-21-2020,projected
234,MI- DETROIT,96.76,480,450,522,90.37,105.52,480 [450 - 522],96.76% [90.37% - 105.52%],781,483,1189,12-21-2020,projected
235,MI- FLINT,95.84,116,109,126,91.01,101.72,116 [109 - 126],95.84% [91.01% - 101.72%],210,146,288,12-21-2020,projected
236,MI- GRAND RAPIDS,91.87,140,132,153,87.97,97.02,140 [132 - 153],91.87% [87.97% - 97.02%],274,184,393,12-21-2020,projected
238,MI- KALAMAZOO,94.83,126,118,140,90.02,101.94,126 [118 - 140],94.83% [90.02% - 101.94%],219,148,324,12-21-2020,projected
239,MI- LANSING,104.04,222,208,244,94.59,118.31,222 [208 - 244],104.04% [94.59% - 118.31%],369,224,588,12-21-2020,projected
240,MI- MARQUETTE,84.3,14,12,14,83.48,84.51,14 [12 - 14],84.3% [83.48% - 84.51%],21,17,22,12-21-2020,projected
242,MI- MUSKEGON,92.87,37,34,40,88.58,97.91,37 [34 - 40],92.87% [88.58% - 97.91%],69,46,96,12-21-2020,projected
243,MI- PETOSKEY,84.91,7,7,9,82.02,89.83,7 [7 - 9],84.91% [82.02% - 89.83%],17,7,34,12-21-2020,projected
244,MI- PONTIAC,91.74,84,79,93,87.43,99.76,84 [79 - 93],91.74% [87.43% - 99.76%],139,88,234,12-21-2020,projected
245,MI- ROYAL OAK,88.18,126,119,141,85.26,93.47,126 [119 - 141],88.18% [85.26% - 93.47%],216,139,356,12-21-2020,projected
246,MI- SAGINAW,90.59,126,118,138,86.87,95.46,126 [118 - 138],90.59% [86.87% - 95.46%],222,144,324,12-21-2020,projected
248,MI- ST JOSEPH,98.21,31,29,35,91.92,105.83,31 [29 - 35],98.21% [91.92% - 105.83%],55,36,78,12-21-2020,projected
249,MI- TRAVERSE CITY,92.77,35,32,39,85.89,99.06,35 [32 - 39],92.77% [85.89% - 99.06%],65,30,97,12-21-2020,projected
250,MN- DULUTH,91.79,77,72,87,87.57,97.81,77 [72 - 87],91.79% [87.57% - 97.81%],137,88,207,12-21-2020,projected
251,MN- MINNEAPOLIS,88.56,369,348,405,85.74,92.31,369 [348 - 405],88.56% [85.74% - 92.31%],729,489,1048,12-21-2020,projected
253,MN- ROCHESTER,85.0,74,68,81,83.31,86.96,74 [68 - 81],85.0% [83.31% - 86.96%],130,86,181,12-21-2020,projected
254,MN- ST CLOUD,84.53,10,9,12,82.26,85.94,10 [9 - 12],84.53% [82.26% - 85.94%],32,16,42,12-21-2020,projected
256,MN- ST PAUL,98.38,240,227,264,92.65,106.56,240 [227 - 264],98.38% [92.65% - 106.56%],420,289,607,12-21-2020,projected
257,MS- GULFPORT,88.02,35,33,38,84.92,91.64,35 [33 - 38],88.02% [84.92% - 91.64%],62,38,90,12-21-2020,projected
258,MS- HATTIESBURG,87.69,56,51,61,84.71,91.57,56 [51 - 61],87.69% [84.71% - 91.57%],93,57,140,12-21-2020,projected
259,MS- JACKSON,86.94,177,164,193,84.33,90.06,177 [164 - 193],86.94% [84.33% - 90.06%],311,194,451,12-21-2020,projected
260,MS- MERIDIAN,87.98,47,43,53,84.29,93.19,47 [43 - 53],87.98% [84.29% - 93.19%],78,42,129,12-21-2020,projected
261,MS- OXFORD,89.09,28,26,32,85.49,93.17,28 [26 - 32],89.09% [85.49% - 93.17%],58,35,84,12-21-2020,projected
262,MS- TUPELO,92.39,105,98,117,87.61,97.91,105 [98 - 117],92.39% [87.61% - 97.91%],202,124,292,12-21-2020,projected
263,MO- CAPE GIRARDEAU,89.83,57,52,62,86.13,93.24,57 [52 - 62],89.83% [86.13% - 93.24%],101,63,136,12-21-2020,projected
264,MO- COLUMBIA,101.2,234,218,260,92.64,115.3,234 [218 - 260],101.2% [92.64% - 115.3%],391,233,651,12-21-2020,projected
267,MO- JOPLIN,115.22,208,195,233,101.91,139.01,208 [195 - 233],115.22% [101.91% - 139.01%],336,209,563,12-21-2020,projected
268,MO- KANSAS CITY,88.71,402,376,439,85.17,93.39,402 [376 - 439],88.71% [85.17% - 93.39%],690,410,1061,12-21-2020,projected
270,MO- SPRINGFIELD,105.78,300,283,327,96.23,120.02,300 [283 - 327],105.78% [96.23% - 120.02%],505,318,784,12-21-2020,projected
273,MO- ST LOUIS,95.46,1110,1044,1213,89.65,103.76,1110 [1044 - 1213],95.46% [89.65% - 103.76%],1886,1177,2899,12-21-2020,projected
274,MT- BILLINGS,86.52,72,67,82,84.26,90.46,72 [67 - 82],86.52% [84.26% - 90.46%],144,94,231,12-21-2020,projected
275,MT- GREAT FALLS,85.09,24,22,28,83.11,89.69,24 [22 - 28],85.09% [83.11% - 89.69%],41,25,78,12-21-2020,projected
276,MT- MISSOULA,89.4,63,59,70,85.78,93.29,63 [59 - 70],89.4% [85.78% - 93.29%],109,67,154,12-21-2020,projected
277,NE- LINCOLN,84.41,41,38,44,82.78,86.21,41 [38 - 44],84.41% [82.78% - 86.21%],81,51,114,12-21-2020,projected
278,NE- OMAHA,83.88,102,96,111,82.6,85.78,102 [96 - 111],83.88% [82.6% - 85.78%],212,142,316,12-21-2020,projected
279,NV- LAS VEGAS,126.06,1107,1042,1207,108.88,150.55,1107 [1042 - 1207],126.06% [108.88% - 150.55%],1880,1179,2880,12-21-2020,projected
280,NV- RENO,130.39,586,551,649,111.29,161.52,586 [551 - 649],130.39% [111.29% - 161.52%],968,601,1566,12-21-2020,projected
281,NH- LEBANON,81.85,14,13,15,80.93,84.02,14 [13 - 15],81.85% [80.93% - 84.02%],18,9,39,12-21-2020,projected
282,NH- MANCHESTER,94.94,178,166,196,88.46,103.61,178 [166 - 196],94.94% [88.46% - 103.61%],295,167,466,12-21-2020,projected
283,NJ- CAMDEN,109.86,1355,1283,1428,99.98,120.5,1355 [1283 - 1428],109.86% [99.98% - 120.5%],2385,1596,3235,12-21-2020,projected
284,NJ- HACKENSACK,108.16,612,576,647,97.94,118.7,612 [576 - 647],108.16% [97.94% - 118.7%],1050,669,1443,12-21-2020,projected
285,NJ- MORRISTOWN,105.05,259,243,278,96.6,114.85,259 [243 - 278],105.05% [96.6% - 114.85%],483,320,672,12-21-2020,projected
288,NJ- NEW BRUNSWICK,102.42,328,308,349,94.93,110.48,328 [308 - 349],102.42% [94.93% - 110.48%],620,413,843,12-21-2020,projected
289,NJ- NEWARK,99.69,517,488,548,93.6,106.78,517 [488 - 548],99.69% [93.6% - 106.78%],957,661,1302,12-21-2020,projected
291,NJ- PATERSON,99.86,115,108,121,93.67,106.06,115 [108 - 121],99.86% [93.67% - 106.06%],234,161,307,12-21-2020,projected
292,NJ- RIDGEWOOD,124.19,193,182,204,110.18,138.33,193 [182 - 204],124.19% [110.18% - 138.33%],350,239,462,12-21-2020,projected
293,NM- ALBUQUERQUE,136.95,1164,1089,1339,115.04,183.63,1164 [1089 - 1339],136.95% [115.04% - 183.63%],1913,1177,3481,12-21-2020,projected
295,NY- ALBANY,119.85,1118,1063,1170,106.94,132.63,1118 [1063 - 1170],119.85% [106.94% - 132.63%],1964,1328,2594,12-21-2020,projected
296,NY- BINGHAMTON,97.22,88,84,94,92.16,104.33,88 [84 - 94],97.22% [92.16% - 104.33%],160,113,226,12-21-2020,projected
297,NY- BRONX,99.5,348,327,367,92.79,105.83,348 [327 - 367],99.5% [92.79% - 105.83%],706,463,935,12-21-2020,projected
299,NY- BUFFALO,120.11,729,685,763,105.31,132.74,729 [685 - 763],120.11% [105.31% - 132.74%],1442,910,1896,12-21-2020,projected
