region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,90.46,521,508,541,89.76,91.46,521 [508 - 541],90.46% [89.76% - 91.46%],800,747,877,11-23-2020,projected
25,CA- BAKERSFIELD,89.87,232,227,241,89.18,90.84,232 [227 - 241],89.87% [89.18% - 90.84%],357,332,392,11-23-2020,projected
31,CA- CHICO,91.41,42,42,45,91.09,92.5,42 [42 - 45],91.41% [91.09% - 92.5%],73,71,80,11-23-2020,projected
33,CA- CONTRA COSTA CO.,91.58,146,142,151,90.83,92.63,146 [142 - 151],91.58% [90.83% - 92.63%],232,217,253,11-23-2020,projected
43,CA- FRESNO,96.86,238,233,246,95.86,98.4,238 [233 - 246],96.86% [95.86% - 98.4%],385,362,420,11-23-2020,projected
56,CA- LOS ANGELES,96.36,2692,2622,2807,95.05,98.07,2692 [2622 - 2807],96.36% [95.05% - 98.07%],4059,3732,4483,11-23-2020,projected
58,CA- MODESTO,98.32,201,196,208,96.99,99.95,201 [196 - 208],98.32% [96.99% - 99.95%],315,292,343,11-23-2020,projected
62,CA- NAPA,89.28,35,34,36,88.42,89.79,35 [34 - 36],89.28% [88.42% - 89.79%],54,49,57,11-23-2020,projected
65,CA- ALAMEDA CO.,87.43,162,158,169,86.84,88.26,162 [158 - 169],87.43% [86.84% - 88.26%],251,231,279,11-23-2020,projected
69,CA- PALM SPR/RANCHO MIR.,92.73,86,84,89,91.97,93.87,86 [84 - 89],92.73% [91.97% - 93.87%],134,126,146,11-23-2020,projected
73,CA- REDDING,94.51,98,96,101,93.49,95.71,98 [96 - 101],94.51% [93.49% - 95.71%],157,146,170,11-23-2020,projected
77,CA- SACRAMENTO,95.95,481,470,498,94.95,97.22,481 [470 - 498],95.95% [94.95% - 97.22%],763,715,824,11-23-2020,projected
78,CA- SALINAS,96.77,86,84,89,95.64,98.41,86 [84 - 89],96.77% [95.64% - 98.41%],133,124,146,11-23-2020,projected
79,CA- SAN BERNARDINO,112.43,1224,1198,1269,110.39,115.2,1224 [1198 - 1269],112.43% [110.39% - 115.2%],1875,1757,2035,11-23-2020,projected
80,CA- SAN DIEGO,99.95,929,907,967,98.57,101.87,929 [907 - 967],99.95% [98.57% - 101.87%],1403,1306,1538,11-23-2020,projected
81,CA- SAN FRANCISCO,84.2,133,130,138,83.92,84.57,133 [130 - 138],84.2% [83.92% - 84.57%],213,199,232,11-23-2020,projected
82,CA- SAN JOSE,91.17,211,206,219,90.34,92.16,211 [206 - 219],91.17% [90.34% - 92.16%],338,313,368,11-23-2020,projected
83,CA- SAN LUIS OBISPO,95.57,46,45,47,94.91,97.32,46 [45 - 47],95.57% [94.91% - 97.32%],71,68,79,11-23-2020,projected
85,CA- SAN MATEO CO.,84.6,77,75,80,84.15,85.01,77 [75 - 80],84.6% [84.15% - 85.01%],124,112,135,11-23-2020,projected
86,CA- SANTA BARBARA,86.94,42,41,44,86.52,87.66,42 [41 - 44],86.94% [86.52% - 87.66%],67,63,74,11-23-2020,projected
87,CA- SANTA CRUZ,98.94,42,42,44,97.83,100.61,42 [42 - 44],98.94% [97.83% - 100.61%],68,64,74,11-23-2020,projected
89,CA- SANTA ROSA,84.35,49,47,51,84.03,84.78,49 [47 - 51],84.35% [84.03% - 84.78%],81,75,89,11-23-2020,projected
91,CA- STOCKTON,92.61,84,81,87,91.85,93.55,84 [81 - 87],92.61% [91.85% - 93.55%],134,126,144,11-23-2020,projected
96,CA- VENTURA,97.36,182,177,190,96.08,99.01,182 [177 - 190],97.36% [96.08% - 99.01%],273,253,299,11-23-2020,projected
101,CO- BOULDER,122.95,123,120,128,122.32,124.0,123 [120 - 128],122.95% [122.32% - 124.0%],204,201,209,11-23-2020,projected
102,CO- COLORADO SPRINGS,155.75,484,474,506,150.63,163.29,484 [474 - 506],155.75% [150.63% - 163.29%],784,731,862,11-23-2020,projected
103,CO- DENVER,135.22,1619,1577,1679,131.1,140.08,1619 [1577 - 1679],135.22% [131.1% - 140.08%],2638,2441,2870,11-23-2020,projected
104,CO- FORT COLLINS,117.72,146,143,152,115.37,121.16,146 [143 - 152],117.72% [115.37% - 121.16%],241,226,263,11-23-2020,projected
105,CO- GRAND JUNCTION,118.13,196,190,205,114.22,122.3,196 [190 - 205],118.13% [114.22% - 122.3%],302,271,335,11-23-2020,projected
106,CO- GREELEY,130.71,246,239,255,126.59,135.21,246 [239 - 255],130.71% [126.59% - 135.21%],394,362,429,11-23-2020,projected
107,CO- PUEBLO,119.6,201,196,209,116.59,123.36,201 [196 - 209],119.6% [116.59% - 123.36%],316,292,346,11-23-2020,projected
109,CT- BRIDGEPORT,122.83,451,441,467,119.88,126.37,451 [441 - 467],122.83% [119.88% - 126.37%],726,676,786,11-23-2020,projected
110,CT- HARTFORD,121.86,884,863,917,118.79,125.36,884 [863 - 917],121.86% [118.79% - 125.36%],1363,1263,1477,11-23-2020,projected
111,CT- NEW HAVEN,115.67,862,840,893,113.15,118.66,862 [840 - 893],115.67% [113.15% - 118.66%],1374,1277,1489,11-23-2020,projected
112,DE- WILMINGTON,100.52,241,236,250,99.28,102.07,241 [236 - 250],100.52% [99.28% - 102.07%],382,359,411,11-23-2020,projected
113,DC- WASHINGTON,106.76,935,913,967,105.14,108.95,935 [913 - 967],106.76% [105.14% - 108.95%],1469,1380,1589,11-23-2020,projected
115,FL- BRADENTON,95.66,69,67,72,94.53,97.49,69 [67 - 72],95.66% [94.53% - 97.49%],111,103,124,11-23-2020,projected
116,FL- CLEARWATER,86.6,68,66,71,86.23,87.21,68 [66 - 71],86.6% [86.23% - 87.21%],108,102,118,11-23-2020,projected
118,FL- FORT LAUDERDALE,90.68,571,560,594,90.05,91.61,571 [560 - 594],90.68% [90.05% - 91.61%],929,874,1010,11-23-2020,projected
119,FL- FORT MYERS,90.61,254,250,266,89.98,91.74,254 [250 - 266],90.61% [89.98% - 91.74%],406,382,449,11-23-2020,projected
120,FL- GAINESVILLE,87.33,83,81,87,86.52,87.93,83 [81 - 87],87.33% [86.52% - 87.93%],135,120,146,11-23-2020,projected
122,FL- HUDSON,88.47,68,66,71,87.83,89.35,68 [66 - 71],88.47% [87.83% - 89.35%],106,98,117,11-23-2020,projected
123,FL- JACKSONVILLE,90.14,310,303,324,89.43,91.22,310 [303 - 324],90.14% [89.43% - 91.22%],498,463,551,11-23-2020,projected
124,FL- LAKELAND,88.15,51,50,53,87.68,88.9,51 [50 - 53],88.15% [87.68% - 88.9%],87,82,95,11-23-2020,projected
127,FL- MIAMI,98.51,1301,1271,1352,97.27,100.36,1301 [1271 - 1352],98.51% [97.27% - 100.36%],1996,1862,2195,11-23-2020,projected
129,FL- OCALA,90.01,88,86,92,89.28,91.11,88 [86 - 92],90.01% [89.28% - 91.11%],137,127,152,11-23-2020,projected
130,FL- ORLANDO,89.77,623,611,647,89.15,90.64,623 [611 - 647],89.77% [89.15% - 90.64%],1012,948,1102,11-23-2020,projected
131,FL- ORMOND BEACH,84.23,42,42,44,83.99,84.59,42 [42 - 44],84.23% [83.99% - 84.59%],70,66,76,11-23-2020,projected
133,FL- PANAMA CITY,92.95,56,55,58,92.2,94.46,56 [55 - 58],92.95% [92.2% - 94.46%],86,81,96,11-23-2020,projected
134,FL- PENSACOLA,92.64,183,179,192,91.54,93.88,183 [179 - 192],92.64% [91.54% - 93.88%],297,271,326,11-23-2020,projected
137,FL- SARASOTA,98.62,189,184,202,96.89,101.66,189 [184 - 202],98.62% [96.89% - 101.66%],269,244,313,11-23-2020,projected
139,FL- ST PETERSBURG,85.51,55,53,57,85.19,86.01,55 [53 - 57],85.51% [85.19% - 86.01%],88,83,96,11-23-2020,projected
140,FL- TALLAHASSEE,88.34,135,132,143,87.97,89.38,135 [132 - 143],88.34% [87.97% - 89.38%],225,215,253,11-23-2020,projected
141,FL- TAMPA,88.52,226,221,235,87.93,89.25,226 [221 - 235],88.52% [87.93% - 89.25%],363,338,394,11-23-2020,projected
142,GA- ALBANY,81.79,14,14,15,81.79,81.79,14 [14 - 15],81.79% [81.79% - 81.79%],19,19,19,11-23-2020,projected
144,GA- ATLANTA,102.44,1677,1637,1739,100.83,104.47,1677 [1637 - 1739],102.44% [100.83% - 104.47%],2688,2495,2931,11-23-2020,projected
145,GA- AUGUSTA,89.25,139,134,145,88.27,90.18,139 [134 - 145],89.25% [88.27% - 90.18%],227,203,250,11-23-2020,projected
146,GA- COLUMBUS,84.69,33,31,36,84.13,85.64,33 [31 - 36],84.69% [84.13% - 85.64%],59,52,71,11-23-2020,projected
147,GA- MACON,87.07,95,93,102,86.71,88.01,95 [93 - 102],87.07% [86.71% - 88.01%],158,150,179,11-23-2020,projected
148,GA- ROME,103.77,104,102,107,102.81,104.86,104 [102 - 107],103.77% [102.81% - 104.86%],174,167,182,11-23-2020,projected
149,GA- SAVANNAH,88.7,111,108,117,88.11,89.67,111 [108 - 117],88.7% [88.11% - 89.67%],179,167,199,11-23-2020,projected
151,ID- BOISE,98.2,222,218,230,97.04,99.69,222 [218 - 230],98.2% [97.04% - 99.69%],378,354,409,11-23-2020,projected
152,ID- IDAHO FALLS,110.37,84,82,87,108.2,112.1,84 [82 - 87],110.37% [108.2% - 112.1%],140,130,148,11-23-2020,projected
154,IL- AURORA,133.51,168,164,173,129.53,137.69,168 [164 - 173],133.51% [129.53% - 137.69%],282,261,304,11-23-2020,projected
155,IL- BLUE ISLAND,102.95,348,340,360,101.29,104.88,348 [340 - 360],102.95% [101.29% - 104.88%],582,540,631,11-23-2020,projected
156,IL- CHICAGO,102.41,1147,1120,1185,100.76,104.29,1147 [1120 - 1185],102.41% [100.76% - 104.29%],1918,1777,2079,11-23-2020,projected
158,IL- ELGIN,132.58,338,330,349,131.2,133.68,338 [330 - 349],132.58% [131.2% - 133.68%],571,556,583,11-23-2020,projected
161,IL- EVANSTON,111.13,449,438,464,108.81,113.73,449 [438 - 464],111.13% [108.81% - 113.73%],752,696,815,11-23-2020,projected
163,IL- HINSDALE,116.73,238,233,246,114.45,119.55,238 [233 - 246],116.73% [114.45% - 119.55%],404,379,435,11-23-2020,projected
164,IL- JOLIET,136.49,439,429,453,134.98,137.84,439 [429 - 453],136.49% [134.98% - 137.84%],749,729,767,11-23-2020,projected
166,IL- MELROSE PARK,113.39,613,600,633,111.12,116.1,613 [600 - 633],113.39% [111.12% - 116.1%],1033,963,1117,11-23-2020,projected
170,IL- PEORIA,112.11,364,355,376,109.8,114.75,364 [355 - 376],112.11% [109.8% - 114.75%],597,554,646,11-23-2020,projected
171,IL- ROCKFORD,119.84,333,326,345,118.93,120.89,333 [326 - 345],119.84% [118.93% - 120.89%],610,596,626,11-23-2020,projected
172,IL- SPRINGFIELD,115.4,546,535,566,112.89,118.43,546 [535 - 566],115.4% [112.89% - 118.43%],901,837,978,11-23-2020,projected
173,IL- URBANA,112.92,198,194,206,112.15,113.4,198 [194 - 206],112.92% [112.15% - 113.4%],342,334,347,11-23-2020,projected
175,IL- BLOOMINGTON,151.91,120,116,124,145.17,158.65,120 [116 - 124],151.91% [145.17% - 158.65%],192,174,210,11-23-2020,projected
179,IN- EVANSVILLE,110.71,385,376,399,108.7,113.4,385 [376 - 399],110.71% [108.7% - 113.4%],628,587,683,11-23-2020,projected
180,IN- FORT WAYNE,134.57,752,734,780,131.04,139.31,752 [734 - 780],134.57% [131.04% - 139.31%],1207,1129,1312,11-23-2020,projected
181,IN- GARY,121.43,379,371,393,118.78,125.09,379 [371 - 393],121.43% [118.78% - 125.09%],624,584,679,11-23-2020,projected
183,IN- INDIANAPOLIS,129.63,2014,1966,2090,126.14,134.04,2014 [1966 - 2090],129.63% [126.14% - 134.04%],3185,2961,3468,11-23-2020,projected
184,IN- LAFAYETTE,124.94,206,202,213,122.78,128.45,206 [202 - 213],124.94% [122.78% - 128.45%],333,317,359,11-23-2020,projected
185,IN- MUNCIE,122.24,110,107,113,118.42,125.11,110 [107 - 113],122.24% [118.42% - 125.11%],177,161,189,11-23-2020,projected
186,IN- MUNSTER,108.42,197,192,204,106.43,110.85,197 [192 - 204],108.42% [106.43% - 110.85%],328,305,356,11-23-2020,projected
187,IN- SOUTH BEND,138.4,531,519,550,134.48,143.31,531 [519 - 550],138.4% [134.48% - 143.31%],893,833,968,11-23-2020,projected
188,IN- TERRE HAUTE,128.61,166,161,173,124.9,133.43,166 [161 - 173],128.61% [124.9% - 133.43%],262,242,288,11-23-2020,projected
190,IA- CEDAR RAPIDS,112.17,158,153,164,111.36,113.33,158 [153 - 164],112.17% [111.36% - 113.33%],359,350,372,11-23-2020,projected
191,IA- DAVENPORT,105.24,316,306,325,104.61,105.73,316 [306 - 325],105.24% [104.61% - 105.73%],561,547,572,11-23-2020,projected
192,IA- DES MOINES,115.2,617,603,638,114.38,116.08,617 [603 - 638],115.2% [114.38% - 116.08%],1159,1132,1188,11-23-2020,projected
193,IA- DUBUQUE,108.99,84,82,87,108.44,109.91,84 [82 - 87],108.99% [108.44% - 109.91%],158,155,163,11-23-2020,projected
194,IA- IOWA CITY,96.83,177,172,182,96.52,97.09,177 [172 - 182],96.83% [96.52% - 97.09%],327,321,332,11-23-2020,projected
195,IA- MASON CITY,106.88,117,114,122,104.83,108.79,117 [114 - 122],106.88% [104.83% - 108.79%],197,182,211,11-23-2020,projected
196,IA- SIOUX CITY,101.82,129,126,133,101.38,102.17,129 [126 - 133],101.82% [101.38% - 102.17%],247,242,251,11-23-2020,projected
197,IA- WATERLOO,121.47,137,134,141,120.06,122.41,137 [134 - 141],121.47% [120.06% - 122.41%],265,256,271,11-23-2020,projected
200,KS- TOPEKA,93.38,126,122,131,92.28,94.93,126 [122 - 131],93.38% [92.28% - 94.93%],207,190,231,11-23-2020,projected
201,KS- WICHITA,95.8,480,467,496,94.61,97.23,480 [467 - 496],95.8% [94.61% - 97.23%],782,723,853,11-23-2020,projected
203,KY- COVINGTON,104.34,168,164,174,103.07,106.25,168 [164 - 174],104.34% [103.07% - 106.25%],268,254,289,11-23-2020,projected
204,KY- LEXINGTON,97.83,577,564,600,96.44,99.34,577 [564 - 600],97.83% [96.44% - 99.34%],928,856,1007,11-23-2020,projected
205,KY- LOUISVILLE,106.1,774,758,803,104.4,108.11,774 [758 - 803],106.1% [104.4% - 108.11%],1257,1175,1354,11-23-2020,projected
207,KY- OWENSBORO,96.95,50,48,52,95.89,98.43,50 [48 - 52],96.95% [95.89% - 98.43%],80,75,87,11-23-2020,projected
208,KY- PADUCAH,95.54,155,152,161,94.67,96.77,155 [152 - 161],95.54% [94.67% - 96.77%],252,238,272,11-23-2020,projected
209,LA- ALEXANDRIA,109.26,192,184,199,105.03,112.69,192 [184 - 199],109.26% [105.03% - 112.69%],290,248,324,11-23-2020,projected
210,LA- BATON ROUGE,113.67,561,540,579,109.27,117.26,561 [540 - 579],113.67% [109.27% - 117.26%],835,726,924,11-23-2020,projected
212,LA- HOUMA,102.4,106,102,109,99.4,104.54,106 [102 - 109],102.4% [99.4% - 104.54%],157,136,172,11-23-2020,projected
213,LA- LAFAYETTE,99.94,288,279,296,98.27,101.55,288 [279 - 296],99.94% [98.27% - 101.55%],431,395,466,11-23-2020,projected
214,LA- LAKE CHARLES,106.13,153,147,158,102.89,108.79,153 [147 - 158],106.13% [102.89% - 108.79%],226,198,249,11-23-2020,projected
216,LA- METAIRIE,114.62,234,224,241,109.57,118.87,234 [224 - 241],114.62% [109.57% - 118.87%],350,299,393,11-23-2020,projected
217,LA- MONROE,124.86,279,270,286,120.32,128.65,279 [270 - 286],124.86% [120.32% - 128.65%],415,373,450,11-23-2020,projected
218,LA- NEW ORLEANS,90.93,169,165,174,89.86,91.88,169 [165 - 174],90.93% [89.86% - 91.88%],265,239,288,11-23-2020,projected
219,LA- SHREVEPORT,100.83,371,359,382,98.9,102.81,371 [359 - 382],100.83% [98.9% - 102.81%],570,517,624,11-23-2020,projected
220,LA- SLIDELL,100.44,67,65,69,97.66,102.42,67 [65 - 69],100.44% [97.66% - 102.42%],103,89,113,11-23-2020,projected
221,ME- BANGOR,84.77,34,33,35,84.5,85.14,34 [33 - 35],84.77% [84.5% - 85.14%],52,49,56,11-23-2020,projected
222,ME- PORTLAND,87.05,114,111,119,86.4,87.62,114 [111 - 119],87.05% [86.4% - 87.62%],185,168,200,11-23-2020,projected
223,MD- BALTIMORE,105.2,1092,1065,1131,103.56,107.31,1092 [1065 - 1131],105.2% [103.56% - 107.31%],1700,1589,1842,11-23-2020,projected
225,MD- SALISBURY,106.68,164,159,170,104.65,109.46,164 [159 - 170],106.68% [104.65% - 109.46%],250,231,276,11-23-2020,projected
226,MD- TAKOMA PARK,122.35,345,338,357,119.78,125.69,345 [338 - 357],122.35% [119.78% - 125.69%],545,512,588,11-23-2020,projected
227,MA- BOSTON,95.34,1042,1016,1078,94.25,96.69,1042 [1016 - 1078],95.34% [94.25% - 96.69%],1685,1565,1833,11-23-2020,projected
230,MA- SPRINGFIELD,95.68,156,152,161,94.55,97.11,156 [152 - 161],95.68% [94.55% - 97.11%],251,233,274,11-23-2020,projected
231,MA- WORCESTER,99.18,197,192,204,97.84,100.83,197 [192 - 204],99.18% [97.84% - 100.83%],315,293,342,11-23-2020,projected
232,MI- ANN ARBOR,105.31,520,509,539,103.71,107.3,520 [509 - 539],105.31% [103.71% - 107.3%],826,774,891,11-23-2020,projected
233,MI- DEARBORN,97.21,184,180,191,96.06,98.67,184 [180 - 191],97.21% [96.06% - 98.67%],283,264,307,11-23-2020,projected
234,MI- DETROIT,103.74,697,680,721,102.0,105.69,697 [680 - 721],103.74% [102.0% - 105.69%],1106,1025,1197,11-23-2020,projected
235,MI- FLINT,110.69,256,250,265,108.73,113.18,256 [250 - 265],110.69% [108.73% - 113.18%],407,381,440,11-23-2020,projected
236,MI- GRAND RAPIDS,128.77,692,677,715,125.43,132.88,692 [677 - 715],128.77% [125.43% - 132.88%],1126,1049,1221,11-23-2020,projected
238,MI- KALAMAZOO,110.06,263,258,272,108.23,112.63,263 [258 - 272],110.06% [108.23% - 112.63%],444,417,482,11-23-2020,projected
239,MI- LANSING,111.99,306,298,316,109.45,114.59,306 [298 - 316],111.99% [109.45% - 114.59%],491,452,531,11-23-2020,projected
240,MI- MARQUETTE,108.89,80,78,83,107.66,109.92,80 [78 - 83],108.89% [107.66% - 109.92%],141,135,146,11-23-2020,projected
242,MI- MUSKEGON,130.56,166,162,170,126.08,133.54,166 [162 - 170],130.56% [126.08% - 133.54%],271,247,287,11-23-2020,projected
243,MI- PETOSKEY,106.01,53,51,55,103.99,107.75,53 [51 - 55],106.01% [103.99% - 107.75%],90,83,96,11-23-2020,projected
244,MI- PONTIAC,105.51,191,187,199,103.73,107.7,191 [187 - 199],105.51% [103.73% - 107.7%],302,281,328,11-23-2020,projected
245,MI- ROYAL OAK,99.23,323,316,335,97.9,100.89,323 [316 - 335],99.23% [97.9% - 100.89%],508,473,552,11-23-2020,projected
246,MI- SAGINAW,103.38,301,295,311,101.76,105.33,301 [295 - 311],103.38% [101.76% - 105.33%],490,456,531,11-23-2020,projected
248,MI- ST JOSEPH,129.67,96,94,100,126.36,133.31,96 [94 - 100],129.67% [126.36% - 133.31%],150,140,161,11-23-2020,projected
249,MI- TRAVERSE CITY,102.2,70,68,73,100.63,103.77,70 [68 - 73],102.2% [100.63% - 103.77%],113,105,121,11-23-2020,projected
250,MN- DULUTH,107.02,200,196,207,105.39,109.35,200 [196 - 207],107.02% [105.39% - 109.35%],314,295,341,11-23-2020,projected
251,MN- MINNEAPOLIS,122.9,2284,2229,2370,119.89,126.92,2284 [2229 - 2370],122.9% [119.89% - 126.92%],3653,3397,3995,11-23-2020,projected
253,MN- ROCHESTER,101.78,356,349,367,100.39,103.12,356 [349 - 367],101.78% [100.39% - 103.12%],566,530,601,11-23-2020,projected
254,MN- ST CLOUD,136.86,243,238,252,133.18,141.24,243 [238 - 252],136.86% [133.18% - 141.24%],402,376,433,11-23-2020,projected
256,MN- ST PAUL,121.4,580,565,601,118.42,125.16,580 [565 - 601],121.4% [118.42% - 125.16%],946,878,1032,11-23-2020,projected
257,MS- GULFPORT,84.92,21,21,22,84.27,84.92,21 [21 - 22],84.92% [84.27% - 84.92%],38,33,38,11-23-2020,projected
258,MS- HATTIESBURG,86.94,52,50,54,86.28,87.77,52 [50 - 54],86.94% [86.28% - 87.77%],84,76,94,11-23-2020,projected
259,MS- JACKSON,88.66,247,241,257,87.99,89.42,247 [241 - 257],88.66% [87.99% - 89.42%],388,358,422,11-23-2020,projected
260,MS- MERIDIAN,87.16,45,44,48,86.75,87.98,45 [44 - 48],87.16% [86.75% - 87.98%],70,66,78,11-23-2020,projected
261,MS- OXFORD,90.5,43,42,45,89.72,91.6,43 [42 - 45],90.5% [89.72% - 91.6%],67,62,74,11-23-2020,projected
262,MS- TUPELO,88.9,90,87,93,88.1,89.69,90 [87 - 93],88.9% [88.1% - 89.69%],145,132,158,11-23-2020,projected
263,MO- CAPE GIRARDEAU,113.4,212,206,218,110.96,115.74,212 [206 - 218],113.4% [110.96% - 115.74%],343,318,367,11-23-2020,projected
264,MO- COLUMBIA,111.78,297,290,311,110.91,112.59,297 [290 - 311],111.78% [110.91% - 112.59%],586,570,601,11-23-2020,projected
267,MO- JOPLIN,98.13,103,101,107,97.51,98.34,103 [101 - 107],98.13% [97.51% - 98.34%],173,167,175,11-23-2020,projected
268,MO- KANSAS CITY,96.25,772,755,796,95.38,97.26,772 [755 - 796],96.25% [95.38% - 97.26%],1288,1219,1368,11-23-2020,projected
270,MO- SPRINGFIELD,103.33,259,253,267,102.82,103.79,259 [253 - 267],103.33% [102.82% - 103.79%],457,447,466,11-23-2020,projected
273,MO- ST LOUIS,100.56,1475,1444,1524,99.17,102.24,1475 [1444 - 1524],100.56% [99.17% - 102.24%],2508,2339,2714,11-23-2020,projected
274,MT- BILLINGS,98.79,247,239,255,97.2,100.55,247 [239 - 255],98.79% [97.2% - 100.55%],415,380,454,11-23-2020,projected
275,MT- GREAT FALLS,95.28,65,63,68,94.41,95.78,65 [63 - 68],95.28% [94.41% - 95.78%],123,116,127,11-23-2020,projected
276,MT- MISSOULA,107.52,203,198,213,105.54,111.23,203 [198 - 213],107.52% [105.54% - 111.23%],319,296,362,11-23-2020,projected
277,NE- LINCOLN,96.28,181,176,187,94.97,97.86,181 [176 - 187],96.28% [94.97% - 97.86%],299,275,328,11-23-2020,projected
278,NE- OMAHA,98.62,611,597,631,97.3,100.16,611 [597 - 631],98.62% [97.3% - 100.16%],1018,946,1102,11-23-2020,projected
279,NV- LAS VEGAS,109.99,748,733,773,108.27,112.21,748 [733 - 773],109.99% [108.27% - 112.21%],1224,1154,1315,11-23-2020,projected
280,NV- RENO,111.13,376,367,388,109.1,113.78,376 [367 - 388],111.13% [109.1% - 113.78%],598,559,649,11-23-2020,projected
281,NH- LEBANON,85.56,38,35,41,85.05,86.8,38 [35 - 41],85.56% [85.05% - 86.8%],54,49,66,11-23-2020,projected
282,NH- MANCHESTER,94.59,191,187,198,93.53,95.75,191 [187 - 198],94.59% [93.53% - 95.75%],288,267,311,11-23-2020,projected
283,NJ- CAMDEN,110.8,1578,1539,1632,108.62,113.3,1578 [1539 - 1632],110.8% [108.62% - 113.3%],2460,2286,2660,11-23-2020,projected
284,NJ- HACKENSACK,109.98,692,676,715,107.97,112.31,692 [676 - 715],109.98% [107.97% - 112.31%],1118,1043,1205,11-23-2020,projected
285,NJ- MORRISTOWN,115.06,421,410,434,112.47,117.91,421 [410 - 434],115.06% [112.47% - 117.91%],676,626,731,11-23-2020,projected
288,NJ- NEW BRUNSWICK,111.13,552,538,571,108.99,113.59,552 [538 - 571],111.13% [108.99% - 113.59%],861,802,929,11-23-2020,projected
289,NJ- NEWARK,108.76,859,838,887,106.6,110.96,859 [838 - 887],108.76% [106.6% - 110.96%],1398,1293,1505,11-23-2020,projected
291,NJ- PATERSON,119.22,289,281,299,116.16,122.53,289 [281 - 299],119.22% [116.16% - 122.53%],462,426,501,11-23-2020,projected
292,NJ- RIDGEWOOD,123.43,210,205,217,120.4,126.72,210 [205 - 217],123.43% [120.4% - 126.72%],344,320,370,11-23-2020,projected
293,NM- ALBUQUERQUE,157.55,1751,1705,1824,151.42,165.83,1751 [1705 - 1824],157.55% [151.42% - 165.83%],2605,2399,2883,11-23-2020,projected
295,NY- ALBANY,94.81,477,463,493,93.37,96.23,477 [463 - 493],94.81% [93.37% - 96.23%],730,659,800,11-23-2020,projected
296,NY- BINGHAMTON,97.55,98,96,101,96.58,98.62,98 [96 - 101],97.55% [96.58% - 98.62%],163,154,173,11-23-2020,projected
297,NY- BRONX,99.59,445,435,460,97.96,101.35,445 [435 - 460],99.59% [97.96% - 101.35%],709,650,773,11-23-2020,projected
299,NY- BUFFALO,113.96,748,731,773,111.4,116.58,748 [731 - 773],113.96% [111.4% - 116.58%],1221,1129,1315,11-23-2020,projected
300,NY- ELMIRA,100.24,133,128,139,98.2,102.56,133 [128 - 139],100.24% [98.2% - 102.56%],218,196,243,11-23-2020,projected
