region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
80,CA- SAN DIEGO,130.7,2355,2296,2447,127.12,135.38,2355 [2296 - 2447],130.7% [127.12% - 135.38%],3566,3314,3895,12-21-2020,projected
81,CA- SAN FRANCISCO,89.07,279,274,288,88.54,89.7,279 [274 - 288],89.07% [88.54% - 89.7%],460,433,492,12-21-2020,projected
82,CA- SAN JOSE,111.49,580,567,598,109.44,113.87,580 [567 - 598],111.49% [109.44% - 113.87%],953,891,1025,12-21-2020,projected
83,CA- SAN LUIS OBISPO,108.73,83,81,86,106.97,111.36,83 [81 - 86],108.73% [106.97% - 111.36%],131,123,143,12-21-2020,projected
85,CA- SAN MATEO CO.,94.13,234,228,241,93.28,95.21,234 [228 - 241],94.13% [93.28% - 95.21%],381,358,410,12-21-2020,projected
86,CA- SANTA BARBARA,96.25,96,94,99,95.22,97.29,96 [94 - 99],96.25% [95.22% - 97.29%],157,147,167,12-21-2020,projected
87,CA- SANTA CRUZ,125.4,108,104,112,121.5,130.14,108 [104 - 112],125.4% [121.5% - 130.14%],163,149,180,12-21-2020,projected
89,CA- SANTA ROSA,93.49,163,159,169,92.57,94.62,163 [159 - 169],93.49% [92.57% - 94.62%],251,234,272,12-21-2020,projected
91,CA- STOCKTON,120.64,267,260,276,118.1,123.93,267 [260 - 276],120.64% [118.1% - 123.93%],432,405,467,12-21-2020,projected
96,CA- VENTURA,119.99,395,387,409,117.64,123.1,395 [387 - 409],119.99% [117.64% - 123.1%],629,592,678,12-21-2020,projected
101,CO- BOULDER,97.89,37,36,39,97.26,98.53,37 [36 - 39],97.89% [97.26% - 98.53%],85,82,88,12-21-2020,projected
102,CO- COLORADO SPRINGS,123.67,211,205,219,121.93,125.12,211 [205 - 219],123.67% [121.93% - 125.12%],452,434,467,12-21-2020,projected
103,CO- DENVER,104.62,526,513,544,103.82,105.52,526 [513 - 544],104.62% [103.82% - 105.52%],1176,1138,1219,12-21-2020,projected
104,CO- FORT COLLINS,96.12,45,44,47,95.65,96.59,45 [44 - 47],96.12% [95.65% - 96.59%],103,100,106,12-21-2020,projected
105,CO- GRAND JUNCTION,105.0,114,111,118,104.12,105.51,114 [111 - 118],105.0% [104.12% - 105.51%],198,191,202,12-21-2020,projected
106,CO- GREELEY,102.52,83,81,87,101.75,103.55,83 [81 - 87],102.52% [101.75% - 103.55%],175,169,183,12-21-2020,projected
107,CO- PUEBLO,94.79,48,47,51,94.41,95.41,48 [47 - 51],94.79% [94.41% - 95.41%],118,115,123,12-21-2020,projected
109,CT- BRIDGEPORT,105.6,189,184,195,104.84,106.25,189 [184 - 195],105.6% [104.84% - 106.25%],434,421,445,12-21-2020,projected
110,CT- HARTFORD,110.1,543,532,562,109.48,110.9,543 [532 - 562],110.1% [109.48% - 110.9%],980,960,1006,12-21-2020,projected
111,CT- NEW HAVEN,105.6,486,475,501,104.97,106.27,486 [475 - 501],105.6% [104.97% - 106.27%],986,962,1012,12-21-2020,projected
112,DE- WILMINGTON,106.85,268,261,276,106.15,107.39,268 [261 - 276],106.85% [106.15% - 107.39%],500,487,510,12-21-2020,projected
113,DC- WASHINGTON,105.71,771,751,794,105.18,106.43,771 [751 - 794],105.71% [105.18% - 106.43%],1411,1382,1451,12-21-2020,projected
115,FL- BRADENTON,96.5,71,69,74,95.37,97.91,71 [69 - 74],96.5% [95.37% - 97.91%],117,109,127,12-21-2020,projected
116,FL- CLEARWATER,89.84,98,96,102,89.22,90.69,98 [96 - 102],89.84% [89.22% - 90.69%],161,151,175,12-21-2020,projected
118,FL- FORT LAUDERDALE,89.59,486,476,501,88.99,90.35,486 [476 - 501],89.59% [88.99% - 90.35%],834,782,900,12-21-2020,projected
119,FL- FORT MYERS,89.75,220,215,227,89.04,90.56,220 [215 - 227],89.75% [89.04% - 90.56%],373,346,404,12-21-2020,projected
120,FL- GAINESVILLE,91.19,128,125,132,90.27,92.11,128 [125 - 132],91.19% [90.27% - 92.11%],206,189,223,12-21-2020,projected
122,FL- HUDSON,91.18,86,84,89,90.46,92.14,86 [84 - 89],91.18% [90.46% - 92.14%],140,131,152,12-21-2020,projected
123,FL- JACKSONVILLE,95.27,448,440,462,94.47,96.35,448 [440 - 462],95.27% [94.47% - 96.35%],750,711,803,12-21-2020,projected
124,FL- LAKELAND,93.39,87,85,91,92.55,94.51,87 [85 - 91],93.39% [92.55% - 94.51%],143,134,155,12-21-2020,projected
127,FL- MIAMI,96.32,1035,1014,1070,95.33,97.59,1035 [1014 - 1070],96.32% [95.33% - 97.59%],1760,1653,1897,12-21-2020,projected
129,FL- OCALA,91.99,99,97,103,91.4,93.08,99 [97 - 103],91.99% [91.4% - 93.08%],164,156,179,12-21-2020,projected
130,FL- ORLANDO,92.53,793,775,821,91.68,93.62,793 [775 - 821],92.53% [91.68% - 93.62%],1298,1210,1411,12-21-2020,projected
131,FL- ORMOND BEACH,85.86,56,55,59,85.26,86.29,56 [55 - 59],85.86% [85.26% - 86.29%],97,87,104,12-21-2020,projected
133,FL- PANAMA CITY,95.51,65,63,67,94.46,97.17,65 [63 - 67],95.51% [94.46% - 97.17%],103,96,114,12-21-2020,projected
134,FL- PENSACOLA,95.96,229,223,236,94.77,97.07,229 [223 - 236],95.96% [94.77% - 97.07%],375,347,401,12-21-2020,projected
137,FL- SARASOTA,87.4,63,61,64,87.27,87.68,63 [61 - 64],87.4% [87.27% - 87.68%],107,105,111,12-21-2020,projected
139,FL- ST PETERSBURG,88.2,80,79,83,87.7,88.89,80 [79 - 83],88.2% [87.7% - 88.89%],131,123,142,12-21-2020,projected
140,FL- TALLAHASSEE,93.24,212,207,220,92.64,94.31,212 [207 - 220],93.24% [92.64% - 94.31%],357,341,386,12-21-2020,projected
141,FL- TAMPA,92.37,325,318,337,91.55,93.47,325 [318 - 337],92.37% [91.55% - 93.47%],527,492,574,12-21-2020,projected
142,GA- ALBANY,88.28,49,47,50,88.09,88.28,49 [47 - 50],88.28% [88.09% - 88.28%],88,86,88,12-21-2020,projected
144,GA- ATLANTA,113.31,2343,2298,2416,111.4,115.68,2343 [2298 - 2416],113.31% [111.4% - 115.68%],3990,3762,4274,12-21-2020,projected
145,GA- AUGUSTA,96.42,241,236,250,95.44,97.72,241 [236 - 250],96.42% [95.44% - 97.72%],403,379,435,12-21-2020,projected
146,GA- COLUMBUS,90.41,79,77,82,89.37,91.28,79 [77 - 82],90.41% [89.37% - 91.28%],131,118,142,12-21-2020,projected
147,GA- MACON,98.43,246,241,253,97.71,99.63,246 [241 - 253],98.43% [97.71% - 99.63%],412,396,439,12-21-2020,projected
148,GA- ROME,105.14,107,105,110,104.18,105.55,107 [105 - 110],105.14% [104.18% - 105.55%],184,177,187,12-21-2020,projected
149,GA- SAVANNAH,94.09,176,172,182,93.17,94.97,176 [172 - 182],94.09% [93.17% - 94.97%],290,271,308,12-21-2020,projected
151,ID- BOISE,98.58,206,201,213,98.15,99.16,206 [201 - 213],98.58% [98.15% - 99.16%],386,377,398,12-21-2020,projected
152,ID- IDAHO FALLS,97.79,30,29,31,96.92,98.22,30 [29 - 31],97.79% [96.92% - 98.22%],82,78,84,12-21-2020,projected
154,IL- AURORA,106.19,70,68,73,105.62,106.94,70 [68 - 73],106.19% [105.62% - 106.94%],138,135,142,12-21-2020,projected
155,IL- BLUE ISLAND,92.11,136,133,140,91.79,92.46,136 [133 - 140],92.11% [91.79% - 92.46%],307,299,316,12-21-2020,projected
156,IL- CHICAGO,91.92,453,444,465,91.59,92.24,453 [444 - 465],91.92% [91.59% - 92.24%],1020,992,1048,12-21-2020,projected
158,IL- ELGIN,107.35,145,143,150,106.61,108.08,145 [143 - 150],107.35% [106.61% - 108.08%],297,289,305,12-21-2020,projected
161,IL- EVANSTON,96.56,182,178,187,96.1,97.01,182 [178 - 187],96.56% [96.1% - 97.01%],400,389,411,12-21-2020,projected
163,IL- HINSDALE,98.27,99,97,102,97.64,98.82,99 [97 - 102],98.27% [97.64% - 98.82%],201,194,207,12-21-2020,projected
164,IL- JOLIET,103.53,145,142,150,102.7,104.21,145 [142 - 150],103.53% [102.7% - 104.21%],312,301,321,12-21-2020,projected
166,IL- MELROSE PARK,97.45,252,248,260,96.94,97.94,252 [248 - 260],97.45% [96.94% - 97.94%],540,524,555,12-21-2020,projected
170,IL- PEORIA,97.54,175,170,180,96.94,97.86,175 [170 - 180],97.54% [96.94% - 97.86%],326,315,332,12-21-2020,projected
171,IL- ROCKFORD,99.99,150,146,155,99.33,100.38,150 [146 - 155],99.99% [99.33% - 100.38%],306,296,312,12-21-2020,projected
172,IL- SPRINGFIELD,95.95,199,196,206,95.4,96.19,199 [196 - 206],95.95% [95.4% - 96.19%],406,392,412,12-21-2020,projected
173,IL- URBANA,102.91,142,139,147,100.89,104.64,142 [139 - 147],102.91% [100.89% - 104.64%],238,217,256,12-21-2020,projected
175,IL- BLOOMINGTON,113.33,42,41,43,112.21,114.08,42 [41 - 43],113.33% [112.21% - 114.08%],89,86,91,12-21-2020,projected
179,IN- EVANSVILLE,107.58,338,331,350,105.53,109.44,338 [331 - 350],107.58% [105.53% - 109.44%],564,522,602,12-21-2020,projected
180,IN- FORT WAYNE,108.39,319,312,328,107.4,108.98,319 [312 - 328],108.39% [107.4% - 108.98%],628,606,641,12-21-2020,projected
181,IN- GARY,102.51,185,182,193,101.91,103.17,185 [182 - 193],102.51% [101.91% - 103.17%],339,330,349,12-21-2020,projected
183,IN- INDIANAPOLIS,119.38,1325,1295,1367,118.26,120.41,1325 [1295 - 1367],119.38% [118.26% - 120.41%],2527,2455,2593,12-21-2020,projected
184,IN- LAFAYETTE,112.93,133,129,137,111.98,113.6,133 [129 - 137],112.93% [111.98% - 113.6%],244,237,249,12-21-2020,projected
185,IN- MUNCIE,106.01,50,49,52,105.54,106.25,50 [49 - 52],106.01% [105.54% - 106.25%],109,107,110,12-21-2020,projected
186,IN- MUNSTER,95.6,98,96,102,95.16,96.12,98 [96 - 102],95.6% [95.16% - 96.12%],180,175,186,12-21-2020,projected
187,IN- SOUTH BEND,110.09,198,194,205,109.23,110.94,198 [194 - 205],110.09% [109.23% - 110.94%],460,447,473,12-21-2020,projected
188,IN- TERRE HAUTE,107.27,73,72,77,106.53,108.01,73 [72 - 77],107.27% [106.53% - 108.01%],147,143,151,12-21-2020,projected
190,IA- CEDAR RAPIDS,86.54,42,41,42,86.27,86.81,42 [41 - 42],86.54% [86.27% - 86.81%],73,70,76,12-21-2020,projected
191,IA- DAVENPORT,88.73,94,92,98,88.46,88.91,94 [92 - 98],88.73% [88.46% - 88.91%],194,188,198,12-21-2020,projected
192,IA- DES MOINES,94.45,273,266,282,93.51,95.09,273 [266 - 282],94.45% [93.51% - 95.09%],476,445,497,12-21-2020,projected
193,IA- DUBUQUE,89.17,21,21,22,88.81,89.36,21 [21 - 22],89.17% [88.81% - 89.36%],50,48,51,12-21-2020,projected
194,IA- IOWA CITY,86.23,58,57,60,86.12,86.38,58 [57 - 60],86.23% [86.12% - 86.38%],121,119,124,12-21-2020,projected
195,IA- MASON CITY,88.87,35,35,36,88.73,89.41,35 [35 - 36],88.87% [88.73% - 89.41%],65,64,69,12-21-2020,projected
196,IA- SIOUX CITY,90.78,58,57,60,90.51,91.13,58 [57 - 60],90.78% [90.51% - 91.13%],122,119,126,12-21-2020,projected
197,IA- WATERLOO,90.33,36,35,37,90.17,90.49,36 [35 - 37],90.33% [90.17% - 90.49%],66,65,67,12-21-2020,projected
200,KS- TOPEKA,88.4,78,76,81,87.69,89.18,78 [76 - 81],88.4% [87.69% - 89.18%],130,119,142,12-21-2020,projected
201,KS- WICHITA,88.04,235,228,244,87.84,88.38,235 [228 - 244],88.04% [87.84% - 88.38%],398,388,415,12-21-2020,projected
203,KY- COVINGTON,98.44,115,113,119,97.98,99.07,115 [113 - 119],98.44% [97.98% - 99.07%],203,198,210,12-21-2020,projected
204,KY- LEXINGTON,93.77,387,378,399,93.39,94.06,387 [378 - 399],93.77% [93.39% - 94.06%],717,697,732,12-21-2020,projected
205,KY- LOUISVILLE,97.69,433,422,450,97.19,98.23,433 [422 - 450],97.69% [97.19% - 98.23%],852,828,878,12-21-2020,projected
207,KY- OWENSBORO,94.83,42,41,43,94.62,94.83,42 [41 - 43],94.83% [94.62% - 94.83%],70,69,70,12-21-2020,projected
208,KY- PADUCAH,88.69,72,70,76,88.51,88.82,72 [70 - 76],88.69% [88.51% - 88.82%],141,138,143,12-21-2020,projected
209,LA- ALEXANDRIA,90.29,56,54,57,90.09,90.49,56 [54 - 57],90.29% [90.09% - 90.49%],102,100,104,12-21-2020,projected
210,LA- BATON ROUGE,94.8,196,192,202,94.27,95.04,196 [192 - 202],94.8% [94.27% - 95.04%],367,354,373,12-21-2020,projected
212,LA- HOUMA,91.98,44,42,46,91.41,91.98,44 [42 - 46],91.98% [91.41% - 91.98%],84,80,84,12-21-2020,projected
213,LA- LAFAYETTE,92.4,140,138,145,92.16,92.67,140 [138 - 145],92.4% [92.16% - 92.67%],268,263,274,12-21-2020,projected
214,LA- LAKE CHARLES,91.33,51,50,53,91.1,91.56,51 [50 - 53],91.33% [91.1% - 91.56%],98,96,100,12-21-2020,projected
216,LA- METAIRIE,100.18,114,112,118,99.58,100.97,114 [112 - 118],100.18% [99.58% - 100.97%],204,198,212,12-21-2020,projected
217,LA- MONROE,97.19,96,94,99,96.22,98.38,96 [94 - 99],97.19% [96.22% - 98.38%],159,150,170,12-21-2020,projected
218,LA- NEW ORLEANS,88.95,121,118,125,88.7,89.2,121 [118 - 125],88.95% [88.7% - 89.2%],217,211,223,12-21-2020,projected
219,LA- SHREVEPORT,89.87,130,128,136,89.69,90.16,130 [128 - 136],89.87% [89.69% - 90.16%],270,265,278,12-21-2020,projected
220,LA- SLIDELL,95.67,45,44,47,95.08,96.27,45 [44 - 47],95.67% [95.08% - 96.27%],79,76,82,12-21-2020,projected
221,ME- BANGOR,87.16,49,47,52,86.7,88.72,49 [47 - 52],87.16% [86.7% - 88.72%],78,73,95,12-21-2020,projected
222,ME- PORTLAND,92.0,190,186,197,91.12,92.91,190 [186 - 197],92.0% [91.12% - 92.91%],315,292,339,12-21-2020,projected
223,MD- BALTIMORE,97.51,632,616,653,96.98,97.91,632 [616 - 653],97.51% [96.98% - 97.91%],1181,1145,1208,12-21-2020,projected
225,MD- SALISBURY,107.75,154,151,159,106.25,110.42,154 [151 - 159],107.75% [106.25% - 110.42%],260,246,285,12-21-2020,projected
226,MD- TAKOMA PARK,123.43,288,282,297,122.5,124.29,288 [282 - 297],123.43% [122.5% - 124.29%],559,547,570,12-21-2020,projected
227,MA- BOSTON,100.26,1310,1281,1353,98.88,101.85,1310 [1281 - 1353],100.26% [98.88% - 101.85%],2225,2074,2400,12-21-2020,projected
230,MA- SPRINGFIELD,95.62,147,143,151,95.3,96.05,147 [143 - 151],95.62% [95.3% - 96.05%],250,245,257,12-21-2020,projected
231,MA- WORCESTER,102.35,219,214,227,100.71,104.24,219 [214 - 227],102.35% [100.71% - 104.24%],367,340,398,12-21-2020,projected
232,MI- ANN ARBOR,92.84,234,228,243,92.38,93.33,234 [228 - 243],92.84% [92.38% - 93.33%],419,404,435,12-21-2020,projected
233,MI- DEARBORN,89.12,94,91,99,88.21,90.4,94 [91 - 99],89.12% [88.21% - 90.4%],150,135,171,12-21-2020,projected
234,MI- DETROIT,91.05,268,261,279,90.67,91.38,268 [261 - 279],91.05% [90.67% - 91.38%],515,497,530,12-21-2020,projected
235,MI- FLINT,96.89,119,116,123,96.59,97.27,119 [116 - 123],96.89% [96.59% - 97.27%],224,220,229,12-21-2020,projected
236,MI- GRAND RAPIDS,98.93,196,192,204,98.1,99.36,196 [192 - 204],98.93% [98.1% - 99.36%],437,418,447,12-21-2020,projected
238,MI- KALAMAZOO,95.03,121,117,124,94.76,95.44,121 [117 - 124],95.03% [94.76% - 95.44%],222,218,228,12-21-2020,projected
239,MI- LANSING,95.5,134,130,140,94.79,95.96,134 [130 - 140],95.5% [94.79% - 95.96%],238,227,245,12-21-2020,projected
240,MI- MARQUETTE,87.38,14,14,14,87.38,87.38,14 [14 - 14],87.38% [87.38% - 87.38%],36,36,36,12-21-2020,projected
242,MI- MUSKEGON,96.23,43,42,44,95.49,96.79,43 [42 - 44],96.23% [95.49% - 96.79%],87,83,90,12-21-2020,projected
243,MI- PETOSKEY,93.58,21,20,22,93.29,94.45,21 [20 - 22],93.58% [93.29% - 94.45%],47,46,50,12-21-2020,projected
244,MI- PONTIAC,90.39,66,64,68,89.97,90.73,66 [64 - 68],90.39% [89.97% - 90.73%],123,118,127,12-21-2020,projected
245,MI- ROYAL OAK,87.87,109,106,113,87.61,88.18,109 [106 - 113],87.87% [87.61% - 88.18%],208,201,216,12-21-2020,projected
246,MI- SAGINAW,91.12,116,113,122,90.69,91.4,116 [113 - 122],91.12% [90.69% - 91.4%],233,224,239,12-21-2020,projected
248,MI- ST JOSEPH,98.21,28,28,29,97.88,98.54,28 [28 - 29],98.21% [97.88% - 98.54%],55,54,56,12-21-2020,projected
249,MI- TRAVERSE CITY,93.16,40,37,41,92.38,93.75,40 [37 - 41],93.16% [92.38% - 93.75%],67,63,70,12-21-2020,projected
250,MN- DULUTH,91.19,67,65,70,90.84,91.53,67 [65 - 70],91.19% [90.84% - 91.53%],130,126,134,12-21-2020,projected
251,MN- MINNEAPOLIS,94.59,528,517,544,94.13,95.03,528 [517 - 544],94.59% [94.13% - 95.03%],1242,1203,1280,12-21-2020,projected
253,MN- ROCHESTER,85.66,71,70,73,85.46,85.85,71 [70 - 73],85.66% [85.46% - 85.85%],147,142,152,12-21-2020,projected
254,MN- ST CLOUD,94.0,35,34,37,93.44,94.71,35 [34 - 37],94.0% [93.44% - 94.71%],99,95,104,12-21-2020,projected
256,MN- ST PAUL,99.08,219,213,226,98.47,99.74,219 [213 - 226],99.08% [98.47% - 99.74%],436,422,451,12-21-2020,projected
257,MS- GULFPORT,88.54,35,34,36,88.54,88.93,35 [34 - 36],88.54% [88.54% - 88.93%],66,66,69,12-21-2020,projected
258,MS- HATTIESBURG,90.25,64,62,66,90.0,90.33,64 [62 - 66],90.25% [90.0% - 90.33%],124,121,125,12-21-2020,projected
259,MS- JACKSON,88.44,208,202,215,88.23,88.57,208 [202 - 215],88.44% [88.23% - 88.57%],378,369,384,12-21-2020,projected
260,MS- MERIDIAN,87.46,43,41,45,87.36,87.77,43 [41 - 45],87.46% [87.36% - 87.77%],73,72,76,12-21-2020,projected
261,MS- OXFORD,89.72,34,33,36,89.4,89.72,34 [33 - 36],89.72% [89.4% - 89.72%],62,60,62,12-21-2020,projected
262,MS- TUPELO,93.68,126,124,131,93.13,94.29,126 [124 - 131],93.68% [93.13% - 94.29%],223,214,233,12-21-2020,projected
263,MO- CAPE GIRARDEAU,91.3,63,61,64,91.2,91.78,63 [61 - 64],91.3% [91.2% - 91.78%],116,115,121,12-21-2020,projected
264,MO- COLUMBIA,95.18,162,158,169,94.7,96.32,162 [158 - 169],95.18% [94.7% - 96.32%],280,271,301,12-21-2020,projected
267,MO- JOPLIN,95.62,93,90,96,94.36,96.77,93 [90 - 96],95.62% [94.36% - 96.77%],149,137,160,12-21-2020,projected
268,MO- KANSAS CITY,90.69,416,407,429,90.33,90.98,416 [407 - 429],90.69% [90.33% - 90.98%],847,819,870,12-21-2020,projected
270,MO- SPRINGFIELD,101.75,249,243,258,99.81,103.94,249 [243 - 258],101.75% [99.81% - 103.94%],426,388,469,12-21-2020,projected
273,MO- ST LOUIS,93.32,899,880,928,92.97,93.66,899 [880 - 928],93.32% [92.97% - 93.66%],1625,1583,1667,12-21-2020,projected
274,MT- BILLINGS,89.1,99,96,102,88.83,89.33,99 [96 - 102],89.1% [88.83% - 89.33%],201,195,206,12-21-2020,projected
275,MT- GREAT FALLS,85.09,21,20,21,84.97,85.34,21 [20 - 21],85.09% [84.97% - 85.34%],41,40,43,12-21-2020,projected
276,MT- MISSOULA,90.44,59,57,61,90.09,90.96,59 [57 - 61],90.44% [90.09% - 90.96%],121,117,127,12-21-2020,projected
277,NE- LINCOLN,87.46,63,61,66,87.24,87.78,63 [61 - 66],87.46% [87.24% - 87.78%],137,133,143,12-21-2020,projected
278,NE- OMAHA,86.73,182,179,187,86.58,86.95,182 [179 - 187],86.73% [86.58% - 86.95%],368,360,380,12-21-2020,projected
279,NV- LAS VEGAS,115.13,843,826,873,112.95,118.05,843 [826 - 873],115.13% [112.95% - 118.05%],1434,1345,1553,12-21-2020,projected
280,NV- RENO,107.95,321,314,332,107.02,108.79,321 [314 - 332],107.95% [107.02% - 108.79%],537,519,553,12-21-2020,projected
281,NH- LEBANON,83.81,14,13,15,83.71,84.02,14 [13 - 15],83.81% [83.71% - 84.02%],37,36,39,12-21-2020,projected
282,NH- MANCHESTER,90.69,121,118,125,90.44,90.89,121 [118 - 125],90.69% [90.44% - 90.89%],211,206,215,12-21-2020,projected
283,NJ- CAMDEN,104.83,1141,1114,1180,104.25,105.45,1141 [1114 - 1180],104.83% [104.25% - 105.45%],1983,1937,2033,12-21-2020,projected
284,NJ- HACKENSACK,103.22,497,485,514,102.74,103.79,497 [485 - 514],103.22% [102.74% - 103.79%],866,848,887,12-21-2020,projected
285,NJ- MORRISTOWN,111.38,314,307,324,110.76,111.95,314 [307 - 324],111.38% [110.76% - 111.95%],605,593,616,12-21-2020,projected
288,NJ- NEW BRUNSWICK,106.64,403,395,416,106.07,107.08,403 [395 - 416],106.64% [106.07% - 107.08%],737,721,749,12-21-2020,projected
289,NJ- NEWARK,102.18,576,563,594,101.72,102.65,576 [563 - 594],102.18% [101.72% - 102.65%],1078,1056,1101,12-21-2020,projected
291,NJ- PATERSON,108.44,169,166,174,107.93,109.03,169 [166 - 174],108.44% [107.93% - 109.03%],335,329,342,12-21-2020,projected
292,NJ- RIDGEWOOD,120.4,185,181,191,117.63,123.56,185 [181 - 191],120.4% [117.63% - 123.56%],320,298,345,12-21-2020,projected
293,NM- ALBUQUERQUE,113.85,662,645,687,112.99,115.04,662 [645 - 687],113.85% [112.99% - 115.04%],1137,1108,1177,12-21-2020,projected
295,NY- ALBANY,106.58,800,786,827,104.75,108.71,800 [786 - 827],106.58% [104.75% - 108.71%],1310,1220,1415,12-21-2020,projected
296,NY- BINGHAMTON,98.3,98,95,102,97.65,98.84,98 [95 - 102],98.3% [97.65% - 98.84%],170,164,175,12-21-2020,projected
297,NY- BRONX,103.18,479,470,494,102.4,103.95,479 [470 - 494],103.18% [102.4% - 103.95%],839,811,867,12-21-2020,projected
299,NY- BUFFALO,112.27,698,679,725,108.98,115.88,698 [679 - 725],112.27% [108.98% - 115.88%],1160,1042,1290,12-21-2020,projected
300,NY- ELMIRA,113.05,208,203,214,112.13,113.52,208 [203 - 214],113.05% [112.13% - 113.52%],356,346,361,12-21-2020,projected
