region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
103,CO- DENVER,80.9,290,279,306,80.73,81.13,290 [279 - 306],80.9% [80.73% - 81.13%],43,35,54,01-26-2021
104,CO- FORT COLLINS,80.78,31,30,32,80.63,80.78,31 [30 - 32],80.78% [80.63% - 80.78%],5,4,5,01-26-2021
105,CO- GRAND JUNCTION,82.15,112,107,119,81.52,82.9,112 [107 - 119],82.15% [81.52% - 82.9%],17,12,23,01-26-2021
106,CO- GREELEY,80.64,34,32,36,80.51,80.77,34 [32 - 36],80.64% [80.51% - 80.77%],5,4,6,01-26-2021
107,CO- PUEBLO,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,01-26-2021
109,CT- BRIDGEPORT,81.0,105,102,110,80.83,81.18,105 [102 - 110],81.0% [80.83% - 81.18%],17,14,20,01-26-2021
110,CT- HARTFORD,81.5,327,316,338,81.29,81.78,327 [316 - 338],81.5% [81.29% - 81.78%],49,42,58,01-26-2021
111,CT- NEW HAVEN,81.38,350,338,362,81.14,81.58,350 [338 - 362],81.38% [81.14% - 81.58%],53,44,61,01-26-2021
112,DE- WILMINGTON,81.66,208,201,215,81.45,81.93,208 [201 - 215],81.66% [81.45% - 81.93%],31,27,36,01-26-2021
113,DC- WASHINGTON,81.66,600,576,622,81.35,81.93,600 [576 - 622],81.66% [81.35% - 81.93%],91,74,106,01-26-2021
115,FL- BRADENTON,83.81,166,159,174,82.82,84.94,166 [159 - 174],83.81% [82.82% - 84.94%],27,20,35,01-26-2021
116,FL- CLEARWATER,80.79,82,79,85,80.67,80.92,82 [79 - 85],80.79% [80.67% - 80.92%],13,11,15,01-26-2021
118,FL- FORT LAUDERDALE,81.78,1043,1005,1089,81.34,82.31,1043 [1005 - 1089],81.78% [81.34% - 82.31%],155,117,201,01-26-2021
119,FL- FORT MYERS,81.83,461,443,481,81.39,82.27,461 [443 - 481],81.83% [81.39% - 82.27%],70,53,87,01-26-2021
120,FL- GAINESVILLE,81.52,186,178,194,81.09,81.85,186 [178 - 194],81.52% [81.09% - 81.85%],28,20,34,01-26-2021
122,FL- HUDSON,81.12,98,95,102,80.96,81.28,98 [95 - 102],81.12% [80.96% - 81.28%],14,12,16,01-26-2021
123,FL- JACKSONVILLE,81.83,617,594,644,81.4,82.3,617 [594 - 644],81.83% [81.4% - 82.3%],90,69,113,01-26-2021
124,FL- LAKELAND,81.87,140,135,146,81.59,82.15,140 [135 - 146],81.87% [81.59% - 82.15%],20,17,23,01-26-2021
127,FL- MIAMI,81.79,1326,1282,1376,81.51,82.07,1326 [1282 - 1376],81.79% [81.51% - 82.07%],193,163,223,01-26-2021
129,FL- OCALA,81.75,165,160,172,81.39,82.19,165 [160 - 172],81.75% [81.39% - 82.19%],24,19,30,01-26-2021
130,FL- ORLANDO,81.56,1108,1070,1149,81.3,81.8,1108 [1070 - 1149],81.56% [81.3% - 81.8%],162,135,186,01-26-2021
131,FL- ORMOND BEACH,80.97,112,108,116,80.79,81.09,112 [108 - 116],80.97% [80.79% - 81.09%],16,13,18,01-26-2021
133,FL- PANAMA CITY,83.16,142,137,150,82.41,84.07,142 [137 - 150],83.16% [82.41% - 84.07%],21,16,27,01-26-2021
134,FL- PENSACOLA,82.47,397,384,412,81.92,83.07,397 [384 - 412],82.47% [81.92% - 83.07%],58,45,72,01-26-2021
137,FL- SARASOTA,81.31,128,123,132,81.04,81.59,128 [123 - 132],81.31% [81.04% - 81.59%],19,15,23,01-26-2021
139,FL- ST PETERSBURG,80.63,66,63,68,80.56,80.75,66 [63 - 68],80.63% [80.56% - 80.75%],10,9,12,01-26-2021
140,FL- TALLAHASSEE,82.48,442,426,463,81.89,83.26,442 [426 - 463],82.48% [81.89% - 83.26%],67,51,88,01-26-2021
141,FL- TAMPA,82.07,577,555,602,81.55,82.65,577 [555 - 602],82.07% [81.55% - 82.65%],88,66,113,01-26-2021
142,GA- ALBANY,81.22,90,88,94,81.03,81.41,90 [88 - 94],81.22% [81.03% - 81.41%],13,11,15,01-26-2021
144,GA- ATLANTA,84.83,4002,3875,4151,83.83,85.94,4002 [3875 - 4151],84.83% [83.83% - 85.94%],578,459,711,01-26-2021
145,GA- AUGUSTA,82.24,382,368,393,81.91,82.57,382 [368 - 393],82.24% [81.91% - 82.57%],55,47,63,01-26-2021
146,GA- COLUMBUS,82.07,181,174,187,81.83,82.38,181 [174 - 187],82.07% [81.83% - 82.38%],26,23,30,01-26-2021
147,GA- MACON,81.83,279,268,291,81.52,82.19,279 [268 - 291],81.83% [81.52% - 82.19%],41,34,49,01-26-2021
148,GA- ROME,82.73,133,128,139,82.19,83.28,133 [128 - 139],82.73% [82.19% - 83.28%],20,16,24,01-26-2021
149,GA- SAVANNAH,83.11,439,425,456,82.53,83.69,439 [425 - 456],83.11% [82.53% - 83.69%],64,52,76,01-26-2021
151,ID- BOISE,80.82,113,108,118,80.63,80.91,113 [108 - 118],80.82% [80.63% - 80.91%],17,13,19,01-26-2021
152,ID- IDAHO FALLS,80.65,20,19,21,80.43,80.65,20 [19 - 21],80.65% [80.43% - 80.65%],3,2,3,01-26-2021
154,IL- AURORA,82.09,77,74,81,81.71,82.47,77 [74 - 81],82.09% [81.71% - 82.47%],11,9,13,01-26-2021
155,IL- BLUE ISLAND,80.51,84,81,87,80.43,80.59,84 [81 - 87],80.51% [80.43% - 80.59%],13,11,15,01-26-2021
156,IL- CHICAGO,80.49,267,258,276,80.41,80.56,267 [258 - 276],80.49% [80.41% - 80.56%],42,35,48,01-26-2021
158,IL- ELGIN,81.66,126,121,132,81.38,81.93,126 [121 - 132],81.66% [81.38% - 81.93%],18,15,21,01-26-2021
161,IL- EVANSTON,80.75,121,117,126,80.62,80.87,121 [117 - 126],80.75% [80.62% - 80.87%],18,15,21,01-26-2021
163,IL- HINSDALE,81.45,105,101,110,81.09,81.82,105 [101 - 110],81.45% [81.09% - 81.82%],16,12,20,01-26-2021
164,IL- JOLIET,81.81,159,153,167,81.36,82.34,159 [153 - 167],81.81% [81.36% - 82.34%],24,18,31,01-26-2021
166,IL- MELROSE PARK,80.97,210,203,219,80.81,81.13,210 [203 - 219],80.97% [80.81% - 81.13%],30,25,35,01-26-2021
170,IL- PEORIA,80.81,96,93,99,80.7,80.91,96 [93 - 99],80.81% [80.7% - 80.91%],15,13,17,01-26-2021
171,IL- ROCKFORD,80.91,95,92,99,80.78,81.05,95 [92 - 99],80.91% [80.78% - 81.05%],14,12,16,01-26-2021
172,IL- SPRINGFIELD,80.79,133,126,138,80.59,80.9,133 [126 - 138],80.79% [80.59% - 80.9%],20,15,23,01-26-2021
173,IL- URBANA,81.06,77,74,80,80.96,81.35,77 [74 - 80],81.06% [80.96% - 81.35%],11,10,14,01-26-2021
175,IL- BLOOMINGTON,81.87,33,31,34,81.5,82.25,33 [31 - 34],81.87% [81.5% - 82.25%],5,4,6,01-26-2021
179,IN- EVANSVILLE,81.71,244,235,254,81.32,81.91,244 [235 - 254],81.71% [81.32% - 81.91%],35,27,39,01-26-2021
180,IN- FORT WAYNE,81.27,187,179,195,80.9,81.54,187 [179 - 195],81.27% [80.9% - 81.54%],28,20,34,01-26-2021
181,IN- GARY,80.86,81,78,85,80.66,81.0,81 [78 - 85],80.86% [80.66% - 81.0%],13,10,15,01-26-2021
183,IN- INDIANAPOLIS,81.64,726,702,755,81.36,81.85,726 [702 - 755],81.64% [81.36% - 81.85%],105,87,119,01-26-2021
184,IN- LAFAYETTE,81.08,51,49,52,80.81,81.08,51 [49 - 52],81.08% [80.81% - 81.08%],8,6,8,01-26-2021
185,IN- MUNCIE,80.95,28,27,29,80.72,81.19,28 [27 - 29],80.95% [80.72% - 81.19%],4,3,5,01-26-2021
186,IN- MUNSTER,80.69,56,54,58,80.52,80.78,56 [54 - 58],80.69% [80.52% - 80.78%],8,6,9,01-26-2021
187,IN- SOUTH BEND,80.98,98,94,103,80.78,81.11,98 [94 - 103],80.98% [80.78% - 81.11%],15,12,17,01-26-2021
188,IN- TERRE HAUTE,80.93,34,32,35,80.56,80.93,34 [32 - 35],80.93% [80.56% - 80.93%],5,3,5,01-26-2021
190,IA- CEDAR RAPIDS,80.45,35,34,35,80.36,80.45,35 [34 - 35],80.45% [80.36% - 80.45%],5,4,5,01-26-2021
191,IA- DAVENPORT,80.49,77,75,81,80.4,80.58,77 [75 - 81],80.49% [80.4% - 80.58%],11,9,13,01-26-2021
192,IA- DES MOINES,80.61,132,125,137,80.49,80.67,132 [125 - 137],80.61% [80.49% - 80.67%],20,16,22,01-26-2021
193,IA- DUBUQUE,80.92,29,28,31,80.73,81.1,29 [28 - 31],80.92% [80.73% - 81.1%],5,4,6,01-26-2021
194,IA- IOWA CITY,80.21,28,27,32,80.21,80.31,28 [27 - 32],80.21% [80.21% - 80.31%],4,4,6,01-26-2021
195,IA- MASON CITY,80.27,14,13,15,80.14,80.41,14 [13 - 15],80.27% [80.14% - 80.41%],2,1,3,01-26-2021
196,IA- SIOUX CITY,80.18,8,7,9,80.09,80.18,8 [7 - 9],80.18% [80.09% - 80.18%],2,1,2,01-26-2021
197,IA- WATERLOO,80.94,36,34,38,80.78,81.1,36 [34 - 38],80.94% [80.78% - 81.1%],6,5,7,01-26-2021
200,KS- TOPEKA,80.71,70,66,75,80.52,80.9,70 [66 - 75],80.71% [80.52% - 80.9%],11,8,14,01-26-2021
201,KS- WICHITA,80.61,199,192,209,80.53,80.77,199 [192 - 209],80.61% [80.53% - 80.77%],30,26,38,01-26-2021
203,KY- COVINGTON,84.45,336,323,348,83.72,85.36,336 [323 - 348],84.45% [83.72% - 85.36%],49,41,59,01-26-2021
204,KY- LEXINGTON,83.07,1102,1061,1146,82.32,83.82,1102 [1061 - 1146],83.07% [82.32% - 83.82%],160,121,199,01-26-2021
205,KY- LOUISVILLE,84.44,1440,1380,1526,83.2,86.23,1440 [1380 - 1526],84.44% [83.2% - 86.23%],214,154,300,01-26-2021
207,KY- OWENSBORO,83.81,120,114,124,82.97,84.24,120 [114 - 124],83.81% [82.97% - 84.24%],18,14,20,01-26-2021
208,KY- PADUCAH,81.73,177,170,184,81.29,81.85,177 [170 - 184],81.73% [81.29% - 81.85%],28,21,30,01-26-2021
209,LA- ALEXANDRIA,80.81,52,50,55,80.81,80.91,52 [50 - 55],80.81% [80.81% - 80.91%],8,8,9,01-26-2021
210,LA- BATON ROUGE,80.93,146,139,151,80.77,81.13,146 [139 - 151],80.93% [80.77% - 81.13%],23,19,28,01-26-2021
212,LA- HOUMA,81.57,71,70,73,81.43,81.71,71 [70 - 73],81.57% [81.43% - 81.71%],11,10,12,01-26-2021
213,LA- LAFAYETTE,80.83,118,114,124,80.69,80.97,118 [114 - 124],80.83% [80.69% - 80.97%],18,15,21,01-26-2021
214,LA- LAKE CHARLES,81.04,60,58,63,80.92,81.27,60 [58 - 63],81.04% [80.92% - 81.27%],9,8,11,01-26-2021
216,LA- METAIRIE,82.27,161,155,167,81.88,82.67,161 [155 - 167],82.27% [81.88% - 82.67%],23,19,27,01-26-2021
217,LA- MONROE,80.86,51,49,53,80.76,81.08,51 [49 - 53],80.86% [80.76% - 81.08%],8,7,10,01-26-2021
218,LA- NEW ORLEANS,81.03,171,165,178,80.91,81.2,171 [165 - 178],81.03% [80.91% - 81.2%],25,22,29,01-26-2021
219,LA- SHREVEPORT,81.06,198,190,204,80.91,81.28,198 [190 - 204],81.06% [80.91% - 81.28%],29,25,35,01-26-2021
220,LA- SLIDELL,82.38,84,82,87,81.98,82.78,84 [82 - 87],82.38% [81.98% - 82.78%],12,10,14,01-26-2021
221,ME- BANGOR,80.28,21,20,21,80.18,80.28,21 [20 - 21],80.28% [80.18% - 80.28%],3,2,3,01-26-2021
222,ME- PORTLAND,80.8,144,138,150,80.61,80.95,144 [138 - 150],80.8% [80.61% - 80.95%],21,16,25,01-26-2021
223,MD- BALTIMORE,81.01,474,457,490,80.89,81.19,474 [457 - 490],81.01% [80.89% - 81.19%],68,60,80,01-26-2021
225,MD- SALISBURY,82.45,161,155,166,82.13,82.77,161 [155 - 166],82.45% [82.13% - 82.77%],23,20,26,01-26-2021
226,MD- TAKOMA PARK,82.56,229,221,237,82.18,83.03,229 [221 - 237],82.56% [82.18% - 83.03%],33,28,39,01-26-2021
227,MA- BOSTON,81.64,1253,1209,1302,81.28,81.99,1253 [1209 - 1302],81.64% [81.28% - 81.99%],180,141,219,01-26-2021
230,MA- SPRINGFIELD,81.31,138,133,143,81.06,81.5,138 [133 - 143],81.31% [81.06% - 81.5%],21,17,24,01-26-2021
231,MA- WORCESTER,81.46,163,157,169,81.22,81.71,163 [157 - 169],81.46% [81.22% - 81.71%],24,20,28,01-26-2021
232,MI- ANN ARBOR,80.7,150,144,157,80.58,80.83,150 [144 - 157],80.7% [80.58% - 80.83%],23,19,27,01-26-2021
233,MI- DEARBORN,80.49,51,49,53,80.36,80.55,51 [49 - 53],80.49% [80.36% - 80.55%],8,6,9,01-26-2021
234,MI- DETROIT,80.75,240,232,254,80.6,80.99,240 [232 - 254],80.75% [80.6% - 80.99%],35,28,46,01-26-2021
235,MI- FLINT,80.53,41,38,43,80.38,80.6,41 [38 - 43],80.53% [80.38% - 80.6%],7,5,8,01-26-2021
236,MI- GRAND RAPIDS,81.08,168,161,173,80.87,81.26,168 [161 - 173],81.08% [80.87% - 81.26%],25,20,29,01-26-2021
238,MI- KALAMAZOO,80.88,88,84,90,80.74,80.95,88 [84 - 90],80.88% [80.74% - 80.95%],13,11,14,01-26-2021
239,MI- LANSING,80.98,102,97,106,80.78,81.17,102 [97 - 106],80.98% [80.78% - 81.17%],15,12,18,01-26-2021
240,MI- MARQUETTE,81.02,30,28,31,80.61,81.02,30 [28 - 31],81.02% [80.61% - 81.02%],5,3,5,01-26-2021
242,MI- MUSKEGON,80.56,19,17,20,80.37,80.56,19 [17 - 20],80.56% [80.37% - 80.56%],3,2,3,01-26-2021
243,MI- PETOSKEY,80.29,7,6,8,80.29,80.58,7 [6 - 8],80.29% [80.29% - 80.58%],1,1,2,01-26-2021
244,MI- PONTIAC,80.51,39,37,40,80.42,80.59,39 [37 - 40],80.51% [80.42% - 80.59%],6,5,7,01-26-2021
245,MI- ROYAL OAK,80.42,72,69,75,80.34,80.49,72 [69 - 75],80.42% [80.34% - 80.49%],11,9,13,01-26-2021
246,MI- SAGINAW,80.48,67,65,72,80.38,80.72,67 [65 - 72],80.48% [80.38% - 80.72%],10,8,15,01-26-2021
248,MI- ST JOSEPH,80.99,21,20,21,80.66,80.99,21 [20 - 21],80.99% [80.66% - 80.99%],3,2,3,01-26-2021
249,MI- TRAVERSE CITY,80.79,27,24,28,80.59,80.79,27 [24 - 28],80.79% [80.59% - 80.79%],4,3,4,01-26-2021
250,MN- DULUTH,80.6,49,46,52,80.52,80.77,49 [46 - 52],80.6% [80.52% - 80.77%],7,6,9,01-26-2021
251,MN- MINNEAPOLIS,80.43,259,250,271,80.36,80.53,259 [250 - 271],80.43% [80.36% - 80.53%],37,31,45,01-26-2021
253,MN- ROCHESTER,80.27,47,45,50,80.19,80.35,47 [45 - 50],80.27% [80.19% - 80.35%],7,5,9,01-26-2021
254,MN- ST CLOUD,80.28,14,13,15,80.28,80.42,14 [13 - 15],80.28% [80.28% - 80.42%],2,2,3,01-26-2021
256,MN- ST PAUL,80.74,115,111,120,80.61,80.92,115 [111 - 120],80.74% [80.61% - 80.92%],17,14,21,01-26-2021
257,MS- GULFPORT,81.29,66,64,69,81.03,81.55,66 [64 - 69],81.29% [81.03% - 81.55%],10,8,12,01-26-2021
258,MS- HATTIESBURG,81.32,110,106,114,81.07,81.57,110 [106 - 114],81.32% [81.07% - 81.57%],16,13,19,01-26-2021
259,MS- JACKSON,80.91,282,272,293,80.76,81.07,282 [272 - 293],80.91% [80.76% - 81.07%],41,34,48,01-26-2021
260,MS- MERIDIAN,80.72,49,46,51,80.72,80.92,49 [46 - 51],80.72% [80.72% - 80.92%],7,7,9,01-26-2021
261,MS- OXFORD,81.41,63,60,65,81.25,81.57,63 [60 - 65],81.41% [81.25% - 81.57%],9,8,10,01-26-2021
262,MS- TUPELO,80.86,94,92,97,80.74,80.98,94 [92 - 97],80.86% [80.74% - 80.98%],14,12,16,01-26-2021
263,MO- CAPE GIRARDEAU,80.29,21,20,23,80.19,80.39,21 [20 - 23],80.29% [80.19% - 80.39%],3,2,4,01-26-2021
264,MO- COLUMBIA,80.76,92,87,98,80.6,80.98,92 [87 - 98],80.76% [80.6% - 80.98%],14,11,18,01-26-2021
267,MO- JOPLIN,81.15,68,64,73,80.73,81.26,68 [64 - 73],81.15% [80.73% - 81.26%],11,7,12,01-26-2021
268,MO- KANSAS CITY,80.85,453,438,472,80.71,80.98,453 [438 - 472],80.85% [80.71% - 80.98%],67,56,78,01-26-2021
270,MO- SPRINGFIELD,80.92,114,109,120,80.71,81.12,114 [109 - 120],80.92% [80.71% - 81.12%],18,14,22,01-26-2021
273,MO- ST LOUIS,80.89,748,722,782,80.68,81.11,748 [722 - 782],80.89% [80.68% - 81.11%],108,83,135,01-26-2021
274,MT- BILLINGS,80.59,80,74,85,80.32,80.68,80 [74 - 85],80.59% [80.32% - 80.68%],13,7,15,01-26-2021
275,MT- GREAT FALLS,80.25,14,12,15,80.12,80.37,14 [12 - 15],80.25% [80.12% - 80.37%],2,1,3,01-26-2021
276,MT- MISSOULA,80.86,70,67,73,80.86,81.12,70 [67 - 73],80.86% [80.86% - 81.12%],10,10,13,01-26-2021
277,NE- LINCOLN,80.65,75,72,79,80.54,80.71,75 [72 - 79],80.65% [80.54% - 80.71%],12,10,13,01-26-2021
278,NE- OMAHA,80.59,214,207,225,80.49,80.68,214 [207 - 225],80.59% [80.49% - 80.68%],32,27,37,01-26-2021
279,NV- LAS VEGAS,81.76,471,455,488,81.49,82.06,471 [455 - 488],81.76% [81.49% - 82.06%],72,61,84,01-26-2021
280,NV- RENO,80.99,132,127,137,80.83,81.09,132 [127 - 137],80.99% [80.83% - 81.09%],19,16,21,01-26-2021
281,NH- LEBANON,81.13,69,66,72,80.82,81.34,69 [66 - 72],81.13% [80.82% - 81.34%],11,8,13,01-26-2021
282,NH- MANCHESTER,81.32,177,171,184,81.17,81.57,177 [171 - 184],81.32% [81.17% - 81.57%],26,23,31,01-26-2021
283,NJ- CAMDEN,81.77,964,934,1003,81.4,82.19,964 [934 - 1003],81.77% [81.4% - 82.19%],141,112,175,01-26-2021
284,NJ- HACKENSACK,80.83,203,196,210,80.7,80.97,203 [196 - 210],80.83% [80.7% - 80.97%],31,26,36,01-26-2021
285,NJ- MORRISTOWN,81.76,232,223,240,81.45,82.02,232 [223 - 240],81.76% [81.45% - 82.02%],34,28,39,01-26-2021
288,NJ- NEW BRUNSWICK,81.3,250,241,259,81.08,81.48,250 [241 - 259],81.3% [81.08% - 81.48%],36,30,41,01-26-2021
289,NJ- NEWARK,81.48,486,470,509,81.17,81.87,486 [470 - 509],81.48% [81.17% - 81.87%],72,57,91,01-26-2021
291,NJ- PATERSON,80.93,71,69,73,80.76,81.02,71 [69 - 73],80.93% [80.76% - 81.02%],11,9,12,01-26-2021
292,NJ- RIDGEWOOD,81.39,69,66,71,81.14,81.64,69 [66 - 71],81.39% [81.14% - 81.64%],11,9,13,01-26-2021
293,NM- ALBUQUERQUE,81.34,291,280,304,81.1,81.52,291 [280 - 304],81.34% [81.1% - 81.52%],45,37,51,01-26-2021
295,NY- ALBANY,81.66,534,516,553,81.38,81.93,534 [516 - 553],81.66% [81.38% - 81.93%],82,68,95,01-26-2021
296,NY- BINGHAMTON,81.83,113,110,117,81.61,82.05,113 [110 - 117],81.83% [81.61% - 82.05%],17,15,19,01-26-2021
297,NY- BRONX,81.91,421,407,434,81.57,82.21,421 [407 - 434],81.91% [81.57% - 82.21%],69,57,80,01-26-2021
299,NY- BUFFALO,81.42,320,310,331,81.14,81.61,320 [310 - 331],81.42% [81.14% - 81.61%],51,41,58,01-26-2021
300,NY- ELMIRA,81.11,71,67,74,80.93,81.3,71 [67 - 74],81.11% [80.93% - 81.3%],12,10,14,01-26-2021
301,NY- EAST LONG ISLAND,81.54,963,932,990,81.27,81.78,963 [932 - 990],81.54% [81.27% - 81.78%],169,139,195,01-26-2021
304,NY- ROCHESTER,81.45,277,266,288,81.08,81.66,277 [266 - 288],81.45% [81.08% - 81.66%],43,32,49,01-26-2021
307,NY- SYRACUSE,81.49,273,263,282,81.2,81.73,273 [263 - 282],81.49% [81.2% - 81.73%],42,34,49,01-26-2021
308,NY- WHITE PLAINS,81.01,159,153,164,80.81,81.15,159 [153 - 164],81.01% [80.81% - 81.15%],30,24,34,01-26-2021
309,NC- ASHEVILLE,81.06,130,125,134,80.91,81.17,130 [125 - 134],81.06% [80.91% - 81.17%],20,17,22,01-26-2021
311,NC- CHARLOTTE,82.73,1063,1025,1109,82.07,83.52,1063 [1025 - 1109],82.73% [82.07% - 83.52%],158,120,204,01-26-2021
312,NC- DURHAM,81.08,342,330,354,80.87,81.23,342 [330 - 354],81.08% [80.87% - 81.23%],50,40,57,01-26-2021
313,NC- GREENSBORO,81.78,217,209,227,81.39,82.23,217 [209 - 227],81.78% [81.39% - 82.23%],32,25,40,01-26-2021
314,NC- GREENVILLE,81.28,224,216,233,81.08,81.47,224 [216 - 233],81.28% [81.08% - 81.47%],32,27,37,01-26-2021
315,NC- HICKORY,81.74,88,85,90,81.47,82.01,88 [85 - 90],81.74% [81.47% - 82.01%],13,11,15,01-26-2021
