region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,86.39,82,77,87,84.26,88.65,82 [77 - 87],86.39% [84.26% - 88.65%],51,34,69,12-08-2020,projected
109,CT- BRIDGEPORT,91.09,316,303,330,88.79,94.22,316 [303 - 330],91.09% [88.79% - 94.22%],188,149,241,12-08-2020,projected
110,CT- HARTFORD,92.62,704,672,745,89.0,97.29,704 [672 - 745],92.62% [89.0% - 97.29%],411,293,563,12-08-2020,projected
111,CT- NEW HAVEN,93.03,875,839,916,89.48,97.06,875 [839 - 916],93.03% [89.48% - 97.06%],502,365,657,12-08-2020,projected
112,DE- WILMINGTON,95.31,485,464,512,91.22,100.62,485 [464 - 512],95.31% [91.22% - 100.62%],285,209,384,12-08-2020,projected
113,DC- WASHINGTON,91.97,1138,1090,1197,88.67,96.0,1138 [1090 - 1197],91.97% [88.67% - 96.0%],657,476,878,12-08-2020,projected
115,FL- BRADENTON,83.95,49,46,51,82.96,85.22,49 [46 - 51],83.95% [82.96% - 85.22%],28,21,37,12-08-2020,projected
116,FL- CLEARWATER,81.83,49,46,52,81.34,82.44,49 [46 - 52],81.83% [81.34% - 82.44%],30,22,40,12-08-2020,projected
118,FL- FORT LAUDERDALE,82.98,439,419,462,82.25,83.91,439 [419 - 462],82.98% [82.25% - 83.91%],259,196,340,12-08-2020,projected
119,FL- FORT MYERS,83.35,224,213,235,82.48,84.42,224 [213 - 235],83.35% [82.48% - 84.42%],128,95,169,12-08-2020,projected
120,FL- GAINESVILLE,82.23,69,65,74,81.3,82.99,69 [65 - 74],82.23% [81.3% - 82.99%],41,24,55,12-08-2020,projected
122,FL- HUDSON,82.8,63,59,66,82.08,83.51,63 [59 - 66],82.8% [82.08% - 83.51%],35,26,44,12-08-2020,projected
123,FL- JACKSONVILLE,85.21,443,420,469,83.48,87.21,443 [420 - 469],85.21% [83.48% - 87.21%],256,171,354,12-08-2020,projected
124,FL- LAKELAND,83.18,56,54,60,82.43,84.21,56 [54 - 60],83.18% [82.43% - 84.21%],34,26,45,12-08-2020,projected
127,FL- MIAMI,85.6,1050,997,1108,84.19,87.45,1050 [997 - 1108],85.6% [84.19% - 87.45%],604,452,803,12-08-2020,projected
129,FL- OCALA,83.51,83,79,88,82.41,84.75,83 [79 - 88],83.51% [82.41% - 84.75%],48,33,65,12-08-2020,projected
130,FL- ORLANDO,82.98,527,502,556,82.22,83.92,527 [502 - 556],82.98% [82.22% - 83.92%],309,230,406,12-08-2020,projected
131,FL- ORMOND BEACH,81.75,49,46,52,81.09,82.42,49 [46 - 52],81.75% [81.09% - 82.42%],29,18,40,12-08-2020,projected
133,FL- PANAMA CITY,83.01,35,33,36,82.11,83.92,35 [33 - 36],83.01% [82.11% - 83.92%],20,14,26,12-08-2020,projected
134,FL- PENSACOLA,84.0,161,155,170,83.24,85.45,161 [155 - 170],84.0% [83.24% - 85.45%],94,76,128,12-08-2020,projected
137,FL- SARASOTA,82.56,63,59,66,81.73,83.39,63 [59 - 66],82.56% [81.73% - 83.39%],37,25,49,12-08-2020,projected
139,FL- ST PETERSBURG,81.5,42,40,44,81.13,82.07,42 [40 - 44],81.5% [81.13% - 82.07%],24,18,33,12-08-2020,projected
140,FL- TALLAHASSEE,85.01,234,224,249,83.63,86.79,234 [224 - 249],85.01% [83.63% - 86.79%],135,98,183,12-08-2020,projected
141,FL- TAMPA,82.54,183,174,193,81.95,83.33,183 [174 - 193],82.54% [81.95% - 83.33%],108,83,142,12-08-2020,projected
142,GA- ALBANY,84.89,89,84,93,83.29,85.93,89 [84 - 93],84.89% [83.29% - 85.93%],52,35,63,12-08-2020,projected
144,GA- ATLANTA,92.46,2560,2451,2701,89.14,96.9,2560 [2451 - 2701],92.46% [89.14% - 96.9%],1492,1095,2025,12-08-2020,projected
145,GA- AUGUSTA,87.25,304,290,322,85.13,90.02,304 [290 - 322],87.25% [85.13% - 90.02%],178,126,246,12-08-2020,projected
146,GA- COLUMBUS,84.37,93,88,99,82.94,86.04,93 [88 - 99],84.37% [82.94% - 86.04%],55,37,76,12-08-2020,projected
147,GA- MACON,86.89,263,249,280,84.74,89.57,263 [249 - 280],86.89% [84.74% - 89.57%],154,106,214,12-08-2020,projected
148,GA- ROME,84.64,57,55,60,83.96,86.15,57 [55 - 60],84.64% [83.96% - 86.15%],34,29,45,12-08-2020,projected
149,GA- SAVANNAH,82.77,94,89,99,82.24,83.45,94 [89 - 99],82.77% [82.24% - 83.45%],57,46,71,12-08-2020,projected
151,ID- BOISE,86.4,224,214,235,85.06,88.33,224 [214 - 235],86.4% [85.06% - 88.33%],133,105,173,12-08-2020,projected
152,ID- IDAHO FALLS,88.68,68,64,71,86.29,90.85,68 [64 - 71],88.68% [86.29% - 90.85%],40,29,50,12-08-2020,projected
154,IL- AURORA,90.44,92,88,97,88.16,93.66,92 [88 - 97],90.44% [88.16% - 93.66%],55,43,72,12-08-2020,projected
155,IL- BLUE ISLAND,82.88,107,103,112,82.29,83.71,107 [103 - 112],82.88% [82.29% - 83.71%],73,58,94,12-08-2020,projected
156,IL- CHICAGO,82.78,349,335,364,82.21,83.55,349 [335 - 364],82.78% [82.21% - 83.55%],238,189,304,12-08-2020,projected
158,IL- ELGIN,91.05,204,195,215,88.66,94.64,204 [195 - 215],91.05% [88.66% - 94.64%],120,94,159,12-08-2020,projected
161,IL- EVANSTON,84.1,147,141,153,83.23,85.26,147 [141 - 153],84.1% [83.23% - 85.26%],99,78,127,12-08-2020,projected
163,IL- HINSDALE,99.27,362,346,386,94.0,107.55,362 [346 - 386],99.27% [94.0% - 107.55%],212,154,303,12-08-2020,projected
164,IL- JOLIET,89.2,197,189,207,87.32,91.99,197 [189 - 207],89.2% [87.32% - 91.99%],122,97,159,12-08-2020,projected
166,IL- MELROSE PARK,90.96,581,556,619,87.92,95.45,581 [556 - 619],90.96% [87.92% - 95.45%],339,245,478,12-08-2020,projected
170,IL- PEORIA,85.92,181,174,190,84.73,87.64,181 [174 - 190],85.92% [84.73% - 87.64%],110,88,142,12-08-2020,projected
171,IL- ROCKFORD,87.32,180,173,189,85.68,89.34,180 [173 - 189],87.32% [85.68% - 89.34%],112,87,143,12-08-2020,projected
172,IL- SPRINGFIELD,86.37,264,254,278,85.07,88.17,264 [254 - 278],86.37% [85.07% - 88.17%],162,129,208,12-08-2020,projected
173,IL- URBANA,87.8,135,130,143,86.26,90.68,135 [130 - 143],87.8% [86.26% - 90.68%],81,65,111,12-08-2020,projected
175,IL- BLOOMINGTON,90.49,44,42,46,88.24,93.11,44 [42 - 46],90.49% [88.24% - 93.11%],28,22,35,12-08-2020,projected
179,IN- EVANSVILLE,92.47,439,418,461,88.61,96.58,439 [418 - 461],92.47% [88.61% - 96.58%],255,176,339,12-08-2020,projected
180,IN- FORT WAYNE,96.55,632,605,669,91.93,102.78,632 [605 - 669],96.55% [91.93% - 102.78%],366,264,504,12-08-2020,projected
181,IN- GARY,89.5,244,235,257,87.57,92.42,244 [235 - 257],89.5% [87.57% - 92.42%],143,114,187,12-08-2020,projected
183,IN- INDIANAPOLIS,110.81,3337,3183,3559,101.93,123.38,3337 [3183 - 3559],110.81% [101.93% - 123.38%],1977,1407,2784,12-08-2020,projected
184,IN- LAFAYETTE,95.79,204,195,215,92.28,100.51,204 [195 - 215],95.79% [92.28% - 100.51%],117,91,152,12-08-2020,projected
185,IN- MUNCIE,92.41,91,87,96,90.02,95.99,91 [87 - 96],92.41% [90.02% - 95.99%],52,42,67,12-08-2020,projected
186,IN- MUNSTER,84.77,85,81,89,83.81,86.07,85 [81 - 89],84.77% [83.81% - 86.07%],55,44,70,12-08-2020,projected
187,IN- SOUTH BEND,96.35,426,410,449,92.82,101.45,426 [410 - 449],96.35% [92.82% - 101.45%],250,196,328,12-08-2020,projected
188,IN- TERRE HAUTE,90.02,92,87,97,87.61,92.62,92 [87 - 97],90.02% [87.61% - 92.62%],54,41,68,12-08-2020,projected
190,IA- CEDAR RAPIDS,83.05,53,50,55,82.6,83.76,53 [50 - 55],83.05% [82.6% - 83.76%],34,29,42,12-08-2020,projected
191,IA- DAVENPORT,83.69,134,129,141,83.01,84.81,134 [129 - 141],83.69% [83.01% - 84.81%],82,67,107,12-08-2020,projected
192,IA- DES MOINES,84.95,266,254,275,83.89,86.35,266 [254 - 275],84.95% [83.89% - 86.35%],163,128,209,12-08-2020,projected
193,IA- DUBUQUE,84.22,35,33,37,83.3,85.5,35 [33 - 37],84.22% [83.3% - 85.5%],23,18,30,12-08-2020,projected
194,IA- IOWA CITY,82.47,75,71,78,81.9,82.99,75 [71 - 78],82.47% [81.9% - 82.99%],48,37,58,12-08-2020,projected
195,IA- MASON CITY,82.86,27,25,30,81.91,83.96,27 [25 - 30],82.86% [81.91% - 83.96%],21,14,29,12-08-2020,projected
196,IA- SIOUX CITY,83.89,66,62,69,83.0,84.95,66 [62 - 69],83.89% [83.0% - 84.95%],44,34,56,12-08-2020,projected
197,IA- WATERLOO,82.5,20,18,22,81.88,83.29,20 [18 - 22],82.5% [81.88% - 83.29%],16,12,21,12-08-2020,projected
200,KS- TOPEKA,82.39,58,55,62,81.75,83.1,58 [55 - 62],82.39% [81.75% - 83.1%],37,27,48,12-08-2020,projected
201,KS- WICHITA,82.57,208,199,219,81.9,83.33,208 [199 - 219],82.57% [81.9% - 83.33%],127,94,165,12-08-2020,projected
203,KY- COVINGTON,90.63,203,194,214,87.72,93.62,203 [194 - 214],90.63% [87.72% - 93.62%],117,85,150,12-08-2020,projected
204,KY- LEXINGTON,85.86,514,491,539,84.3,87.45,514 [491 - 539],85.86% [84.3% - 87.45%],305,224,388,12-08-2020,projected
205,KY- LOUISVILLE,91.07,927,889,980,88.18,95.28,927 [889 - 980],91.07% [88.18% - 95.28%],533,394,736,12-08-2020,projected
207,KY- OWENSBORO,93.77,111,106,116,90.17,98.01,111 [106 - 116],93.77% [90.17% - 98.01%],65,48,85,12-08-2020,projected
208,KY- PADUCAH,84.5,126,120,132,83.76,85.86,126 [120 - 132],84.5% [83.76% - 85.86%],73,61,95,12-08-2020,projected
209,LA- ALEXANDRIA,84.04,69,66,74,83.13,85.35,69 [66 - 74],84.04% [83.13% - 85.35%],40,31,53,12-08-2020,projected
210,LA- BATON ROUGE,84.84,203,194,212,83.91,86.41,203 [194 - 212],84.84% [83.91% - 86.41%],120,97,159,12-08-2020,projected
212,LA- HOUMA,83.14,36,34,37,82.57,83.85,36 [34 - 37],83.14% [82.57% - 83.85%],22,18,27,12-08-2020,projected
213,LA- LAFAYETTE,84.02,149,143,155,83.1,85.09,149 [143 - 155],84.02% [83.1% - 85.09%],87,67,110,12-08-2020,projected
214,LA- LAKE CHARLES,83.93,62,59,65,83.12,85.32,62 [59 - 65],83.93% [83.12% - 85.32%],34,27,46,12-08-2020,projected
216,LA- METAIRIE,88.01,140,134,147,86.53,90.68,140 [134 - 147],88.01% [86.53% - 90.68%],81,66,108,12-08-2020,projected
217,LA- MONROE,86.27,102,97,108,84.86,88.11,102 [97 - 108],86.27% [84.86% - 88.11%],58,45,75,12-08-2020,projected
218,LA- NEW ORLEANS,84.87,203,195,212,83.88,86.19,203 [195 - 212],84.87% [83.88% - 86.19%],118,94,150,12-08-2020,projected
219,LA- SHREVEPORT,83.47,155,148,165,82.67,84.64,155 [148 - 165],83.47% [82.67% - 84.64%],95,73,127,12-08-2020,projected
220,LA- SLIDELL,84.56,39,37,41,83.37,85.75,39 [37 - 41],84.56% [83.37% - 85.75%],23,17,29,12-08-2020,projected
221,ME- BANGOR,82.02,38,35,40,81.28,82.84,38 [35 - 40],82.02% [81.28% - 82.84%],22,14,31,12-08-2020,projected
222,ME- PORTLAND,82.97,134,128,145,82.06,84.19,134 [128 - 145],82.97% [82.06% - 84.19%],78,54,110,12-08-2020,projected
223,MD- BALTIMORE,86.78,788,755,826,85.4,88.7,788 [755 - 826],86.78% [85.4% - 88.7%],457,364,587,12-08-2020,projected
225,MD- SALISBURY,89.07,148,141,155,87.26,91.21,148 [141 - 155],89.07% [87.26% - 91.21%],85,68,105,12-08-2020,projected
226,MD- TAKOMA PARK,101.52,476,456,501,95.7,108.67,476 [456 - 501],101.52% [95.7% - 108.67%],277,202,369,12-08-2020,projected
227,MA- BOSTON,98.54,3383,3221,3636,93.19,106.95,3383 [3221 - 3636],98.54% [93.19% - 106.95%],2036,1449,2960,12-08-2020,projected
230,MA- SPRINGFIELD,92.12,329,314,347,88.81,96.43,329 [314 - 347],92.12% [88.81% - 96.43%],194,141,263,12-08-2020,projected
231,MA- WORCESTER,101.32,583,556,622,95.41,110.15,583 [556 - 622],101.32% [95.41% - 110.15%],350,253,495,12-08-2020,projected
232,MI- ANN ARBOR,88.88,500,478,524,86.99,91.43,500 [478 - 524],88.88% [86.99% - 91.43%],290,228,373,12-08-2020,projected
233,MI- DEARBORN,85.05,142,136,150,83.95,86.51,142 [136 - 150],85.05% [83.95% - 86.51%],83,65,107,12-08-2020,projected
234,MI- DETROIT,89.68,780,748,819,87.08,92.84,780 [748 - 819],89.68% [87.08% - 92.84%],451,330,598,12-08-2020,projected
235,MI- FLINT,86.41,141,135,148,84.98,88.22,141 [135 - 148],86.41% [84.98% - 88.22%],85,66,109,12-08-2020,projected
236,MI- GRAND RAPIDS,95.94,637,612,668,92.56,100.53,637 [612 - 668],95.94% [92.56% - 100.53%],368,290,474,12-08-2020,projected
238,MI- KALAMAZOO,85.75,136,131,142,84.6,87.45,136 [131 - 142],85.75% [84.6% - 87.45%],85,68,110,12-08-2020,projected
239,MI- LANSING,90.88,265,254,277,88.73,93.94,265 [254 - 277],90.88% [88.73% - 93.94%],167,134,214,12-08-2020,projected
240,MI- MARQUETTE,85.12,36,35,39,84.1,86.76,36 [35 - 39],85.12% [84.1% - 86.76%],25,20,33,12-08-2020,projected
242,MI- MUSKEGON,93.06,116,111,121,90.07,96.42,116 [111 - 121],93.06% [90.07% - 96.42%],70,54,88,12-08-2020,projected
243,MI- PETOSKEY,101.68,86,82,92,97.92,108.03,86 [82 - 92],101.68% [97.92% - 108.03%],75,62,97,12-08-2020,projected
244,MI- PONTIAC,93.77,276,264,292,90.05,98.67,276 [264 - 292],93.77% [90.05% - 98.67%],163,119,221,12-08-2020,projected
245,MI- ROYAL OAK,90.22,457,438,483,87.46,93.82,457 [438 - 483],90.22% [87.46% - 93.82%],270,197,365,12-08-2020,projected
246,MI- SAGINAW,86.39,233,223,244,85.06,88.25,233 [223 - 244],86.39% [85.06% - 88.25%],134,106,173,12-08-2020,projected
248,MI- ST JOSEPH,90.6,56,53,58,88.61,93.91,56 [53 - 58],90.6% [88.61% - 93.91%],32,26,42,12-08-2020,projected
249,MI- TRAVERSE CITY,86.29,49,47,51,85.11,87.27,49 [47 - 51],86.29% [85.11% - 87.27%],32,26,37,12-08-2020,projected
250,MN- DULUTH,87.31,145,139,152,85.68,89.55,145 [139 - 152],87.31% [85.68% - 89.55%],85,66,111,12-08-2020,projected
251,MN- MINNEAPOLIS,93.45,1984,1905,2079,89.92,97.83,1984 [1905 - 2079],93.45% [89.92% - 97.83%],1145,845,1518,12-08-2020,projected
253,MN- ROCHESTER,82.96,123,118,131,82.35,83.89,123 [118 - 131],82.96% [82.35% - 83.89%],77,61,101,12-08-2020,projected
254,MN- ST CLOUD,88.63,96,92,100,86.65,90.75,96 [92 - 100],88.63% [86.65% - 90.75%],61,47,76,12-08-2020,projected
256,MN- ST PAUL,90.2,398,382,417,88.05,93.35,398 [382 - 417],90.2% [88.05% - 93.35%],233,184,305,12-08-2020,projected
257,MS- GULFPORT,83.36,44,42,47,82.46,84.4,44 [42 - 47],83.36% [82.46% - 84.4%],26,19,34,12-08-2020,projected
258,MS- HATTIESBURG,85.29,111,105,117,83.64,87.19,111 [105 - 117],85.29% [83.64% - 87.19%],64,44,87,12-08-2020,projected
259,MS- JACKSON,85.07,385,367,404,83.57,86.61,385 [367 - 404],85.07% [83.57% - 86.61%],227,160,296,12-08-2020,projected
260,MS- MERIDIAN,82.97,49,47,51,82.15,83.48,49 [47 - 51],82.97% [82.15% - 83.48%],29,21,34,12-08-2020,projected
261,MS- OXFORD,83.76,42,40,44,83.13,85.17,42 [40 - 44],83.76% [83.13% - 85.17%],24,20,33,12-08-2020,projected
262,MS- TUPELO,84.97,140,134,148,83.87,86.13,140 [134 - 148],84.97% [83.87% - 86.13%],81,63,100,12-08-2020,projected
263,MO- CAPE GIRARDEAU,84.09,72,69,75,83.6,85.26,72 [69 - 75],84.09% [83.6% - 85.26%],42,37,54,12-08-2020,projected
264,MO- COLUMBIA,87.27,225,216,239,85.48,89.38,225 [216 - 239],87.27% [85.48% - 89.38%],134,101,173,12-08-2020,projected
267,MO- JOPLIN,84.3,64,61,68,83.04,85.14,64 [61 - 68],84.3% [83.04% - 85.14%],41,29,49,12-08-2020,projected
268,MO- KANSAS CITY,83.03,398,380,417,82.31,83.96,398 [380 - 417],83.03% [82.31% - 83.96%],240,183,314,12-08-2020,projected
270,MO- SPRINGFIELD,84.59,137,130,148,83.42,86.18,137 [130 - 148],84.59% [83.42% - 86.18%],90,67,121,12-08-2020,projected
273,MO- ST LOUIS,84.32,870,835,913,83.34,85.54,870 [835 - 913],84.32% [83.34% - 85.54%],527,408,676,12-08-2020,projected
274,MT- BILLINGS,83.76,137,131,144,82.85,85.07,137 [131 - 144],83.76% [82.85% - 85.07%],83,63,112,12-08-2020,projected
275,MT- GREAT FALLS,82.48,30,28,32,81.86,83.11,30 [28 - 32],82.48% [81.86% - 83.11%],20,15,25,12-08-2020,projected
276,MT- MISSOULA,84.83,94,90,99,83.8,86.38,94 [90 - 99],84.83% [83.8% - 86.38%],56,44,74,12-08-2020,projected
277,NE- LINCOLN,84.08,117,112,122,83.1,85.06,117 [112 - 122],84.08% [83.1% - 85.06%],75,57,93,12-08-2020,projected
278,NE- OMAHA,83.6,315,302,326,82.84,84.52,315 [302 - 326],83.6% [82.84% - 84.52%],197,155,247,12-08-2020,projected
279,NV- LAS VEGAS,90.34,704,672,737,88.04,93.33,704 [672 - 737],90.34% [88.04% - 93.33%],422,328,544,12-08-2020,projected
280,NV- RENO,88.8,285,272,302,86.61,91.61,285 [272 - 302],88.8% [86.61% - 91.61%],169,127,223,12-08-2020,projected
281,NH- LEBANON,82.47,42,40,43,81.85,82.78,42 [40 - 43],82.47% [81.85% - 82.78%],24,18,27,12-08-2020,projected
282,NH- MANCHESTER,86.69,223,212,235,84.61,88.92,223 [212 - 235],86.69% [84.61% - 88.92%],132,91,176,12-08-2020,projected
283,NJ- CAMDEN,92.42,1731,1660,1809,89.13,96.25,1731 [1660 - 1809],92.42% [89.13% - 96.25%],992,729,1298,12-08-2020,projected
284,NJ- HACKENSACK,97.57,1133,1089,1183,93.14,102.74,1133 [1089 - 1183],97.57% [93.14% - 102.74%],655,490,848,12-08-2020,projected
285,NJ- MORRISTOWN,100.23,669,641,703,94.89,106.87,669 [641 - 703],100.23% [94.89% - 106.87%],390,287,518,12-08-2020,projected
288,NJ- NEW BRUNSWICK,103.9,1136,1095,1193,98.04,111.96,1136 [1095 - 1193],103.9% [98.04% - 111.96%],661,499,884,12-08-2020,projected
289,NJ- NEWARK,93.31,1124,1082,1178,89.98,97.65,1124 [1082 - 1178],93.31% [89.98% - 97.65%],647,485,858,12-08-2020,projected
291,NJ- PATERSON,97.4,349,336,363,93.92,102.33,349 [336 - 363],97.4% [93.92% - 102.33%],205,164,263,12-08-2020,projected
292,NJ- RIDGEWOOD,106.77,368,354,383,100.2,114.22,368 [354 - 383],106.77% [100.2% - 114.22%],212,160,271,12-08-2020,projected
293,NM- ALBUQUERQUE,91.79,653,625,689,88.96,95.45,653 [625 - 689],91.79% [88.96% - 95.45%],396,301,519,12-08-2020,projected
295,NY- ALBANY,94.57,1228,1180,1283,90.85,98.93,1228 [1180 - 1283],94.57% [90.85% - 98.93%],718,535,933,12-08-2020,projected
296,NY- BINGHAMTON,87.75,123,118,130,86.03,90.23,123 [118 - 130],87.75% [86.03% - 90.23%],72,56,95,12-08-2020,projected
297,NY- BRONX,87.96,473,454,494,86.33,90.22,473 [454 - 494],87.96% [86.33% - 90.22%],288,229,370,12-08-2020,projected
299,NY- BUFFALO,92.46,722,694,755,89.93,95.91,722 [694 - 755],92.46% [89.93% - 95.91%],448,357,572,12-08-2020,projected
300,NY- ELMIRA,98.48,322,312,335,95.04,103.58,322 [312 - 335],98.48% [95.04% - 103.58%],199,162,254,12-08-2020,projected
301,NY- EAST LONG ISLAND,94.01,2596,2500,2703,91.25,97.95,2596 [2500 - 2703],94.01% [91.25% - 97.95%],1533,1231,1964,12-08-2020,projected
