region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
91,CA- STOCKTON,80.75,7,6,7,80.66,81.41,7 [6 - 7],80.75% [80.66% - 81.41%],8,7,15,10-06-2020
96,CA- VENTURA,81.91,21,19,23,81.27,82.8,21 [19 - 23],81.91% [81.27% - 82.8%],30,20,44,10-06-2020
101,CO- BOULDER,85.89,21,18,23,82.74,92.42,21 [18 - 23],85.89% [82.74% - 92.42%],28,13,59,10-06-2020
102,CO- COLORADO SPRINGS,88.99,64,55,82,83.57,104.54,64 [55 - 82],88.99% [83.57% - 104.54%],93,37,254,10-06-2020
103,CO- DENVER,102.17,712,650,836,91.3,123.77,712 [650 - 836],102.17% [91.3% - 123.77%],1059,540,2091,10-06-2020
104,CO- FORT COLLINS,96.9,73,66,86,88.92,114.12,73 [66 - 86],96.9% [88.92% - 114.12%],108,57,218,10-06-2020
105,CO- GRAND JUNCTION,89.22,49,45,59,85.05,97.8,49 [45 - 59],89.22% [85.05% - 97.8%],73,40,141,10-06-2020
106,CO- GREELEY,90.42,52,47,62,83.73,96.09,52 [47 - 62],90.42% [83.73% - 96.09%],81,29,125,10-06-2020
107,CO- PUEBLO,83.63,19,17,24,81.63,87.39,19 [17 - 24],83.63% [81.63% - 87.39%],29,13,59,10-06-2020
109,CT- BRIDGEPORT,84.54,49,46,55,82.71,86.49,49 [46 - 55],84.54% [82.71% - 86.49%],77,46,110,10-06-2020
110,CT- HARTFORD,100.27,449,413,549,90.9,125.3,449 [413 - 549],100.27% [90.9% - 125.3%],660,355,1475,10-06-2020
111,CT- NEW HAVEN,101.24,560,518,700,91.32,130.08,560 [518 - 700],101.24% [91.32% - 130.08%],818,436,1929,10-06-2020
112,DE- WILMINGTON,92.41,155,143,181,86.71,104.01,155 [143 - 181],92.41% [86.71% - 104.01%],231,125,447,10-06-2020
113,DC- WASHINGTON,84.26,153,140,169,82.06,86.85,153 [140 - 169],84.26% [82.06% - 86.85%],234,113,376,10-06-2020
115,FL- BRADENTON,82.54,14,13,15,81.69,84.09,14 [13 - 15],82.54% [81.69% - 84.09%],18,12,29,10-06-2020
116,FL- CLEARWATER,81.22,14,13,16,80.73,81.95,14 [13 - 16],81.22% [80.73% - 81.95%],20,12,32,10-06-2020
118,FL- FORT LAUDERDALE,81.0,49,45,55,80.54,81.48,49 [45 - 55],81.0% [80.54% - 81.48%],87,47,129,10-06-2020
119,FL- FORT MYERS,81.33,29,26,32,80.73,81.88,29 [26 - 32],81.33% [80.73% - 81.88%],51,28,72,10-06-2020
120,FL- GAINESVILLE,81.68,14,13,18,80.81,82.99,14 [13 - 18],81.68% [80.81% - 82.99%],31,15,55,10-06-2020
122,FL- HUDSON,81.84,14,13,15,80.88,82.56,14 [13 - 15],81.84% [80.88% - 82.56%],23,11,32,10-06-2020
123,FL- JACKSONVILLE,81.93,58,52,66,81.2,83.26,58 [52 - 66],81.93% [81.2% - 83.26%],95,59,160,10-06-2020
124,FL- LAKELAND,81.87,14,13,15,81.22,82.81,14 [13 - 15],81.87% [81.22% - 82.81%],20,13,30,10-06-2020
127,FL- MIAMI,81.34,83,73,96,80.42,82.38,83 [73 - 96],81.34% [80.42% - 82.38%],145,45,257,10-06-2020
129,FL- OCALA,81.9,14,13,18,80.95,83.95,14 [13 - 18],81.9% [80.95% - 83.95%],26,13,54,10-06-2020
130,FL- ORLANDO,82.15,146,136,164,81.2,83.74,146 [136 - 164],82.15% [81.2% - 83.74%],223,124,387,10-06-2020
131,FL- ORMOND BEACH,80.48,7,6,7,80.3,80.97,7 [6 - 7],80.48% [80.3% - 80.97%],8,5,16,10-06-2020
133,FL- PANAMA CITY,81.96,7,7,8,80.9,82.71,7 [7 - 8],81.96% [80.9% - 82.71%],13,6,18,10-06-2020
134,FL- PENSACOLA,83.28,48,44,59,81.87,85.75,48 [44 - 59],83.28% [81.87% - 85.75%],77,44,135,10-06-2020
137,FL- SARASOTA,81.38,14,13,16,80.76,82.35,14 [13 - 16],81.38% [80.76% - 82.35%],20,11,34,10-06-2020
139,FL- ST PETERSBURG,81.0,11,10,13,80.56,81.63,11 [10 - 13],81.0% [80.56% - 81.63%],16,9,26,10-06-2020
140,FL- TALLAHASSEE,81.82,22,19,29,80.26,82.89,22 [19 - 29],81.82% [80.26% - 82.89%],49,7,78,10-06-2020
141,FL- TAMPA,81.88,49,46,55,81.15,82.86,49 [46 - 55],81.88% [81.15% - 82.86%],80,49,122,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,81.69,0 [0 - 3],80.0% [80.0% - 81.69%],0,0,18,10-06-2020
144,GA- ATLANTA,84.53,330,301,374,82.43,87.22,330 [301 - 374],84.53% [82.43% - 87.22%],543,291,865,10-06-2020
145,GA- AUGUSTA,81.63,21,18,27,80.94,83.63,21 [18 - 27],81.63% [80.94% - 83.63%],40,23,89,10-06-2020
146,GA- COLUMBUS,81.91,14,14,17,81.91,83.18,14 [14 - 17],81.91% [81.91% - 83.18%],24,24,40,10-06-2020
147,GA- MACON,80.81,14,12,20,80.0,82.86,14 [12 - 20],80.81% [80.0% - 82.86%],18,0,64,10-06-2020
148,GA- ROME,83.01,14,12,16,81.09,86.01,14 [12 - 16],83.01% [81.09% - 86.01%],22,8,44,10-06-2020
149,GA- SAVANNAH,81.17,14,13,16,80.73,81.94,14 [13 - 16],81.17% [80.73% - 81.94%],24,15,40,10-06-2020
151,ID- BOISE,87.03,96,88,117,83.71,95.55,96 [88 - 117],87.03% [83.71% - 95.55%],146,77,323,10-06-2020
152,ID- IDAHO FALLS,97.79,49,45,61,88.68,116.88,49 [45 - 61],97.79% [88.68% - 116.88%],82,40,170,10-06-2020
154,IL- AURORA,87.02,21,20,25,83.98,90.44,21 [20 - 25],87.02% [83.98% - 90.44%],37,21,55,10-06-2020
155,IL- BLUE ISLAND,83.75,61,57,70,82.17,86.74,61 [57 - 70],83.75% [82.17% - 86.74%],95,55,171,10-06-2020
156,IL- CHICAGO,83.73,206,191,236,82.15,86.74,206 [191 - 236],83.73% [82.15% - 86.74%],319,184,577,10-06-2020
158,IL- ELGIN,87.0,49,46,56,84.33,91.23,49 [46 - 56],87.0% [84.33% - 91.23%],76,47,122,10-06-2020
161,IL- EVANSTON,85.17,82,76,94,82.98,89.27,82 [76 - 94],85.17% [82.98% - 89.27%],125,72,224,10-06-2020
163,IL- HINSDALE,85.0,36,33,40,83.0,88.64,36 [33 - 40],85.0% [83.0% - 88.64%],55,33,95,10-06-2020
164,IL- JOLIET,85.81,50,46,55,83.39,89.65,50 [46 - 55],85.81% [83.39% - 89.65%],77,45,128,10-06-2020
166,IL- MELROSE PARK,85.11,104,96,117,82.97,88.99,104 [96 - 117],85.11% [82.97% - 88.99%],158,92,278,10-06-2020
170,IL- PEORIA,84.36,54,50,62,82.47,87.8,54 [50 - 62],84.36% [82.47% - 87.8%],81,46,145,10-06-2020
171,IL- ROCKFORD,103.38,238,219,284,91.95,126.9,238 [219 - 284],103.38% [91.95% - 126.9%],358,183,718,10-06-2020
172,IL- SPRINGFIELD,88.41,140,128,167,84.2,97.21,140 [128 - 167],88.41% [84.2% - 97.21%],214,107,438,10-06-2020
173,IL- URBANA,89.91,68,62,79,84.81,97.9,68 [62 - 79],89.91% [84.81% - 97.9%],103,50,186,10-06-2020
175,IL- BLOOMINGTON,83.37,7,6,7,80.0,85.24,7 [6 - 7],83.37% [80.0% - 85.24%],9,0,14,10-06-2020
179,IN- EVANSVILLE,97.07,230,211,276,88.26,115.65,230 [211 - 276],97.07% [88.26% - 115.65%],349,169,729,10-06-2020
180,IN- FORT WAYNE,92.75,189,174,225,86.65,104.95,189 [174 - 225],92.75% [86.65% - 104.95%],282,147,552,10-06-2020
181,IN- GARY,87.7,78,72,93,84.38,95.54,78 [72 - 93],87.7% [84.38% - 95.54%],116,66,234,10-06-2020
183,IN- INDIANAPOLIS,87.29,312,285,369,83.48,94.62,312 [285 - 369],87.29% [83.48% - 94.62%],468,223,938,10-06-2020
184,IN- LAFAYETTE,92.15,62,57,73,86.48,104.02,62 [57 - 73],92.15% [86.48% - 104.02%],90,48,178,10-06-2020
185,IN- MUNCIE,88.83,24,22,29,85.73,95.27,24 [22 - 29],88.83% [85.73% - 95.27%],37,24,64,10-06-2020
186,IN- MUNSTER,84.16,28,26,33,82.6,86.59,28 [26 - 33],84.16% [82.6% - 86.59%],48,30,76,10-06-2020
187,IN- SOUTH BEND,99.03,192,176,228,89.74,118.13,192 [176 - 228],99.03% [89.74% - 118.13%],291,149,583,10-06-2020
188,IN- TERRE HAUTE,89.28,35,33,43,85.01,101.34,35 [33 - 43],89.28% [85.01% - 101.34%],50,27,115,10-06-2020
190,IA- CEDAR RAPIDS,88.78,63,59,72,85.02,92.99,63 [59 - 72],88.78% [85.02% - 92.99%],98,56,145,10-06-2020
191,IA- DAVENPORT,84.63,63,59,74,82.88,86.97,63 [59 - 74],84.63% [82.88% - 86.97%],103,64,155,10-06-2020
192,IA- DES MOINES,86.29,136,121,167,82.52,92.94,136 [121 - 167],86.29% [82.52% - 92.94%],207,83,426,10-06-2020
193,IA- DUBUQUE,94.86,47,42,58,86.24,107.89,47 [42 - 58],94.86% [86.24% - 107.89%],81,34,152,10-06-2020
194,IA- IOWA CITY,83.19,41,37,49,80.93,86.18,41 [37 - 49],83.19% [80.93% - 86.18%],62,18,120,10-06-2020
195,IA- MASON CITY,86.14,28,25,34,81.23,90.78,28 [25 - 34],86.14% [81.23% - 90.78%],45,9,79,10-06-2020
196,IA- SIOUX CITY,88.83,59,51,80,82.21,102.17,59 [51 - 80],88.83% [82.21% - 102.17%],100,25,251,10-06-2020
197,IA- WATERLOO,84.07,14,13,17,81.56,86.26,14 [13 - 17],84.07% [81.56% - 86.26%],26,10,40,10-06-2020
200,KS- TOPEKA,83.49,38,34,46,81.75,88.66,38 [34 - 46],83.49% [81.75% - 88.66%],54,27,134,10-06-2020
201,KS- WICHITA,84.1,124,112,162,81.54,89.7,124 [112 - 162],84.1% [81.54% - 89.7%],203,76,480,10-06-2020
203,KY- COVINGTON,84.18,31,28,38,82.45,89.08,31 [28 - 38],84.18% [82.45% - 89.08%],46,27,100,10-06-2020
204,KY- LEXINGTON,89.68,337,306,412,85.03,102.45,337 [306 - 412],89.68% [85.03% - 102.45%],504,262,1169,10-06-2020
205,KY- LOUISVILLE,87.27,231,210,271,83.68,94.7,231 [210 - 271],87.27% [83.68% - 94.7%],350,177,708,10-06-2020
207,KY- OWENSBORO,88.26,25,23,30,83.81,96.95,25 [23 - 30],88.26% [83.81% - 96.95%],39,18,80,10-06-2020
208,KY- PADUCAH,84.07,45,41,52,81.48,87.34,45 [41 - 52],84.07% [81.48% - 87.34%],66,24,119,10-06-2020
209,LA- ALEXANDRIA,82.52,14,13,20,80.91,86.36,14 [13 - 20],82.52% [80.91% - 86.36%],25,9,63,10-06-2020
210,LA- BATON ROUGE,81.09,14,12,17,80.73,81.94,14 [12 - 17],81.09% [80.73% - 81.94%],27,18,48,10-06-2020
212,LA- HOUMA,81.0,0,0,1,80.0,81.28,0 [0 - 1],81.0% [80.0% - 81.28%],7,0,9,10-06-2020
213,LA- LAFAYETTE,80.83,13,11,17,80.32,82.17,13 [11 - 17],80.83% [80.32% - 82.17%],18,7,47,10-06-2020
214,LA- LAKE CHARLES,81.62,7,6,11,80.23,84.86,7 [6 - 11],81.62% [80.23% - 84.86%],14,2,42,10-06-2020
216,LA- METAIRIE,82.37,14,13,16,81.19,83.66,14 [13 - 16],82.37% [81.19% - 83.66%],24,12,37,10-06-2020
217,LA- MONROE,82.38,14,13,18,81.95,85.08,14 [13 - 18],82.38% [81.95% - 85.08%],22,18,47,10-06-2020
218,LA- NEW ORLEANS,82.1,28,26,38,81.24,85.07,28 [26 - 38],82.1% [81.24% - 85.07%],51,30,123,10-06-2020
219,LA- SHREVEPORT,83.36,57,53,67,82.01,85.85,57 [53 - 67],83.36% [82.01% - 85.85%],92,55,160,10-06-2020
220,LA- SLIDELL,83.37,14,12,15,80.79,85.16,14 [12 - 15],83.37% [80.79% - 85.16%],17,4,26,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,84.95,93,80,164,81.52,104.27,93 [80 - 164],84.95% [81.52% - 104.27%],130,40,637,10-06-2020
223,MD- BALTIMORE,82.77,113,105,136,81.7,85.09,113 [105 - 136],82.77% [81.7% - 85.09%],187,115,343,10-06-2020
225,MD- SALISBURY,86.4,42,38,50,82.88,91.74,42 [38 - 50],86.4% [82.88% - 91.74%],60,27,110,10-06-2020
226,MD- TAKOMA PARK,88.08,64,59,72,85.21,92.59,64 [59 - 72],88.08% [85.21% - 92.59%],104,67,162,10-06-2020
227,MA- BOSTON,88.12,606,556,710,84.42,95.62,606 [556 - 710],88.12% [84.42% - 95.62%],892,485,1716,10-06-2020
230,MA- SPRINGFIELD,90.24,116,106,155,85.12,108.61,116 [106 - 155],90.24% [85.12% - 108.61%],164,82,458,10-06-2020
231,MA- WORCESTER,84.99,55,50,65,82.8,89.93,55 [50 - 65],84.99% [82.8% - 89.93%],82,46,163,10-06-2020
232,MI- ANN ARBOR,86.8,150,138,176,83.92,93.14,150 [138 - 176],86.8% [83.92% - 93.14%],222,128,429,10-06-2020
233,MI- DEARBORN,81.34,14,13,16,80.79,82.19,14 [13 - 16],81.34% [80.79% - 82.19%],22,13,36,10-06-2020
234,MI- DETROIT,83.11,97,89,122,81.57,87.38,97 [89 - 122],83.11% [81.57% - 87.38%],145,73,344,10-06-2020
235,MI- FLINT,96.89,157,143,182,89.05,110.84,157 [143 - 182],96.89% [89.05% - 110.84%],224,120,409,10-06-2020
236,MI- GRAND RAPIDS,93.69,215,197,253,87.32,107.02,215 [197 - 253],93.69% [87.32% - 107.02%],316,169,624,10-06-2020
238,MI- KALAMAZOO,100.04,200,186,239,90.97,119.81,200 [186 - 239],100.04% [90.97% - 119.81%],296,162,588,10-06-2020
239,MI- LANSING,84.3,43,39,48,81.76,86.84,43 [39 - 48],84.3% [81.76% - 86.84%],66,27,105,10-06-2020
240,MI- MARQUETTE,117.3,107,97,137,99.26,163.61,107 [97 - 137],117.3% [99.26% - 163.61%],182,94,408,10-06-2020
242,MI- MUSKEGON,82.43,10,9,12,81.87,86.72,10 [9 - 12],82.43% [81.87% - 86.72%],13,10,36,10-06-2020
243,MI- PETOSKEY,86.94,20,18,25,84.91,98.5,20 [18 - 25],86.94% [84.91% - 98.5%],24,17,64,10-06-2020
244,MI- PONTIAC,81.6,14,13,15,80.93,82.45,14 [13 - 15],81.6% [80.93% - 82.45%],19,11,29,10-06-2020
245,MI- ROYAL OAK,81.44,24,22,27,80.72,82.5,24 [22 - 27],81.44% [80.72% - 82.5%],38,19,66,10-06-2020
246,MI- SAGINAW,82.43,35,30,46,80.91,86.68,35 [30 - 46],82.43% [80.91% - 86.68%],51,19,140,10-06-2020
248,MI- ST JOSEPH,82.32,7,7,8,82.32,84.64,7 [7 - 8],82.32% [82.32% - 84.64%],7,7,14,10-06-2020
249,MI- TRAVERSE CITY,83.93,14,12,18,80.2,86.09,14 [12 - 18],83.93% [80.2% - 86.09%],20,1,31,10-06-2020
250,MN- DULUTH,91.88,94,87,114,86.54,104.87,94 [87 - 114],91.88% [86.54% - 104.87%],138,76,289,10-06-2020
251,MN- MINNEAPOLIS,91.13,633,584,736,85.74,100.87,633 [584 - 736],91.13% [85.74% - 100.87%],948,489,1777,10-06-2020
253,MN- ROCHESTER,85.81,101,93,119,82.92,91.47,101 [93 - 119],85.81% [82.92% - 91.47%],151,76,298,10-06-2020
254,MN- ST CLOUD,91.03,52,47,60,85.37,99.66,52 [47 - 60],91.03% [85.37% - 99.66%],78,38,139,10-06-2020
256,MN- ST PAUL,89.19,139,128,160,85.3,96.72,139 [128 - 160],89.19% [85.3% - 96.72%],210,121,382,10-06-2020
257,MS- GULFPORT,82.46,14,13,16,81.81,84.01,14 [13 - 16],82.46% [81.81% - 84.01%],19,14,31,10-06-2020
258,MS- HATTIESBURG,84.13,31,28,37,81.65,88.18,31 [28 - 37],84.13% [81.65% - 88.18%],50,20,99,10-06-2020
259,MS- JACKSON,81.25,33,30,44,80.69,82.52,33 [30 - 44],81.25% [80.69% - 82.52%],56,31,113,10-06-2020
260,MS- MERIDIAN,80.72,7,6,11,80.0,84.6,7 [6 - 11],80.72% [80.0% - 84.6%],7,0,45,10-06-2020
261,MS- OXFORD,81.72,7,6,9,80.0,83.45,7 [6 - 9],81.72% [80.0% - 83.45%],11,0,22,10-06-2020
262,MS- TUPELO,82.76,28,25,36,81.41,86.5,28 [25 - 36],82.76% [81.41% - 86.5%],45,23,106,10-06-2020
263,MO- CAPE GIRARDEAU,86.62,42,38,51,83.51,92.95,42 [38 - 51],86.62% [83.51% - 92.95%],68,36,133,10-06-2020
264,MO- COLUMBIA,89.27,105,93,127,83.9,99.85,105 [93 - 127],89.27% [83.9% - 99.85%],171,72,366,10-06-2020
267,MO- JOPLIN,86.92,37,34,45,84.51,92.47,37 [34 - 45],86.92% [84.51% - 92.47%],66,43,119,10-06-2020
268,MO- KANSAS CITY,85.0,248,228,311,82.56,89.82,248 [228 - 311],85.0% [82.56% - 89.82%],396,203,778,10-06-2020
270,MO- SPRINGFIELD,95.72,189,172,225,88.58,106.14,189 [172 - 225],95.72% [88.58% - 106.14%],308,168,512,10-06-2020
273,MO- ST LOUIS,84.1,312,286,358,82.53,86.56,312 [286 - 358],84.1% [82.53% - 86.56%],500,309,800,10-06-2020
274,MT- BILLINGS,100.96,300,275,375,90.64,131.88,300 [275 - 375],100.96% [90.64% - 131.88%],463,235,1146,10-06-2020
275,MT- GREAT FALLS,91.55,45,41,60,85.22,112.67,45 [41 - 60],91.55% [85.22% - 112.67%],93,42,263,10-06-2020
276,MT- MISSOULA,107.96,216,197,267,93.46,143.59,216 [197 - 267],107.96% [93.46% - 143.59%],324,156,737,10-06-2020
277,NE- LINCOLN,89.8,121,109,146,84.68,103.24,121 [109 - 146],89.8% [84.68% - 103.24%],180,86,427,10-06-2020
278,NE- OMAHA,88.25,300,275,359,84.02,98.15,300 [275 - 359],88.25% [84.02% - 98.15%],451,220,992,10-06-2020
279,NV- LAS VEGAS,91.66,314,289,381,86.2,105.65,314 [289 - 381],91.66% [86.2% - 105.65%],476,253,1047,10-06-2020
280,NV- RENO,85.67,75,68,92,82.76,92.86,75 [68 - 92],85.67% [82.76% - 92.86%],109,53,247,10-06-2020
281,NH- LEBANON,83.3,26,23,40,81.34,93.08,26 [23 - 40],83.3% [81.34% - 93.08%],32,13,127,10-06-2020
282,NH- MANCHESTER,85.72,75,67,96,82.63,93.88,75 [67 - 96],85.72% [82.63% - 93.88%],113,52,274,10-06-2020
283,NJ- CAMDEN,93.95,750,689,907,87.4,109.07,750 [689 - 907],93.95% [87.4% - 109.07%],1114,591,2322,10-06-2020
284,NJ- HACKENSACK,93.44,330,292,429,84.37,115.26,330 [292 - 429],93.44% [84.37% - 115.26%],501,163,1315,10-06-2020
285,NJ- MORRISTOWN,87.37,97,88,120,83.32,96.7,97 [88 - 120],87.37% [83.32% - 96.7%],142,64,322,10-06-2020
288,NJ- NEW BRUNSWICK,87.3,138,126,161,84.05,93.81,138 [126 - 161],87.3% [84.05% - 93.81%],202,112,382,10-06-2020
289,NJ- NEWARK,83.85,128,115,161,81.65,89.34,128 [115 - 161],83.85% [81.65% - 89.34%],187,80,454,10-06-2020
291,NJ- PATERSON,83.31,26,24,32,81.44,87.13,26 [24 - 32],83.31% [81.44% - 87.13%],39,17,84,10-06-2020
292,NJ- RIDGEWOOD,139.72,316,283,403,103.11,225.96,316 [283 - 403],139.72% [103.11% - 225.96%],473,183,1156,10-06-2020
293,NM- ALBUQUERQUE,97.15,401,362,512,87.95,123.79,401 [362 - 512],97.15% [87.95% - 123.79%],576,267,1471,10-06-2020
295,NY- ALBANY,84.69,162,140,230,81.97,95.84,162 [140 - 230],84.69% [81.97% - 95.84%],231,97,781,10-06-2020
296,NY- BINGHAMTON,128.01,309,283,401,103.25,205.4,309 [283 - 401],128.01% [103.25% - 205.4%],446,216,1165,10-06-2020
297,NY- BRONX,81.02,21,19,25,80.22,81.96,21 [19 - 25],81.02% [80.22% - 81.96%],37,8,71,10-06-2020
299,NY- BUFFALO,88.26,202,183,260,83.98,100.19,202 [183 - 260],88.26% [83.98% - 100.19%],297,143,726,10-06-2020
300,NY- ELMIRA,122.62,307,280,380,101.91,178.42,307 [280 - 380],122.62% [101.91% - 178.42%],459,236,1060,10-06-2020
301,NY- EAST LONG ISLAND,82.59,182,169,210,81.39,84.35,182 [169 - 210],82.59% [81.39% - 84.35%],283,152,476,10-06-2020
304,NY- ROCHESTER,98.78,383,346,532,88.28,147.4,383 [346 - 532],98.78% [88.28% - 147.4%],556,245,1995,10-06-2020
307,NY- SYRACUSE,86.55,127,117,155,83.72,93.73,127 [117 - 155],86.55% [83.72% - 93.73%],185,105,388,10-06-2020
308,NY- WHITE PLAINS,97.31,352,325,421,89.33,114.32,352 [325 - 421],97.31% [89.33% - 114.32%],514,277,1019,10-06-2020
309,NC- ASHEVILLE,97.04,211,195,263,88.52,118.45,211 [195 - 263],97.04% [88.52% - 118.45%],320,160,722,10-06-2020
311,NC- CHARLOTTE,88.2,308,285,354,84.51,94.69,308 [285 - 354],88.2% [84.51% - 94.69%],475,261,851,10-06-2020
312,NC- DURHAM,86.65,200,182,232,82.86,92.58,200 [182 - 232],86.65% [82.86% - 92.58%],307,132,581,10-06-2020
313,NC- GREENSBORO,86.69,78,72,90,83.73,92.15,78 [72 - 90],86.69% [83.73% - 92.15%],120,67,218,10-06-2020
314,NC- GREENVILLE,93.07,216,196,262,86.06,108.46,216 [196 - 262],93.07% [86.06% - 108.46%],328,152,714,10-06-2020
315,NC- HICKORY,91.1,55,50,62,85.61,99.39,55 [50 - 62],91.1% [85.61% - 99.39%],83,42,145,10-06-2020
318,NC- RALEIGH,87.79,205,188,245,84.18,94.36,205 [188 - 245],87.79% [84.18% - 94.36%],330,177,608,10-06-2020
