region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
85,CA- SAN MATEO CO.,81.97,29,28,30,81.82,82.08,29 [28 - 30],81.97% [81.82% - 82.08%],53,49,56,10-06-2020
86,CA- SANTA BARBARA,82.9,21,20,21,82.9,83.42,21 [20 - 21],82.9% [82.9% - 83.42%],28,28,33,10-06-2020
87,CA- SANTA CRUZ,85.57,14,13,14,85.57,85.57,14 [13 - 14],85.57% [85.57% - 85.57%],20,20,20,10-06-2020
89,CA- SANTA ROSA,83.06,35,34,36,82.85,83.39,35 [34 - 36],83.06% [82.85% - 83.39%],57,53,63,10-06-2020
91,CA- STOCKTON,83.39,16,15,17,83.2,83.76,16 [15 - 17],83.39% [83.2% - 83.76%],36,34,40,10-06-2020
96,CA- VENTURA,83.81,30,29,31,83.56,83.94,30 [29 - 31],83.81% [83.56% - 83.94%],60,56,62,10-06-2020
101,CO- BOULDER,93.47,28,26,30,93.26,94.53,28 [26 - 30],93.47% [93.26% - 94.53%],64,63,69,10-06-2020
102,CO- COLORADO SPRINGS,84.35,25,24,26,84.06,84.44,25 [24 - 26],84.35% [84.06% - 84.44%],45,42,46,10-06-2020
103,CO- DENVER,91.39,364,352,382,89.78,93.13,364 [352 - 382],91.39% [89.78% - 93.13%],544,467,627,10-06-2020
104,CO- FORT COLLINS,90.02,46,43,47,88.29,91.74,46 [43 - 47],90.02% [88.29% - 91.74%],64,53,75,10-06-2020
105,CO- GRAND JUNCTION,82.65,14,14,15,82.65,83.16,14 [14 - 15],82.65% [82.65% - 83.16%],21,21,25,10-06-2020
106,CO- GREELEY,87.85,39,36,41,86.18,88.62,39 [36 - 41],87.85% [86.18% - 88.62%],61,48,67,10-06-2020
107,CO- PUEBLO,82.88,14,13,14,81.63,82.88,14 [13 - 14],82.88% [81.63% - 82.88%],23,13,23,10-06-2020
109,CT- BRIDGEPORT,85.31,52,51,53,84.84,85.31,52 [51 - 53],85.31% [84.84% - 85.31%],90,82,90,10-06-2020
110,CT- HARTFORD,88.81,188,181,197,87.56,90.04,188 [181 - 197],88.81% [87.56% - 90.04%],287,246,327,10-06-2020
111,CT- NEW HAVEN,86.28,160,155,170,85.24,87.27,160 [155 - 170],86.28% [85.24% - 87.27%],242,202,280,10-06-2020
112,DE- WILMINGTON,88.59,102,99,107,87.84,89.4,102 [99 - 107],88.59% [87.84% - 89.4%],160,146,175,10-06-2020
113,DC- WASHINGTON,85.05,168,164,173,84.81,85.48,168 [164 - 173],85.05% [84.81% - 85.48%],277,264,301,10-06-2020
115,FL- BRADENTON,83.53,14,14,15,83.24,83.81,14 [14 - 15],83.53% [83.24% - 83.81%],25,23,27,10-06-2020
116,FL- CLEARWATER,81.71,14,14,15,81.47,81.89,14 [14 - 15],81.71% [81.47% - 81.89%],28,24,31,10-06-2020
118,FL- FORT LAUDERDALE,81.99,89,86,93,81.85,82.18,89 [86 - 93],81.99% [81.85% - 82.18%],173,161,190,10-06-2020
119,FL- FORT MYERS,81.96,44,42,45,81.8,82.04,44 [42 - 45],81.96% [81.8% - 82.04%],75,69,78,10-06-2020
120,FL- GAINESVILLE,84.94,45,42,47,84.45,85.16,45 [42 - 47],84.94% [84.45% - 85.16%],91,82,95,10-06-2020
122,FL- HUDSON,82.32,15,14,16,82.08,82.4,15 [14 - 16],82.32% [82.08% - 82.4%],29,26,30,10-06-2020
123,FL- JACKSONVILLE,83.52,94,89,98,83.38,83.79,94 [89 - 98],83.52% [83.38% - 83.79%],173,166,186,10-06-2020
124,FL- LAKELAND,83.56,21,20,21,83.37,83.75,21 [20 - 21],83.56% [83.37% - 83.75%],38,36,40,10-06-2020
127,FL- MIAMI,82.81,156,148,163,82.58,82.98,156 [148 - 163],82.81% [82.58% - 82.98%],303,278,321,10-06-2020
129,FL- OCALA,83.14,21,20,22,82.92,83.44,21 [20 - 22],83.14% [82.92% - 83.44%],43,40,47,10-06-2020
130,FL- ORLANDO,82.92,179,174,185,82.77,83.11,179 [174 - 185],82.92% [82.77% - 83.11%],303,287,322,10-06-2020
131,FL- ORMOND BEACH,81.45,14,13,14,81.33,81.51,14 [13 - 14],81.45% [81.33% - 81.51%],24,22,25,10-06-2020
133,FL- PANAMA CITY,82.41,7,7,8,82.41,82.41,7 [7 - 8],82.41% [82.41% - 82.41%],16,16,16,10-06-2020
134,FL- PENSACOLA,83.96,55,52,58,83.62,83.96,55 [52 - 58],83.96% [83.62% - 83.96%],93,85,93,10-06-2020
137,FL- SARASOTA,81.59,14,13,14,81.52,81.87,14 [13 - 14],81.59% [81.52% - 81.87%],23,22,27,10-06-2020
139,FL- ST PETERSBURG,81.44,14,13,14,81.25,81.63,14 [13 - 14],81.44% [81.25% - 81.63%],23,20,26,10-06-2020
140,FL- TALLAHASSEE,83.45,41,40,43,83.19,83.86,41 [40 - 43],83.45% [83.19% - 83.86%],93,86,104,10-06-2020
141,FL- TAMPA,82.79,66,64,68,82.56,82.93,66 [64 - 68],82.79% [82.56% - 82.93%],119,109,125,10-06-2020
142,GA- ALBANY,80.19,0,0,0,80.09,80.28,0 [0 - 0],80.19% [80.09% - 80.28%],2,1,3,10-06-2020
144,GA- ATLANTA,87.2,482,465,497,86.78,87.72,482 [465 - 497],87.2% [86.78% - 87.72%],863,812,925,10-06-2020
145,GA- AUGUSTA,84.4,54,51,57,84.11,84.68,54 [51 - 57],84.4% [84.11% - 84.68%],108,101,115,10-06-2020
146,GA- COLUMBUS,83.34,21,20,22,82.7,83.97,21 [20 - 22],83.34% [82.7% - 83.97%],42,34,50,10-06-2020
147,GA- MACON,83.04,35,32,37,82.77,83.18,35 [32 - 37],83.04% [82.77% - 83.18%],68,62,71,10-06-2020
148,GA- ROME,89.97,42,38,42,89.43,90.25,42 [38 - 42],89.97% [89.43% - 90.25%],73,69,75,10-06-2020
149,GA- SAVANNAH,85.44,37,35,41,85.0,85.93,37 [35 - 41],85.44% [85.0% - 85.93%],112,103,122,10-06-2020
151,ID- BOISE,85.87,77,75,81,85.44,86.79,77 [75 - 81],85.87% [85.44% - 86.79%],122,113,141,10-06-2020
152,ID- IDAHO FALLS,96.27,48,45,50,94.53,98.66,48 [45 - 50],96.27% [94.53% - 98.66%],75,67,86,10-06-2020
154,IL- AURORA,88.35,28,27,28,87.97,88.54,28 [27 - 28],88.35% [87.97% - 88.54%],44,42,45,10-06-2020
155,IL- BLUE ISLAND,83.86,63,61,65,83.63,84.1,63 [61 - 65],83.86% [83.63% - 84.1%],98,92,104,10-06-2020
156,IL- CHICAGO,83.84,207,202,215,83.54,84.15,207 [202 - 215],83.84% [83.54% - 84.15%],329,303,355,10-06-2020
158,IL- ELGIN,87.83,50,49,52,87.46,88.2,50 [49 - 52],87.83% [87.46% - 88.2%],85,81,89,10-06-2020
161,IL- EVANSTON,85.42,84,81,86,85.05,85.79,84 [81 - 86],85.42% [85.05% - 85.79%],131,122,140,10-06-2020
163,IL- HINSDALE,85.27,35,34,37,85.09,85.73,35 [34 - 37],85.27% [85.09% - 85.73%],58,56,63,10-06-2020
164,IL- JOLIET,86.86,56,54,58,86.64,87.54,56 [54 - 58],86.86% [86.64% - 87.54%],91,88,100,10-06-2020
166,IL- MELROSE PARK,85.37,105,102,108,85.07,85.72,105 [102 - 108],85.37% [85.07% - 85.72%],166,157,177,10-06-2020
170,IL- PEORIA,85.06,57,55,59,84.73,85.65,57 [55 - 59],85.06% [84.73% - 85.65%],94,88,105,10-06-2020
171,IL- ROCKFORD,94.17,145,142,152,93.19,96.46,145 [142 - 152],94.17% [93.19% - 96.46%],217,202,252,10-06-2020
172,IL- SPRINGFIELD,86.76,117,112,120,85.5,87.5,117 [112 - 120],86.76% [85.5% - 87.5%],172,140,191,10-06-2020
173,IL- URBANA,89.24,61,58,64,88.85,89.91,61 [58 - 64],89.24% [88.85% - 89.91%],96,92,103,10-06-2020
175,IL- BLOOMINGTON,89.36,9,8,10,88.99,89.36,9 [8 - 10],89.36% [88.99% - 89.36%],25,24,25,10-06-2020
179,IN- EVANSVILLE,93.64,179,172,187,91.83,95.65,179 [172 - 187],93.64% [91.83% - 95.65%],279,242,320,10-06-2020
180,IN- FORT WAYNE,87.73,112,105,118,86.06,88.91,112 [105 - 118],87.73% [86.06% - 88.91%],171,134,197,10-06-2020
181,IN- GARY,86.37,63,60,65,85.31,87.17,63 [60 - 65],86.37% [85.31% - 87.17%],96,80,108,10-06-2020
183,IN- INDIANAPOLIS,86.79,267,258,279,86.53,87.48,267 [258 - 279],86.79% [86.53% - 87.48%],436,419,480,10-06-2020
184,IN- LAFAYETTE,88.64,43,41,45,87.96,89.58,43 [41 - 45],88.64% [87.96% - 89.58%],64,59,71,10-06-2020
185,IN- MUNCIE,88.35,21,20,23,86.44,90.98,21 [20 - 23],88.35% [86.44% - 90.98%],35,27,46,10-06-2020
186,IN- MUNSTER,84.51,30,29,32,84.33,84.68,30 [29 - 32],84.51% [84.33% - 84.68%],52,50,54,10-06-2020
187,IN- SOUTH BEND,94.45,143,138,148,92.95,96.55,143 [138 - 148],94.45% [92.95% - 96.55%],221,198,253,10-06-2020
188,IN- TERRE HAUTE,85.57,19,18,21,84.27,88.16,19 [18 - 21],85.57% [84.27% - 88.16%],30,23,44,10-06-2020
190,IA- CEDAR RAPIDS,87.62,56,54,57,86.45,88.24,56 [54 - 57],87.62% [86.45% - 88.24%],85,72,92,10-06-2020
191,IA- DAVENPORT,84.72,63,61,67,84.27,85.31,63 [61 - 67],84.72% [84.27% - 85.31%],105,95,118,10-06-2020
192,IA- DES MOINES,86.92,130,126,135,86.65,87.14,130 [126 - 135],86.92% [86.65% - 87.14%],228,219,235,10-06-2020
193,IA- DUBUQUE,95.78,56,54,58,94.13,97.98,56 [54 - 58],95.78% [94.13% - 97.98%],86,77,98,10-06-2020
194,IA- IOWA CITY,83.65,42,40,43,83.45,83.86,42 [40 - 43],83.65% [83.45% - 83.86%],71,67,75,10-06-2020
195,IA- MASON CITY,84.64,22,20,24,84.09,85.05,22 [20 - 24],84.64% [84.09% - 85.05%],34,30,37,10-06-2020
196,IA- SIOUX CITY,93.25,86,82,93,92.28,94.66,86 [82 - 93],93.25% [92.28% - 94.66%],150,139,166,10-06-2020
197,IA- WATERLOO,85.32,21,19,22,84.54,85.95,21 [19 - 22],85.32% [84.54% - 85.95%],34,29,38,10-06-2020
200,KS- TOPEKA,82.71,28,27,29,82.52,83.04,28 [27 - 29],82.71% [82.52% - 83.04%],42,39,47,10-06-2020
201,KS- WICHITA,83.01,98,92,104,82.14,83.54,98 [92 - 104],83.01% [82.14% - 83.54%],149,106,175,10-06-2020
203,KY- COVINGTON,83.09,18,16,21,82.27,84.45,18 [16 - 21],83.09% [82.27% - 84.45%],34,25,49,10-06-2020
204,KY- LEXINGTON,85.24,179,170,191,84.19,86.28,179 [170 - 191],85.24% [84.19% - 86.28%],273,218,327,10-06-2020
205,KY- LOUISVILLE,86.42,199,193,206,85.52,87.27,199 [193 - 206],86.42% [85.52% - 87.27%],309,266,350,10-06-2020
207,KY- OWENSBORO,84.87,15,14,16,84.87,84.87,15 [14 - 16],84.87% [84.87% - 84.87%],23,23,23,10-06-2020
208,KY- PADUCAH,83.33,35,32,37,82.77,83.95,35 [32 - 37],83.33% [82.77% - 83.95%],54,45,64,10-06-2020
209,LA- ALEXANDRIA,83.73,21,20,22,83.03,84.34,21 [20 - 22],83.73% [83.03% - 84.34%],37,30,43,10-06-2020
210,LA- BATON ROUGE,82.74,33,31,35,82.42,82.94,33 [31 - 35],82.74% [82.42% - 82.94%],68,60,73,10-06-2020
212,LA- HOUMA,83.57,8,7,9,83.14,83.57,8 [7 - 9],83.57% [83.14% - 83.57%],25,22,25,10-06-2020
213,LA- LAFAYETTE,82.41,21,20,23,82.27,82.64,21 [20 - 23],82.41% [82.27% - 82.64%],52,49,57,10-06-2020
214,LA- LAKE CHARLES,82.08,14,13,14,81.85,82.54,14 [13 - 14],82.08% [81.85% - 82.54%],18,16,22,10-06-2020
216,LA- METAIRIE,83.96,21,20,21,83.66,84.06,21 [20 - 21],83.96% [83.66% - 84.06%],40,37,41,10-06-2020
217,LA- MONROE,84.65,17,14,20,84.11,84.76,17 [14 - 20],84.65% [84.11% - 84.76%],43,38,44,10-06-2020
218,LA- NEW ORLEANS,82.8,42,40,44,82.76,82.85,42 [40 - 44],82.8% [82.76% - 82.85%],68,67,69,10-06-2020
219,LA- SHREVEPORT,84.24,66,64,70,83.91,84.39,66 [64 - 70],84.24% [83.91% - 84.39%],116,107,120,10-06-2020
220,LA- SLIDELL,83.57,7,7,8,82.98,83.77,7 [7 - 8],83.57% [82.98% - 83.77%],18,15,19,10-06-2020
221,ME- BANGOR,80.0,0,0,4,80.0,80.09,0 [0 - 4],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
222,ME- PORTLAND,81.64,24,23,29,81.22,81.64,24 [23 - 29],81.64% [81.22% - 81.64%],43,32,43,10-06-2020
223,MD- BALTIMORE,84.14,154,149,163,83.78,84.42,154 [149 - 163],84.14% [83.78% - 84.42%],279,255,298,10-06-2020
225,MD- SALISBURY,87.15,37,35,40,86.19,88.64,37 [35 - 40],87.15% [86.19% - 88.64%],67,58,81,10-06-2020
226,MD- TAKOMA PARK,90.88,81,79,84,90.26,91.5,81 [79 - 84],90.88% [90.26% - 91.5%],140,132,148,10-06-2020
227,MA- BOSTON,84.52,329,317,341,83.84,85.21,329 [317 - 341],84.52% [83.84% - 85.21%],496,422,572,10-06-2020
230,MA- SPRINGFIELD,84.12,43,41,47,83.37,85.12,43 [41 - 47],84.12% [83.37% - 85.12%],66,54,82,10-06-2020
231,MA- WORCESTER,83.29,35,34,37,82.8,83.78,35 [34 - 37],83.29% [82.8% - 83.78%],54,46,62,10-06-2020
232,MI- ANN ARBOR,83.95,83,80,86,83.37,84.5,83 [80 - 86],83.95% [83.37% - 84.5%],129,110,147,10-06-2020
233,MI- DEARBORN,82.13,21,20,21,81.82,82.25,21 [20 - 21],82.13% [81.82% - 82.25%],35,30,37,10-06-2020
234,MI- DETROIT,82.9,79,77,84,82.58,83.07,79 [77 - 84],82.9% [82.58% - 83.07%],135,120,143,10-06-2020
235,MI- FLINT,85.28,48,47,50,84.68,85.81,48 [47 - 50],85.28% [84.68% - 85.81%],70,62,77,10-06-2020
236,MI- GRAND RAPIDS,87.06,106,102,111,86.15,88.01,106 [102 - 111],87.06% [86.15% - 88.01%],163,142,185,10-06-2020
238,MI- KALAMAZOO,88.53,86,84,90,87.52,89.75,86 [84 - 90],88.53% [87.52% - 89.75%],126,111,144,10-06-2020
239,MI- LANSING,84.69,42,38,44,83.97,84.76,42 [38 - 44],84.69% [83.97% - 84.76%],72,61,73,10-06-2020
240,MI- MARQUETTE,101.11,73,71,78,98.65,106.02,73 [71 - 78],101.11% [98.65% - 106.02%],103,91,127,10-06-2020
242,MI- MUSKEGON,82.8,7,7,8,82.61,82.8,7 [7 - 8],82.8% [82.61% - 82.8%],15,14,15,10-06-2020
243,MI- PETOSKEY,80.29,1,0,3,80.0,81.45,1 [0 - 3],80.29% [80.0% - 81.45%],1,0,5,10-06-2020
244,MI- PONTIAC,82.36,14,14,15,82.2,82.7,14 [14 - 15],82.36% [82.2% - 82.7%],28,26,32,10-06-2020
245,MI- ROYAL OAK,81.85,28,27,29,81.74,82.08,28 [27 - 29],81.85% [81.74% - 82.08%],49,46,55,10-06-2020
246,MI- SAGINAW,81.67,21,20,23,81.67,81.67,21 [20 - 23],81.67% [81.67% - 81.67%],35,35,35,10-06-2020
248,MI- ST JOSEPH,82.98,7,7,7,82.65,83.31,7 [7 - 7],82.98% [82.65% - 83.31%],9,8,10,10-06-2020
249,MI- TRAVERSE CITY,81.77,7,6,7,81.18,81.77,7 [6 - 7],81.77% [81.18% - 81.77%],9,6,9,10-06-2020
250,MN- DULUTH,86.37,48,46,50,85.25,87.31,48 [46 - 50],86.37% [85.25% - 87.31%],74,61,85,10-06-2020
251,MN- MINNEAPOLIS,87.39,417,404,433,86.39,88.43,417 [404 - 433],87.39% [86.39% - 88.43%],629,544,718,10-06-2020
253,MN- ROCHESTER,83.31,58,54,60,82.35,83.85,58 [54 - 60],83.31% [82.35% - 83.85%],86,61,100,10-06-2020
254,MN- ST CLOUD,87.92,39,38,40,87.36,88.91,39 [38 - 40],87.92% [87.36% - 88.91%],56,52,63,10-06-2020
256,MN- ST PAUL,87.22,105,102,110,86.87,87.7,105 [102 - 110],87.22% [86.87% - 87.7%],165,157,176,10-06-2020
257,MS- GULFPORT,82.72,14,13,14,82.46,82.72,14 [13 - 14],82.72% [82.46% - 82.72%],21,19,21,10-06-2020
258,MS- HATTIESBURG,83.06,24,23,26,82.89,83.88,24 [23 - 26],83.06% [82.89% - 83.88%],37,35,47,10-06-2020
259,MS- JACKSON,81.61,42,41,43,81.56,81.63,42 [41 - 43],81.61% [81.56% - 81.63%],72,70,73,10-06-2020
260,MS- MERIDIAN,81.64,7,7,8,81.64,81.64,7 [7 - 8],81.64% [81.64% - 81.64%],16,16,16,10-06-2020
261,MS- OXFORD,82.51,7,7,8,82.19,82.66,7 [7 - 8],82.51% [82.19% - 82.66%],16,14,17,10-06-2020
262,MS- TUPELO,84.66,45,43,49,84.42,85.15,45 [43 - 49],84.66% [84.42% - 85.15%],76,72,84,10-06-2020
263,MO- CAPE GIRARDEAU,87.89,50,47,51,87.69,88.28,50 [47 - 51],87.89% [87.69% - 88.28%],81,79,85,10-06-2020
264,MO- COLUMBIA,91.82,139,134,146,90.25,93.34,139 [134 - 146],91.82% [90.25% - 93.34%],218,189,246,10-06-2020
267,MO- JOPLIN,88.49,47,46,49,87.76,89.01,47 [46 - 49],88.49% [87.76% - 89.01%],81,74,86,10-06-2020
268,MO- KANSAS CITY,84.72,246,235,258,83.84,85.59,246 [235 - 258],84.72% [83.84% - 85.59%],374,304,443,10-06-2020
270,MO- SPRINGFIELD,96.33,204,198,212,95.01,97.3,204 [198 - 212],96.33% [95.01% - 97.3%],320,294,339,10-06-2020
273,MO- ST LOUIS,85.32,381,370,393,85.06,85.59,381 [370 - 393],85.32% [85.06% - 85.59%],649,617,682,10-06-2020
274,MT- BILLINGS,88.19,136,129,144,85.98,90.23,136 [129 - 144],88.19% [85.98% - 90.23%],181,132,226,10-06-2020
275,MT- GREAT FALLS,91.55,70,65,76,89.07,94.53,70 [65 - 76],91.55% [89.07% - 94.53%],93,73,117,10-06-2020
276,MT- MISSOULA,89.84,77,74,81,88.11,91.56,77 [74 - 81],89.84% [88.11% - 91.56%],114,94,134,10-06-2020
277,NE- LINCOLN,85.82,73,69,79,84.68,87.46,73 [69 - 79],85.82% [84.68% - 87.46%],107,86,137,10-06-2020
278,NE- OMAHA,85.62,209,200,219,84.59,86.46,209 [200 - 219],85.62% [84.59% - 86.46%],307,251,353,10-06-2020
279,NV- LAS VEGAS,89.19,240,232,252,87.89,90.83,240 [232 - 252],89.19% [87.89% - 90.83%],375,322,442,10-06-2020
280,NV- RENO,84.63,56,54,58,84.42,84.79,56 [54 - 58],84.63% [84.42% - 84.79%],89,85,92,10-06-2020
281,NH- LEBANON,80.1,0,0,0,80.0,80.1,0 [0 - 0],80.1% [80.0% - 80.1%],1,0,1,10-06-2020
282,NH- MANCHESTER,83.29,41,38,44,82.38,83.8,41 [38 - 44],83.29% [82.38% - 83.8%],65,47,75,10-06-2020
283,NJ- CAMDEN,86.03,332,321,347,85.2,86.96,332 [321 - 347],86.03% [85.2% - 86.96%],482,415,556,10-06-2020
284,NJ- HACKENSACK,87.78,192,183,203,86.44,89.04,192 [183 - 203],87.78% [86.44% - 89.04%],290,240,337,10-06-2020
285,NJ- MORRISTOWN,83.73,46,44,48,83.16,84.46,46 [44 - 48],83.73% [83.16% - 84.46%],72,61,86,10-06-2020
288,NJ- NEW BRUNSWICK,83.8,66,64,70,83.11,84.34,66 [64 - 70],83.8% [83.11% - 84.34%],105,86,120,10-06-2020
289,NJ- NEWARK,82.26,73,69,77,81.77,82.69,73 [69 - 77],82.26% [81.77% - 82.69%],110,86,131,10-06-2020
291,NJ- PATERSON,82.89,21,20,22,82.21,82.97,21 [20 - 22],82.89% [82.21% - 82.97%],34,26,35,10-06-2020
292,NJ- RIDGEWOOD,107.27,146,140,154,103.23,111.57,146 [140 - 154],107.27% [103.23% - 111.57%],216,184,250,10-06-2020
293,NM- ALBUQUERQUE,86.28,143,136,153,85.12,87.95,143 [136 - 153],86.28% [85.12% - 87.95%],211,172,267,10-06-2020
295,NY- ALBANY,82.43,82,74,89,81.68,83.63,82 [74 - 89],82.43% [81.68% - 83.63%],120,83,179,10-06-2020
296,NY- BINGHAMTON,97.22,105,100,113,95.29,101.85,105 [100 - 113],97.22% [95.29% - 101.85%],160,142,203,10-06-2020
297,NY- BRONX,81.1,21,19,26,80.77,81.44,21 [19 - 26],81.1% [80.77% - 81.44%],40,28,52,10-06-2020
299,NY- BUFFALO,85.67,128,123,133,85.15,86.51,128 [123 - 133],85.67% [85.15% - 86.51%],204,185,234,10-06-2020
300,NY- ELMIRA,93.18,98,95,104,92.16,95.04,98 [95 - 104],93.18% [92.16% - 95.04%],142,131,162,10-06-2020
301,NY- EAST LONG ISLAND,83.5,226,218,237,82.93,83.91,226 [218 - 237],83.5% [82.93% - 83.91%],383,321,428,10-06-2020
304,NY- ROCHESTER,83.65,71,67,77,82.84,84.59,71 [67 - 77],83.65% [82.84% - 84.59%],108,84,136,10-06-2020
307,NY- SYRACUSE,84.0,70,67,77,82.87,85.03,70 [67 - 77],84.0% [82.87% - 85.03%],113,81,142,10-06-2020
308,NY- WHITE PLAINS,88.02,156,150,163,86.9,89.16,156 [150 - 163],88.02% [86.9% - 89.16%],238,205,272,10-06-2020
309,NC- ASHEVILLE,85.96,85,81,89,84.85,87.14,85 [81 - 89],85.96% [84.85% - 87.14%],112,91,134,10-06-2020
311,NC- CHARLOTTE,87.3,273,265,281,87.06,87.54,273 [265 - 281],87.3% [87.06% - 87.54%],423,409,437,10-06-2020
312,NC- DURHAM,85.54,168,161,174,84.94,86.32,168 [161 - 174],85.54% [84.94% - 86.32%],256,228,292,10-06-2020
313,NC- GREENSBORO,85.07,57,55,59,84.68,85.85,57 [55 - 59],85.07% [84.68% - 85.85%],91,84,105,10-06-2020
314,NC- GREENVILLE,88.29,140,134,146,88.01,88.69,140 [134 - 146],88.29% [88.01% - 88.69%],208,201,218,10-06-2020
315,NC- HICKORY,87.35,35,35,37,86.82,88.02,35 [35 - 37],87.35% [86.82% - 88.02%],55,51,60,10-06-2020
318,NC- RALEIGH,87.51,208,199,216,87.11,87.74,208 [199 - 216],87.51% [87.11% - 87.74%],318,301,328,10-06-2020
