region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,81.5,25,24,26,81.38,81.63,25 [24 - 26],81.5% [81.38% - 81.63%],12,11,13,01-05-2021,projected
109,CT- BRIDGEPORT,84.96,171,168,176,84.78,85.25,171 [168 - 176],84.96% [84.78% - 85.25%],84,81,89,01-05-2021,projected
110,CT- HARTFORD,86.17,457,449,468,85.96,86.42,457 [449 - 468],86.17% [85.96% - 86.42%],201,194,209,01-05-2021,projected
111,CT- NEW HAVEN,85.37,470,462,482,85.11,85.61,470 [462 - 482],85.37% [85.11% - 85.61%],207,197,216,01-05-2021,projected
112,DE- WILMINGTON,84.78,200,196,204,84.62,84.99,200 [196 - 204],84.78% [84.62% - 84.99%],89,86,93,01-05-2021,projected
113,DC- WASHINGTON,86.08,775,762,791,85.78,86.34,775 [762 - 791],86.08% [85.78% - 86.34%],334,317,348,01-05-2021,projected
115,FL- BRADENTON,84.09,68,67,69,83.81,84.37,68 [67 - 69],84.09% [83.81% - 84.37%],29,27,31,01-05-2021,projected
116,FL- CLEARWATER,83.18,112,110,115,82.81,83.6,112 [110 - 115],83.18% [82.81% - 83.6%],52,46,59,01-05-2021,projected
118,FL- FORT LAUDERDALE,83.13,611,600,625,82.77,83.54,611 [600 - 625],83.13% [82.77% - 83.54%],272,241,308,01-05-2021,projected
119,FL- FORT MYERS,82.98,258,253,264,82.64,83.35,258 [253 - 264],82.98% [82.64% - 83.35%],114,101,128,01-05-2021,projected
120,FL- GAINESVILLE,82.93,123,119,126,82.61,83.42,123 [119 - 126],82.93% [82.61% - 83.42%],54,48,63,01-05-2021,projected
122,FL- HUDSON,82.96,82,80,84,82.56,83.35,82 [80 - 84],82.96% [82.56% - 83.35%],37,32,42,01-05-2021,projected
123,FL- JACKSONVILLE,84.36,493,485,502,83.91,84.85,493 [485 - 502],84.36% [83.91% - 84.85%],214,192,238,01-05-2021,projected
124,FL- LAKELAND,83.93,98,96,100,83.65,84.21,98 [96 - 100],83.93% [83.65% - 84.21%],42,39,45,01-05-2021,projected
127,FL- MIAMI,84.31,1060,1041,1083,83.85,84.86,1060 [1041 - 1083],84.31% [83.85% - 84.86%],465,415,524,01-05-2021,projected
129,FL- OCALA,84.24,128,125,131,83.73,84.82,128 [125 - 131],84.24% [83.73% - 84.82%],58,51,66,01-05-2021,projected
130,FL- ORLANDO,83.86,892,874,911,83.43,84.36,892 [874 - 911],83.86% [83.43% - 84.36%],400,355,452,01-05-2021,projected
131,FL- ORMOND BEACH,82.0,71,70,73,81.75,82.24,71 [70 - 73],82.0% [81.75% - 82.24%],33,29,37,01-05-2021,projected
133,FL- PANAMA CITY,83.77,56,55,58,83.46,84.22,56 [55 - 58],83.77% [83.46% - 84.22%],25,23,28,01-05-2021,projected
134,FL- PENSACOLA,84.73,253,247,257,84.13,85.28,253 [247 - 257],84.73% [84.13% - 85.28%],111,97,124,01-05-2021,projected
137,FL- SARASOTA,82.21,76,74,77,81.94,82.35,76 [74 - 77],82.21% [81.94% - 82.35%],32,28,34,01-05-2021,projected
139,FL- ST PETERSBURG,82.63,93,91,95,82.32,83.0,93 [91 - 95],82.63% [82.32% - 83.0%],42,37,48,01-05-2021,projected
140,FL- TALLAHASSEE,85.52,331,324,338,84.93,86.3,331 [324 - 338],85.52% [84.93% - 86.3%],149,133,170,01-05-2021,projected
141,FL- TAMPA,84.11,375,366,384,83.59,84.65,375 [366 - 384],84.11% [83.59% - 84.65%],175,153,198,01-05-2021,projected
142,GA- ALBANY,83.2,73,71,75,82.92,83.76,73 [71 - 75],83.2% [82.92% - 83.76%],34,31,40,01-05-2021,projected
144,GA- ATLANTA,90.86,2902,2845,2964,89.58,92.15,2902 [2845 - 2964],90.86% [89.58% - 92.15%],1301,1148,1455,01-05-2021,projected
145,GA- AUGUSTA,85.91,315,308,323,85.09,86.76,315 [308 - 323],85.91% [85.09% - 86.76%],145,125,166,01-05-2021,projected
146,GA- COLUMBUS,84.29,118,116,122,83.73,84.85,118 [116 - 122],84.29% [83.73% - 84.85%],54,47,61,01-05-2021,projected
147,GA- MACON,87.69,388,381,396,86.93,88.72,388 [381 - 396],87.69% [86.93% - 88.72%],172,155,195,01-05-2021,projected
148,GA- ROME,87.38,125,122,128,86.56,88.33,125 [122 - 128],87.38% [86.56% - 88.33%],54,48,61,01-05-2021,projected
149,GA- SAVANNAH,85.2,243,238,248,84.62,85.88,243 [238 - 248],85.2% [84.62% - 85.88%],107,95,121,01-05-2021,projected
151,ID- BOISE,83.13,142,139,144,83.03,83.27,142 [139 - 144],83.13% [83.03% - 83.27%],65,63,68,01-05-2021,projected
152,ID- IDAHO FALLS,82.6,28,27,28,82.6,82.6,28 [27 - 28],82.6% [82.6% - 82.6%],12,12,12,01-05-2021,projected
154,IL- AURORA,85.69,69,67,71,85.31,86.07,69 [67 - 71],85.69% [85.31% - 86.07%],30,28,32,01-05-2021,projected
155,IL- BLUE ISLAND,81.77,91,89,92,81.7,81.85,91 [89 - 92],81.77% [81.7% - 81.85%],45,43,47,01-05-2021,projected
156,IL- CHICAGO,81.74,300,296,305,81.67,81.8,300 [296 - 305],81.74% [81.67% - 81.8%],149,143,154,01-05-2021,projected
158,IL- ELGIN,84.51,106,104,108,84.33,84.7,106 [104 - 108],84.51% [84.33% - 84.7%],49,47,51,01-05-2021,projected
161,IL- EVANSTON,82.48,123,121,125,82.36,82.57,123 [121 - 125],82.48% [82.36% - 82.57%],60,57,62,01-05-2021,projected
163,IL- HINSDALE,83.18,84,82,86,83.09,83.36,84 [82 - 86],83.18% [83.09% - 83.36%],35,34,37,01-05-2021,projected
164,IL- JOLIET,83.85,114,111,116,83.7,84.0,114 [111 - 116],83.85% [83.7% - 84.0%],51,49,53,01-05-2021,projected
166,IL- MELROSE PARK,82.78,187,184,190,82.68,82.91,187 [184 - 190],82.78% [82.68% - 82.91%],86,83,90,01-05-2021,projected
170,IL- PEORIA,83.07,129,127,133,82.85,83.07,129 [127 - 133],83.07% [82.85% - 83.07%],57,53,57,01-05-2021,projected
171,IL- ROCKFORD,83.2,112,110,114,83.07,83.46,112 [110 - 114],83.2% [83.07% - 83.46%],49,47,53,01-05-2021,projected
172,IL- SPRINGFIELD,82.91,166,163,170,82.71,83.1,166 [163 - 170],82.91% [82.71% - 83.1%],74,69,79,01-05-2021,projected
173,IL- URBANA,83.95,93,91,95,83.85,84.04,93 [91 - 95],83.95% [83.85% - 84.04%],41,40,42,01-05-2021,projected
175,IL- BLOOMINGTON,85.99,35,35,36,85.99,86.74,35 [35 - 36],85.99% [85.99% - 86.74%],16,16,18,01-05-2021,projected
179,IN- EVANSVILLE,86.36,291,284,296,85.57,86.99,291 [284 - 296],86.36% [85.57% - 86.99%],130,114,143,01-05-2021,projected
180,IN- FORT WAYNE,84.48,225,221,230,84.2,84.79,225 [221 - 230],84.48% [84.2% - 84.79%],99,93,106,01-05-2021,projected
181,IN- GARY,84.05,138,136,141,83.85,84.25,138 [136 - 141],84.05% [83.85% - 84.25%],61,58,64,01-05-2021,projected
183,IN- INDIANAPOLIS,86.69,978,962,995,86.51,86.95,978 [962 - 995],86.69% [86.51% - 86.95%],429,418,446,01-05-2021,projected
184,IN- LAFAYETTE,85.13,84,83,86,84.72,85.26,84 [83 - 86],85.13% [84.72% - 85.26%],38,35,39,01-05-2021,projected
185,IN- MUNCIE,83.82,35,34,36,83.58,84.06,35 [34 - 36],83.82% [83.58% - 84.06%],16,15,17,01-05-2021,projected
186,IN- MUNSTER,82.69,70,69,72,82.6,82.86,70 [69 - 72],82.69% [82.6% - 82.86%],31,30,33,01-05-2021,projected
187,IN- SOUTH BEND,84.25,142,139,144,84.05,84.58,142 [139 - 144],84.25% [84.05% - 84.58%],65,62,70,01-05-2021,projected
188,IN- TERRE HAUTE,84.82,58,57,60,84.27,84.82,58 [57 - 60],84.82% [84.27% - 84.82%],26,23,26,01-05-2021,projected
190,IA- CEDAR RAPIDS,81.25,28,27,29,81.08,81.25,28 [27 - 29],81.25% [81.08% - 81.25%],14,12,14,01-05-2021,projected
191,IA- DAVENPORT,81.39,64,62,66,81.26,81.44,64 [62 - 66],81.39% [81.26% - 81.44%],31,28,32,01-05-2021,projected
192,IA- DES MOINES,82.34,171,166,175,82.19,82.49,171 [166 - 175],82.34% [82.19% - 82.49%],77,72,82,01-05-2021,projected
193,IA- DUBUQUE,81.47,15,14,16,81.28,81.47,15 [14 - 16],81.47% [81.28% - 81.47%],8,7,8,01-05-2021,projected
194,IA- IOWA CITY,81.24,52,50,54,81.13,81.24,52 [50 - 54],81.24% [81.13% - 81.24%],24,22,24,01-05-2021,projected
195,IA- MASON CITY,81.77,24,23,26,81.5,81.91,24 [23 - 26],81.77% [81.5% - 81.91%],13,11,14,01-05-2021,projected
196,IA- SIOUX CITY,81.33,32,31,33,81.24,81.33,32 [31 - 33],81.33% [81.24% - 81.33%],15,14,15,01-05-2021,projected
197,IA- WATERLOO,82.35,35,35,35,82.19,82.5,35 [35 - 35],82.35% [82.19% - 82.5%],15,14,16,01-05-2021,projected
200,KS- TOPEKA,82.33,82,80,85,82.0,82.71,82 [80 - 85],82.33% [82.0% - 82.71%],36,31,42,01-05-2021,projected
201,KS- WICHITA,82.61,289,280,303,82.14,83.39,289 [280 - 303],82.61% [82.14% - 83.39%],129,106,168,01-05-2021,projected
203,KY- COVINGTON,82.82,67,66,68,82.63,82.91,67 [66 - 68],82.82% [82.63% - 82.91%],31,29,32,01-05-2021,projected
204,KY- LEXINGTON,83.03,363,357,375,82.75,83.71,363 [357 - 375],83.03% [82.75% - 83.71%],158,143,193,01-05-2021,projected
205,KY- LOUISVILLE,83.99,444,436,455,83.57,84.63,444 [436 - 455],83.99% [83.57% - 84.63%],192,172,223,01-05-2021,projected
207,KY- OWENSBORO,83.39,36,35,37,83.18,84.03,36 [35 - 37],83.39% [83.18% - 84.03%],16,15,19,01-05-2021,projected
208,KY- PADUCAH,82.34,86,84,88,81.97,82.65,86 [84 - 88],82.34% [81.97% - 82.65%],38,32,43,01-05-2021,projected
209,LA- ALEXANDRIA,82.83,63,61,64,82.42,83.13,63 [61 - 64],82.83% [82.42% - 83.13%],28,24,31,01-05-2021,projected
210,LA- BATON ROUGE,83.19,182,178,186,82.82,83.47,182 [178 - 186],83.19% [82.82% - 83.47%],79,70,86,01-05-2021,projected
212,LA- HOUMA,84.14,65,63,66,83.71,84.42,65 [63 - 66],84.14% [83.71% - 84.42%],29,26,31,01-05-2021,projected
213,LA- LAFAYETTE,82.45,118,116,120,82.31,82.5,118 [116 - 120],82.45% [82.31% - 82.5%],53,50,54,01-05-2021,projected
214,LA- LAKE CHARLES,83.35,70,68,71,83.24,83.47,70 [68 - 71],83.35% [83.24% - 83.47%],29,28,30,01-05-2021,projected
216,LA- METAIRIE,84.75,103,102,106,84.55,85.04,103 [102 - 106],84.75% [84.55% - 85.04%],48,46,51,01-05-2021,projected
217,LA- MONROE,83.46,77,76,78,83.24,83.57,77 [76 - 78],83.46% [83.24% - 83.57%],32,30,33,01-05-2021,projected
218,LA- NEW ORLEANS,82.93,163,160,167,82.64,83.38,163 [160 - 167],82.93% [82.64% - 83.38%],71,64,82,01-05-2021,projected
219,LA- SHREVEPORT,82.6,156,153,159,82.45,82.67,156 [153 - 159],82.6% [82.45% - 82.67%],71,67,73,01-05-2021,projected
220,LA- SLIDELL,84.17,49,48,50,83.77,84.56,49 [48 - 50],84.17% [83.77% - 84.56%],21,19,23,01-05-2021,projected
221,ME- BANGOR,81.83,43,42,44,81.65,82.02,43 [42 - 44],81.83% [81.65% - 82.02%],20,18,22,01-05-2021,projected
222,ME- PORTLAND,82.93,174,171,178,82.63,83.35,174 [171 - 178],82.93% [82.63% - 83.35%],77,69,88,01-05-2021,projected
223,MD- BALTIMORE,84.23,658,646,670,83.72,84.7,658 [646 - 670],84.23% [83.72% - 84.7%],285,251,317,01-05-2021,projected
225,MD- SALISBURY,87.36,158,156,163,86.83,88.11,158 [156 - 163],87.36% [86.83% - 88.11%],69,64,76,01-05-2021,projected
226,MD- TAKOMA PARK,89.56,280,275,285,89.25,89.95,280 [275 - 285],89.56% [89.25% - 89.95%],123,119,128,01-05-2021,projected
227,MA- BOSTON,84.64,1161,1138,1183,84.11,85.18,1161 [1138 - 1183],84.64% [84.11% - 85.18%],510,451,569,01-05-2021,projected
230,MA- SPRINGFIELD,84.37,154,150,157,83.81,84.93,154 [150 - 157],84.37% [83.81% - 84.93%],70,61,79,01-05-2021,projected
231,MA- WORCESTER,86.27,224,220,230,85.48,87.06,224 [220 - 230],86.27% [85.48% - 87.06%],103,90,116,01-05-2021,projected
232,MI- ANN ARBOR,81.9,140,138,145,81.78,82.02,140 [138 - 145],81.9% [81.78% - 82.02%],62,58,66,01-05-2021,projected
233,MI- DEARBORN,81.16,42,41,44,80.97,81.34,42 [41 - 44],81.16% [80.97% - 81.34%],19,16,22,01-05-2021,projected
234,MI- DETROIT,81.35,140,136,143,81.24,81.44,140 [136 - 143],81.35% [81.24% - 81.44%],63,58,67,01-05-2021,projected
235,MI- FLINT,81.51,43,42,44,81.43,81.58,43 [42 - 44],81.51% [81.43% - 81.58%],20,19,21,01-05-2021,projected
236,MI- GRAND RAPIDS,82.73,141,138,145,82.6,82.94,141 [138 - 145],82.73% [82.6% - 82.94%],63,60,68,01-05-2021,projected
238,MI- KALAMAZOO,82.1,70,68,71,81.96,82.1,70 [68 - 71],82.1% [81.96% - 82.1%],31,29,31,01-05-2021,projected
239,MI- LANSING,82.54,90,88,94,82.48,82.67,90 [88 - 94],82.54% [82.48% - 82.67%],39,38,41,01-05-2021,projected
240,MI- MARQUETTE,80.82,7,7,8,80.82,81.02,7 [7 - 8],80.82% [80.82% - 81.02%],4,4,5,01-05-2021,projected
242,MI- MUSKEGON,81.68,21,20,22,81.49,82.05,21 [20 - 22],81.68% [81.49% - 82.05%],9,8,11,01-05-2021,projected
243,MI- PETOSKEY,81.45,7,7,7,81.16,81.45,7 [7 - 7],81.45% [81.16% - 81.45%],5,4,5,01-05-2021,projected
244,MI- PONTIAC,81.6,42,42,43,81.6,81.69,42 [42 - 43],81.6% [81.6% - 81.69%],19,19,20,01-05-2021,projected
245,MI- ROYAL OAK,81.17,70,69,71,81.14,81.25,70 [69 - 71],81.17% [81.14% - 81.25%],31,30,33,01-05-2021,projected
246,MI- SAGINAW,81.43,70,68,71,81.29,81.53,70 [68 - 71],81.43% [81.29% - 81.53%],30,27,32,01-05-2021,projected
248,MI- ST JOSEPH,82.32,14,14,15,82.32,82.65,14 [14 - 15],82.32% [82.32% - 82.65%],7,7,8,01-05-2021,projected
249,MI- TRAVERSE CITY,81.96,21,20,21,81.57,81.96,21 [20 - 21],81.96% [81.57% - 81.96%],10,8,10,01-05-2021,projected
250,MN- DULUTH,81.38,32,31,33,81.29,81.38,32 [31 - 33],81.38% [81.29% - 81.38%],16,15,16,01-05-2021,projected
251,MN- MINNEAPOLIS,81.62,289,282,294,81.54,81.74,289 [282 - 294],81.62% [81.54% - 81.74%],138,131,148,01-05-2021,projected
253,MN- ROCHESTER,81.19,69,67,71,81.08,81.23,69 [67 - 71],81.19% [81.08% - 81.23%],31,28,32,01-05-2021,projected
254,MN- ST CLOUD,81.41,21,20,21,81.27,81.41,21 [20 - 21],81.41% [81.27% - 81.41%],10,9,10,01-05-2021,projected
256,MN- ST PAUL,82.19,104,102,107,82.1,82.28,104 [102 - 107],82.19% [82.1% - 82.28%],50,48,52,01-05-2021,projected
257,MS- GULFPORT,82.33,40,39,41,82.07,82.59,40 [39 - 41],82.33% [82.07% - 82.59%],18,16,20,01-05-2021,projected
258,MS- HATTIESBURG,82.56,71,69,73,82.4,83.06,71 [69 - 73],82.56% [82.4% - 83.06%],31,29,37,01-05-2021,projected
259,MS- JACKSON,82.01,207,203,212,81.83,82.34,207 [203 - 212],82.01% [81.83% - 82.34%],90,82,105,01-05-2021,projected
260,MS- MERIDIAN,81.64,37,36,39,81.64,81.64,37 [36 - 39],81.64% [81.64% - 81.64%],16,16,16,01-05-2021,projected
261,MS- OXFORD,82.35,35,34,36,82.19,82.35,35 [34 - 36],82.35% [82.19% - 82.35%],15,14,15,01-05-2021,projected
262,MS- TUPELO,83.19,119,117,121,82.76,83.5,119 [117 - 121],83.19% [82.76% - 83.5%],52,45,57,01-05-2021,projected
263,MO- CAPE GIRARDEAU,82.04,49,48,50,81.95,82.24,49 [48 - 50],82.04% [81.95% - 82.24%],21,20,23,01-05-2021,projected
264,MO- COLUMBIA,83.04,132,130,136,82.87,83.31,132 [130 - 136],83.04% [82.87% - 83.31%],56,53,61,01-05-2021,projected
267,MO- JOPLIN,84.51,98,94,102,83.67,85.66,98 [94 - 102],84.51% [83.67% - 85.66%],43,35,54,01-05-2021,projected
268,MO- KANSAS CITY,81.67,303,295,309,81.58,81.78,303 [295 - 309],81.67% [81.58% - 81.78%],132,125,141,01-05-2021,projected
270,MO- SPRINGFIELD,83.73,168,164,171,83.37,83.98,168 [164 - 171],83.73% [83.37% - 83.98%],73,66,78,01-05-2021,projected
273,MO- ST LOUIS,82.53,718,705,735,82.44,82.67,718 [705 - 735],82.53% [82.44% - 82.67%],309,298,326,01-05-2021,projected
274,MT- BILLINGS,81.22,60,59,61,81.22,81.31,60 [59 - 61],81.22% [81.22% - 81.31%],27,27,29,01-05-2021,projected
275,MT- GREAT FALLS,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],3,3,3,01-05-2021,projected
276,MT- MISSOULA,81.47,35,35,36,81.38,81.47,35 [35 - 36],81.47% [81.38% - 81.47%],17,16,17,01-05-2021,projected
277,NE- LINCOLN,81.47,61,60,64,81.36,81.58,61 [60 - 64],81.47% [81.36% - 81.58%],27,25,29,01-05-2021,projected
278,NE- OMAHA,81.39,169,165,172,81.35,81.45,169 [165 - 172],81.39% [81.35% - 81.45%],76,74,79,01-05-2021,projected
279,NV- LAS VEGAS,86.17,587,576,597,85.95,86.44,587 [576 - 597],86.17% [85.95% - 86.44%],252,243,263,01-05-2021,projected
280,NV- RENO,84.48,198,194,203,84.06,84.89,198 [194 - 203],84.48% [84.06% - 84.89%],86,78,94,01-05-2021,projected
281,NH- LEBANON,80.93,21,21,22,80.82,80.93,21 [21 - 22],80.93% [80.82% - 80.93%],9,8,9,01-05-2021,projected
282,NH- MANCHESTER,81.93,87,85,89,81.67,82.18,87 [85 - 89],81.93% [81.67% - 82.18%],38,33,43,01-05-2021,projected
283,NJ- CAMDEN,86.05,1126,1105,1147,85.56,86.55,1126 [1105 - 1147],86.05% [85.56% - 86.55%],483,444,523,01-05-2021,projected
284,NJ- HACKENSACK,84.93,416,409,424,84.72,85.15,416 [409 - 424],84.93% [84.72% - 85.15%],184,176,192,01-05-2021,projected
285,NJ- MORRISTOWN,86.43,288,282,292,86.07,86.69,288 [282 - 292],86.43% [86.07% - 86.69%],124,117,129,01-05-2021,projected
288,NJ- NEW BRUNSWICK,85.03,303,297,307,84.81,85.17,303 [297 - 307],85.03% [84.81% - 85.17%],139,133,143,01-05-2021,projected
289,NJ- NEWARK,84.42,496,487,504,84.24,84.57,496 [487 - 504],84.42% [84.24% - 84.57%],215,206,222,01-05-2021,projected
291,NJ- PATERSON,83.74,101,98,104,83.48,83.99,101 [98 - 104],83.74% [83.48% - 83.99%],44,41,47,01-05-2021,projected
292,NJ- RIDGEWOOD,89.09,159,156,161,88.71,89.47,159 [156 - 161],89.09% [88.71% - 89.47%],72,69,75,01-05-2021,projected
293,NM- ALBUQUERQUE,85.75,443,435,452,85.51,86.07,443 [435 - 452],85.75% [85.51% - 86.07%],193,185,204,01-05-2021,projected
295,NY- ALBANY,87.75,866,850,883,86.86,88.6,866 [850 - 883],87.75% [86.86% - 88.6%],382,338,424,01-05-2021,projected
296,NY- BINGHAMTON,85.81,123,121,126,85.49,85.81,123 [121 - 126],85.81% [85.49% - 85.81%],54,51,54,01-05-2021,projected
297,NY- BRONX,86.44,535,528,544,86.27,86.66,535 [528 - 544],86.44% [86.27% - 86.66%],233,227,241,01-05-2021,projected
299,NY- BUFFALO,86.18,497,487,506,85.9,86.37,497 [487 - 506],86.18% [85.9% - 86.37%],222,212,229,01-05-2021,projected
300,NY- ELMIRA,88.54,213,209,217,88.08,89.1,213 [209 - 217],88.54% [88.08% - 89.1%],92,87,98,01-05-2021,projected
301,NY- EAST LONG ISLAND,89.74,2343,2310,2374,89.46,90.03,2343 [2310 - 2374],89.74% [89.46% - 90.03%],1066,1035,1097,01-05-2021,projected
304,NY- ROCHESTER,88.38,547,538,557,88.18,88.72,547 [538 - 557],88.38% [88.18% - 88.72%],248,242,258,01-05-2021,projected
