region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,83.29,77,75,79,83.19,83.67,77 [75 - 79],83.29% [83.19% - 83.67%],34,33,38,02-09-2021,projected
103,CO- DENVER,83.14,323,317,330,82.99,83.29,323 [317 - 330],83.14% [82.99% - 83.29%],150,143,157,02-09-2021,projected
104,CO- FORT COLLINS,82.19,31,30,32,82.03,82.19,31 [30 - 32],82.19% [82.03% - 82.19%],14,13,14,02-09-2021,projected
105,CO- GRAND JUNCTION,83.66,59,58,60,83.41,83.91,59 [58 - 60],83.66% [83.41% - 83.91%],29,27,31,02-09-2021,projected
106,CO- GREELEY,82.06,32,31,33,82.06,82.32,32 [31 - 33],82.06% [82.06% - 82.32%],16,16,18,02-09-2021,projected
107,CO- PUEBLO,80.5,7,7,8,80.5,80.63,7 [7 - 8],80.5% [80.5% - 80.63%],4,4,5,02-09-2021,projected
109,CT- BRIDGEPORT,82.83,97,95,99,82.71,82.95,97 [95 - 99],82.83% [82.71% - 82.95%],48,46,50,02-09-2021,projected
110,CT- HARTFORD,83.07,197,193,201,82.92,83.22,197 [193 - 201],83.07% [82.92% - 83.22%],100,95,105,02-09-2021,projected
111,CT- NEW HAVEN,82.78,211,207,215,82.67,82.91,211 [207 - 215],82.78% [82.67% - 82.91%],107,103,112,02-09-2021,projected
112,DE- WILMINGTON,82.74,98,96,101,82.63,82.85,98 [96 - 101],82.74% [82.63% - 82.85%],51,49,53,02-09-2021,projected
113,DC- WASHINGTON,83.63,412,405,421,83.46,83.81,412 [405 - 421],83.63% [83.46% - 83.81%],199,190,209,02-09-2021,projected
115,FL- BRADENTON,83.81,54,52,55,83.53,83.81,54 [52 - 55],83.81% [83.53% - 83.81%],27,25,27,02-09-2021,projected
116,FL- CLEARWATER,82.5,87,85,89,82.38,82.63,87 [85 - 89],82.5% [82.38% - 82.63%],41,39,43,02-09-2021,projected
118,FL- FORT LAUDERDALE,83.45,642,632,654,83.32,83.59,642 [632 - 654],83.45% [83.32% - 83.59%],300,289,312,02-09-2021,projected
119,FL- FORT MYERS,82.4,192,188,196,82.33,82.54,192 [188 - 196],82.4% [82.33% - 82.54%],92,89,97,02-09-2021,projected
120,FL- GAINESVILLE,82.55,100,99,101,82.44,82.66,100 [99 - 101],82.55% [82.44% - 82.66%],47,45,49,02-09-2021,projected
122,FL- HUDSON,82.4,66,64,68,82.32,82.64,66 [64 - 68],82.4% [82.32% - 82.64%],30,29,33,02-09-2021,projected
123,FL- JACKSONVILLE,83.18,329,323,335,83.07,83.32,329 [323 - 335],83.18% [83.07% - 83.32%],156,151,163,02-09-2021,projected
124,FL- LAKELAND,84.21,95,93,97,84.03,84.4,95 [93 - 97],84.21% [84.03% - 84.4%],45,43,47,02-09-2021,projected
127,FL- MIAMI,84.41,1013,996,1029,84.22,84.57,1013 [996 - 1029],84.41% [84.22% - 84.57%],475,455,493,02-09-2021,projected
129,FL- OCALA,83.8,111,109,113,83.58,83.95,111 [109 - 113],83.8% [83.58% - 83.95%],52,49,54,02-09-2021,projected
130,FL- ORLANDO,83.32,717,706,732,83.18,83.48,717 [706 - 732],83.32% [83.18% - 83.48%],344,329,361,02-09-2021,projected
131,FL- ORMOND BEACH,82.06,73,71,74,82.0,82.18,73 [71 - 74],82.06% [82.0% - 82.18%],34,33,36,02-09-2021,projected
133,FL- PANAMA CITY,85.57,80,78,82,85.42,86.02,80 [78 - 82],85.57% [85.42% - 86.02%],37,36,40,02-09-2021,projected
134,FL- PENSACOLA,84.85,246,241,251,84.64,85.07,246 [241 - 251],84.85% [84.64% - 85.07%],114,109,119,02-09-2021,projected
137,FL- SARASOTA,82.08,63,61,64,81.94,82.15,63 [61 - 64],82.08% [81.94% - 82.15%],30,28,31,02-09-2021,projected
139,FL- ST PETERSBURG,82.07,70,69,72,82.0,82.19,70 [69 - 72],82.07% [82.0% - 82.19%],33,32,35,02-09-2021,projected
140,FL- TALLAHASSEE,82.56,145,142,148,82.48,82.78,145 [142 - 148],82.56% [82.48% - 82.78%],69,67,75,02-09-2021,projected
141,FL- TAMPA,82.68,236,232,241,82.58,82.82,236 [232 - 241],82.68% [82.58% - 82.82%],114,110,120,02-09-2021,projected
142,GA- ALBANY,81.6,37,36,38,81.41,81.79,37 [36 - 38],81.6% [81.41% - 81.79%],17,15,19,02-09-2021,projected
144,GA- ATLANTA,86.56,1640,1607,1668,86.26,86.87,1640 [1607 - 1668],86.56% [86.26% - 86.87%],786,750,823,02-09-2021,projected
145,GA- AUGUSTA,83.63,182,178,185,83.46,83.71,182 [178 - 185],83.63% [83.46% - 83.71%],89,85,91,02-09-2021,projected
146,GA- COLUMBUS,82.7,70,68,72,82.54,82.86,70 [68 - 72],82.7% [82.54% - 82.86%],34,32,36,02-09-2021,projected
147,GA- MACON,83.22,157,153,160,83.18,83.44,157 [153 - 160],83.22% [83.18% - 83.44%],72,71,77,02-09-2021,projected
148,GA- ROME,85.19,83,78,87,85.05,85.19,83 [78 - 87],85.19% [85.05% - 85.19%],38,37,38,02-09-2021,projected
149,GA- SAVANNAH,84.57,201,198,205,84.37,84.71,201 [198 - 205],84.57% [84.37% - 84.71%],94,90,97,02-09-2021,projected
151,ID- BOISE,81.11,44,42,45,81.01,81.11,44 [42 - 45],81.11% [81.01% - 81.11%],23,21,23,02-09-2021,projected
152,ID- IDAHO FALLS,81.95,17,16,18,81.95,81.95,17 [16 - 18],81.95% [81.95% - 81.95%],9,9,9,02-09-2021,projected
154,IL- AURORA,82.66,29,28,30,82.47,83.04,29 [28 - 30],82.66% [82.47% - 83.04%],14,13,16,02-09-2021,projected
155,IL- BLUE ISLAND,81.06,58,57,59,81.03,81.14,58 [57 - 59],81.06% [81.03% - 81.14%],27,26,29,02-09-2021,projected
156,IL- CHICAGO,81.04,188,185,191,80.99,81.1,188 [185 - 191],81.04% [80.99% - 81.1%],89,85,94,02-09-2021,projected
158,IL- ELGIN,82.76,64,63,65,82.67,82.95,64 [63 - 65],82.76% [82.67% - 82.95%],30,29,32,02-09-2021,projected
161,IL- EVANSTON,81.53,78,76,80,81.45,81.61,78 [76 - 80],81.53% [81.45% - 81.61%],37,35,39,02-09-2021,projected
163,IL- HINSDALE,81.73,39,38,40,81.64,81.82,39 [38 - 40],81.73% [81.64% - 81.82%],19,18,20,02-09-2021,projected
164,IL- JOLIET,82.41,67,65,68,82.34,82.49,67 [65 - 68],82.41% [82.34% - 82.49%],32,31,33,02-09-2021,projected
166,IL- MELROSE PARK,81.58,101,99,103,81.49,81.65,101 [99 - 103],81.58% [81.49% - 81.65%],49,46,51,02-09-2021,projected
170,IL- PEORIA,81.56,61,59,63,81.56,81.61,61 [59 - 63],81.56% [81.56% - 81.61%],29,29,30,02-09-2021,projected
171,IL- ROCKFORD,81.89,57,55,59,81.7,81.89,57 [55 - 59],81.89% [81.7% - 81.89%],29,26,29,02-09-2021,projected
172,IL- SPRINGFIELD,81.14,63,60,64,81.06,81.22,63 [60 - 64],81.14% [81.06% - 81.22%],29,27,31,02-09-2021,projected
173,IL- URBANA,82.79,61,59,63,82.6,82.79,61 [59 - 63],82.79% [82.6% - 82.79%],29,27,29,02-09-2021,projected
175,IL- BLOOMINGTON,83.37,20,19,21,83.37,83.37,20 [19 - 21],83.37% [83.37% - 83.37%],9,9,9,02-09-2021,projected
179,IN- EVANSVILLE,82.64,111,108,116,82.49,82.79,111 [108 - 116],82.64% [82.49% - 82.79%],54,51,57,02-09-2021,projected
180,IN- FORT WAYNE,82.17,95,93,97,82.03,82.26,95 [93 - 97],82.17% [82.03% - 82.26%],48,45,50,02-09-2021,projected
181,IN- GARY,81.39,40,39,41,81.33,81.46,40 [39 - 41],81.39% [81.33% - 81.46%],21,20,22,02-09-2021,projected
183,IN- INDIANAPOLIS,82.57,335,325,340,82.43,82.81,335 [325 - 340],82.57% [82.43% - 82.81%],165,156,180,02-09-2021,projected
184,IN- LAFAYETTE,82.43,40,39,41,82.29,82.7,40 [39 - 41],82.43% [82.29% - 82.7%],18,17,20,02-09-2021,projected
185,IN- MUNCIE,82.15,21,20,21,82.15,82.15,21 [20 - 21],82.15% [82.15% - 82.15%],9,9,9,02-09-2021,projected
186,IN- MUNSTER,81.04,22,21,23,80.95,81.04,22 [21 - 23],81.04% [80.95% - 81.04%],12,11,12,02-09-2021,projected
187,IN- SOUTH BEND,82.03,56,54,58,81.83,82.16,56 [54 - 58],82.03% [81.83% - 82.16%],31,28,33,02-09-2021,projected
188,IN- TERRE HAUTE,81.48,14,14,15,81.3,81.67,14 [14 - 15],81.48% [81.3% - 81.67%],8,7,9,02-09-2021,projected
190,IA- CEDAR RAPIDS,80.9,21,21,22,80.9,80.99,21 [21 - 22],80.9% [80.9% - 80.99%],10,10,11,02-09-2021,projected
191,IA- DAVENPORT,80.81,36,34,37,80.76,80.81,36 [34 - 37],80.81% [80.76% - 80.81%],18,17,18,02-09-2021,projected
192,IA- DES MOINES,81.49,99,97,102,81.43,81.64,99 [97 - 102],81.49% [81.43% - 81.64%],49,47,54,02-09-2021,projected
193,IA- DUBUQUE,80.92,12,11,13,80.92,80.92,12 [11 - 13],80.92% [80.92% - 80.92%],5,5,5,02-09-2021,projected
194,IA- IOWA CITY,80.51,21,20,21,80.51,80.51,21 [20 - 21],80.51% [80.51% - 80.51%],10,10,10,02-09-2021,projected
195,IA- MASON CITY,80.41,7,7,7,80.41,80.41,7 [7 - 7],80.41% [80.41% - 80.41%],3,3,3,02-09-2021,projected
196,IA- SIOUX CITY,80.53,9,8,10,80.44,80.53,9 [8 - 10],80.53% [80.44% - 80.53%],6,5,6,02-09-2021,projected
197,IA- WATERLOO,81.1,10,9,11,80.78,81.25,10 [9 - 11],81.1% [80.78% - 81.25%],7,5,8,02-09-2021,projected
200,KS- TOPEKA,81.49,49,49,50,81.42,81.62,49 [49 - 50],81.49% [81.42% - 81.62%],23,22,25,02-09-2021,projected
201,KS- WICHITA,81.78,194,188,201,81.68,81.88,194 [188 - 201],81.78% [81.68% - 81.88%],88,83,93,02-09-2021,projected
203,KY- COVINGTON,89.26,224,220,230,88.99,89.81,224 [220 - 230],89.26% [88.99% - 89.81%],102,99,108,02-09-2021,projected
204,KY- LEXINGTON,84.96,567,558,578,84.82,85.36,567 [558 - 578],84.96% [84.82% - 85.36%],258,251,279,02-09-2021,projected
205,KY- LOUISVILLE,85.77,599,589,610,85.59,86.0,599 [589 - 610],85.77% [85.59% - 86.0%],278,269,289,02-09-2021,projected
207,KY- OWENSBORO,86.99,68,66,70,86.57,87.84,68 [66 - 70],86.99% [86.57% - 87.84%],33,31,37,02-09-2021,projected
208,KY- PADUCAH,83.39,119,114,121,83.27,83.45,119 [114 - 121],83.39% [83.27% - 83.45%],55,53,56,02-09-2021,projected
209,LA- ALEXANDRIA,81.51,33,32,34,81.51,81.61,33 [32 - 34],81.51% [81.51% - 81.61%],15,15,16,02-09-2021,projected
210,LA- BATON ROUGE,83.39,178,175,182,83.31,83.51,178 [175 - 182],83.39% [83.31% - 83.51%],84,82,87,02-09-2021,projected
212,LA- HOUMA,83.42,47,46,48,83.14,83.42,47 [46 - 48],83.42% [83.14% - 83.42%],24,22,24,02-09-2021,projected
213,LA- LAFAYETTE,81.57,61,60,63,81.43,81.76,61 [60 - 63],81.57% [81.43% - 81.76%],34,31,38,02-09-2021,projected
214,LA- LAKE CHARLES,82.31,41,40,42,82.31,82.43,41 [40 - 42],82.31% [82.31% - 82.43%],20,20,21,02-09-2021,projected
216,LA- METAIRIE,83.46,67,66,69,83.26,83.76,67 [66 - 69],83.46% [83.26% - 83.76%],35,33,38,02-09-2021,projected
217,LA- MONROE,81.19,21,20,22,81.08,81.41,21 [20 - 22],81.19% [81.08% - 81.41%],11,10,13,02-09-2021,projected
218,LA- NEW ORLEANS,82.02,99,95,101,81.94,82.1,99 [95 - 101],82.02% [81.94% - 82.1%],49,47,51,02-09-2021,projected
219,LA- SHREVEPORT,83.03,183,180,188,82.92,83.29,183 [180 - 188],83.03% [82.92% - 83.29%],83,80,90,02-09-2021,projected
220,LA- SLIDELL,82.58,23,22,24,82.38,82.58,23 [22 - 24],82.58% [82.38% - 82.58%],13,12,13,02-09-2021,projected
221,ME- BANGOR,80.55,13,12,14,80.46,80.55,13 [12 - 14],80.55% [80.46% - 80.55%],6,5,6,02-09-2021,projected
222,ME- PORTLAND,80.95,54,52,55,80.91,80.99,54 [52 - 55],80.95% [80.91% - 80.99%],25,24,26,02-09-2021,projected
223,MD- BALTIMORE,81.96,273,269,278,81.87,82.05,273 [269 - 278],81.96% [81.87% - 82.05%],132,126,138,02-09-2021,projected
225,MD- SALISBURY,83.74,70,68,72,83.52,83.84,70 [68 - 72],83.74% [83.52% - 83.84%],35,33,36,02-09-2021,projected
226,MD- TAKOMA PARK,84.97,130,127,132,84.74,85.21,130 [127 - 132],84.97% [84.74% - 85.21%],64,61,67,02-09-2021,projected
227,MA- BOSTON,82.68,606,594,616,82.57,82.81,606 [594 - 616],82.68% [82.57% - 82.81%],294,282,309,02-09-2021,projected
230,MA- SPRINGFIELD,83.12,110,107,113,83.0,83.31,110 [107 - 113],83.12% [83.0% - 83.31%],50,48,53,02-09-2021,projected
231,MA- WORCESTER,82.74,89,87,91,82.62,82.86,89 [87 - 91],82.74% [82.62% - 82.86%],45,43,47,02-09-2021,projected
232,MI- ANN ARBOR,81.87,125,122,128,81.78,81.93,125 [122 - 128],81.87% [81.78% - 81.93%],61,58,63,02-09-2021,projected
233,MI- DEARBORN,80.73,24,23,25,80.67,80.79,24 [23 - 25],80.73% [80.67% - 80.79%],12,11,13,02-09-2021,projected
234,MI- DETROIT,80.94,87,85,89,80.9,81.03,87 [85 - 89],80.94% [80.9% - 81.03%],44,42,48,02-09-2021,projected
235,MI- FLINT,81.13,31,30,33,80.83,81.21,31 [30 - 33],81.13% [80.83% - 81.21%],15,11,16,02-09-2021,projected
236,MI- GRAND RAPIDS,81.91,91,89,95,81.82,82.17,91 [89 - 95],81.91% [81.82% - 82.17%],44,42,50,02-09-2021,projected
238,MI- KALAMAZOO,81.49,48,47,49,81.49,81.49,48 [47 - 49],81.49% [81.49% - 81.49%],22,22,22,02-09-2021,projected
239,MI- LANSING,81.89,59,57,61,81.69,82.15,59 [57 - 61],81.89% [81.69% - 82.15%],29,26,33,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,81.12,9,8,10,80.93,81.12,9 [8 - 10],81.12% [80.93% - 81.12%],6,5,6,02-09-2021,projected
243,MI- PETOSKEY,81.73,14,12,14,81.16,81.73,14 [12 - 14],81.73% [81.16% - 81.73%],6,4,6,02-09-2021,projected
244,MI- PONTIAC,81.18,30,29,31,81.1,81.27,30 [29 - 31],81.18% [81.1% - 81.27%],14,13,15,02-09-2021,projected
245,MI- ROYAL OAK,80.87,48,47,49,80.83,80.95,48 [47 - 49],80.87% [80.83% - 80.95%],23,22,25,02-09-2021,projected
246,MI- SAGINAW,80.72,29,28,31,80.72,80.86,29 [28 - 31],80.72% [80.72% - 80.86%],15,15,18,02-09-2021,projected
248,MI- ST JOSEPH,81.66,14,13,14,81.66,81.99,14 [13 - 14],81.66% [81.66% - 81.99%],5,5,6,02-09-2021,projected
249,MI- TRAVERSE CITY,87.47,78,73,89,84.52,93.95,78 [73 - 89],87.47% [84.52% - 93.95%],38,23,71,02-09-2021,projected
250,MN- DULUTH,80.52,14,14,15,80.52,80.69,14 [14 - 15],80.52% [80.52% - 80.69%],6,6,8,02-09-2021,projected
251,MN- MINNEAPOLIS,81.02,187,184,192,80.99,81.06,187 [184 - 192],81.02% [80.99% - 81.06%],87,84,90,02-09-2021,projected
253,MN- ROCHESTER,80.5,28,28,29,80.5,80.54,28 [28 - 29],80.5% [80.5% - 80.54%],13,13,14,02-09-2021,projected
254,MN- ST CLOUD,80.71,14,14,14,80.71,80.71,14 [14 - 14],80.71% [80.71% - 80.71%],5,5,5,02-09-2021,projected
256,MN- ST PAUL,81.49,68,66,71,81.36,81.58,68 [66 - 71],81.49% [81.36% - 81.58%],34,31,36,02-09-2021,projected
257,MS- GULFPORT,81.29,20,19,21,81.29,81.55,20 [19 - 21],81.29% [81.29% - 81.55%],10,10,12,02-09-2021,projected
258,MS- HATTIESBURG,81.82,48,46,49,81.82,81.98,48 [46 - 49],81.82% [81.82% - 81.98%],22,22,24,02-09-2021,projected
259,MS- JACKSON,81.09,103,99,106,81.05,81.18,103 [99 - 106],81.09% [81.05% - 81.18%],49,47,53,02-09-2021,projected
260,MS- MERIDIAN,80.92,18,17,19,80.82,81.02,18 [17 - 19],80.92% [80.82% - 81.02%],9,8,10,02-09-2021,projected
261,MS- OXFORD,81.25,18,17,19,81.25,81.41,18 [17 - 19],81.25% [81.25% - 81.41%],8,8,9,02-09-2021,projected
262,MS- TUPELO,80.98,33,32,34,80.92,81.04,33 [32 - 34],80.98% [80.92% - 81.04%],16,15,17,02-09-2021,projected
263,MO- CAPE GIRARDEAU,81.27,26,25,27,81.17,81.46,26 [25 - 27],81.27% [81.17% - 81.46%],13,12,15,02-09-2021,projected
264,MO- COLUMBIA,81.79,72,69,73,81.79,81.84,72 [69 - 73],81.79% [81.79% - 81.84%],33,33,34,02-09-2021,projected
267,MO- JOPLIN,82.41,53,52,54,82.41,82.41,53 [52 - 54],82.41% [82.41% - 82.41%],23,23,23,02-09-2021,projected
268,MO- KANSAS CITY,81.6,254,248,262,81.53,81.73,254 [248 - 262],81.6% [81.53% - 81.73%],127,121,137,02-09-2021,projected
270,MO- SPRINGFIELD,82.65,103,100,107,82.45,82.81,103 [100 - 107],82.65% [82.45% - 82.81%],52,48,55,02-09-2021,projected
273,MO- ST LOUIS,81.55,384,377,391,81.48,81.67,384 [377 - 391],81.55% [81.48% - 81.67%],189,180,204,02-09-2021,projected
274,MT- BILLINGS,81.63,73,71,75,81.4,81.77,73 [71 - 75],81.63% [81.4% - 81.77%],36,31,39,02-09-2021,projected
275,MT- GREAT FALLS,81.37,28,26,28,80.99,81.37,28 [26 - 28],81.37% [80.99% - 81.37%],11,8,11,02-09-2021,projected
276,MT- MISSOULA,82.07,56,54,57,81.81,82.33,56 [54 - 57],82.07% [81.81% - 82.33%],24,21,27,02-09-2021,projected
277,NE- LINCOLN,80.82,31,30,32,80.82,80.98,31 [30 - 32],80.82% [80.82% - 80.98%],15,15,18,02-09-2021,projected
278,NE- OMAHA,80.8,88,86,91,80.77,80.84,88 [86 - 91],80.8% [80.77% - 80.84%],44,42,46,02-09-2021,projected
279,NV- LAS VEGAS,84.36,360,354,366,84.19,84.58,360 [354 - 366],84.36% [84.19% - 84.58%],178,171,187,02-09-2021,projected
280,NV- RENO,81.82,67,65,69,81.72,81.98,67 [65 - 69],81.82% [81.72% - 81.98%],35,33,38,02-09-2021,projected
281,NH- LEBANON,81.03,15,14,17,80.82,81.03,15 [14 - 17],81.03% [80.82% - 81.03%],10,8,10,02-09-2021,projected
282,NH- MANCHESTER,81.52,60,59,62,81.42,81.57,60 [59 - 62],81.52% [81.42% - 81.57%],30,28,31,02-09-2021,projected
283,NJ- CAMDEN,82.97,477,468,484,82.87,83.11,477 [468 - 484],82.97% [82.87% - 83.11%],237,229,248,02-09-2021,projected
284,NJ- HACKENSACK,82.49,189,186,193,82.39,82.57,189 [186 - 193],82.49% [82.39% - 82.57%],93,89,96,02-09-2021,projected
285,NJ- MORRISTOWN,84.2,164,161,167,83.99,84.36,164 [161 - 167],84.2% [83.99% - 84.36%],81,77,84,02-09-2021,projected
288,NJ- NEW BRUNSWICK,83.11,178,175,181,82.93,83.22,178 [175 - 181],83.11% [82.93% - 83.22%],86,81,89,02-09-2021,projected
289,NJ- NEWARK,82.41,233,228,237,82.28,82.49,233 [228 - 237],82.41% [82.28% - 82.49%],117,111,121,02-09-2021,projected
291,NJ- PATERSON,83.06,75,73,76,82.97,83.14,75 [73 - 76],83.06% [82.97% - 83.14%],36,35,37,02-09-2021,projected
292,NJ- RIDGEWOOD,83.54,55,54,56,83.28,83.66,55 [54 - 56],83.54% [83.28% - 83.66%],28,26,29,02-09-2021,projected
293,NM- ALBUQUERQUE,83.57,245,240,252,83.45,83.66,245 [240 - 252],83.57% [83.45% - 83.66%],120,116,123,02-09-2021,projected
295,NY- ALBANY,82.7,259,253,263,82.54,82.84,259 [253 - 263],82.7% [82.54% - 82.84%],133,125,140,02-09-2021,projected
296,NY- BINGHAMTON,82.91,52,50,53,82.69,82.91,52 [50 - 53],82.91% [82.69% - 82.91%],27,25,27,02-09-2021,projected
297,NY- BRONX,83.15,210,205,214,82.96,83.34,210 [205 - 214],83.15% [82.96% - 83.34%],114,107,121,02-09-2021,projected
299,NY- BUFFALO,82.92,214,211,218,82.84,83.06,214 [211 - 218],82.92% [82.84% - 83.06%],105,102,110,02-09-2021,projected
300,NY- ELMIRA,81.67,33,32,35,81.67,81.76,33 [32 - 35],81.67% [81.67% - 81.76%],18,18,19,02-09-2021,projected
301,NY- EAST LONG ISLAND,81.58,292,284,299,81.38,81.78,292 [284 - 299],81.58% [81.38% - 81.78%],173,151,195,02-09-2021,projected
304,NY- ROCHESTER,82.57,147,144,150,82.47,82.67,147 [144 - 150],82.57% [82.47% - 82.67%],76,73,79,02-09-2021,projected
307,NY- SYRACUSE,82.02,107,105,110,81.98,82.09,107 [105 - 110],82.02% [81.98% - 82.09%],57,56,59,02-09-2021,projected
