region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
124,FL- LAKELAND,81.69,41,38,47,81.03,83.28,41 [38 - 47],81.69% [81.03% - 83.28%],18,11,35,03-31-2021,projected
127,FL- MIAMI,81.54,336,309,380,80.78,82.74,336 [309 - 380],81.54% [80.78% - 82.74%],166,84,295,03-31-2021,projected
129,FL- OCALA,80.88,28,25,30,80.44,81.32,28 [25 - 30],80.88% [80.44% - 81.32%],12,6,18,03-31-2021,projected
130,FL- ORLANDO,82.3,523,486,584,81.27,83.91,523 [486 - 584],82.3% [81.27% - 83.91%],238,132,405,03-31-2021,projected
131,FL- ORMOND BEACH,82.12,80,74,89,81.09,83.69,80 [74 - 89],82.12% [81.09% - 83.69%],35,18,61,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
134,FL- PENSACOLA,80.26,12,10,13,80.13,80.38,12 [10 - 13],80.26% [80.13% - 80.38%],6,3,9,03-31-2021,projected
137,FL- SARASOTA,81.73,56,52,65,80.97,83.32,56 [52 - 65],81.73% [80.97% - 83.32%],25,14,48,03-31-2021,projected
139,FL- ST PETERSBURG,81.38,49,46,56,80.81,82.63,49 [46 - 56],81.38% [80.81% - 82.63%],22,13,42,03-31-2021,projected
140,FL- TALLAHASSEE,80.63,42,37,51,80.22,81.59,42 [37 - 51],80.63% [80.22% - 81.59%],17,6,43,03-31-2021,projected
141,FL- TAMPA,82.3,213,198,236,81.27,83.83,213 [198 - 236],82.3% [81.27% - 83.83%],98,54,163,03-31-2021,projected
142,GA- ALBANY,80.19,7,6,9,80.0,80.94,7 [6 - 9],80.19% [80.0% - 80.94%],2,0,10,03-31-2021,projected
144,GA- ATLANTA,82.0,506,468,584,81.05,83.84,506 [468 - 584],82.0% [81.05% - 83.84%],239,126,460,03-31-2021,projected
145,GA- AUGUSTA,80.12,7,6,8,80.12,80.37,7 [6 - 8],80.12% [80.12% - 80.37%],3,3,9,03-31-2021,projected
146,GA- COLUMBUS,80.56,14,13,17,80.32,81.11,14 [13 - 17],80.56% [80.32% - 81.11%],7,4,14,03-31-2021,projected
147,GA- MACON,80.27,14,12,22,80.0,81.3,14 [12 - 22],80.27% [80.0% - 81.3%],6,0,29,03-31-2021,projected
148,GA- ROME,80.55,7,6,11,80.41,82.19,7 [6 - 11],80.55% [80.41% - 82.19%],4,3,16,03-31-2021,projected
149,GA- SAVANNAH,80.58,23,20,26,80.15,80.87,23 [20 - 26],80.58% [80.15% - 80.87%],12,3,18,03-31-2021,projected
151,ID- BOISE,81.3,62,56,71,80.63,82.46,62 [56 - 71],81.3% [80.63% - 82.46%],27,13,51,03-31-2021,projected
152,ID- IDAHO FALLS,81.95,19,17,22,80.87,83.47,19 [17 - 22],81.95% [80.87% - 83.47%],9,4,16,03-31-2021,projected
154,IL- AURORA,81.9,21,20,27,81.14,84.74,21 [20 - 27],81.9% [81.14% - 84.74%],10,6,25,03-31-2021,projected
155,IL- BLUE ISLAND,82.41,140,130,157,81.34,84.14,140 [130 - 157],82.41% [81.34% - 84.14%],61,34,105,03-31-2021,projected
156,IL- CHICAGO,82.45,490,456,546,81.33,84.28,490 [456 - 546],82.45% [81.33% - 84.28%],210,114,366,03-31-2021,projected
158,IL- ELGIN,82.76,70,64,80,81.57,85.52,70 [64 - 80],82.76% [81.57% - 85.52%],30,17,60,03-31-2021,projected
161,IL- EVANSTON,83.06,171,159,191,81.66,85.34,171 [159 - 191],83.06% [81.66% - 85.34%],74,40,129,03-31-2021,projected
163,IL- HINSDALE,82.18,55,51,61,81.18,83.73,55 [51 - 61],82.18% [81.18% - 83.73%],24,13,41,03-31-2021,projected
164,IL- JOLIET,81.89,56,52,64,80.98,83.62,56 [52 - 64],81.89% [80.98% - 83.62%],25,13,48,03-31-2021,projected
166,IL- MELROSE PARK,82.88,204,189,228,81.58,85.04,204 [189 - 228],82.88% [81.58% - 85.04%],89,49,156,03-31-2021,projected
170,IL- PEORIA,84.41,182,167,209,82.42,88.23,182 [167 - 209],84.41% [82.42% - 88.23%],82,45,153,03-31-2021,projected
171,IL- ROCKFORD,83.0,105,95,120,81.7,85.75,105 [95 - 120],83.0% [81.7% - 85.75%],46,26,88,03-31-2021,projected
172,IL- SPRINGFIELD,81.38,82,74,97,80.71,83.14,82 [74 - 97],81.38% [80.71% - 83.14%],35,18,80,03-31-2021,projected
173,IL- URBANA,80.67,14,13,23,80.38,82.89,14 [13 - 23],80.67% [80.38% - 82.89%],7,4,30,03-31-2021,projected
175,IL- BLOOMINGTON,90.49,63,59,70,85.24,96.48,63 [59 - 70],90.49% [85.24% - 96.48%],28,14,44,03-31-2021,projected
179,IN- EVANSVILLE,80.88,30,27,38,80.44,81.61,30 [27 - 38],80.88% [80.44% - 81.61%],18,9,33,03-31-2021,projected
180,IN- FORT WAYNE,81.45,77,71,88,80.77,82.8,77 [71 - 88],81.45% [80.77% - 82.8%],32,17,62,03-31-2021,projected
181,IN- GARY,81.33,45,41,51,80.6,82.26,45 [41 - 51],81.33% [80.6% - 82.26%],20,9,34,03-31-2021,projected
183,IN- INDIANAPOLIS,81.14,162,149,186,80.67,82.12,162 [149 - 186],81.14% [80.67% - 82.12%],73,43,136,03-31-2021,projected
184,IN- LAFAYETTE,80.4,7,6,10,80.4,81.48,7 [6 - 10],80.4% [80.4% - 81.48%],3,3,11,03-31-2021,projected
185,IN- MUNCIE,80.72,7,6,9,80.0,81.19,7 [6 - 9],80.72% [80.0% - 81.19%],3,0,5,03-31-2021,projected
186,IN- MUNSTER,81.04,25,23,29,80.61,81.65,25 [23 - 29],81.04% [80.61% - 81.65%],12,7,19,03-31-2021,projected
187,IN- SOUTH BEND,82.16,73,67,83,81.11,83.73,73 [67 - 83],82.16% [81.11% - 83.73%],33,17,57,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.0,80.56,7 [6 - 7],80.56% [80.0% - 80.56%],3,0,3,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.36,7,6,9,80.36,80.81,7 [6 - 9],80.36% [80.36% - 80.81%],4,4,9,03-31-2021,projected
191,IA- DAVENPORT,81.66,84,78,99,80.9,83.33,84 [78 - 99],81.66% [80.9% - 83.33%],37,20,74,03-31-2021,projected
192,IA- DES MOINES,80.76,55,51,66,80.46,81.61,55 [51 - 66],80.76% [80.46% - 81.61%],25,15,53,03-31-2021,projected
193,IA- DUBUQUE,81.1,14,13,16,80.37,82.02,14 [13 - 16],81.1% [80.37% - 82.02%],6,2,11,03-31-2021,projected
194,IA- IOWA CITY,81.49,70,63,84,80.72,83.29,70 [63 - 84],81.49% [80.72% - 83.29%],29,14,64,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,81.09,0 [0 - 3],80.0% [80.0% - 81.09%],0,0,8,03-31-2021,projected
196,IA- SIOUX CITY,80.35,7,6,10,80.0,81.06,7 [6 - 10],80.35% [80.0% - 81.06%],4,0,12,03-31-2021,projected
197,IA- WATERLOO,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],2,0,2,03-31-2021,projected
200,KS- TOPEKA,80.65,15,13,19,80.19,80.9,15 [13 - 19],80.65% [80.19% - 80.9%],10,3,14,03-31-2021,projected
201,KS- WICHITA,80.06,7,6,20,80.0,80.89,7 [6 - 20],80.06% [80.0% - 80.89%],3,0,44,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.61,70,62,90,80.23,81.75,70 [62 - 90],80.61% [80.23% - 81.75%],32,12,91,03-31-2021,projected
205,KY- LOUISVILLE,80.6,55,47,66,80.21,81.18,55 [47 - 66],80.6% [80.21% - 81.18%],29,10,57,03-31-2021,projected
207,KY- OWENSBORO,80.85,0,0,2,80.0,81.27,0 [0 - 2],80.85% [80.0% - 81.27%],4,0,6,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,80.8,0 [0 - 4],80.0% [80.0% - 80.8%],0,0,13,03-31-2021,projected
209,LA- ALEXANDRIA,80.81,21,20,25,80.5,81.61,21 [20 - 25],80.81% [80.5% - 81.61%],8,5,16,03-31-2021,projected
210,LA- BATON ROUGE,80.48,24,21,28,80.16,80.93,24 [21 - 28],80.48% [80.16% - 80.93%],12,4,23,03-31-2021,projected
212,LA- HOUMA,80.29,7,6,7,80.29,80.57,7 [6 - 7],80.29% [80.29% - 80.57%],2,2,4,03-31-2021,projected
213,LA- LAFAYETTE,80.42,21,18,23,80.19,80.69,21 [18 - 23],80.42% [80.19% - 80.69%],9,4,15,03-31-2021,projected
214,LA- LAKE CHARLES,81.27,22,19,26,80.58,82.08,22 [19 - 26],81.27% [80.58% - 82.08%],11,5,18,03-31-2021,projected
216,LA- METAIRIE,80.79,14,13,18,80.4,81.48,14 [13 - 18],80.79% [80.4% - 81.48%],8,4,15,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,03-31-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,2,80.04,80.21,0 [0 - 2],80.04% [80.04% - 80.21%],1,1,5,03-31-2021,projected
219,LA- SHREVEPORT,80.26,14,12,17,80.11,80.48,14 [12 - 17],80.26% [80.11% - 80.48%],7,3,13,03-31-2021,projected
220,LA- SLIDELL,80.6,7,6,7,80.0,80.6,7 [6 - 7],80.6% [80.0% - 80.6%],3,0,3,03-31-2021,projected
221,ME- BANGOR,80.64,14,13,16,80.28,81.1,14 [13 - 16],80.64% [80.28% - 81.1%],7,3,12,03-31-2021,projected
222,ME- PORTLAND,80.8,49,45,55,80.42,81.45,49 [45 - 55],80.8% [80.42% - 81.45%],21,11,38,03-31-2021,projected
223,MD- BALTIMORE,84.48,693,640,770,82.34,87.59,693 [640 - 770],84.48% [82.34% - 87.59%],302,158,512,03-31-2021,projected
225,MD- SALISBURY,81.07,21,19,26,80.53,82.35,21 [19 - 26],81.07% [80.53% - 82.35%],10,5,22,03-31-2021,projected
226,MD- TAKOMA PARK,83.81,106,98,118,81.94,86.37,106 [98 - 118],83.81% [81.94% - 86.37%],49,25,82,03-31-2021,projected
227,MA- BOSTON,82.34,568,524,636,81.18,84.04,568 [524 - 636],82.34% [81.18% - 84.04%],257,130,444,03-31-2021,projected
230,MA- SPRINGFIELD,82.75,98,90,112,81.37,84.93,98 [90 - 112],82.75% [81.37% - 84.93%],44,22,79,03-31-2021,projected
231,MA- WORCESTER,81.52,52,48,59,80.79,82.68,52 [48 - 59],81.52% [80.79% - 82.68%],25,13,44,03-31-2021,projected
232,MI- ANN ARBOR,87.48,539,492,633,83.28,94.92,539 [492 - 633],87.48% [83.28% - 94.92%],244,107,487,03-31-2021,projected
233,MI- DEARBORN,85.35,196,179,230,82.43,90.64,196 [179 - 230],85.35% [82.43% - 90.64%],88,40,175,03-31-2021,projected
234,MI- DETROIT,87.98,801,723,946,82.96,96.87,801 [723 - 946],87.98% [82.96% - 96.87%],372,138,786,03-31-2021,projected
235,MI- FLINT,89.28,271,245,320,83.85,99.38,271 [245 - 320],89.28% [83.85% - 99.38%],123,51,257,03-31-2021,projected
236,MI- GRAND RAPIDS,88.58,453,410,539,83.51,98.1,453 [410 - 539],88.58% [83.51% - 98.1%],198,81,418,03-31-2021,projected
238,MI- KALAMAZOO,85.15,170,155,200,82.44,90.22,170 [155 - 200],85.15% [82.44% - 90.22%],76,36,151,03-31-2021,projected
239,MI- LANSING,87.88,270,247,319,83.58,96.03,270 [247 - 319],87.88% [83.58% - 96.03%],121,55,246,03-31-2021,projected
240,MI- MARQUETTE,81.64,14,12,16,80.41,82.66,14 [12 - 16],81.64% [80.41% - 82.66%],8,2,13,03-31-2021,projected
242,MI- MUSKEGON,86.16,77,70,93,82.8,93.06,77 [70 - 93],86.16% [82.8% - 93.06%],33,15,70,03-31-2021,projected
243,MI- PETOSKEY,84.34,35,31,44,81.16,91.85,35 [31 - 44],84.34% [81.16% - 91.85%],15,4,41,03-31-2021,projected
244,MI- PONTIAC,89.63,254,231,301,84.14,100.52,254 [231 - 301],89.63% [84.14% - 100.52%],114,49,243,03-31-2021,projected
245,MI- ROYAL OAK,87.15,420,382,498,83.03,95.29,420 [382 - 498],87.15% [83.03% - 95.29%],189,80,404,03-31-2021,projected
246,MI- SAGINAW,84.39,202,184,238,81.86,88.87,202 [184 - 238],84.39% [81.86% - 88.87%],92,39,186,03-31-2021,projected
248,MI- ST JOSEPH,83.97,26,23,31,81.66,87.62,26 [23 - 31],83.97% [81.66% - 87.62%],12,5,23,03-31-2021,projected
249,MI- TRAVERSE CITY,84.32,49,44,58,82.55,89.43,49 [44 - 58],84.32% [82.55% - 89.43%],22,13,48,03-31-2021,projected
250,MN- DULUTH,81.38,35,32,40,80.52,82.5,35 [32 - 40],81.38% [80.52% - 82.5%],16,6,29,03-31-2021,projected
251,MN- MINNEAPOLIS,81.86,361,330,416,80.85,83.55,361 [330 - 416],81.86% [80.85% - 83.55%],158,72,302,03-31-2021,projected
253,MN- ROCHESTER,80.23,14,12,17,80.04,80.54,14 [12 - 17],80.23% [80.04% - 80.54%],6,1,14,03-31-2021,projected
254,MN- ST CLOUD,81.84,28,25,35,80.57,84.53,28 [25 - 35],81.84% [80.57% - 84.53%],13,4,32,03-31-2021,projected
256,MN- ST PAUL,81.53,77,70,87,80.79,82.76,77 [70 - 87],81.53% [80.79% - 82.76%],35,18,63,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.11,7,5,9,80.0,80.16,7 [5 - 9],80.11% [80.0% - 80.16%],5,0,7,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.58,14,12,17,80.1,81.46,14 [12 - 17],80.58% [80.1% - 81.46%],6,1,15,03-31-2021,projected
264,MO- COLUMBIA,83.42,125,111,178,81.08,92.09,125 [111 - 178],83.42% [81.08% - 92.09%],63,20,223,03-31-2021,projected
267,MO- JOPLIN,80.31,7,6,8,80.0,80.84,7 [6 - 8],80.31% [80.0% - 80.84%],3,0,8,03-31-2021,projected
268,MO- KANSAS CITY,80.23,38,34,54,80.09,80.68,38 [34 - 54],80.23% [80.09% - 80.68%],18,7,54,03-31-2021,projected
270,MO- SPRINGFIELD,80.36,12,10,22,80.0,81.02,12 [10 - 22],80.36% [80.0% - 81.02%],7,0,20,03-31-2021,projected
273,MO- ST LOUIS,80.87,243,221,296,80.36,82.02,243 [221 - 296],80.87% [80.36% - 82.02%],106,44,247,03-31-2021,projected
274,MT- BILLINGS,80.77,39,35,46,80.27,81.54,39 [35 - 46],80.77% [80.27% - 81.54%],17,6,34,03-31-2021,projected
275,MT- GREAT FALLS,80.25,0,0,3,80.0,80.99,0 [0 - 3],80.25% [80.0% - 80.99%],2,0,8,03-31-2021,projected
276,MT- MISSOULA,81.47,42,37,46,80.35,82.59,42 [37 - 46],81.47% [80.35% - 82.59%],17,4,30,03-31-2021,projected
277,NE- LINCOLN,80.27,14,13,17,80.16,80.76,14 [13 - 17],80.27% [80.16% - 80.76%],5,3,14,03-31-2021,projected
278,NE- OMAHA,80.48,51,47,65,80.2,81.06,51 [47 - 65],80.48% [80.2% - 81.06%],26,11,58,03-31-2021,projected
279,NV- LAS VEGAS,80.81,66,62,77,80.44,81.49,66 [62 - 77],80.81% [80.44% - 81.49%],33,18,61,03-31-2021,projected
280,NV- RENO,82.39,101,92,119,80.88,84.84,101 [92 - 119],82.39% [80.88% - 84.84%],46,17,93,03-31-2021,projected
281,NH- LEBANON,80.51,14,12,15,80.21,81.03,14 [12 - 15],80.51% [80.21% - 81.03%],5,2,10,03-31-2021,projected
282,NH- MANCHESTER,81.82,78,71,89,80.91,83.19,78 [71 - 89],81.82% [80.91% - 83.19%],36,18,63,03-31-2021,projected
283,NJ- CAMDEN,81.9,310,281,357,80.84,83.59,310 [281 - 357],81.9% [80.84% - 83.59%],152,67,287,03-31-2021,projected
284,NJ- HACKENSACK,81.77,131,118,154,80.67,83.57,131 [118 - 154],81.77% [80.67% - 83.57%],66,25,133,03-31-2021,projected
285,NJ- MORRISTOWN,83.22,127,116,146,81.56,86.07,127 [116 - 146],83.22% [81.56% - 86.07%],62,30,117,03-31-2021,projected
288,NJ- NEW BRUNSWICK,82.13,122,112,140,81.05,84.01,122 [112 - 140],82.13% [81.05% - 84.01%],59,29,111,03-31-2021,projected
289,NJ- NEWARK,81.63,160,142,191,80.49,83.5,160 [142 - 191],81.63% [80.49% - 83.5%],79,24,170,03-31-2021,projected
291,NJ- PATERSON,81.19,26,22,33,80.08,82.8,26 [22 - 33],81.19% [80.08% - 82.8%],14,1,33,03-31-2021,projected
292,NJ- RIDGEWOOD,83.28,54,49,61,81.52,85.81,54 [49 - 61],83.28% [81.52% - 85.81%],26,12,46,03-31-2021,projected
293,NM- ALBUQUERQUE,80.39,28,25,35,80.21,80.95,28 [25 - 35],80.39% [80.21% - 80.95%],13,7,32,03-31-2021,projected
295,NY- ALBANY,82.58,290,265,326,81.3,84.59,290 [265 - 326],82.58% [81.3% - 84.59%],127,64,226,03-31-2021,projected
296,NY- BINGHAMTON,81.94,36,33,40,80.97,83.01,36 [33 - 40],81.94% [80.97% - 83.01%],18,9,28,03-31-2021,projected
297,NY- BRONX,81.82,135,124,148,80.97,82.9,135 [124 - 148],81.82% [80.97% - 82.9%],66,35,105,03-31-2021,projected
299,NY- BUFFALO,83.09,251,231,278,81.59,85.23,251 [231 - 278],83.09% [81.59% - 85.23%],111,57,188,03-31-2021,projected
300,NY- ELMIRA,81.3,35,32,39,80.74,82.32,35 [32 - 39],81.3% [80.74% - 82.32%],14,8,25,03-31-2021,projected
301,NY- EAST LONG ISLAND,82.62,595,546,652,81.28,84.17,595 [546 - 652],82.62% [81.28% - 84.17%],287,140,456,03-31-2021,projected
304,NY- ROCHESTER,81.93,127,118,145,81.08,83.58,127 [118 - 145],81.93% [81.08% - 83.58%],57,32,106,03-31-2021,projected
307,NY- SYRACUSE,81.1,70,65,79,80.6,82.05,70 [65 - 79],81.1% [80.6% - 82.05%],31,17,58,03-31-2021,projected
