region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,80.65,28,26,30,80.4,80.95,28 [26 - 30],80.65% [80.4% - 80.95%],13,8,19,03-31-2021,projected
43,CA- FRESNO,80.79,32,30,37,80.39,81.27,32 [30 - 37],80.79% [80.39% - 81.27%],18,9,29,03-31-2021,projected
56,CA- LOS ANGELES,80.15,68,63,74,80.1,80.23,68 [63 - 74],80.15% [80.1% - 80.23%],37,24,57,03-31-2021,projected
58,CA- MODESTO,80.81,21,20,25,80.52,81.16,21 [20 - 25],80.81% [80.52% - 81.16%],14,9,20,03-31-2021,projected
62,CA- NAPA,81.03,14,13,15,80.52,81.37,14 [13 - 15],81.03% [80.52% - 81.37%],6,3,8,03-31-2021,projected
65,CA- ALAMEDA CO.,80.18,14,13,17,80.12,80.44,14 [13 - 17],80.18% [80.12% - 80.44%],6,4,15,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,6,5,7,80.09,80.28,6 [5 - 7],80.19% [80.09% - 80.28%],2,1,3,03-31-2021,projected
73,CA- REDDING,81.11,28,27,31,80.83,81.94,28 [27 - 31],81.11% [80.83% - 81.94%],12,9,21,03-31-2021,projected
77,CA- SACRAMENTO,81.15,108,100,121,80.65,81.65,108 [100 - 121],81.15% [80.65% - 81.65%],55,31,79,03-31-2021,projected
78,CA- SALINAS,80.38,7,7,8,80.38,80.76,7 [7 - 8],80.38% [80.38% - 80.76%],3,3,6,03-31-2021,projected
79,CA- SAN BERNARDINO,80.36,39,36,44,80.22,80.54,39 [36 - 44],80.36% [80.22% - 80.54%],21,13,31,03-31-2021,projected
80,CA- SAN DIEGO,80.68,100,93,108,80.43,80.97,100 [93 - 108],80.68% [80.43% - 80.97%],48,30,68,03-31-2021,projected
81,CA- SAN FRANCISCO,80.22,26,23,29,80.12,80.37,26 [23 - 29],80.22% [80.12% - 80.37%],11,6,19,03-31-2021,projected
82,CA- SAN JOSE,80.26,18,17,21,80.2,80.53,18 [17 - 21],80.26% [80.2% - 80.53%],8,6,16,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.32,14,13,15,80.66,81.75,14 [13 - 15],81.32% [80.66% - 81.75%],6,3,8,03-31-2021,projected
85,CA- SAN MATEO CO.,80.26,11,10,13,80.11,80.37,11 [10 - 13],80.26% [80.11% - 80.37%],7,3,10,03-31-2021,projected
86,CA- SANTA BARBARA,80.31,7,7,8,80.31,80.72,7 [7 - 8],80.31% [80.31% - 80.72%],3,3,7,03-31-2021,projected
87,CA- SANTA CRUZ,80.84,7,6,7,80.84,80.84,7 [6 - 7],80.84% [80.84% - 80.84%],3,3,3,03-31-2021,projected
89,CA- SANTA ROSA,80.16,7,6,8,80.16,80.32,7 [6 - 8],80.16% [80.16% - 80.32%],3,3,6,03-31-2021,projected
91,CA- STOCKTON,82.07,44,41,49,81.41,83.2,44 [41 - 49],82.07% [81.41% - 83.2%],22,15,34,03-31-2021,projected
96,CA- VENTURA,80.38,14,13,16,80.25,80.76,14 [13 - 16],80.38% [80.25% - 80.76%],6,4,12,03-31-2021,projected
101,CO- BOULDER,82.11,21,20,23,81.47,83.16,21 [20 - 23],82.11% [81.47% - 83.16%],10,7,15,03-31-2021,projected
102,CO- COLORADO SPRINGS,82.71,63,59,67,81.84,83.86,63 [59 - 67],82.71% [81.84% - 83.86%],28,19,40,03-31-2021,projected
103,CO- DENVER,81.99,212,200,230,81.36,82.89,212 [200 - 230],81.99% [81.36% - 82.89%],95,65,138,03-31-2021,projected
104,CO- FORT COLLINS,82.82,40,38,44,81.72,84.07,40 [38 - 44],82.82% [81.72% - 84.07%],18,11,26,03-31-2021,projected
105,CO- GRAND JUNCTION,80.88,14,13,17,80.51,81.39,14 [13 - 17],80.88% [80.51% - 81.39%],7,4,11,03-31-2021,projected
106,CO- GREELEY,81.29,21,20,24,80.9,82.19,21 [20 - 24],81.29% [80.9% - 82.19%],10,7,17,03-31-2021,projected
107,CO- PUEBLO,81.25,21,20,24,80.63,81.88,21 [20 - 24],81.25% [80.63% - 81.88%],10,5,15,03-31-2021,projected
109,CT- BRIDGEPORT,84.25,163,154,175,82.95,85.9,163 [154 - 175],84.25% [82.95% - 85.9%],72,50,100,03-31-2021,projected
110,CT- HARTFORD,82.86,213,201,229,82.09,84.08,213 [201 - 229],82.86% [82.09% - 84.08%],93,68,133,03-31-2021,projected
111,CT- NEW HAVEN,83.79,331,313,354,82.65,85.27,331 [313 - 354],83.79% [82.65% - 85.27%],146,102,203,03-31-2021,projected
112,DE- WILMINGTON,81.83,75,70,81,81.24,82.63,75 [70 - 81],81.83% [81.24% - 82.63%],34,23,49,03-31-2021,projected
113,DC- WASHINGTON,83.28,413,389,444,82.17,84.59,413 [389 - 444],83.28% [82.17% - 84.59%],180,119,252,03-31-2021,projected
115,FL- BRADENTON,82.96,49,46,52,82.12,84.23,49 [46 - 52],82.96% [82.12% - 84.23%],21,15,30,03-31-2021,projected
116,FL- CLEARWATER,81.89,70,66,77,81.34,82.99,70 [66 - 77],81.89% [81.34% - 82.99%],31,22,49,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.94,365,345,390,81.32,82.71,365 [345 - 390],81.94% [81.32% - 82.71%],169,115,236,03-31-2021,projected
119,FL- FORT MYERS,82.2,193,182,207,81.49,83.06,193 [182 - 207],82.2% [81.49% - 83.06%],84,57,117,03-31-2021,projected
120,FL- GAINESVILLE,80.81,35,32,39,80.49,81.3,35 [32 - 39],80.81% [80.49% - 81.3%],15,9,24,03-31-2021,projected
122,FL- HUDSON,81.76,49,47,53,81.2,82.56,49 [47 - 53],81.76% [81.2% - 82.56%],22,15,32,03-31-2021,projected
123,FL- JACKSONVILLE,80.77,84,79,94,80.57,81.24,84 [79 - 94],80.77% [80.57% - 81.24%],38,28,61,03-31-2021,projected
124,FL- LAKELAND,82.15,49,47,54,81.5,83.28,49 [47 - 54],82.15% [81.5% - 83.28%],23,16,35,03-31-2021,projected
127,FL- MIAMI,82.3,523,493,565,81.49,83.37,523 [493 - 565],82.3% [81.49% - 83.37%],248,161,363,03-31-2021,projected
129,FL- OCALA,81.1,30,28,33,80.73,81.54,30 [28 - 33],81.1% [80.73% - 81.54%],15,10,21,03-31-2021,projected
130,FL- ORLANDO,82.6,606,575,655,81.81,83.67,606 [575 - 655],82.6% [81.81% - 83.67%],269,188,380,03-31-2021,projected
131,FL- ORMOND BEACH,82.36,91,86,97,81.51,83.39,91 [86 - 97],82.36% [81.51% - 83.39%],39,25,56,03-31-2021,projected
133,FL- PANAMA CITY,80.15,0,0,1,80.0,80.45,0 [0 - 1],80.15% [80.0% - 80.45%],1,0,3,03-31-2021,projected
134,FL- PENSACOLA,80.26,14,13,17,80.26,80.6,14 [13 - 17],80.26% [80.26% - 80.6%],6,6,14,03-31-2021,projected
137,FL- SARASOTA,82.15,70,66,76,81.38,83.04,70 [66 - 76],82.15% [81.38% - 83.04%],31,20,44,03-31-2021,projected
139,FL- ST PETERSBURG,81.56,56,53,62,81.13,82.44,56 [53 - 62],81.56% [81.13% - 82.44%],25,18,39,03-31-2021,projected
140,FL- TALLAHASSEE,80.59,29,26,37,80.22,81.08,29 [26 - 37],80.59% [80.22% - 81.08%],16,6,29,03-31-2021,projected
141,FL- TAMPA,82.65,254,241,273,81.83,83.73,254 [241 - 273],82.65% [81.83% - 83.73%],113,78,159,03-31-2021,projected
142,GA- ALBANY,80.56,11,9,13,80.0,80.56,11 [9 - 13],80.56% [80.0% - 80.56%],6,0,6,03-31-2021,projected
144,GA- ATLANTA,82.63,691,650,759,81.79,84.08,691 [650 - 759],82.63% [81.79% - 84.08%],315,214,489,03-31-2021,projected
145,GA- AUGUSTA,80.2,7,7,10,80.12,80.45,7 [7 - 10],80.2% [80.12% - 80.45%],5,3,11,03-31-2021,projected
146,GA- COLUMBUS,80.79,20,19,23,80.56,81.11,20 [19 - 23],80.79% [80.56% - 81.11%],10,7,14,03-31-2021,projected
147,GA- MACON,80.13,7,7,15,80.13,81.25,7 [7 - 15],80.13% [80.13% - 81.25%],3,3,28,03-31-2021,projected
148,GA- ROME,81.5,19,16,23,80.55,82.32,19 [16 - 23],81.5% [80.55% - 82.32%],11,4,17,03-31-2021,projected
149,GA- SAVANNAH,80.83,35,32,39,80.63,81.26,35 [32 - 39],80.83% [80.63% - 81.26%],17,13,26,03-31-2021,projected
151,ID- BOISE,81.4,65,60,72,80.77,82.31,65 [60 - 72],81.4% [80.77% - 82.31%],29,16,48,03-31-2021,projected
152,ID- IDAHO FALLS,82.82,28,26,29,81.95,83.69,28 [26 - 29],82.82% [81.95% - 83.69%],13,9,17,03-31-2021,projected
154,IL- AURORA,82.47,28,26,32,81.52,84.17,28 [26 - 32],82.47% [81.52% - 84.17%],13,8,22,03-31-2021,projected
155,IL- BLUE ISLAND,82.29,133,125,146,81.42,83.67,133 [125 - 146],82.29% [81.42% - 83.67%],58,36,93,03-31-2021,projected
156,IL- CHICAGO,82.32,454,428,497,81.45,83.77,454 [428 - 497],82.32% [81.45% - 83.77%],199,124,323,03-31-2021,projected
158,IL- ELGIN,82.95,75,70,83,81.84,84.88,75 [70 - 83],82.95% [81.84% - 84.88%],32,20,53,03-31-2021,projected
161,IL- EVANSTON,82.94,162,153,177,81.82,84.76,162 [153 - 177],82.94% [81.82% - 84.76%],71,44,115,03-31-2021,projected
163,IL- HINSDALE,82.36,63,59,68,81.64,83.55,63 [59 - 68],82.36% [81.64% - 83.55%],26,18,39,03-31-2021,projected
164,IL- JOLIET,82.34,64,60,71,81.43,83.39,64 [60 - 71],82.34% [81.43% - 83.39%],31,19,45,03-31-2021,projected
166,IL- MELROSE PARK,82.84,203,191,222,81.75,84.65,203 [191 - 222],82.84% [81.75% - 84.65%],88,54,144,03-31-2021,projected
170,IL- PEORIA,84.68,199,187,217,82.74,87.15,199 [187 - 217],84.68% [82.74% - 87.15%],87,51,133,03-31-2021,projected
171,IL- ROCKFORD,83.27,115,107,125,81.96,85.09,115 [107 - 125],83.27% [81.96% - 85.09%],50,30,78,03-31-2021,projected
172,IL- SPRINGFIELD,81.53,82,77,96,80.86,83.1,82 [77 - 96],81.53% [80.86% - 83.1%],39,22,79,03-31-2021,projected
173,IL- URBANA,80.96,21,20,28,80.48,82.41,21 [20 - 28],80.96% [80.48% - 82.41%],10,5,25,03-31-2021,projected
175,IL- BLOOMINGTON,89.74,59,55,64,85.99,94.61,59 [55 - 64],89.74% [85.99% - 94.61%],26,16,39,03-31-2021,projected
179,IN- EVANSVILLE,80.88,41,37,44,80.34,81.27,41 [37 - 44],80.88% [80.34% - 81.27%],18,7,26,03-31-2021,projected
180,IN- FORT WAYNE,81.58,84,79,93,80.9,82.71,84 [79 - 93],81.58% [80.9% - 82.71%],35,20,60,03-31-2021,projected
181,IN- GARY,81.2,42,39,46,80.73,81.93,42 [39 - 46],81.2% [80.73% - 81.93%],18,11,29,03-31-2021,projected
183,IN- INDIANAPOLIS,81.36,191,178,210,80.84,81.93,191 [178 - 210],81.36% [80.84% - 81.93%],87,54,124,03-31-2021,projected
184,IN- LAFAYETTE,80.4,7,7,9,80.4,81.08,7 [7 - 9],80.4% [80.4% - 81.08%],3,3,8,03-31-2021,projected
185,IN- MUNCIE,80.72,7,7,8,80.72,81.19,7 [7 - 8],80.72% [80.72% - 81.19%],3,3,5,03-31-2021,projected
186,IN- MUNSTER,80.95,28,26,30,80.69,81.47,28 [26 - 30],80.95% [80.69% - 81.47%],11,8,17,03-31-2021,projected
187,IN- SOUTH BEND,82.49,87,82,95,81.64,83.79,87 [82 - 95],82.49% [81.64% - 83.79%],38,25,58,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.36,7,7,9,80.36,80.63,7 [7 - 9],80.36% [80.36% - 80.63%],4,4,7,03-31-2021,projected
191,IA- DAVENPORT,81.66,84,79,94,81.03,82.52,84 [79 - 94],81.66% [81.03% - 82.52%],37,23,56,03-31-2021,projected
192,IA- DES MOINES,80.97,70,66,78,80.61,81.64,70 [66 - 78],80.97% [80.61% - 81.64%],32,20,54,03-31-2021,projected
193,IA- DUBUQUE,81.1,10,9,12,80.73,81.65,10 [9 - 12],81.1% [80.73% - 81.65%],6,4,9,03-31-2021,projected
194,IA- IOWA CITY,81.39,59,56,69,80.98,82.83,59 [56 - 69],81.39% [80.98% - 82.83%],27,19,55,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,6,03-31-2021,projected
196,IA- SIOUX CITY,80.44,7,6,10,80.18,81.06,7 [6 - 10],80.44% [80.18% - 81.06%],5,2,12,03-31-2021,projected
197,IA- WATERLOO,80.31,7,6,7,80.31,80.31,7 [6 - 7],80.31% [80.31% - 80.31%],2,2,2,03-31-2021,projected
200,KS- TOPEKA,80.71,28,25,29,80.19,80.9,28 [25 - 29],80.71% [80.19% - 80.9%],11,3,14,03-31-2021,projected
201,KS- WICHITA,80.14,10,8,23,80.0,80.85,10 [8 - 23],80.14% [80.0% - 80.85%],7,0,42,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,2,80.0,80.54,0 [0 - 2],80.0% [80.0% - 80.54%],0,0,6,03-31-2021,projected
204,KY- LEXINGTON,80.94,110,100,130,80.46,81.98,110 [100 - 130],80.94% [80.46% - 81.98%],49,24,103,03-31-2021,projected
205,KY- LOUISVILLE,81.1,104,94,116,80.71,81.76,104 [94 - 116],81.1% [80.71% - 81.76%],53,34,85,03-31-2021,projected
207,KY- OWENSBORO,81.27,14,12,14,81.27,81.27,14 [12 - 14],81.27% [81.27% - 81.27%],6,6,6,03-31-2021,projected
208,KY- PADUCAH,80.49,14,12,18,80.0,81.17,14 [12 - 18],80.49% [80.0% - 81.17%],8,0,19,03-31-2021,projected
209,LA- ALEXANDRIA,80.81,21,20,23,80.81,81.51,21 [20 - 23],80.81% [80.81% - 81.51%],8,8,15,03-31-2021,projected
210,LA- BATON ROUGE,80.81,46,42,49,80.52,81.25,46 [42 - 49],80.81% [80.52% - 81.25%],20,13,31,03-31-2021,projected
212,LA- HOUMA,80.43,7,7,7,80.29,80.57,7 [7 - 7],80.43% [80.29% - 80.57%],3,2,4,03-31-2021,projected
213,LA- LAFAYETTE,80.6,23,21,25,80.42,80.83,23 [21 - 25],80.6% [80.42% - 80.83%],13,9,18,03-31-2021,projected
214,LA- LAKE CHARLES,81.62,30,28,32,81.27,82.08,30 [28 - 32],81.62% [81.27% - 82.08%],14,11,18,03-31-2021,projected
216,LA- METAIRIE,80.99,21,19,23,80.59,81.58,21 [19 - 23],80.99% [80.59% - 81.58%],10,6,16,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,03-31-2021,projected
218,LA- NEW ORLEANS,80.21,2,1,4,80.04,80.25,2 [1 - 4],80.21% [80.04% - 80.25%],5,1,6,03-31-2021,projected
219,LA- SHREVEPORT,80.26,14,13,16,80.11,80.37,14 [13 - 16],80.26% [80.11% - 80.37%],7,3,10,03-31-2021,projected
220,LA- SLIDELL,80.6,7,6,7,80.2,80.6,7 [6 - 7],80.6% [80.2% - 80.6%],3,1,3,03-31-2021,projected
221,ME- BANGOR,80.64,14,14,16,80.46,80.83,14 [14 - 16],80.64% [80.46% - 80.83%],7,5,9,03-31-2021,projected
222,ME- PORTLAND,80.99,61,57,66,80.61,81.45,61 [57 - 66],80.99% [80.61% - 81.45%],26,16,38,03-31-2021,projected
223,MD- BALTIMORE,84.61,723,679,779,82.68,87.03,723 [679 - 779],84.61% [82.68% - 87.03%],311,181,474,03-31-2021,projected
225,MD- SALISBURY,81.39,28,26,33,80.64,82.56,28 [26 - 33],81.39% [80.64% - 82.56%],13,6,24,03-31-2021,projected
226,MD- TAKOMA PARK,84.43,130,122,140,83.03,86.29,130 [122 - 140],84.43% [83.03% - 86.29%],57,39,81,03-31-2021,projected
227,MA- BOSTON,82.6,657,618,710,81.72,83.74,657 [618 - 710],82.6% [81.72% - 83.74%],286,189,411,03-31-2021,projected
230,MA- SPRINGFIELD,82.75,102,96,113,81.75,84.37,102 [96 - 113],82.75% [81.75% - 84.37%],44,28,70,03-31-2021,projected
231,MA- WORCESTER,81.83,67,63,73,81.22,82.68,67 [63 - 73],81.83% [81.22% - 82.68%],30,20,44,03-31-2021,projected
232,MI- ANN ARBOR,87.69,583,542,647,84.11,93.39,583 [542 - 647],87.69% [84.11% - 93.39%],251,134,437,03-31-2021,projected
233,MI- DEARBORN,85.6,213,198,235,83.1,89.31,213 [198 - 235],85.6% [83.1% - 89.31%],92,51,153,03-31-2021,projected
234,MI- DETROIT,88.89,960,887,1078,84.81,94.98,960 [887 - 1078],88.89% [84.81% - 94.98%],414,224,698,03-31-2021,projected
235,MI- FLINT,89.73,301,280,337,85.66,96.06,301 [280 - 337],89.73% [85.66% - 96.06%],129,75,213,03-31-2021,projected
236,MI- GRAND RAPIDS,88.36,447,414,502,84.24,95.29,447 [414 - 502],88.36% [84.24% - 95.29%],193,98,353,03-31-2021,projected
238,MI- KALAMAZOO,85.69,191,178,211,83.59,88.33,191 [178 - 211],85.69% [83.59% - 88.33%],84,53,123,03-31-2021,projected
239,MI- LANSING,88.21,294,274,326,84.36,93.88,294 [274 - 326],88.21% [84.36% - 93.88%],126,67,213,03-31-2021,projected
240,MI- MARQUETTE,81.84,21,19,22,80.82,82.25,21 [19 - 22],81.84% [80.82% - 82.25%],9,4,11,03-31-2021,projected
242,MI- MUSKEGON,86.16,74,69,83,83.54,90.26,74 [69 - 83],86.16% [83.54% - 90.26%],33,19,55,03-31-2021,projected
243,MI- PETOSKEY,87.51,57,52,64,83.47,90.4,57 [52 - 64],87.51% [83.47% - 90.4%],26,12,36,03-31-2021,projected
244,MI- PONTIAC,89.88,271,252,304,85.32,97.4,271 [252 - 304],89.88% [85.32% - 97.4%],117,63,206,03-31-2021,projected
245,MI- ROYAL OAK,87.42,453,421,509,83.82,93.4,453 [421 - 509],87.42% [83.82% - 93.4%],196,101,354,03-31-2021,projected
246,MI- SAGINAW,84.48,214,197,240,82.15,88.11,214 [197 - 240],84.48% [82.15% - 88.11%],94,45,170,03-31-2021,projected
248,MI- ST JOSEPH,84.64,33,30,37,82.65,87.28,33 [30 - 37],84.64% [82.65% - 87.28%],14,8,22,03-31-2021,projected
249,MI- TRAVERSE CITY,84.72,56,52,63,82.55,88.45,56 [52 - 63],84.72% [82.55% - 88.45%],24,13,43,03-31-2021,projected
250,MN- DULUTH,81.38,34,32,37,80.69,82.15,34 [32 - 37],81.38% [80.69% - 82.15%],16,8,25,03-31-2021,projected
251,MN- MINNEAPOLIS,81.95,383,356,422,81.08,83.11,383 [356 - 422],81.95% [81.08% - 83.11%],166,92,265,03-31-2021,projected
253,MN- ROCHESTER,80.31,20,18,23,80.15,80.54,20 [18 - 23],80.31% [80.15% - 80.54%],8,4,14,03-31-2021,projected
254,MN- ST CLOUD,81.98,35,31,40,80.99,83.82,35 [31 - 40],81.98% [80.99% - 83.82%],14,7,27,03-31-2021,projected
256,MN- ST PAUL,81.58,84,79,91,81.01,82.41,84 [79 - 91],81.58% [81.01% - 82.41%],36,23,55,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.16,14,12,16,80.11,80.27,14 [12 - 16],80.16% [80.11% - 80.27%],7,5,12,03-31-2021,projected
260,MS- MERIDIAN,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],2,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.49,14,12,14,80.1,80.58,14 [12 - 14],80.49% [80.1% - 80.58%],5,1,6,03-31-2021,projected
264,MO- COLUMBIA,85.86,230,207,287,82.06,94.8,230 [207 - 287],85.86% [82.06% - 94.8%],108,38,273,03-31-2021,projected
267,MO- JOPLIN,80.52,7,7,8,80.31,80.63,7 [7 - 8],80.52% [80.31% - 80.63%],5,3,6,03-31-2021,projected
268,MO- KANSAS CITY,80.37,57,51,68,80.18,80.69,57 [51 - 68],80.37% [80.18% - 80.69%],29,14,55,03-31-2021,projected
270,MO- SPRINGFIELD,80.56,28,25,31,80.2,81.02,28 [25 - 31],80.56% [80.2% - 81.02%],11,4,20,03-31-2021,projected
273,MO- ST LOUIS,80.95,255,238,290,80.55,81.48,255 [238 - 290],80.95% [80.55% - 81.48%],116,67,181,03-31-2021,projected
274,MT- BILLINGS,80.91,49,44,53,80.5,81.4,49 [44 - 53],80.91% [80.5% - 81.4%],20,11,31,03-31-2021,projected
275,MT- GREAT FALLS,80.37,7,6,10,80.25,81.37,7 [6 - 10],80.37% [80.25% - 81.37%],3,2,11,03-31-2021,projected
276,MT- MISSOULA,80.95,24,22,29,80.69,82.16,24 [22 - 29],80.95% [80.69% - 82.16%],11,8,25,03-31-2021,projected
277,NE- LINCOLN,80.44,17,15,20,80.27,80.71,17 [15 - 20],80.44% [80.27% - 80.71%],8,5,13,03-31-2021,projected
278,NE- OMAHA,80.51,63,59,72,80.35,80.91,63 [59 - 72],80.51% [80.35% - 80.91%],28,19,50,03-31-2021,projected
279,NV- LAS VEGAS,81.13,101,95,109,80.76,81.64,101 [95 - 109],81.13% [80.76% - 81.64%],46,31,67,03-31-2021,projected
280,NV- RENO,82.24,98,92,111,81.35,83.64,98 [92 - 111],82.24% [81.35% - 83.64%],43,26,70,03-31-2021,projected
281,NH- LEBANON,80.51,14,13,16,80.41,81.24,14 [13 - 16],80.51% [80.41% - 81.24%],5,4,12,03-31-2021,projected
282,NH- MANCHESTER,81.87,85,80,92,81.27,82.63,85 [80 - 92],81.87% [81.27% - 82.63%],37,25,52,03-31-2021,projected
283,NJ- CAMDEN,82.65,456,426,498,81.65,84.06,456 [426 - 498],82.65% [81.65% - 84.06%],212,132,324,03-31-2021,projected
284,NJ- HACKENSACK,82.71,216,199,237,81.47,84.24,216 [199 - 237],82.71% [81.47% - 84.24%],101,55,158,03-31-2021,projected
285,NJ- MORRISTOWN,84.67,193,181,210,83.01,86.85,193 [181 - 210],84.67% [83.01% - 86.85%],90,58,132,03-31-2021,projected
288,NJ- NEW BRUNSWICK,83.04,179,168,195,81.95,84.48,179 [168 - 195],83.04% [81.95% - 84.48%],84,54,124,03-31-2021,projected
289,NJ- NEWARK,82.47,254,232,283,81.23,84.05,254 [232 - 283],82.47% [81.23% - 84.05%],120,60,197,03-31-2021,projected
291,NJ- PATERSON,82.04,48,41,55,80.42,83.48,48 [41 - 55],82.04% [80.42% - 83.48%],24,5,41,03-31-2021,projected
292,NJ- RIDGEWOOD,84.92,82,77,89,83.16,87.07,82 [77 - 89],84.92% [83.16% - 87.07%],39,25,56,03-31-2021,projected
293,NM- ALBUQUERQUE,80.83,55,49,59,80.42,80.98,55 [49 - 59],80.83% [80.42% - 80.98%],28,14,33,03-31-2021,projected
295,NY- ALBANY,82.82,320,300,346,81.72,84.12,320 [300 - 346],82.82% [81.72% - 84.12%],139,85,203,03-31-2021,projected
296,NY- BINGHAMTON,82.15,43,40,46,81.51,83.01,43 [40 - 46],82.15% [81.51% - 83.01%],20,14,28,03-31-2021,projected
297,NY- BRONX,82.73,209,198,222,81.85,83.76,209 [198 - 222],82.73% [81.85% - 83.76%],99,67,136,03-31-2021,projected
299,NY- BUFFALO,83.25,272,256,294,82.11,84.9,272 [256 - 294],83.25% [82.11% - 84.9%],117,76,176,03-31-2021,projected
300,NY- ELMIRA,81.58,39,36,42,80.74,82.23,39 [36 - 42],81.58% [80.74% - 82.23%],17,8,24,03-31-2021,projected
301,NY- EAST LONG ISLAND,83.69,869,818,921,82.37,85.0,869 [818 - 921],83.69% [82.37% - 85.0%],404,259,547,03-31-2021,projected
304,NY- ROCHESTER,82.09,141,133,155,81.39,83.11,141 [133 - 155],82.09% [81.39% - 83.11%],62,41,92,03-31-2021,projected
307,NY- SYRACUSE,81.24,81,76,90,80.74,81.81,81 [76 - 90],81.24% [80.74% - 81.81%],35,21,51,03-31-2021,projected
