region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
204,KY- LEXINGTON,85.09,607,586,626,84.0,86.13,607 [586 - 626],85.09% [84.0% - 86.13%],265,208,319,12-15-2020,projected
205,KY- LOUISVILLE,86.31,698,676,722,85.05,87.64,698 [676 - 722],86.31% [85.05% - 87.64%],304,243,368,12-15-2020,projected
207,KY- OWENSBORO,85.3,57,55,60,84.24,86.78,57 [55 - 60],85.3% [84.24% - 86.78%],25,20,32,12-15-2020,projected
208,KY- PADUCAH,83.39,122,119,129,82.77,84.38,122 [119 - 129],83.39% [82.77% - 84.38%],55,45,71,12-15-2020,projected
209,LA- ALEXANDRIA,84.44,102,99,107,83.63,85.55,102 [99 - 107],84.44% [83.63% - 85.55%],44,36,55,12-15-2020,projected
210,LA- BATON ROUGE,85.4,304,295,316,84.44,86.69,304 [295 - 316],85.4% [84.44% - 86.69%],134,110,166,12-15-2020,projected
212,LA- HOUMA,82.71,42,41,43,82.28,83.0,42 [41 - 43],82.71% [82.28% - 83.0%],19,16,21,12-15-2020,projected
213,LA- LAFAYETTE,82.64,126,123,131,82.45,83.05,126 [123 - 131],82.64% [82.45% - 83.05%],57,53,66,12-15-2020,projected
214,LA- LAKE CHARLES,83.47,52,50,54,83.35,83.93,52 [50 - 54],83.47% [83.35% - 83.93%],30,29,34,12-15-2020,projected
216,LA- METAIRIE,84.06,96,93,99,83.66,84.75,96 [93 - 99],84.06% [83.66% - 84.75%],41,37,48,12-15-2020,projected
217,LA- MONROE,84.43,92,90,96,83.78,85.51,92 [90 - 96],84.43% [83.78% - 85.51%],41,35,51,12-15-2020,projected
218,LA- NEW ORLEANS,84.08,215,207,223,83.22,84.91,215 [207 - 223],84.08% [83.22% - 84.91%],99,78,119,12-15-2020,projected
219,LA- SHREVEPORT,83.65,229,222,236,83.18,84.02,229 [222 - 236],83.65% [83.18% - 84.02%],100,87,110,12-15-2020,projected
220,LA- SLIDELL,84.76,56,54,59,83.97,85.75,56 [54 - 59],84.76% [83.97% - 85.75%],24,20,29,12-15-2020,projected
221,ME- BANGOR,81.47,35,34,37,81.28,81.83,35 [34 - 37],81.47% [81.28% - 81.83%],16,14,20,12-15-2020,projected
222,ME- PORTLAND,83.43,205,198,213,82.74,84.04,205 [198 - 213],83.43% [82.74% - 84.04%],90,72,106,12-15-2020,projected
223,MD- BALTIMORE,86.42,991,962,1026,85.25,87.75,991 [962 - 1026],86.42% [85.25% - 87.75%],433,354,523,12-15-2020,projected
225,MD- SALISBURY,89.39,204,198,211,87.68,90.35,204 [198 - 211],89.39% [87.68% - 90.35%],88,72,97,12-15-2020,projected
226,MD- TAKOMA PARK,93.68,409,397,422,91.58,95.85,409 [397 - 422],93.68% [91.58% - 95.85%],176,149,204,12-15-2020,projected
227,MA- BOSTON,88.33,2044,1977,2121,86.68,90.18,2044 [1977 - 2121],88.33% [86.68% - 90.18%],915,734,1118,12-15-2020,projected
230,MA- SPRINGFIELD,87.87,281,271,291,86.43,89.62,281 [271 - 291],87.87% [86.43% - 89.62%],126,103,154,12-15-2020,projected
231,MA- WORCESTER,94.68,511,493,532,91.75,97.9,511 [493 - 532],94.68% [91.75% - 97.9%],241,193,294,12-15-2020,projected
232,MI- ANN ARBOR,85.82,425,410,441,84.63,87.11,425 [410 - 441],85.82% [84.63% - 87.11%],190,151,232,12-15-2020,projected
233,MI- DEARBORN,85.84,206,199,214,84.62,87.12,206 [199 - 214],85.84% [84.62% - 87.12%],96,76,117,12-15-2020,projected
234,MI- DETROIT,84.59,482,466,499,83.67,85.58,482 [466 - 499],84.59% [83.67% - 85.58%],214,171,260,12-15-2020,projected
235,MI- FLINT,84.75,147,142,151,84.3,85.28,147 [142 - 151],84.75% [84.3% - 85.28%],63,57,70,12-15-2020,projected
236,MI- GRAND RAPIDS,85.28,267,258,275,84.68,85.93,267 [258 - 275],85.28% [84.68% - 85.93%],122,108,137,12-15-2020,projected
238,MI- KALAMAZOO,84.4,147,142,151,83.93,84.87,147 [142 - 151],84.4% [83.93% - 84.87%],65,58,72,12-15-2020,projected
239,MI- LANSING,85.67,200,194,209,84.56,86.91,200 [194 - 209],85.67% [84.56% - 86.91%],87,70,106,12-15-2020,projected
240,MI- MARQUETTE,83.07,28,28,30,82.66,83.48,28 [28 - 30],83.07% [82.66% - 83.48%],15,13,17,12-15-2020,projected
242,MI- MUSKEGON,84.66,56,54,58,83.92,85.04,56 [54 - 58],84.66% [83.92% - 85.04%],25,21,27,12-15-2020,projected
243,MI- PETOSKEY,87.23,50,49,53,86.07,88.38,50 [49 - 53],87.23% [86.07% - 88.38%],25,21,29,12-15-2020,projected
244,MI- PONTIAC,85.66,147,142,153,84.56,86.93,147 [142 - 153],85.66% [84.56% - 86.93%],67,54,82,12-15-2020,projected
245,MI- ROYAL OAK,83.97,233,225,242,83.18,84.88,233 [225 - 242],83.97% [83.18% - 84.88%],105,84,129,12-15-2020,projected
246,MI- SAGINAW,84.25,205,199,213,83.39,84.96,205 [199 - 213],84.25% [83.39% - 84.96%],89,71,104,12-15-2020,projected
248,MI- ST JOSEPH,87.62,51,49,53,86.29,88.94,51 [49 - 53],87.62% [86.29% - 88.94%],23,19,27,12-15-2020,projected
249,MI- TRAVERSE CITY,83.73,42,40,44,82.75,84.32,42 [40 - 44],83.73% [82.75% - 84.32%],19,14,22,12-15-2020,projected
250,MN- DULUTH,85.77,148,143,153,84.56,86.88,148 [143 - 153],85.77% [84.56% - 86.88%],67,53,80,12-15-2020,projected
251,MN- MINNEAPOLIS,85.11,1007,976,1039,84.1,86.17,1007 [976 - 1039],85.11% [84.1% - 86.17%],435,349,525,12-15-2020,projected
253,MN- ROCHESTER,81.77,106,102,110,81.46,81.92,106 [102 - 110],81.77% [81.46% - 81.92%],46,38,50,12-15-2020,projected
254,MN- ST CLOUD,83.54,53,51,55,83.25,84.1,53 [51 - 55],83.54% [83.25% - 84.1%],25,23,29,12-15-2020,projected
256,MN- ST PAUL,90.55,533,514,553,88.32,92.82,533 [514 - 553],90.55% [88.32% - 92.82%],241,190,293,12-15-2020,projected
257,MS- GULFPORT,84.27,74,72,77,83.49,85.05,74 [72 - 77],84.27% [83.49% - 85.05%],33,27,39,12-15-2020,projected
258,MS- HATTIESBURG,83.97,110,107,115,83.31,84.55,110 [107 - 115],83.97% [83.31% - 84.55%],48,40,55,12-15-2020,projected
259,MS- JACKSON,83.46,346,334,358,82.77,84.2,346 [334 - 358],83.46% [82.77% - 84.2%],155,124,188,12-15-2020,projected
260,MS- MERIDIAN,83.07,70,66,73,82.25,83.99,70 [66 - 73],83.07% [82.25% - 83.99%],30,22,39,12-15-2020,projected
261,MS- OXFORD,82.82,42,41,44,82.35,83.13,42 [41 - 44],82.82% [82.35% - 83.13%],18,15,20,12-15-2020,projected
262,MS- TUPELO,84.79,180,174,187,83.87,85.52,180 [174 - 187],84.79% [83.87% - 85.52%],78,63,90,12-15-2020,projected
263,MO- CAPE GIRARDEAU,82.92,65,64,68,82.73,83.12,65 [64 - 68],82.92% [82.73% - 83.12%],30,28,32,12-15-2020,projected
264,MO- COLUMBIA,85.26,223,214,230,83.96,86.29,223 [214 - 230],85.26% [83.96% - 86.29%],97,73,116,12-15-2020,projected
267,MO- JOPLIN,84.82,103,99,107,83.77,85.56,103 [99 - 107],84.82% [83.77% - 85.56%],46,36,53,12-15-2020,projected
268,MO- KANSAS CITY,82.49,421,411,434,82.22,82.66,421 [411 - 434],82.49% [82.22% - 82.66%],197,176,211,12-15-2020,projected
270,MO- SPRINGFIELD,90.52,441,420,467,87.35,94.34,441 [420 - 467],90.52% [87.35% - 94.34%],206,144,281,12-15-2020,projected
273,MO- ST LOUIS,84.11,1155,1120,1196,83.33,85.02,1155 [1120 - 1196],84.11% [83.33% - 85.02%],501,406,613,12-15-2020,projected
274,MT- BILLINGS,82.81,140,135,145,82.54,83.17,140 [135 - 145],82.81% [82.54% - 83.17%],62,56,70,12-15-2020,projected
275,MT- GREAT FALLS,81.49,22,21,23,81.37,81.49,22 [21 - 23],81.49% [81.37% - 81.49%],12,11,12,12-15-2020,projected
276,MT- MISSOULA,83.11,84,81,87,82.85,83.62,84 [81 - 87],83.11% [82.85% - 83.62%],36,33,42,12-15-2020,projected
277,NE- LINCOLN,82.23,91,88,95,81.96,82.4,91 [88 - 95],82.23% [81.96% - 82.4%],41,36,44,12-15-2020,projected
278,NE- OMAHA,81.68,198,192,204,81.48,81.85,198 [192 - 204],81.68% [81.48% - 81.85%],92,81,101,12-15-2020,projected
279,NV- LAS VEGAS,88.4,767,744,791,87.62,89.21,767 [744 - 791],88.4% [87.62% - 89.21%],343,311,376,12-15-2020,projected
280,NV- RENO,92.96,554,536,577,90.31,95.98,554 [536 - 577],92.96% [90.31% - 95.98%],249,198,307,12-15-2020,projected
281,NH- LEBANON,81.75,40,38,42,81.34,82.06,40 [38 - 42],81.75% [81.34% - 82.06%],17,13,20,12-15-2020,projected
282,NH- MANCHESTER,85.57,245,236,254,84.46,86.84,245 [236 - 254],85.57% [84.46% - 86.84%],110,88,135,12-15-2020,projected
283,NJ- CAMDEN,90.5,1886,1827,1948,88.49,92.58,1886 [1827 - 1948],90.5% [88.49% - 92.58%],839,678,1005,12-15-2020,projected
284,NJ- HACKENSACK,90.35,874,844,903,88.21,92.5,874 [844 - 903],90.35% [88.21% - 92.5%],386,306,466,12-15-2020,projected
285,NJ- MORRISTOWN,89.34,411,399,424,88.45,90.11,411 [399 - 424],89.34% [88.45% - 90.11%],180,163,195,12-15-2020,projected
288,NJ- NEW BRUNSWICK,87.27,465,451,479,86.54,87.92,465 [451 - 479],87.27% [86.54% - 87.92%],201,181,219,12-15-2020,projected
289,NJ- NEWARK,86.91,783,760,806,85.8,87.9,783 [760 - 806],86.91% [85.8% - 87.9%],336,282,384,12-15-2020,projected
291,NJ- PATERSON,93.67,375,364,387,91.8,95.53,375 [364 - 387],93.67% [91.8% - 95.53%],161,139,183,12-15-2020,projected
292,NJ- RIDGEWOOD,95.4,278,269,287,92.25,98.43,278 [269 - 287],95.4% [92.25% - 98.43%],122,97,146,12-15-2020,projected
293,NM- ALBUQUERQUE,96.23,1196,1153,1254,92.77,100.78,1196 [1153 - 1254],96.23% [92.77% - 100.78%],545,429,698,12-15-2020,projected
295,NY- ALBANY,90.04,1108,1073,1146,87.99,91.91,1108 [1073 - 1146],90.04% [87.99% - 91.91%],495,394,587,12-15-2020,projected
296,NY- BINGHAMTON,85.81,124,119,128,84.63,86.57,124 [119 - 128],85.81% [84.63% - 86.57%],54,43,61,12-15-2020,projected
297,NY- BRONX,85.8,468,451,485,85.03,86.46,468 [451 - 485],85.8% [85.03% - 86.46%],210,182,234,12-15-2020,projected
299,NY- BUFFALO,94.21,1158,1108,1202,90.4,97.66,1158 [1108 - 1202],94.21% [90.4% - 97.66%],511,374,635,12-15-2020,projected
300,NY- ELMIRA,90.4,259,250,266,88.45,92.16,259 [250 - 266],90.4% [88.45% - 92.16%],112,91,131,12-15-2020,projected
301,NY- EAST LONG ISLAND,88.48,2015,1947,2076,87.53,89.33,2015 [1947 - 2076],88.48% [87.53% - 89.33%],928,824,1021,12-15-2020,projected
