region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,136.8,6994,6757,7270,124.93,150.55,6994 [6757 - 7270],136.8% [124.93% - 150.55%],3284,2598,4079,12-21-2020,projected
80,CA- SAN DIEGO,102.22,3333,3210,3475,97.35,107.77,3333 [3210 - 3475],102.22% [97.35% - 107.77%],1563,1220,1953,12-21-2020,projected
81,CA- SAN FRANCISCO,82.39,279,270,290,82.11,82.66,279 [270 - 290],82.39% [82.11% - 82.66%],121,107,135,12-21-2020,projected
82,CA- SAN JOSE,88.43,594,573,618,86.44,90.67,594 [573 - 618],88.43% [86.44% - 90.67%],255,195,323,12-21-2020,projected
83,CA- SAN LUIS OBISPO,91.62,113,109,118,88.99,94.69,113 [109 - 118],91.62% [88.99% - 94.69%],53,41,67,12-21-2020,projected
85,CA- SAN MATEO CO.,84.01,247,239,258,83.08,85.04,247 [239 - 258],84.01% [83.08% - 85.04%],108,83,136,12-21-2020,projected
86,CA- SANTA BARBARA,84.24,91,88,95,83.73,84.76,91 [88 - 95],84.24% [83.73% - 84.76%],41,36,46,12-21-2020,projected
87,CA- SANTA CRUZ,100.61,156,150,164,95.88,106.18,156 [150 - 164],100.61% [95.88% - 106.18%],74,57,94,12-21-2020,projected
89,CA- SANTA ROSA,85.48,219,211,229,84.25,86.88,219 [211 - 229],85.48% [84.25% - 86.88%],102,79,128,12-21-2020,projected
91,CA- STOCKTON,91.95,291,280,305,89.03,95.52,291 [280 - 305],91.95% [89.03% - 95.52%],127,96,165,12-21-2020,projected
96,CA- VENTURA,92.71,452,437,469,90.04,95.77,452 [437 - 469],92.71% [90.04% - 95.77%],200,158,248,12-21-2020,projected
101,CO- BOULDER,83.16,31,30,32,82.74,83.58,31 [30 - 32],83.16% [82.74% - 83.58%],15,13,17,12-21-2020,projected
102,CO- COLORADO SPRINGS,88.21,184,175,193,86.67,89.95,184 [175 - 193],88.21% [86.67% - 89.95%],85,69,103,12-21-2020,projected
103,CO- DENVER,84.35,435,418,453,83.54,85.13,435 [418 - 453],84.35% [83.54% - 85.13%],208,169,245,12-21-2020,projected
104,CO- FORT COLLINS,82.82,39,37,41,82.35,83.44,39 [37 - 41],82.82% [82.35% - 83.44%],18,15,22,12-21-2020,projected
105,CO- GRAND JUNCTION,86.31,113,109,118,85.3,86.94,113 [109 - 118],86.31% [85.3% - 86.94%],50,42,55,12-21-2020,projected
106,CO- GREELEY,84.25,73,70,75,83.73,84.89,73 [70 - 75],84.25% [83.73% - 84.89%],33,29,38,12-21-2020,projected
107,CO- PUEBLO,82.38,42,39,44,81.88,83.01,42 [39 - 44],82.38% [81.88% - 83.01%],19,15,24,12-21-2020,projected
109,CT- BRIDGEPORT,84.13,132,127,138,83.42,84.84,132 [127 - 138],84.13% [83.42% - 84.84%],70,58,82,12-21-2020,projected
110,CT- HARTFORD,86.7,464,448,481,85.84,87.62,464 [448 - 481],86.7% [85.84% - 87.62%],218,190,248,12-21-2020,projected
111,CT- NEW HAVEN,85.01,408,393,424,84.28,85.74,408 [393 - 424],85.01% [84.28% - 85.74%],193,165,221,12-21-2020,projected
112,DE- WILMINGTON,85.91,245,235,254,84.99,86.77,245 [235 - 254],85.91% [84.99% - 86.77%],110,93,126,12-21-2020,projected
113,DC- WASHINGTON,85.87,728,703,755,85.05,86.63,728 [703 - 755],85.87% [85.05% - 86.63%],322,277,364,12-21-2020,projected
115,FL- BRADENTON,84.65,76,74,79,83.67,85.78,76 [74 - 79],84.65% [83.67% - 85.78%],33,26,41,12-21-2020,projected
116,FL- CLEARWATER,83.12,114,110,119,82.44,83.85,114 [110 - 119],83.12% [82.44% - 83.85%],51,40,63,12-21-2020,projected
118,FL- FORT LAUDERDALE,82.37,475,460,493,82.08,82.69,475 [460 - 493],82.37% [82.08% - 82.69%],206,181,234,12-21-2020,projected
119,FL- FORT MYERS,82.48,223,216,233,82.06,82.93,223 [216 - 233],82.48% [82.06% - 82.93%],95,79,112,12-21-2020,projected
120,FL- GAINESVILLE,83.69,151,145,157,82.66,84.51,151 [145 - 157],83.69% [82.66% - 84.51%],68,49,83,12-21-2020,projected
122,FL- HUDSON,83.35,95,92,99,82.64,84.07,95 [92 - 99],83.35% [82.64% - 84.07%],42,33,51,12-21-2020,projected
123,FL- JACKSONVILLE,83.97,451,436,466,83.52,84.4,451 [436 - 466],83.97% [83.52% - 84.4%],195,173,216,12-21-2020,projected
124,FL- LAKELAND,84.12,99,96,103,83.28,85.15,99 [96 - 103],84.12% [83.28% - 85.15%],44,35,55,12-21-2020,projected
127,FL- MIAMI,84.11,1026,994,1062,83.62,84.63,1026 [994 - 1062],84.11% [83.62% - 84.63%],443,390,499,12-21-2020,projected
129,FL- OCALA,83.36,104,100,108,82.63,84.17,104 [100 - 108],83.36% [82.63% - 84.17%],46,36,57,12-21-2020,projected
130,FL- ORLANDO,83.8,890,858,928,82.93,84.84,890 [858 - 928],83.8% [82.93% - 84.84%],394,304,501,12-21-2020,projected
131,FL- ORMOND BEACH,81.51,57,54,60,81.27,81.69,57 [54 - 60],81.51% [81.27% - 81.69%],25,21,28,12-21-2020,projected
133,FL- PANAMA CITY,84.67,72,69,75,83.61,86.02,72 [69 - 75],84.67% [83.61% - 86.02%],31,24,40,12-21-2020,projected
134,FL- PENSACOLA,84.56,244,235,254,83.49,85.75,244 [235 - 254],84.56% [83.49% - 85.75%],107,82,135,12-21-2020,projected
137,FL- SARASOTA,81.73,56,54,58,81.45,81.94,56 [54 - 58],81.73% [81.45% - 81.94%],25,21,28,12-21-2020,projected
139,FL- ST PETERSBURG,82.57,93,90,97,82.0,83.07,93 [90 - 97],82.57% [82.0% - 83.07%],41,32,49,12-21-2020,projected
140,FL- TALLAHASSEE,83.37,211,204,220,82.71,84.34,211 [204 - 220],83.37% [82.71% - 84.34%],91,73,117,12-21-2020,projected
141,FL- TAMPA,83.99,380,367,395,83.12,84.98,380 [367 - 395],83.99% [83.12% - 84.98%],170,133,212,12-21-2020,projected
142,GA- ALBANY,81.79,42,39,43,81.32,82.07,42 [39 - 43],81.79% [81.32% - 82.07%],19,14,22,12-21-2020,projected
144,GA- ATLANTA,88.26,2219,2142,2297,87.26,89.24,2219 [2142 - 2297],88.26% [87.26% - 89.24%],990,870,1107,12-21-2020,projected
145,GA- AUGUSTA,84.28,239,231,248,83.67,84.81,239 [231 - 248],84.28% [83.67% - 84.81%],105,90,118,12-21-2020,projected
146,GA- COLUMBUS,82.62,74,71,77,82.22,83.02,74 [71 - 77],82.62% [82.22% - 83.02%],33,28,38,12-21-2020,projected
147,GA- MACON,84.87,243,234,250,84.07,85.28,243 [234 - 250],84.87% [84.07% - 85.28%],109,91,118,12-21-2020,projected
148,GA- ROME,86.15,102,98,105,85.6,87.1,102 [98 - 105],86.15% [85.6% - 87.1%],45,41,52,12-21-2020,projected
149,GA- SAVANNAH,83.79,182,175,188,82.87,84.52,182 [175 - 188],83.79% [82.87% - 84.52%],78,59,93,12-21-2020,projected
151,ID- BOISE,84.04,182,176,190,83.47,84.72,182 [176 - 190],84.04% [83.47% - 84.72%],84,72,98,12-21-2020,projected
152,ID- IDAHO FALLS,82.82,27,26,28,82.17,83.04,27 [26 - 28],82.82% [82.17% - 83.04%],13,10,14,12-21-2020,projected
154,IL- AURORA,85.31,59,57,61,84.55,85.88,59 [57 - 61],85.31% [84.55% - 85.88%],28,24,31,12-21-2020,projected
155,IL- BLUE ISLAND,82.05,104,101,108,81.81,82.33,104 [101 - 108],82.05% [81.81% - 82.33%],52,46,59,12-21-2020,projected
156,IL- CHICAGO,82.01,341,330,352,81.76,82.27,341 [330 - 352],82.01% [81.76% - 82.27%],172,151,194,12-21-2020,projected
158,IL- ELGIN,85.34,119,115,123,84.7,85.89,119 [115 - 123],85.34% [84.7% - 85.89%],58,51,64,12-21-2020,projected
161,IL- EVANSTON,82.9,141,136,146,82.52,83.27,141 [136 - 146],82.9% [82.52% - 83.27%],70,61,79,12-21-2020,projected
163,IL- HINSDALE,83.64,88,85,91,83.18,84.18,88 [85 - 91],83.64% [83.18% - 84.18%],40,35,46,12-21-2020,projected
164,IL- JOLIET,84.37,126,122,130,83.85,85.05,126 [122 - 130],84.37% [83.85% - 85.05%],58,51,67,12-21-2020,projected
166,IL- MELROSE PARK,83.17,204,197,210,82.78,83.56,204 [197 - 210],83.17% [82.78% - 83.56%],98,86,110,12-21-2020,projected
170,IL- PEORIA,83.87,166,161,172,83.34,84.46,166 [161 - 172],83.87% [83.34% - 84.46%],72,62,83,12-21-2020,projected
171,IL- ROCKFORD,83.92,128,124,133,83.4,84.57,128 [124 - 133],83.92% [83.4% - 84.57%],60,52,70,12-21-2020,projected
172,IL- SPRINGFIELD,83.18,181,175,189,82.83,83.58,181 [175 - 189],83.18% [82.83% - 83.58%],81,72,91,12-21-2020,projected
173,IL- URBANA,86.16,144,140,149,84.81,87.31,144 [140 - 149],86.16% [84.81% - 87.31%],64,50,76,12-21-2020,projected
175,IL- BLOOMINGTON,86.37,37,35,38,85.24,87.12,37 [35 - 38],86.37% [85.24% - 87.12%],17,14,19,12-21-2020,projected
179,IN- EVANSVILLE,87.68,356,342,372,85.77,89.88,356 [342 - 372],87.68% [85.77% - 89.88%],157,118,202,12-21-2020,projected
180,IN- FORT WAYNE,85.74,289,279,299,85.15,86.83,289 [279 - 299],85.74% [85.15% - 86.83%],127,114,151,12-21-2020,projected
181,IN- GARY,85.25,182,176,188,84.45,86.04,182 [176 - 188],85.25% [84.45% - 86.04%],79,67,91,12-21-2020,projected
183,IN- INDIANAPOLIS,88.4,1198,1155,1238,87.29,89.62,1198 [1155 - 1238],88.4% [87.29% - 89.62%],539,468,617,12-21-2020,projected
184,IN- LAFAYETTE,88.1,139,134,143,86.34,89.85,139 [134 - 143],88.1% [86.34% - 89.85%],60,47,73,12-21-2020,projected
185,IN- MUNCIE,84.77,43,41,45,84.06,85.49,43 [41 - 45],84.77% [84.06% - 85.49%],20,17,23,12-21-2020,projected
186,IN- MUNSTER,83.64,98,94,102,83.03,84.25,98 [94 - 102],83.64% [83.03% - 84.25%],42,35,49,12-21-2020,projected
187,IN- SOUTH BEND,85.04,156,151,162,84.32,85.76,156 [151 - 162],85.04% [84.32% - 85.76%],77,66,88,12-21-2020,projected
188,IN- TERRE HAUTE,85.38,63,62,68,84.82,86.86,63 [62 - 68],85.38% [84.82% - 86.86%],29,26,37,12-21-2020,projected
190,IA- CEDAR RAPIDS,81.43,34,32,36,81.16,81.7,34 [32 - 36],81.43% [81.16% - 81.7%],16,13,19,12-21-2020,projected
191,IA- DAVENPORT,81.75,85,83,89,81.48,81.98,85 [83 - 89],81.75% [81.48% - 81.98%],39,33,44,12-21-2020,projected
192,IA- DES MOINES,83.31,241,232,252,82.79,83.98,241 [232 - 252],83.31% [82.79% - 83.98%],109,92,131,12-21-2020,projected
193,IA- DUBUQUE,81.65,21,20,22,81.28,82.02,21 [20 - 22],81.65% [81.28% - 82.02%],9,7,11,12-21-2020,projected
194,IA- IOWA CITY,81.29,54,51,55,81.03,81.29,54 [51 - 55],81.29% [81.03% - 81.29%],25,20,25,12-21-2020,projected
195,IA- MASON CITY,82.05,35,32,36,82.05,82.32,35 [32 - 36],82.05% [82.05% - 82.32%],15,15,17,12-21-2020,projected
196,IA- SIOUX CITY,82.12,54,52,56,81.94,82.56,54 [52 - 56],82.12% [81.94% - 82.56%],24,22,29,12-21-2020,projected
197,IA- WATERLOO,82.19,31,30,32,82.03,82.35,31 [30 - 32],82.19% [82.03% - 82.35%],14,13,15,12-21-2020,projected
200,KS- TOPEKA,82.39,84,81,88,81.87,82.91,84 [81 - 88],82.39% [81.87% - 82.91%],37,29,45,12-21-2020,projected
201,KS- WICHITA,82.22,252,241,265,81.62,82.93,252 [241 - 265],82.22% [81.62% - 82.93%],110,80,145,12-21-2020,projected
203,KY- COVINGTON,84.36,110,106,114,83.81,84.9,110 [106 - 114],84.36% [83.81% - 84.9%],48,42,54,12-21-2020,projected
204,KY- LEXINGTON,83.17,376,364,390,82.71,83.5,376 [364 - 390],83.17% [82.71% - 83.5%],165,141,182,12-21-2020,projected
205,KY- LOUISVILLE,83.7,392,379,407,83.11,84.22,392 [379 - 407],83.7% [83.11% - 84.22%],178,150,203,12-21-2020,projected
207,KY- OWENSBORO,83.6,42,41,43,83.18,84.24,42 [41 - 43],83.6% [83.18% - 84.24%],17,15,20,12-21-2020,projected
208,KY- PADUCAH,81.79,64,62,69,81.42,82.47,64 [62 - 69],81.79% [81.42% - 82.47%],29,23,40,12-21-2020,projected
209,LA- ALEXANDRIA,82.32,46,43,48,81.82,82.42,46 [43 - 48],82.32% [81.82% - 82.42%],23,18,24,12-21-2020,projected
210,LA- BATON ROUGE,83.23,166,160,173,82.82,83.63,166 [160 - 173],83.23% [82.82% - 83.63%],80,70,90,12-21-2020,projected
212,LA- HOUMA,82.57,38,36,39,82.28,82.85,38 [36 - 39],82.57% [82.28% - 82.85%],18,16,20,12-21-2020,projected
213,LA- LAFAYETTE,82.5,110,107,113,82.27,82.82,110 [107 - 113],82.5% [82.27% - 82.82%],54,49,61,12-21-2020,projected
214,LA- LAKE CHARLES,82.43,43,41,45,82.31,82.77,43 [41 - 45],82.43% [82.31% - 82.77%],21,20,24,12-21-2020,projected
216,LA- METAIRIE,84.55,96,92,99,84.06,85.04,96 [92 - 99],84.55% [84.06% - 85.04%],46,41,51,12-21-2020,projected
217,LA- MONROE,84.76,100,97,104,83.78,85.84,100 [97 - 104],84.76% [83.78% - 85.84%],44,35,54,12-21-2020,projected
218,LA- NEW ORLEANS,82.06,114,110,117,81.81,82.31,114 [110 - 117],82.06% [81.81% - 82.31%],50,44,56,12-21-2020,projected
219,LA- SHREVEPORT,81.83,107,104,111,81.68,82.16,107 [104 - 111],81.83% [81.68% - 82.16%],50,46,59,12-21-2020,projected
220,LA- SLIDELL,83.77,42,41,43,83.37,84.17,42 [41 - 43],83.77% [83.37% - 84.17%],19,17,21,12-21-2020,projected
221,ME- BANGOR,82.39,61,58,65,81.93,83.03,61 [58 - 65],82.39% [81.93% - 83.03%],26,21,33,12-21-2020,projected
222,ME- PORTLAND,83.28,201,193,210,82.67,83.77,201 [193 - 210],83.28% [82.67% - 83.77%],86,70,99,12-21-2020,projected
223,MD- BALTIMORE,84.08,636,613,661,83.08,85.1,636 [613 - 661],84.08% [83.08% - 85.1%],275,208,344,12-21-2020,projected
225,MD- SALISBURY,87.26,159,154,164,86.19,88.54,159 [154 - 164],87.26% [86.19% - 88.54%],68,58,80,12-21-2020,projected
226,MD- TAKOMA PARK,89.09,248,240,257,87.85,90.18,248 [240 - 257],89.09% [87.85% - 90.18%],117,101,131,12-21-2020,projected
227,MA- BOSTON,85.04,1276,1230,1324,84.36,85.76,1276 [1230 - 1324],85.04% [84.36% - 85.76%],554,479,633,12-21-2020,projected
230,MA- SPRINGFIELD,83.87,138,133,144,83.25,84.25,138 [133 - 144],83.87% [83.25% - 84.25%],62,52,68,12-21-2020,projected
231,MA- WORCESTER,86.21,233,225,242,84.75,87.73,233 [225 - 242],86.21% [84.75% - 87.73%],102,78,127,12-21-2020,projected
232,MI- ANN ARBOR,83.34,252,243,262,82.57,84.23,252 [243 - 262],83.34% [82.57% - 84.23%],109,84,138,12-21-2020,projected
233,MI- DEARBORN,83.35,120,115,126,82.49,84.32,120 [115 - 126],83.35% [82.49% - 84.32%],55,41,71,12-21-2020,projected
234,MI- DETROIT,82.6,277,267,289,81.95,83.26,277 [267 - 289],82.6% [81.95% - 83.26%],121,91,152,12-21-2020,projected
235,MI- FLINT,83.77,110,106,114,83.17,84.22,110 [106 - 114],83.77% [83.17% - 84.22%],50,42,56,12-21-2020,projected
236,MI- GRAND RAPIDS,83.29,163,158,170,82.9,83.98,163 [158 - 170],83.29% [82.9% - 83.98%],76,67,92,12-21-2020,projected
238,MI- KALAMAZOO,83.39,112,108,116,82.84,83.72,112 [108 - 116],83.39% [82.84% - 83.72%],50,42,55,12-21-2020,projected
239,MI- LANSING,83.97,136,131,143,83.06,85.21,136 [131 - 143],83.97% [83.06% - 85.21%],61,47,80,12-21-2020,projected
240,MI- MARQUETTE,81.02,14,14,14,81.02,81.23,14 [14 - 14],81.02% [81.02% - 81.23%],5,5,6,12-21-2020,projected
242,MI- MUSKEGON,83.36,42,40,42,82.99,83.54,42 [40 - 42],83.36% [82.99% - 83.54%],18,16,19,12-21-2020,projected
243,MI- PETOSKEY,82.31,14,13,15,81.73,82.6,14 [13 - 15],82.31% [81.73% - 82.6%],8,6,9,12-21-2020,projected
244,MI- PONTIAC,82.45,67,64,70,81.94,82.87,67 [64 - 70],82.45% [81.94% - 82.87%],29,23,34,12-21-2020,projected
245,MI- ROYAL OAK,81.74,105,102,109,81.48,81.97,105 [102 - 109],81.74% [81.48% - 81.97%],46,39,52,12-21-2020,projected
246,MI- SAGINAW,82.39,113,108,118,81.77,82.86,113 [108 - 118],82.39% [81.77% - 82.86%],50,37,60,12-21-2020,projected
248,MI- ST JOSEPH,83.97,28,27,29,83.31,84.64,28 [27 - 29],83.97% [83.31% - 84.64%],12,10,14,12-21-2020,projected
249,MI- TRAVERSE CITY,83.34,33,31,35,81.96,83.34,33 [31 - 35],83.34% [81.96% - 83.34%],17,10,17,12-21-2020,projected
250,MN- DULUTH,82.32,63,61,66,81.89,82.84,63 [61 - 66],82.32% [81.89% - 82.84%],27,22,33,12-21-2020,projected
251,MN- MINNEAPOLIS,82.48,452,437,467,82.09,82.87,452 [437 - 467],82.48% [82.09% - 82.87%],211,178,244,12-21-2020,projected
253,MN- ROCHESTER,81.15,67,64,69,80.92,81.31,67 [64 - 69],81.15% [80.92% - 81.31%],30,24,34,12-21-2020,projected
254,MN- ST CLOUD,81.7,25,24,26,81.56,82.12,25 [24 - 26],81.7% [81.56% - 82.12%],12,11,15,12-21-2020,projected
256,MN- ST PAUL,84.11,214,207,222,83.33,84.64,214 [207 - 222],84.11% [83.33% - 84.64%],94,76,106,12-21-2020,projected
257,MS- GULFPORT,81.94,33,31,35,81.68,82.2,33 [31 - 35],81.94% [81.68% - 82.2%],15,13,17,12-21-2020,projected
258,MS- HATTIESBURG,82.15,53,52,56,81.82,82.4,53 [52 - 56],82.15% [81.82% - 82.4%],26,22,29,12-21-2020,projected
259,MS- JACKSON,81.79,168,161,175,81.52,82.12,168 [161 - 175],81.79% [81.52% - 82.12%],80,68,95,12-21-2020,projected
260,MS- MERIDIAN,82.04,46,42,47,81.12,82.15,46 [42 - 47],82.04% [81.12% - 82.15%],20,11,21,12-21-2020,projected
261,MS- OXFORD,82.04,28,27,30,81.72,82.66,28 [27 - 30],82.04% [81.72% - 82.66%],13,11,17,12-21-2020,projected
262,MS- TUPELO,83.07,111,107,115,82.82,83.56,111 [107 - 115],83.07% [82.82% - 83.56%],50,46,58,12-21-2020,projected
263,MO- CAPE GIRARDEAU,82.53,62,59,63,81.95,82.82,62 [59 - 63],82.53% [81.95% - 82.82%],26,20,29,12-21-2020,projected
264,MO- COLUMBIA,83.96,170,163,175,82.93,84.83,170 [163 - 175],83.96% [82.93% - 84.83%],73,54,89,12-21-2020,projected
267,MO- JOPLIN,84.51,98,94,103,83.46,86.18,98 [94 - 103],84.51% [83.46% - 86.18%],43,33,59,12-21-2020,projected
268,MO- KANSAS CITY,82.12,362,349,374,81.82,82.38,362 [349 - 374],82.12% [81.82% - 82.38%],168,144,189,12-21-2020,projected
270,MO- SPRINGFIELD,85.31,231,223,242,84.59,86.28,231 [223 - 242],85.31% [84.59% - 86.28%],104,90,123,12-21-2020,projected
273,MO- ST LOUIS,83.09,871,842,902,82.71,83.58,871 [842 - 902],83.09% [82.71% - 83.58%],377,331,437,12-21-2020,projected
274,MT- BILLINGS,81.81,89,86,94,81.54,82.22,89 [86 - 94],81.81% [81.54% - 82.22%],40,34,49,12-21-2020,projected
275,MT- GREAT FALLS,81.12,21,20,21,80.75,81.12,21 [20 - 21],81.12% [80.75% - 81.12%],9,6,9,12-21-2020,projected
276,MT- MISSOULA,82.24,57,54,59,81.64,82.42,57 [54 - 59],82.24% [81.64% - 82.42%],26,19,28,12-21-2020,projected
277,NE- LINCOLN,81.31,50,48,53,81.09,81.63,50 [48 - 53],81.31% [81.09% - 81.63%],24,20,30,12-21-2020,projected
278,NE- OMAHA,81.3,145,140,151,81.13,81.52,145 [140 - 151],81.3% [81.13% - 81.52%],71,62,83,12-21-2020,projected
279,NV- LAS VEGAS,88.84,840,812,871,87.69,90.04,840 [812 - 871],88.84% [87.69% - 90.04%],361,314,410,12-21-2020,projected
280,NV- RENO,88.12,353,340,366,86.14,89.99,353 [340 - 366],88.12% [86.14% - 89.99%],156,118,192,12-21-2020,projected
281,NH- LEBANON,80.62,8,7,9,80.41,80.72,8 [7 - 9],80.62% [80.41% - 80.72%],6,4,7,12-21-2020,projected
282,NH- MANCHESTER,82.68,122,117,127,82.03,83.24,122 [117 - 127],82.68% [82.03% - 83.24%],53,40,64,12-21-2020,projected
283,NJ- CAMDEN,86.11,1133,1092,1173,84.72,87.46,1133 [1092 - 1173],86.11% [84.72% - 87.46%],488,377,596,12-21-2020,projected
284,NJ- HACKENSACK,85.69,491,473,510,84.26,87.13,491 [473 - 510],85.69% [84.26% - 87.13%],212,159,266,12-21-2020,projected
285,NJ- MORRISTOWN,86.59,276,266,287,85.65,87.62,276 [266 - 287],86.59% [85.65% - 87.62%],127,109,147,12-21-2020,projected
288,NJ- NEW BRUNSWICK,86.0,355,343,368,85.17,86.72,355 [343 - 368],86.0% [85.17% - 86.72%],166,143,186,12-21-2020,projected
289,NJ- NEWARK,84.83,523,506,540,84.2,85.49,523 [506 - 540],84.83% [84.2% - 85.49%],235,204,267,12-21-2020,projected
291,NJ- PATERSON,85.77,146,141,151,84.92,86.54,146 [141 - 151],85.77% [84.92% - 86.54%],68,58,77,12-21-2020,projected
292,NJ- RIDGEWOOD,89.85,179,173,186,88.46,91.24,179 [173 - 186],89.85% [88.46% - 91.24%],78,67,89,12-21-2020,projected
293,NM- ALBUQUERQUE,89.2,705,680,735,87.03,91.64,705 [680 - 735],89.2% [87.03% - 91.64%],309,236,391,12-21-2020,projected
295,NY- ALBANY,87.65,864,835,896,85.92,89.43,864 [835 - 896],87.65% [85.92% - 89.43%],377,292,465,12-21-2020,projected
296,NY- BINGHAMTON,84.2,85,82,88,83.55,84.74,85 [82 - 88],84.2% [83.55% - 84.74%],39,33,44,12-21-2020,projected
297,NY- BRONX,85.39,418,405,434,84.78,86.16,418 [405 - 434],85.39% [84.78% - 86.16%],195,173,223,12-21-2020,projected
299,NY- BUFFALO,88.82,731,699,765,86.34,91.63,731 [699 - 765],88.82% [86.34% - 91.63%],317,228,418,12-21-2020,projected
300,NY- ELMIRA,88.08,188,181,194,86.96,88.82,188 [181 - 194],88.08% [86.96% - 88.82%],87,75,95,12-21-2020,projected
301,NY- EAST LONG ISLAND,87.82,1775,1716,1840,86.79,88.93,1775 [1716 - 1840],87.82% [86.79% - 88.93%],855,743,977,12-21-2020,projected
