region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,99.47,1561,1467,1674,91.93,108.57,1561 [1467 - 1674],99.47% [91.93% - 108.57%],1126,690,1652,11-23-2020,projected
80,CA- SAN DIEGO,97.47,1678,1578,1812,90.98,106.05,1678 [1578 - 1812],97.47% [90.98% - 106.05%],1229,772,1832,11-23-2020,projected
81,CA- SAN FRANCISCO,81.99,141,132,153,81.24,82.84,141 [132 - 153],81.99% [81.24% - 82.84%],101,63,144,11-23-2020,projected
82,CA- SAN JOSE,85.78,242,226,262,83.3,88.79,242 [226 - 262],85.78% [83.3% - 88.79%],175,100,266,11-23-2020,projected
83,CA- SAN LUIS OBISPO,86.58,42,40,46,84.39,89.21,42 [40 - 46],86.58% [84.39% - 89.21%],30,20,42,11-23-2020,projected
85,CA- SAN MATEO CO.,82.56,96,90,104,81.48,83.93,96 [90 - 104],82.56% [81.48% - 83.93%],69,40,106,11-23-2020,projected
86,CA- SANTA BARBARA,83.21,42,40,46,82.17,84.45,42 [40 - 46],83.21% [82.17% - 84.45%],31,21,43,11-23-2020,projected
87,CA- SANTA CRUZ,87.52,35,33,38,84.46,90.86,35 [33 - 38],87.52% [84.46% - 90.86%],27,16,39,11-23-2020,projected
89,CA- SANTA ROSA,82.26,56,53,61,81.56,83.12,56 [53 - 61],82.26% [81.56% - 83.12%],42,29,58,11-23-2020,projected
91,CA- STOCKTON,85.64,84,79,92,83.57,88.0,84 [79 - 92],85.64% [83.57% - 88.0%],60,38,85,11-23-2020,projected
96,CA- VENTURA,98.12,387,362,421,91.06,107.78,387 [362 - 421],98.12% [91.06% - 107.78%],285,174,437,11-23-2020,projected
101,CO- BOULDER,94.95,96,90,104,89.47,101.47,96 [90 - 104],94.95% [89.47% - 101.47%],71,45,102,11-23-2020,projected
102,CO- COLORADO SPRINGS,111.98,461,433,499,100.77,125.51,461 [433 - 499],111.98% [100.77% - 125.51%],331,215,471,11-23-2020,projected
103,CO- DENVER,103.09,1537,1444,1656,94.95,112.74,1537 [1444 - 1656],103.09% [94.95% - 112.74%],1103,714,1564,11-23-2020,projected
104,CO- FORT COLLINS,94.4,125,117,136,89.23,100.19,125 [117 - 136],94.4% [89.23% - 100.19%],92,59,129,11-23-2020,projected
105,CO- GRAND JUNCTION,107.53,299,280,324,96.67,121.29,299 [280 - 324],107.53% [96.67% - 121.29%],218,132,327,11-23-2020,projected
106,CO- GREELEY,101.36,225,210,242,92.87,109.6,225 [210 - 242],101.36% [92.87% - 109.6%],166,100,230,11-23-2020,projected
107,CO- PUEBLO,100.3,226,212,245,92.16,110.08,226 [212 - 245],100.3% [92.16% - 110.08%],162,97,240,11-23-2020,projected
109,CT- BRIDGEPORT,101.0,494,463,530,92.33,110.97,494 [463 - 530],101.0% [92.33% - 110.97%],356,209,525,11-23-2020,projected
110,CT- HARTFORD,111.91,1422,1331,1538,99.07,127.94,1422 [1331 - 1538],111.91% [99.07% - 127.94%],1039,621,1561,11-23-2020,projected
111,CT- NEW HAVEN,99.13,1024,957,1103,91.03,108.53,1024 [957 - 1103],99.13% [91.03% - 108.53%],737,425,1099,11-23-2020,projected
112,DE- WILMINGTON,89.56,250,234,268,85.53,94.23,250 [234 - 268],89.56% [85.53% - 94.23%],178,103,265,11-23-2020,projected
113,DC- WASHINGTON,93.79,1058,994,1138,88.34,100.26,1058 [994 - 1138],93.79% [88.34% - 100.26%],757,458,1112,11-23-2020,projected
115,FL- BRADENTON,87.33,70,66,76,84.8,90.16,70 [66 - 76],87.33% [84.8% - 90.16%],52,34,72,11-23-2020,projected
116,FL- CLEARWATER,83.54,80,75,86,82.26,85.19,80 [75 - 86],83.54% [82.26% - 85.19%],58,37,85,11-23-2020,projected
118,FL- FORT LAUDERDALE,84.66,564,532,605,82.86,86.77,564 [532 - 605],84.66% [82.86% - 86.77%],405,249,589,11-23-2020,projected
119,FL- FORT MYERS,85.65,301,283,324,83.53,88.34,301 [283 - 324],85.65% [83.53% - 88.34%],216,135,319,11-23-2020,projected
120,FL- GAINESVILLE,83.48,89,83,97,82.01,85.54,89 [83 - 97],83.48% [82.01% - 85.54%],64,37,102,11-23-2020,projected
122,FL- HUDSON,85.27,93,87,100,83.35,88.07,93 [87 - 100],85.27% [83.35% - 88.07%],66,42,101,11-23-2020,projected
123,FL- JACKSONVILLE,84.91,335,315,359,83.03,87.15,335 [315 - 359],84.91% [83.03% - 87.15%],241,149,351,11-23-2020,projected
124,FL- LAKELAND,83.0,42,40,45,82.06,84.03,42 [40 - 45],83.0% [82.06% - 84.03%],32,22,43,11-23-2020,projected
127,FL- MIAMI,95.02,2213,2084,2403,89.63,102.95,2213 [2084 - 2403],95.02% [89.63% - 102.95%],1619,1038,2474,11-23-2020,projected
129,FL- OCALA,86.73,127,119,139,84.09,90.45,127 [119 - 139],86.73% [84.09% - 90.45%],92,56,143,11-23-2020,projected
130,FL- ORLANDO,84.57,660,621,712,82.78,86.8,660 [621 - 712],84.57% [82.78% - 86.8%],473,288,705,11-23-2020,projected
131,FL- ORMOND BEACH,81.93,42,40,46,81.33,82.6,42 [40 - 46],81.93% [81.33% - 82.6%],32,22,43,11-23-2020,projected
133,FL- PANAMA CITY,87.98,72,67,78,84.82,92.5,72 [67 - 78],87.98% [84.82% - 92.5%],53,32,83,11-23-2020,projected
134,FL- PENSACOLA,86.0,196,186,213,83.83,88.98,196 [186 - 213],86.0% [83.83% - 88.98%],141,90,211,11-23-2020,projected
137,FL- SARASOTA,97.79,352,330,384,90.59,108.58,352 [330 - 384],97.79% [90.59% - 108.58%],257,153,413,11-23-2020,projected
139,FL- ST PETERSBURG,82.94,66,62,71,81.88,84.32,66 [62 - 71],82.94% [81.88% - 84.32%],47,30,69,11-23-2020,projected
140,FL- TALLAHASSEE,84.23,159,148,171,82.22,85.93,159 [148 - 171],84.23% [82.22% - 85.93%],114,60,160,11-23-2020,projected
141,FL- TAMPA,84.34,258,243,277,82.77,86.41,258 [243 - 277],84.34% [82.77% - 86.41%],185,118,273,11-23-2020,projected
142,GA- ALBANY,81.51,21,19,23,80.75,81.79,21 [19 - 23],81.51% [80.75% - 81.79%],16,8,19,11-23-2020,projected
144,GA- ATLANTA,90.65,1779,1681,1907,86.82,95.66,1779 [1681 - 1907],90.65% [86.82% - 95.66%],1276,817,1876,11-23-2020,projected
145,GA- AUGUSTA,83.71,127,120,139,82.53,85.3,127 [120 - 139],83.71% [82.53% - 85.3%],91,62,130,11-23-2020,projected
146,GA- COLUMBUS,82.7,44,41,48,81.67,84.13,44 [41 - 48],82.7% [81.67% - 84.13%],34,21,52,11-23-2020,projected
147,GA- MACON,83.26,99,93,106,81.97,84.7,99 [93 - 106],83.26% [81.97% - 84.7%],73,44,105,11-23-2020,projected
148,GA- ROME,88.33,82,77,87,85.46,90.79,82 [77 - 87],88.33% [85.46% - 90.79%],61,40,79,11-23-2020,projected
149,GA- SAVANNAH,84.37,125,117,140,82.77,87.77,125 [117 - 140],84.37% [82.77% - 87.77%],90,57,160,11-23-2020,projected
151,ID- BOISE,86.55,184,172,196,84.14,89.0,184 [172 - 196],86.55% [84.14% - 89.0%],136,86,187,11-23-2020,projected
152,ID- IDAHO FALLS,90.2,61,57,66,86.51,93.45,61 [57 - 66],90.2% [86.51% - 93.45%],47,30,62,11-23-2020,projected
154,IL- AURORA,95.94,108,101,116,90.63,102.01,108 [101 - 116],95.94% [90.63% - 102.01%],84,56,116,11-23-2020,projected
155,IL- BLUE ISLAND,87.85,263,247,282,85.21,90.92,263 [247 - 282],87.85% [85.21% - 90.92%],199,132,277,11-23-2020,projected
156,IL- CHICAGO,87.72,876,824,939,85.14,90.72,876 [824 - 939],87.72% [85.14% - 90.72%],661,440,918,11-23-2020,projected
158,IL- ELGIN,96.67,235,221,252,91.05,103.2,235 [221 - 252],96.67% [91.05% - 103.2%],181,120,252,11-23-2020,projected
161,IL- EVANSTON,90.43,332,312,356,86.91,94.53,332 [312 - 356],90.43% [86.91% - 94.53%],252,167,351,11-23-2020,projected
163,IL- HINSDALE,90.64,150,141,162,86.91,95.0,150 [141 - 162],90.64% [86.91% - 95.0%],117,76,165,11-23-2020,projected
164,IL- JOLIET,96.52,280,262,302,90.63,103.38,280 [262 - 302],96.52% [90.63% - 103.38%],219,141,310,11-23-2020,projected
166,IL- MELROSE PARK,90.67,430,404,462,87.08,94.87,430 [404 - 462],90.67% [87.08% - 94.87%],330,219,460,11-23-2020,projected
170,IL- PEORIA,92.86,329,309,354,88.34,97.7,329 [309 - 354],92.86% [88.34% - 97.7%],239,155,329,11-23-2020,projected
171,IL- ROCKFORD,90.39,207,194,220,87.12,94.37,207 [194 - 220],90.39% [87.12% - 94.37%],159,109,220,11-23-2020,projected
172,IL- SPRINGFIELD,92.89,445,419,478,88.8,98.11,445 [419 - 478],92.89% [88.8% - 98.11%],328,224,461,11-23-2020,projected
173,IL- URBANA,90.59,140,132,151,86.93,94.44,140 [132 - 151],90.59% [86.93% - 94.44%],110,72,150,11-23-2020,projected
175,IL- BLOOMINGTON,115.21,133,125,142,100.97,131.69,133 [125 - 142],115.21% [100.97% - 131.69%],94,56,138,11-23-2020,projected
179,IN- EVANSVILLE,93.4,382,360,410,88.51,99.71,382 [360 - 410],93.4% [88.51% - 99.71%],274,174,403,11-23-2020,projected
180,IN- FORT WAYNE,107.31,839,787,908,96.46,121.46,839 [787 - 908],107.31% [96.46% - 121.46%],604,364,917,11-23-2020,projected
181,IN- GARY,96.6,342,321,370,90.76,103.37,342 [321 - 370],96.6% [90.76% - 103.37%],250,162,352,11-23-2020,projected
183,IN- INDIANAPOLIS,111.06,2748,2573,2991,98.48,128.04,2748 [2573 - 2991],111.06% [98.48% - 128.04%],1993,1186,3083,11-23-2020,projected
184,IN- LAFAYETTE,102.4,229,216,249,93.77,114.14,229 [216 - 249],102.4% [93.77% - 114.14%],166,102,253,11-23-2020,projected
185,IN- MUNCIE,100.05,117,111,127,92.65,111.03,117 [111 - 127],100.05% [92.65% - 111.03%],84,53,130,11-23-2020,projected
186,IN- MUNSTER,90.75,170,159,183,87.11,94.99,170 [159 - 183],90.75% [87.11% - 94.99%],124,82,173,11-23-2020,projected
187,IN- SOUTH BEND,99.82,401,375,433,92.49,107.67,401 [375 - 433],99.82% [92.49% - 107.67%],303,191,423,11-23-2020,projected
188,IN- TERRE HAUTE,113.02,246,230,266,99.85,130.65,246 [230 - 266],113.02% [99.85% - 130.65%],178,107,273,11-23-2020,projected
190,IA- CEDAR RAPIDS,85.47,70,66,76,83.58,87.8,70 [66 - 76],85.47% [83.58% - 87.8%],61,40,87,11-23-2020,projected
191,IA- DAVENPORT,87.06,200,188,214,84.72,89.94,200 [188 - 214],87.06% [84.72% - 89.94%],157,105,221,11-23-2020,projected
192,IA- DES MOINES,88.75,355,334,377,85.62,91.96,355 [334 - 377],88.75% [85.62% - 91.96%],288,185,394,11-23-2020,projected
193,IA- DUBUQUE,87.34,49,46,52,85.14,89.54,49 [46 - 52],87.34% [85.14% - 89.54%],40,28,52,11-23-2020,projected
194,IA- IOWA CITY,84.48,107,99,114,82.57,86.12,107 [99 - 114],84.48% [82.57% - 86.12%],87,50,119,11-23-2020,projected
195,IA- MASON CITY,87.5,68,64,73,85.87,90.37,68 [64 - 73],87.5% [85.87% - 90.37%],55,43,76,11-23-2020,projected
196,IA- SIOUX CITY,84.33,55,52,60,82.92,86.01,55 [52 - 60],84.33% [82.92% - 86.01%],49,33,68,11-23-2020,projected
197,IA- WATERLOO,88.76,69,65,73,85.48,91.58,69 [65 - 73],88.76% [85.48% - 91.58%],56,35,74,11-23-2020,projected
200,KS- TOPEKA,84.98,102,95,112,83.23,87.11,102 [95 - 112],84.98% [83.23% - 87.11%],77,50,110,11-23-2020,projected
201,KS- WICHITA,86.46,446,417,483,83.8,89.94,446 [417 - 483],86.46% [83.8% - 89.94%],320,188,492,11-23-2020,projected
203,KY- COVINGTON,92.81,196,184,210,87.9,98.89,196 [184 - 210],92.81% [87.9% - 98.89%],141,87,208,11-23-2020,projected
204,KY- LEXINGTON,88.2,592,557,639,85.09,92.35,592 [557 - 639],88.2% [85.09% - 92.35%],427,265,643,11-23-2020,projected
205,KY- LOUISVILLE,91.57,775,728,837,87.08,97.44,775 [728 - 837],91.57% [87.08% - 97.44%],557,341,840,11-23-2020,projected
207,KY- OWENSBORO,87.2,49,45,51,84.87,88.9,49 [45 - 51],87.2% [84.87% - 88.9%],34,23,42,11-23-2020,projected
208,KY- PADUCAH,86.23,140,131,152,84.32,89.06,140 [131 - 152],86.23% [84.32% - 89.06%],101,70,147,11-23-2020,projected
209,LA- ALEXANDRIA,92.61,168,156,186,87.27,99.88,168 [156 - 186],92.61% [87.27% - 99.88%],125,72,197,11-23-2020,projected
210,LA- BATON ROUGE,98.99,655,606,731,89.6,113.35,655 [606 - 731],98.99% [89.6% - 113.35%],471,238,827,11-23-2020,projected
212,LA- HOUMA,96.26,157,144,174,87.56,107.96,157 [144 - 174],96.26% [87.56% - 107.96%],114,53,196,11-23-2020,projected
213,LA- LAFAYETTE,93.69,409,381,446,87.54,101.65,409 [381 - 446],93.69% [87.54% - 101.65%],296,163,468,11-23-2020,projected
214,LA- LAKE CHARLES,96.99,203,187,225,88.32,109.25,203 [187 - 225],96.99% [88.32% - 109.25%],147,72,253,11-23-2020,projected
216,LA- METAIRIE,96.82,236,219,257,88.8,107.4,236 [219 - 257],96.82% [88.8% - 107.4%],170,89,277,11-23-2020,projected
217,LA- MONROE,102.59,276,258,296,94.49,111.89,276 [258 - 296],102.59% [94.49% - 111.89%],209,134,295,11-23-2020,projected
218,LA- NEW ORLEANS,83.92,130,120,144,82.27,86.31,130 [120 - 144],83.92% [82.27% - 86.31%],95,55,153,11-23-2020,projected
219,LA- SHREVEPORT,91.0,421,394,453,86.4,96.63,421 [394 - 453],91.0% [86.4% - 96.63%],301,175,455,11-23-2020,projected
220,LA- SLIDELL,86.15,42,38,46,82.78,90.32,42 [38 - 46],86.15% [82.78% - 90.32%],31,14,52,11-23-2020,projected
221,ME- BANGOR,84.04,57,53,66,82.39,87.34,57 [53 - 66],84.04% [82.39% - 87.34%],44,26,80,11-23-2020,projected
222,ME- PORTLAND,83.5,125,117,136,82.1,85.41,125 [117 - 136],83.5% [82.1% - 85.41%],92,55,142,11-23-2020,projected
223,MD- BALTIMORE,95.7,1466,1375,1570,89.36,102.83,1466 [1375 - 1570],95.7% [89.36% - 102.83%],1059,631,1540,11-23-2020,projected
225,MD- SALISBURY,94.51,189,179,202,89.61,99.64,189 [179 - 202],94.51% [89.61% - 99.64%],136,90,184,11-23-2020,projected
226,MD- TAKOMA PARK,101.6,388,364,415,92.9,111.47,388 [364 - 415],101.6% [92.9% - 111.47%],278,166,405,11-23-2020,projected
227,MA- BOSTON,88.14,1235,1155,1335,84.79,92.3,1235 [1155 - 1335],88.14% [84.79% - 92.3%],894,526,1351,11-23-2020,projected
230,MA- SPRINGFIELD,87.25,161,151,175,84.18,91.18,161 [151 - 175],87.25% [84.18% - 91.18%],116,67,179,11-23-2020,projected
231,MA- WORCESTER,90.23,232,217,252,85.91,95.65,232 [217 - 252],90.23% [85.91% - 95.65%],168,97,257,11-23-2020,projected
232,MI- ANN ARBOR,93.51,613,576,658,88.3,99.85,613 [576 - 658],93.51% [88.3% - 99.85%],441,271,648,11-23-2020,projected
233,MI- DEARBORN,92.04,272,255,292,87.48,97.64,272 [255 - 292],92.04% [87.48% - 97.64%],198,123,290,11-23-2020,projected
234,MI- DETROIT,92.81,829,779,890,87.75,98.85,829 [779 - 890],92.81% [87.75% - 98.85%],597,361,878,11-23-2020,projected
235,MI- FLINT,95.08,277,260,297,88.9,102.02,277 [260 - 297],95.08% [88.9% - 102.02%],200,118,292,11-23-2020,projected
236,MI- GRAND RAPIDS,100.01,629,593,671,93.43,107.28,629 [593 - 671],100.01% [93.43% - 107.28%],462,310,630,11-23-2020,projected
238,MI- KALAMAZOO,90.83,212,199,226,87.31,94.83,212 [199 - 226],90.83% [87.31% - 94.83%],160,108,219,11-23-2020,projected
239,MI- LANSING,94.4,308,288,330,88.47,101.17,308 [288 - 330],94.4% [88.47% - 101.17%],221,130,325,11-23-2020,projected
240,MI- MARQUETTE,87.38,48,44,51,84.3,90.04,48 [44 - 51],87.38% [84.3% - 90.04%],36,21,49,11-23-2020,projected
242,MI- MUSKEGON,96.79,121,113,129,91.01,102.95,121 [113 - 129],96.79% [91.01% - 102.95%],90,59,123,11-23-2020,projected
243,MI- PETOSKEY,89.54,48,45,53,86.94,94.74,48 [45 - 53],89.54% [86.94% - 94.74%],33,24,51,11-23-2020,projected
244,MI- PONTIAC,96.3,268,252,287,90.22,104.07,268 [252 - 287],96.3% [90.22% - 104.07%],193,121,285,11-23-2020,projected
245,MI- ROYAL OAK,91.85,434,408,465,87.34,97.41,434 [408 - 465],91.85% [87.34% - 97.41%],313,194,460,11-23-2020,projected
246,MI- SAGINAW,90.59,310,290,334,86.11,95.27,310 [290 - 334],90.59% [86.11% - 95.27%],222,128,320,11-23-2020,projected
248,MI- ST JOSEPH,107.15,112,106,119,96.89,117.75,112 [106 - 119],107.15% [96.89% - 117.75%],82,51,114,11-23-2020,projected
249,MI- TRAVERSE CITY,92.38,91,86,98,88.06,97.68,91 [86 - 98],92.38% [88.06% - 97.68%],63,41,90,11-23-2020,projected
250,MN- DULUTH,95.58,251,237,269,89.81,102.89,251 [237 - 269],95.58% [89.81% - 102.89%],181,114,266,11-23-2020,projected
251,MN- MINNEAPOLIS,99.84,2340,2206,2494,93.53,107.18,2340 [2206 - 2494],99.84% [93.53% - 107.18%],1689,1152,2314,11-23-2020,projected
253,MN- ROCHESTER,87.66,261,245,279,85.0,90.35,261 [245 - 279],87.66% [85.0% - 90.35%],199,130,269,11-23-2020,projected
254,MN- ST CLOUD,101.22,193,183,206,94.57,109.0,193 [183 - 206],101.22% [94.57% - 109.0%],150,103,205,11-23-2020,projected
256,MN- ST PAUL,97.55,550,517,590,91.68,104.2,550 [517 - 590],97.55% [91.68% - 104.2%],401,267,553,11-23-2020,projected
257,MS- GULFPORT,81.42,14,13,15,81.03,82.07,14 [13 - 15],81.42% [81.03% - 82.07%],11,8,16,11-23-2020,projected
258,MS- HATTIESBURG,82.64,42,40,47,81.74,84.13,42 [40 - 47],82.64% [81.74% - 84.13%],32,21,50,11-23-2020,projected
259,MS- JACKSON,84.89,303,285,329,82.9,87.5,303 [285 - 329],84.89% [82.9% - 87.5%],219,130,336,11-23-2020,projected
260,MS- MERIDIAN,84.29,59,55,63,82.56,86.34,59 [55 - 63],84.29% [82.56% - 86.34%],42,25,62,11-23-2020,projected
261,MS- OXFORD,87.05,63,59,68,83.76,90.03,63 [59 - 68],87.05% [83.76% - 90.03%],45,24,64,11-23-2020,projected
262,MS- TUPELO,83.31,77,73,84,82.45,84.66,77 [73 - 84],83.31% [82.45% - 84.66%],54,40,76,11-23-2020,projected
263,MO- CAPE GIRARDEAU,92.27,171,158,185,87.69,97.62,171 [158 - 185],92.27% [87.69% - 97.62%],126,79,181,11-23-2020,projected
264,MO- COLUMBIA,87.92,189,175,205,84.77,91.66,189 [175 - 205],87.92% [84.77% - 91.66%],146,88,215,11-23-2020,projected
267,MO- JOPLIN,86.81,88,82,96,83.98,89.64,88 [82 - 96],86.81% [83.98% - 89.64%],65,38,92,11-23-2020,projected
268,MO- KANSAS CITY,85.99,655,612,705,83.84,88.44,655 [612 - 705],85.99% [83.84% - 88.44%],475,304,669,11-23-2020,projected
270,MO- SPRINGFIELD,86.48,164,152,178,84.08,89.44,164 [152 - 178],86.48% [84.08% - 89.44%],127,80,185,11-23-2020,projected
273,MO- ST LOUIS,86.21,1000,938,1078,84.0,88.89,1000 [938 - 1078],86.21% [84.0% - 88.89%],758,488,1085,11-23-2020,projected
274,MT- BILLINGS,86.07,178,166,192,83.98,88.78,178 [166 - 192],86.07% [83.98% - 88.78%],134,88,194,11-23-2020,projected
275,MT- GREAT FALLS,83.23,35,33,39,82.48,85.59,35 [33 - 39],83.23% [82.48% - 85.59%],26,20,45,11-23-2020,projected
276,MT- MISSOULA,93.03,203,192,222,88.63,98.72,203 [192 - 222],93.03% [88.63% - 98.72%],151,100,217,11-23-2020,projected
277,NE- LINCOLN,85.55,127,119,138,83.54,87.68,127 [119 - 138],85.55% [83.54% - 87.68%],102,65,141,11-23-2020,projected
278,NE- OMAHA,85.78,389,367,415,83.9,87.79,389 [367 - 415],85.78% [83.9% - 87.79%],316,213,426,11-23-2020,projected
279,NV- LAS VEGAS,91.86,668,630,718,88.35,96.51,668 [630 - 718],91.86% [88.35% - 96.51%],484,341,674,11-23-2020,projected
280,NV- RENO,92.39,331,311,359,88.54,98.17,331 [311 - 359],92.39% [88.54% - 98.17%],238,164,349,11-23-2020,projected
281,NH- LEBANON,85.46,71,65,79,82.78,88.96,71 [65 - 79],85.46% [82.78% - 88.96%],53,27,87,11-23-2020,projected
282,NH- MANCHESTER,92.61,337,314,368,87.24,99.25,337 [314 - 368],92.61% [87.24% - 99.25%],249,143,380,11-23-2020,projected
283,NJ- CAMDEN,97.67,1965,1847,2082,90.73,104.74,1965 [1847 - 2082],97.67% [90.73% - 104.74%],1411,857,1976,11-23-2020,projected
284,NJ- HACKENSACK,92.82,656,616,698,88.42,97.16,656 [616 - 698],92.82% [88.42% - 97.16%],478,314,640,11-23-2020,projected
285,NJ- MORRISTOWN,96.86,455,426,487,90.11,104.17,455 [426 - 487],96.86% [90.11% - 104.17%],325,195,466,11-23-2020,projected
288,NJ- NEW BRUNSWICK,99.05,732,689,778,91.46,106.86,732 [689 - 778],99.05% [91.46% - 106.86%],527,317,743,11-23-2020,projected
289,NJ- NEWARK,92.14,802,754,849,87.96,96.03,802 [754 - 849],92.14% [87.96% - 96.03%],590,387,779,11-23-2020,projected
291,NJ- PATERSON,97.06,270,254,287,91.12,102.75,270 [254 - 287],97.06% [91.12% - 102.75%],201,131,268,11-23-2020,projected
292,NJ- RIDGEWOOD,97.68,192,180,205,91.87,103.86,192 [180 - 205],97.68% [91.87% - 103.86%],140,94,189,11-23-2020,projected
293,NM- ALBUQUERQUE,138.17,2681,2519,2946,115.9,173.15,2681 [2519 - 2946],138.17% [115.9% - 173.15%],1954,1206,3129,11-23-2020,projected
295,NY- ALBANY,90.61,719,668,773,86.31,95.78,719 [668 - 773],90.61% [86.31% - 95.78%],523,311,778,11-23-2020,projected
296,NY- BINGHAMTON,85.81,70,67,75,84.52,88.18,70 [67 - 75],85.81% [84.52% - 88.18%],54,42,76,11-23-2020,projected
297,NY- BRONX,89.01,453,427,484,85.66,92.85,453 [427 - 484],89.01% [85.66% - 92.85%],326,205,465,11-23-2020,projected
299,NY- BUFFALO,92.1,571,533,614,87.26,97.13,571 [533 - 614],92.1% [87.26% - 97.13%],435,261,616,11-23-2020,projected
300,NY- ELMIRA,88.64,133,123,141,85.11,92.16,133 [123 - 141],88.64% [85.11% - 92.16%],93,55,131,11-23-2020,projected
301,NY- EAST LONG ISLAND,90.69,1620,1519,1735,86.98,94.74,1620 [1519 - 1735],90.69% [86.98% - 94.74%],1169,764,1612,11-23-2020,projected
