region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,93.14,135,125,148,88.63,99.19,135 [125 - 148],93.14% [88.63% - 99.19%],300,197,438,12-01-2020,projected
56,CA- LOS ANGELES,143.78,9170,8604,9895,119.71,176.67,9170 [8604 - 9895],143.78% [119.71% - 176.67%],15819,9849,23978,12-01-2020,projected
58,CA- MODESTO,109.61,282,262,309,97.22,125.96,282 [262 - 309],109.61% [97.22% - 125.96%],509,296,790,12-01-2020,projected
62,CA- NAPA,90.48,32,29,35,86.53,94.6,32 [29 - 35],90.48% [86.53% - 94.6%],61,38,85,12-01-2020,projected
65,CA- ALAMEDA CO.,102.37,446,415,502,93.35,117.61,446 [415 - 502],102.37% [93.35% - 117.61%],756,451,1271,12-01-2020,projected
69,CA- PALM SPR/RANCHO MIR.,99.94,117,109,128,91.87,110.67,117 [109 - 128],99.94% [91.87% - 110.67%],210,125,323,12-01-2020,projected
73,CA- REDDING,90.17,56,52,62,86.65,94.42,56 [52 - 62],90.17% [86.65% - 94.42%],110,72,156,12-01-2020,projected
77,CA- SACRAMENTO,104.44,639,592,702,93.9,118.69,639 [592 - 702],104.44% [93.9% - 118.69%],1169,665,1851,12-01-2020,projected
78,CA- SALINAS,102.7,98,91,107,93.24,115.18,98 [91 - 107],102.7% [93.24% - 115.18%],180,105,279,12-01-2020,projected
79,CA- SAN BERNARDINO,100.44,631,587,691,92.69,110.66,631 [587 - 691],100.44% [92.69% - 110.66%],1182,734,1773,12-01-2020,projected
80,CA- SAN DIEGO,174.47,3898,3649,4210,137.83,222.93,3898 [3649 - 4210],174.47% [137.83% - 222.93%],6644,4067,10052,12-01-2020,projected
81,CA- SAN FRANCISCO,82.94,69,64,77,81.83,84.42,69 [64 - 77],82.94% [81.83% - 84.42%],149,93,224,12-01-2020,projected
82,CA- SAN JOSE,96.16,266,248,293,89.39,105.45,266 [248 - 293],96.16% [89.39% - 105.45%],489,284,770,12-01-2020,projected
83,CA- SAN LUIS OBISPO,101.05,53,49,58,92.72,112.02,53 [49 - 58],101.05% [92.72% - 112.02%],96,58,146,12-01-2020,projected
85,CA- SAN MATEO CO.,93.43,209,194,231,88.05,101.4,209 [194 - 231],93.43% [88.05% - 101.4%],362,217,577,12-01-2020,projected
86,CA- SANTA BARBARA,82.59,10,9,12,81.55,83.73,10 [9 - 12],82.59% [81.55% - 83.73%],25,15,36,12-01-2020,projected
87,CA- SANTA CRUZ,136.55,115,107,126,113.7,167.19,115 [107 - 126],136.55% [113.7% - 167.19%],203,121,313,12-01-2020,projected
89,CA- SANTA ROSA,83.82,35,33,38,82.63,85.59,35 [33 - 38],83.82% [82.63% - 85.59%],71,49,104,12-01-2020,projected
91,CA- STOCKTON,84.42,22,20,25,82.45,86.96,22 [20 - 25],84.42% [82.45% - 86.96%],47,26,74,12-01-2020,projected
96,CA- VENTURA,97.86,152,141,167,90.17,108.35,152 [141 - 167],97.86% [90.17% - 108.35%],281,160,446,12-01-2020,projected
101,CO- BOULDER,106.53,58,53,65,94.74,121.26,58 [53 - 65],106.53% [94.74% - 121.26%],126,70,196,12-01-2020,projected
102,CO- COLORADO SPRINGS,165.8,441,408,486,130.63,210.82,441 [408 - 486],165.8% [130.63% - 210.82%],888,524,1354,12-01-2020,projected
103,CO- DENVER,128.86,1191,1093,1327,107.05,155.78,1191 [1093 - 1327],128.86% [107.05% - 155.78%],2334,1292,3620,12-01-2020,projected
104,CO- FORT COLLINS,104.26,77,70,86,93.46,118.81,77 [70 - 86],104.26% [93.46% - 118.81%],155,86,248,12-01-2020,projected
105,CO- GRAND JUNCTION,135.93,244,227,271,111.31,173.43,244 [227 - 271],135.93% [111.31% - 173.43%],443,248,740,12-01-2020,projected
106,CO- GREELEY,123.24,172,158,193,104.2,149.37,172 [158 - 193],123.24% [104.2% - 149.37%],336,188,539,12-01-2020,projected
107,CO- PUEBLO,113.33,130,119,146,97.54,132.88,130 [119 - 146],113.33% [97.54% - 132.88%],266,140,422,12-01-2020,projected
109,CT- BRIDGEPORT,107.79,221,206,241,97.7,120.18,221 [206 - 241],107.79% [97.7% - 120.18%],471,300,681,12-01-2020,projected
110,CT- HARTFORD,134.42,1000,933,1101,112.65,166.61,1000 [933 - 1101],134.42% [112.65% - 166.61%],1772,1063,2820,12-01-2020,projected
111,CT- NEW HAVEN,100.09,362,337,396,92.69,109.54,362 [337 - 396],100.09% [92.69% - 109.54%],774,489,1138,12-01-2020,projected
112,DE- WILMINGTON,119.26,403,375,440,103.31,141.01,403 [375 - 440],119.26% [103.31% - 141.01%],731,434,1136,12-01-2020,projected
113,DC- WASHINGTON,104.23,656,613,711,95.81,114.82,656 [613 - 711],104.23% [95.81% - 114.82%],1330,868,1911,12-01-2020,projected
115,FL- BRADENTON,101.3,83,77,91,91.28,112.86,83 [77 - 91],101.3% [91.28% - 112.86%],151,80,233,12-01-2020,projected
116,FL- CLEARWATER,89.59,84,78,92,85.68,94.66,84 [78 - 92],89.59% [85.68% - 94.66%],157,93,240,12-01-2020,projected
118,FL- FORT LAUDERDALE,91.08,515,474,561,86.47,96.15,515 [474 - 561],91.08% [86.47% - 96.15%],964,563,1405,12-01-2020,projected
119,FL- FORT MYERS,92.13,255,234,277,86.06,98.56,255 [234 - 277],92.13% [86.06% - 98.56%],464,232,710,12-01-2020,projected
120,FL- GAINESVILLE,86.63,63,58,69,83.97,89.29,63 [58 - 69],86.63% [83.97% - 89.29%],122,73,171,12-01-2020,projected
122,FL- HUDSON,93.18,90,83,99,87.03,100.13,90 [83 - 99],93.18% [87.03% - 100.13%],165,88,252,12-01-2020,projected
123,FL- JACKSONVILLE,96.37,443,410,485,89.22,105.53,443 [410 - 485],96.37% [89.22% - 105.53%],804,453,1254,12-01-2020,projected
124,FL- LAKELAND,86.27,34,31,37,83.65,89.08,34 [31 - 37],86.27% [83.65% - 89.08%],67,39,97,12-01-2020,projected
127,FL- MIAMI,103.2,1368,1256,1493,91.47,115.47,1368 [1256 - 1493],103.2% [91.47% - 115.47%],2501,1237,3824,12-01-2020,projected
129,FL- OCALA,93.89,105,97,116,87.09,101.78,105 [97 - 116],93.89% [87.09% - 101.78%],190,97,298,12-01-2020,projected
130,FL- ORLANDO,89.02,482,446,528,85.25,93.23,482 [446 - 528],89.02% [85.25% - 93.23%],935,544,1371,12-01-2020,projected
131,FL- ORMOND BEACH,90.58,98,92,110,86.41,97.9,98 [92 - 110],90.58% [86.41% - 97.9%],175,106,296,12-01-2020,projected
133,FL- PANAMA CITY,86.33,19,17,22,82.56,89.34,19 [17 - 22],86.33% [82.56% - 89.34%],42,17,62,12-01-2020,projected
134,FL- PENSACOLA,89.07,109,100,120,85.15,93.37,109 [100 - 120],89.07% [85.15% - 93.37%],213,121,314,12-01-2020,projected
137,FL- SARASOTA,108.79,240,218,265,92.25,127.68,240 [218 - 265],108.79% [92.25% - 127.68%],416,177,689,12-01-2020,projected
139,FL- ST PETERSBURG,88.01,70,65,76,84.63,92.39,70 [65 - 76],88.01% [84.63% - 92.39%],128,74,198,12-01-2020,projected
140,FL- TALLAHASSEE,89.75,143,131,158,85.19,94.87,143 [131 - 158],89.75% [85.19% - 94.87%],263,140,401,12-01-2020,projected
141,FL- TAMPA,88.19,183,169,199,84.91,91.88,183 [169 - 199],88.19% [84.91% - 91.88%],349,209,506,12-01-2020,projected
142,GA- ALBANY,83.01,12,10,15,80.28,84.33,12 [10 - 15],83.01% [80.28% - 84.33%],32,3,46,12-01-2020,projected
144,GA- ATLANTA,98.37,1148,1070,1255,91.83,107.01,1148 [1070 - 1255],98.37% [91.83% - 107.01%],2200,1417,3236,12-01-2020,projected
145,GA- AUGUSTA,88.76,115,108,127,85.7,93.56,115 [108 - 127],88.76% [85.7% - 93.56%],215,140,333,12-01-2020,projected
146,GA- COLUMBUS,84.69,35,33,38,83.26,87.94,35 [33 - 38],84.69% [83.26% - 87.94%],59,41,100,12-01-2020,projected
147,GA- MACON,86.22,76,69,84,82.91,89.93,76 [69 - 84],86.22% [82.91% - 89.93%],139,65,222,12-01-2020,projected
148,GA- ROME,91.34,29,26,33,85.05,95.71,29 [26 - 33],91.34% [85.05% - 95.71%],83,37,115,12-01-2020,projected
149,GA- SAVANNAH,84.23,40,36,44,82.38,86.22,40 [36 - 44],84.23% [82.38% - 86.22%],87,49,128,12-01-2020,projected
151,ID- BOISE,96.37,162,151,180,90.21,104.84,162 [151 - 180],96.37% [90.21% - 104.84%],340,212,516,12-01-2020,projected
152,ID- IDAHO FALLS,95.18,31,29,34,89.11,102.34,31 [29 - 34],95.18% [89.11% - 102.34%],70,42,103,12-01-2020,projected
154,IL- AURORA,95.94,33,30,36,89.68,102.96,33 [30 - 36],95.94% [89.68% - 102.96%],84,51,121,12-01-2020,projected
155,IL- BLUE ISLAND,88.64,87,80,95,85.36,92.38,87 [80 - 95],88.64% [85.36% - 92.38%],219,136,314,12-01-2020,projected
156,IL- CHICAGO,88.75,299,278,324,85.47,92.54,299 [278 - 324],88.75% [85.47% - 92.54%],749,468,1073,12-01-2020,projected
158,IL- ELGIN,106.61,130,122,141,97.13,118.31,130 [122 - 141],106.61% [97.13% - 118.31%],289,186,416,12-01-2020,projected
161,IL- EVANSTON,91.01,103,96,112,86.83,95.81,103 [96 - 112],91.01% [86.83% - 95.81%],266,165,382,12-01-2020,projected
163,IL- HINSDALE,94.45,66,61,72,88.91,101.0,66 [61 - 72],94.45% [88.91% - 101.0%],159,98,231,12-01-2020,projected
164,IL- JOLIET,90.33,50,45,55,85.81,95.76,50 [45 - 55],90.33% [85.81% - 95.76%],137,77,209,12-01-2020,projected
166,IL- MELROSE PARK,94.51,185,172,200,89.11,100.72,185 [172 - 200],94.51% [89.11% - 100.72%],449,282,641,12-01-2020,projected
170,IL- PEORIA,95.76,128,119,141,89.95,102.97,128 [119 - 141],95.76% [89.95% - 102.97%],293,185,427,12-01-2020,projected
171,IL- ROCKFORD,96.13,108,101,118,90.52,102.86,108 [101 - 118],96.13% [90.52% - 102.86%],247,161,350,12-01-2020,projected
172,IL- SPRINGFIELD,96.94,196,181,212,90.61,104.99,196 [181 - 212],96.94% [90.61% - 104.99%],431,270,636,12-01-2020,projected
173,IL- URBANA,92.13,45,41,51,86.83,97.32,45 [41 - 51],92.13% [86.83% - 97.32%],126,71,180,12-01-2020,projected
175,IL- BLOOMINGTON,104.72,29,26,32,96.1,115.58,29 [26 - 32],104.72% [96.1% - 115.58%],66,43,95,12-01-2020,projected
179,IN- EVANSVILLE,100.64,194,180,211,93.25,108.9,194 [180 - 211],100.64% [93.25% - 108.9%],422,271,591,12-01-2020,projected
180,IN- FORT WAYNE,117.12,419,390,458,103.73,134.88,419 [390 - 458],117.12% [103.73% - 134.88%],821,525,1214,12-01-2020,projected
181,IN- GARY,97.26,112,104,122,90.76,105.23,112 [104 - 122],97.26% [90.76% - 105.23%],260,162,380,12-01-2020,projected
183,IN- INDIANAPOLIS,152.64,2610,2431,2888,122.73,196.67,2610 [2431 - 2888],152.64% [122.73% - 196.67%],4661,2742,7487,12-01-2020,projected
184,IN- LAFAYETTE,104.29,83,76,92,93.9,117.38,83 [76 - 92],104.29% [93.9% - 117.38%],180,103,277,12-01-2020,projected
185,IN- MUNCIE,94.8,26,24,29,87.64,100.29,26 [24 - 29],94.8% [87.64% - 100.29%],62,32,85,12-01-2020,projected
186,IN- MUNSTER,91.27,52,48,57,87.11,96.2,52 [48 - 57],91.27% [87.11% - 96.2%],130,82,187,12-01-2020,projected
187,IN- SOUTH BEND,109.69,206,192,224,99.03,122.97,206 [192 - 224],109.69% [99.03% - 122.97%],454,291,657,12-01-2020,projected
188,IN- TERRE HAUTE,120.45,116,108,129,104.68,141.22,116 [108 - 129],120.45% [104.68% - 141.22%],218,133,330,12-01-2020,projected
190,IA- CEDAR RAPIDS,89.59,45,41,48,86.9,93.62,45 [41 - 48],89.59% [86.9% - 93.62%],107,77,152,12-01-2020,projected
191,IA- DAVENPORT,89.45,87,81,94,86.03,93.68,87 [81 - 94],89.45% [86.03% - 93.68%],210,134,304,12-01-2020,projected
192,IA- DES MOINES,89.78,124,113,134,85.98,94.27,124 [113 - 134],89.78% [85.98% - 94.27%],322,197,470,12-01-2020,projected
193,IA- DUBUQUE,89.91,23,21,24,86.79,93.76,23 [21 - 24],89.91% [86.79% - 93.76%],54,37,75,12-01-2020,projected
194,IA- IOWA CITY,83.65,28,25,30,82.68,85.87,28 [25 - 30],83.65% [82.68% - 85.87%],71,52,114,12-01-2020,projected
195,IA- MASON CITY,86.14,18,16,20,83.27,89.69,18 [16 - 20],86.14% [83.27% - 89.69%],45,24,71,12-01-2020,projected
196,IA- SIOUX CITY,85.74,20,17,22,83.27,88.04,20 [17 - 22],85.74% [83.27% - 88.04%],65,37,91,12-01-2020,projected
197,IA- WATERLOO,86.42,14,12,16,83.91,91.27,14 [12 - 16],86.42% [83.91% - 91.27%],41,25,72,12-01-2020,projected
200,KS- TOPEKA,86.14,43,39,47,83.49,88.73,43 [39 - 47],86.14% [83.49% - 88.73%],95,54,135,12-01-2020,projected
201,KS- WICHITA,87.01,158,146,175,84.14,90.83,158 [146 - 175],87.01% [84.14% - 90.83%],347,205,536,12-01-2020,projected
203,KY- COVINGTON,99.07,104,97,115,92.17,108.34,104 [97 - 115],99.07% [92.17% - 108.34%],210,134,312,12-01-2020,projected
204,KY- LEXINGTON,92.18,308,284,340,87.57,98.44,308 [284 - 340],92.18% [87.57% - 98.44%],634,394,960,12-01-2020,projected
205,KY- LOUISVILLE,102.57,572,535,622,94.26,113.2,572 [535 - 622],102.57% [94.26% - 113.2%],1087,687,1599,12-01-2020,projected
207,KY- OWENSBORO,89.75,21,19,22,85.51,92.29,21 [19 - 22],89.75% [85.51% - 92.29%],46,26,58,12-01-2020,projected
208,KY- PADUCAH,89.56,71,64,80,85.86,94.3,71 [64 - 80],89.56% [85.86% - 94.3%],155,95,232,12-01-2020,projected
209,LA- ALEXANDRIA,87.27,35,32,38,84.74,91.6,35 [32 - 38],87.27% [84.74% - 91.6%],72,47,115,12-01-2020,projected
210,LA- BATON ROUGE,86.69,66,60,74,83.43,89.76,66 [60 - 74],86.69% [83.43% - 89.76%],166,85,242,12-01-2020,projected
212,LA- HOUMA,83.85,13,12,14,81.85,86.13,13 [12 - 14],83.85% [81.85% - 86.13%],27,13,43,12-01-2020,projected
213,LA- LAFAYETTE,90.04,104,95,114,86.01,95.31,104 [95 - 114],90.04% [86.01% - 95.31%],217,130,331,12-01-2020,projected
214,LA- LAKE CHARLES,85.66,21,19,23,83.7,89.6,21 [19 - 23],85.66% [83.7% - 89.6%],49,32,83,12-01-2020,projected
216,LA- METAIRIE,98.4,98,91,106,91.47,107.3,98 [91 - 106],98.4% [91.47% - 107.3%],186,116,276,12-01-2020,projected
217,LA- MONROE,90.7,40,36,45,85.19,96.97,40 [36 - 45],90.7% [85.19% - 96.97%],99,48,157,12-01-2020,projected
218,LA- NEW ORLEANS,90.19,132,122,143,86.31,94.76,132 [122 - 143],90.19% [86.31% - 94.76%],247,153,358,12-01-2020,projected
219,LA- SHREVEPORT,84.9,57,52,62,82.6,87.27,57 [52 - 62],84.9% [82.6% - 87.27%],134,71,199,12-01-2020,projected
220,LA- SLIDELL,88.13,21,19,22,85.36,91.51,21 [19 - 22],88.13% [85.36% - 91.51%],41,27,58,12-01-2020,projected
221,ME- BANGOR,86.33,38,35,43,83.39,90.92,38 [35 - 43],86.33% [83.39% - 90.92%],69,37,119,12-01-2020,projected
222,ME- PORTLAND,82.67,35,31,38,81.68,84.42,35 [31 - 38],82.67% [81.68% - 84.42%],70,44,116,12-01-2020,projected
223,MD- BALTIMORE,99.61,666,622,723,92.54,108.3,666 [622 - 723],99.61% [92.54% - 108.3%],1323,846,1909,12-01-2020,projected
225,MD- SALISBURY,100.38,96,89,106,92.06,111.27,96 [89 - 106],100.38% [92.06% - 111.27%],191,113,293,12-01-2020,projected
226,MD- TAKOMA PARK,117.76,242,226,263,104.55,134.31,242 [226 - 263],117.76% [104.55% - 134.31%],486,316,699,12-01-2020,projected
227,MA- BOSTON,104.2,1501,1399,1661,94.24,118.88,1501 [1399 - 1661],104.2% [94.24% - 118.88%],2658,1564,4271,12-01-2020,projected
230,MA- SPRINGFIELD,102.74,202,187,220,93.49,114.85,202 [187 - 220],102.74% [93.49% - 114.85%],364,216,558,12-01-2020,projected
231,MA- WORCESTER,100.4,181,169,199,91.88,111.79,181 [169 - 199],100.4% [91.88% - 111.79%],335,195,522,12-01-2020,projected
232,MI- ANN ARBOR,111.71,560,525,602,99.49,127.24,560 [525 - 602],111.71% [99.49% - 127.24%],1035,636,1542,12-01-2020,projected
233,MI- DEARBORN,92.71,100,93,109,88.09,98.61,100 [93 - 109],92.71% [88.09% - 98.61%],209,133,306,12-01-2020,projected
234,MI- DETROIT,117.6,957,903,1022,104.1,135.23,957 [903 - 1022],117.6% [104.1% - 135.23%],1752,1123,2573,12-01-2020,projected
235,MI- FLINT,101.57,138,128,150,93.65,111.83,138 [128 - 150],101.57% [93.65% - 111.83%],286,181,422,12-01-2020,projected
236,MI- GRAND RAPIDS,129.72,587,555,627,114.13,151.33,587 [555 - 627],129.72% [114.13% - 151.33%],1148,788,1647,12-01-2020,projected
238,MI- KALAMAZOO,97.2,112,105,121,91.37,104.58,112 [105 - 121],97.2% [91.37% - 104.58%],254,168,363,12-01-2020,projected
239,MI- LANSING,104.04,188,176,202,95.9,114.59,188 [176 - 202],104.04% [95.9% - 114.59%],369,244,531,12-01-2020,projected
240,MI- MARQUETTE,84.71,7,6,8,82.25,87.38,7 [6 - 8],84.71% [82.25% - 87.38%],23,11,36,12-01-2020,projected
242,MI- MUSKEGON,117.13,97,91,104,105.0,132.99,97 [91 - 104],117.13% [105.0% - 132.99%],199,134,284,12-01-2020,projected
243,MI- PETOSKEY,101.97,31,29,34,93.01,110.64,31 [29 - 34],101.97% [93.01% - 110.64%],76,45,106,12-01-2020,projected
244,MI- PONTIAC,152.89,489,461,522,125.95,186.93,489 [461 - 522],152.89% [125.95% - 186.93%],863,544,1266,12-01-2020,projected
245,MI- ROYAL OAK,133.9,804,757,859,114.14,159.03,804 [757 - 859],133.9% [114.14% - 159.03%],1424,902,2088,12-01-2020,projected
246,MI- SAGINAW,96.17,163,150,177,90.45,103.43,163 [150 - 177],96.17% [90.45% - 103.43%],339,219,491,12-01-2020,projected
248,MI- ST JOSEPH,136.29,86,81,92,118.08,159.14,86 [81 - 92],136.29% [118.08% - 159.14%],170,115,239,12-01-2020,projected
249,MI- TRAVERSE CITY,110.06,83,76,87,96.9,118.51,83 [76 - 87],110.06% [96.9% - 118.51%],153,86,196,12-01-2020,projected
250,MN- DULUTH,99.71,103,95,112,92.22,108.31,103 [95 - 112],99.71% [92.22% - 108.31%],229,142,329,12-01-2020,projected
251,MN- MINNEAPOLIS,138.13,2665,2529,2811,118.05,159.61,2665 [2529 - 2811],138.13% [118.05% - 159.61%],4950,3240,6779,12-01-2020,projected
253,MN- ROCHESTER,83.96,40,36,45,81.92,85.89,40 [36 - 45],83.96% [81.92% - 85.89%],103,50,153,12-01-2020,projected
254,MN- ST CLOUD,105.6,72,67,78,96.69,115.5,72 [67 - 78],105.6% [96.69% - 115.5%],181,118,251,12-01-2020,projected
256,MN- ST PAUL,100.26,207,193,223,93.0,108.8,207 [193 - 223],100.26% [93.0% - 108.8%],463,297,658,12-01-2020,projected
257,MS- GULFPORT,85.43,21,20,24,83.75,88.54,21 [20 - 24],85.43% [83.75% - 88.54%],42,29,66,12-01-2020,projected
258,MS- HATTIESBURG,87.36,49,46,53,84.88,91.16,49 [46 - 53],87.36% [84.88% - 91.16%],89,59,135,12-01-2020,projected
259,MS- JACKSON,85.45,122,113,135,83.1,88.23,122 [113 - 135],85.45% [83.1% - 88.23%],244,139,369,12-01-2020,projected
260,MS- MERIDIAN,81.94,7,6,9,81.23,83.89,7 [6 - 9],81.94% [81.23% - 83.89%],19,12,38,12-01-2020,projected
261,MS- OXFORD,84.55,14,13,15,82.66,87.84,14 [13 - 15],84.55% [82.66% - 87.84%],29,17,50,12-01-2020,projected
262,MS- TUPELO,84.42,35,32,38,83.25,86.99,35 [32 - 38],84.42% [83.25% - 86.99%],72,53,114,12-01-2020,projected
263,MO- CAPE GIRARDEAU,85.45,21,19,24,82.82,88.86,21 [19 - 24],85.45% [82.82% - 88.86%],56,29,91,12-01-2020,projected
264,MO- COLUMBIA,93.45,105,97,118,87.86,100.44,105 [97 - 118],93.45% [87.86% - 100.44%],248,145,377,12-01-2020,projected
267,MO- JOPLIN,92.68,53,49,58,87.02,96.56,53 [49 - 58],92.68% [87.02% - 96.56%],121,67,158,12-01-2020,projected
268,MO- KANSAS CITY,88.92,318,295,346,85.67,93.07,318 [295 - 346],88.92% [85.67% - 93.07%],707,449,1036,12-01-2020,projected
270,MO- SPRINGFIELD,88.07,59,54,67,84.44,92.2,59 [54 - 67],88.07% [84.44% - 92.2%],158,87,239,12-01-2020,projected
273,MO- ST LOUIS,92.15,674,628,735,87.52,97.84,674 [628 - 735],92.15% [87.52% - 97.84%],1483,918,2177,12-01-2020,projected
274,MT- BILLINGS,84.57,36,32,42,82.72,87.88,36 [32 - 42],84.57% [82.72% - 87.88%],101,60,174,12-01-2020,projected
275,MT- GREAT FALLS,83.6,14,12,15,82.48,85.22,14 [12 - 15],83.6% [82.48% - 85.22%],29,20,42,12-01-2020,projected
276,MT- MISSOULA,96.48,84,78,93,89.66,105.02,84 [78 - 93],96.48% [89.66% - 105.02%],191,112,290,12-01-2020,projected
277,NE- LINCOLN,87.84,54,50,60,84.57,91.7,54 [50 - 60],87.84% [84.57% - 91.7%],144,84,215,12-01-2020,projected
278,NE- OMAHA,86.8,143,132,155,84.15,89.53,143 [132 - 155],86.8% [84.15% - 89.53%],372,227,521,12-01-2020,projected
279,NV- LAS VEGAS,145.14,1465,1370,1600,119.29,179.85,1465 [1370 - 1600],145.14% [119.29% - 179.85%],2659,1604,4076,12-01-2020,projected
280,NV- RENO,111.75,301,276,336,97.28,129.25,301 [276 - 336],111.75% [97.28% - 129.25%],610,332,946,12-01-2020,projected
281,NH- LEBANON,82.37,14,13,16,81.03,84.74,14 [13 - 16],82.37% [81.03% - 84.74%],23,10,46,12-01-2020,projected
282,NH- MANCHESTER,99.5,217,201,241,90.94,111.16,217 [201 - 241],99.5% [90.94% - 111.16%],385,216,615,12-01-2020,projected
283,NJ- CAMDEN,113.73,1367,1285,1459,101.82,128.29,1367 [1285 - 1459],113.73% [101.82% - 128.29%],2694,1743,3857,12-01-2020,projected
284,NJ- HACKENSACK,108.18,492,462,527,98.53,119.88,492 [462 - 527],108.18% [98.53% - 119.88%],1051,691,1487,12-01-2020,projected
285,NJ- MORRISTOWN,107.65,248,230,268,97.53,119.78,248 [230 - 268],107.65% [97.53% - 119.78%],533,338,767,12-01-2020,projected
288,NJ- NEW BRUNSWICK,107.73,384,360,414,97.93,119.95,384 [360 - 414],107.73% [97.93% - 119.95%],767,496,1105,12-01-2020,projected
289,NJ- NEWARK,103.37,530,498,568,95.45,113.37,530 [498 - 568],103.37% [95.45% - 113.37%],1136,751,1622,12-01-2020,projected
291,NJ- PATERSON,124.23,235,222,248,109.97,140.53,235 [222 - 248],124.23% [109.97% - 140.53%],521,353,713,12-01-2020,projected
292,NJ- RIDGEWOOD,119.02,140,131,150,105.76,134.55,140 [131 - 150],119.02% [105.76% - 134.55%],309,204,432,12-01-2020,projected
293,NM- ALBUQUERQUE,150.88,1238,1150,1374,122.57,188.69,1238 [1150 - 1374],150.88% [122.57% - 188.69%],2381,1430,3651,12-01-2020,projected
295,NY- ALBANY,108.24,765,710,828,96.29,122.79,765 [710 - 828],108.24% [96.29% - 122.79%],1392,803,2109,12-01-2020,projected
296,NY- BINGHAMTON,97.22,81,74,88,91.19,104.65,81 [74 - 88],97.22% [91.19% - 104.65%],160,104,229,12-01-2020,projected
297,NY- BRONX,99.36,329,307,354,92.18,107.6,329 [307 - 354],99.36% [92.18% - 107.6%],701,441,999,12-01-2020,projected
299,NY- BUFFALO,112.93,515,481,558,100.92,126.68,515 [481 - 558],112.93% [100.92% - 126.68%],1184,752,1678,12-01-2020,projected
300,NY- ELMIRA,123.18,225,211,236,109.53,137.38,225 [211 - 236],123.18% [109.53% - 137.38%],465,318,618,12-01-2020,projected
