region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
104,CO- FORT COLLINS,81.56,19,18,21,80.94,82.19,19 [18 - 21],81.56% [80.94% - 82.19%],10,6,14,02-09-2021
105,CO- GRAND JUNCTION,82.02,26,24,29,81.14,82.53,26 [24 - 29],82.02% [81.14% - 82.53%],16,9,20,02-09-2021
106,CO- GREELEY,81.16,19,18,21,80.9,81.54,19 [18 - 21],81.16% [80.9% - 81.54%],9,7,12,02-09-2021
107,CO- PUEBLO,80.25,7,6,7,80.13,80.38,7 [6 - 7],80.25% [80.13% - 80.38%],2,1,3,02-09-2021
109,CT- BRIDGEPORT,81.3,45,42,48,80.88,81.71,45 [42 - 48],81.3% [80.88% - 81.71%],22,15,29,02-09-2021
110,CT- HARTFORD,81.26,77,72,82,80.8,81.66,77 [72 - 82],81.26% [80.8% - 81.66%],41,26,54,02-09-2021
111,CT- NEW HAVEN,81.12,82,76,87,80.7,81.45,82 [76 - 87],81.12% [80.7% - 81.45%],43,27,56,02-09-2021
112,DE- WILMINGTON,80.97,32,29,34,80.59,81.34,32 [29 - 34],80.97% [80.59% - 81.34%],18,11,25,02-09-2021
113,DC- WASHINGTON,82.04,221,210,235,81.37,82.66,221 [210 - 235],82.04% [81.37% - 82.66%],112,75,146,02-09-2021
115,FL- BRADENTON,81.83,27,25,29,81.13,82.4,27 [25 - 29],81.83% [81.13% - 82.4%],13,8,17,02-09-2021
116,FL- CLEARWATER,81.47,50,47,53,80.98,82.02,50 [47 - 53],81.47% [80.98% - 82.02%],24,16,33,02-09-2021
118,FL- FORT LAUDERDALE,82.08,381,359,404,81.4,82.79,381 [359 - 404],82.08% [81.4% - 82.79%],181,122,243,02-09-2021
119,FL- FORT MYERS,81.18,91,85,98,80.81,81.65,91 [85 - 98],81.18% [80.81% - 81.65%],45,31,63,02-09-2021
120,FL- GAINESVILLE,81.41,51,48,58,80.98,82.34,51 [48 - 58],81.41% [80.98% - 82.34%],26,18,43,02-09-2021
122,FL- HUDSON,81.36,34,32,36,80.88,81.84,34 [32 - 36],81.36% [80.88% - 81.84%],17,11,23,02-09-2021
123,FL- JACKSONVILLE,81.57,146,136,159,80.98,82.16,146 [136 - 159],81.57% [80.98% - 82.16%],77,48,106,02-09-2021
124,FL- LAKELAND,82.53,56,53,60,81.69,83.46,56 [53 - 60],82.53% [81.69% - 83.46%],27,18,37,02-09-2021
127,FL- MIAMI,82.61,585,554,618,81.8,83.46,585 [554 - 618],82.61% [81.8% - 83.46%],281,194,373,02-09-2021
129,FL- OCALA,82.49,69,66,75,81.75,83.36,69 [66 - 75],82.49% [81.75% - 83.36%],34,24,46,02-09-2021
130,FL- ORLANDO,81.8,374,351,398,81.15,82.39,374 [351 - 398],81.8% [81.15% - 82.39%],186,119,248,02-09-2021
131,FL- ORMOND BEACH,81.15,40,37,42,80.67,81.57,40 [37 - 42],81.15% [80.67% - 81.57%],19,11,26,02-09-2021
133,FL- PANAMA CITY,82.86,37,34,41,81.51,84.37,37 [34 - 41],82.86% [81.51% - 84.37%],19,10,29,02-09-2021
134,FL- PENSACOLA,83.11,160,151,170,82.17,84.34,160 [151 - 170],83.11% [82.17% - 84.34%],73,51,102,02-09-2021
137,FL- SARASOTA,81.11,34,31,36,80.69,81.38,34 [31 - 36],81.11% [80.69% - 81.38%],16,10,20,02-09-2021
139,FL- ST PETERSBURG,81.19,41,38,44,80.81,81.63,41 [38 - 44],81.19% [80.81% - 81.63%],19,13,26,02-09-2021
140,FL- TALLAHASSEE,81.0,52,49,59,80.67,81.71,52 [49 - 59],81.0% [80.67% - 81.71%],27,18,46,02-09-2021
141,FL- TAMPA,81.36,116,110,124,80.92,81.81,116 [110 - 124],81.36% [80.92% - 81.81%],58,39,77,02-09-2021
142,GA- ALBANY,80.94,21,20,24,80.66,81.6,21 [20 - 24],80.94% [80.66% - 81.6%],10,7,17,02-09-2021
144,GA- ATLANTA,83.49,839,791,896,82.31,84.77,839 [791 - 896],83.49% [82.31% - 84.77%],418,277,571,02-09-2021
145,GA- AUGUSTA,81.63,76,71,82,80.98,82.28,76 [71 - 82],81.63% [80.98% - 82.28%],40,24,56,02-09-2021
146,GA- COLUMBUS,81.51,36,33,38,80.95,81.75,36 [33 - 38],81.51% [80.95% - 81.75%],19,12,22,02-09-2021
147,GA- MACON,81.65,72,67,79,81.16,82.46,72 [67 - 79],81.65% [81.16% - 82.46%],37,26,55,02-09-2021
148,GA- ROME,82.32,36,34,38,81.5,83.01,36 [34 - 38],82.32% [81.5% - 83.01%],17,11,22,02-09-2021
149,GA- SAVANNAH,82.87,115,108,126,81.85,84.08,115 [108 - 126],82.87% [81.85% - 84.08%],59,38,84,02-09-2021
151,ID- BOISE,80.24,14,12,15,80.14,80.43,14 [12 - 15],80.24% [80.14% - 80.43%],5,3,9,02-09-2021
152,ID- IDAHO FALLS,81.08,14,12,14,80.43,81.3,14 [12 - 14],81.08% [80.43% - 81.3%],5,2,6,02-09-2021
154,IL- AURORA,81.33,12,11,13,80.76,81.52,12 [11 - 13],81.33% [80.76% - 81.52%],7,4,8,02-09-2021
155,IL- BLUE ISLAND,80.59,31,29,33,80.43,80.79,31 [29 - 33],80.59% [80.43% - 80.79%],15,11,20,02-09-2021
156,IL- CHICAGO,80.58,103,98,110,80.42,80.79,103 [98 - 110],80.58% [80.42% - 80.79%],50,36,68,02-09-2021
158,IL- ELGIN,81.47,32,30,34,81.01,81.93,32 [30 - 34],81.47% [81.01% - 81.93%],16,11,21,02-09-2021
161,IL- EVANSTON,80.87,43,41,46,80.62,81.2,43 [41 - 46],80.87% [80.62% - 81.2%],21,15,29,02-09-2021
163,IL- HINSDALE,80.82,18,17,19,80.55,81.09,18 [17 - 19],80.82% [80.55% - 81.09%],9,6,12,02-09-2021
164,IL- JOLIET,81.13,32,30,34,80.83,81.43,32 [30 - 34],81.13% [80.83% - 81.43%],15,11,19,02-09-2021
166,IL- MELROSE PARK,80.78,49,46,52,80.55,81.07,49 [46 - 52],80.78% [80.55% - 81.07%],24,17,33,02-09-2021
170,IL- PEORIA,80.7,27,26,30,80.48,81.02,27 [26 - 30],80.7% [80.48% - 81.02%],13,9,19,02-09-2021
171,IL- ROCKFORD,80.85,27,25,29,80.59,81.11,27 [25 - 29],80.85% [80.59% - 81.11%],13,9,17,02-09-2021
172,IL- SPRINGFIELD,80.39,21,19,26,80.24,80.94,21 [19 - 26],80.39% [80.24% - 80.94%],10,6,24,02-09-2021
173,IL- URBANA,81.54,35,33,38,81.15,82.41,35 [33 - 38],81.54% [81.15% - 82.41%],16,12,25,02-09-2021
175,IL- BLOOMINGTON,81.87,8,7,9,81.5,82.62,8 [7 - 9],81.87% [81.5% - 82.62%],5,4,7,02-09-2021
179,IN- EVANSVILLE,81.56,63,58,70,80.78,82.4,63 [58 - 70],81.56% [80.78% - 82.4%],32,16,49,02-09-2021
180,IN- FORT WAYNE,80.99,38,34,41,80.36,81.22,38 [34 - 41],80.99% [80.36% - 81.22%],22,8,27,02-09-2021
181,IN- GARY,80.53,14,13,15,80.33,80.73,14 [13 - 15],80.53% [80.33% - 80.73%],8,5,11,02-09-2021
183,IN- INDIANAPOLIS,81.11,137,127,148,80.64,81.54,137 [127 - 148],81.11% [80.64% - 81.54%],71,41,99,02-09-2021
184,IN- LAFAYETTE,81.35,21,20,23,80.81,82.02,21 [20 - 23],81.35% [80.81% - 82.02%],10,6,15,02-09-2021
185,IN- MUNCIE,81.43,10,9,12,80.48,81.91,10 [9 - 12],81.43% [80.48% - 81.91%],6,2,8,02-09-2021
186,IN- MUNSTER,80.43,7,7,8,80.26,80.52,7 [7 - 8],80.43% [80.26% - 80.52%],5,3,6,02-09-2021
187,IN- SOUTH BEND,80.78,28,26,29,80.59,81.11,28 [26 - 29],80.78% [80.59% - 81.11%],12,9,17,02-09-2021
188,IN- TERRE HAUTE,80.74,7,7,8,80.56,81.11,7 [7 - 8],80.74% [80.56% - 81.11%],4,3,6,02-09-2021
190,IA- CEDAR RAPIDS,80.54,14,13,15,80.27,80.9,14 [13 - 15],80.54% [80.27% - 80.9%],6,3,10,02-09-2021
191,IA- DAVENPORT,80.4,16,14,17,80.18,80.45,16 [14 - 17],80.4% [80.18% - 80.45%],9,4,10,02-09-2021
192,IA- DES MOINES,80.79,52,47,56,80.46,81.03,52 [47 - 56],80.79% [80.46% - 81.03%],26,15,34,02-09-2021
193,IA- DUBUQUE,80.55,6,5,7,80.0,80.55,6 [5 - 7],80.55% [80.0% - 80.55%],3,0,3,02-09-2021
194,IA- IOWA CITY,80.15,7,7,9,80.15,80.41,7 [7 - 9],80.15% [80.15% - 80.41%],3,3,8,02-09-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,02-09-2021
196,IA- SIOUX CITY,80.18,6,5,7,80.0,80.27,6 [5 - 7],80.18% [80.0% - 80.27%],2,0,3,02-09-2021
197,IA- WATERLOO,80.31,7,7,7,80.31,80.47,7 [7 - 7],80.31% [80.31% - 80.47%],2,2,3,02-09-2021
200,KS- TOPEKA,80.97,30,27,34,80.71,81.36,30 [27 - 34],80.97% [80.71% - 81.36%],15,11,21,02-09-2021
201,KS- WICHITA,81.23,135,128,149,80.93,81.9,135 [128 - 149],81.23% [80.93% - 81.9%],61,46,94,02-09-2021
203,KY- COVINGTON,86.27,154,145,166,84.45,89.08,154 [145 - 166],86.27% [84.45% - 89.08%],69,49,100,02-09-2021
204,KY- LEXINGTON,82.94,315,294,345,82.06,84.48,315 [294 - 345],82.94% [82.06% - 84.48%],153,107,233,02-09-2021
205,KY- LOUISVILLE,83.38,331,308,358,82.08,84.65,331 [308 - 358],83.38% [82.08% - 84.65%],163,100,224,02-09-2021
207,KY- OWENSBORO,84.03,36,34,40,82.54,85.51,36 [34 - 40],84.03% [82.54% - 85.51%],19,12,26,02-09-2021
208,KY- PADUCAH,81.97,65,61,73,81.05,83.27,65 [61 - 73],81.97% [81.05% - 83.27%],32,17,53,02-09-2021
209,LA- ALEXANDRIA,80.61,11,10,12,80.4,80.81,11 [10 - 12],80.61% [80.4% - 80.81%],6,4,8,02-09-2021
210,LA- BATON ROUGE,81.85,93,87,100,81.25,82.46,93 [87 - 100],81.85% [81.25% - 82.46%],46,31,61,02-09-2021
212,LA- HOUMA,81.28,20,18,22,80.57,82.14,20 [18 - 22],81.28% [80.57% - 82.14%],9,4,15,02-09-2021
213,LA- LAFAYETTE,80.69,26,23,28,80.32,80.74,26 [23 - 28],80.69% [80.32% - 80.74%],15,7,16,02-09-2021
214,LA- LAKE CHARLES,80.81,12,11,14,80.46,81.27,12 [11 - 14],80.81% [80.46% - 81.27%],7,4,11,02-09-2021
216,LA- METAIRIE,81.48,28,25,30,80.89,81.98,28 [25 - 30],81.48% [80.89% - 81.98%],15,9,20,02-09-2021
217,LA- MONROE,80.32,7,7,7,80.22,80.43,7 [7 - 7],80.32% [80.22% - 80.43%],3,2,4,02-09-2021
218,LA- NEW ORLEANS,80.87,40,37,43,80.58,81.15,40 [37 - 43],80.87% [80.58% - 81.15%],21,14,28,02-09-2021
219,LA- SHREVEPORT,81.94,105,99,114,81.21,82.81,105 [99 - 114],81.94% [81.21% - 82.81%],53,33,77,02-09-2021
220,LA- SLIDELL,80.6,7,7,8,80.4,81.19,7 [7 - 8],80.6% [80.4% - 81.19%],3,2,6,02-09-2021
221,ME- BANGOR,80.28,7,6,7,80.18,80.46,7 [6 - 7],80.28% [80.18% - 80.46%],3,2,5,02-09-2021
222,ME- PORTLAND,80.46,24,22,26,80.34,80.65,24 [22 - 26],80.46% [80.34% - 80.65%],12,9,17,02-09-2021
223,MD- BALTIMORE,80.86,120,113,128,80.59,81.22,120 [113 - 128],80.86% [80.59% - 81.22%],58,40,82,02-09-2021
225,MD- SALISBURY,81.17,22,20,23,81.07,81.49,22 [20 - 23],81.17% [81.07% - 81.49%],11,10,14,02-09-2021
226,MD- TAKOMA PARK,82.41,61,58,65,81.63,83.19,61 [58 - 65],82.41% [81.63% - 83.19%],31,21,41,02-09-2021
227,MA- BOSTON,81.35,298,282,316,80.93,81.81,298 [282 - 316],81.35% [80.93% - 81.81%],148,102,199,02-09-2021
230,MA- SPRINGFIELD,82.56,92,87,103,81.69,84.12,92 [87 - 103],82.56% [81.69% - 84.12%],41,27,66,02-09-2021
231,MA- WORCESTER,81.28,41,39,44,80.85,81.64,41 [39 - 44],81.28% [80.85% - 81.64%],21,14,27,02-09-2021
232,MI- ANN ARBOR,80.86,57,53,62,80.61,81.23,57 [53 - 62],80.86% [80.61% - 81.23%],28,20,40,02-09-2021
233,MI- DEARBORN,80.3,12,11,13,80.24,80.43,12 [11 - 13],80.3% [80.24% - 80.43%],5,4,7,02-09-2021
234,MI- DETROIT,80.45,42,39,45,80.28,80.58,42 [39 - 45],80.45% [80.28% - 80.58%],21,13,27,02-09-2021
235,MI- FLINT,80.75,21,20,25,80.6,81.43,21 [20 - 25],80.75% [80.6% - 81.43%],10,8,19,02-09-2021
236,MI- GRAND RAPIDS,80.82,39,36,44,80.52,81.39,39 [36 - 44],80.82% [80.52% - 81.39%],19,12,32,02-09-2021
238,MI- KALAMAZOO,80.54,18,16,20,80.41,80.88,18 [16 - 20],80.54% [80.41% - 80.88%],8,6,13,02-09-2021
239,MI- LANSING,81.04,32,29,34,80.59,81.43,32 [29 - 34],81.04% [80.59% - 81.43%],16,9,22,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,80.56,6,5,7,80.37,80.56,6 [5 - 7],80.56% [80.37% - 80.56%],3,2,3,02-09-2021
243,MI- PETOSKEY,80.58,7,6,7,80.0,80.58,7 [6 - 7],80.58% [80.0% - 80.58%],2,0,2,02-09-2021
244,MI- PONTIAC,80.68,14,13,15,80.42,80.93,14 [13 - 15],80.68% [80.42% - 80.93%],8,5,11,02-09-2021
245,MI- ROYAL OAK,80.45,27,25,29,80.34,80.64,27 [25 - 29],80.45% [80.34% - 80.64%],12,9,17,02-09-2021
246,MI- SAGINAW,80.43,14,12,16,80.1,80.48,14 [12 - 16],80.43% [80.1% - 80.48%],9,2,10,02-09-2021
248,MI- ST JOSEPH,81.32,7,6,7,80.66,81.32,7 [6 - 7],81.32% [80.66% - 81.32%],4,2,4,02-09-2021
249,MI- TRAVERSE CITY,84.32,38,33,41,81.38,85.7,38 [33 - 41],84.32% [81.38% - 85.7%],22,7,29,02-09-2021
250,MN- DULUTH,80.34,7,6,8,80.09,80.43,7 [6 - 8],80.34% [80.09% - 80.43%],4,1,5,02-09-2021
251,MN- MINNEAPOLIS,80.61,107,100,116,80.36,80.9,107 [100 - 116],80.61% [80.36% - 80.9%],52,31,77,02-09-2021
253,MN- ROCHESTER,80.31,16,15,18,80.23,80.42,16 [15 - 18],80.31% [80.23% - 80.42%],8,6,11,02-09-2021
254,MN- ST CLOUD,80.28,7,7,7,80.28,80.57,7 [7 - 7],80.28% [80.28% - 80.57%],2,2,4,02-09-2021
256,MN- ST PAUL,80.79,35,32,38,80.48,81.01,35 [32 - 38],80.79% [80.48% - 81.01%],18,11,23,02-09-2021
257,MS- GULFPORT,80.39,7,7,8,80.26,80.65,7 [7 - 8],80.39% [80.26% - 80.65%],3,2,5,02-09-2021
258,MS- HATTIESBURG,80.66,21,20,23,80.5,81.24,21 [20 - 23],80.66% [80.5% - 81.24%],8,6,15,02-09-2021
259,MS- JACKSON,80.45,38,35,43,80.25,80.71,38 [35 - 43],80.45% [80.25% - 80.71%],20,11,32,02-09-2021
260,MS- MERIDIAN,80.2,7,7,8,80.2,80.51,7 [7 - 8],80.2% [80.2% - 80.51%],2,2,5,02-09-2021
261,MS- OXFORD,80.78,11,10,12,80.31,80.94,11 [10 - 12],80.78% [80.31% - 80.94%],5,2,6,02-09-2021
262,MS- TUPELO,80.25,6,5,7,80.06,80.43,6 [5 - 7],80.25% [80.06% - 80.43%],4,1,7,02-09-2021
263,MO- CAPE GIRARDEAU,80.58,14,13,15,80.29,80.88,14 [13 - 15],80.58% [80.29% - 80.88%],6,3,9,02-09-2021
264,MO- COLUMBIA,80.54,21,21,25,80.43,81.25,21 [21 - 25],80.54% [80.43% - 81.25%],10,8,23,02-09-2021
267,MO- JOPLIN,81.36,28,26,32,81.05,82.41,28 [26 - 32],81.36% [81.05% - 82.41%],13,10,23,02-09-2021
268,MO- KANSAS CITY,80.76,109,100,120,80.45,80.97,109 [100 - 120],80.76% [80.45% - 80.97%],60,36,77,02-09-2021
270,MO- SPRINGFIELD,81.17,49,45,55,80.87,81.99,49 [45 - 55],81.17% [80.87% - 81.99%],23,17,39,02-09-2021
273,MO- ST LOUIS,80.8,202,189,216,80.56,81.13,202 [189 - 216],80.8% [80.56% - 81.13%],98,68,138,02-09-2021
274,MT- BILLINGS,80.86,38,35,45,80.59,81.63,38 [35 - 45],80.86% [80.59% - 81.63%],19,13,36,02-09-2021
275,MT- GREAT FALLS,80.99,18,17,22,80.62,82.24,18 [17 - 22],80.99% [80.62% - 82.24%],8,5,18,02-09-2021
276,MT- MISSOULA,81.47,35,33,38,81.21,82.07,35 [33 - 38],81.47% [81.21% - 82.07%],17,14,24,02-09-2021
277,NE- LINCOLN,80.33,14,13,17,80.27,80.76,14 [13 - 17],80.33% [80.27% - 80.76%],6,5,14,02-09-2021
278,NE- OMAHA,80.38,39,36,42,80.24,80.53,39 [36 - 42],80.38% [80.24% - 80.53%],21,13,29,02-09-2021
279,NV- LAS VEGAS,81.89,152,143,162,81.27,82.52,152 [143 - 162],81.89% [81.27% - 82.52%],77,52,103,02-09-2021
280,NV- RENO,80.68,25,23,28,80.42,81.15,25 [23 - 28],80.68% [80.42% - 81.15%],13,8,22,02-09-2021
281,NH- LEBANON,80.82,14,13,17,80.41,81.34,14 [13 - 17],80.82% [80.41% - 81.34%],8,4,13,02-09-2021
282,NH- MANCHESTER,80.76,29,27,32,80.46,81.01,29 [27 - 32],80.76% [80.46% - 81.01%],15,9,20,02-09-2021
283,NJ- CAMDEN,81.24,193,181,204,80.88,81.63,193 [181 - 204],81.24% [80.88% - 81.63%],99,70,130,02-09-2021
284,NJ- HACKENSACK,81.21,89,84,94,80.83,81.58,89 [84 - 94],81.21% [80.83% - 81.58%],45,31,59,02-09-2021
285,NJ- MORRISTOWN,81.97,76,71,80,81.35,82.65,76 [71 - 80],81.97% [81.35% - 82.65%],38,26,51,02-09-2021
288,NJ- NEW BRUNSWICK,81.63,90,85,95,81.12,82.1,90 [85 - 95],81.63% [81.12% - 82.1%],45,31,58,02-09-2021
289,NJ- NEWARK,80.95,87,82,93,80.64,81.28,87 [82 - 93],80.95% [80.64% - 81.28%],46,31,62,02-09-2021
291,NJ- PATERSON,81.36,32,30,34,80.93,81.78,32 [30 - 34],81.36% [80.93% - 81.78%],16,11,21,02-09-2021
292,NJ- RIDGEWOOD,81.39,22,20,24,81.01,81.89,22 [20 - 24],81.39% [81.01% - 81.89%],11,8,15,02-09-2021
293,NM- ALBUQUERQUE,81.58,109,99,116,80.92,82.17,109 [99 - 116],81.58% [80.92% - 82.17%],53,31,73,02-09-2021
295,NY- ALBANY,80.99,87,81,94,80.61,81.26,87 [81 - 94],80.99% [80.61% - 81.26%],49,30,62,02-09-2021
296,NY- BINGHAMTON,80.97,20,18,21,80.54,81.18,20 [18 - 21],80.97% [80.54% - 81.18%],9,5,11,02-09-2021
297,NY- BRONX,80.64,39,36,43,80.36,80.91,39 [36 - 43],80.64% [80.36% - 80.91%],23,13,33,02-09-2021
299,NY- BUFFALO,81.2,81,76,86,80.83,81.53,81 [76 - 86],81.2% [80.83% - 81.53%],43,30,55,02-09-2021
300,NY- ELMIRA,80.19,7,6,7,80.19,80.56,7 [6 - 7],80.19% [80.19% - 80.56%],2,2,6,02-09-2021
301,NY- EAST LONG ISLAND,80.36,67,62,72,80.2,80.51,67 [62 - 72],80.36% [80.2% - 80.51%],39,22,56,02-09-2021
304,NY- ROCHESTER,80.95,55,52,59,80.68,81.32,55 [52 - 59],80.95% [80.68% - 81.32%],28,20,39,02-09-2021
307,NY- SYRACUSE,80.53,28,26,31,80.35,80.88,28 [26 - 31],80.53% [80.35% - 80.88%],15,10,25,02-09-2021
308,NY- WHITE PLAINS,80.17,8,7,9,80.1,80.24,8 [7 - 9],80.17% [80.1% - 80.24%],5,3,7,02-09-2021
309,NC- ASHEVILLE,82.02,80,75,88,81.44,82.93,80 [75 - 88],82.02% [81.44% - 82.93%],38,27,55,02-09-2021
311,NC- CHARLOTTE,82.73,330,313,351,81.9,83.68,330 [313 - 351],82.73% [81.9% - 83.68%],158,110,213,02-09-2021
312,NC- DURHAM,81.99,201,191,218,81.36,82.88,201 [191 - 218],81.99% [81.36% - 82.88%],92,63,133,02-09-2021
313,NC- GREENSBORO,82.17,83,79,89,81.56,82.84,83 [79 - 89],82.17% [81.56% - 82.84%],39,28,51,02-09-2021
314,NC- GREENVILLE,83.51,198,188,215,82.43,85.18,198 [188 - 215],83.51% [82.43% - 85.18%],88,61,130,02-09-2021
315,NC- HICKORY,82.81,42,40,46,82.01,84.01,42 [40 - 46],82.81% [82.01% - 84.01%],21,15,30,02-09-2021
318,NC- RALEIGH,85.34,508,482,544,83.75,87.46,508 [482 - 544],85.34% [83.75% - 87.46%],226,159,316,02-09-2021
