region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
58,CA- MODESTO,91.75,166,163,169,91.34,92.16,166 [163 - 169],91.75% [91.34% - 92.16%],202,195,209,02-02-2021
62,CA- NAPA,86.01,30,29,31,85.84,86.36,30 [29 - 31],86.01% [85.84% - 86.36%],35,34,37,02-02-2021
65,CA- ALAMEDA CO.,86.07,178,175,181,85.86,86.27,178 [175 - 181],86.07% [85.86% - 86.27%],205,198,212,02-02-2021
69,CA- PALM SPR/RANCHO MIR.,89.97,81,79,83,89.69,90.35,81 [79 - 83],89.97% [89.69% - 90.35%],105,102,109,02-02-2021
73,CA- REDDING,83.6,34,33,35,83.6,83.7,34 [33 - 35],83.6% [83.6% - 83.7%],39,39,40,02-02-2021
77,CA- SACRAMENTO,87.27,291,285,296,87.02,87.55,291 [285 - 296],87.27% [87.02% - 87.55%],348,336,361,02-02-2021
78,CA- SALINAS,94.0,98,96,100,93.62,94.38,98 [96 - 100],94.0% [93.62% - 94.38%],111,108,114,02-02-2021
79,CA- SAN BERNARDINO,96.36,735,721,748,95.84,97.0,735 [721 - 748],96.36% [95.84% - 97.0%],946,916,983,02-02-2021
80,CA- SAN DIEGO,91.25,603,591,614,90.85,91.67,603 [591 - 614],91.25% [90.85% - 91.67%],791,763,821,02-02-2021
81,CA- SAN FRANCISCO,82.74,112,110,115,82.62,82.86,112 [110 - 115],82.74% [82.62% - 82.86%],139,133,145,02-02-2021
82,CA- SAN JOSE,88.39,203,200,206,88.06,88.66,203 [200 - 206],88.39% [88.06% - 88.66%],254,244,262,02-02-2021
83,CA- SAN LUIS OBISPO,92.94,47,46,48,92.5,93.16,47 [46 - 48],92.94% [92.5% - 93.16%],59,57,60,02-02-2021
85,CA- SAN MATEO CO.,84.15,94,92,96,84.04,84.27,94 [92 - 96],84.15% [84.04% - 84.27%],112,109,115,02-02-2021
86,CA- SANTA BARBARA,91.28,89,87,91,90.87,91.49,89 [87 - 91],91.28% [90.87% - 91.49%],109,105,111,02-02-2021
87,CA- SANTA CRUZ,91.14,31,30,32,90.58,91.42,31 [30 - 32],91.14% [90.58% - 91.42%],40,38,41,02-02-2021
89,CA- SANTA ROSA,83.6,59,58,60,83.44,83.71,59 [58 - 60],83.6% [83.44% - 83.71%],67,64,69,02-02-2021
91,CA- STOCKTON,90.54,89,87,91,90.16,90.91,89 [87 - 91],90.54% [90.16% - 90.91%],112,108,116,02-02-2021
96,CA- VENTURA,97.74,230,226,234,97.16,98.31,230 [226 - 234],97.74% [97.16% - 98.31%],279,270,288,02-02-2021
101,CO- BOULDER,86.32,25,24,26,85.89,86.53,25 [24 - 26],86.32% [85.89% - 86.53%],30,28,31,02-02-2021
102,CO- COLORADO SPRINGS,87.34,58,56,60,86.96,87.54,58 [56 - 60],87.34% [86.96% - 87.54%],76,72,78,02-02-2021
103,CO- DENVER,87.6,295,289,303,87.31,87.93,295 [289 - 303],87.6% [87.31% - 87.93%],363,349,379,02-02-2021
104,CO- FORT COLLINS,84.38,21,21,22,84.23,84.54,21 [21 - 22],84.38% [84.23% - 84.54%],28,27,29,02-02-2021
105,CO- GRAND JUNCTION,88.08,52,51,54,87.83,88.21,52 [51 - 54],88.08% [87.83% - 88.21%],64,62,65,02-02-2021
106,CO- GREELEY,84.12,25,24,26,83.99,84.38,25 [24 - 26],84.12% [83.99% - 84.38%],32,31,34,02-02-2021
107,CO- PUEBLO,81.25,7,7,7,81.13,81.25,7 [7 - 7],81.25% [81.13% - 81.25%],10,9,10,02-02-2021
109,CT- BRIDGEPORT,88.26,120,118,123,88.02,88.55,120 [118 - 123],88.26% [88.02% - 88.55%],140,136,145,02-02-2021
110,CT- HARTFORD,90.07,277,273,282,89.74,90.41,277 [273 - 282],90.07% [89.74% - 90.41%],328,317,339,02-02-2021
111,CT- NEW HAVEN,88.59,274,269,279,88.36,88.9,274 [269 - 279],88.59% [88.36% - 88.9%],331,322,343,02-02-2021
112,DE- WILMINGTON,90.85,178,174,181,90.58,91.28,178 [174 - 181],90.85% [90.58% - 91.28%],202,197,210,02-02-2021
113,DC- WASHINGTON,91.42,565,556,574,91.13,91.91,565 [556 - 574],91.42% [91.13% - 91.91%],627,611,654,02-02-2021
115,FL- BRADENTON,92.55,86,85,87,92.13,93.12,86 [85 - 87],92.55% [92.13% - 93.12%],89,86,93,02-02-2021
116,FL- CLEARWATER,86.9,107,105,109,86.72,87.21,107 [105 - 109],86.9% [86.72% - 87.21%],113,110,118,02-02-2021
118,FL- FORT LAUDERDALE,89.36,775,762,790,89.07,89.64,775 [762 - 790],89.36% [89.07% - 89.64%],814,789,839,02-02-2021
119,FL- FORT MYERS,87.81,263,258,268,87.53,88.13,263 [258 - 268],87.81% [87.53% - 88.13%],299,288,311,02-02-2021
120,FL- GAINESVILLE,88.04,134,131,136,87.93,88.31,134 [131 - 136],88.04% [87.93% - 88.31%],148,146,153,02-02-2021
122,FL- HUDSON,87.11,81,79,82,86.95,87.43,81 [79 - 82],87.11% [86.95% - 87.43%],89,87,93,02-02-2021
123,FL- JACKSONVILLE,90.55,485,477,494,90.18,90.97,485 [477 - 494],90.55% [90.18% - 90.97%],518,500,539,02-02-2021
124,FL- LAKELAND,91.33,109,107,111,91.05,91.8,109 [107 - 111],91.33% [91.05% - 91.8%],121,118,126,02-02-2021
127,FL- MIAMI,92.0,1189,1168,1210,91.65,92.41,1189 [1168 - 1210],92.0% [91.65% - 92.41%],1294,1256,1338,02-02-2021
129,FL- OCALA,90.16,127,124,129,89.87,90.45,127 [124 - 129],90.16% [89.87% - 90.45%],139,135,143,02-02-2021
130,FL- ORLANDO,90.6,1002,985,1020,90.27,90.95,1002 [985 - 1020],90.6% [90.27% - 90.95%],1098,1064,1135,02-02-2021
131,FL- ORMOND BEACH,86.35,101,99,103,85.99,86.53,101 [99 - 103],86.35% [85.99% - 86.53%],105,99,108,02-02-2021
133,FL- PANAMA CITY,99.73,128,127,131,98.83,100.48,128 [127 - 131],99.73% [98.83% - 100.48%],131,125,136,02-02-2021
134,FL- PENSACOLA,93.67,293,289,298,93.32,94.01,293 [289 - 298],93.67% [93.32% - 94.01%],321,313,329,02-02-2021
137,FL- SARASOTA,85.61,78,76,79,85.33,85.81,78 [76 - 79],85.61% [85.33% - 85.81%],81,77,84,02-02-2021
139,FL- ST PETERSBURG,85.76,87,85,88,85.63,86.01,87 [85 - 88],85.76% [85.63% - 86.01%],92,90,96,02-02-2021
140,FL- TALLAHASSEE,91.2,272,265,278,90.83,91.46,272 [265 - 278],91.2% [90.83% - 91.46%],302,292,309,02-02-2021
141,FL- TAMPA,88.38,326,321,333,88.1,88.71,326 [321 - 333],88.38% [88.1% - 88.71%],357,345,371,02-02-2021
142,GA- ALBANY,87.81,76,74,78,87.43,88.47,76 [74 - 78],87.81% [87.43% - 88.47%],83,79,90,02-02-2021
144,GA- ATLANTA,104.03,2502,2462,2548,103.38,104.76,2502 [2462 - 2548],104.03% [103.38% - 104.76%],2879,2801,2966,02-02-2021
145,GA- AUGUSTA,92.71,277,271,283,92.34,93.08,277 [271 - 283],92.71% [92.34% - 93.08%],312,303,321,02-02-2021
146,GA- COLUMBUS,90.56,114,111,117,90.25,91.36,114 [111 - 117],90.56% [90.25% - 91.36%],133,129,143,02-02-2021
147,GA- MACON,90.78,205,202,207,90.42,91.14,205 [202 - 207],90.78% [90.42% - 91.14%],241,233,249,02-02-2021
148,GA- ROME,96.67,111,107,114,96.26,97.08,111 [107 - 114],96.67% [96.26% - 97.08%],122,119,125,02-02-2021
149,GA- SAVANNAH,94.87,287,282,293,94.58,95.26,287 [282 - 293],94.87% [94.58% - 95.26%],306,300,314,02-02-2021
151,ID- BOISE,83.95,68,66,70,83.8,84.14,68 [66 - 70],83.95% [83.8% - 84.14%],82,79,86,02-02-2021
152,ID- IDAHO FALLS,84.12,14,14,25,83.69,84.56,14 [14 - 25],84.12% [83.69% - 84.56%],19,17,21,02-02-2021
154,IL- AURORA,89.3,39,38,40,88.92,89.49,39 [38 - 40],89.3% [88.92% - 89.49%],49,47,50,02-02-2021
155,IL- BLUE ISLAND,83.47,70,68,71,83.35,83.59,70 [68 - 71],83.47% [83.35% - 83.59%],88,85,91,02-02-2021
156,IL- CHICAGO,83.36,227,222,231,83.26,83.5,227 [222 - 231],83.36% [83.26% - 83.5%],288,279,300,02-02-2021
158,IL- ELGIN,88.56,75,74,77,88.2,88.84,75 [74 - 77],88.56% [88.2% - 88.84%],93,89,96,02-02-2021
161,IL- EVANSTON,84.84,93,91,95,84.68,85.01,93 [91 - 95],84.84% [84.68% - 85.01%],117,113,121,02-02-2021
163,IL- HINSDALE,85.36,47,46,48,85.18,85.55,47 [46 - 48],85.36% [85.18% - 85.55%],59,57,61,02-02-2021
164,IL- JOLIET,87.69,88,86,90,87.39,87.92,88 [86 - 90],87.69% [87.39% - 87.92%],102,98,105,02-02-2021
166,IL- MELROSE PARK,84.98,119,117,121,84.82,85.17,119 [117 - 121],84.98% [84.82% - 85.17%],154,149,160,02-02-2021
170,IL- PEORIA,84.63,66,65,68,84.52,84.79,66 [65 - 68],84.63% [84.52% - 84.79%],86,84,89,02-02-2021
171,IL- ROCKFORD,85.68,73,72,75,85.49,85.81,73 [72 - 75],85.68% [85.49% - 85.81%],87,84,89,02-02-2021
172,IL- SPRINGFIELD,83.97,79,75,82,83.85,84.13,79 [75 - 82],83.97% [83.85% - 84.13%],101,98,105,02-02-2021
173,IL- URBANA,86.54,56,54,58,86.16,87.12,56 [54 - 58],86.54% [86.16% - 87.12%],68,64,74,02-02-2021
175,IL- BLOOMINGTON,90.11,21,20,21,90.11,90.86,21 [20 - 21],90.11% [90.11% - 90.86%],27,27,29,02-02-2021
179,IN- EVANSVILLE,87.73,135,132,138,87.53,87.92,135 [132 - 138],87.73% [87.53% - 87.92%],158,154,162,02-02-2021
180,IN- FORT WAYNE,86.78,118,116,120,86.51,86.96,118 [116 - 120],86.78% [86.51% - 86.96%],150,144,154,02-02-2021
181,IN- GARY,85.51,69,67,71,85.31,85.71,69 [67 - 71],85.51% [85.31% - 85.71%],83,80,86,02-02-2021
183,IN- INDIANAPOLIS,88.65,427,420,434,88.34,88.94,427 [420 - 434],88.65% [88.34% - 88.94%],555,535,574,02-02-2021
184,IN- LAFAYETTE,86.07,39,38,40,85.8,86.34,39 [38 - 40],86.07% [85.8% - 86.34%],45,43,47,02-02-2021
185,IN- MUNCIE,85.49,11,10,12,85.01,85.73,11 [10 - 12],85.49% [85.01% - 85.73%],23,21,24,02-02-2021
186,IN- MUNSTER,83.73,34,33,35,83.55,83.81,34 [33 - 35],83.73% [83.55% - 83.81%],43,41,44,02-02-2021
187,IN- SOUTH BEND,86.34,73,71,75,86.08,86.61,73 [71 - 75],86.34% [86.08% - 86.61%],97,93,101,02-02-2021
188,IN- TERRE HAUTE,85.38,19,18,20,85.19,85.57,19 [18 - 20],85.38% [85.19% - 85.57%],29,28,30,02-02-2021
190,IA- CEDAR RAPIDS,82.96,35,34,35,82.69,83.14,35 [34 - 35],82.96% [82.69% - 83.14%],33,30,35,02-02-2021
191,IA- DAVENPORT,82.56,50,48,51,82.43,82.7,50 [48 - 51],82.56% [82.43% - 82.7%],57,54,60,02-02-2021
192,IA- DES MOINES,84.07,124,120,126,83.98,84.16,124 [120 - 126],84.07% [83.98% - 84.16%],134,131,137,02-02-2021
193,IA- DUBUQUE,83.85,21,20,21,83.85,83.85,21 [20 - 21],83.85% [83.85% - 83.85%],21,21,21,02-02-2021
194,IA- IOWA CITY,81.65,26,25,27,81.54,81.75,26 [25 - 27],81.65% [81.54% - 81.75%],32,30,34,02-02-2021
195,IA- MASON CITY,81.09,7,7,7,81.09,81.09,7 [7 - 7],81.09% [81.09% - 81.09%],8,8,8,02-02-2021
196,IA- SIOUX CITY,80.8,7,7,7,80.8,80.97,7 [7 - 7],80.8% [80.8% - 80.97%],9,9,11,02-02-2021
197,IA- WATERLOO,83.76,21,20,21,83.29,83.91,21 [20 - 21],83.76% [83.29% - 83.91%],24,21,25,02-02-2021
200,KS- TOPEKA,84.52,55,53,57,84.4,84.65,55 [53 - 57],84.52% [84.4% - 84.65%],70,68,72,02-02-2021
201,KS- WICHITA,84.53,173,170,178,84.3,84.79,173 [170 - 178],84.53% [84.3% - 84.79%],224,213,237,02-02-2021
203,KY- COVINGTON,103.71,223,218,228,103.07,104.8,223 [218 - 228],103.71% [103.07% - 104.8%],261,254,273,02-02-2021
204,KY- LEXINGTON,95.42,745,734,763,95.02,95.9,745 [734 - 763],95.42% [95.02% - 95.9%],803,782,828,02-02-2021
205,KY- LOUISVILLE,98.06,733,718,755,97.25,98.75,733 [718 - 755],98.06% [97.25% - 98.75%],870,831,903,02-02-2021
207,KY- OWENSBORO,103.31,102,99,103,103.09,104.79,102 [99 - 103],103.31% [103.09% - 104.79%],110,109,117,02-02-2021
208,KY- PADUCAH,88.51,119,113,123,88.2,89.0,119 [113 - 123],88.51% [88.2% - 89.0%],138,133,146,02-02-2021
209,LA- ALEXANDRIA,86.56,59,56,60,86.46,86.76,59 [56 - 60],86.56% [86.46% - 86.76%],65,64,67,02-02-2021
210,LA- BATON ROUGE,90.6,232,227,237,90.08,90.89,232 [227 - 237],90.6% [90.08% - 90.89%],263,250,270,02-02-2021
212,LA- HOUMA,96.26,108,106,109,95.55,96.26,108 [106 - 109],96.26% [95.55% - 96.26%],114,109,114,02-02-2021
213,LA- LAFAYETTE,86.11,113,110,115,85.92,86.34,113 [110 - 115],86.11% [85.92% - 86.34%],132,128,137,02-02-2021
214,LA- LAKE CHARLES,89.94,78,77,79,89.71,90.4,78 [77 - 79],89.94% [89.71% - 90.4%],86,84,90,02-02-2021
216,LA- METAIRIE,95.92,145,142,147,95.53,96.32,145 [142 - 147],95.92% [95.53% - 96.32%],161,157,165,02-02-2021
217,LA- MONROE,86.92,53,52,54,86.7,87.03,53 [52 - 54],86.92% [86.7% - 87.03%],64,62,65,02-02-2021
218,LA- NEW ORLEANS,87.38,153,151,155,87.09,87.55,153 [151 - 155],87.38% [87.09% - 87.55%],179,172,183,02-02-2021
219,LA- SHREVEPORT,88.52,206,203,210,88.41,88.77,206 [203 - 210],88.52% [88.41% - 88.77%],233,230,240,02-02-2021
220,LA- SLIDELL,93.69,64,62,65,93.29,94.09,64 [62 - 65],93.69% [93.29% - 94.09%],69,67,71,02-02-2021
221,ME- BANGOR,81.56,14,14,14,81.56,81.56,14 [14 - 14],81.56% [81.56% - 81.56%],17,17,17,02-02-2021
222,ME- PORTLAND,83.28,77,75,79,83.09,83.5,77 [75 - 79],83.28% [83.09% - 83.5%],86,81,92,02-02-2021
223,MD- BALTIMORE,86.45,386,380,394,86.27,86.67,386 [380 - 394],86.45% [86.27% - 86.67%],435,423,450,02-02-2021
225,MD- SALISBURY,94.62,114,111,116,94.19,95.15,114 [111 - 116],94.62% [94.19% - 95.15%],137,133,142,02-02-2021
226,MD- TAKOMA PARK,96.32,188,185,192,95.85,96.86,188 [185 - 192],96.32% [95.85% - 96.86%],210,204,217,02-02-2021
227,MA- BOSTON,88.69,810,796,825,88.38,89.0,810 [796 - 825],88.69% [88.38% - 89.0%],955,921,989,02-02-2021
230,MA- SPRINGFIELD,88.31,120,118,122,88.06,88.68,120 [118 - 122],88.31% [88.06% - 88.68%],133,129,139,02-02-2021
231,MA- WORCESTER,88.89,124,122,127,88.59,89.26,124 [122 - 127],88.89% [88.59% - 89.26%],146,141,152,02-02-2021
232,MI- ANN ARBOR,85.39,153,150,157,85.12,85.64,153 [150 - 157],85.39% [85.12% - 85.64%],176,167,184,02-02-2021
233,MI- DEARBORN,82.68,37,36,38,82.55,82.86,37 [36 - 38],82.68% [82.55% - 82.86%],44,42,47,02-02-2021
234,MI- DETROIT,83.39,133,130,135,83.26,83.56,133 [130 - 135],83.39% [83.26% - 83.56%],158,152,166,02-02-2021
235,MI- FLINT,82.87,27,26,28,82.64,82.94,27 [26 - 28],82.87% [82.64% - 82.94%],38,35,39,02-02-2021
236,MI- GRAND RAPIDS,86.11,114,112,117,85.76,86.45,114 [112 - 117],86.11% [85.76% - 86.45%],141,133,149,02-02-2021
238,MI- KALAMAZOO,85.89,74,72,76,85.62,86.03,74 [72 - 76],85.89% [85.62% - 86.03%],87,83,89,02-02-2021
239,MI- LANSING,85.8,70,68,73,85.54,85.99,70 [68 - 73],85.8% [85.54% - 85.99%],89,85,92,02-02-2021
240,MI- MARQUETTE,82.87,12,11,13,82.25,82.87,12 [11 - 13],82.87% [82.25% - 82.87%],14,11,14,02-02-2021
242,MI- MUSKEGON,84.29,16,15,17,83.92,84.85,16 [15 - 17],84.29% [83.92% - 84.85%],23,21,26,02-02-2021
243,MI- PETOSKEY,83.18,14,13,14,83.18,83.76,14 [13 - 14],83.18% [83.18% - 83.76%],11,11,13,02-02-2021
244,MI- PONTIAC,83.46,34,33,35,83.29,83.55,34 [33 - 35],83.46% [83.29% - 83.55%],41,39,42,02-02-2021
245,MI- ROYAL OAK,82.61,59,58,60,82.5,82.73,59 [58 - 60],82.61% [82.5% - 82.73%],69,66,72,02-02-2021
246,MI- SAGINAW,82.96,46,44,49,82.86,83.01,46 [44 - 49],82.96% [82.86% - 83.01%],62,60,63,02-02-2021
248,MI- ST JOSEPH,86.95,14,14,15,86.62,87.62,14 [14 - 15],86.95% [86.62% - 87.62%],21,20,23,02-02-2021
249,MI- TRAVERSE CITY,83.93,9,7,11,83.54,84.13,9 [7 - 11],83.93% [83.54% - 84.13%],20,18,21,02-02-2021
250,MN- DULUTH,82.5,24,23,25,82.41,82.5,24 [23 - 25],82.5% [82.41% - 82.5%],29,28,29,02-02-2021
251,MN- MINNEAPOLIS,82.91,192,188,196,82.76,83.09,192 [188 - 196],82.91% [82.76% - 83.09%],248,235,263,02-02-2021
253,MN- ROCHESTER,81.89,38,36,39,81.77,81.96,38 [36 - 39],81.89% [81.77% - 81.96%],49,46,51,02-02-2021
254,MN- ST CLOUD,82.26,13,12,14,82.12,82.4,13 [12 - 14],82.26% [82.12% - 82.4%],16,15,17,02-02-2021
256,MN- ST PAUL,84.38,78,77,80,84.2,84.55,78 [77 - 80],84.38% [84.2% - 84.55%],100,96,104,02-02-2021
257,MS- GULFPORT,88.93,67,65,68,88.67,88.93,67 [65 - 68],88.93% [88.67% - 88.93%],69,67,69,02-02-2021
258,MS- HATTIESBURG,88.93,103,102,106,88.76,89.42,103 [102 - 106],88.93% [88.76% - 89.42%],108,106,114,02-02-2021
259,MS- JACKSON,85.16,213,208,216,85.04,85.33,213 [208 - 216],85.16% [85.04% - 85.33%],231,226,239,02-02-2021
260,MS- MERIDIAN,84.09,36,34,38,83.99,84.19,36 [34 - 38],84.09% [83.99% - 84.19%],40,39,41,02-02-2021
261,MS- OXFORD,86.74,35,35,37,86.43,87.21,35 [35 - 37],86.74% [86.43% - 87.21%],43,41,46,02-02-2021
262,MS- TUPELO,85.28,83,81,84,85.21,85.4,83 [81 - 84],85.28% [85.21% - 85.4%],86,85,88,02-02-2021
263,MO- CAPE GIRARDEAU,82.63,22,21,23,82.63,82.82,22 [21 - 23],82.63% [82.63% - 82.82%],27,27,29,02-02-2021
264,MO- COLUMBIA,85.1,74,71,77,84.99,85.37,74 [71 - 77],85.1% [84.99% - 85.37%],94,92,99,02-02-2021
267,MO- JOPLIN,87.34,63,62,64,87.13,87.55,63 [62 - 64],87.34% [87.13% - 87.55%],70,68,72,02-02-2021
268,MO- KANSAS CITY,85.87,399,390,409,85.67,86.17,399 [390 - 409],85.87% [85.67% - 86.17%],465,449,489,02-02-2021
270,MO- SPRINGFIELD,87.04,107,104,111,86.74,87.45,107 [104 - 111],87.04% [86.74% - 87.45%],138,132,146,02-02-2021
273,MO- ST LOUIS,85.1,499,489,508,84.93,85.29,499 [489 - 508],85.1% [84.93% - 85.29%],622,601,645,02-02-2021
274,MT- BILLINGS,84.84,107,104,119,84.71,85.52,107 [104 - 119],84.84% [84.71% - 85.52%],107,104,122,02-02-2021
275,MT- GREAT FALLS,82.61,21,21,21,82.24,82.73,21 [21 - 21],82.61% [82.24% - 82.73%],21,18,22,02-02-2021
276,MT- MISSOULA,86.04,63,61,64,85.78,86.13,63 [61 - 64],86.04% [85.78% - 86.13%],70,67,71,02-02-2021
277,NE- LINCOLN,82.61,45,44,49,82.56,82.99,45 [44 - 49],82.61% [82.56% - 82.99%],48,47,55,02-02-2021
278,NE- OMAHA,82.85,130,127,134,82.8,82.93,130 [127 - 134],82.85% [82.8% - 82.93%],156,153,160,02-02-2021
279,NV- LAS VEGAS,92.76,413,407,421,92.35,93.23,413 [407 - 421],92.76% [92.35% - 93.23%],521,504,540,02-02-2021
280,NV- RENO,85.67,97,95,101,85.57,86.04,97 [95 - 101],85.67% [85.57% - 86.04%],109,107,116,02-02-2021
281,NH- LEBANON,83.09,28,27,28,82.99,83.09,28 [27 - 28],83.09% [82.99% - 83.09%],30,29,30,02-02-2021
282,NH- MANCHESTER,86.18,111,108,114,85.98,86.43,111 [108 - 114],86.18% [85.98% - 86.43%],122,118,127,02-02-2021
283,NJ- CAMDEN,88.71,576,568,585,88.53,88.93,576 [568 - 585],88.71% [88.53% - 88.93%],696,681,713,02-02-2021
284,NJ- HACKENSACK,86.38,200,197,203,86.22,86.49,200 [197 - 203],86.38% [86.22% - 86.49%],238,232,242,02-02-2021
285,NJ- MORRISTOWN,92.03,198,195,201,91.67,92.29,198 [195 - 201],92.03% [91.67% - 92.29%],232,225,237,02-02-2021
288,NJ- NEW BRUNSWICK,88.35,202,199,206,88.17,88.57,202 [199 - 206],88.35% [88.17% - 88.57%],231,226,237,02-02-2021
289,NJ- NEWARK,87.3,302,298,307,87.14,87.47,302 [298 - 307],87.3% [87.14% - 87.47%],355,347,363,02-02-2021
291,NJ- PATERSON,86.71,65,64,66,86.62,86.79,65 [64 - 66],86.71% [86.62% - 86.79%],79,78,80,02-02-2021
292,NJ- RIDGEWOOD,90.86,69,67,70,90.61,91.11,69 [67 - 70],90.86% [90.61% - 91.11%],86,84,88,02-02-2021
293,NM- ALBUQUERQUE,91.49,341,331,347,91.07,91.85,341 [331 - 347],91.49% [91.07% - 91.85%],386,372,398,02-02-2021
295,NY- ALBANY,89.68,378,372,385,89.41,89.86,378 [372 - 385],89.68% [89.41% - 89.86%],477,464,486,02-02-2021
296,NY- BINGHAMTON,90.12,80,78,81,90.01,90.55,80 [78 - 81],90.12% [90.01% - 90.55%],94,93,98,02-02-2021
297,NY- BRONX,94.78,397,390,403,94.45,95.06,397 [390 - 403],94.78% [94.45% - 95.06%],535,523,545,02-02-2021
299,NY- BUFFALO,88.93,255,251,259,88.71,89.18,255 [251 - 259],88.93% [88.71% - 89.18%],321,313,330,02-02-2021
300,NY- ELMIRA,87.52,55,54,57,87.24,87.52,55 [54 - 57],87.52% [87.24% - 87.52%],81,78,81,02-02-2021
301,NY- EAST LONG ISLAND,94.62,817,804,830,94.18,94.96,817 [804 - 830],94.62% [94.18% - 94.96%],1599,1551,1637,02-02-2021
304,NY- ROCHESTER,87.87,178,173,181,87.67,88.11,178 [173 - 181],87.87% [87.67% - 88.11%],233,227,240,02-02-2021
307,NY- SYRACUSE,87.12,147,143,150,86.87,87.36,147 [143 - 150],87.12% [86.87% - 87.36%],201,194,208,02-02-2021
308,NY- WHITE PLAINS,91.89,131,127,134,91.45,92.23,131 [127 - 134],91.89% [91.45% - 92.23%],353,340,363,02-02-2021
309,NC- ASHEVILLE,86.34,95,92,98,86.07,86.6,95 [92 - 98],86.34% [86.07% - 86.6%],119,114,124,02-02-2021
311,NC- CHARLOTTE,91.5,549,540,559,91.14,91.95,549 [540 - 559],91.5% [91.14% - 91.95%],666,645,692,02-02-2021
312,NC- DURHAM,86.5,250,245,256,86.26,86.71,250 [245 - 256],86.5% [86.26% - 86.71%],300,289,310,02-02-2021
313,NC- GREENSBORO,87.36,104,102,106,87.19,87.53,104 [102 - 106],87.36% [87.19% - 87.53%],132,129,135,02-02-2021
314,NC- GREENVILLE,86.86,139,136,142,86.7,87.01,139 [136 - 142],86.86% [86.7% - 87.01%],172,168,176,02-02-2021
315,NC- HICKORY,88.42,48,46,49,88.29,88.96,48 [46 - 49],88.42% [88.29% - 88.96%],63,62,67,02-02-2021
