region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
86,CA- SANTA BARBARA,86.83,49,47,51,86.11,87.66,49 [47 - 51],86.83% [86.11% - 87.66%],66,59,74,02-09-2021
87,CA- SANTA CRUZ,88.08,26,25,27,87.24,89.19,26 [25 - 27],88.08% [87.24% - 89.19%],29,26,33,02-09-2021
89,CA- SANTA ROSA,81.67,24,23,25,81.45,81.93,24 [23 - 25],81.67% [81.45% - 81.93%],31,27,36,02-09-2021
91,CA- STOCKTON,86.21,51,49,53,85.55,86.87,51 [49 - 53],86.21% [85.55% - 86.87%],66,59,73,02-09-2021
96,CA- VENTURA,89.79,116,112,120,88.84,90.81,116 [112 - 120],89.79% [88.84% - 90.81%],154,139,170,02-09-2021
101,CO- BOULDER,85.05,20,19,22,84.42,85.47,20 [19 - 22],85.05% [84.42% - 85.47%],24,21,26,02-09-2021
102,CO- COLORADO SPRINGS,87.25,69,66,73,86.38,88.89,69 [66 - 73],87.25% [86.38% - 88.89%],75,66,92,02-09-2021
103,CO- DENVER,86.62,269,260,280,85.86,87.35,269 [260 - 280],86.62% [85.86% - 87.35%],316,280,351,02-09-2021
104,CO- FORT COLLINS,84.38,27,25,29,83.91,85.32,27 [25 - 29],84.38% [83.91% - 85.32%],28,25,34,02-09-2021
105,CO- GRAND JUNCTION,87.07,49,47,51,86.57,87.83,49 [47 - 51],87.07% [86.57% - 87.83%],56,52,62,02-09-2021
106,CO- GREELEY,84.12,26,25,28,83.73,84.63,26 [25 - 28],84.12% [83.73% - 84.63%],32,29,36,02-09-2021
107,CO- PUEBLO,80.88,7,7,7,80.88,81.38,7 [7 - 7],80.88% [80.88% - 81.38%],7,7,11,02-09-2021
109,CT- BRIDGEPORT,85.49,73,71,76,85.01,86.08,73 [71 - 76],85.49% [85.01% - 86.08%],93,85,103,02-09-2021
110,CT- HARTFORD,85.84,142,137,147,85.22,86.36,142 [137 - 147],85.84% [85.22% - 86.36%],190,170,207,02-09-2021
111,CT- NEW HAVEN,85.27,152,147,158,84.78,85.79,152 [147 - 158],85.27% [84.78% - 85.79%],203,184,223,02-09-2021
112,DE- WILMINGTON,85.05,73,69,75,84.4,85.64,73 [69 - 75],85.05% [84.4% - 85.64%],94,82,105,02-09-2021
113,DC- WASHINGTON,87.27,341,330,353,86.45,88.2,341 [330 - 353],87.27% [86.45% - 88.2%],399,354,450,02-09-2021
115,FL- BRADENTON,87.33,41,39,43,86.49,88.18,41 [39 - 43],87.33% [86.49% - 88.18%],52,46,58,02-09-2021
116,FL- CLEARWATER,85.19,74,71,76,84.76,85.74,74 [71 - 76],85.19% [84.76% - 85.74%],85,78,94,02-09-2021
118,FL- FORT LAUDERDALE,87.22,546,529,564,86.51,87.99,546 [529 - 564],87.22% [86.51% - 87.99%],628,566,695,02-09-2021
119,FL- FORT MYERS,84.91,155,148,160,84.39,85.41,155 [148 - 160],84.91% [84.39% - 85.41%],188,168,207,02-09-2021
120,FL- GAINESVILLE,85.43,91,86,93,85.11,85.76,91 [86 - 93],85.43% [85.11% - 85.76%],100,94,106,02-09-2021
122,FL- HUDSON,85.03,54,52,56,84.55,85.43,54 [52 - 56],85.03% [84.55% - 85.43%],63,57,68,02-09-2021
123,FL- JACKSONVILLE,86.47,256,248,267,85.72,87.08,256 [248 - 267],86.47% [85.72% - 87.08%],318,281,348,02-09-2021
124,FL- LAKELAND,88.8,81,78,84,87.96,89.64,81 [78 - 84],88.8% [87.96% - 89.64%],94,85,103,02-09-2021
127,FL- MIAMI,89.15,852,826,878,88.3,90.04,852 [826 - 878],89.15% [88.3% - 90.04%],987,895,1083,02-09-2021
129,FL- OCALA,88.04,101,97,104,87.31,88.92,101 [97 - 104],88.04% [87.31% - 88.92%],110,100,122,02-09-2021
130,FL- ORLANDO,86.74,586,567,606,86.01,87.48,586 [567 - 606],86.74% [86.01% - 87.48%],698,623,775,02-09-2021
131,FL- ORMOND BEACH,84.29,59,56,62,83.81,84.66,59 [56 - 62],84.29% [83.81% - 84.66%],71,63,77,02-09-2021
133,FL- PANAMA CITY,91.6,65,61,68,90.24,92.8,65 [61 - 68],91.6% [90.24% - 92.8%],77,68,85,02-09-2021
134,FL- PENSACOLA,90.3,210,203,219,89.15,91.49,210 [203 - 219],90.3% [89.15% - 91.49%],242,215,270,02-09-2021
137,FL- SARASOTA,84.15,49,47,51,83.39,84.5,49 [47 - 51],84.15% [83.39% - 84.5%],60,49,65,02-09-2021
139,FL- ST PETERSBURG,84.32,60,58,62,83.94,84.76,60 [58 - 62],84.32% [83.94% - 84.76%],69,63,76,02-09-2021
140,FL- TALLAHASSEE,85.23,119,111,122,84.63,85.82,119 [111 - 122],85.23% [84.63% - 85.82%],141,125,157,02-09-2021
141,FL- TAMPA,85.38,188,183,195,84.84,85.94,188 [183 - 195],85.38% [84.84% - 85.94%],229,206,253,02-09-2021
142,GA- ALBANY,83.2,31,30,33,82.92,83.86,31 [30 - 33],83.2% [82.92% - 83.86%],34,31,41,02-09-2021
144,GA- ATLANTA,93.31,1343,1297,1387,91.8,94.72,1343 [1297 - 1387],93.31% [91.8% - 94.72%],1594,1413,1763,02-09-2021
145,GA- AUGUSTA,87.13,139,133,145,86.35,87.9,139 [133 - 145],87.13% [86.35% - 87.9%],175,156,194,02-09-2021
146,GA- COLUMBUS,85.56,58,55,61,85.0,85.88,58 [55 - 61],85.56% [85.0% - 85.88%],70,63,74,02-09-2021
147,GA- MACON,86.84,127,121,134,85.95,87.69,127 [121 - 134],86.84% [85.95% - 87.69%],153,133,172,02-09-2021
148,GA- ROME,90.52,53,50,57,88.47,91.89,53 [50 - 57],90.52% [88.47% - 91.89%],77,62,87,02-09-2021
149,GA- SAVANNAH,89.67,178,171,184,88.84,90.84,178 [171 - 184],89.67% [88.84% - 90.84%],199,182,223,02-09-2021
151,ID- BOISE,81.93,25,24,27,81.49,82.26,25 [24 - 27],81.93% [81.49% - 82.26%],40,31,47,02-09-2021
152,ID- IDAHO FALLS,83.25,14,13,14,82.6,84.12,14 [13 - 14],83.25% [82.6% - 84.12%],15,12,19,02-09-2021
154,IL- AURORA,85.31,24,23,25,84.74,85.69,24 [23 - 25],85.31% [84.74% - 85.69%],28,25,30,02-09-2021
155,IL- BLUE ISLAND,82.21,47,45,49,81.97,82.44,47 [45 - 49],82.21% [81.97% - 82.44%],56,50,62,02-09-2021
156,IL- CHICAGO,82.14,157,152,162,81.9,82.38,157 [152 - 162],82.14% [81.9% - 82.38%],183,163,204,02-09-2021
158,IL- ELGIN,85.62,52,50,53,84.97,86.26,52 [50 - 53],85.62% [84.97% - 86.26%],61,54,68,02-09-2021
161,IL- EVANSTON,83.15,66,64,68,82.81,83.52,66 [64 - 68],83.15% [82.81% - 83.52%],76,68,85,02-09-2021
163,IL- HINSDALE,83.36,31,30,32,83.09,83.73,31 [30 - 32],83.36% [83.09% - 83.73%],37,34,41,02-09-2021
164,IL- JOLIET,84.9,50,48,52,84.37,85.35,50 [48 - 52],84.9% [84.37% - 85.35%],65,58,71,02-09-2021
166,IL- MELROSE PARK,83.14,80,77,83,82.78,83.46,80 [77 - 83],83.14% [82.78% - 83.46%],97,86,107,02-09-2021
170,IL- PEORIA,83.23,50,47,51,82.85,83.44,50 [47 - 51],83.23% [82.85% - 83.44%],60,53,64,02-09-2021
171,IL- ROCKFORD,83.46,45,43,47,83.27,83.98,45 [43 - 47],83.46% [83.27% - 83.98%],53,50,61,02-09-2021
172,IL- SPRINGFIELD,82.36,44,42,48,81.96,82.44,44 [42 - 48],82.36% [81.96% - 82.44%],60,50,62,02-09-2021
173,IL- URBANA,85.49,48,46,50,84.81,86.45,48 [46 - 50],85.49% [84.81% - 86.45%],57,50,67,02-09-2021
175,IL- BLOOMINGTON,87.12,14,14,15,86.74,87.87,14 [14 - 15],87.12% [86.74% - 87.87%],19,18,21,02-09-2021
179,IN- EVANSVILLE,85.28,93,89,98,84.65,86.41,93 [89 - 98],85.28% [84.65% - 86.41%],108,95,131,02-09-2021
180,IN- FORT WAYNE,84.11,71,68,73,83.75,84.57,71 [68 - 73],84.11% [83.75% - 84.57%],91,83,101,02-09-2021
181,IN- GARY,82.59,32,30,33,82.32,82.99,32 [30 - 33],82.59% [82.32% - 82.99%],39,35,45,02-09-2021
183,IN- INDIANAPOLIS,85.02,236,227,246,84.35,85.45,236 [227 - 246],85.02% [84.35% - 85.45%],322,279,350,02-09-2021
184,IN- LAFAYETTE,84.86,30,29,31,84.32,85.26,30 [29 - 31],84.86% [84.32% - 85.26%],36,32,39,02-09-2021
185,IN- MUNCIE,84.77,15,14,16,84.06,85.01,15 [14 - 16],84.77% [84.06% - 85.01%],20,17,21,02-09-2021
186,IN- MUNSTER,81.91,18,17,19,81.65,82.08,18 [17 - 19],81.91% [81.65% - 82.08%],22,19,24,02-09-2021
187,IN- SOUTH BEND,83.47,45,43,47,83.2,84.12,45 [43 - 47],83.47% [83.2% - 84.12%],53,49,63,02-09-2021
188,IN- TERRE HAUTE,82.78,14,13,14,82.78,83.34,14 [13 - 14],82.78% [82.78% - 83.34%],15,15,18,02-09-2021
190,IA- CEDAR RAPIDS,82.06,21,20,21,81.88,82.15,21 [20 - 21],82.06% [81.88% - 82.15%],23,21,24,02-09-2021
191,IA- DAVENPORT,81.48,22,21,24,81.17,81.8,22 [21 - 24],81.48% [81.17% - 81.8%],33,26,40,02-09-2021
192,IA- DES MOINES,82.92,77,75,80,82.7,83.37,77 [75 - 80],82.92% [82.7% - 83.37%],96,89,111,02-09-2021
193,IA- DUBUQUE,81.65,7,7,8,81.47,82.2,7 [7 - 8],81.65% [81.47% - 82.2%],9,8,12,02-09-2021
194,IA- IOWA CITY,80.98,18,16,19,80.82,81.08,18 [16 - 19],80.98% [80.82% - 81.08%],19,16,21,02-09-2021
195,IA- MASON CITY,80.68,7,6,7,80.55,80.95,7 [6 - 7],80.68% [80.55% - 80.95%],5,4,7,02-09-2021
196,IA- SIOUX CITY,80.62,7,7,7,80.35,80.88,7 [7 - 7],80.62% [80.35% - 80.88%],7,4,10,02-09-2021
197,IA- WATERLOO,81.41,7,7,8,81.25,82.19,7 [7 - 8],81.41% [81.25% - 82.19%],9,8,14,02-09-2021
200,KS- TOPEKA,83.17,47,45,49,83.1,83.36,47 [45 - 49],83.17% [83.1% - 83.36%],49,48,52,02-09-2021
201,KS- WICHITA,83.84,168,162,179,83.27,84.61,168 [162 - 179],83.84% [83.27% - 84.61%],190,162,228,02-09-2021
203,KY- COVINGTON,100.25,209,201,217,98.44,103.34,209 [201 - 217],100.25% [98.44% - 103.34%],223,203,257,02-09-2021
204,KY- LEXINGTON,90.68,479,459,502,89.6,91.93,479 [459 - 502],90.68% [89.6% - 91.93%],556,500,621,02-09-2021
205,KY- LOUISVILLE,92.13,502,484,520,91.0,93.37,502 [484 - 520],92.13% [91.0% - 93.37%],584,530,644,02-09-2021
207,KY- OWENSBORO,93.56,53,51,57,92.08,95.89,53 [51 - 57],93.56% [92.08% - 95.89%],64,57,75,02-09-2021
208,KY- PADUCAH,87.34,103,97,110,86.6,87.71,103 [97 - 110],87.34% [86.6% - 87.71%],119,107,125,02-09-2021
209,LA- ALEXANDRIA,83.23,26,23,27,83.03,83.43,26 [23 - 27],83.23% [83.03% - 83.43%],32,30,34,02-09-2021
210,LA- BATON ROUGE,87.02,145,140,149,86.33,87.74,145 [140 - 149],87.02% [86.33% - 87.74%],174,157,192,02-09-2021
212,LA- HOUMA,86.42,37,35,38,85.71,87.13,37 [35 - 38],86.42% [85.71% - 87.13%],45,40,50,02-09-2021
213,LA- LAFAYETTE,82.78,48,46,50,82.54,83.1,48 [46 - 50],82.78% [82.54% - 83.1%],60,55,67,02-09-2021
214,LA- LAKE CHARLES,84.62,30,29,31,84.16,85.2,30 [29 - 31],84.62% [84.16% - 85.2%],40,36,45,02-09-2021
216,LA- METAIRIE,86.43,52,50,53,85.74,87.32,52 [50 - 53],86.43% [85.74% - 87.32%],65,58,74,02-09-2021
217,LA- MONROE,82.27,12,10,14,81.73,82.38,12 [10 - 14],82.27% [81.73% - 82.38%],21,16,22,02-09-2021
218,LA- NEW ORLEANS,83.96,71,68,75,83.42,84.33,71 [68 - 75],83.96% [83.42% - 84.33%],96,83,105,02-09-2021
219,LA- SHREVEPORT,86.62,161,156,168,85.99,87.53,161 [156 - 168],86.62% [85.99% - 87.53%],181,164,206,02-09-2021
220,LA- SLIDELL,84.56,20,18,21,84.17,85.16,20 [18 - 21],84.56% [84.17% - 85.16%],23,21,26,02-09-2021
221,ME- BANGOR,81.1,10,9,11,80.83,81.38,10 [9 - 11],81.1% [80.83% - 81.38%],12,9,15,02-09-2021
222,ME- PORTLAND,81.94,41,39,43,81.71,82.21,41 [39 - 43],81.94% [81.71% - 82.21%],51,45,58,02-09-2021
223,MD- BALTIMORE,83.93,215,207,223,83.5,84.31,215 [207 - 223],83.93% [83.5% - 84.31%],265,236,291,02-09-2021
225,MD- SALISBURY,87.15,51,48,53,86.4,87.68,51 [48 - 53],87.15% [86.4% - 87.68%],67,60,72,02-09-2021
226,MD- TAKOMA PARK,89.87,103,100,107,88.7,90.88,103 [100 - 107],89.87% [88.7% - 90.88%],127,112,140,02-09-2021
227,MA- BOSTON,85.34,487,471,503,84.78,85.91,487 [471 - 503],85.34% [84.78% - 85.91%],587,525,649,02-09-2021
230,MA- SPRINGFIELD,86.81,103,98,109,85.93,87.87,103 [98 - 109],86.81% [85.93% - 87.87%],109,95,126,02-09-2021
231,MA- WORCESTER,85.36,70,68,72,84.81,85.91,70 [68 - 72],85.36% [84.81% - 85.91%],88,79,97,02-09-2021
232,MI- ANN ARBOR,83.68,95,91,99,83.31,84.2,95 [91 - 99],83.68% [83.31% - 84.2%],120,108,137,02-09-2021
233,MI- DEARBORN,81.4,18,17,19,81.28,81.58,18 [17 - 19],81.4% [81.28% - 81.58%],23,21,26,02-09-2021
234,MI- DETROIT,81.85,69,67,71,81.63,82.06,69 [67 - 71],81.85% [81.63% - 82.06%],86,76,96,02-09-2021
235,MI- FLINT,82.41,28,27,30,82.04,82.79,28 [27 - 30],82.41% [82.04% - 82.79%],32,27,37,02-09-2021
236,MI- GRAND RAPIDS,83.81,67,64,72,83.2,84.85,67 [64 - 72],83.81% [83.2% - 84.85%],88,74,112,02-09-2021
238,MI- KALAMAZOO,83.18,36,34,38,82.78,83.45,36 [34 - 38],83.18% [82.78% - 83.45%],47,41,51,02-09-2021
239,MI- LANSING,83.65,50,48,53,83.26,84.43,50 [48 - 53],83.65% [83.26% - 84.43%],56,50,68,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,81.49,7,7,7,81.31,82.05,7 [7 - 7],81.49% [81.31% - 82.05%],8,7,11,02-09-2021
243,MI- PETOSKEY,83.76,7,6,8,81.45,84.05,7 [6 - 8],83.76% [81.45% - 84.05%],13,5,14,02-09-2021
244,MI- PONTIAC,82.45,25,24,26,82.2,82.7,25 [24 - 26],82.45% [82.2% - 82.7%],29,26,32,02-09-2021
245,MI- ROYAL OAK,81.82,40,38,42,81.63,82.01,40 [38 - 42],81.82% [81.63% - 82.01%],48,43,53,02-09-2021
246,MI- SAGINAW,81.29,21,21,23,81.15,81.77,21 [21 - 23],81.29% [81.15% - 81.77%],27,24,37,02-09-2021
248,MI- ST JOSEPH,83.97,9,8,10,83.64,83.97,9 [8 - 10],83.97% [83.64% - 83.97%],12,11,12,02-09-2021
249,MI- TRAVERSE CITY,96.9,79,74,88,90.61,110.06,79 [74 - 88],96.9% [90.61% - 110.06%],86,54,153,02-09-2021
250,MN- DULUTH,81.29,9,7,11,81.12,81.81,9 [7 - 11],81.29% [81.12% - 81.81%],15,13,21,02-09-2021
251,MN- MINNEAPOLIS,82.14,159,152,166,81.94,82.38,159 [152 - 166],82.14% [81.94% - 82.38%],182,165,203,02-09-2021
253,MN- ROCHESTER,81.12,28,27,28,81.04,81.12,28 [27 - 28],81.12% [81.04% - 81.12%],29,27,29,02-09-2021
254,MN- ST CLOUD,81.7,11,10,12,81.56,81.7,11 [10 - 12],81.7% [81.56% - 81.7%],12,11,12,02-09-2021
256,MN- ST PAUL,82.84,54,52,56,82.58,83.33,54 [52 - 56],82.84% [82.58% - 83.33%],65,59,76,02-09-2021
257,MS- GULFPORT,82.46,14,13,15,82.07,82.98,14 [13 - 15],82.46% [82.07% - 82.98%],19,16,23,02-09-2021
258,MS- HATTIESBURG,83.88,36,34,38,83.22,84.21,36 [34 - 38],83.88% [83.22% - 84.21%],47,39,51,02-09-2021
259,MS- JACKSON,82.19,78,73,82,81.83,82.52,78 [73 - 82],82.19% [81.83% - 82.52%],98,82,113,02-09-2021
260,MS- MERIDIAN,81.74,14,13,15,81.43,82.04,14 [13 - 15],81.74% [81.43% - 82.04%],17,14,20,02-09-2021
261,MS- OXFORD,82.51,14,14,14,82.35,82.82,14 [14 - 14],82.51% [82.35% - 82.82%],16,15,18,02-09-2021
262,MS- TUPELO,82.02,23,22,24,81.84,82.15,23 [22 - 24],82.02% [81.84% - 82.15%],33,30,35,02-09-2021
263,MO- CAPE GIRARDEAU,82.43,21,20,22,82.24,82.73,21 [20 - 22],82.43% [82.24% - 82.73%],25,23,28,02-09-2021
264,MO- COLUMBIA,83.85,53,49,56,83.04,84.07,53 [49 - 56],83.85% [83.04% - 84.07%],71,56,75,02-09-2021
267,MO- JOPLIN,85.24,42,40,44,84.72,85.66,42 [40 - 44],85.24% [84.72% - 85.66%],50,45,54,02-09-2021
268,MO- KANSAS CITY,83.09,187,181,196,82.7,83.6,187 [181 - 196],83.09% [82.7% - 83.6%],245,214,285,02-09-2021
270,MO- SPRINGFIELD,84.95,82,78,86,84.59,86.07,82 [78 - 86],84.95% [84.59% - 86.07%],97,90,119,02-09-2021
273,MO- ST LOUIS,83.07,315,304,325,82.75,83.38,315 [304 - 325],83.07% [82.75% - 83.38%],374,336,412,02-09-2021
274,MT- BILLINGS,83.3,69,65,72,82.85,83.85,69 [65 - 72],83.3% [82.85% - 83.85%],73,63,85,02-09-2021
275,MT- GREAT FALLS,83.11,28,26,29,81.61,83.6,28 [26 - 29],83.11% [81.61% - 83.6%],25,13,29,02-09-2021
276,MT- MISSOULA,84.75,51,48,54,84.06,85.26,51 [48 - 54],84.75% [84.06% - 85.26%],55,47,61,02-09-2021
277,NE- LINCOLN,81.58,21,20,22,81.42,81.96,21 [20 - 22],81.58% [81.42% - 81.96%],29,26,36,02-09-2021
278,NE- OMAHA,81.52,66,64,69,81.37,81.79,66 [64 - 69],81.52% [81.37% - 81.79%],83,75,98,02-09-2021
279,NV- LAS VEGAS,88.5,275,266,283,87.67,89.33,275 [266 - 283],88.5% [87.67% - 89.33%],347,313,381,02-09-2021
280,NV- RENO,83.44,51,48,54,83.12,83.85,51 [48 - 54],83.44% [83.12% - 83.85%],66,60,74,02-09-2021
281,NH- LEBANON,81.85,15,14,17,81.44,82.78,15 [14 - 17],81.85% [81.44% - 82.78%],18,14,27,02-09-2021
282,NH- MANCHESTER,82.94,48,46,50,82.68,83.29,48 [46 - 50],82.94% [82.68% - 83.29%],58,53,65,02-09-2021
283,NJ- CAMDEN,85.73,357,347,369,85.13,86.32,357 [347 - 369],85.73% [85.13% - 86.32%],458,410,505,02-09-2021
284,NJ- HACKENSACK,84.93,153,148,157,84.48,85.42,153 [148 - 157],84.93% [84.48% - 85.42%],184,167,202,02-09-2021
285,NJ- MORRISTOWN,88.25,130,126,135,87.42,89.13,130 [126 - 135],88.25% [87.42% - 89.13%],159,143,176,02-09-2021
288,NJ- NEW BRUNSWICK,86.29,146,142,151,85.64,86.91,146 [142 - 151],86.29% [85.64% - 86.91%],174,156,191,02-09-2021
289,NJ- NEWARK,84.61,172,167,178,84.09,85.06,172 [167 - 178],84.61% [84.09% - 85.06%],224,199,246,02-09-2021
291,NJ- PATERSON,86.03,58,56,60,85.43,86.54,58 [56 - 60],86.03% [85.43% - 86.54%],71,64,77,02-09-2021
292,NJ- RIDGEWOOD,86.69,41,40,43,85.93,87.45,41 [40 - 43],86.69% [85.93% - 87.45%],53,47,59,02-09-2021
293,NM- ALBUQUERQUE,87.0,187,180,193,86.31,87.77,187 [180 - 193],87.0% [86.31% - 87.77%],235,212,261,02-09-2021
295,NY- ALBANY,85.03,184,178,191,84.46,85.58,184 [178 - 191],85.03% [84.46% - 85.58%],248,220,275,02-09-2021
296,NY- BINGHAMTON,85.27,36,34,38,84.52,85.81,36 [34 - 38],85.27% [84.52% - 85.81%],49,42,54,02-09-2021
297,NY- BRONX,85.39,128,122,133,84.48,86.16,128 [122 - 133],85.39% [84.48% - 86.16%],195,162,223,02-09-2021
299,NY- BUFFALO,85.7,161,156,166,85.15,86.26,161 [156 - 166],85.7% [85.15% - 86.26%],205,185,225,02-09-2021
300,NY- ELMIRA,82.6,21,19,22,82.32,82.97,21 [19 - 22],82.6% [82.32% - 82.97%],28,25,32,02-09-2021
301,NY- EAST LONG ISLAND,82.5,188,180,196,82.1,82.91,188 [180 - 196],82.5% [82.1% - 82.91%],274,230,318,02-09-2021
304,NY- ROCHESTER,84.73,107,103,111,84.16,85.2,107 [103 - 111],84.73% [84.16% - 85.2%],140,123,154,02-09-2021
307,NY- SYRACUSE,83.58,78,74,80,83.29,84.04,78 [74 - 80],83.58% [83.29% - 84.04%],101,93,114,02-09-2021
308,NY- WHITE PLAINS,81.38,26,25,27,81.18,81.58,26 [25 - 27],81.38% [81.18% - 81.58%],41,35,47,02-09-2021
309,NC- ASHEVILLE,86.44,108,103,113,85.7,87.35,108 [103 - 113],86.44% [85.7% - 87.35%],121,107,138,02-09-2021
311,NC- CHARLOTTE,89.22,462,448,478,88.29,90.24,462 [448 - 478],89.22% [88.29% - 90.24%],534,480,593,02-09-2021
312,NC- DURHAM,85.59,242,233,252,85.09,86.45,242 [233 - 252],85.59% [85.09% - 86.45%],258,235,298,02-09-2021
313,NC- GREENSBORO,87.02,111,107,115,86.41,87.8,111 [107 - 115],87.02% [86.41% - 87.8%],126,115,140,02-09-2021
314,NC- GREENVILLE,88.61,209,202,219,87.65,89.84,209 [202 - 219],88.61% [87.65% - 89.84%],216,192,247,02-09-2021
315,NC- HICKORY,89.49,63,60,65,88.56,90.43,63 [60 - 65],89.49% [88.56% - 90.43%],71,64,78,02-09-2021
318,NC- RALEIGH,94.21,573,555,595,92.77,95.8,573 [555 - 595],94.21% [92.77% - 95.8%],602,541,669,02-09-2021
