region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,86.18,31,30,32,85.8,86.56,31 [30 - 32],86.18% [85.8% - 86.56%],49,46,52,10-06-2020
79,CA- SAN BERNARDINO,85.9,227,221,234,85.57,86.16,227 [221 - 234],85.9% [85.57% - 86.16%],341,322,356,10-06-2020
80,CA- SAN DIEGO,84.21,191,183,199,83.74,84.76,191 [183 - 199],84.21% [83.74% - 84.76%],296,263,335,10-06-2020
81,CA- SAN FRANCISCO,81.56,49,48,50,81.42,81.73,49 [48 - 50],81.56% [81.42% - 81.73%],79,72,88,10-06-2020
82,CA- SAN JOSE,82.51,42,40,45,82.31,83.14,42 [40 - 45],82.51% [82.31% - 83.14%],76,70,95,10-06-2020
83,CA- SAN LUIS OBISPO,83.73,14,14,14,83.29,84.82,14 [14 - 14],83.73% [83.29% - 84.82%],17,15,22,10-06-2020
85,CA- SAN MATEO CO.,81.78,29,28,30,81.67,81.89,29 [28 - 30],81.78% [81.67% - 81.89%],48,45,51,10-06-2020
86,CA- SANTA BARBARA,82.59,21,20,21,82.59,83.21,21 [20 - 21],82.59% [82.59% - 83.21%],25,25,31,10-06-2020
87,CA- SANTA CRUZ,85.01,14,13,14,85.01,85.01,14 [13 - 14],85.01% [85.01% - 85.01%],18,18,18,10-06-2020
89,CA- SANTA ROSA,82.79,35,34,36,82.63,83.06,35 [34 - 36],82.79% [82.63% - 83.06%],52,49,57,10-06-2020
91,CA- STOCKTON,83.01,16,15,17,82.82,83.29,16 [15 - 17],83.01% [82.82% - 83.29%],32,30,35,10-06-2020
96,CA- VENTURA,83.43,30,29,31,83.24,83.56,30 [29 - 31],83.43% [83.24% - 83.56%],54,51,56,10-06-2020
101,CO- BOULDER,91.37,28,26,30,90.95,92.42,28 [26 - 30],91.37% [90.95% - 92.42%],54,52,59,10-06-2020
102,CO- COLORADO SPRINGS,84.06,25,24,26,83.77,84.06,25 [24 - 26],84.06% [83.77% - 84.06%],42,39,42,10-06-2020
103,CO- DENVER,90.49,364,352,380,88.94,92.14,364 [352 - 380],90.49% [88.94% - 92.14%],501,427,580,10-06-2020
104,CO- FORT COLLINS,89.23,46,43,47,87.51,90.8,46 [43 - 47],89.23% [87.51% - 90.8%],59,48,69,10-06-2020
105,CO- GRAND JUNCTION,82.53,14,14,15,82.53,83.03,14 [14 - 15],82.53% [82.53% - 83.03%],20,20,24,10-06-2020
106,CO- GREELEY,87.21,39,36,41,85.66,87.85,39 [36 - 41],87.21% [85.66% - 87.85%],56,44,61,10-06-2020
107,CO- PUEBLO,82.63,14,13,14,81.63,82.63,14 [13 - 14],82.63% [81.63% - 82.63%],21,13,21,10-06-2020
109,CT- BRIDGEPORT,84.9,52,51,53,84.48,84.9,52 [51 - 53],84.9% [84.48% - 84.9%],83,76,83,10-06-2020
110,CT- HARTFORD,88.08,188,181,197,86.85,89.09,188 [181 - 197],88.08% [86.85% - 89.09%],263,223,296,10-06-2020
111,CT- NEW HAVEN,85.79,160,155,170,84.78,86.72,160 [155 - 170],85.79% [84.78% - 86.72%],223,184,259,10-06-2020
112,DE- WILMINGTON,87.84,103,100,107,87.2,88.49,103 [100 - 107],87.84% [87.2% - 88.49%],146,134,158,10-06-2020
113,DC- WASHINGTON,84.59,167,163,172,84.39,85.01,167 [163 - 172],84.59% [84.39% - 85.01%],252,241,275,10-06-2020
115,FL- BRADENTON,83.24,14,14,15,82.96,83.53,14 [14 - 15],83.24% [82.96% - 83.53%],23,21,25,10-06-2020
116,FL- CLEARWATER,81.53,14,14,15,81.34,81.77,14 [14 - 15],81.53% [81.34% - 81.77%],25,22,29,10-06-2020
118,FL- FORT LAUDERDALE,81.79,89,86,93,81.66,81.98,89 [86 - 93],81.79% [81.66% - 81.98%],156,144,172,10-06-2020
119,FL- FORT MYERS,81.78,44,42,45,81.62,81.83,44 [42 - 45],81.78% [81.62% - 81.83%],68,62,70,10-06-2020
120,FL- GAINESVILLE,84.4,45,42,47,83.91,84.56,45 [42 - 47],84.4% [83.91% - 84.56%],81,72,84,10-06-2020
122,FL- HUDSON,82.16,15,14,16,81.84,82.16,15 [14 - 16],82.16% [81.84% - 82.16%],27,23,27,10-06-2020
123,FL- JACKSONVILLE,83.18,94,89,98,83.03,83.42,94 [89 - 98],83.18% [83.03% - 83.42%],156,149,168,10-06-2020
124,FL- LAKELAND,83.18,21,20,21,83.0,83.37,21 [20 - 21],83.18% [83.0% - 83.37%],34,32,36,10-06-2020
127,FL- MIAMI,82.58,156,148,163,82.35,82.72,156 [148 - 163],82.58% [82.35% - 82.72%],278,253,293,10-06-2020
129,FL- OCALA,82.85,21,20,22,82.63,83.07,21 [20 - 22],82.85% [82.63% - 83.07%],39,36,42,10-06-2020
130,FL- ORLANDO,82.66,179,174,185,82.55,82.83,179 [174 - 185],82.66% [82.55% - 82.83%],276,264,293,10-06-2020
131,FL- ORMOND BEACH,81.27,14,13,14,81.21,81.39,14 [13 - 14],81.27% [81.21% - 81.39%],21,20,23,10-06-2020
133,FL- PANAMA CITY,82.11,7,7,8,82.11,82.26,7 [7 - 8],82.11% [82.11% - 82.26%],14,14,15,10-06-2020
134,FL- PENSACOLA,83.62,55,53,58,83.36,83.62,55 [53 - 58],83.62% [83.36% - 83.62%],85,79,85,10-06-2020
137,FL- SARASOTA,81.45,14,13,14,81.38,81.73,14 [13 - 14],81.45% [81.38% - 81.73%],21,20,25,10-06-2020
139,FL- ST PETERSBURG,81.31,14,13,14,81.13,81.44,14 [13 - 14],81.31% [81.13% - 81.44%],21,18,23,10-06-2020
140,FL- TALLAHASSEE,83.11,41,40,43,82.89,83.52,41 [40 - 43],83.11% [82.89% - 83.52%],84,78,95,10-06-2020
141,FL- TAMPA,82.54,66,64,68,82.3,82.68,66 [64 - 68],82.54% [82.3% - 82.68%],108,98,114,10-06-2020
142,GA- ALBANY,80.19,0,0,0,80.09,80.28,0 [0 - 0],80.19% [80.09% - 80.28%],2,1,3,10-06-2020
144,GA- ATLANTA,86.49,482,465,497,86.12,87.0,482 [465 - 497],86.49% [86.12% - 87.0%],778,733,838,10-06-2020
145,GA- AUGUSTA,83.54,54,51,57,83.26,83.79,54 [51 - 57],83.54% [83.26% - 83.79%],87,80,93,10-06-2020
146,GA- COLUMBUS,82.94,21,20,22,82.38,83.65,21 [20 - 22],82.94% [82.38% - 83.65%],37,30,46,10-06-2020
147,GA- MACON,82.73,35,32,37,82.42,82.82,35 [32 - 37],82.73% [82.42% - 82.82%],61,54,63,10-06-2020
148,GA- ROME,88.88,42,38,42,88.33,89.15,42 [38 - 42],88.88% [88.33% - 89.15%],65,61,67,10-06-2020
149,GA- SAVANNAH,84.66,37,35,41,84.28,85.15,37 [35 - 41],84.66% [84.28% - 85.15%],96,88,106,10-06-2020
151,ID- BOISE,85.34,77,75,80,84.91,86.21,77 [75 - 80],85.34% [84.91% - 86.21%],111,102,129,10-06-2020
152,ID- IDAHO FALLS,94.97,48,45,50,93.23,97.35,48 [45 - 50],94.97% [93.23% - 97.35%],69,61,80,10-06-2020
154,IL- AURORA,87.4,28,27,28,87.21,87.78,28 [27 - 28],87.4% [87.21% - 87.78%],39,38,41,10-06-2020
155,IL- BLUE ISLAND,83.51,63,61,65,83.27,83.75,63 [61 - 65],83.51% [83.27% - 83.75%],89,83,95,10-06-2020
156,IL- CHICAGO,83.49,207,201,215,83.24,83.74,207 [201 - 215],83.49% [83.24% - 83.74%],299,277,320,10-06-2020
158,IL- ELGIN,87.09,49,48,51,86.81,87.46,49 [48 - 51],87.09% [86.81% - 87.46%],77,74,81,10-06-2020
161,IL- EVANSTON,84.93,84,81,86,84.59,85.22,84 [81 - 86],84.93% [84.59% - 85.22%],119,111,126,10-06-2020
163,IL- HINSDALE,84.82,35,34,36,84.64,85.18,35 [34 - 36],84.82% [84.64% - 85.18%],53,51,57,10-06-2020
164,IL- JOLIET,86.26,56,54,58,86.03,86.86,56 [54 - 58],86.26% [86.03% - 86.86%],83,80,91,10-06-2020
166,IL- MELROSE PARK,84.88,105,102,108,84.59,85.2,105 [102 - 108],84.88% [84.59% - 85.2%],151,142,161,10-06-2020
170,IL- PEORIA,84.57,57,55,59,84.3,85.11,57 [55 - 59],84.57% [84.3% - 85.11%],85,80,95,10-06-2020
171,IL- ROCKFORD,93.06,145,142,151,92.02,95.09,145 [142 - 151],93.06% [92.02% - 95.09%],200,184,231,10-06-2020
172,IL- SPRINGFIELD,86.25,118,113,121,84.99,86.92,118 [113 - 121],86.25% [84.99% - 86.92%],159,127,176,10-06-2020
173,IL- URBANA,88.28,61,58,64,87.99,88.95,61 [58 - 64],88.28% [87.99% - 88.95%],86,83,93,10-06-2020
175,IL- BLOOMINGTON,88.61,9,8,10,88.24,88.61,9 [8 - 10],88.61% [88.24% - 88.61%],23,22,23,10-06-2020
179,IN- EVANSVILLE,92.42,179,173,187,91.1,93.69,179 [173 - 187],92.42% [91.1% - 93.69%],254,227,280,10-06-2020
180,IN- FORT WAYNE,87.05,112,105,118,85.47,88.23,112 [105 - 118],87.05% [85.47% - 88.23%],156,121,182,10-06-2020
181,IN- GARY,85.84,63,60,65,84.78,86.57,63 [60 - 65],85.84% [84.78% - 86.57%],88,72,99,10-06-2020
183,IN- INDIANAPOLIS,86.17,266,257,279,85.97,86.75,266 [257 - 279],86.17% [85.97% - 86.75%],396,383,433,10-06-2020
184,IN- LAFAYETTE,87.96,43,41,45,87.42,88.77,43 [41 - 45],87.96% [87.42% - 88.77%],59,55,65,10-06-2020
185,IN- MUNCIE,87.64,21,20,23,85.97,90.5,21 [20 - 23],87.64% [85.97% - 90.5%],32,25,44,10-06-2020
186,IN- MUNSTER,84.16,30,29,32,83.99,84.33,30 [29 - 32],84.16% [83.99% - 84.33%],48,46,50,10-06-2020
187,IN- SOUTH BEND,93.15,142,138,147,91.77,95.24,142 [138 - 147],93.15% [91.77% - 95.24%],201,180,233,10-06-2020
188,IN- TERRE HAUTE,84.82,19,18,21,83.9,87.24,19 [18 - 21],84.82% [83.9% - 87.24%],26,21,39,10-06-2020
190,IA- CEDAR RAPIDS,86.99,56,54,57,85.82,87.62,56 [54 - 57],86.99% [85.82% - 87.62%],78,65,85,10-06-2020
191,IA- DAVENPORT,84.32,63,61,67,83.91,84.77,63 [61 - 67],84.32% [83.91% - 84.77%],96,87,106,10-06-2020
192,IA- DES MOINES,86.35,130,126,135,86.07,86.56,130 [126 - 135],86.35% [86.07% - 86.56%],209,200,216,10-06-2020
193,IA- DUBUQUE,94.5,56,54,58,92.29,96.88,56 [54 - 58],94.5% [92.29% - 96.88%],79,67,92,10-06-2020
194,IA- IOWA CITY,83.35,42,40,43,83.09,83.5,42 [40 - 43],83.35% [83.09% - 83.5%],65,60,68,10-06-2020
195,IA- MASON CITY,84.09,22,21,24,83.68,84.64,22 [21 - 24],84.09% [83.68% - 84.64%],30,27,34,10-06-2020
196,IA- SIOUX CITY,91.93,85,81,92,91.04,93.25,85 [81 - 92],91.93% [91.04% - 93.25%],135,125,150,10-06-2020
197,IA- WATERLOO,84.69,21,19,22,84.07,85.32,21 [19 - 22],84.69% [84.07% - 85.32%],30,26,34,10-06-2020
200,KS- TOPEKA,82.52,28,27,29,82.33,82.91,28 [27 - 29],82.52% [82.33% - 82.91%],39,36,45,10-06-2020
201,KS- WICHITA,82.77,98,92,104,81.94,83.29,98 [92 - 104],82.77% [81.94% - 83.29%],137,96,163,10-06-2020
203,KY- COVINGTON,82.72,18,16,21,82.0,84.09,18 [16 - 21],82.72% [82.0% - 84.09%],30,22,45,10-06-2020
204,KY- LEXINGTON,84.82,179,170,191,83.78,85.82,179 [170 - 191],84.82% [83.78% - 85.82%],251,197,303,10-06-2020
205,KY- LOUISVILLE,85.86,199,193,206,84.98,86.62,199 [193 - 206],85.86% [84.98% - 86.62%],282,240,319,10-06-2020
207,KY- OWENSBORO,84.45,15,14,16,84.45,84.45,15 [14 - 16],84.45% [84.45% - 84.45%],21,21,21,10-06-2020
208,KY- PADUCAH,83.02,35,32,37,82.84,83.33,35 [32 - 37],83.02% [82.84% - 83.33%],49,46,54,10-06-2020
209,LA- ALEXANDRIA,83.33,21,20,22,82.93,83.73,21 [20 - 22],83.33% [82.93% - 83.73%],33,29,37,10-06-2020
210,LA- BATON ROUGE,82.46,33,31,35,82.18,82.62,33 [31 - 35],82.46% [82.18% - 82.62%],61,54,65,10-06-2020
212,LA- HOUMA,83.14,8,7,9,82.71,83.14,8 [7 - 9],83.14% [82.71% - 83.14%],22,19,22,10-06-2020
213,LA- LAFAYETTE,82.13,21,20,23,81.99,82.31,21 [20 - 23],82.13% [81.99% - 82.31%],46,43,50,10-06-2020
214,LA- LAKE CHARLES,81.85,14,13,14,81.62,82.31,14 [13 - 14],81.85% [81.62% - 82.31%],16,14,20,10-06-2020
216,LA- METAIRIE,83.56,21,20,21,83.26,83.66,21 [20 - 21],83.56% [83.26% - 83.66%],36,33,37,10-06-2020
217,LA- MONROE,84.22,17,14,20,83.68,84.32,17 [14 - 20],84.22% [83.68% - 84.32%],39,34,40,10-06-2020
218,LA- NEW ORLEANS,82.56,42,40,44,82.47,82.6,42 [40 - 44],82.56% [82.47% - 82.6%],62,60,63,10-06-2020
219,LA- SHREVEPORT,83.84,64,62,69,83.55,83.98,64 [62 - 69],83.84% [83.55% - 83.98%],105,97,109,10-06-2020
220,LA- SLIDELL,83.37,7,7,8,82.78,83.77,7 [7 - 8],83.37% [82.78% - 83.77%],17,14,19,10-06-2020
221,ME- BANGOR,80.0,0,0,4,80.0,80.09,0 [0 - 4],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
222,ME- PORTLAND,81.49,24,23,29,81.1,81.49,24 [23 - 29],81.49% [81.1% - 81.49%],39,29,39,10-06-2020
223,MD- BALTIMORE,83.81,154,149,161,83.47,84.08,154 [149 - 161],83.81% [83.47% - 84.08%],257,234,275,10-06-2020
225,MD- SALISBURY,86.62,37,35,40,85.87,87.68,37 [35 - 40],86.62% [85.87% - 87.68%],62,55,72,10-06-2020
226,MD- TAKOMA PARK,89.95,81,79,84,89.4,90.49,81 [79 - 84],89.95% [89.4% - 90.49%],128,121,135,10-06-2020
227,MA- BOSTON,84.14,329,317,342,83.5,84.83,329 [317 - 342],84.14% [83.5% - 84.83%],455,384,531,10-06-2020
230,MA- SPRINGFIELD,83.75,43,41,47,83.12,84.43,43 [41 - 47],83.75% [83.12% - 84.43%],60,50,71,10-06-2020
231,MA- WORCESTER,83.05,35,34,37,82.62,83.53,35 [34 - 37],83.05% [82.62% - 83.53%],50,43,58,10-06-2020
232,MI- ANN ARBOR,83.62,83,80,86,83.03,84.17,83 [80 - 86],83.62% [83.03% - 84.17%],118,99,136,10-06-2020
233,MI- DEARBORN,81.95,21,20,21,81.64,82.01,21 [20 - 21],81.95% [81.64% - 82.01%],32,27,33,10-06-2020
234,MI- DETROIT,82.64,78,76,83,82.36,82.79,78 [76 - 83],82.64% [82.36% - 82.79%],123,110,130,10-06-2020
235,MI- FLINT,84.9,48,47,50,84.3,85.43,48 [47 - 50],84.9% [84.3% - 85.43%],65,57,72,10-06-2020
236,MI- GRAND RAPIDS,86.45,106,102,111,85.54,87.41,106 [102 - 111],86.45% [85.54% - 87.41%],149,128,171,10-06-2020
238,MI- KALAMAZOO,87.92,86,84,90,86.91,89.14,86 [84 - 90],87.92% [86.91% - 89.14%],117,102,135,10-06-2020
239,MI- LANSING,84.23,42,38,44,83.58,84.36,42 [38 - 44],84.23% [83.58% - 84.36%],65,55,67,10-06-2020
240,MI- MARQUETTE,99.88,73,71,78,97.21,104.59,73 [71 - 78],99.88% [97.21% - 104.59%],97,84,120,10-06-2020
242,MI- MUSKEGON,82.61,7,7,8,82.43,82.61,7 [7 - 8],82.61% [82.43% - 82.61%],14,13,14,10-06-2020
243,MI- PETOSKEY,80.29,1,0,3,80.0,81.45,1 [0 - 3],80.29% [80.0% - 81.45%],1,0,5,10-06-2020
244,MI- PONTIAC,82.11,14,14,15,81.94,82.45,14 [14 - 15],82.11% [81.94% - 82.45%],25,23,29,10-06-2020
245,MI- ROYAL OAK,81.7,28,27,29,81.55,81.89,28 [27 - 29],81.7% [81.55% - 81.89%],45,41,50,10-06-2020
246,MI- SAGINAW,81.53,21,20,23,81.53,81.53,21 [20 - 23],81.53% [81.53% - 81.53%],32,32,32,10-06-2020
248,MI- ST JOSEPH,82.98,7,7,7,82.32,82.98,7 [7 - 7],82.98% [82.32% - 82.98%],9,7,9,10-06-2020
249,MI- TRAVERSE CITY,81.57,7,6,7,81.18,81.57,7 [6 - 7],81.57% [81.18% - 81.57%],8,6,8,10-06-2020
250,MN- DULUTH,85.85,48,46,50,84.91,86.8,48 [46 - 50],85.85% [84.91% - 86.8%],68,57,79,10-06-2020
251,MN- MINNEAPOLIS,86.8,416,403,432,85.84,87.81,416 [403 - 432],86.8% [85.84% - 87.81%],579,497,665,10-06-2020
253,MN- ROCHESTER,83.04,58,54,60,82.12,83.58,58 [54 - 60],83.04% [82.12% - 83.58%],79,55,93,10-06-2020
254,MN- ST CLOUD,87.36,39,38,40,86.79,88.2,39 [38 - 40],87.36% [86.79% - 88.2%],52,48,58,10-06-2020
256,MN- ST PAUL,86.56,105,102,110,86.3,86.91,105 [102 - 110],86.56% [86.3% - 86.91%],150,144,158,10-06-2020
257,MS- GULFPORT,82.46,14,13,14,82.2,82.46,14 [13 - 14],82.46% [82.2% - 82.46%],19,17,19,10-06-2020
258,MS- HATTIESBURG,82.81,24,23,26,82.56,83.64,24 [23 - 26],82.81% [82.56% - 83.64%],34,31,44,10-06-2020
259,MS- JACKSON,81.47,42,41,43,81.41,81.47,42 [41 - 43],81.47% [81.41% - 81.47%],66,63,66,10-06-2020
260,MS- MERIDIAN,81.43,7,7,8,81.43,81.43,7 [7 - 8],81.43% [81.43% - 81.43%],14,14,14,10-06-2020
261,MS- OXFORD,82.19,7,7,8,81.88,82.35,7 [7 - 8],82.19% [81.88% - 82.35%],14,12,15,10-06-2020
262,MS- TUPELO,84.23,45,43,49,84.05,84.6,45 [43 - 49],84.23% [84.05% - 84.6%],69,66,75,10-06-2020
263,MO- CAPE GIRARDEAU,87.11,51,48,52,86.91,87.5,51 [48 - 52],87.11% [86.91% - 87.5%],73,71,77,10-06-2020
264,MO- COLUMBIA,90.79,139,134,146,89.44,91.93,139 [134 - 146],90.79% [89.44% - 91.93%],199,174,220,10-06-2020
267,MO- JOPLIN,87.76,47,46,49,87.02,88.07,47 [46 - 49],87.76% [87.02% - 88.07%],74,67,77,10-06-2020
268,MO- KANSAS CITY,84.37,247,236,258,83.5,85.17,247 [236 - 258],84.37% [83.5% - 85.17%],346,277,410,10-06-2020
270,MO- SPRINGFIELD,94.85,204,198,212,93.73,95.57,204 [198 - 212],94.85% [93.73% - 95.57%],291,269,305,10-06-2020
273,MO- ST LOUIS,84.82,382,371,394,84.59,85.08,382 [371 - 394],84.82% [84.59% - 85.08%],588,560,620,10-06-2020
274,MT- BILLINGS,87.74,136,129,144,85.57,89.82,136 [129 - 144],87.74% [85.57% - 89.82%],171,123,217,10-06-2020
275,MT- GREAT FALLS,90.93,70,65,76,88.45,93.91,70 [65 - 76],90.93% [88.45% - 93.91%],88,68,112,10-06-2020
276,MT- MISSOULA,89.15,77,74,81,87.51,90.96,77 [74 - 81],89.15% [87.51% - 90.96%],106,87,127,10-06-2020
277,NE- LINCOLN,85.39,73,69,79,84.3,87.02,73 [69 - 79],85.39% [84.3% - 87.02%],99,79,129,10-06-2020
278,NE- OMAHA,85.18,209,200,217,84.17,85.96,209 [200 - 217],85.18% [84.17% - 85.96%],283,228,326,10-06-2020
279,NV- LAS VEGAS,88.38,240,232,252,87.13,90.02,240 [232 - 252],88.38% [87.13% - 90.02%],342,291,409,10-06-2020
280,NV- RENO,84.16,56,54,58,84.01,84.37,56 [54 - 58],84.16% [84.01% - 84.37%],80,77,84,10-06-2020
281,NH- LEBANON,80.1,0,0,0,80.0,80.1,0 [0 - 0],80.1% [80.0% - 80.1%],1,0,1,10-06-2020
282,NH- MANCHESTER,82.99,41,38,44,82.23,83.39,41 [38 - 44],82.99% [82.23% - 83.39%],59,44,67,10-06-2020
283,NJ- CAMDEN,85.57,333,322,349,84.77,86.52,333 [322 - 349],85.57% [84.77% - 86.52%],445,381,521,10-06-2020
284,NJ- HACKENSACK,87.16,192,183,204,85.85,88.55,192 [183 - 204],87.16% [85.85% - 88.55%],267,218,319,10-06-2020
285,NJ- MORRISTOWN,83.42,46,44,48,82.85,84.1,46 [44 - 48],83.42% [82.85% - 84.1%],66,55,79,10-06-2020
288,NJ- NEW BRUNSWICK,83.47,66,64,70,82.78,84.01,66 [64 - 70],83.47% [82.78% - 84.01%],96,77,111,10-06-2020
289,NJ- NEWARK,82.08,73,69,77,81.56,82.61,73 [69 - 77],82.08% [81.56% - 82.61%],101,76,127,10-06-2020
291,NJ- PATERSON,82.63,21,20,22,82.04,82.72,21 [20 - 22],82.63% [82.04% - 82.72%],31,24,32,10-06-2020
292,NJ- RIDGEWOOD,105.13,146,140,154,101.21,110.05,146 [140 - 154],105.13% [101.21% - 110.05%],199,168,238,10-06-2020
293,NM- ALBUQUERQUE,85.78,143,136,153,84.61,87.41,143 [136 - 153],85.78% [84.61% - 87.41%],194,155,249,10-06-2020
295,NY- ALBANY,82.25,82,74,89,81.46,83.37,82 [74 - 89],82.25% [81.46% - 83.37%],111,72,166,10-06-2020
296,NY- BINGHAMTON,95.93,105,100,115,93.67,100.45,105 [100 - 115],95.93% [93.67% - 100.45%],148,127,190,10-06-2020
297,NY- BRONX,80.83,21,19,26,80.33,81.57,21 [19 - 26],80.83% [80.33% - 81.57%],30,12,57,10-06-2020
299,NY- BUFFALO,85.17,128,123,133,84.59,86.15,128 [123 - 133],85.17% [84.59% - 86.15%],186,165,221,10-06-2020
300,NY- ELMIRA,92.16,98,95,104,91.14,94.3,98 [95 - 104],92.16% [91.14% - 94.3%],131,120,154,10-06-2020
301,NY- EAST LONG ISLAND,83.12,228,220,239,82.54,83.58,228 [220 - 239],83.12% [82.54% - 83.58%],341,278,392,10-06-2020
304,NY- ROCHESTER,83.28,71,67,77,82.6,84.22,71 [67 - 77],83.28% [82.6% - 84.22%],97,77,125,10-06-2020
307,NY- SYRACUSE,83.65,70,67,77,82.62,84.42,70 [67 - 77],83.65% [82.62% - 84.42%],103,74,125,10-06-2020
308,NY- WHITE PLAINS,87.31,156,150,163,86.3,88.42,156 [150 - 163],87.31% [86.3% - 88.42%],217,187,250,10-06-2020
309,NC- ASHEVILLE,85.64,85,80,89,84.47,86.82,85 [80 - 89],85.64% [84.47% - 86.82%],106,84,128,10-06-2020
311,NC- CHARLOTTE,86.6,273,265,281,86.37,86.82,273 [265 - 281],86.6% [86.37% - 86.82%],382,369,395,10-06-2020
312,NC- DURHAM,85.09,168,161,174,84.48,85.85,168 [161 - 174],85.09% [84.48% - 85.85%],235,207,270,10-06-2020
313,NC- GREENSBORO,84.63,56,55,58,84.29,85.46,56 [55 - 58],84.63% [84.29% - 85.46%],83,77,98,10-06-2020
314,NC- GREENVILLE,87.53,140,134,145,86.26,88.77,140 [134 - 145],87.53% [86.26% - 88.77%],189,157,220,10-06-2020
315,NC- HICKORY,86.82,35,35,37,86.15,87.62,35 [35 - 37],86.82% [86.15% - 87.62%],51,46,57,10-06-2020
318,NC- RALEIGH,86.82,208,199,216,85.69,87.84,208 [199 - 216],86.82% [85.69% - 87.84%],289,241,332,10-06-2020
